time,,,,,,,
2.3280000000000016,1600778758.7093718,-95400,-6785429,-6571471,-6951884,-6950138,-6966879,
2.3320000000000016,1600778758.709445,-94912,-6771359,-6634477,-6951812,-6950145,-6966786,
2.3360000000000016,1600778758.7095191,-95659,-6742826,-6468439,-6952134,-6950535,-6967209,
2.3400000000000016,1600778758.7095919,-92626,-6807760,-6657236,-6951839,-6950303,-6966883,
2.3440000000000016,1600778758.709687,-88850,-6749294,-6512514,-6952096,-6950601,-6967100,
2.3480000000000016,1600778758.709762,-83926,-6802631,-6569127,-6952097,-6950739,-6967098,
2.3520000000000016,1600778758.7098334,-77039,-6776313,-6636359,-6951897,-6950394,-6966838,
2.3560000000000016,1600778758.709909,-70551,-6743430,-6466965,-6952161,-6950826,-6967117,
2.3600000000000017,1600778758.709983,-62380,-6802317,-6660945,-6952300,-6950923,-6967263,
2.3640000000000017,1600778758.7100563,-54046,-6737224,-6521961,-6952265,-6950821,-6967257,
2.3680000000000017,1600778758.7101302,-44721,-6782612,-6563778,-6952325,-6950929,-6967328,
2.3720000000000017,1600778758.7102065,-34061,-6774687,-6636922,-6952025,-6950337,-6967003,
2.3760000000000017,1600778758.71028,-23300,-6745784,-6469164,-6952151,-6950669,-6967148,
2.3800000000000017,1600778758.7103539,-11937,-6802781,-6650522,-6951864,-6950016,-6966887,
2.3840000000000017,1600778758.7104263,-2785,-6755508,-6525247,-6951640,-6950027,-6966688,
2.3880000000000017,1600778758.7104993,7675,-6805749,-6574824,-6952096,-6950413,-6967099,
2.3920000000000017,1600778758.7105925,17861,-6773805,-6633124,-6952178,-6950463,-6967120,
2.3960000000000017,1600778758.7106712,26223,-6746258,-6470026,-6951867,-6950201,-6966824,
2.4000000000000017,1600778758.710743,36524,-6798465,-6646543,-6952076,-6950611,-6967060,
2.4040000000000017,1600778758.7108164,44351,-6730220,-6498011,-6952149,-6950830,-6967164,
2.4080000000000017,1600778758.71089,52526,-6796646,-6567998,-6951669,-6950195,-6966646,
2.4120000000000017,1600778758.7109652,59443,-6775895,-6635163,-6952063,-6950514,-6967099,
2.4160000000000017,1600778758.711037,64431,-6744398,-6468717,-6952009,-6950309,-6967020,
2.4200000000000017,1600778758.7111154,68767,-6798924,-6651529,-6951408,-6949954,-6966441,
2.4240000000000017,1600778758.7111888,71116,-6725620,-6498010,-6951756,-6950588,-6966753,
2.4280000000000017,1600778758.7112606,72852,-6775851,-6535632,-6952092,-6950556,-6967119,
2.4320000000000017,1600778758.7113373,73819,-6775081,-6624157,-6951700,-6950155,-6966643,
2.4360000000000017,1600778758.7114303,73161,-6747665,-6465252,-6952243,-6950962,-6967241,
2.4400000000000017,1600778758.7115076,71558,-6791401,-6637809,-6951671,-6950179,-6966722,
2.4440000000000017,1600778758.7115812,66424,-6739407,-6506527,-6951738,-6950471,-6966839,
2.4480000000000017,1600778758.7116551,61786,-6796621,-6558123,-6952131,-6950479,-6967171,
2.4520000000000017,1600778758.7117274,55873,-6769925,-6623417,-6951760,-6950294,-6966813,
2.4560000000000017,1600778758.7118034,47017,-6746890,-6468218,-6952051,-6950598,-6967103,
2.4600000000000017,1600778758.7118747,40092,-6812971,-6659775,-6952236,-6950769,-6967249,
2.4640000000000017,1600778758.7119482,31488,-6754897,-6513941,-6951845,-6950410,-6966826,
2.4680000000000017,1600778758.712021,22115,-6804853,-6559322,-6952005,-6950435,-6967019,
2.4720000000000018,1600778758.712111,13125,-6772971,-6628522,-6951888,-6950335,-6966939,
2.4760000000000018,1600778758.7121825,1896,-6747653,-6463427,-6951674,-6950084,-6966721,
2.4800000000000018,1600778758.712256,-8845,-6818483,-6666016,-6952258,-6950762,-6967254,
2.4840000000000018,1600778758.7123485,-19128,-6760915,-6532691,-6952223,-6950647,-6967210,
2.4880000000000018,1600778758.7124262,-29671,-6779773,-6527456,-6952058,-6950690,-6967102,
2.4920000000000018,1600778758.712502,-39611,-6778043,-6626783,-6951978,-6950347,-6967080,
2.4960000000000018,1600778758.7125754,-49224,-6750034,-6462382,-6952046,-6950651,-6967057,
2.5000000000000018,1600778758.7126472,-58548,-6815317,-6674854,-6951420,-6949612,-6966449,
2.504000000000002,1600778758.712721,-65915,-6755253,-6551606,-6952119,-6950293,-6967086,
2.508000000000002,1600778758.7127962,-73487,-6781283,-6542715,-6951866,-6950227,-6966825,
2.512000000000002,1600778758.7128677,-80866,-6782281,-6635646,-6951904,-6950181,-6966923,
2.516000000000002,1600778758.7129395,-85596,-6744525,-6460494,-6952084,-6950581,-6967103,
2.520000000000002,1600778758.7130148,-91799,-6805727,-6647443,-6951922,-6950318,-6966947,
2.524000000000002,1600778758.713086,-95288,-6768391,-6553240,-6952208,-6950632,-6967219,
2.528000000000002,1600778758.7131577,-95135,-6808471,-6575619,-6951997,-6950425,-6967016,
2.532000000000002,1600778758.71323,-95582,-6784773,-6641914,-6951629,-6950121,-6966654,
2.536000000000002,1600778758.7133298,-94174,-6755562,-6468643,-6952055,-6950397,-6967064,
2.540000000000002,1600778758.713405,-91652,-6801985,-6638339,-6952285,-6950676,-6967290,
2.544000000000002,1600778758.7134786,-89079,-6729078,-6480650,-6951912,-6950111,-6966917,
2.548000000000002,1600778758.7135527,-83881,-6786025,-6532947,-6952183,-6950395,-6967188,
2.552000000000002,1600778758.7136788,-77370,-6781227,-6635437,-6952063,-6950361,-6967018,
2.556000000000002,1600778758.7137535,-70497,-6755089,-6463961,-6952204,-6950614,-6967139,
2.560000000000002,1600778758.713827,-62633,-6810937,-6654306,-6952188,-6950378,-6967138,
2.564000000000002,1600778758.7138999,-53860,-6745682,-6516605,-6952023,-6950548,-6967012,
2.568000000000002,1600778758.7139719,-44470,-6790090,-6537916,-6951306,-6949340,-6966297,
2.572000000000002,1600778758.7140822,-33538,-6781340,-6635805,-6951986,-6950091,-6966976,
2.576000000000002,1600778758.714157,-22420,-6752187,-6461850,-6951950,-6950216,-6966900,
2.580000000000002,1600778758.714229,-13282,-6820225,-6659860,-6952094,-6950188,-6967094,
2.584000000000002,1600778758.7143025,-2447,-6740473,-6509645,-6952156,-6950375,-6967110,
2.588000000000002,1600778758.7143779,7474,-6742496,-6460466,-6951856,-6950315,-6966781,
2.592000000000002,1600778758.7144532,15615,-6782050,-6621301,-6952072,-6950677,-6967062,
2.596000000000002,1600778758.7145286,26470,-6747997,-6451589,-6951941,-6950260,-6967026,
2.600000000000002,1600778758.7146025,37042,-6789658,-6620638,-6951781,-6949944,-6966798,
2.604000000000002,1600778758.7146769,44782,-6732286,-6496840,-6952089,-6950365,-6967096,
2.608000000000002,1600778758.7147524,52676,-6800649,-6558248,-6952107,-6950567,-6967139,
2.612000000000002,1600778758.7148259,59058,-6782657,-6638020,-6951737,-6950205,-6966705,
2.616000000000002,1600778758.7149007,63744,-6748288,-6452519,-6952232,-6950732,-6967226,
2.620000000000002,1600778758.714994,68659,-6802833,-6634651,-6951864,-6950012,-6966864,
2.624000000000002,1600778758.71507,71962,-6727450,-6486104,-6952091,-6950334,-6967085,
2.628000000000002,1600778758.7151473,73147,-6755332,-6471137,-6951787,-6949611,-6966783,
2.632000000000002,1600778758.715223,73283,-6777494,-6621898,-6951680,-6949681,-6966639,
2.636000000000002,1600778758.715298,72485,-6742331,-6439688,-6951760,-6949847,-6966721,
2.640000000000002,1600778758.7153723,70358,-6807906,-6638440,-6951976,-6950228,-6967008,
2.644000000000002,1600778758.715448,67955,-6747337,-6509749,-6951780,-6950059,-6966772,
2.648000000000002,1600778758.7155216,62943,-6763119,-6471617,-6952063,-6950460,-6967173,
2.652000000000002,1600778758.7155952,55626,-6780404,-6619353,-6952082,-6950334,-6967124,
2.656000000000002,1600778758.715671,49320,-6736261,-6425539,-6951651,-6949748,-6966564,
2.660000000000002,1600778758.715745,39900,-6787619,-6604816,-6951981,-6950221,-6966973,
2.664000000000002,1600778758.7158377,30178,-6739538,-6500325,-6951872,-6949977,-6966906,
2.668000000000002,1600778758.7159169,22446,-6783199,-6509344,-6952071,-6950332,-6967097,
2.672000000000002,1600778758.7159896,12453,-6779181,-6624533,-6952148,-6950335,-6967148,
2.676000000000002,1600778758.7160752,2049,-6743073,-6429803,-6952001,-6950319,-6966994,
2.680000000000002,1600778758.7161596,-7819,-6798209,-6606664,-6951878,-6949873,-6966791,
2.684000000000002,1600778758.7162292,-19231,-6725821,-6450253,-6952204,-6950411,-6967172,
2.688000000000002,1600778758.7163024,-29778,-6774001,-6466151,-6951528,-6949712,-6966488,
2.692000000000002,1600778758.7163732,-39383,-6778702,-6612975,-6951336,-6949533,-6966356,
2.696000000000002,1600778758.7164454,-49218,-6737401,-6416484,-6951951,-6950207,-6966929,
2.700000000000002,1600778758.7165143,-58505,-6804994,-6612109,-6951612,-6949841,-6966603,
2.704000000000002,1600778758.7165856,-66837,-6745292,-6484111,-6951873,-6949922,-6966850,
2.708000000000002,1600778758.7166767,-74365,-6775729,-6470751,-6952103,-6950623,-6967112,
2.712000000000002,1600778758.7167482,-80313,-6779878,-6613108,-6951880,-6950084,-6966905,
2.716000000000002,1600778758.7168224,-84614,-6732207,-6404452,-6952141,-6950289,-6967120,
2.720000000000002,1600778758.716893,-90084,-6806065,-6616696,-6951943,-6950026,-6966946,
2.724000000000002,1600778758.716962,-93088,-6749558,-6511181,-6951607,-6949725,-6966584,
2.728000000000002,1600778758.7170339,-94819,-6745815,-6435763,-6952204,-6950547,-6967197,
2.732000000000002,1600778758.7171063,-97343,-6779342,-6599873,-6951998,-6950072,-6967047,
2.736000000000002,1600778758.7171755,-95787,-6735642,-6400020,-6952075,-6950170,-6967042,
2.740000000000002,1600778758.7172472,-91761,-6786825,-6580072,-6951995,-6950359,-6966990,
2.744000000000002,1600778758.7173188,-88646,-6723228,-6452898,-6951953,-6950284,-6966946,
2.748000000000002,1600778758.7173874,-83546,-6787159,-6492541,-6951903,-6950042,-6966915,
2.752000000000002,1600778758.7174563,-77427,-6780193,-6615069,-6952171,-6950053,-6967181,
2.756000000000002,1600778758.7175493,-71290,-6732339,-6391265,-6951333,-6949051,-6966338,
2.760000000000002,1600778758.7176216,-62826,-6803254,-6606144,-6951682,-6949770,-6966805,
2.764000000000002,1600778758.7176957,-53539,-6758530,-6513526,-6952027,-6950181,-6967080,
2.768000000000002,1600778758.7177646,-44387,-6773092,-6475368,-6951681,-6949850,-6966741,
2.772000000000002,1600778758.717837,-34637,-6780386,-6609985,-6952133,-6950509,-6967138,
2.776000000000002,1600778758.717907,-24217,-6733932,-6390886,-6952075,-6950661,-6967145,
2.780000000000002,1600778758.7179775,-13579,-6815347,-6617413,-6951778,-6950247,-6966851,
2.784000000000002,1600778758.7180498,-2094,-6774415,-6535270,-6952095,-6950474,-6967073,
2.788000000000002,1600778758.7181225,8991,-6786341,-6486611,-6952045,-6950553,-6967007,
2.792000000000002,1600778758.7181933,17636,-6788590,-6620493,-6951882,-6950200,-6966897,
2.796000000000002,1600778758.7182646,27818,-6733724,-6393614,-6952287,-6950749,-6967351,
2.800000000000002,1600778758.7183547,36253,-6777447,-6574529,-6951686,-6950074,-6966766,
2.804000000000002,1600778758.7184277,42866,-6707641,-6470349,-6951963,-6950260,-6967021,
2.808000000000002,1600778758.718501,51826,-6756400,-6481520,-6952045,-6950393,-6967005,
2.812000000000002,1600778758.7185717,59110,-6779105,-6611828,-6951758,-6950078,-6966747,
2.816000000000002,1600778758.7186422,64026,-6731549,-6395667,-6951254,-6949313,-6966230,
2.820000000000002,1600778758.7187138,68991,-6799234,-6597595,-6952014,-6950156,-6966952,
2.824000000000002,1600778758.7187858,71462,-6737025,-6486466,-6951694,-6949826,-6966672,
2.828000000000002,1600778758.7188566,72645,-6770128,-6471716,-6952085,-6950421,-6967036,
2.832000000000002,1600778758.7189276,73660,-6781166,-6612748,-6952058,-6950397,-6967079,
2.836000000000002,1600778758.7189999,72739,-6732768,-6389671,-6951786,-6950254,-6966790,
2.840000000000002,1600778758.7190707,70135,-6803301,-6607541,-6952063,-6950482,-6967099,
2.844000000000002,1600778758.7191598,66571,-6760793,-6529322,-6951794,-6950120,-6966731,
2.848000000000002,1600778758.7192357,61835,-6780490,-6494711,-6951805,-6950181,-6966762,
2.852000000000002,1600778758.7193046,56165,-6784292,-6623458,-6952122,-6950373,-6967098,
2.856000000000002,1600778758.719375,50401,-6731083,-6395287,-6952057,-6950645,-6967032,
2.860000000000002,1600778758.7194486,41492,-6807056,-6616831,-6951783,-6950391,-6966848,
2.864000000000002,1600778758.7195175,32250,-6765496,-6552150,-6952122,-6950562,-6967060,
2.868000000000002,1600778758.7195902,23086,-6756978,-6485293,-6951574,-6949731,-6966524,
2.872000000000002,1600778758.7196622,10966,-6783913,-6620608,-6951692,-6950032,-6966652,
2.876000000000002,1600778758.7197323,868,-6735164,-6403170,-6951944,-6949905,-6966884,
2.880000000000002,1600778758.7198012,-8032,-6788922,-6587783,-6951832,-6950033,-6966762,
2.884000000000002,1600778758.7198727,-19043,-6736685,-6490762,-6952042,-6950355,-6966939,
2.888000000000002,1600778758.7199647,-29034,-6792215,-6520093,-6951987,-6950080,-6966909,
2.892000000000002,1600778758.7200384,-39191,-6784787,-6635930,-6951880,-6950115,-6966805,
2.896000000000002,1600778758.7201214,-49835,-6737548,-6408505,-6952259,-6950594,-6967186,
2.900000000000002,1600778758.720195,-58434,-6791961,-6599510,-6952021,-6950327,-6967045,
2.904000000000002,1600778758.720266,-66451,-6722165,-6481072,-6951532,-6949953,-6966534,
2.908000000000002,1600778758.7203348,-74271,-6745958,-6447874,-6952123,-6950626,-6967154,
2.912000000000002,1600778758.720407,-80876,-6779520,-6614581,-6952082,-6950368,-6967015,
2.916000000000002,1600778758.7204766,-86218,-6730833,-6406272,-6952184,-6950704,-6967139,
2.920000000000002,1600778758.7205985,-90301,-6803918,-6612403,-6952035,-6950541,-6967074,
2.924000000000002,1600778758.7206702,-92007,-6744105,-6516568,-6951908,-6950205,-6966911,
2.928000000000002,1600778758.7207432,-94050,-6768024,-6480471,-6951777,-6949896,-6966810,
2.932000000000002,1600778758.7208135,-95407,-6785634,-6628798,-6952098,-6950549,-6967114,
2.936000000000002,1600778758.720906,-93849,-6724603,-6402638,-6951516,-6949585,-6966461,
2.940000000000002,1600778758.7209787,-93455,-6784538,-6597980,-6951915,-6950681,-6966953,
2.944000000000002,1600778758.7210524,-90234,-6739708,-6536998,-6952172,-6950828,-6967162,
2.948000000000002,1600778758.721124,-83627,-6774508,-6524748,-6951602,-6949951,-6966615,
2.952000000000002,1600778758.7211943,-77930,-6783407,-6635280,-6952118,-6950618,-6967107,
2.956000000000002,1600778758.721265,-70616,-6732155,-6417995,-6951964,-6950248,-6966982,
2.960000000000002,1600778758.721335,-62471,-6795710,-6596506,-6951779,-6950203,-6966773,
2.964000000000002,1600778758.7214057,-54628,-6731120,-6476418,-6952020,-6950380,-6967060,
2.968000000000002,1600778758.7214763,-44718,-6764485,-6478878,-6951882,-6950270,-6967001,
2.972000000000002,1600778758.721545,-34286,-6779597,-6627188,-6951702,-6950176,-6966696,
2.976000000000002,1600778758.7216196,-24238,-6733475,-6414753,-6952266,-6950789,-6967285,
2.980000000000002,1600778758.721707,-13816,-6792760,-6615340,-6951773,-6950267,-6966779,
2.984000000000002,1600778758.7217798,-3181,-6748396,-6526234,-6952012,-6950314,-6966942,
2.988000000000002,1600778758.7218485,7388,-6802505,-6537921,-6951844,-6949797,-6966828,
2.992000000000002,1600778758.7219245,18873,-6777288,-6638041,-6951834,-6950418,-6966808,
2.996000000000002,1600778758.721998,28228,-6736076,-6425778,-6951688,-6950130,-6966736,
3.000000000000002,1600778758.7220693,36424,-6792986,-6616878,-6952102,-6950502,-6967104,
3.0040000000000022,1600778758.7221391,45375,-6689312,-6459839,-6951763,-6950212,-6966772,
3.0080000000000022,1600778758.7222118,50929,-6703995,-6400487,-6952025,-6950425,-6967114,
3.0120000000000022,1600778758.7222831,57284,-6769511,-6609599,-6952033,-6950307,-6967121,
3.0160000000000022,1600778758.7223554,64408,-6721172,-6409988,-6951783,-6950074,-6966779,
3.0200000000000022,1600778758.7224278,68286,-6797706,-6617408,-6952140,-6950571,-6967159,
3.0240000000000022,1600778758.7224991,71723,-6782059,-6577390,-6951848,-6950243,-6966892,
3.0280000000000022,1600778758.722591,73487,-6815262,-6566447,-6951689,-6950332,-6966766,
3.0320000000000022,1600778758.7226653,72907,-6782882,-6643517,-6952206,-6950725,-6967256,
3.0360000000000023,1600778758.7227368,72437,-6737665,-6430215,-6952055,-6950541,-6967072,
3.0400000000000023,1600778758.7228074,70512,-6795004,-6622969,-6951911,-6949991,-6966898,
3.0440000000000023,1600778758.7228816,66661,-6744649,-6528384,-6952160,-6950581,-6967203,
3.0480000000000023,1600778758.7229526,61817,-6785309,-6524525,-6951610,-6950073,-6966626,
3.0520000000000023,1600778758.7230222,55930,-6779864,-6641612,-6951947,-6950786,-6967011,
3.0560000000000023,1600778758.7230952,49089,-6738945,-6439927,-6952067,-6950405,-6967122,
3.0600000000000023,1600778758.723166,42444,-6789498,-6609220,-6951628,-6950056,-6966682,
3.0640000000000023,1600778758.7232375,32985,-6739078,-6499432,-6951570,-6949833,-6966587,
3.0680000000000023,1600778758.7233102,22912,-6789161,-6515322,-6952175,-6950429,-6967196,
3.0720000000000023,1600778758.7234,13263,-6771761,-6632164,-6951745,-6950306,-6966802,
3.0760000000000023,1600778758.7234752,737,-6738393,-6441770,-6952008,-6950391,-6967031,
3.0800000000000023,1600778758.723548,-9447,-6807375,-6633208,-6952002,-6950487,-6967041,
3.0840000000000023,1600778758.7236195,-18515,-6747160,-6507837,-6951707,-6950166,-6966726,
3.0880000000000023,1600778758.723692,-29417,-6758535,-6459154,-6952274,-6950806,-6967268,
3.0920000000000023,1600778758.7237642,-38970,-6777814,-6630788,-6951881,-6950301,-6966901,
3.0960000000000023,1600778758.7238352,-48906,-6738948,-6435544,-6951839,-6950198,-6966847,
3.1000000000000023,1600778758.7239072,-58874,-6805313,-6640583,-6952084,-6950402,-6967131,
3.1040000000000023,1600778758.7239816,-66644,-6751312,-6555373,-6951965,-6950409,-6966973,
3.1080000000000023,1600778758.7240503,-73905,-6771039,-6514490,-6951635,-6949770,-6966699,
3.1120000000000023,1600778758.7241318,-80710,-6778262,-6641721,-6951991,-6950520,-6967068,
3.1160000000000023,1600778758.7242253,-86171,-6738712,-6442728,-6951716,-6950043,-6966754,
3.1200000000000023,1600778758.724299,-90393,-6810965,-6631227,-6951974,-6950353,-6966996,
3.1240000000000023,1600778758.7243714,-93149,-6795303,-6571570,-6952134,-6950532,-6967212,
3.1280000000000023,1600778758.724443,-93534,-6802098,-6536325,-6951781,-6950120,-6966781,
3.1320000000000023,1600778758.7245154,-94656,-6788073,-6650647,-6952002,-6950470,-6967023,
3.1360000000000023,1600778758.7245867,-94322,-6747069,-6453299,-6951955,-6950165,-6966926,
3.1400000000000023,1600778758.7246573,-91691,-6785321,-6610654,-6951667,-6949927,-6966703,
3.1440000000000023,1600778758.7247298,-90269,-6691245,-6467928,-6952136,-6950322,-6967161,
3.1480000000000024,1600778758.7248015,-85258,-6733032,-6467131,-6952155,-6950586,-6967166,
3.1520000000000024,1600778758.7248757,-77635,-6776164,-6637185,-6951621,-6949948,-6966615,
3.1560000000000024,1600778758.724947,-71054,-6738664,-6447857,-6952117,-6950671,-6967150,
3.1600000000000024,1600778758.7250369,-62676,-6800131,-6641971,-6951717,-6950188,-6966748,
3.1640000000000024,1600778758.7251108,-53917,-6748947,-6546263,-6952039,-6950544,-6967059,
3.1680000000000024,1600778758.725184,-45338,-6756337,-6486555,-6952106,-6950704,-6967163,
3.1720000000000024,1600778758.7252548,-34774,-6781553,-6641840,-6951756,-6950246,-6966794,
3.1760000000000024,1600778758.7253282,-24081,-6733653,-6447467,-6951540,-6950017,-6966557,
3.1800000000000024,1600778758.7254002,-13847,-6803421,-6636290,-6952168,-6950418,-6967106,
3.1840000000000024,1600778758.725474,-3364,-6757096,-6549608,-6951870,-6950126,-6966883,
3.1880000000000024,1600778758.7255456,7179,-6773896,-6507851,-6952075,-6950373,-6967072,
3.1920000000000024,1600778758.7256165,17444,-6784380,-6649816,-6952059,-6950355,-6967075,
3.1960000000000024,1600778758.7256882,28426,-6736013,-6449864,-6951868,-6950304,-6966853,
3.2000000000000024,1600778758.7257621,37604,-6793869,-6627328,-6952217,-6950815,-6967262,
3.2040000000000024,1600778758.7258322,44695,-6768543,-6565581,-6952012,-6950573,-6967015,
3.2080000000000024,1600778758.725924,52839,-6767854,-6510805,-6952205,-6950647,-6967164,
3.2120000000000024,1600778758.725999,58064,-6782498,-6647134,-6952226,-6950650,-6967233,
3.2160000000000024,1600778758.7260702,62146,-6746599,-6459819,-6952206,-6950601,-6967218,
3.2200000000000024,1600778758.726144,68146,-6796146,-6626755,-6951457,-6949641,-6966423,
3.2240000000000024,1600778758.7262173,71719,-6733975,-6499885,-6952119,-6950641,-6967090,
3.2280000000000024,1600778758.7262883,72893,-6758717,-6471272,-6951895,-6950573,-6966948,
3.2320000000000024,1600778758.7263587,73888,-6785539,-6650628,-6952044,-6950417,-6967051,
3.2360000000000024,1600778758.726433,72576,-6737505,-6451056,-6952179,-6950489,-6967158,
3.2400000000000024,1600778758.7265038,69661,-6800174,-6627385,-6952005,-6950501,-6967018,
3.2440000000000024,1600778758.7265742,66781,-6766914,-6562708,-6952114,-6950611,-6967104,
3.2480000000000024,1600778758.726648,62306,-6800778,-6550891,-6951881,-6950159,-6966898,
3.2520000000000024,1600778758.7267382,56053,-6787533,-6660951,-6951375,-6949628,-6966425,
3.2560000000000024,1600778758.7268126,48865,-6746661,-6459614,-6952015,-6950483,-6967068,
3.2600000000000025,1600778758.7268853,40985,-6801842,-6635425,-6952029,-6950603,-6967143,
3.2640000000000025,1600778758.726958,32319,-6746949,-6519531,-6951709,-6950150,-6966658,
3.2680000000000025,1600778758.7270296,23221,-6792650,-6525288,-6952097,-6950575,-6967104,
3.2720000000000025,1600778758.7270994,14552,-6785602,-6659524,-6951958,-6950401,-6966944,
3.2760000000000025,1600778758.72717,3788,-6746174,-6458518,-6951785,-6950431,-6966826,
3.2800000000000025,1600778758.7272418,-8085,-6821333,-6659252,-6951945,-6950279,-6966962,
3.2840000000000025,1600778758.7273664,-18101,-6745829,-6542680,-6951899,-6950086,-6966907,
3.2880000000000025,1600778758.7274413,-29187,-6715923,-6423275,-6951900,-6950365,-6966908,
3.2920000000000025,1600778758.7275116,-41216,-6791043,-6644055,-6952084,-6950668,-6967081,
3.2960000000000025,1600778758.7275841,-50263,-6741312,-6451313,-6951867,-6950208,-6966874,
3.3000000000000025,1600778758.7276747,-57699,-6793150,-6617026,-6952089,-6950712,-6967094,
3.3040000000000025,1600778758.7277515,-66585,-6759867,-6537237,-6951930,-6950268,-6966858,
3.3080000000000025,1600778758.727822,-74543,-6799096,-6514959,-6951581,-6949767,-6966523,
3.3120000000000025,1600778758.7278955,-80244,-6793592,-6657210,-6952104,-6950238,-6967083,
3.3160000000000025,1600778758.7279665,-85859,-6743367,-6452632,-6952037,-6950347,-6967072,
3.3200000000000025,1600778758.7280378,-90854,-6801025,-6624546,-6951780,-6950168,-6966808,
3.3240000000000025,1600778758.728134,-93461,-6764695,-6547677,-6951981,-6950281,-6966959,
3.3280000000000025,1600778758.7282014,-94801,-6795900,-6521636,-6951982,-6950613,-6966980,
3.3320000000000025,1600778758.7282696,-95335,-6795891,-6656610,-6951997,-6950357,-6966935,
3.3360000000000025,1600778758.7283397,-94502,-6750212,-6455142,-6952214,-6950666,-6967192,
3.3400000000000025,1600778758.7284067,-92225,-6794038,-6620091,-6951773,-6950080,-6966830,
3.3440000000000025,1600778758.7284925,-88720,-6714015,-6506549,-6951535,-6949988,-6966589,
3.3480000000000025,1600778758.7285643,-83922,-6690963,-6416900,-6951725,-6949897,-6966776,
3.3520000000000025,1600778758.7286332,-76773,-6780737,-6637342,-6951832,-6950085,-6966809,
3.3560000000000025,1600778758.7287023,-69158,-6730812,-6439347,-6951955,-6950123,-6966867,
3.3600000000000025,1600778758.7287736,-62760,-6792543,-6617608,-6952198,-6950660,-6967157,
3.3640000000000025,1600778758.728842,-54108,-6755582,-6557807,-6951992,-6950476,-6966970,
3.3680000000000025,1600778758.7289114,-44533,-6737958,-6478249,-6952124,-6950578,-6967129,
3.3720000000000026,1600778758.7289822,-36330,-6781586,-6643049,-6951930,-6950311,-6967028,
3.3760000000000026,1600778758.7290506,-26420,-6731785,-6442461,-6951598,-6949842,-6966650,
3.3800000000000026,1600778758.7291212,-14079,-6771027,-6598364,-6952186,-6950482,-6967194,
3.3840000000000026,1600778758.7291896,-3100,-6707847,-6491090,-6952003,-6950476,-6967026,
3.3880000000000026,1600778758.729258,6497,-6760404,-6486230,-6952104,-6950508,-6967146,
3.3920000000000026,1600778758.7293446,17247,-6785307,-6652799,-6952051,-6950543,-6967122,
3.3960000000000026,1600778758.7294147,27602,-6727969,-6434413,-6952038,-6950523,-6967040,
3.4000000000000026,1600778758.7294815,36001,-6793545,-6622334,-6951460,-6950073,-6966504,
3.4040000000000026,1600778758.7295492,44031,-6741983,-6535663,-6952115,-6950654,-6967164,
3.4080000000000026,1600778758.729617,52185,-6774927,-6515384,-6951713,-6950081,-6966750,
3.4120000000000026,1600778758.7296917,58995,-6788220,-6656550,-6952033,-6950747,-6967019,
3.4160000000000026,1600778758.7297585,64249,-6725402,-6432872,-6952210,-6950869,-6967247,
3.4200000000000026,1600778758.7298315,68340,-6802350,-6633215,-6951953,-6950693,-6967022,
3.4240000000000026,1600778758.7298996,71276,-6800906,-6604401,-6952116,-6950722,-6967199,
3.4280000000000026,1600778758.7299674,72968,-6811093,-6550132,-6952161,-6950881,-6967169,
3.4320000000000026,1600778758.7300372,73441,-6791960,-6662416,-6951635,-6950200,-6966651,
3.4360000000000026,1600778758.7301245,73580,-6736737,-6448717,-6952124,-6950731,-6967128,
3.4400000000000026,1600778758.7301943,72229,-6791595,-6621454,-6952129,-6950780,-6967232,
3.4440000000000026,1600778758.7302644,67308,-6746713,-6531680,-6951821,-6950448,-6966832,
3.4480000000000026,1600778758.7303345,61816,-6772179,-6490990,-6952249,-6950983,-6967253,
3.4520000000000026,1600778758.730404,56503,-6785899,-6644875,-6951917,-6950342,-6966950,
3.4560000000000026,1600778758.7304735,48527,-6739039,-6447436,-6951779,-6950438,-6966761,
3.4600000000000026,1600778758.7305412,39150,-6799815,-6626491,-6952228,-6950628,-6967222,
3.4640000000000026,1600778758.7306104,31326,-6762810,-6557171,-6952091,-6950506,-6967136,
3.4680000000000026,1600778758.730679,23323,-6788263,-6513062,-6951739,-6950030,-6966733,
3.4720000000000026,1600778758.7307467,12878,-6791480,-6657267,-6951978,-6950491,-6967025,
3.4760000000000026,1600778758.7308152,2122,-6746592,-6451470,-6951858,-6950510,-6966943,
3.4800000000000026,1600778758.730903,-7453,-6808195,-6632781,-6951997,-6950323,-6966995,
3.4840000000000027,1600778758.730975,-18002,-6758145,-6535010,-6952203,-6950792,-6967185,
3.4880000000000027,1600778758.7310443,-29459,-6745256,-6428878,-6951847,-6950627,-6966871,
3.4920000000000027,1600778758.7311149,-39658,-6790149,-6640817,-6952154,-6950390,-6967183,
3.4960000000000027,1600778758.7311816,-48747,-6742492,-6443064,-6952097,-6950235,-6967054,
3.5000000000000027,1600778758.7312508,-57691,-6786807,-6598006,-6951920,-6950144,-6966906,
3.5040000000000027,1600778758.7313225,-66410,-6722403,-6483308,-6952161,-6950280,-6967150,
3.5080000000000027,1600778758.731391,-74162,-6757874,-6457134,-6952146,-6950599,-6967180,
3.5120000000000027,1600778758.7314599,-80811,-6788638,-6648451,-6952102,-6950665,-6967144,
3.5160000000000027,1600778758.7315314,-86230,-6739589,-6435754,-6952303,-6950916,-6967377,
