Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,3de7833c-9b13-43af-9be8-56385e9b9df9,Exp28 ,17-07-2020_15-57-02,4680x6,20920,15:56:31.170,15:56:52.123,4.5868583,218.01414,µV,0,1594994212124,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
777.0,15148.914,-548.328,103809.586,-203288.61,-4.686,244383.78,
779.0,84364.5,-0.363,-179502.47,-0.066,-0.462,-0.033,
781.0,-19463.697,-538.758,-201129.39,-2.211,-23.793,-157876.19,
796.0,84361.83,-555.258,-160038.42,-0.561,-0.231,-181665.62,
841.0,153568.23,-555.654,36766.156,-0.957,173015.25,67043.49,
891.0,222758.22,-539.616,-183827.92,-3.663,-5.412,-274661.34,
910.0,-3.366,-2.706,-147062.3,-0.429,-0.33,131924.12,
912.0,-0.825,-528.99,-140574.23,-1.023,-179502.88,201130.14,
914.0,-4.191,-1.848,192479.83,-2.013,-23.991,231407.66,
915.0,-3.366,-2.673,84345.33,-0.462,-0.297,138412.2,
935.0,-0.957,-528.858,95158.766,-0.957,-164364.12,-32440.156,
962.0,188163.73,-548.13,-129760.72,-194638.16,-4.389,99483.68,
964.0,-261665.6,-0.363,-88669.62,-2.805,-31.515,-0.033,
969.0,-3.432,-2.607,274661.88,-0.957,160039.11,123273.38,
971.0,-1.815,-519.585,-131923.38,41094.242,-3.795,116785.18,
1034.0,-16.896,-521.367,-10812.8125,-3.696,-30.657,-10813.44,
1044.0,-157875.95,-538.494,77857.36,-1.485,-24.519,-43253.73,
1046.0,-0.033,-555.126,-153550.36,-0.429,-0.33,114622.625,
1047.0,-1.947,-4.092,237896.31,-1.749,-32.571,-222756.86,
1063.0,-2.145,-3.894,131924.45,227082.28,-0.825,147062.95,
1091.0,-3.333,-2.706,36766.19,-0.99,-17301.305,272498.84,
1093.0,-1.749,-519.618,-205454.81,-8646.825,-4.554,157876.25,
1114.0,-0.099,-521.268,149226.1,-3.432,-30.855,-0.033,
1119.0,-3.234,-2.805,43254.223,-1.023,123273.45,-82181.98,
1121.0,-19444.953,-557.502,-149224.9,-4.224,-4.851,-67043.3,
1129.0,-1.815,-4.224,-112459.15,84379.12,-1.023,-0.033,
1143.0,-3.993,-2.046,177341.02,272527.78,-29.733,-69205.984,
1145.0,-3.399,-2.673,-86507.03,-95158.27,-0.792,-80019.29,
1159.0,-3.465,-2.574,237896.28,-58355.184,-4.092,-0.033,
1161.0,188172.66,-557.073,-62717.39,-0.99,-33.429,51904.543,
1185.0,-2.046,-3.993,250872.3,-0.165,-0.627,-99483.484,
1221.0,-3.201,-2.838,15139.312,-0.99,259522.77,-69205.85,
1228.0,-1.683,-519.684,-134086.06,41095.0,-4.554,60555.293,
1230.0,-5.016,-1.023,129761.77,-0.462,-0.297,71368.87,
1232.0,-13.86,-0.627,222757.42,-97317.59,-4.026,-151388.1,
1234.0,-3.564,-2.442,108135.02,56257.703,-3.003,-209780.73,
1270.0,-192460.45,-557.007,84345.43,45435.85,-3.168,17301.57,
1317.0,-1.98,-4.059,110297.58,-0.726,-0.066,263848.1,
1332.0,-3.069,-2.97,-246545.94,-1.056,257360.14,-253034.33,
1334.0,-2.409,-3.63,-147062.19,-1.716,-24.288,224919.6,
1336.0,-5.148,-0.891,23790.062,-0.594,-0.198,244383.9,
1349.0,-3.135,-2.904,108134.89,-0.99,-250871.61,-114622.3,
1364.0,-13.959,-0.528,114623.02,-149221.84,-4.224,64880.67,
1366.0,-3.696,-2.31,23790.162,-1.617,-32.703,-0.033,
1384.0,118966.58,-556.974,218432.05,-69179.75,-1.584,116785.18,
1386.0,-15.807,-522.456,-168689.05,88707.89,-38.214,-0.033,
1388.0,-2.475,-3.564,166527.56,-0.429,-0.231,73531.42,
1409.0,-5.247,-0.792,-153550.36,268173.47,-0.957,-220594.02,
1431.0,-3.498,-2.541,-136248.89,-1.023,-77856.54,183828.64,
1433.0,-261665.94,-557.568,-88669.65,-209777.23,-4.125,-255197.14,
1434.0,-7.722,-530.541,153551.34,-0.297,-0.495,-36765.53,
1436.0,-3.102,-2.937,240058.86,-1.023,32440.584,25952.42,
1460.0,-14.025,-0.429,21627.441,-224915.5,-4.686,-220594.14,
1485.0,-3.828,-2.211,-168689.06,-1.056,-33.231,-0.033,
1487.0,-54048.523,-556.941,-207617.5,-4297.2603,-3.432,-194641.88,
1489.0,-157874.02,-540.474,-196804.06,-108131.3,-3.729,80019.484,
1491.0,-15.741,-522.522,12976.755,250899.89,-3.267,-0.033,
1555.0,-2.508,-3.531,155714.12,-1.089,-24.882,8650.785,
1570.0,-5.379,-0.66,151388.66,-0.165,-0.594,231407.78,
1571.0,-3.597,-2.442,118948.305,-0.957,36765.895,209780.9,
1573.0,49761.46,-0.297,131924.56,-2.31,-31.977,-0.033,
1586.0,-0.429,-554.73,-140574.23,-0.297,-0.495,181665.95,
1604.0,84362.69,-556.116,-28114.45,-1.023,112460.01,-62717.79,
1606.0,153553.19,-540.606,-134086.1,-105968.64,-3.729,-224919.52,
1619.0,-15.642,-522.621,-162200.97,186020.38,-29.733,-0.033,
1621.0,118956.945,-547.371,-2162.127,-261681.78,-4.125,-62717.92,
1623.0,188173.5,-0.297,-274660.78,-17273.156,-3.564,-0.033,
1646.0,257371.48,-0.759,-15138.222,-1.584,-24.42,-214106.08,
1671.0,-7.491,-530.805,-41090.58,-0.462,-0.33,-268173.16,
1672.0,-3.069,-3.003,-108133.91,-0.99,227082.44,-45416.285,
1674.0,-0.627,-537.636,-173014.45,118975.96,-3.432,255197.22,
1675.0,-0.495,-554.664,-233569.81,-0.132,-0.66,-253034.33,
1695.0,-88652.32,-556.149,170852.84,-0.99,-164364.1,-173014.88,
1721.0,15141.292,-0.033,8651.313,-155710.27,-3.894,134086.69,
1723.0,-15.576,-522.687,168690.28,131952.77,-3.993,-0.033,
1725.0,-1.848,-4.224,-4324.881,-1.056,-121110.266,12976.293,
1727.0,49750.8,-547.239,272499.25,-276821.22,-3.465,8650.785,
1742.0,118967.44,-0.297,-56229.293,-2.31,-32.01,-0.033,
1743.0,188165.58,-0.858,-34602.414,-2.673,-31.779,-54067.168,
1753.0,-7.359,-530.904,153551.34,-99483.38,-1.023,198967.45,
1755.0,-0.561,-520.806,227082.88,62747.09,-29.667,-0.033,
1773.0,-0.759,-537.504,211944.02,-1.749,-24.255,244383.78,
1788.0,-0.561,-554.598,-138411.55,-0.396,-0.396,-250871.64,
1803.0,-157858.27,-556.215,-127598.1,-1.023,-134086.42,131924.12,
1806.0,-88667.64,-0.165,153551.4,-144896.64,-4.092,4325.409,
1807.0,-3.432,-2.607,157876.72,-175177.52,-0.99,-28114.78,
1809.0,-1.947,-4.125,-62717.457,-1.023,240058.6,-62717.79,
1838.0,-19455.314,-547.14,-235732.44,-244380.22,-4.191,-17301.47,
1850.0,49761.43,-0.264,38928.977,-2.871,-31.449,-0.033,
1852.0,118959.66,-0.957,-77856.17,-3.432,-31.02,-32440.287,
1854.0,-1.32,-520.047,218432.05,-92991.83,-4.389,134086.69,
1874.0,-0.627,-520.74,173015.67,105999.73,-3.201,-0.033,
1891.0,-0.891,-537.372,71369.3,-2.673,-23.331,-127598.56,
1893.0,-0.627,-554.532,-69205.516,-0.495,-0.297,266010.78,
1901.0,-227064.27,-556.248,103809.484,-1.023,170852.6,-129761.12,
1917.0,-0.891,-545.82,-263847.3,90861.805,-4.092,-0.033,
1918.0,-3.168,-2.871,-248708.53,-224894.08,-0.792,-118947.81,
1934.0,-3.432,-2.607,-276823.56,-0.231,-0.561,-54067.035,
1950.0,-2.046,-3.993,116785.64,-0.99,-242220.84,-103808.86,
1952.0,-19455.414,-547.041,-58392.01,272502.12,-4.092,-77856.7,
1954.0,-1.419,-553.74,179503.6,-0.132,-0.66,-80019.29,
1977.0,-2.211,-3.828,80019.95,-1.023,-49741.594,181665.95,
1985.0,-1.254,-520.113,-86506.95,-121107.62,-3.564,268173.34,
2001.0,-0.693,-520.674,270336.62,34629.902,-2.112,-0.033,
2003.0,-0.99,-537.24,196805.2,-1.023,-24.981,-142737.38,
2005.0,84364.266,-0.132,-261684.69,-244380.28,-4.092,214106.16,
2026.0,-0.759,-545.919,101646.96,-2.838,-31.449,-0.033,
2037.0,-3.069,-2.97,207618.64,233597.12,-2.112,216268.84,
2039.0,-3.465,-2.607,261685.73,-80019.45,-0.759,203292.83,
2054.0,222775.31,-556.71,-136248.75,32468.8,-3.795,-250871.77,
2057.0,-1.353,-553.839,-51904.016,-0.165,-0.594,86507.69,
2076.0,-2.079,-3.96,92996.08,-1.023,-214105.89,-274661.22,
2086.0,-1.221,-520.179,-90832.336,-56226.258,-4.257,86507.58,
2088.0,-0.726,-520.608,41091.7,90861.08,-3.366,-0.033,
2104.0,-4.158,-1.881,99484.11,-1.023,-209780.52,-261685.08,
2106.0,-54047.73,-0.132,47579.7,-276820.34,-4.356,116785.18,
2122.0,-0.66,-546.051,-270335.38,51938.996,-1.221,-0.033,
2137.0,-2.97,-3.069,80020.05,-1.914,-32.505,49741.855,
2174.0,-3.465,-2.607,-38927.89,-198967.25,-0.825,-108134.234,
2193.0,84348.59,-1.353,250872.4,-0.429,-0.099,-0.033,
2195.0,153569.27,-556.644,168690.27,-1.617,-24.387,-92995.555,
2196.0,-1.254,-553.905,-237895.19,-0.264,-0.495,0.165,
2198.0,-6.204,-532.059,-92995.09,-0.264,-0.528,207618.22,
2222.0,222769.5,-1.815,-21626.387,-0.99,-242220.84,-123273.055,
2245.0,-261665.77,-0.165,-246545.88,-153547.64,-3.828,86507.55,
2246.0,-0.528,-546.15,23790.195,-3.795,-30.525,-0.033,
2248.0,-14.751,-523.512,248709.67,-142734.7,-3.366,261685.31,
2250.0,-192475.56,-1.254,-17300.877,-1.155,-24.717,-0.033,
2267.0,-123254.87,-556.611,-248708.53,-3.894,-22.11,-32440.287,
2295.0,-1.188,-553.971,244384.23,-0.264,-0.528,-240058.2,
2296.0,-1.848,-4.224,-168689.17,-1.023,114622.7,-58392.414,
2315.0,-15.081,-523.182,82182.766,153578.44,-2.772,-0.033,
2329.0,-2.772,-3.267,-17300.91,-203266.23,-1.716,196804.66,
2330.0,-6.336,-531.927,-237895.19,-0.033,-0.726,43253.926,
2332.0,153563.39,-1.716,-32439.826,-1.023,237895.9,-190316.38,
2343.0,-6.666,-531.597,58393.074,-0.132,-0.66,-88670.05,
2362.0,-2.871,-3.168,8651.247,-1.023,149225.7,-90832.734,
2374.0,-14.85,-523.413,45417.01,-80016.055,-4.026,-266010.6,
2376.0,-261681.72,-1.122,-110296.49,-3.102,-31.185,-0.033,
2378.0,188157.19,-0.924,207618.6,-140571.56,-3.828,-188153.8,
2391.0,-14.982,-523.281,235733.62,168723.98,-1.056,-0.033,
2410.0,-2.805,-3.234,-196804.02,274696.03,-1.485,36765.73,
2430.0,-6.468,-531.795,6488.5586,-142736.75,-1.419,51904.676,
2432.0,-54054.727,-1.617,-164363.8,-1.023,218431.72,-218431.33,
2461.0,-157863.81,-1.551,-181665.2,-3.828,-30.624,-49741.793,
2480.0,-6.534,-531.762,-49741.33,-183828.42,-0.825,248709.28,
2481.0,-2.838,-3.234,-222756.38,-1.023,6488.3276,136249.52,
2483.0,-88651.93,-556.545,207618.52,-1.056,205455.62,255197.34,
2498.0,-19460.727,-1.056,-49741.26,-101643.43,-3.564,-170852.33,
2515.0,-14.883,-523.38,-77856.14,196833.11,-3.696,-0.033,
2554.0,-2.838,-3.201,-144899.5,-216240.75,-3.333,198967.34,
2562.0,-6.567,-531.696,-99483.16,-160038.75,-0.957,-194641.75,
2564.0,118967.34,-0.198,-43253.168,-19434.887,-29.832,-0.033,
2576.0,188166.38,-1.617,4325.9697,-4.224,-30.195,214106.16,
2578.0,-1.122,-554.037,-23789.074,-0.231,-0.561,-272498.53,
2648.0,188172.17,-556.611,-28114.482,-1.023,203292.89,-134086.48,
2667.0,257363.44,-1.188,-34602.45,-99480.25,-4.026,162201.62,
2668.0,-14.817,-523.479,-21626.252,242248.16,-2.277,-0.033,
2670.0,-0.462,-546.249,-207617.5,250875.17,-3.993,80019.52,
2671.0,-1.881,-4.158,45417.043,-2.112,-32.34,-67043.3,
2697.0,-1.221,-553.938,45416.945,220594.94,-1.551,-45416.285,
2717.0,-227063.84,-556.644,129761.74,-1.056,-56229.62,116785.31,
2719.0,-157872.53,-1.287,103809.586,-203289.33,-3.96,36765.76,
2720.0,-3.465,-2.607,-166526.48,-0.066,-0.693,60555.43,
2722.0,-2.904,-3.168,-90832.44,-1.056,-140574.45,181665.95,
2743.0,-0.594,-546.117,144900.66,-259519.69,-3.531,-237895.62,
2790.0,-19444.723,-0.165,-131923.34,-3.63,-30.69,-0.033,
2799.0,-4.224,-1.815,67043.92,216296.81,-3.333,-99483.62,
2818.0,-0.792,-520.608,-183827.92,-54065.254,-2.607,-138411.97,
2820.0,-1.155,-520.212,-151387.53,64906.082,-0.627,-0.033,
2821.0,-2.211,-3.828,-160038.31,-1.584,-24.42,136249.38,
2838.0,-3.465,-2.607,-129760.79,-0.297,-0.462,77856.93,
2845.0,-3.003,-3.036,88670.7,-1.056,-160038.64,140574.89,
2847.0,-0.693,-546.018,-231407.06,244386.45,-3.333,194641.98,
2869.0,-1.089,-537.207,-192478.73,-1.056,203292.94,-140574.56,
2871.0,-0.726,-520.674,-75693.516,-95155.7,-3.234,-4325.31,
2885.0,-1.221,-520.146,205456.0,151414.36,-1.419,-0.033,
2901.0,-2.112,-3.927,-103808.43,207644.78,-2.046,-207618.0,
2903.0,-1.353,-553.806,-144899.61,237895.84,-0.957,-101646.17,
2905.0,-261676.55,-546.975,-54066.605,-3.069,-31.251,-0.033,
2933.0,-2.112,-3.927,192479.83,-248675.28,-0.66,259522.6,
2979.0,-3.465,-2.607,-276823.56,-112459.21,-1.353,-23789.404,
3027.0,-3.102,-2.937,64881.137,-1.056,-173014.78,177340.58,
3054.0,-0.693,-554.499,-162201.11,-240057.89,-1.221,-274661.22,
3056.0,-192459.62,-0.297,-224919.0,203295.38,-3.333,49741.89,
3058.0,257377.86,-556.248,-75693.484,77884.16,-2.706,-272498.66,
3059.0,-0.594,-554.565,-194641.42,-0.132,-0.627,41091.234,
3074.0,-0.825,-537.471,-45415.953,-1.056,-67043.06,164364.45,
3088.0,-0.594,-520.806,-80018.89,-97317.96,-3.63,179503.17,
3127.0,-1.353,-520.047,-15138.188,99511.86,-3.399,-0.033,
3136.0,-7.293,-531.003,-116784.664,-183826.64,-2.64,-233570.14,
3138.0,15150.597,-0.924,140575.19,-1.089,-32440.057,-58392.414,
3157.0,84364.44,-0.297,222757.42,116787.96,-3.432,43253.83,
3159.0,-15.51,-522.786,-12975.567,-216266.22,-3.234,-62717.887,
3173.0,84347.375,-0.132,179503.7,-56200.715,-29.7,-0.033,
3228.0,153568.77,-556.182,270336.6,25981.428,-29.832,-179503.06,
3240.0,-0.528,-554.631,-209780.25,-235732.88,-0.891,95158.44,
3242.0,-3.036,-3.003,-272498.1,253062.22,-3.036,-17301.47,
3257.0,-15.576,-522.687,-242220.5,-276821.22,-3.465,36765.76,
3258.0,-0.462,-554.697,160039.4,-227081.17,-1.815,190316.7,
3260.0,-0.594,-537.702,207618.55,-1.056,205455.62,-162201.44,
3275.0,-0.462,-520.905,25952.816,-177337.72,-3.333,99483.71,
3277.0,-1.452,-519.915,138412.66,-1.188,-33.099,-0.033,
3278.0,-2.607,-3.432,-95157.68,199001.52,-1.056,43253.79,
3279.0,-1.683,-553.509,-86507.03,-205454.89,-1.221,162201.77,
3289.0,222775.5,-556.908,233570.78,-1.056,-15138.553,99483.81,
3290.0,-4.026,-2.046,-237895.12,-268170.28,-3.696,-67043.26,
3306.0,-14.19,-0.33,-97320.336,160067.36,-3.63,-0.033,
3308.0,-3.069,-3.003,-155712.94,-272464.6,-0.924,-207618.0,
3310.0,-7.524,-530.772,-203292.19,-203291.05,-2.376,-246546.27,
3311.0,118959.42,-0.726,64881.1,-1.089,209781.05,246546.6,
3320.0,188173.5,-0.33,-259522.0,144902.7,-3.267,-192479.17,
3321.0,257369.0,-547.404,190317.14,-0.594,-25.278,-0.033,
3322.0,-1.683,-528.165,-67042.734,268201.0,-2.97,95158.305,
3323.0,-3.432,-2.64,-233569.81,-0.033,-0.726,244383.9,
3334.0,-3.498,-2.541,268173.8,-1.089,-140574.45,-51904.312,
3335.0,-1.254,-545.424,2163.249,129764.12,-3.498,-62717.887,
3336.0,222776.2,-0.033,218432.08,-108107.21,-2.376,-0.033,
3337.0,-3.63,-2.409,-84344.234,177374.38,-0.759,80019.484,
3338.0,-5.445,-0.594,19464.688,-129760.23,-1.848,-64880.477,
3339.0,-2.508,-3.531,41091.566,-1.089,-36765.434,-36765.5,
3340.0,-15.675,-522.621,-97320.4,-233567.56,-3.366,8650.818,
3341.0,-19461.88,-540.573,-121109.94,-54039.086,-3.3,-0.033,
3352.0,15156.636,-556.083,246547.03,15167.757,-29.601,-168689.64,
3353.0,-0.396,-554.763,194642.4,-272498.56,-0.891,168689.83,
3354.0,-0.462,-537.834,-155713.05,-1.056,108134.664,-214105.95,
3355.0,-0.396,-520.971,60555.83,-129758.77,-3.168,-248709.06,
3356.0,-1.485,-519.882,-67042.7,-4.026,-30.294,-0.033,
3369.0,-2.739,-3.3,-263847.34,-3.267,-31.185,-259522.52,
3370.0,-1.749,-553.41,140575.22,233570.62,-1.122,-6487.899,
3371.0,-261666.56,-556.941,84345.29,-1.089,-17301.24,-51904.312,
3372.0,-3.894,-2.178,-21626.32,-261682.88,-3.036,-82182.08,
3386.0,-14.091,-0.396,86508.15,90860.16,-2.442,-0.033,
3387.0,-3.102,-2.97,-103808.43,-3.201,-31.251,-54067.168,
3388.0,-7.623,-530.64,248709.61,-166526.67,-1.056,205455.53,
3391.0,-88658.73,-0.627,244384.22,-1.056,-227081.97,224919.72,
3392.0,-54047.566,-0.33,-155712.97,105974.414,-3.333,6488.13,
3394.0,-19454.951,-547.503,49742.418,-25923.908,-3.531,-0.033,
3405.0,-1.584,-528.264,-101645.74,237924.25,-3.894,-118947.81,
3406.0,-3.432,-2.64,-276823.56,-136249.19,-0.924,266010.75,
3407.0,-3.597,-2.442,153551.31,-1.056,-151387.89,268173.47,
3408.0,-1.386,-545.325,103809.586,157878.86,-3.3,-201129.92,
3409.0,153570.19,-0.033,-10812.846,-90805.91,-2.178,-0.033,
3411.0,-3.564,-2.475,23790.162,155743.06,-30.162,-177340.38,
3422.0,-5.346,-0.726,-229244.44,-144899.47,-1.386,0.165,
3423.0,-2.475,-3.564,2163.183,-1.023,-214105.89,-274661.22,
3424.0,-15.741,-522.522,140575.28,-183826.31,-2.838,-233570.25,
3426.0,-227080.06,-540.441,229245.52,-62692.41,-0.726,-0.033,
3427.0,-54049.414,-556.017,95158.87,136278.61,-29.898,151388.19,
3439.0,-0.33,-554.829,-242220.56,-207617.58,-1.221,142737.58,
3441.0,-0.33,-537.966,-43253.3,-1.089,-231407.31,227082.4,
3442.0,-0.33,-521.037,12976.688,-231405.2,-3.069,173015.1,
3443.0,-1.551,-519.816,205456.0,90860.945,-3.267,-0.033,
3444.0,-2.871,-3.168,-235732.39,190345.7,-29.799,155713.56,
3445.0,-1.815,-4.224,-6487.5693,177340.81,-1.155,125436.07,
3453.0,-88651.5,-556.974,118948.305,-1.089,-144899.8,95158.44,
3454.0,-3.762,-2.277,227082.8,248711.98,-3.498,-274661.3,
3455.0,-13.992,-0.495,181666.42,179531.06,-3.135,-0.033,
3470.0,-3.102,-2.937,177341.02,-270309.12,-2.178,-250871.77,
3471.0,-7.755,-530.541,-51904.016,-0.033,-0.759,-218431.33,
3472.0,118959.23,-0.528,-255196.72,-1.089,-32440.057,-62717.79,
3473.0,153570.48,-0.33,82182.71,131926.61,-3.3,-209780.67,
3474.0,222766.25,-547.635,-162201.0,-4296.6987,-3.828,-0.033,
3487.0,-1.452,-528.363,268173.9,-1.485,-32.934,-166526.94,
3488.0,-3.399,-2.64,103809.516,-105971.016,-1.485,-242220.89,
3489.0,-3.729,-2.343,259523.05,-1.056,-259522.3,-237895.52,
3490.0,-1.518,-545.193,4325.937,205458.2,-3.498,-15138.749,
3531.0,-88650.91,-557.568,-170851.77,-4.125,-30.195,-0.033,
3532.0,-3.465,-2.574,185991.77,-1.65,-32.769,-190316.5,
3533.0,-5.214,-0.858,-75693.586,-105971.22,-1.287,-2162.523,
3534.0,-2.442,-3.63,-116784.664,-1.056,157876.48,-222756.7,
3535.0,-15.84,-522.456,-34602.45,233572.89,-3.234,263848.0,
3536.0,84346.88,-540.309,237896.28,-95132.2,-1.254,-0.033,
3538.0,118965.56,-555.984,-185990.58,82210.73,-3.861,192479.27,
3542.0,-0.264,-554.895,110297.58,-183828.36,-0.891,110297.25,
3544.0,-0.198,-538.065,32440.814,-1.056,-175177.47,160039.08,
3546.0,-0.264,-521.103,92996.15,-175175.56,-2.838,164364.34,
3548.0,-1.617,-519.75,131924.6,49769.773,-3.168,-0.033,
3555.0,-3.003,-3.036,47579.73,-0.561,-0.099,-38928.35,
3557.0,-1.914,-4.125,188154.34,-274660.62,-1.518,183828.64,
3559.0,-192460.5,-557.007,112460.234,-1.056,-261684.98,-227082.08,
3561.0,-3.663,-2.409,-60554.7,255199.5,-2.937,8650.818,
3563.0,-13.926,-0.594,-134086.03,49767.434,-0.792,227082.23,
3565.0,-3.135,-2.904,118948.44,-0.297,-0.33,242221.1,
3572.0,-7.854,-530.409,183828.97,-118947.78,-0.825,233570.47,
3574.0,-19452.906,-0.429,261685.72,-1.089,105972.01,-274661.16,
3575.0,15158.451,-0.363,-92995.02,229247.02,-2.739,-136249.28,
3589.0,49751.297,-547.734,-276823.44,25980.934,-3.861,-0.033,
3591.0,-1.353,-528.462,77857.36,-194607.6,-1.155,209780.78,
3592.0,-3.399,-2.64,60555.793,17302.494,-1.782,-190316.38,
3593.0,-3.828,-2.244,-140574.27,-1.056,244384.02,-144899.94,
3594.0,-1.617,-545.094,-268172.75,164366.47,-2.838,151388.22,
3609.0,222776.14,-557.535,253035.1,-79993.02,-1.617,-0.033,
3610.0,-3.366,-2.673,-125435.31,-4.092,-30.327,216268.84,
3611.0,-5.082,-0.957,198967.78,-95157.914,-1.122,255197.34,
3612.0,-2.409,-3.663,-198966.8,-1.056,-166526.7,214106.28,
3622.0,-15.906,-522.357,157876.78,205457.8,-3.102,47579.203,
3623.0,-123271.27,-540.177,140575.31,-49712.62,-29.733,-0.033,
3624.0,-88652.555,-555.918,125436.5,-1.386,-33.066,-201129.94,
3639.0,-0.198,-554.961,38928.88,-185990.45,-1.518,-90832.734,
3641.0,-0.066,-538.197,95158.766,-1.089,-112459.48,6488.2617,
3643.0,-0.198,-521.202,-64880.08,-203290.4,-2.937,-95158.21,
