Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,8b1160b7-88e3-4e51-9430-29bd08431b26,exp1_0m,25-09-2020_11-03-58,7290x6,29170,11:03:12.914,11:03:42.106,3.9840639,251.0,µV,0,1601024622108,
Pkg ID,Pkg Loss,Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
15,0,137.0,-22.195337,-825.96124,-584.1423,-2053.106,-2054.3555,-2057.4573,
0,0,143.0,-23.454388,-457.98578,-82.787674,-2053.144,-2054.3618,-2057.4822,
1,0,159.0,-24.335573,-1276.5339,-957.14264,-2053.1208,-2054.3965,-2057.5298,
2,0,162.0,-24.823101,-2010.9504,-1936.1262,-2053.0713,-2054.3906,-2057.5144,
3,0,164.0,-24.917866,-1746.0476,-1682.2231,-2053.0344,-2054.365,-2057.4802,
4,0,165.0,-24.628508,-842.49426,-601.4147,-2053.0845,-2054.3591,-2057.4353,
5,0,175.0,-23.930592,-467.07745,-95.10044,-2053.1348,-2054.3652,-2057.4658,
6,0,177.0,-22.855408,-1284.4214,-966.7531,-2053.1,-2054.3909,-2057.5164,
7,0,178.0,-21.413685,-2012.1648,-1939.6603,-2053.0303,-2054.364,-2057.4773,
8,0,179.0,-19.625088,-1749.2058,-1682.2708,-2053.035,-2054.3467,-2057.4507,
9,0,181.0,-17.536108,-846.8451,-599.2905,-2053.106,-2054.3557,-2057.4463,
10,0,182.0,-15.16522,-468.55075,-83.48827,-2053.1245,-2054.3752,-2057.4653,
11,0,193.0,-12.546098,-1277.3931,-944.3134,-2053.1167,-2054.4104,-2057.5212,
12,0,208.0,-9.71927,-2011.0098,-1932.3864,-2053.0488,-2054.383,-2057.502,
13,0,210.0,-6.743442,-1755.6193,-1689.7777,-2053.0051,-2054.3347,-2057.4478,
14,0,225.0,-3.659142,-858.0624,-613.5692,-2053.086,-2054.3262,-2057.426,
15,0,227.0,-0.517328,-474.31796,-96.062386,-2053.1443,-2054.3591,-2057.4536,
0,0,229.0,2.642664,-1275.9576,-951.8707,-2053.112,-2054.4023,-2057.5183,
1,0,230.0,5.781498,-2010.0162,-1934.4222,-2053.0623,-2054.398,-2057.5234,
2,0,232.0,8.82527,-1758.2864,-1695.9221,-2053.0337,-2054.3628,-2057.4663,
3,0,234.0,11.736134,-863.1269,-621.95667,-2053.0876,-2054.3474,-2057.4548,
4,0,236.0,14.456576,-474.43448,-93.93377,-2053.1423,-2054.357,-2057.4705,
5,0,242.0,16.954412,-1270.4169,-940.5416,-2053.1133,-2054.3748,-2057.5222,
6,0,244.0,19.20759,-2009.96,-1931.2485,-2053.0435,-2054.3645,-2057.4949,
7,0,246.0,21.156809,-1762.7617,-1700.8978,-2053.0146,-2054.365,-2057.4475,
8,0,248.0,22.769585,-874.0468,-630.4315,-2053.086,-2054.372,-2057.4214,
9,0,249.0,24.019693,-475.34515,-90.310684,-2053.1335,-2054.3613,-2057.4604,
10,0,251.0,24.905647,-1266.6967,-930.78064,-2053.104,-2054.3801,-2057.5034,
11,0,253.0,25.407778,-2009.2102,-1928.4215,-2053.0615,-2054.39,-2057.5059,
12,0,258.0,25.509098,-1770.3894,-1706.2139,-2053.0303,-2054.3743,-2057.4517,
13,0,260.0,25.209608,-880.28577,-635.9433,-2053.0857,-2054.3604,-2057.4343,
14,0,262.0,24.510798,-478.66876,-95.47234,-2053.1448,-2054.3865,-2057.4644,
15,0,275.0,23.437403,-1266.3892,-930.81433,-2053.1167,-2054.4082,-2057.5237,
0,0,277.0,22.009386,-2009.1011,-1926.8221,-2053.0479,-2054.375,-2057.51,
1,0,279.0,20.228539,-1770.3658,-1706.6141,-2053.063,-2054.3855,-2057.492,
2,0,280.0,18.123167,-880.32806,-637.95483,-2053.1055,-2054.3625,-2057.46,
3,0,282.0,15.746618,-473.96335,-92.42619,-2053.1694,-2054.4048,-2057.4963,
4,0,293.0,13.13137,-1250.0891,-917.87787,-2053.1497,-2054.4062,-2057.5698,
5,0,295.0,10.313482,-2004.8817,-1921.9515,-2053.0845,-2054.4204,-2057.5515,
6,0,297.0,7.335866,-1774.1835,-1712.633,-2053.0803,-2054.3843,-2057.5237,
7,0,308.0,4.24352,-889.1286,-652.23975,-2053.1174,-2054.394,-2057.4785,
8,0,310.0,1.094852,-482.3839,-107.682,-2053.1907,-2054.4258,-2057.5122,
9,0,312.0,-2.06216,-1257.3678,-933.55743,-2053.143,-2054.4062,-2057.5457,
10,0,314.0,-5.179538,-2007.671,-1928.3479,-2053.0798,-2054.3928,-2057.521,
11,0,316.0,-8.215562,-1777.109,-1718.0334,-2053.055,-2054.4001,-2057.4944,
12,0,325.0,-11.127618,-898.3186,-659.7455,-2053.131,-2054.3992,-2057.4912,
13,0,327.0,-13.865046,-485.43723,-106.732574,-2053.1934,-2054.4172,-2057.526,
14,0,342.0,-16.372417,-1256.0366,-925.1359,-2053.1335,-2054.4353,-2057.5396,
15,0,344.0,-18.608313,-2006.1821,-1925.5085,-2053.096,-2054.3982,-2057.536,
0,0,345.0,-20.547398,-1783.46,-1723.7709,-2053.0833,-2054.3843,-2057.5193,
1,0,347.0,-22.170008,-905.40027,-669.4126,-2053.143,-2054.4167,-2057.4995,
2,0,349.0,-23.438295,-481.762,-105.828445,-2053.1785,-2054.4265,-2057.5042,
3,0,351.0,-24.327528,-1243.8782,-915.87054,-2053.141,-2054.4163,-2057.5403,
4,0,352.0,-24.824593,-2004.1572,-1923.2777,-2053.082,-2054.4004,-2057.524,
5,0,359.0,-24.924421,-1786.7081,-1732.2079,-2053.0566,-2054.3645,-2057.4822,
6,0,361.0,-24.637747,-910.98364,-684.03424,-2053.1157,-2054.373,-2057.4683,
7,0,362.0,-23.961287,-483.69125,-115.41093,-2053.1682,-2054.3882,-2057.5007,
8,0,375.0,-22.886995,-1239.591,-920.2389,-2053.1335,-2054.3894,-2057.5642,
9,0,376.0,-21.451231,-2003.08,-1926.1667,-2053.0696,-2054.3967,-2057.538,
10,0,378.0,-19.665615,-1791.1841,-1735.1217,-2053.0798,-2054.4136,-2057.521,
11,0,380.0,-17.573656,-917.7348,-687.7447,-2053.1262,-2054.4023,-2057.4934,
12,0,392.0,-15.204258,-496.20456,-122.08434,-2053.1892,-2054.3992,-2057.5115,
13,0,394.0,-12.583944,-1253.9983,-931.1549,-2053.152,-2054.3801,-2057.5474,
14,0,408.0,-9.752944,-2007.4177,-1929.6853,-2053.0815,-2054.4204,-2057.5415,
15,0,410.0,-6.77503,-1807.6235,-1758.801,-2053.0444,-2054.3752,-2057.509,
0,0,411.0,-3.694306,-971.0628,-760.52045,-2053.1108,-2054.3806,-2057.4573,
1,0,413.0,-0.555174,-543.9865,-187.95425,-2053.1802,-2054.3867,-2057.493,
2,0,415.0,2.60154,-1298.7356,-980.44415,-2053.1252,-2054.3855,-2057.5308,
3,0,416.0,5.744844,-2016.5785,-1949.2017,-2053.078,-2054.3928,-2057.532,
4,0,418.0,8.79249,-1810.0851,-1762.2036,-2053.067,-2054.388,-2057.5015,
5,0,422.0,11.696798,-963.4513,-752.61865,-2053.0984,-2054.3613,-2057.4548,
6,0,431.0,14.422008,-547.44836,-187.50458,-2053.1392,-2054.356,-2057.47,
7,0,433.0,16.922825,-1312.4635,-1005.4776,-2053.1216,-2054.387,-2057.5273,
8,0,435.0,19.178982,-2021.1138,-1964.2053,-2053.0505,-2054.3806,-2057.4976,
9,0,437.0,21.137438,-1827.319,-1776.2776,-2053.0383,-2054.3777,-2057.4734,
10,0,444.0,22.752003,-1015.44574,-798.47876,-2053.0762,-2054.3289,-2057.4414,
11,0,446.0,24.007477,-625.4183,-273.60095,-2053.117,-2054.352,-2057.46,
12,0,448.0,24.891047,-1393.9364,-1114.1305,-2053.0903,-2054.3918,-2057.5056,
13,0,458.0,25.40301,-2035.1836,-1994.1099,-2053.0632,-2054.3704,-2057.5095,
14,0,459.0,25.507011,-1831.5128,-1781.2577,-2053.0137,-2054.314,-2057.4465,
15,0,461.0,25.21229,-1023.416,-815.4219,-2053.0674,-2054.3408,-2057.4456,
0,0,463.0,24.518545,-627.74774,-292.2212,-2053.1309,-2054.3604,-2057.465,
1,0,474.0,23.447832,-1379.8917,-1115.6533,-2053.1204,-2054.3953,-2057.538,
2,0,476.0,22.023392,-2031.8596,-1992.1335,-2053.081,-2054.39,-2057.514,
3,0,478.0,20.251186,-1831.0577,-1780.5619,-2053.0825,-2054.3872,-2057.4902,
4,0,479.0,18.155352,-1016.2074,-802.7801,-2053.1033,-2054.3857,-2057.4644,
5,0,481.0,15.778802,-597.8941,-264.06824,-2053.1257,-2054.3875,-2057.472,
6,0,492.0,13.165044,-1341.6195,-1080.0912,-2053.1262,-2054.4062,-2057.537,
7,0,494.0,10.359374,-2025.4622,-1983.0609,-2053.0647,-2054.3762,-2057.5198,
8,0,495.0,7.388612,-1829.928,-1777.9886,-2053.032,-2054.3386,-2057.4531,
9,0,497.0,4.296862,-1004.67126,-788.7983,-2053.052,-2054.3447,-2057.4287,
10,0,508.0,1.13836,-567.6495,-224.97748,-2053.1094,-2054.3354,-2057.4429,
11,0,510.0,-2.02193,-1306.7815,-1019.8898,-2053.1104,-2054.3572,-2057.5234,
12,0,525.0,-5.1405,-2019.2758,-1964.6809,-2053.0586,-2054.3813,-2057.5208,
13,0,527.0,-8.173246,-1829.8765,-1781.4049,-2053.0364,-2054.3652,-2057.4678,
14,0,529.0,-11.085302,-997.8834,-789.7852,-2053.09,-2054.3833,-2057.4563,
15,0,530.0,-13.8218355,-551.221,-203.48274,-2053.129,-2054.3596,-2057.4612,
0,0,532.0,-16.334274,-1282.0001,-981.23083,-2053.104,-2054.3965,-2057.5247,
1,0,533.0,-18.587452,-2014.311,-1952.6587,-2053.088,-2054.4104,-2057.536,
2,0,542.0,-20.531305,-1833.8094,-1783.805,-2053.0515,-2054.3496,-2057.4998,
3,0,544.0,-22.163452,-997.2874,-786.4092,-2053.0994,-2054.378,-2057.4692,
4,0,545.0,-23.43621,-544.91296,-190.26674,-2053.1687,-2054.421,-2057.5046,
5,0,560.0,-24.326633,-1268.8125,-957.7237,-2053.1326,-2054.4275,-2057.537,
6,0,576.0,-24.818632,-2010.8423,-1943.2604,-2053.0784,-2054.4326,-2057.5347,
7,0,578.0,-24.918163,-1830.5168,-1784.2166,-2053.0254,-2054.3699,-2057.4773,
8,0,581.0,-24.639534,-993.21075,-786.6622,-2053.1228,-2054.4265,-2057.4978,
9,0,593.0,-23.960987,-525.8833,-181.27698,-2053.1753,-2054.4126,-2057.5293,
10,0,596.0,-22.888487,-1237.3469,-934.18115,-2053.171,-2054.4429,-2057.5813,
11,0,598.0,-21.458384,-2004.0232,-1934.3329,-2053.1025,-2054.4536,-2057.561,
12,0,601.0,-19.676046,-1834.2487,-1787.9204,-2053.0605,-2054.392,-2057.5122,
13,0,610.0,-17.585278,-995.00024,-788.65936,-2053.1174,-2054.3833,-2057.4653,
14,0,613.0,-15.220052,-522.9563,-174.82349,-2053.159,-2054.3948,-2057.4846,
15,0,615.0,-12.612552,-1228.7318,-922.001,-2053.1282,-2054.4275,-2057.538,
0,0,617.0,-9.7895975,-2000.2919,-1929.3983,-2053.0784,-2054.4033,-2057.5317,
1,0,625.0,-6.81228,-1836.7278,-1787.6776,-2053.0684,-2054.4001,-2057.5205,
2,0,627.0,-3.7276819,-995.6475,-780.9737,-2053.1155,-2054.3875,-2057.4822,
3,0,629.0,-0.589146,-517.37866,-157.48436,-2053.1716,-2054.4136,-2057.505,
4,0,630.0,2.56578,-1218.0828,-897.45886,-2053.1577,-2054.4307,-2057.555,
5,0,632.0,5.701932,-1999.1097,-1920.4545,-2053.1074,-2054.4277,-2057.5564,
6,0,634.0,8.7463,-1836.9298,-1790.6152,-2053.0754,-2054.41,-2057.525,
7,0,635.0,11.654482,-993.18274,-782.61145,-2053.1118,-2054.386,-2057.4807,
8,0,642.0,14.384162,-508.54297,-148.04044,-2053.1807,-2054.3994,-2057.5005,
9,0,644.0,16.896301,-1201.0994,-874.43005,-2053.156,-2054.412,-2057.55,
10,0,645.0,19.153652,-1994.0795,-1910.5587,-2053.0852,-2054.4097,-2057.549,
11,0,647.0,21.109127,-1841.873,-1794.5312,-2053.0815,-2054.4236,-2057.5325,
12,0,649.0,22.730844,-1005.69574,-790.1759,-2053.127,-2054.401,-2057.4812,
13,0,650.0,23.98751,-516.91797,-146.6163,-2053.187,-2054.3818,-2057.4912,
14,0,658.0,24.877934,-1197.029,-858.6438,-2053.15,-2054.4238,-2057.5571,
15,0,660.0,25.398241,-1993.3032,-1902.5345,-2053.0718,-2054.4297,-2057.5532,
0,0,661.0,25.517443,-1844.2892,-1797.351,-2053.0493,-2054.3816,-2057.5073,
1,0,663.0,25.2257,-1008.7497,-790.58057,-2053.1182,-2054.4014,-2057.505,
2,0,665.0,24.534042,-503.8596,-135.49464,-2053.1736,-2054.415,-2057.5085,
3,0,666.0,23.462732,-1182.0579,-842.887,-2053.1562,-2054.437,-2057.566,
4,0,675.0,22.044252,-1989.5079,-1896.183,-2053.1047,-2054.4285,-2057.5522,
5,0,677.0,20.276814,-1846.8159,-1799.3958,-2053.0608,-2054.4028,-2057.5254,
6,0,678.0,18.186344,-1007.1351,-794.9722,-2053.1118,-2054.4167,-2057.5017,
7,0,680.0,15.81486,-500.03983,-139.6869,-2053.2031,-2054.4324,-2057.5479,
8,0,692.0,13.20587,-1175.818,-845.49396,-2053.1711,-2054.433,-2057.5706,
9,0,694.0,10.402286,-1987.4407,-1896.8436,-2053.113,-2054.4304,-2057.58,
10,0,697.0,7.422882,-1847.8196,-1804.4016,-2053.055,-2054.376,-2057.5298,
11,0,698.0,4.329642,-1011.36163,-803.3246,-2053.0947,-2054.3833,-2057.4692,
12,0,709.0,1.177398,-499.1762,-137.55412,-2053.1433,-2054.3843,-2057.4832,
13,0,711.0,-1.982594,-1165.2932,-831.35535,-2053.1506,-2054.43,-2057.5574,
14,0,712.0,-5.09878,-1984.4628,-1892.5468,-2053.1118,-2054.4165,-2057.556,
15,0,714.0,-8.134804,-1852.2053,-1807.7112,-2053.0771,-2054.397,-2057.5312,
0,0,726.0,-11.05729,-1016.19995,-806.4711,-2053.1216,-2054.382,-2057.502,
1,0,728.0,-13.8030615,-498.68332,-133.03346,-2053.1672,-2054.371,-2057.506,
2,0,730.0,-16.317587,-1157.0946,-819.23987,-2053.1533,-2054.4023,-2057.5596,
3,0,742.0,-18.55646,-1982.9823,-1886.885,-2053.094,-2054.4307,-2057.535,
4,0,744.0,-20.504784,-1856.1451,-1811.5238,-2053.083,-2054.4082,-2057.5144,
5,0,746.0,-22.13544,-1025.2815,-817.14014,-2053.1235,-2054.3975,-2057.5076,
6,0,758.0,-23.41237,-496.485,-142.39363,-2053.187,-2054.4004,-2057.5251,
7,0,760.0,-24.31382,-1156.4089,-828.971,-2053.1553,-2054.435,-2057.5657,
8,0,762.0,-24.81446,-1982.074,-1892.482,-2053.0864,-2054.4165,-2057.5642,
9,0,763.0,-24.919355,-1861.9698,-1817.1957,-2053.036,-2054.3665,-2057.4934,
10,0,765.0,-24.645195,-1037.054,-829.7923,-2053.09,-2054.3486,-2057.471,
11,0,767.0,-23.976484,-515.72504,-156.00002,-2053.1775,-2054.4058,-2057.5017,
12,0,768.0,-22.915306,-1172.1705,-835.71,-2053.1511,-2054.418,-2057.5532,
13,0,775.0,-21.490866,-1987.1322,-1895.3518,-2053.0737,-2054.4082,-2057.5476,
14,0,777.0,-19.71419,-1864.3792,-1822.2524,-2053.0532,-2054.3945,-2057.5042,
15,0,778.0,-17.628489,-1043.3853,-840.0909,-2053.132,-2054.3872,-2057.494,
0,0,791.0,-15.264454,-520.70074,-162.85223,-2053.1929,-2054.412,-2057.5056,
1,0,793.0,-12.659934,-1170.3756,-838.3497,-2053.161,-2054.4543,-2057.573,
2,0,795.0,-9.842642,-1985.5096,-1895.2806,-2053.0894,-2054.418,-2057.5579,
3,0,796.0,-6.857278,-1867.6279,-1825.0333,-2053.075,-2054.391,-2057.5156,
4,0,798.0,-3.773872,-1047.1228,-841.246,-2053.1133,-2054.391,-2057.4927,
5,0,799.0,-0.630866,-515.8311,-150.91464,-2053.1458,-2054.3892,-2057.4893,
6,0,809.0,2.524358,-1153.37,-809.3042,-2053.109,-2054.4126,-2057.5159,
7,0,811.0,5.663788,-1980.8495,-1879.939,-2053.074,-2054.4087,-2057.527,
8,0,825.0,8.717394,-1866.115,-1824.4647,-2053.0347,-2054.3828,-2057.479,
9,0,827.0,11.633622,-1036.727,-836.01904,-2053.0796,-2054.3582,-2057.462,
10,0,829.0,14.361514,-486.44656,-138.5107,-2053.1487,-2054.3833,-2057.4773,
11,0,830.0,16.868885,-1118.2158,-789.9009,-2053.135,-2054.4211,-2057.5447,
12,0,832.0,19.126236,-1969.2874,-1870.4211,-2053.0725,-2054.429,-2057.5334,
13,0,833.0,21.080221,-1870.1422,-1827.9165,-2053.0654,-2054.3955,-2057.507,
14,0,842.0,22.695381,-1050.203,-840.6777,-2053.1147,-2054.4128,-2057.496,
15,0,843.0,23.961882,-497.63138,-128.86682,-2053.1577,-2054.413,-2057.5044,
0,0,845.0,24.860054,-1118.3833,-768.5062,-2053.1445,-2054.39,-2057.536,
1,0,859.0,25.38662,-1968.4563,-1859.0554,-2053.0942,-2054.4067,-2057.548,
2,0,876.0,25.508204,-1874.4691,-1832.8389,-2053.0662,-2054.3738,-2057.4968,
3,0,879.0,25.222422,-1053.7268,-849.7896,-2053.1235,-2054.3894,-2057.4775,
4,0,881.0,24.547153,-493.4111,-130.04124,-2053.1768,-2054.404,-2057.4915,
5,0,883.0,23.491041,-1112.3759,-763.4075,-2053.1602,-2054.412,-2057.551,
6,0,885.0,22.074945,-1967.688,-1859.118,-2053.0793,-2054.3997,-2057.5505,
7,0,888.0,20.312574,-1873.4727,-1832.8135,-2053.0413,-2054.3806,-2057.4941,
8,0,890.0,18.222103,-1050.6252,-848.5836,-2053.0762,-2054.3533,-2057.452,
9,0,895.0,15.8536,-481.2247,-122.30427,-2053.1587,-2054.3765,-2057.484,
10,0,898.0,13.23716,-1089.305,-747.18134,-2053.1226,-2054.3564,-2057.4922,
11,0,900.0,10.430596,-1961.3746,-1850.1893,-2053.0525,-2054.3635,-2057.4927,
12,0,903.0,7.451788,-1878.4279,-1838.2815,-2053.0562,-2054.3792,-2057.4998,
13,0,905.0,4.358548,-1064.4873,-859.9359,-2053.0764,-2054.3467,-2057.4517,
14,0,907.0,1.210178,-497.72824,-131.22638,-2053.1482,-2054.3936,-2057.4773,
15,0,911.0,-1.952496,-1098.2635,-743.445,-2053.1226,-2054.4084,-2057.5461,
0,0,914.0,-5.0752378,-1962.4498,-1846.2894,-2053.0735,-2054.378,-2057.536,
1,0,915.0,-8.11156,-1879.346,-1839.5316,-2053.0708,-2054.3997,-2057.5132,
2,0,925.0,-11.026298,-1059.882,-857.25183,-2053.1025,-2054.369,-2057.471,
3,0,928.0,-13.76313,-478.6017,-113.40926,-2053.16,-2054.3843,-2057.4727,
4,0,942.0,-16.280931,-1075.5127,-718.08374,-2053.1353,-2054.4067,-2057.5251,
5,0,944.0,-18.534706,-1955.9207,-1835.8794,-2053.0757,-2054.3838,-2057.509,
6,0,946.0,-20.49346,-1886.9425,-1846.0922,-2053.0474,-2054.359,-2057.483,
7,0,948.0,-22.14885,-1143.0613,-916.9779,-2053.1204,-2054.397,-2057.5156,
8,0,949.0,-23.421906,-652.34076,-186.14302,-2053.1848,-2054.4192,-2057.5286,
9,0,951.0,-24.29445,-1256.972,-766.228,-2053.133,-2054.3762,-2057.5298,
10,0,959.0,-24.82787,-2000.8123,-1846.825,-2053.079,-2054.388,-2057.5488,
11,0,961.0,-24.963459,-1896.6869,-1850.6268,-2053.0586,-2054.3892,-2057.5327,
12,0,962.0,-24.672611,-1168.8898,-928.6973,-2053.1086,-2054.417,-2057.509,
13,0,964.0,-24.003601,-675.54034,-187.1726,-2053.172,-2054.415,-2057.5059,
14,0,967.0,-22.961199,-1326.0139,-766.1878,-2053.1614,-2054.436,-2057.5642,
15,0,975.0,-21.536161,-2023.9982,-1862.0032,-2053.1062,-2054.4165,-2057.5645,
0,0,979.0,-19.769617,-1898.5526,-1854.3055,-2053.0674,-2054.3896,-2057.5288,
1,0,981.0,-17.681532,-1171.3978,-933.51,-2053.1267,-2054.3977,-2057.522,
2,0,983.0,-15.317796,-669.19653,-181.05437,-2053.1736,-2054.4072,-2057.521,
3,0,993.0,-12.686158,-1293.4222,-736.77075,-2053.12,-2054.3926,-2057.5166,
4,0,995.0,-9.858138,-2011.649,-1827.8691,-2053.073,-2054.4182,-2057.5247,
5,0,1009.0,-6.871284,-1892.1316,-1853.3413,-2053.0469,-2054.3635,-2057.494,
6,0,1011.0,-3.785494,-1087.0927,-885.5612,-2053.0906,-2054.3665,-2057.4575,
7,0,1013.0,-0.639508,-486.03354,-121.10243,-2053.1453,-2054.3677,-2057.464,
8,0,1014.0,2.512736,-1054.9012,-693.1873,-2053.131,-2054.398,-2057.5017,
9,0,1016.0,5.651868,-1946.3938,-1816.0498,-2053.0674,-2054.3828,-2057.5095,
10,0,1017.0,8.702792,-1891.7129,-1855.2329,-2053.0303,-2054.3582,-2057.4734,
11,0,1025.0,11.616636,-1074.7522,-882.46295,-2053.0903,-2054.3677,-2057.462,
12,0,1027.0,14.342144,-469.28296,-111.190056,-2053.1648,-2054.3704,-2057.4736,
13,0,1028.0,16.850111,-1032.8135,-677.0909,-2053.1545,-2054.4072,-2057.535,
14,0,1043.0,19.123554,-1937.7233,-1807.449,-2053.1062,-2054.418,-2057.5642,
15,0,1059.0,21.082308,-1894.6337,-1856.686,-2053.075,-2054.382,-2057.5183,
0,0,1061.0,22.707005,-1087.3298,-888.6661,-2053.1113,-2054.381,-2057.4722,
1,0,1063.0,23.975292,-485.41428,-114.28747,-2053.143,-2054.384,-2057.4678,
2,0,1064.0,24.881212,-1042.1194,-671.3931,-2053.1272,-2054.3923,-2057.5132,
3,0,1066.0,25.40748,-1940.4812,-1802.1807,-2053.0688,-2054.3918,-2057.5083,
4,0,1068.0,25.536514,-1898.5508,-1861.8179,-2053.031,-2054.3652,-2057.503,
5,0,1070.0,25.252222,-1096.6561,-898.9346,-2053.0642,-2054.3677,-2057.4487,
6,0,1071.0,24.576656,-481.64905,-113.30318,-2053.1174,-2054.384,-2057.4514,
7,0,1077.0,23.519947,-1030.5674,-663.9389,-2053.1018,-2054.3865,-2057.501,
8,0,1079.0,22.10415,-1936.8829,-1798.616,-2053.046,-2054.3875,-2057.5132,
9,0,1081.0,20.33999,-1900.079,-1864.0609,-2053.0256,-2054.3706,-2057.4692,
10,0,1082.0,18.250414,-1101.3684,-903.871,-2053.0708,-2054.3533,-2057.444,
11,0,1084.0,15.884592,-482.2418,-116.664314,-2053.124,-2054.361,-2057.456,
12,0,1092.0,13.2767935,-1028.3068,-660.9744,-2053.1223,-2054.392,-2057.5159,
