Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,ca2bf2be-9de3-4d48-9c07-20b642b83c5d,exp4_0m,25-09-2020_11-22-42,9469x6,37854,11:21:54.172,11:22:32.038,4.048583,247.0,µV,0,1601025752040,
Pkg ID,Pkg Loss,Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
6,0,6253.0,9.551496,-19.129515,-1226.8389,-1244.1947,-1244.2942,-1247.5361,
7,0,6255.0,6.579542,-21.271835,-1229.4576,-1244.1947,-1244.2906,-1247.558,
8,0,6257.0,3.487196,-21.14906,-1226.0924,-1244.186,-1244.2942,-1247.5632,
9,0,6259.0,0.342402,-22.099977,-1228.1847,-1244.1831,-1244.2797,-1247.5502,
10,0,6268.0,-2.819378,-20.365915,-1227.0824,-1244.1837,-1244.2814,-1247.5669,
11,0,6270.0,-5.94808,-19.174213,-1225.9967,-1244.1718,-1244.2671,-1247.5442,
12,0,6272.0,-8.993044,-18.347563,-1229.3582,-1244.186,-1244.2952,-1247.558,
13,0,6274.0,-11.90063,-18.813932,-1225.9568,-1244.1881,-1244.283,-1247.5347,
14,0,6284.0,-14.636866,-19.7127,-1228.6466,-1244.1914,-1244.2737,-1247.5258,
15,0,6286.0,-17.159735,-21.129393,-1228.235,-1244.1938,-1244.2844,-1247.5317,
0,0,6288.0,-19.409336,-21.666985,-1227.3413,-1244.179,-1244.2793,-1247.5493,
1,0,6290.0,-21.363918,-20.666597,-1230.0233,-1244.1891,-1244.2987,-1247.5502,
2,0,6301.0,-22.993382,-19.803888,-1226.2146,-1244.1965,-1244.2933,-1247.5425,
3,0,6303.0,-24.2721,-20.169235,-1228.505,-1244.1881,-1244.2979,-1247.5576,
4,0,6305.0,-25.17951,-19.264507,-1227.4602,-1244.1926,-1244.2946,-1247.5398,
5,0,6307.0,-25.697731,-19.893585,-1226.1365,-1244.1869,-1244.2716,-1247.5398,
6,0,6318.0,-25.814249,-20.992908,-1229.2509,-1244.1896,-1244.2686,-1247.543,
7,0,6320.0,-25.53264,-22.357151,-1226.0269,-1244.1792,-1244.285,-1247.5359,
8,0,6322.0,-24.86065,-20.20142,-1228.2681,-1244.1879,-1244.2749,-1247.5403,
9,0,6324.0,-23.806028,-16.989279,-1227.3256,-1244.1699,-1244.2719,-1247.5367,
10,0,6334.0,-22.379501,-15.78953,-1225.2815,-1244.1744,-1244.2797,-1247.5314,
11,0,6336.0,-20.61266,-14.11626,-1228.3927,-1244.1843,-1244.2859,-1247.5231,
12,0,6339.0,-18.53411,-14.32784,-1225.7598,-1244.181,-1244.3035,-1247.5472,
13,0,6341.0,-16.16352,-16.654325,-1228.3619,-1244.1777,-1244.2728,-1247.535,
14,0,6343.0,-13.549464,-16.955902,-1227.3378,-1244.1869,-1244.2784,-1247.5427,
15,0,6351.0,-10.733662,-16.21865,-1225.798,-1244.195,-1244.2954,-1247.546,
0,0,6353.0,-7.76588,-16.262157,-1229.0676,-1244.1819,-1244.3029,-1247.543,
1,0,6355.0,-4.68605,-15.0573435,-1225.6582,-1244.184,-1244.2784,-1247.5499,
2,0,6357.0,-1.534402,-16.684721,-1228.7684,-1244.1869,-1244.2793,-1247.5562,
3,0,6368.0,1.620226,-19.00048,-1228.1117,-1244.1974,-1244.2859,-1247.563,
4,0,6370.0,4.751908,-18.807972,-1226.225,-1244.2104,-1244.3157,-1247.5618,
5,0,6372.0,7.801044,-19.18673,-1228.9996,-1244.2024,-1244.307,-1247.5684,
6,0,6374.0,10.716676,-19.263615,-1225.6224,-1244.1962,-1244.2799,-1247.5603,
7,0,6385.0,13.454104,-18.995712,-1227.6658,-1244.1848,-1244.2772,-1247.5457,
8,0,6387.0,15.969224,-16.133123,-1227.2388,-1244.1807,-1244.2805,-1247.5522,
9,0,6389.0,18.221806,-15.32167,-1226.2467,-1244.1866,-1244.2689,-1247.5483,
10,0,6401.0,20.175196,-14.558194,-1229.3447,-1244.1697,-1244.2543,-1247.5347,
11,0,6404.0,21.808832,-15.144956,-1225.7324,-1244.1783,-1244.2892,-1247.5415,
12,0,6406.0,23.089933,-18.616358,-1228.4213,-1244.1935,-1244.2832,-1247.5469,
13,0,6419.0,23.994661,-16.515757,-1228.053,-1244.1831,-1244.2865,-1247.5529,
14,0,6437.0,24.506329,-16.104515,-1227.4012,-1244.1771,-1244.2933,-1247.5585,
15,0,6439.0,24.630594,-15.073734,-1229.4661,-1244.1908,-1244.2847,-1247.5311,
0,0,6442.0,24.358221,-15.499576,-1225.7917,-1244.1887,-1244.282,-1247.5537,
1,0,6444.0,23.687721,-15.385144,-1228.1644,-1244.1956,-1244.288,-1247.5502,
2,0,6447.0,22.628332,-15.875652,-1228.0741,-1244.1866,-1244.2826,-1247.5433,
3,0,6453.0,21.205978,-19.685581,-1227.5946,-1244.1819,-1244.271,-1247.5446,
4,0,6455.0,19.437944,-21.04625,-1229.8385,-1244.1875,-1244.2751,-1247.535,
5,0,6458.0,17.363863,-22.449234,-1226.0653,-1244.1682,-1244.2648,-1247.5463,
6,0,6460.0,15.004896,-23.1993,-1229.1228,-1244.1804,-1244.2764,-1247.5514,
7,0,6463.0,12.396502,-22.393806,-1228.4994,-1244.1997,-1244.2958,-1247.5568,
8,0,6469.0,9.584276,-20.835266,-1227.2423,-1244.1935,-1244.2823,-1247.5442,
9,0,6471.0,6.609044,-18.433386,-1229.2515,-1244.1693,-1244.2704,-1247.5374,
10,0,6473.0,3.516996,-16.077696,-1226.0581,-1244.1682,-1244.2623,-1247.534,
11,0,6475.0,0.3725,-15.578546,-1228.7416,-1244.1891,-1244.2712,-1247.5374,
12,0,6477.0,-2.78034,-15.585698,-1228.4707,-1244.1929,-1244.2877,-1247.546,
13,0,6479.0,-5.907552,-16.062498,-1227.5297,-1244.2001,-1244.2882,-1247.5516,
14,0,6485.0,-8.952516,-15.637252,-1229.3612,-1244.1885,-1244.283,-1247.5529,
15,0,6488.0,-11.875002,-15.506132,-1226.3633,-1244.1941,-1244.3074,-1247.5669,
0,0,6490.0,-14.611834,-15.857176,-1229.4241,-1244.1798,-1244.3043,-1247.5502,
1,0,6491.0,-17.131126,-15.683144,-1228.8077,-1244.1742,-1244.2874,-1247.5457,
2,0,6493.0,-19.38341,-15.745128,-1226.8809,-1244.1887,-1244.2904,-1247.5594,
3,0,6503.0,-21.344547,-15.664668,-1229.5424,-1244.204,-1244.2886,-1247.5605,
4,0,6505.0,-22.97878,-14.838016,-1226.4813,-1244.1962,-1244.2871,-1247.5365,
5,0,6506.0,-24.256903,-15.0817795,-1228.8662,-1244.1848,-1244.2948,-1247.5472,
6,0,6508.0,-25.169973,-15.689998,-1227.9397,-1244.1885,-1244.2803,-1247.5425,
7,0,6509.0,-25.684917,-17.412737,-1226.5132,-1244.1873,-1244.2781,-1247.5251,
8,0,6511.0,-25.80382,-15.89532,-1229.7483,-1244.1887,-1244.2797,-1247.5206,
9,0,6517.0,-25.52519,-15.520436,-1226.5004,-1244.1906,-1244.2898,-1247.5347,
10,0,6519.0,-24.853199,-15.200384,-1228.8519,-1244.1962,-1244.2888,-1247.558,
11,0,6520.0,-23.808113,-15.2534275,-1228.1438,-1244.1997,-1244.2915,-1247.5564,
12,0,6534.0,-22.393507,-18.015291,-1226.7024,-1244.1995,-1244.3032,-1247.5654,
13,0,6535.0,-20.629944,-18.45067,-1229.5638,-1244.2034,-1244.3005,-1247.5698,
14,0,6537.0,-18.558249,-16.74015,-1226.4646,-1244.1976,-1244.2904,-1247.5618,
15,0,6538.0,-16.195406,-16.596811,-1228.4293,-1244.1932,-1244.3068,-1247.5535,
0,0,6550.0,-13.5893955,-15.5529175,-1227.6614,-1244.1753,-1244.2797,-1247.534,
1,0,6553.0,-10.781044,-15.31869,-1226.1592,-1244.1685,-1244.2739,-1247.5553,
2,0,6554.0,-7.808792,-18.016783,-1229.4783,-1244.1753,-1244.2906,-1247.5558,
3,0,6556.0,-4.728068,-17.668718,-1226.4727,-1244.1869,-1244.3016,-1247.5591,
4,0,6557.0,-1.582976,-16.795876,-1228.5021,-1244.1765,-1244.2871,-1247.5448,
5,0,6567.0,1.577314,-16.082464,-1227.277,-1244.1777,-1244.2797,-1247.5448,
6,0,6569.0,4.709294,-15.401236,-1226.164,-1244.1724,-1244.2838,-1247.5588,
7,0,6570.0,7.759026,-15.023968,-1229.2709,-1244.181,-1244.283,-1247.5334,
8,0,6572.0,10.68181,-16.416521,-1226.3463,-1244.1821,-1244.288,-1247.5481,
9,0,6574.0,13.420728,-16.450195,-1228.6882,-1244.1935,-1244.2772,-1247.5516,
10,0,6584.0,15.936742,-15.572288,-1227.5192,-1244.1914,-1244.284,-1247.5547,
11,0,6586.0,18.200052,-15.448618,-1226.6368,-1244.1827,-1244.2733,-1247.5258,
12,0,6587.0,20.16417,-17.828445,-1229.2273,-1244.1753,-1244.2805,-1247.5264,
13,0,6601.0,21.798103,-20.305124,-1226.226,-1244.1843,-1244.2888,-1247.5425,
14,0,6603.0,23.075928,-20.58435,-1227.9575,-1244.1691,-1244.279,-1247.5493,
15,0,6605.0,23.98453,-18.941774,-1227.1753,-1244.175,-1244.2787,-1247.5504,
0,0,6606.0,24.504242,-17.6565,-1225.3313,-1244.192,-1244.2892,-1247.5627,
1,0,6617.0,24.624931,-17.293835,-1228.999,-1244.1869,-1244.282,-1247.563,
2,0,6619.0,24.35703,-19.106867,-1226.138,-1244.1771,-1244.2906,-1247.5603,
3,0,6620.0,23.690702,-19.048458,-1228.0869,-1244.1732,-1244.2731,-1247.5272,
4,0,6622.0,22.646809,-19.48473,-1226.9861,-1244.1807,-1244.2946,-1247.5481,
5,0,6634.0,21.23101,-20.33999,-1225.5759,-1244.1697,-1244.2749,-1247.5415,
6,0,6636.0,19.477577,-21.00155,-1229.3718,-1244.1724,-1244.2751,-1247.5526,
7,0,6637.0,17.400518,-20.611467,-1225.9783,-1244.1765,-1244.2814,-1247.5529,
8,0,6639.0,15.038272,-20.56498,-1228.2556,-1244.1869,-1244.2894,-1247.5576,
9,0,6641.0,12.433454,-19.929346,-1227.4137,-1244.1908,-1244.2954,-1247.5514,
10,0,6642.0,9.628976,-20.356678,-1225.9932,-1244.1753,-1244.2781,-1247.5448,
11,0,6651.0,6.652552,-20.31466,-1229.0134,-1244.1699,-1244.2919,-1247.5308,
12,0,6653.0,3.5655699,-19.394436,-1225.7574,-1244.1753,-1244.2733,-1247.521,
13,0,6668.0,0.426438,-20.792055,-1228.1045,-1244.1825,-1244.2728,-1247.5355,
14,0,6672.0,-2.733256,-20.829603,-1227.552,-1244.1821,-1244.2856,-1247.5446,
15,0,6674.0,-5.868514,-19.728495,-1226.1278,-1244.1792,-1244.2728,-1247.5537,
0,0,6676.0,-8.913776,-19.547012,-1229.2819,-1244.1837,-1244.2838,-1247.5555,
1,0,6685.0,-11.836858,-18.800224,-1225.7107,-1244.181,-1244.2737,-1247.5406,
2,0,6687.0,-14.5742855,-20.618025,-1228.884,-1244.2081,-1244.29,-1247.5522,
3,0,6689.0,-17.09775,-20.139137,-1227.7272,-1244.1912,-1244.2877,-1247.5436,
4,0,6691.0,-19.363743,-19.172129,-1226.2994,-1244.1813,-1244.2733,-1247.5436,
5,0,6692.0,-21.33084,-20.33254,-1229.1927,-1244.1885,-1244.2683,-1247.5547,
6,0,6701.0,-22.959112,-20.95685,-1225.6394,-1244.1816,-1244.2739,-1247.5442,
7,0,6703.0,-24.239916,-18.816912,-1228.4314,-1244.1688,-1244.2638,-1247.5394,
8,0,6705.0,-25.155968,-19.280302,-1228.1572,-1244.1804,-1244.2787,-1247.5237,
9,0,6706.0,-25.677767,-20.51134,-1226.607,-1244.186,-1244.288,-1247.543,
10,0,6717.0,-25.802032,-21.681288,-1229.3829,-1244.1831,-1244.277,-1247.5452,
11,0,6719.0,-25.532938,-20.194864,-1225.7631,-1244.1804,-1244.2772,-1247.5421,
12,0,6720.0,-24.876741,-20.02709,-1227.7972,-1244.1923,-1244.276,-1247.5483,
13,0,6734.0,-23.830166,-20.357273,-1227.735,-1244.1881,-1244.2799,-1247.5475,
14,0,6736.0,-22.417349,-20.649015,-1225.2002,-1244.1833,-1244.2733,-1247.5314,
15,0,6737.0,-20.660639,-17.686003,-1227.8508,-1244.2057,-1244.2979,-1247.5419,
0,0,6739.0,-18.589539,-16.490128,-1225.4198,-1244.204,-1244.3145,-1247.5638,
1,0,6740.0,-16.227291,-17.760204,-1227.893,-1244.18,-1244.2751,-1247.5334,
2,0,6742.0,-13.620686,-19.38341,-1227.2621,-1244.1798,-1244.288,-1247.5355,
3,0,6744.0,-10.809652,-18.428022,-1225.7413,-1244.198,-1244.3082,-1247.5382,
4,0,6750.0,-7.836208,-17.87702,-1228.2368,-1244.2094,-1244.3068,-1247.558,
5,0,6752.0,-4.7531,-19.76038,-1225.3748,-1244.172,-1244.2695,-1247.5094,
6,0,6754.0,-1.608008,-18.422062,-1227.3134,-1244.1298,-1244.2391,-1247.4769,
7,0,6768.0,1.54811,-18.097242,-1227.515,-1244.1569,-1244.2552,-1247.5061,
8,0,6786.0,4.680388,-19.855442,-1226.5033,-1244.179,-1244.2605,-1247.5206,
9,0,6790.0,7.727438,-20.965492,-1228.5443,-1244.1273,-1244.2177,-1247.473,
10,0,6803.0,10.647242,-20.163574,-1225.3033,-1244.1339,-1244.2346,-1247.4852,
11,0,6806.0,13.385564,-19.361359,-1227.2135,-1244.1512,-1244.2408,-1247.4873,
12,0,6809.0,15.907538,-19.403673,-1226.6815,-1244.13,-1244.2257,-1247.4801,
13,0,6811.0,18.171741,-21.986141,-1225.2592,-1244.1029,-1244.2164,-1247.4513,
14,0,6813.0,20.134071,-21.456,-1228.0822,-1244.1213,-1244.2168,-1247.478,
15,0,6822.0,21.772774,-18.265017,-1225.291,-1244.1176,-1244.2147,-1247.4844,
0,0,6824.0,23.06371,-18.588047,-1227.1891,-1244.1232,-1244.2158,-1247.4888,
1,0,6826.0,23.98453,-20.429985,-1227.3752,-1244.1351,-1244.235,-1247.4873,
2,0,6829.0,24.508713,-20.223473,-1225.8269,-1244.1625,-1244.2638,-1247.5183,
3,0,6833.0,24.633574,-22.38874,-1228.999,-1244.1655,-1244.271,-1247.5367,
4,0,6837.0,24.364779,-24.097174,-1225.587,-1244.1825,-1244.2797,-1247.5535,
5,0,6839.0,23.701729,-20.661829,-1227.5243,-1244.1896,-1244.2993,-1247.5704,
6,0,6840.0,22.66439,-20.53816,-1227.9832,-1244.1918,-1244.2983,-1247.5681,
7,0,6842.0,21.256638,-19.67247,-1226.588,-1244.19,-1244.2814,-1247.56,
8,0,6843.0,19.49814,-19.354801,-1228.9293,-1244.1753,-1244.2781,-1247.538,
9,0,6845.0,17.422272,-20.148674,-1225.6958,-1244.2102,-1244.2999,-1247.56,
10,0,6847.0,15.063304,-20.221088,-1227.9304,-1244.2084,-1244.2936,-1247.569,
11,0,6851.0,12.462956,-20.086689,-1227.6151,-1244.1798,-1244.2972,-1247.5671,
12,0,6853.0,9.656094,-19.377151,-1225.5977,-1244.1661,-1244.2731,-1247.551,
13,0,6854.0,6.68563,-17.930958,-1228.727,-1244.1959,-1244.2797,-1247.5514,
14,0,6856.0,3.603416,-19.036537,-1225.7303,-1244.1986,-1244.2892,-1247.5516,
15,0,6858.0,0.4619,-19.594692,-1227.4358,-1244.1896,-1244.2751,-1247.5344,
0,0,6867.0,-2.705542,-19.439732,-1227.2284,-1244.1923,-1244.2686,-1247.5427,
1,0,6869.0,-5.829476,-18.996904,-1226.3448,-1244.1906,-1244.2838,-1247.535,
2,0,6871.0,-8.872652,-18.254288,-1229.2432,-1244.1837,-1244.3037,-1247.5388,
3,0,6873.0,-11.796628,-18.81721,-1225.8418,-1244.1938,-1244.2739,-1247.5367,
4,0,6884.0,-14.541506,-20.474388,-1227.8909,-1244.1935,-1244.2817,-1247.5549,
5,0,6886.0,-17.067057,-20.39363,-1227.58,-1244.1912,-1244.2743,-1247.544,
6,0,6887.0,-19.329472,-19.38341,-1227.1044,-1244.1821,-1244.2776,-1247.5392,
7,0,6889.0,-21.300146,-20.362041,-1229.6326,-1244.1804,-1244.2784,-1247.5481,
8,0,6890.0,-22.937656,-20.92258,-1225.8888,-1244.181,-1244.299,-1247.5537,
9,0,6901.0,-24.232466,-20.713385,-1228.6191,-1244.18,-1244.3091,-1247.5609,
10,0,6903.0,-25.148815,-20.878775,-1228.9165,-1244.195,-1244.2871,-1247.5585,
11,0,6917.0,-25.681044,-20.058678,-1227.1217,-1244.2084,-1244.2898,-1247.5421,
12,0,6919.0,-25.819317,-17.475912,-1228.8033,-1244.2028,-1244.282,-1247.5516,
13,0,6920.0,-25.554691,-16.990171,-1225.9711,-1244.2001,-1244.2882,-1247.5773,
14,0,6922.0,-24.891047,-17.874636,-1228.4177,-1244.1962,-1244.2966,-1247.5696,
15,0,6923.0,-23.845661,-17.814737,-1227.5446,-1244.1885,-1244.3032,-1247.5648,
0,0,6925.0,-22.444168,-18.069529,-1226.4282,-1244.2013,-1244.2814,-1247.571,
1,0,6934.0,-20.68865,-18.2078,-1228.8602,-1244.1891,-1244.288,-1247.5562,
2,0,6936.0,-18.618444,-20.546206,-1226.1794,-1244.1753,-1244.2981,-1247.5665,
3,0,6938.0,-16.262457,-22.00134,-1227.8196,-1244.1757,-1244.2927,-1247.5469,
4,0,6951.0,-13.660022,-22.290102,-1227.0284,-1244.1906,-1244.3103,-1247.5624,
5,0,6954.0,-10.852266,-21.55285,-1224.7708,-1244.1765,-1244.271,-1247.5371,
6,0,6968.0,-7.882994,-22.04455,-1228.1713,-1244.1753,-1244.2972,-1247.5427,
7,0,6970.0,-4.80376,-23.168308,-1225.8641,-1244.1992,-1244.2808,-1247.546,
8,0,6972.0,-1.660754,-21.52156,-1227.5809,-1244.1976,-1244.2573,-1247.5293,
9,0,6974.0,1.49447,-18.519806,-1227.1497,-1244.1893,-1244.2787,-1247.5531,
10,0,6976.0,4.627344,-18.595497,-1226.165,-1244.1711,-1244.2695,-1247.5469,
11,0,6978.0,7.685718,-18.131512,-1228.8125,-1244.1768,-1244.2659,-1247.5409,
12,0,6984.0,10.609992,-18.034365,-1225.9601,-1244.175,-1244.2456,-1247.5326,
13,0,6987.0,13.351294,-18.406864,-1227.9308,-1244.1732,-1244.2584,-1247.5338,
14,0,6989.0,15.872076,-19.07647,-1227.1538,-1244.19,-1244.3005,-1247.5707,
15,0,6990.0,18.141048,-19.682602,-1225.8296,-1244.1846,-1244.2659,-1247.5529,
0,0,6992.0,20.112913,-19.454037,-1229.4196,-1244.1798,-1244.2701,-1247.5627,
1,0,6993.0,21.754,-17.704477,-1226.0095,-1244.1843,-1244.279,-1247.5558,
2,0,7001.0,23.043446,-18.618742,-1228.0034,-1244.172,-1244.2576,-1247.5361,
3,0,7002.0,23.961882,-19.241264,-1227.8855,-1244.1843,-1244.2662,-1247.5323,
4,0,7004.0,24.49411,-19.571747,-1226.25,-1244.1682,-1244.2704,-1247.5409,
5,0,7017.0,24.627316,-19.15097,-1228.665,-1244.1757,-1244.2725,-1247.5547,
6,0,7019.0,24.36597,-19.543734,-1225.9268,-1244.1918,-1244.2719,-1247.5452,
7,0,7021.0,23.713648,-19.57562,-1227.9814,-1244.1786,-1244.268,-1247.5355,
8,0,7022.0,22.676012,-20.076557,-1227.9692,-1244.1941,-1244.2861,-1247.5645,
9,0,7024.0,21.267962,-20.240458,-1226.622,-1244.1918,-1244.268,-1247.5463,
10,0,7035.0,19.513933,-19.277023,-1229.2539,-1244.1893,-1244.2665,-1247.5403,
11,0,7037.0,17.447601,-18.918827,-1226.0968,-1244.1738,-1244.2698,-1247.5374,
12,0,7039.0,15.098766,-20.089073,-1228.3638,-1244.1715,-1244.2642,-1247.5302,
13,0,7051.0,12.504974,-20.561106,-1228.59,-1244.1827,-1244.2731,-1247.5355,
14,0,7053.0,9.692748,-20.07924,-1227.1763,-1244.1896,-1244.2826,-1247.5588,
15,0,7055.0,6.72288,-19.814318,-1229.5632,-1244.1912,-1244.2927,-1247.5576,
0,0,7056.0,3.637388,-19.06604,-1226.3112,-1244.2021,-1244.2963,-1247.5618,
1,0,7058.0,0.494382,-18.953693,-1229.023,-1244.1912,-1244.2817,-1247.5493,
2,0,7060.0,-2.668888,-18.707546,-1228.3995,-1244.1825,-1244.2719,-1247.5377,
3,0,7073.0,-5.796994,-18.369911,-1226.299,-1244.1926,-1244.2847,-1247.538,
4,0,7085.0,-8.842256,-18.9975,-1229.3096,-1244.1873,-1244.2942,-1247.5562,
5,0,7087.0,-11.765934,-19.035942,-1226.298,-1244.1852,-1244.2948,-1247.5618,
6,0,7089.0,-14.513494,-18.249222,-1229.1549,-1244.1976,-1244.2888,-1247.5555,
7,0,7091.0,-17.04411,-18.250116,-1228.3932,-1244.198,-1244.2803,-1247.558,
8,0,7093.0,-19.313082,-19.220106,-1226.5833,-1244.1941,-1244.2882,-1247.5558,
9,0,7094.0,-21.291206,-18.206013,-1229.9175,-1244.1896,-1244.3026,-1247.5535,
10,0,7102.0,-22.928717,-16.599493,-1226.4235,-1244.1864,-1244.2987,-1247.5535,
11,0,7104.0,-24.223228,-14.616602,-1228.7446,-1244.1926,-1244.3115,-1247.5665,
12,0,7106.0,-25.145538,-15.917968,-1228.143,-1244.1854,-1244.3022,-1247.5657,
13,0,7107.0,-25.680449,-16.377186,-1226.1854,-1244.1774,-1244.2859,-1247.5421,
14,0,7118.0,-25.81723,-16.01154,-1229.4485,-1244.1732,-1244.2808,-1247.5297,
15,0,7120.0,-25.56095,-15.667052,-1226.2798,-1244.1688,-1244.2698,-1247.5278,
0,0,7122.0,-24.90386,-16.373907,-1228.6119,-1244.175,-1244.2698,-1247.5297,
1,0,7124.0,-23.86533,-16.06667,-1227.4683,-1244.1819,-1244.2913,-1247.5427,
2,0,7126.0,-22.464134,-15.966542,-1225.9421,-1244.197,-1244.2861,-1247.5496,
3,0,7134.0,-20.713085,-16.287786,-1228.9612,-1244.1873,-1244.2936,-1247.56,
4,0,7137.0,-18.649137,-15.740658,-1226.036,-1244.1891,-1244.282,-1247.5487,
5,0,7151.0,-16.291363,-15.243594,-1227.594,-1244.1763,-1244.2797,-1247.5502,
6,0,7153.0,-13.691908,-15.540104,-1226.7909,-1244.1908,-1244.2913,-1247.5496,
7,0,7155.0,-10.88594,-15.990978,-1225.8102,-1244.181,-1244.2817,-1247.5415,
8,0,7157.0,-7.92382,-15.8983,-1229.1853,-1244.1792,-1244.2781,-1247.5615,
9,0,7159.0,-4.842202,-15.43491,-1225.9127,-1244.1763,-1244.2755,-1247.5558,
10,0,7161.0,-1.701282,-15.88042,-1228.0413,-1244.178,-1244.2758,-1247.5564,
11,0,7169.0,1.453942,-15.780888,-1227.0895,-1244.179,-1244.2704,-1247.574,
12,0,7171.0,4.590392,-15.714434,-1225.4401,-1244.1846,-1244.2701,-1247.5585,
13,0,7173.0,7.645786,-15.702812,-1228.2412,-1244.1906,-1244.29,-1247.5535,
14,0,7175.0,10.574232,-15.521926,-1225.7223,-1244.1926,-1244.2894,-1247.5371,
15,0,7185.0,13.325964,-16.227291,-1227.6635,-1244.173,-1244.2725,-1247.5359,
0,0,7187.0,15.851216,-17.229465,-1227.3365,-1244.1736,-1244.2772,-1247.5326,
1,0,7189.0,18.124659,-18.915253,-1226.3763,-1244.1798,-1244.2931,-1247.5514,
2,0,7191.0,20.09414,-19.613169,-1228.9976,-1244.1783,-1244.2772,-1247.5311,
3,0,7202.0,21.735523,-23.761625,-1225.9235,-1244.1798,-1244.2733,-1247.5388,
4,0,7204.0,23.02944,-22.347914,-1228.1584,-1244.195,-1244.2805,-1247.5541,
5,0,7206.0,23.957413,-19.7723,-1227.9814,-1244.1968,-1244.2867,-1247.5729,
6,0,7218.0,24.49411,-20.606998,-1226.3298,-1244.1794,-1244.2733,-1247.5609,
7,0,7220.0,24.631786,-22.23229,-1228.5809,-1244.1843,-1244.2856,-1247.5522,
8,0,7221.0,24.379082,-22.814283,-1225.758,-1244.186,-1244.283,-1247.5377,
9,0,7223.0,23.724972,-20.027685,-1227.8911,-1244.1896,-1244.2954,-1247.558,
10,0,7225.0,22.686144,-19.684092,-1227.2051,-1244.1777,-1244.294,-1247.5526,
11,0,7235.0,21.288525,-22.328842,-1226.5903,-1244.1881,-1244.2983,-1247.5618,
12,0,7237.0,19.544628,-23.713945,-1229.8889,-1244.1945,-1244.2933,-1247.5419,
13,0,7238.0,17.474422,-21.185415,-1225.9371,-1244.2072,-1244.2892,-1247.5677,
14,0,7240.0,15.129758,-22.666475,-1228.4976,-1244.2015,-1244.2844,-1247.5508,
15,0,7242.0,12.53984,-22.295763,-1228.6725,-1244.192,-1244.2861,-1247.5502,
0,0,7251.0,9.733872,-20.58435,-1226.5277,-1244.1953,-1244.2811,-1247.5621,
1,0,7268.0,6.763706,-19.94663,-1228.8503,-1244.1827,-1244.2749,-1247.5535,
2,0,7270.0,3.678214,-19.788988,-1226.0012,-1244.1715,-1244.288,-1247.5615,
3,0,7272.0,0.53491,-18.328192,-1228.3965,-1244.1759,-1244.2755,-1247.5562,
4,0,7284.0,-2.629552,-17.155264,-1228.2424,-1244.1765,-1244.2698,-1247.5332,
5,0,7287.0,-5.75885,-16.248152,-1226.9203,-1244.1858,-1244.2731,-1247.5377,
6,0,7288.0,-8.800536,-17.383234,-1229.6877,-1244.1935,-1244.2894,-1247.5499,
7,0,7290.0,-11.724512,-23.987211,-1226.183,-1244.1777,-1244.2722,-1247.5448,
8,0,7292.0,-14.47237,-25.263844,-1228.3735,-1244.1652,-1244.2826,-1247.5502,
9,0,7294.0,-17.007456,-24.127869,-1227.4766,-1244.1711,-1244.2808,-1247.5403,
10,0,7296.0,-19.282984,-22.243017,-1226.18,-1244.1843,-1244.2692,-1247.538,
11,0,7297.0,-21.257532,-21.103168,-1229.2277,-1244.1908,-1244.2716,-1247.5564,
12,0,7303.0,-22.89832,-20.417768,-1226.0688,-1244.2063,-1244.2805,-1247.5612,
13,0,7305.0,-24.19462,-21.754,-1228.0786,-1244.197,-1244.2987,-1247.5632,
14,0,7306.0,-25.125572,-22.188484,-1228.0115,-1244.209,-1244.3029,-1247.5487,
15,0,7308.0,-25.665548,-22.065708,-1227.094,-1244.1908,-1244.3002,-1247.5425,
0,0,7309.0,-25.80978,-20.511042,-1230.0397,-1244.1783,-1244.2823,-1247.544,
1,0,7317.0,-25.556183,-20.633818,-1226.2638,-1244.1974,-1244.2859,-1247.5392,
2,0,7319.0,-24.90535,-21.732544,-1228.2397,-1244.1827,-1244.2915,-1247.5323,
3,0,7334.0,-23.872482,-21.291801,-1227.7186,-1244.1724,-1244.2665,-1247.5314,
4,0,7336.0,-22.47218,-21.606789,-1225.7748,-1244.1732,-1244.2477,-1247.5165,
5,0,7338.0,-20.731562,-20.540545,-1228.6903,-1244.1914,-1244.2605,-1247.5371,
6,0,7339.0,-18.669104,-18.701883,-1225.9961,-1244.1914,-1244.2716,-1247.5382,
7,0,7350.0,-16.318182,-21.092737,-1228.308,-1244.1935,-1244.2861,-1247.5585,
8,0,7352.0,-13.720814,-21.921774,-1227.4122,-1244.1932,-1244.2737,-1247.5266,
9,0,7353.0,-10.916038,-21.84787,-1225.9163,-1244.1757,-1244.2627,-1247.543,
10,0,7355.0,-7.9509377,-22.5139,-1228.1489,-1244.1709,-1244.284,-1247.5454,
11,0,7367.0,-4.871406,-21.8136,-1225.7452,-1244.1852,-1244.2797,-1247.5433,
12,0,7369.0,-1.73287,-20.181454,-1227.7585,-1244.178,-1244.2698,-1247.5419,
13,0,7371.0,1.422056,-17.044706,-1227.2861,-1244.19,-1244.2582,-1247.5231,
