Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,fdf84fa4-e429-4f1f-b070-ea0b47123adc,exp6_3m,25-09-2020_11-19-34,9643x6,38549,11:18:32.165,11:19:10.732,3.9682539,252.0,µV,0,1601025550734,
Pkg ID,Pkg Loss,Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
4,0,5520.0,-25.374104,-93.5717,-1239.6222,-1243.8833,-1244.0344,-1247.2539,
5,0,5523.0,-25.673594,-94.12419,-1240.3376,-1243.8645,-1244.0126,-1247.2626,
6,0,5530.0,-25.571976,-91.40942,-1241.8601,-1243.8583,-1244.012,-1247.246,
7,0,5533.0,-25.074018,-91.53905,-1238.0592,-1243.8687,-1244.0264,-1247.2468,
8,0,5535.0,-24.18717,-94.74672,-1242.9473,-1243.8842,-1244.0308,-1247.2635,
9,0,5538.0,-22.933483,-94.15638,-1239.5742,-1243.8866,-1244.0446,-1247.2719,
10,0,5543.0,-21.319815,-97.39415,-1240.4644,-1243.8947,-1244.0555,-1247.2787,
11,0,5548.0,-19.381622,-97.863495,-1242.1791,-1243.8953,-1244.0574,-1247.2855,
12,0,5550.0,-17.144835,-96.018875,-1238.071,-1243.8776,-1244.0361,-1247.2689,
13,0,5552.0,-14.639548,-97.3265,-1242.7759,-1243.875,-1244.0237,-1247.2764,
14,0,5554.0,-11.914338,-97.51037,-1239.542,-1243.8651,-1244.038,-1247.2706,
15,0,5556.0,-9.001686,-99.01914,-1240.3508,-1243.8821,-1244.0388,-1247.2524,
0,0,5558.0,-5.965066,-96.33386,-1242.5286,-1243.8899,-1244.0317,-1247.2659,
1,0,5561.0,-2.84441,-93.596436,-1237.9954,-1243.8934,-1244.0415,-1247.2712,
2,0,5564.0,0.306344,-94.64719,-1242.8207,-1243.8792,-1244.0275,-1247.264,
3,0,5566.0,3.45382,-91.72827,-1239.4907,-1243.8636,-1244.027,-1247.2832,
4,0,5567.0,6.550338,-90.57978,-1240.2715,-1243.86,-1244.0123,-1247.2665,
5,0,5574.0,9.541662,-91.59626,-1242.0765,-1243.88,-1244.0264,-1247.2814,
6,0,5576.0,12.358656,-94.42249,-1237.7009,-1243.8767,-1244.0275,-1247.2847,
7,0,5577.0,14.975394,-93.846756,-1242.7053,-1243.8765,-1244.0322,-1247.2667,
8,0,5591.0,17.3585,-89.12316,-1239.3999,-1243.8645,-1244.0299,-1247.2611,
9,0,5593.0,19.459103,-90.20847,-1240.209,-1243.8672,-1244.0361,-1247.2646,
10,0,5595.0,21.241737,-88.37667,-1242.0035,-1243.8508,-1244.0392,-1247.2656,
11,0,5608.0,22.689123,-87.82567,-1237.6244,-1243.8535,-1244.0297,-1247.2653,
12,0,5611.0,23.77146,-90.358665,-1242.4946,-1243.8654,-1244.0344,-1247.2704,
13,0,5613.0,24.466991,-91.58344,-1239.3373,-1243.8734,-1244.044,-1247.2646,
14,0,5624.0,24.764992,-89.488205,-1240.136,-1243.8771,-1244.0562,-1247.2727,
15,0,5626.0,24.661884,-89.355,-1242.8912,-1243.8839,-1244.0424,-1247.2811,
0,0,5628.0,24.172567,-89.63572,-1239.1195,-1243.8701,-1244.0305,-1247.2615,
1,0,5630.0,23.291084,-93.19711,-1243.1871,-1243.8707,-1244.0293,-1247.265,
2,0,5641.0,22.034418,-94.20346,-1239.519,-1243.8711,-1244.0237,-1247.2644,
3,0,5643.0,20.42343,-93.35476,-1240.2506,-1243.8943,-1244.0305,-1247.2638,
4,0,5646.0,18.484642,-91.86059,-1242.9055,-1243.8829,-1244.0264,-1247.253,
5,0,5647.0,16.241299,-95.62492,-1239.2345,-1243.8761,-1244.0406,-1247.2698,
6,0,5649.0,13.750912,-94.52083,-1243.2574,-1243.8887,-1244.0394,-1247.2874,
7,0,5651.0,11.026298,-93.52879,-1239.7083,-1243.8726,-1244.0281,-1247.2683,
8,0,5653.0,8.121692,-94.90048,-1240.3647,-1243.8693,-1244.0239,-1247.2603,
9,0,5658.0,5.074344,-93.499886,-1241.9594,-1243.8827,-1244.0284,-1247.2646,
10,0,5661.0,1.9495159,-92.14339,-1237.8082,-1243.8835,-1244.0297,-1247.2561,
11,0,5663.0,-1.20094,-93.466805,-1243.0984,-1243.8893,-1244.0481,-1247.2686,
12,0,5674.0,-4.352588,-90.595276,-1239.5924,-1243.8728,-1244.0496,-1247.2653,
13,0,5676.0,-7.441656,-90.5327,-1240.4122,-1243.875,-1244.0436,-1247.2653,
14,0,5678.0,-10.425828,-93.36936,-1242.1469,-1243.8812,-1244.0594,-1247.2775,
15,0,5680.0,-13.251464,-91.873695,-1237.8508,-1243.8806,-1244.0579,-1247.2638,
0,0,5692.0,-15.881314,-90.503494,-1242.5966,-1243.892,-1244.0549,-1247.2549,
1,0,5695.0,-18.262035,-93.41406,-1239.5217,-1243.8862,-1244.0361,-1247.268,
2,0,5698.0,-20.357273,-94.43114,-1240.3428,-1243.8931,-1244.046,-1247.271,
3,0,5700.0,-22.137228,-95.605255,-1242.8606,-1243.892,-1244.0365,-1247.248,
4,0,5703.0,-23.581635,-93.10384,-1238.632,-1243.8809,-1244.0457,-1247.2518,
5,0,5709.0,-24.66695,-93.9749,-1243.0632,-1243.8895,-1244.0406,-1247.2611,
6,0,5711.0,-25.36576,-90.42065,-1239.6001,-1243.9048,-1244.0552,-1247.2733,
7,0,5713.0,-25.672699,-89.204216,-1240.3306,-1243.8928,-1244.0264,-1247.2704,
8,0,5715.0,-25.57883,-91.191574,-1242.3086,-1243.8904,-1244.026,-1247.2551,
9,0,5717.0,-25.09011,-93.41704,-1237.9548,-1243.8824,-1244.032,-1247.2727,
10,0,5724.0,-24.2125,-91.148964,-1242.3367,-1243.8907,-1244.0302,-1247.2689,
11,0,5727.0,-22.95494,-92.647606,-1239.5856,-1243.8842,-1244.0406,-1247.2623,
12,0,5729.0,-21.349316,-93.66706,-1240.2262,-1243.8728,-1244.0359,-1247.2477,
13,0,5741.0,-19.413805,-92.66817,-1242.7959,-1243.8856,-1244.0314,-1247.253,
14,0,5743.0,-17.171951,-87.60634,-1239.0817,-1243.8696,-1244.0237,-1247.2603,
15,0,5746.0,-14.6720295,-86.47692,-1242.972,-1243.8779,-1244.0216,-1247.2615,
0,0,5748.0,-11.953376,-86.49361,-1239.7196,-1243.8585,-1243.9908,-1247.2289,
1,0,5759.0,-9.044002,-88.07629,-1240.2867,-1243.8674,-1243.9983,-1247.2435,
2,0,5761.0,-6.008276,-87.9398,-1241.9135,-1243.8597,-1244.0037,-1247.2498,
3,0,5763.0,-2.884342,-84.955925,-1236.9884,-1243.8475,-1244.0063,-1247.2427,
4,0,5765.0,0.27416,-82.203896,-1242.4165,-1243.8591,-1244.0067,-1247.2516,
5,0,5766.0,3.42849,-81.3093,-1239.5426,-1243.8505,-1244.0117,-1247.2549,
6,0,5775.0,6.52322,-81.837654,-1240.1577,-1243.8442,-1244.0198,-1247.2615,
7,0,5777.0,9.506498,-83.13127,-1242.5021,-1243.8564,-1244.0173,-1247.2516,
8,0,5779.0,12.3288555,-83.714455,-1238.2955,-1243.8606,-1244.0258,-1247.2498,
9,0,5781.0,14.957812,-83.95882,-1242.683,-1243.8717,-1244.0165,-1247.2491,
10,0,5782.0,17.333765,-82.709305,-1239.5754,-1243.866,-1244.0183,-1247.259,
11,0,5793.0,19.434666,-80.95647,-1240.0695,-1243.8616,-1244.0264,-1247.2617,
12,0,5815.0,21.224155,-80.90193,-1242.4607,-1243.855,-1244.0156,-1247.2435,
13,0,5829.0,22.670052,-81.60194,-1238.9624,-1243.8639,-1244.0231,-1247.2611,
14,0,5831.0,23.7506,-82.19347,-1243.0277,-1243.8636,-1244.0314,-1247.2632,
15,0,5842.0,24.452688,-84.61501,-1239.7072,-1243.8541,-1244.0297,-1247.2605,
0,0,5844.0,24.757244,-86.90514,-1240.3079,-1243.861,-1244.0227,-1247.262,
1,0,5846.0,24.664268,-86.03021,-1242.0894,-1243.8776,-1244.0415,-1247.2706,
2,0,5849.0,24.175846,-83.45788,-1237.6572,-1243.8672,-1243.9995,-1247.264,
3,0,5860.0,23.301514,-83.2463,-1242.565,-1243.872,-1244.0088,-1247.2444,
4,0,5862.0,22.051702,-82.59726,-1239.5984,-1243.8701,-1244.0212,-1247.2516,
5,0,5865.0,20.448462,-83.01773,-1240.2363,-1243.8839,-1244.0338,-1247.2686,
6,0,5867.0,18.520998,-84.258606,-1242.6981,-1243.875,-1244.0245,-1247.262,
7,0,5875.0,16.283018,-85.55521,-1238.5408,-1243.8744,-1244.0186,-1247.2671,
8,0,5878.0,13.792632,-87.31132,-1242.6353,-1243.8643,-1244.0171,-1247.2433,
9,0,5880.0,11.06623,-87.030304,-1239.6431,-1243.8622,-1244.0049,-1247.2454,
10,0,5881.0,8.159538,-89.23402,-1240.1342,-1243.8505,-1244.0055,-1247.2361,
11,0,5883.0,5.117852,-89.88634,-1242.2014,-1243.8761,-1244.0045,-1247.2543,
12,0,5885.0,1.997196,-90.51273,-1238.7583,-1243.8717,-1244.0115,-1247.2609,
13,0,5891.0,-1.1571339,-90.90788,-1243.0745,-1243.867,-1244.0264,-1247.2638,
14,0,5893.0,-4.308782,-92.202095,-1239.7515,-1243.8738,-1244.0183,-1247.2727,
15,0,5895.0,-7.402916,-92.68426,-1240.3201,-1243.8666,-1244.0254,-1247.2646,
0,0,5896.0,-10.382618,-89.76505,-1242.5956,-1243.8666,-1244.0177,-1247.2635,
1,0,5898.0,-13.209446,-89.20719,-1238.6152,-1243.86,-1244.0206,-1247.2498,
2,0,5900.0,-15.833932,-90.08719,-1243.0095,-1243.8597,-1244.0028,-1247.264,
3,0,5907.0,-18.226276,-91.324486,-1239.8085,-1243.8701,-1244.0067,-1247.2596,
4,0,5909.0,-20.328367,-91.94283,-1240.3112,-1243.8809,-1244.0266,-1247.2659,
5,0,5911.0,-22.119349,-89.24355,-1242.3865,-1243.8701,-1244.0305,-1247.2605,
6,0,5913.0,-23.570011,-90.08033,-1238.002,-1243.8723,-1244.052,-1247.2731,
7,0,5914.0,-24.656818,-92.30163,-1242.8439,-1243.8696,-1244.0371,-1247.2644,
8,0,5916.0,-25.357416,-90.92695,-1239.6987,-1243.8835,-1244.0371,-1247.2582,
9,0,5917.0,-25.665846,-89.33682,-1240.2346,-1243.8877,-1244.0446,-1247.2764,
10,0,5924.0,-25.574062,-91.10128,-1242.5769,-1243.8705,-1244.0287,-1247.2615,
11,0,5926.0,-25.088322,-92.76084,-1238.2761,-1243.8627,-1244.0007,-1247.2522,
12,0,5928.0,-24.214586,-93.975494,-1242.7113,-1243.8643,-1244.0096,-1247.251,
13,0,5929.0,-22.971031,-91.90678,-1239.6741,-1243.8687,-1244.013,-1247.2471,
14,0,5941.0,-21.369879,-91.13436,-1240.2092,-1243.869,-1244.0424,-1247.2626,
15,0,5943.0,-19.433176,-92.01286,-1242.2517,-1243.8732,-1244.0251,-1247.2611,
0,0,5944.0,-17.195196,-91.63887,-1237.8779,-1243.891,-1244.0594,-1247.2754,
1,0,5945.0,-14.696764,-91.63679,-1242.817,-1243.8829,-1244.0522,-1247.2787,
2,0,5947.0,-11.973044,-91.51222,-1239.664,-1243.886,-1244.0237,-1247.2596,
3,0,5949.0,-9.06516,-90.81967,-1240.1375,-1243.8788,-1244.0173,-1247.2605,
4,0,5950.0,-6.037778,-89.39941,-1242.1082,-1243.8922,-1244.0365,-1247.2766,
5,0,5958.0,-2.918016,-89.61843,-1237.5845,-1243.8889,-1244.0317,-1247.2731,
6,0,5960.0,0.23661199,-90.50558,-1242.4669,-1243.8717,-1244.0328,-1247.2704,
7,0,5962.0,3.389154,-89.67714,-1239.5209,-1243.8649,-1244.0424,-1247.2808,
8,0,5974.0,6.481202,-89.86428,-1240.0641,-1243.8713,-1244.0219,-1247.2665,
9,0,5976.0,9.46895,-89.87531,-1242.2579,-1243.866,-1244.0082,-1247.2644,
10,0,5977.0,12.2981615,-89.74032,-1237.8896,-1243.8562,-1244.0192,-1247.2513,
11,0,5979.0,14.92235,-90.78629,-1242.7039,-1243.8651,-1244.0189,-1247.2394,
12,0,5991.0,17.309925,-89.41251,-1239.4615,-1243.8693,-1244.0221,-1247.2423,
13,0,5993.0,19.414402,-90.39175,-1240.0564,-1243.8544,-1244.0302,-1247.2537,
14,0,5994.0,21.205381,-89.37258,-1241.5127,-1243.8674,-1244.0183,-1247.257,
15,0,5996.0,22.654854,-89.50221,-1237.6599,-1243.86,-1244.0168,-1247.24,
0,0,5998.0,23.74017,-89.91345,-1242.8948,-1243.8591,-1244.0111,-1247.2632,
1,0,6008.0,24.448517,-88.14244,-1239.2914,-1243.8674,-1244.02,-1247.2495,
2,0,6010.0,24.75933,-89.778755,-1240.079,-1243.8606,-1244.0305,-1247.2689,
3,0,6011.0,24.66993,-87.981224,-1242.6526,-1243.8538,-1244.0275,-1247.2555,
4,0,6013.0,24.186573,-89.31745,-1238.5178,-1243.8657,-1244.0192,-1247.2537,
5,0,6024.0,23.316711,-91.300644,-1242.9297,-1243.8755,-1244.0347,-1247.2748,
6,0,6027.0,22.07733,-91.95148,-1239.3885,-1243.867,-1244.0317,-1247.2787,
7,0,6029.0,20.474388,-92.10167,-1240.0629,-1243.8595,-1244.0317,-1247.2474,
8,0,6031.0,18.542454,-92.09273,-1242.4913,-1243.8643,-1244.0094,-1247.2448,
9,0,6041.0,16.310137,-91.26846,-1238.336,-1243.8568,-1244.0084,-1247.2408,
10,0,6043.0,13.814088,-88.60523,-1242.59,-1243.8711,-1244.0287,-1247.263,
11,0,6045.0,11.099308,-88.888336,-1239.4115,-1243.8475,-1244.0219,-1247.2698,
12,0,6059.0,8.19351,-88.550995,-1240.1154,-1243.8442,-1244.0105,-1247.2698,
13,0,6061.0,5.154208,-86.42447,-1242.7512,-1243.8494,-1244.0248,-1247.2534,
14,0,6063.0,2.031168,-86.67837,-1238.1558,-1243.8636,-1244.0245,-1247.2716,
15,0,6065.0,-1.12793,-88.34031,-1242.409,-1243.8604,-1244.0225,-1247.2662,
0,0,6067.0,-4.282856,-87.65581,-1239.4475,-1243.8558,-1243.9995,-1247.2358,
1,0,6075.0,-7.36805,-87.2544,-1240.0424,-1243.8684,-1244.0013,-1247.2456,
2,0,6077.0,-10.347156,-88.4604,-1242.739,-1243.8726,-1244.0212,-1247.2662,
3,0,6079.0,-13.177858,-89.35083,-1238.567,-1243.8583,-1244.0258,-1247.2716,
4,0,6092.0,-15.80443,-88.85824,-1242.7444,-1243.868,-1244.0266,-1247.257,
5,0,6094.0,-18.198263,-86.59969,-1239.5695,-1243.869,-1244.0275,-1247.251,
6,0,6096.0,-20.304827,-87.30059,-1240.0496,-1243.8508,-1244.0314,-1247.248,
7,0,6098.0,-22.094614,-86.57436,-1242.3826,-1243.8488,-1244.0135,-1247.2504,
8,0,6099.0,-23.550344,-87.82239,-1238.5914,-1243.8374,-1244.0264,-1247.2367,
9,0,6101.0,-24.644897,-88.92469,-1242.9907,-1243.8525,-1244.0189,-1247.2448,
10,0,6108.0,-25.351753,-88.24525,-1239.6013,-1243.849,-1244.013,-1247.2471,
11,0,6111.0,-25.662567,-89.12733,-1240.1556,-1243.869,-1244.0115,-1247.259,
12,0,6125.0,-25.580618,-89.86279,-1241.8995,-1243.8558,-1244.0165,-1247.2438,
13,0,6127.0,-25.099646,-90.03087,-1237.5353,-1243.8508,-1244.009,-1247.2456,
14,0,6129.0,-24.227102,-91.51431,-1242.7023,-1243.8529,-1244.0146,-1247.246,
15,0,6131.0,-22.982355,-91.23091,-1239.4723,-1243.8541,-1244.0281,-1247.2513,
0,0,6132.0,-21.39342,-92.073654,-1240.0796,-1243.843,-1243.9977,-1247.2408,
1,0,6134.0,-19.46387,-92.34156,-1242.7399,-1243.8451,-1244.0123,-1247.2328,
2,0,6142.0,-17.23483,-91.44666,-1238.466,-1243.8457,-1244.0109,-1247.2367,
3,0,6144.0,-14.737292,-89.83776,-1242.7,-1243.8585,-1244.0146,-1247.2406,
4,0,6146.0,-12.021022,-86.35563,-1239.5596,-1243.8446,-1244.0278,-1247.2385,
5,0,6159.0,-9.115224,-86.96772,-1239.9983,-1243.8416,-1244.0206,-1247.2498,
6,0,6161.0,-6.076518,-87.691864,-1242.4183,-1243.8531,-1244.0231,-1247.268,
7,0,6163.0,-2.9567559,-86.78356,-1238.325,-1243.843,-1244.0177,-1247.2516,
8,0,6166.0,0.205322,-88.49825,-1242.9336,-1243.8455,-1244.0084,-1247.2524,
9,0,6175.0,3.349222,-85.58709,-1239.5438,-1243.8573,-1243.998,-1247.2334,
10,0,6177.0,6.448422,-85.633575,-1240.0999,-1243.8713,-1244.0138,-1247.2367,
11,0,6191.0,9.434084,-87.3283,-1242.5953,-1243.8827,-1244.0332,-1247.2617,
12,0,6193.0,12.26568,-87.97228,-1237.3467,-1243.8595,-1244.0105,-1247.2471,
13,0,6194.0,14.893444,-89.24742,-1242.2839,-1243.868,-1244.0322,-1247.2609,
14,0,6196.0,17.284,-90.69243,-1239.5569,-1243.8529,-1244.0382,-1247.2665,
15,0,6197.0,19.38937,-92.66161,-1240.006,-1243.8612,-1244.0063,-1247.251,
0,0,6199.0,21.1878,-87.906425,-1242.0515,-1243.8494,-1243.9983,-1247.2272,
1,0,6200.0,22.640848,-86.40897,-1238.181,-1243.8463,-1244.0153,-1247.2539,
2,0,6201.0,23.736593,-87.54972,-1242.6863,-1243.867,-1244.0135,-1247.2551,
3,0,6207.0,24.44792,-84.46691,-1239.5302,-1243.8657,-1244.0216,-1247.2495,
4,0,6209.0,24.758436,-87.7467,-1240.076,-1243.8645,-1244.021,-1247.259,
5,0,6210.0,24.675592,-90.77766,-1242.9423,-1243.8806,-1244.0398,-1247.264,
6,0,6231.0,24.20058,-91.95684,-1238.3727,-1243.8746,-1244.0237,-1247.2504,
7,0,6242.0,23.334293,-90.975525,-1242.3956,-1243.875,-1244.0142,-1247.2507,
8,0,6244.0,22.091635,-87.60276,-1239.6565,-1243.8717,-1244.012,-1247.2456,
9,0,6257.0,20.492268,-86.84257,-1239.9586,-1243.8717,-1244.0258,-1247.2543,
10,0,6259.0,18.565996,-88.04619,-1241.6212,-1243.8752,-1244.0206,-1247.2528,
11,0,6260.0,16.333677,-89.121666,-1237.9612,-1243.8672,-1244.0302,-1247.2576,
12,0,6262.0,13.853424,-89.87352,-1242.6782,-1243.8687,-1244.0436,-1247.2671,
13,0,6263.0,11.136856,-90.47101,-1239.5953,-1243.857,-1244.0394,-1247.2665,
14,0,6264.0,8.237316,-89.81005,-1240.0486,-1243.8597,-1244.0365,-1247.2638,
15,0,6266.0,5.1977158,-89.27126,-1243.0393,-1243.8597,-1244.032,-1247.2563,
0,0,6267.0,2.073186,-86.82051,-1238.2257,-1243.8556,-1244.0135,-1247.2429,
1,0,6268.0,-1.0868059,-87.099144,-1242.6582,-1243.8589,-1244.026,-1247.24,
2,0,6269.0,-4.239646,-88.988464,-1239.6809,-1243.869,-1244.0243,-1247.2513,
3,0,6274.0,-7.331992,-91.76046,-1240.0194,-1243.8597,-1244.0183,-1247.2355,
4,0,6291.0,-10.31974,-91.09443,-1242.5956,-1243.852,-1244.0117,-1247.2489,
5,0,6293.0,-13.14627,-89.305534,-1238.5121,-1243.8544,-1243.9896,-1247.2468,
6,0,6294.0,-15.777312,-90.132484,-1243.2872,-1243.8627,-1244.0245,-1247.2489,
7,0,6296.0,-18.173828,-89.126434,-1239.6934,-1243.8591,-1244.0189,-1247.257,
8,0,6297.0,-20.28188,-89.6083,-1240.0844,-1243.8618,-1244.0254,-1247.251,
9,0,6299.0,-22.080608,-88.630264,-1242.6147,-1243.8645,-1244.0334,-1247.2528,
10,0,6301.0,-23.532463,-89.79217,-1238.755,-1243.874,-1244.0251,-1247.2543,
11,0,6302.0,-24.633574,-89.931335,-1242.9094,-1243.874,-1244.0227,-1247.2721,
12,0,6307.0,-25.347284,-91.263695,-1239.7885,-1243.8782,-1244.026,-1247.2778,
13,0,6309.0,-25.668528,-90.84888,-1240.1437,-1243.8612,-1244.0388,-1247.2662,
14,0,6311.0,-25.59224,-88.80877,-1242.4457,-1243.8663,-1244.0305,-1247.2611,
15,0,6324.0,-25.115143,-86.79637,-1238.0588,-1243.8674,-1244.0251,-1247.2578,
0,0,6326.0,-24.248558,-86.10859,-1242.9485,-1243.866,-1244.0427,-1247.2599,
1,0,6327.0,-23.012156,-83.84915,-1239.7336,-1243.861,-1244.0359,-1247.263,
2,0,6341.0,-21.413088,-86.19024,-1240.2039,-1243.8767,-1244.0258,-1247.2539,
3,0,6343.0,-19.486519,-86.32285,-1243.0203,-1243.8612,-1244.0272,-1247.2513,
4,0,6345.0,-17.258968,-87.71034,-1238.6394,-1243.8654,-1244.0239,-1247.2491,
5,0,6346.0,-14.769178,-90.06007,-1242.8445,-1243.866,-1244.0189,-1247.2611,
6,0,6347.0,-12.052312,-89.865776,-1239.8746,-1243.8591,-1244.0055,-1247.2474,
7,0,6349.0,-9.150686,-92.22653,-1240.1744,-1243.874,-1244.0237,-1247.2427,
8,0,6358.0,-6.115258,-89.20928,-1241.4677,-1243.875,-1244.0297,-1247.265,
9,0,6360.0,-2.99192,-87.06547,-1237.0266,-1243.8616,-1244.0334,-1247.2623,
10,0,6361.0,0.160026,-87.11613,-1242.6514,-1243.8723,-1244.0233,-1247.2528,
11,0,6363.0,3.309886,-85.176445,-1239.6135,-1243.8771,-1244.0264,-1247.2474,
12,0,6365.0,6.41445,-85.81089,-1240.0773,-1243.8643,-1244.013,-1247.2557,
13,0,6374.0,9.401602,-87.15487,-1242.6964,-1243.8711,-1244.0371,-1247.2653,
14,0,6376.0,12.230218,-86.85836,-1238.1235,-1243.8759,-1244.0367,-1247.2411,
15,0,6378.0,14.862154,-88.09625,-1242.4797,-1243.8535,-1244.0206,-1247.2245,
0,0,6392.0,17.258371,-85.97658,-1239.6395,-1243.8499,-1244.0204,-1247.2239,
1,0,6393.0,19.370596,-85.17674,-1240.0378,-1243.8448,-1244.0165,-1247.2435,
2,0,6395.0,21.172602,-86.50105,-1242.2592,-1243.8636,-1244.0099,-1247.248,
3,0,6396.0,22.628332,-86.7034,-1237.8851,-1243.8577,-1244.0055,-1247.2667,
4,0,6408.0,23.725569,-88.08433,-1242.4192,-1243.8627,-1244.0013,-1247.2617,
5,0,6410.0,24.436298,-88.30753,-1239.5614,-1243.866,-1244.0076,-1247.2504,
6,0,6411.0,24.757244,-90.95914,-1239.9968,-1243.8666,-1244.0186,-1247.259,
7,0,6413.0,24.67887,-89.21226,-1242.2163,-1243.8746,-1244.0308,-1247.2582,
8,0,6424.0,24.2125,-86.76896,-1238.0344,-1243.8744,-1244.0278,-1247.2487,
9,0,6427.0,23.350683,-90.14053,-1242.5092,-1243.8488,-1244.034,-1247.239,
10,0,6429.0,22.115772,-94.19899,-1239.5957,-1243.844,-1244.0198,-1247.2423,
11,0,6431.0,20.519684,-95.59333,-1239.9282,-1243.8612,-1244.0287,-1247.2483,
12,0,6442.0,18.597881,-93.7508,-1242.0569,-1243.8699,-1244.0248,-1247.2489,
13,0,6444.0,16.375399,-96.197975,-1238.1938,-1243.8552,-1244.0371,-1247.2358,
14,0,6446.0,13.893058,-97.91476,-1242.6888,-1243.8577,-1244.0028,-1247.2373,
15,0,6447.0,11.183046,-95.92322,-1239.5498,-1243.8705,-1244.0156,-1247.2537,
0,0,6458.0,8.28291,-95.92739,-1240.048,-1243.8678,-1244.0142,-1247.2462,
1,0,6459.0,5.242714,-96.75106,-1242.4047,-1243.8562,-1244.0272,-1247.2474,
2,0,6461.0,2.116694,-98.03127,-1238.2532,-1243.8478,-1244.0022,-1247.2328,
3,0,6474.0,-1.042404,-97.2371,-1242.5402,-1243.8538,-1244.0067,-1247.2441,
4,0,6476.0,-4.1869,-96.57316,-1239.587,-1243.863,-1244.0061,-1247.2385,
5,0,6477.0,-7.281332,-95.7173,-1239.9938,-1243.861,-1244.0138,-1247.257,
6,0,6479.0,-10.27057,-95.724754,-1242.7455,-1243.8711,-1244.0272,-1247.268,
7,0,6480.0,-13.102464,-96.77997,-1238.8396,-1243.8627,-1244.0132,-1247.248,
8,0,6481.0,-15.74334,-97.53063,-1242.9934,-1243.8666,-1244.0076,-1247.239,
9,0,6490.0,-18.141644,-96.557365,-1239.6619,-1243.8612,-1244.0248,-1247.2415,
10,0,6492.0,-20.252676,-97.42752,-1240.0984,-1243.8785,-1244.0117,-1247.2596,
11,0,6493.0,-22.052298,-96.38274,-1242.8281,-1243.8699,-1244.0028,-1247.2549,
12,0,6494.0,-23.513094,-96.29125,-1238.5208,-1243.8604,-1244.0126,-1247.2775,
13,0,6508.0,-24.612118,-97.46835,-1242.7041,-1243.8845,-1244.0359,-1247.2832,
14,0,6509.0,-25.333874,-93.14079,-1239.7289,-1243.8765,-1244.0239,-1247.2632,
15,0,6524.0,-25.659885,-86.68045,-1240.0796,-1243.861,-1244.0034,-1247.2522,
0,0,6540.0,-25.58777,-87.98629,-1242.6698,-1243.8696,-1244.0063,-1247.2495,
1,0,6542.0,-25.119314,-87.46062,-1238.319,-1243.8684,-1244.0177,-1247.2513,
2,0,6544.0,-24.258987,-90.59677,-1242.8931,-1243.8693,-1244.0195,-1247.2721,
3,0,6546.0,-23.021395,-91.85909,-1239.7686,-1243.8782,-1244.0177,-1247.2635,
4,0,6559.0,-21.429775,-96.66345,-1240.1842,-1243.874,-1244.0084,-1247.251,
5,0,6561.0,-19.512741,-97.29223,-1242.913,-1243.8633,-1244.013,-1247.2429,
6,0,6563.0,-17.290258,-95.59333,-1238.6683,-1243.8829,-1244.0192,-1247.2346,
7,0,6565.0,-14.793018,-94.78337,-1242.7839,-1243.9009,-1244.0287,-1247.2593,
8,0,6574.0,-12.074364,-93.290985,-1239.8805,-1243.8866,-1244.0448,-1247.2551,
9,0,6577.0,-9.1775055,-93.20844,-1240.1482,-1243.86,-1244.0272,-1247.2355,
10,0,6579.0,-6.145356,-92.71048,-1242.9485,-1243.8672,-1244.0162,-1247.2444,
11,0,6581.0,-3.022316,-91.1737,-1238.3268,-1243.8666,-1244.015,-1247.2596,
12,0,6583.0,0.132908,-92.00154,-1242.4136,-1243.8627,-1244.0192,-1247.2489,
13,0,6585.0,3.281278,-92.2453,-1239.9836,-1243.8583,-1244.012,-1247.2477,
14,0,6590.0,6.381968,-95.14872,-1240.1135,-1243.868,-1244.0328,-1247.2626,
15,0,6595.0,9.370908,-92.4691,-1242.4368,-1243.8622,-1244.0094,-1247.2441,
0,0,6597.0,12.206974,-92.49324,-1238.0753,-1243.875,-1244.0105,-1247.2498,
1,0,6599.0,14.83891,-90.98089,-1242.632,-1243.868,-1244.0146,-1247.2513,
2,0,6601.0,17.232147,-88.21277,-1239.945,-1243.8666,-1244.0045,-1247.2563,
3,0,6603.0,19.348246,-84.73273,-1239.9861,-1243.861,-1244.0013,-1247.2522,
4,0,6606.0,21.155617,-83.551155,-1242.1179,-1243.8829,-1244.0195,-1247.2543,
5,0,6610.0,22.616114,-82.76622,-1237.6924,-1243.8693,-1244.0302,-1247.257,
6,0,6612.0,23.719906,-81.73157,-1242.3065,-1243.8649,-1244.0225,-1247.2572,
7,0,6614.0,24.44196,-79.57911,-1239.8337,-1243.8687,-1244.0126,-1247.2454,
8,0,6615.0,24.769163,-79.57524,-1239.9518,-1243.8705,-1244.018,-1247.2646,
9,0,6617.0,24.697943,-81.493164,-1242.4281,-1243.8612,-1244.009,-1247.245,
10,0,6618.0,24.227697,-88.570366,-1238.775,-1243.8589,-1244.0216,-1247.2582,
11,0,6624.0,23.36767,-90.53687,-1243.0042,-1243.8475,-1244.0177,-1247.2489,
