Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,04c5d89e-d65e-4c07-87f9-3914b3a9c971,Exp25,16-07-2020_17-07-41,16120x6,65084,17:06:26.229,17:07:31.334,4.1698318,239.81783,µV,0,1594912051335,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
499.0,118956.35,-546.414,90833.66,-146232.73,-3.729,-3.729,
511.0,-0.792,-545.655,-192479.11,-0.033,-1081.344,-1.254,
512.0,-1.782,-3.96,266010.94,-1.782,-632.973,-0.099,
513.0,-2.871,-2.871,36765.76,-1.848,-24.849,-136248.94,
514.0,-4.026,-1.65,-272498.06,-3.762,-157.245,-153550.75,
529.0,-261682.11,-0.396,-168688.9,-2.541,-827.343,-3.333,
530.0,-227080.39,-539.847,-242221.06,-0.033,-1081.344,-0.891,
546.0,-192478.73,-538.461,-227082.02,-196009.34,-2.079,-242221.06,
547.0,-0.891,-537.075,140574.83,188207.28,-4.059,51904.84,
547.0,-2.244,-3.465,-56229.26,-274506.78,-3.003,248709.22,
564.0,-3.564,-2.112,36766.453,-77028.336,-1.683,-3.498,
565.0,-4.851,-0.957,-43253.73,-0.033,-1081.344,-0.957,
566.0,-6.072,-531.927,-149225.23,-120314.766,-2.541,257359.88,
567.0,-7.194,-530.805,-41090.973,-242167.67,-4.059,-140574.39,
568.0,-8.217,-529.716,250872.44,246699.9,-1.914,-157876.12,
568.0,-0.66,-528.825,114623.22,-3.003,-826.155,-3.432,
569.0,-1.419,-528.165,134086.69,-0.033,-1081.344,-0.924,
579.0,-2.013,-3.729,32440.55,-157078.45,-798.666,160038.9,
580.0,-2.475,-3.3,-17301.406,270389.62,-54.978,134087.02,
581.0,-2.739,-2.937,105972.336,-1.287,-151.272,-34602.906,
596.0,-2.871,-2.838,-149224.72,-2.673,-818.202,-3.465,
613.0,-2.805,-2.97,142737.44,-0.033,-1081.344,-0.957,
614.0,-2.574,-3.168,-255196.92,-1.518,-801.933,-123273.22,
615.0,-2.178,-3.564,-211943.33,233624.86,-55.902,77857.09,
616.0,-1.617,-4.059,179503.73,259675.61,-1.485,64880.74,
616.0,-0.924,-528.561,-43253.004,-42423.312,-3.894,-3.399,
617.0,-0.066,-529.485,166526.97,-0.033,-1081.344,-0.957,
618.0,-7.557,-530.442,-47578.906,-239254.1,-2.607,-147062.78,
618.0,-6.468,-531.498,110297.19,-3.63,-56.859,-73531.06,
630.0,-5.28,-0.429,-64880.016,-1.353,-151.206,-54067.1,
631.0,-4.026,-1.683,-173014.28,-131095.8,-1.782,-3.465,
632.0,-2.706,-3.102,-34603.008,-0.033,-1081.344,-1.023,
633.0,-1.353,-536.613,261685.47,266814.53,-2.244,47579.168,
634.0,257359.88,-537.966,194642.02,86562.266,-56.1,205455.69,
648.0,-227080.84,-539.286,-246545.8,-196652.28,-0.759,-181665.69,
649.0,-192476.53,-540.606,43254.52,-1.782,-819.291,-3.564,
650.0,-157872.23,-1.32,-266010.62,-0.033,-1081.344,-1.089,
651.0,-3.234,-2.475,10813.67,258171.97,-1.914,203292.72,
651.0,-2.145,-3.597,188153.95,-2.574,-57.915,58392.902,
652.0,-1.122,-545.226,0.627,-0.132,-0.363,75694.18,
664.0,-0.231,-546.15,-153550.1,-1334.454,-1.914,-3.366,
665.0,49750.8,-547.008,-38928.383,-0.033,-1081.344,-0.891,
682.0,84354.44,-547.569,-203292.47,-1.617,-827.14496,-166526.94,
683.0,118957.91,-547.998,118947.945,240119.31,-3.168,32440.65,
685.0,153561.19,-548.229,12976.755,-0.198,-0.297,-114622.36,
686.0,188164.33,-548.361,-235732.23,-263018.62,-2.442,-3.927,
698.0,222767.27,-548.394,179503.11,-0.033,-1081.344,-1.419,
699.0,257370.03,-548.13,233570.53,-2.046,-818.23505,164364.31,
700.0,-261675.48,-547.734,-248709.02,-1.023,-0.363,-88669.88,
701.0,-227073.0,-547.14,-92994.96,-1.518,-151.041,147062.89,
701.0,-192470.72,-546.447,-69205.26,-167859.88,-3.663,-3.267,
714.0,-0.792,-545.688,-134086.66,-0.033,-1081.344,-0.99,
715.0,-1.749,-3.993,-203292.47,-59726.04,-2.145,97320.99,
733.0,-2.838,-2.904,-166526.88,-224858.17,-3.597,149225.8,
734.0,-4.026,-1.65,75694.7,-0.891,-151.668,-244383.64,
735.0,-19461.023,-0.396,229245.69,-2.277,-818.96094,-3.531,
736.0,49743.67,-539.847,-101646.2,-0.033,-1081.344,-1.221,
737.0,118948.33,-538.461,-17301.14,33091.08,-1.386,-0.099,
740.0,-0.858,-537.108,-17301.438,155739.44,-1.881,32440.717,
741.0,-2.244,-3.465,-224918.92,-1.386,-151.173,-75693.984,
742.0,-3.564,-2.145,-166526.22,-3.729,-817.77295,-3.267,
750.0,-4.851,-0.957,-103809.02,-0.033,-1081.344,-0.957,
752.0,-6.039,-531.927,261685.47,91647.41,-815.364,60555.293,
753.0,-7.161,-530.805,-38928.285,-1.551,-58.971,-147062.45,
754.0,-8.184,-529.716,257360.5,-2.013,-150.579,240058.48,
768.0,-0.627,-528.825,45417.242,173835.66,-2.871,-3.696,
769.0,-1.386,-528.165,97320.96,-0.033,-1081.344,-1.122,
771.0,-2.013,-3.729,2162.919,273310.75,-1.914,64880.67,
785.0,-2.475,-3.267,54067.297,-1.683,-58.839,-203292.3,
788.0,-2.739,-2.937,194642.56,-2.442,-150.117,-45416.35,
790.0,-2.871,-2.838,-149224.69,-1.056,-0.363,-3.861,
791.0,-2.805,-2.97,121110.56,-0.033,-1081.344,-1.386,
800.0,-2.574,-3.168,-242220.83,-0.891,-810.97504,116785.18,
801.0,-2.178,-3.531,116785.26,-2.013,-58.443,-84344.51,
802.0,-1.65,-4.059,-114621.836,209927.4,-3.564,-207617.95,
818.0,-0.924,-528.528,138412.8,-2.079,-810.414,-3.993,
819.0,-0.099,-529.485,-110297.055,-0.033,-1081.344,-1.353,
820.0,-7.557,-530.409,-246546.2,-1.815,-835.329,244383.78,
821.0,-6.468,-531.498,-157876.12,-196741.61,-64.35,190316.88,
835.0,-5.28,-0.396,95158.9,-1.815,-150.744,-222756.77,
836.0,-4.026,-1.683,-19463.434,-2.838,-818.36707,-3.069,
836.0,-2.706,-3.069,-0.033,-0.033,-1081.344,-0.99,
837.0,-1.353,-536.613,263848.16,-1.287,-835.89,-181665.73,
849.0,-54067.2,-537.966,-198967.19,28177.576,-64.02,233570.62,
868.0,-19462.84,-539.286,-10812.8125,-2.376,-150.216,-38928.285,
869.0,15141.521,-540.606,263848.75,-0.693,-1.419,-3.3,
870.0,118951.805,-1.287,30277.666,-0.033,-1081.344,-0.957,
871.0,-3.267,-2.475,179503.33,-61919.883,-798.963,-194641.92,
872.0,-2.145,-3.597,-147062.69,97375.48,-55.869,179503.47,
873.0,-1.122,-545.226,103809.65,-2.013,-150.546,123273.32,
884.0,-0.231,-546.15,-82181.38,-252214.69,-2.64,-3.168,
885.0,118956.82,-546.975,-274661.16,-0.033,-1081.344,-1.155,
886.0,188163.47,-547.536,177340.78,-243766.9,-1.287,-0.132,
907.0,257369.9,-547.998,207618.11,-3.795,-22.869,-30277.234,
918.0,-261674.92,-548.229,62718.58,-0.726,-151.8,209780.84,
919.0,-227071.78,-548.361,229245.73,-3.729,-809.754,-2.904,
934.0,-88659.81,-548.394,127598.59,-0.033,-1081.344,-0.693,
935.0,188164.02,-548.13,192479.44,96015.25,-857.736,19464.258,
936.0,257369.64,-547.734,201130.1,-43184.03,-3.465,166527.3,
937.0,-192470.0,-547.14,259523.19,248853.5,-1.254,-246546.33,
951.0,-123264.7,-546.447,-255196.39,-4.224,-800.58,-2.805,
952.0,-0.759,-545.688,-250871.81,-0.033,-1081.344,-0.66,
953.0,-1.749,-3.993,51904.71,143599.34,-0.957,105971.77,
954.0,-2.838,-2.904,268173.44,60627.043,-73.128,-263847.6,
955.0,-4.026,-1.683,-121109.91,227229.25,-3.894,266010.72,
970.0,-227079.06,-0.429,-162200.81,-0.924,-1.749,-2.805,
971.0,-88668.37,-539.88,-108134.4,-0.033,-1081.344,-0.693,
972.0,-19463.697,-538.494,-30277.402,57066.402,-0.957,-162201.56,
973.0,-0.858,-537.108,-183828.38,-3.234,-65.703,-75693.75,
986.0,-2.211,-3.465,69206.64,-3.96,-140.184,-261685.14,
988.0,-3.531,-2.145,134087.4,-7855.3203,-3.465,-2.97,
989.0,-4.818,-0.957,121110.56,-0.033,-1081.344,-0.891,
1003.0,-6.039,-531.927,108134.63,-3.036,-817.278,268173.34,
1005.0,-7.161,-530.805,-211943.33,-0.363,-0.99,136249.7,
1006.0,-8.184,-529.716,34603.637,-3.564,-140.58,103809.125,
1008.0,-0.627,-528.825,75694.875,-2.706,-793.452,-3.234,
1009.0,-1.386,-528.165,-140574.56,-0.033,-1081.344,-1.188,
1019.0,-2.013,-3.729,164364.64,-0.231,-0.924,-0.099,
1021.0,-2.475,-3.3,-183828.42,-0.561,-0.792,166527.4,
1022.0,-2.739,-2.937,54067.824,101791.9,-2.442,60555.36,
1023.0,-2.871,-2.838,-149224.72,-0.066,-1.815,-3.3,
1023.0,-2.805,-2.97,248709.16,-0.033,-1081.344,-1.056,
1036.0,-2.607,-3.168,-164364.05,275490.12,-1.683,121110.56,
1037.0,-2.211,-3.564,-82182.05,207680.92,-64.251,-123272.89,
1039.0,-1.65,-4.059,-157875.6,-0.33,-0.165,86507.625,
1040.0,-0.957,-528.528,231408.42,-0.825,-0.858,-3.135,
1041.0,-0.099,-529.485,-8650.719,-0.033,-1081.344,-0.924,
1042.0,-7.557,-530.409,-140574.48,217097.61,-1.716,-41091.04,
1043.0,-6.501,-531.498,-67043.234,183891.0,-63.921,-129760.95,
1044.0,-5.313,-0.396,-194641.28,242365.73,-1.584,-116785.05,
1045.0,-4.059,-1.65,188154.61,-1.122,-0.66,-3.432,
1046.0,-2.739,-3.069,-54067.168,-0.033,-1081.344,-1.188,
1047.0,-1.386,-536.58,80019.69,171683.58,-4.125,10813.474,
1053.0,-0.033,-537.933,19464.291,125499.0,-64.482,-164363.95,
1055.0,-123271.87,-539.253,196805.25,-0.594,-143.517,6488.163,
1056.0,-88667.54,-540.606,-8649.993,-3.894,-800.41504,-3.498,
1057.0,-54063.242,-1.287,229244.92,-0.033,-1081.344,-1.287,
1058.0,-3.267,-2.475,-242220.83,57060.797,-3.828,12976.161,
1071.0,-2.145,-3.597,-45416.383,-2099.46,-64.614,-155713.17,
1073.0,-1.122,-545.226,-214105.48,41234.984,-0.825,-179503.0,
1087.0,-0.231,-546.117,23790.326,-3.795,-800.283,-3.861,
1089.0,222765.83,-546.975,71368.734,-0.033,-1081.344,-1.551,
1090.0,257369.48,-547.569,-21626.65,-2.277,-818.037,157876.25,
1104.0,-192469.2,-547.998,240058.42,-118888.05,-2.046,-17301.14,
1106.0,-54056.87,-548.262,-67042.7,-0.627,-143.484,-276823.97,
1107.0,49752.285,-548.361,127599.35,-230595.64,-2.409,-3.663,
1108.0,118958.234,-548.394,58392.574,-0.033,-1081.344,-1.419,
1109.0,188164.02,-548.13,28115.14,-0.165,-0.66,170852.38,
1110.0,-261675.44,-547.767,-62717.887,-3.267,-65.703,246546.77,
1111.0,-192470.0,-547.14,60555.887,65024.35,-0.594,56229.984,
1112.0,-157867.67,-546.447,129762.04,-2.64,-801.33905,-3.96,
1113.0,-0.759,-545.721,-19464.191,-0.033,-1081.344,-1.65,
1114.0,-1.716,-4.026,-110296.85,197634.17,-2.475,246546.47,
1120.0,-2.805,-2.937,-134086.6,-136187.08,-63.657,140575.08,
1121.0,-3.993,-1.683,2163.315,-1.254,-142.89,274661.47,
1122.0,15142.018,-0.429,77857.56,-3.861,-800.052,-3.432,
1138.0,49743.703,-539.88,64880.67,-0.033,-1081.344,-1.287,
1139.0,84345.36,-538.494,97321.195,-206796.88,-2.574,-19464.158,
1141.0,-0.825,-537.141,-92995.52,-17241.213,-2.541,-231407.25,
1155.0,-2.178,-3.498,157876.84,140719.83,-1.98,75694.18,
1156.0,-3.531,-2.178,233571.06,-0.33,-0.924,-3.762,
1156.0,-4.818,-0.99,-75693.984,-0.033,-1081.344,-1.584,
1172.0,-6.039,-531.96,-21626.549,255891.42,-2.607,-0.099,
1173.0,-7.161,-530.838,-51904.48,-0.462,-0.924,105972.11,
1174.0,-8.151,-529.749,266011.25,-0.528,-143.616,-144899.97,
1188.0,-0.627,-528.858,-257359.11,-2.211,-801.47107,-3.729,
1189.0,-1.386,-528.198,-123273.19,-0.033,-1081.344,-1.584,
1190.0,-1.98,-3.762,175177.95,-0.462,-0.363,138412.06,
1191.0,-2.442,-3.3,-246546.38,-2.805,-66.198,-190316.17,
1192.0,-2.739,-2.97,-82181.516,129906.65,-2.277,-25952.156,
1205.0,-2.871,-2.838,240059.12,-1.584,-802.428,-3.96,
1206.0,-2.805,-2.97,60555.266,-0.033,-1081.344,-1.683,
1207.0,-2.607,-3.168,250872.03,-3.333,-850.70703,77856.8,
1208.0,-2.211,-3.531,17301.604,15207.39,-2.376,149225.8,
1223.0,-1.65,-4.026,8651.379,155857.75,-1.089,183828.58,
1224.0,-0.957,-528.528,-257359.11,-2.013,-801.57,-4.323,
1225.0,-0.099,-529.452,41091.105,-0.033,-1081.344,-2.079,
1226.0,-7.59,-530.409,-144899.86,269013.2,-840.708,-49741.793,
1227.0,-6.501,-531.465,227082.34,-1.122,-0.264,-30277.303,
1228.0,-5.313,-0.396,-21626.252,-3.168,-140.943,95158.375,
1238.0,-4.059,-1.65,-34602.25,-122469.87,-2.013,-4.29,
1256.0,-2.739,-3.036,149225.5,-0.033,-1081.344,-2.079,
1257.0,-1.386,-536.58,246546.66,-3.861,-850.179,-253034.45,
1258.0,-0.033,-537.933,-183828.38,140643.06,-2.145,-188153.48,
1259.0,222758.17,-539.253,-173014.45,-0.528,-143.583,211943.53,
1260.0,-227079.56,-540.573,45417.207,-12170.929,-4.125,-4.026,
1273.0,-157872.3,-1.287,240058.4,-0.033,-1081.344,-1.749,
1274.0,-3.3,-2.475,-62717.754,-0.627,-0.132,47579.203,
1275.0,-2.178,-3.564,125436.01,-3.828,-73.623,-136249.02,
1276.0,-1.155,-545.226,-105971.12,-0.891,-143.253,-38928.25,
1277.0,-0.231,-546.117,118948.6,-90026.21,-799.95294,-3.696,
1278.0,-261676.28,-546.975,272498.72,-0.033,-1081.344,-1.551,
1290.0,-123263.64,-547.569,-138411.84,-0.759,-0.066,-25952.19,
1292.0,-54057.168,-547.998,125435.97,-17230.818,-72.105,-114622.11,
1293.0,49752.152,-548.262,-21626.285,-21481.78,-1.98,229245.05,
1294.0,118958.305,-548.361,118948.6,-159225.06,-3.894,-4.422,
1295.0,222767.27,-548.427,-6488.064,-0.033,-1081.344,-2.145,
1296.0,-261675.05,-548.163,-168689.42,-2.541,-851.532,73531.42,
1297.0,-227072.44,-547.767,-220594.08,144970.3,-3.993,25952.62,
1298.0,-192470.0,-547.173,-151387.53,170997.28,-1.815,160039.05,
1299.0,-157867.67,-546.447,51905.305,67855.3,-2.475,-4.257,
1311.0,-0.759,-545.721,-160038.88,-0.033,-1081.344,-1.98,
1324.0,-1.716,-4.026,34603.207,240930.42,-2.706,-198967.23,
1325.0,-2.805,-2.937,157876.33,-0.132,-1.254,-80019.125,
1326.0,-3.993,-1.716,-222756.23,238035.0,-139.821,162201.73,
1328.0,84348.03,-0.462,-209779.94,-4.026,-799.821,-4.191,
1329.0,153552.73,-539.913,-192479.19,-0.033,-1081.344,-1.947,
1330.0,188154.39,-538.527,-77856.57,-2.64,-868.296,-136249.28,
1341.0,-0.825,-537.141,240058.47,-1.089,-0.33,103809.38,
1342.0,-2.178,-3.531,-47578.51,164509.69,-2.31,-233570.19,
1344.0,-3.498,-2.178,127599.38,173829.25,-3.861,-5.214,
1345.0,-4.785,-0.99,-201129.81,-0.033,-1081.344,-3.003,
1357.0,-6.006,-531.96,-82181.78,-3.3,-682.11,-0.099,
1358.0,-7.128,-530.838,-235732.94,-0.99,-0.396,-140574.3,
1376.0,-8.151,-529.749,6488.6914,179648.7,-2.475,114622.59,
1377.0,-0.594,-528.858,177341.22,-267362.3,-1.419,-4.224,
1393.0,-1.386,-528.198,-190316.5,-0.033,-1081.344,-1.98,
1394.0,-1.98,-3.762,-272498.47,-3.036,-859.452,196804.67,
1395.0,-2.442,-3.3,253034.6,-3.531,-73.92,-105971.35,
1396.0,-2.739,-2.937,45417.074,142882.31,-1.815,-77856.63,
1408.0,-2.871,-2.838,-84344.04,-131111.8,-3.003,-3.894,
1409.0,-2.805,-2.97,-244383.7,-0.033,-1081.344,-1.584,
1410.0,-2.607,-3.168,-38928.188,-20761.422,-866.283,-75694.016,
1411.0,-2.211,-3.531,188153.95,-1.122,-0.297,-229244.56,
1412.0,-1.65,-4.026,235733.62,145045.95,-2.772,-125435.77,
1413.0,-0.957,-528.495,127599.35,-163550.08,-3.894,-5.016,
1413.0,-0.132,-529.452,-110297.055,-0.033,-1081.344,-2.871,
1424.0,-7.59,-530.376,237895.9,-0.099,-0.693,261685.28,
1424.0,-6.501,-531.465,-84344.766,-2.145,-75.306,175178.06,
1425.0,-5.346,-0.363,-175177.14,-30133.125,-1.419,255197.31,
1440.0,-4.092,-1.617,-261684.48,-126787.29,-1.122,-4.521,
1441.0,-2.772,-3.036,-10813.406,-0.033,-1081.344,-2.409,
1442.0,-1.419,-536.547,75694.31,-3.927,-858.561,105971.74,
1443.0,-0.066,-537.9,97321.02,-3.696,-73.755,-179502.78,
1458.0,-227080.92,-539.22,253035.12,58537.61,-1.914,101646.47,
1459.0,-192476.6,-540.573,-211942.67,-79207.52,-1.881,-4.257,
