time,,,,,,,
1.304000000000001,1597405064.385381,4166369,5251,-4167488,6848206,-6499415,-353589,
1.308000000000001,1597405064.3854206,4174548,66280,-4231933,3087802,-3097985,-1149,
1.312000000000001,1597405064.3854592,4173473,62542,-4229484,85380,-96896,3607,
1.316000000000001,1597405064.3854988,4166693,-2495,-4161372,548751,-541629,-8327,
1.320000000000001,1597405064.3855364,4150407,-68472,-4093569,3936579,-3582865,-337024,
1.324000000000001,1597405064.3855753,4166700,-74185,-4088108,6839506,-6498904,-345557,
1.328000000000001,1597405064.3856153,4174612,-14314,-4151325,3096039,-3106155,-1117,
1.332000000000001,1597405064.3856535,4173504,55571,-4222503,87015,-98618,3640,
1.336000000000001,1597405064.3856924,4166590,70637,-4234464,541258,-533975,-8550,
1.340000000000001,1597405064.3857317,4151130,16890,-4178915,3944189,-3585789,-340932,
1.344000000000001,1597405064.3857808,4166893,-55748,-4106551,6869411,-6519102,-355254,
1.348000000000001,1597405064.3858213,4174513,-79937,-4085670,3113525,-3123464,-1279,
1.352000000000001,1597405064.3858607,4173477,-33161,-4133714,88038,-99598,3643,
1.356000000000001,1597405064.3858995,4166529,41110,-4204870,543821,-537377,-7780,
1.360000000000001,1597405064.3859372,4150102,74020,-4236037,3934375,-3581698,-335437,
1.364000000000001,1597405064.3859773,4166589,34964,-4197259,6864133,-6513830,-354856,
1.368000000000001,1597405064.3860161,4174597,-39749,-4125905,3096913,-3106827,-1317,
1.372000000000001,1597405064.386054,4173465,-80847,-4086079,85624,-97182,3630,
1.376000000000001,1597405064.3860936,4166508,-50159,-4113650,545955,-538693,-8638,
1.380000000000001,1597405064.3861318,4150248,23831,-4185841,3944443,-3588795,-337309,
1.384000000000001,1597405064.3861723,4166500,72486,-4234710,6901205,-6541214,-364258,
1.388000000000001,1597405064.386221,4174533,50607,-4216144,3152030,-3161658,-1577,
1.392000000000001,1597405064.3862617,4173414,-21443,-4145460,93054,-104637,3649,
1.396000000000001,1597405064.3863013,4166539,-76848,-4087021,539112,-532210,-8238,
1.400000000000001,1597405064.38634,4150055,-64171,-4097855,3920808,-3567290,-335371,
1.404000000000001,1597405064.3863807,4166342,4784,-4167065,6867989,-6515522,-356920,
1.408000000000001,1597405064.3864198,4174501,66088,-4231686,3113567,-3123414,-1337,
1.412000000000001,1597405064.386459,4173513,62796,-4229722,87611,-99100,3567,
1.416000000000001,1597405064.386498,4166641,-2013,-4161832,532506,-525603,-8191,
1.420000000000001,1597405064.3865378,4150309,-68214,-4093834,3917626,-3562940,-335778,
1.424000000000001,1597405064.386577,4166462,-74389,-4087906,6893036,-6537410,-359897,
1.428000000000001,1597405064.386616,4174534,-14794,-4150787,3150529,-3160346,-1457,
1.432000000000001,1597405064.3866544,4173536,55256,-4222180,91146,-102829,3652,
1.436000000000001,1597405064.3867047,4166634,70777,-4234655,543575,-536743,-8176,
1.440000000000001,1597405064.386745,4150766,17336,-4179372,3929374,-3574348,-337179,
1.444000000000001,1597405064.386784,4166650,-55420,-4106870,6893327,-6533933,-363734,
1.448000000000001,1597405064.3868225,4174511,-80023,-4085542,3153479,-3163092,-1578,
1.452000000000001,1597405064.3868616,4173522,-33626,-4133265,92986,-104659,3655,
1.456000000000001,1597405064.3869007,4166556,40706,-4204508,521379,-514977,-7748,
1.460000000000001,1597405064.3869405,4150250,74017,-4236051,3897402,-3543442,-335781,
1.464000000000001,1597405064.3869793,4166390,35364,-4197600,6903259,-6540050,-367619,
1.468000000000001,1597405064.3870175,4174475,-39347,-4126178,3176893,-3186422,-1739,
1.472000000000001,1597405064.3870587,4173458,-80848,-4086092,95178,-106802,3663,
1.476000000000001,1597405064.387097,4166620,-50557,-4113327,530250,-523243,-8326,
1.480000000000001,1597405064.3871477,4150661,23336,-4185347,3904626,-3551927,-334632,
1.484000000000001,1597405064.3871884,4166323,72365,-4234521,6900041,-6534540,-369846,
1.488000000000001,1597405064.3872285,4174493,50936,-4216470,3203295,-3212683,-1872,
1.492000000000001,1597405064.3872666,4173557,-20997,-4145920,97605,-109231,3648,
1.496000000000001,1597405064.3873065,4166791,-76712,-4087164,509366,-502885,-7910,
1.500000000000001,1597405064.3873444,4150102,-64490,-4097515,3865892,-3520692,-328404,
1.5040000000000011,1597405064.3873835,4165898,4305,-4166493,6865549,-6511945,-358217,
1.5080000000000011,1597405064.3874228,4174462,65850,-4231377,3168401,-3178003,-1678,
1.5120000000000011,1597405064.3874612,4173579,63040,-4229968,94611,-106291,3637,
1.5160000000000011,1597405064.3874993,4166806,-1523,-4162307,523186,-517017,-7540,
1.5200000000000011,1597405064.3875372,4150642,-67918,-4094115,3890067,-3538742,-333243,
1.5240000000000011,1597405064.3875751,4166145,-74542,-4087676,6921420,-6551192,-374650,
1.5280000000000011,1597405064.3876133,4174429,-15226,-4150304,3231360,-3240495,-2149,
1.5320000000000011,1597405064.3876514,4173517,54971,-4221891,101305,-113046,3676,
1.5360000000000011,1597405064.387708,4166692,70923,-4234783,516177,-510393,-7301,
1.5400000000000011,1597405064.3877473,4150081,17811,-4179817,3849659,-3500386,-331846,
1.5440000000000011,1597405064.3877864,4165893,-55068,-4107175,6890516,-6517217,-377471,
1.5480000000000012,1597405064.38784,4174447,-80117,-4085440,3207900,-3216989,-2127,
1.5520000000000012,1597405064.3878806,4173537,-34054,-4132882,99721,-111474,3693,
1.5560000000000012,1597405064.3879504,4166597,40340,-4204170,519711,-513397,-7863,
1.5600000000000012,1597405064.3879938,4150621,74071,-4236043,3882889,-3535338,-329669,
1.5640000000000012,1597405064.3880348,4166208,35802,-4197939,6933871,-6566065,-371754,
1.5680000000000012,1597405064.3880732,4174464,-38922,-4126616,3247335,-3256458,-2098,
1.5720000000000012,1597405064.3881247,4173578,-80797,-4086190,104480,-116169,3669,
1.5760000000000012,1597405064.3881648,4166792,-50927,-4112926,523043,-517165,-7323,
1.5800000000000012,1597405064.388212,4150310,22940,-4184904,3841049,-3500289,-323826,
1.5840000000000012,1597405064.3882515,4165992,72281,-4234472,6881180,-6519125,-366352,
1.5880000000000012,1597405064.3882897,4174514,51288,-4216799,3222996,-3232184,-2081,
1.5920000000000012,1597405064.388328,4173545,-20503,-4146426,100495,-111976,3499,
1.5960000000000012,1597405064.388366,4166700,-76542,-4087369,508412,-502306,-7637,
1.6000000000000012,1597405064.388404,4150720,-64782,-4097286,3827221,-3487208,-323876,
1.6040000000000012,1597405064.3884413,4165935,3827,-4165968,6883276,-6517860,-369783,
1.6080000000000012,1597405064.3884788,4174430,65657,-4231148,3224531,-3233519,-2213,
1.6120000000000012,1597405064.3885164,4173533,63299,-4230181,101596,-113216,3629,
1.6160000000000012,1597405064.3885536,4166741,-1025,-4162838,503296,-497612,-7260,
1.6200000000000012,1597405064.3886054,4150505,-67628,-4094457,3806102,-3467892,-321768,
1.6240000000000012,1597405064.3886442,4165730,-74724,-4087478,6863720,-6500245,-367869,
1.6280000000000012,1597405064.3886845,4174463,-15681,-4149819,3201605,-3210718,-2104,
1.6320000000000012,1597405064.388723,4173664,54692,-4221656,97706,-109577,3739,
1.6360000000000012,1597405064.3887622,4166859,71108,-4234964,493026,-487716,-6982,
1.6400000000000012,1597405064.3888009,4151312,18337,-4180390,3788383,-3450989,-320115,
1.6440000000000012,1597405064.3888395,4166142,-54635,-4107567,6865627,-6499810,-369824,
1.6480000000000012,1597405064.3888783,4174477,-80126,-4085420,3236877,-3245868,-2231,
1.6520000000000012,1597405064.388916,4173658,-34428,-4132547,104363,-116256,3779,
1.6560000000000012,1597405064.3889556,4166875,40006,-4203860,502587,-497051,-7136,
1.6600000000000013,1597405064.389004,4150848,74136,-4236183,3784835,-3451495,-317674,
1.6640000000000013,1597405064.3890429,4165960,36253,-4198420,6872899,-6507451,-369793,
1.6680000000000013,1597405064.3890824,4174408,-38440,-4127020,3253159,-3261907,-2468,
1.6720000000000013,1597405064.3891208,4173543,-80701,-4086251,106364,-118163,3711,
1.6760000000000013,1597405064.389158,4166734,-51241,-4112599,497440,-492028,-7139,
1.6800000000000013,1597405064.3891966,4150757,22526,-4184563,3777761,-3441721,-319499,
1.6840000000000013,1597405064.389234,4165803,72211,-4234344,6903871,-6527925,-380040,
1.6880000000000013,1597405064.389274,4174440,51688,-4217154,3295763,-3304216,-2794,
1.6920000000000013,1597405064.389311,4173643,-19990,-4146986,110166,-122015,3731,
1.6960000000000013,1597405064.3893504,4166847,-76326,-4087592,496032,-490389,-7171,
1.7000000000000013,1597405064.3893886,4151178,-65028,-4097051,3763000,-3433405,-313055,
1.7040000000000013,1597405064.3894372,4165900,3401,-4165538,6879260,-6511775,-371553,
1.7080000000000013,1597405064.3894765,4174342,65467,-4230909,3276773,-3285496,-2571,
1.7120000000000013,1597405064.389515,4173611,63578,-4230499,107921,-119877,3766,
1.7160000000000013,1597405064.3895533,4166931,-535,-4163334,481163,-475872,-7043,
1.7200000000000013,1597405064.3895912,4150622,-67353,-4094766,3759943,-3421632,-320387,
1.7240000000000013,1597405064.3896303,4165707,-74879,-4087292,6906820,-6524548,-386028,
1.7280000000000013,1597405064.3896694,4174429,-16136,-4149346,3304432,-3312773,-2926,
1.7320000000000013,1597405064.3897066,4173695,54371,-4221320,111285,-123169,3748,
1.7360000000000013,1597405064.3897457,4166844,71243,-4235130,486308,-480969,-7090,
1.7400000000000013,1597405064.3897836,4150852,18766,-4180901,3740033,-3409355,-313661,
1.7440000000000013,1597405064.389822,4165866,-54296,-4107958,6838342,-6474321,-368026,
1.7480000000000013,1597405064.3898606,4174366,-80195,-4085343,3237088,-3245958,-2294,
1.7520000000000013,1597405064.3899107,4173694,-34867,-4132172,104267,-116084,3728,
1.7560000000000013,1597405064.3899493,4166818,39594,-4203519,477458,-472075,-7120,
1.7600000000000013,1597405064.3899887,4150453,74141,-4236226,3717287,-3385666,-314557,
1.7640000000000013,1597405064.3900266,4165621,36659,-4198843,6844371,-6474229,-374022,
1.7680000000000013,1597405064.3900654,4174437,-38019,-4127464,3287352,-3295960,-2583,
1.7720000000000014,1597405064.390103,4173632,-80652,-4086344,111080,-122867,3735,
1.7760000000000014,1597405064.3901427,4166811,-51619,-4112282,476921,-471336,-7225,
1.7800000000000014,1597405064.39018,4150810,22079,-4184115,3732050,-3400774,-314123,
1.7840000000000014,1597405064.3902187,4165702,72104,-4234197,6897184,-6516286,-384588,
1.7880000000000014,1597405064.390258,4174431,52003,-4217432,3328357,-3336694,-2966,
1.7920000000000014,1597405064.3902965,4173713,-19563,-4147430,116376,-128301,3754,
1.7960000000000014,1597405064.390347,4166836,-76188,-4087731,498223,-493117,-6841,
1.8000000000000014,1597405064.3903859,4150732,-65299,-4096805,3758187,-3428405,-312772,
1.8040000000000014,1597405064.3904257,4165511,2950,-4165078,6906043,-6527702,-382132,
1.8080000000000014,1597405064.3904634,4174441,65284,-4230709,3334964,-3343230,-3004,
1.8120000000000014,1597405064.390503,4173689,63825,-4230838,117561,-129488,3746,
1.8160000000000014,1597405064.3905401,4166935,-54,-4163929,472377,-467088,-6924,
1.8200000000000014,1597405064.3905795,4150672,-67072,-4095067,3695496,-3370912,-307767,
1.8240000000000014,1597405064.3906176,4165532,-75073,-4087128,6848530,-6480709,-371535,
1.8280000000000014,1597405064.3906567,4174435,-16615,-4148860,3287780,-3296300,-2686,
1.8320000000000014,1597405064.3906949,4173657,54033,-4221033,111580,-123526,3796,
1.8360000000000014,1597405064.3907335,4166890,71335,-4235236,481991,-476987,-6804,
1.8400000000000014,1597405064.3907712,4151120,19212,-4181270,3735826,-3405349,-312962,
1.8440000000000014,1597405064.39082,4165624,-53940,-4108211,6938171,-6548616,-393066,
1.8480000000000014,1597405064.390861,4174376,-80295,-4085146,3383510,-3391264,-3495,
1.8520000000000014,1597405064.3908982,4173698,-35323,-4131678,124829,-136712,3714,
1.8560000000000014,1597405064.3909378,4166861,39169,-4203100,478405,-472970,-7107,
1.8600000000000014,1597405064.3909757,4151040,74127,-4236204,3722915,-3390596,-315014,
1.8640000000000014,1597405064.3910139,4165697,37040,-4199169,6916897,-6530277,-390413,
1.8680000000000014,1597405064.3910522,4174424,-37642,-4127832,3352951,-3360906,-3335,
1.8720000000000014,1597405064.3910918,4173746,-80633,-4086416,120233,-132189,3774,
1.8760000000000014,1597405064.391129,4166844,-52016,-4111926,485058,-479984,-6777,
1.8800000000000014,1597405064.3911688,4151302,21590,-4183699,3719465,-3392639,-310311,
1.8840000000000015,1597405064.3912065,4165426,71958,-4234123,6906307,-6530790,-379127,
1.8880000000000015,1597405064.3912559,4174476,52297,-4217754,3370690,-3379031,-2973,
1.8920000000000015,1597405064.3912945,4173773,-19128,-4147914,122778,-134711,3787,
1.8960000000000015,1597405064.3913343,4166923,-76061,-4087912,480656,-475338,-6950,
1.9000000000000015,1597405064.3913732,4150374,-65634,-4096443,3741716,-3405704,-318799,
1.9040000000000015,1597405064.391412,4165289,2425,-4164569,6937473,-6547644,-393479,
1.9080000000000015,1597405064.3914514,4174404,65005,-4230407,3381934,-3389854,-3366,
1.9120000000000015,1597405064.3914888,4173743,64022,-4231048,123695,-135689,3812,
1.9160000000000015,1597405064.391526,4167012,402,-4164390,454674,-449724,-6802,
1.9200000000000015,1597405064.391565,4150453,-66816,-4095331,3734279,-3381313,-333380,
1.9240000000000015,1597405064.3916047,4165746,-75247,-4087103,6968370,-6563429,-408611,
1.9280000000000015,1597405064.391642,4174363,-17059,-4148340,3428309,-3435775,-3766,
1.9320000000000015,1597405064.3916917,4173742,53737,-4220797,130736,-142782,3773,
1.9360000000000015,1597405064.3917303,4166915,71472,-4235431,473162,-468675,-6434,
1.9400000000000015,1597405064.391769,4150501,19677,-4181827,3714168,-3379126,-317501,
1.9440000000000015,1597405064.3918452,4165415,-53594,-4108540,6943353,-6553749,-393039,
1.9480000000000015,1597405064.3918867,4174381,-80362,-4085085,3398051,-3405984,-3389,
1.9520000000000015,1597405064.391925,4173847,-35760,-4131353,124332,-136745,4053,
1.9560000000000015,1597405064.3919652,4166981,38797,-4202774,462429,-457817,-6526,
1.9600000000000015,1597405064.392003,4151034,74129,-4236233,3663960,-3343975,-304049,
1.9640000000000015,1597405064.3920414,4165339,37445,-4199605,6885261,-6503595,-385293,
1.9680000000000015,1597405064.3920808,4174412,-37193,-4128292,3401156,-3408836,-3541,
1.9720000000000015,1597405064.3921192,4173824,-80553,-4086539,128563,-140580,3840,
1.9760000000000015,1597405064.3921697,4166938,-52379,-4111591,465560,-460829,-6521,
1.9800000000000015,1597405064.3922098,4151169,21149,-4183288,3669742,-3352275,-300973,
1.9840000000000015,1597405064.3922484,4165461,71878,-4234012,6896646,-6513730,-386232,
1.9880000000000015,1597405064.3922865,4174372,52645,-4218057,3399890,-3407605,-3538,
1.9920000000000015,1597405064.3923242,4173775,-18627,-4148440,128260,-140231,3845,
1.9960000000000016,1597405064.3923633,4167047,-75859,-4088133,462659,-458167,-6334,
2.0000000000000013,1597405064.392401,4150859,-65910,-4096235,3641479,-3323263,-301318,
2.0040000000000013,1597405064.3924406,4165193,1961,-4164058,6870156,-6482837,-390820,
2.0080000000000013,1597405064.3924775,4174339,64783,-4230138,3398851,-3406189,-3939,
2.0120000000000013,1597405064.392516,4173776,64248,-4231287,128114,-140211,3833,
2.0160000000000013,1597405064.3925686,4167072,837,-4164827,461471,-456882,-6343,
2.0200000000000014,1597405064.3926084,4151363,-66580,-4095548,3651955,-3337787,-297910,
2.0240000000000014,1597405064.3926468,4165164,-75462,-4086582,6884975,-6507377,-381094,
2.0280000000000014,1597405064.3926854,4174271,-17571,-4147822,3400799,-3408547,-3450,
2.0320000000000014,1597405064.392723,4173751,53382,-4220410,128431,-140521,3864,
2.0360000000000014,1597405064.392761,4166892,71571,-4235487,451076,-446541,-6525,
2.0400000000000014,1597405064.3928027,4151298,20078,-4182183,3619252,-3299571,-302235,
2.0440000000000014,1597405064.3928404,4165162,-53262,-4108872,6881531,-6487192,-397533,
2.0480000000000014,1597405064.3928785,4174367,-80459,-4084972,3418466,-3425462,-4237,
2.0520000000000014,1597405064.3929162,4173831,-36202,-4130836,131324,-143408,3787,
2.0560000000000014,1597405064.3929539,4166953,38381,-4202290,464629,-459605,-6934,
2.0600000000000014,1597405064.3929915,4151770,74120,-4236272,3660799,-3337185,-305963,
2.0640000000000014,1597405064.3930335,4165274,37844,-4199914,6978262,-6571255,-409857,
2.0680000000000014,1597405064.3930833,4174428,-36763,-4128609,3527102,-3533648,-4729,
2.0720000000000014,1597405064.393123,4173860,-80507,-4086583,145707,-157851,3858,
2.0760000000000014,1597405064.3931618,4167020,-52731,-4111219,451659,-446826,-6681,
2.0800000000000014,1597405064.3932018,4151276,20730,-4182820,3612998,-3298111,-298206,
2.0840000000000014,1597405064.3932407,4165175,71750,-4233786,6878139,-6491044,-390035,
2.0880000000000014,1597405064.3932793,4174406,52962,-4218321,3448911,-3455973,-4090,
2.0920000000000014,1597405064.3933172,4173922,-18188,-4148872,135932,-147976,3815,
2.0960000000000014,1597405064.3933568,4167060,-75704,-4088244,450325,-446027,-6232,
2.1000000000000014,1597405064.3933947,4151506,-66193,-4095928,3590014,-3282294,-291065,
2.1040000000000014,1597405064.3934345,4164989,1512,-4163542,6864232,-6482911,-384481,
2.1080000000000014,1597405064.3934734,4174341,64570,-4229853,3447366,-3454654,-3999,
2.1120000000000014,1597405064.3935232,4173833,64480,-4231527,136206,-148305,3856,
2.1160000000000014,1597405064.3935633,4167104,1316,-4165299,448963,-444232,-6616,
2.1200000000000014,1597405064.3936021,4150902,-66298,-4095833,3617902,-3305423,-295953,
2.1240000000000014,1597405064.3936415,4164810,-75641,-4086425,6919462,-6525451,-397077,
2.1280000000000014,1597405064.39368,4174363,-18015,-4147308,3467253,-3474199,-4299,
2.1320000000000014,1597405064.393719,4173893,53074,-4220099,138249,-150516,3907,
2.1360000000000015,1597405064.3937576,4167102,71690,-4235651,440320,-436256,-6125,
2.1400000000000015,1597405064.3937964,4151846,20553,-4182739,3586530,-3275558,-294932,
2.1440000000000015,1597405064.3938346,4165110,-52892,-4109274,6891076,-6501064,-393116,
2.1480000000000015,1597405064.3938727,4174357,-80501,-4084921,3454880,-3461847,-4267,
2.1520000000000015,1597405064.393914,4173827,-36620,-4130484,134092,-146355,3912,
2.1560000000000015,1597405064.3939528,4167150,37985,-4201994,440433,-436153,-6301,
2.1600000000000015,1597405064.3940012,4151592,74134,-4236304,3586743,-3274355,-295735,
2.1640000000000015,1597405064.3940413,4164961,38248,-4200321,6903064,-6506095,-399818,
2.1680000000000015,1597405064.3940809,4174399,-36343,-4129076,3475094,-3481703,-4679,
2.1720000000000015,1597405064.39412,4173919,-80463,-4086672,138966,-151206,3871,
2.1760000000000015,1597405064.3941586,4167098,-53137,-4110874,434900,-430793,-6237,
2.1800000000000015,1597405064.3941984,4151391,20222,-4182365,3573729,-3261482,-295117,
2.1840000000000015,1597405064.3942378,4164905,71571,-4233632,6883573,-6487804,-398598,
2.1880000000000015,1597405064.3942766,4174397,53221,-4218650,3446417,-3453486,-4188,
2.1920000000000015,1597405064.3943155,4173878,-17787,-4149313,135575,-147759,3897,
2.1960000000000015,1597405064.3943546,4167138,-75584,-4088486,424126,-420243,-5913,
2.2000000000000015,1597405064.3943934,4151798,-66505,-4095654,3539698,-3233414,-289835,
2.2040000000000015,1597405064.394443,4164836,991,-4163028,6881404,-6485512,-398624,
2.2080000000000015,1597405064.3944821,4174319,64315,-4229563,3509417,-3515967,-4745,
2.2120000000000015,1597405064.3945212,4173884,64678,-4231678,147622,-159851,3838,
2.2160000000000015,1597405064.394561,4167178,1785,-4165775,444212,-440023,-6174,
2.2200000000000015,1597405064.394599,4151897,-66023,-4096102,3593424,-3280180,-295625,
2.2240000000000015,1597405064.3946378,4164790,-75817,-4086168,6969806,-6555720,-416645,
2.2280000000000015,1597405064.3946779,4174353,-18513,-4146760,3557382,-3563130,-5564,
2.2320000000000015,1597405064.3947167,4173900,52716,-4219761,151280,-163546,3924,
2.2360000000000015,1597405064.3947556,4167049,71775,-4235778,425568,-421553,-6001,
2.2400000000000015,1597405064.394795,4151625,20962,-4183181,3543840,-3236728,-290443,
2.2440000000000015,1597405064.3948336,4164712,-52548,-4109537,6934373,-6526650,-410345,
2.2480000000000016,1597405064.3948827,4174328,-80571,-4084771,3555210,-3561126,-5378,
2.2520000000000016,1597405064.394922,4173865,-37066,-4129957,150230,-162351,3843,
2.2560000000000016,1597405064.3949616,4167132,37564,-4201499,433537,-429597,-5972,
2.2600000000000016,1597405064.3949997,4151746,74098,-4236226,3545722,-3240278,-288741,
2.2640000000000016,1597405064.3950388,4164671,38594,-4200607,6933847,-6525294,-411133,
2.2680000000000016,1597405064.3950787,4174321,-35955,-4129387,3560577,-3566337,-5508,
2.2720000000000016,1597405064.3951175,4173915,-80429,-4086691,152025,-164261,3892,
2.2760000000000016,1597405064.3951557,4167196,-53524,-4110492,436188,-432272,-6023,
2.2800000000000016,1597405064.3951943,4151236,19766,-4181900,3547909,-3242754,-288884,
2.2840000000000016,1597405064.3952332,4164570,71451,-4233461,6927226,-6520922,-409119,
2.2880000000000016,1597405064.3952732,4174351,53557,-4218899,3549246,-3555195,-5329,
2.2920000000000016,1597405064.395312,4174004,-17291,-4149825,149740,-161965,3894,
2.2960000000000016,1597405064.39536,4167106,-75370,-4088669,424066,-420322,-5827,
2.3000000000000016,1597405064.3953998,4151759,-66749,-4095453,3510889,-3209503,-284834,
2.3040000000000016,1597405064.3954403,4164650,522,-4162570,6909704,-6505159,-407072,
2.3080000000000016,1597405064.3954794,4174257,64065,-4229263,3595963,-3601628,-5615,
2.3120000000000016,1597405064.3955197,4173948,64904,-4231948,162659,-174892,3849,
2.3160000000000016,1597405064.3955584,4167098,2226,-4166271,432685,-429208,-5551,
2.3200000000000016,1597405064.3955963,4151588,-65774,-4096424,3529502,-3230381,-282794,
2.3240000000000016,1597405064.3956354,4164473,-76019,-4086024,6930738,-6527537,-405919,
2.3280000000000016,1597405064.3957074,4174245,-18986,-4146245,3602452,-3608205,-5579,
2.3320000000000016,1597405064.3957593,4173903,52382,-4219411,161745,-174130,3904,
2.3360000000000016,1597405064.3957992,4167120,71885,-4235868,429956,-426077,-6005,
2.3400000000000016,1597405064.395856,4151715,21406,-4183549,3519146,-3217599,-284462,
2.3440000000000016,1597405064.3958967,4164496,-52176,-4109854,6938929,-6527059,-413925,
2.3480000000000016,1597405064.3959358,4174302,-80626,-4084641,3599407,-3604622,-6023,
2.3520000000000016,1597405064.395975,4173912,-37488,-4129616,159667,-172096,3998,
2.3560000000000016,1597405064.3960145,4167182,37154,-4201167,417119,-413356,-5847,
2.3600000000000017,1597405064.3960543,4151264,74080,-4236244,3499794,-3195706,-287260,
2.3640000000000017,1597405064.396093,4164499,39002,-4201036,6922399,-6511105,-413678,
2.3680000000000017,1597405064.3961315,4174318,-35526,-4129743,3606327,-3611780,-5846,
2.3720000000000017,1597405064.396171,4173958,-80377,-4086727,162764,-175035,3846,
2.3760000000000017,1597405064.3962102,4167052,-53905,-4110112,428628,-424905,-5828,
2.3800000000000017,1597405064.3962495,4151418,19291,-4181426,3495686,-3194346,-284020,
2.3840000000000017,1597405064.3962884,4164546,71354,-4233362,6911983,-6501639,-412499,
2.3880000000000017,1597405064.396338,4174345,53883,-4219153,3615243,-3620661,-5864,
2.3920000000000017,1597405064.3963783,4173899,-16812,-4150262,164293,-176665,3919,
2.3960000000000017,1597405064.3964176,4167242,-75175,-4088829,410832,-407328,-5601,
2.4000000000000017,1597405064.3964565,4152054,-67043,-4095145,3473847,-3177192,-279854,
2.4040000000000017,1597405064.396496,4164531,40,-4162070,6908523,-6494925,-416007,
2.4080000000000017,1597405064.396536,4174275,63835,-4229067,3618098,-3622958,-6423,
2.4120000000000017,1597405064.3965752,4173996,65137,-4232194,164537,-176957,3940,
2.4160000000000017,1597405064.3966146,4167311,2717,-4166756,415364,-411781,-5756,
2.4200000000000017,1597405064.396654,4151774,-65477,-4096723,3482908,-3183598,-282155,
2.4240000000000017,1597405064.396693,4164252,-76183,-4085800,6930517,-6512105,-420487,
2.4280000000000017,1597405064.396732,4174266,-19449,-4145756,3639195,-3643985,-6495,
2.4320000000000017,1597405064.396783,4174007,52045,-4219091,168723,-181063,3920,
2.4360000000000017,1597405064.3968236,4167115,71990,-4235985,410821,-407273,-5672,
2.4400000000000017,1597405064.3968623,4151779,21869,-4184027,3480760,-3184299,-279092,
2.4440000000000017,1597405064.3969016,4164248,-51806,-4110201,6938009,-6523271,-416643,
2.4480000000000017,1597405064.39694,4174308,-80693,-4084602,3642673,-3647660,-6336,
2.4520000000000017,1597405064.3969781,4174026,-37940,-4129206,168149,-180787,4055,
2.4560000000000017,1597405064.3970158,4167180,36722,-4200779,411171,-407736,-5696,
2.4600000000000017,1597405064.3970578,4151516,74083,-4236253,3462361,-3165439,-279747,
2.4640000000000017,1597405064.3970962,4164175,39407,-4201376,6936333,-6509976,-428208,
2.4680000000000017,1597405064.397135,4174289,-35071,-4130215,3648463,-3652597,-7106,
2.4720000000000018,1597405064.3971732,4174026,-80279,-4086872,169347,-181668,3929,
2.4760000000000018,1597405064.3972156,4167340,-54220,-4109853,401440,-398030,-5542,
2.4800000000000018,1597405064.3972652,4152091,18869,-4181033,3435743,-3141909,-277455,
2.4840000000000018,1597405064.3973045,4164348,71225,-4233161,6921076,-6502014,-420975,
2.4880000000000018,1597405064.3973444,4174319,54226,-4219428,3661983,-3666368,-6931,
2.4920000000000018,1597405064.3973832,4174032,-16335,-4150767,171434,-183883,3895,
2.4960000000000018,1597405064.3974226,4167191,-74985,-4089055,410273,-407117,-5413,
2.5000000000000018,1597405064.3974628,4151763,-67285,-4094884,3457965,-3163731,-277444,
2.504000000000002,1597405064.3975008,4164280,-383,-4161544,6937804,-6518920,-420843,
2.508000000000002,1597405064.3975399,4174232,63626,-4228801,3678959,-3683366,-6919,
2.512000000000002,1597405064.3975804,4174030,65362,-4232461,176744,-189166,3899,
2.516000000000002,1597405064.3976188,4167262,3210,-4167252,409358,-406137,-5348,
2.520000000000002,1597405064.3976567,4151108,-65170,-4097019,3430445,-3136397,-277777,
2.524000000000002,1597405064.3976953,4163853,-76326,-4085619,6894177,-6482402,-413798,
2.528000000000002,1597405064.3977473,4174181,-19890,-4145222,3651427,-3656311,-6384,
2.532000000000002,1597405064.3977878,4174000,51741,-4218800,172077,-184505,3948,
2.536000000000002,1597405064.3978264,4167176,72114,-4236167,392643,-389293,-5667,
2.540000000000002,1597405064.3978655,4151809,22317,-4184522,3425273,-3132606,-275525,
2.544000000000002,1597405064.3979053,4163932,-51405,-4110558,6934134,-6512284,-423554,
2.548000000000002,1597405064.397945,4174214,-80703,-4084504,3693007,-3697217,-7059,
2.552000000000002,1597405064.3979833,4173988,-38325,-4128763,180356,-192704,3861,
2.556000000000002,1597405064.3980224,4167210,36340,-4200333,392784,-389316,-5660,
2.560000000000002,1597405064.398062,4152156,74086,-4236234,3399375,-3110680,-272229,
2.564000000000002,1597405064.398103,4164160,39819,-4201755,6894564,-6476098,-420294,
2.568000000000002,1597405064.3981524,4174231,-34629,-4130555,3673484,-3677541,-7208,
2.572000000000002,1597405064.3981922,4173961,-80210,-4086878,175987,-188443,3939,
2.576000000000002,1597405064.3982313,4167230,-54593,-4109395,396804,-393629,-5532,
2.580000000000002,1597405064.3982716,4152218,18424,-4180574,3397559,-3111407,-270143,
2.584000000000002,1597405064.3983111,4164053,71103,-4233010,6879379,-6470750,-410471,
2.588000000000002,1597405064.3983495,4174255,54524,-4219741,3650432,-3655388,-6257,
2.592000000000002,1597405064.3983896,4174102,-15880,-4151283,173771,-186387,4047,
2.596000000000002,1597405064.3984282,4167376,-74810,-4089309,392309,-389212,-5398,
2.600000000000002,1597405064.3984663,4152076,-67563,-4094633,3378395,-3096018,-266444,
