time,,,,,,,
1.388000000000001,1597403693.0852475,-8724,505,4169193,54865,-4226696,1464,
1.392000000000001,1597403693.0852876,-28510,862,4168423,-93346,-4052070,-8505,
1.396000000000001,1597403693.0853245,-35565,890,4168464,-157699,-3920447,-70086,
1.400000000000001,1597403693.085363,-4522,418,4169468,-78321,-4089483,-5230,
1.404000000000001,1597403693.0854015,500,229,4169941,70977,-4248127,-274,
1.408000000000001,1597403693.0854387,-8795,504,4169192,151807,-4323535,1490,
1.412000000000001,1597403693.0854788,-28928,917,4168438,89025,-4234387,-8700,
1.416000000000001,1597403693.0855155,-35742,875,4168526,-58993,-4020821,-69022,
1.420000000000001,1597403693.0855658,-4312,385,4169546,-155008,-4013287,-4952,
1.424000000000001,1597403693.0856047,465,238,4169956,-109824,-4067451,-225,
1.428000000000001,1597403693.0856438,-8942,518,4169250,34541,-4206448,1568,
1.432000000000001,1597403693.085681,-28733,925,4168465,144229,-4288634,-8851,
1.436000000000001,1597403693.0857203,-35658,914,4168510,117333,-4195125,-70457,
1.440000000000001,1597403693.0857573,-4404,374,4169534,-21097,-4147070,-5050,
1.444000000000001,1597403693.0857973,503,274,4169933,-142645,-4034771,-204,
1.448000000000001,1597403693.0858345,-8970,548,4169152,-134518,-4037298,1573,
1.452000000000001,1597403693.0858717,-29611,940,4168370,-4259,-4138872,-8809,
1.456000000000001,1597403693.0859108,-35815,919,4168494,127256,-4199525,-73577,
1.460000000000001,1597403693.0859482,-4221,434,4169465,137990,-4305859,-5397,
1.464000000000001,1597403693.0859957,515,211,4169954,17948,-4195353,-295,
1.468000000000001,1597403693.086034,-9165,515,4169179,-121380,-4050546,1623,
1.472000000000001,1597403693.0860715,-29300,916,4168432,-150810,-3993938,-7762,
1.476000000000001,1597403693.0861127,-36094,884,4168471,-42948,-4033138,-70436,
1.480000000000001,1597403693.0861506,-4349,396,4169446,102024,-4269643,-5617,
1.484000000000001,1597403693.0861921,581,236,4169912,149694,-4327137,-369,
1.488000000000001,1597403693.0862296,-8816,603,4169142,55724,-4227592,1678,
1.492000000000001,1597403693.086267,-28589,965,4168382,-92589,-4052297,-6706,
1.496000000000001,1597403693.0863056,-34896,915,4168432,-157733,-3921801,-66184,
1.500000000000001,1597403693.0863442,-4276,445,4169444,-79144,-4089007,-5128,
1.5040000000000011,1597403693.0863826,514,180,4169961,70118,-4247346,-552,
1.5080000000000011,1597403693.0864203,-8865,550,4169189,151730,-4323538,1447,
1.5120000000000011,1597403693.0864675,-29205,899,4168439,89792,-4234760,-6091,
1.5160000000000011,1597403693.0865064,-35094,893,4168507,-58082,-4022969,-61811,
1.5200000000000011,1597403693.0865452,-4269,399,4169493,-154821,-4013690,-4722,
1.5240000000000011,1597403693.086583,567,206,4169935,-110513,-4066798,-639,
1.5280000000000011,1597403693.0866272,-8894,535,4169180,33601,-4205452,1401,
1.5320000000000011,1597403693.086665,-28275,968,4168408,143901,-4287876,-6123,
1.5360000000000011,1597403693.086704,-34123,904,4168493,117935,-4196619,-63643,
1.5400000000000011,1597403693.0867412,-4237,367,4169524,-20153,-4148206,-4850,
1.5440000000000011,1597403693.0867798,433,228,4169996,-142246,-4035196,-609,
1.5480000000000012,1597403693.0868185,-9436,573,4169254,-135014,-4036896,1510,
1.5520000000000012,1597403693.0868566,-29596,958,4168396,-5192,-4137910,-6355,
1.5560000000000012,1597403693.086906,-36069,913,4168517,126773,-4197024,-70167,
1.5600000000000012,1597403693.086945,-4222,359,4169551,138397,-4306147,-5535,
1.5640000000000012,1597403693.0869837,513,229,4169972,18905,-4196356,-471,
1.5680000000000012,1597403693.0870233,-8899,531,4169204,-120774,-4051136,1743,
1.5720000000000012,1597403693.0870614,-29145,930,4168421,-151099,-3992801,-7631,
1.5760000000000012,1597403693.0870998,-35606,895,4168514,-43856,-4030933,-70521,
1.5800000000000012,1597403693.087137,-4441,453,4169465,101327,-4269270,-5443,
1.5840000000000012,1597403693.0871763,437,256,4169986,149865,-4327203,-477,
1.5880000000000012,1597403693.087215,-9142,562,4169219,56610,-4228458,1646,
1.5920000000000012,1597403693.0872533,-28739,920,4168410,-91793,-4051871,-7835,
1.5960000000000012,1597403693.0873022,-35357,868,4168518,-157777,-3919006,-68333,
1.6000000000000012,1597403693.087342,-4122,399,4169512,-80000,-4088246,-5103,
1.6040000000000012,1597403693.0873804,427,229,4169977,69270,-4246573,-476,
1.6080000000000012,1597403693.0874186,-9091,528,4169179,151638,-4323318,1544,
1.6120000000000012,1597403693.0874557,-28667,938,4168445,90527,-4234227,-8166,
1.6160000000000012,1597403693.0874932,-35530,935,4168455,-57202,-4019544,-68576,
1.6200000000000012,1597403693.0875335,-4262,404,4169487,-154624,-4013657,-5054,
1.6240000000000012,1597403693.0875719,450,221,4169926,-111195,-4066172,-419,
1.6280000000000012,1597403693.087609,-8932,525,4169169,32692,-4204419,1592,
1.6320000000000012,1597403693.0876484,-29089,911,4168399,143602,-4287052,-8034,
1.6360000000000012,1597403693.0876868,-36011,898,4168455,118511,-4197108,-67725,
1.6400000000000012,1597403693.0877254,-4186,402,4169505,-19211,-4149274,-4904,
1.6440000000000012,1597403693.0877743,447,184,4169994,-141839,-4035555,-320,
1.6480000000000012,1597403693.087836,-9084,513,4169266,-135500,-4036463,1777,
1.6520000000000012,1597403693.0878763,-29450,912,4168386,-6125,-4136089,-8969,
1.6560000000000012,1597403693.087914,-36407,907,4168450,126238,-4196678,-74498,
1.6600000000000013,1597403693.0879524,-4080,439,4169522,138767,-4306898,-5245,
1.6640000000000013,1597403693.087991,500,279,4169907,19814,-4197280,-293,
1.6680000000000013,1597403693.0880282,-9136,615,4169148,-120181,-4051559,1564,
1.6720000000000013,1597403693.0880678,-29575,940,4168431,-151392,-3991322,-8416,
1.6760000000000013,1597403693.0881472,-36047,875,4168496,-44797,-4027233,-72760,
1.6800000000000013,1597403693.0881853,-4018,370,4169510,100595,-4268463,-5403,
1.6840000000000013,1597403693.0882244,525,204,4170002,149991,-4327387,-372,
1.6880000000000013,1597403693.0882635,-8859,569,4169229,57445,-4229382,1674,
1.6920000000000013,1597403693.088313,-29294,910,4168455,-91040,-4052952,-7744,
1.6960000000000013,1597403693.0883539,-36814,870,4168498,-157830,-3920236,-67428,
1.7000000000000013,1597403693.0883934,-4377,373,4169510,-80815,-4087515,-4962,
1.7040000000000013,1597403693.0884311,462,218,4169929,68407,-4245741,-416,
1.7080000000000013,1597403693.0884707,-8963,515,4169171,151530,-4323307,1591,
1.7120000000000013,1597403693.0885088,-28381,867,4168493,91279,-4235406,-7863,
1.7160000000000013,1597403693.0885475,-34657,868,4168550,-56322,-4025615,-64819,
1.7200000000000013,1597403693.0885856,-4124,389,4169529,-154446,-4014436,-4540,
1.7240000000000013,1597403693.0886233,511,188,4169956,-111887,-4065448,-347,
1.7280000000000013,1597403693.0886629,-9172,499,4169178,31740,-4203501,1729,
1.7320000000000013,1597403693.0887003,-29026,874,4168476,143280,-4286783,-7819,
1.7360000000000013,1597403693.0887513,-35415,848,4168505,119093,-4194765,-69556,
1.7400000000000013,1597403693.0887907,-4062,379,4169526,-18320,-4150108,-4984,
1.7440000000000013,1597403693.0888295,487,221,4169907,-141462,-4036014,-246,
1.7480000000000013,1597403693.0888696,-8949,491,4169154,-136037,-4035747,1638,
1.7520000000000013,1597403693.088909,-28956,909,4168403,-7098,-4135835,-8934,
1.7560000000000013,1597403693.0889492,-35219,900,4168503,125692,-4201258,-71109,
1.7600000000000013,1597403693.088987,-4274,422,4169504,139138,-4307360,-5167,
1.7640000000000013,1597403693.089025,480,211,4169929,20775,-4198203,-335,
1.7680000000000013,1597403693.0890648,-9118,545,4169238,-119511,-4052368,1627,
1.7720000000000014,1597403693.089105,-28922,931,4168441,-151654,-3991803,-8291,
1.7760000000000014,1597403693.089143,-34912,875,4168519,-45718,-4032324,-68287,
1.7800000000000014,1597403693.0891926,-4037,386,4169502,99864,-4268262,-4959,
1.7840000000000014,1597403693.089234,506,227,4169941,150140,-4327538,-393,
1.7880000000000014,1597403693.0892723,-8981,517,4169184,58325,-4230249,1622,
1.7920000000000014,1597403693.089311,-28758,891,4168427,-90256,-4053582,-8054,
1.7960000000000014,1597403693.0893514,-34970,822,4168510,-157887,-3923175,-64619,
1.8000000000000014,1597403693.0893908,-4098,329,4169579,-81659,-4087106,-4607,
1.8040000000000014,1597403693.0894284,527,183,4169991,67588,-4244968,-387,
1.8080000000000014,1597403693.0894673,-9173,488,4169235,151463,-4323267,1580,
1.8120000000000014,1597403693.0895061,-28536,946,4168419,92042,-4235685,-8341,
1.8160000000000014,1597403693.0895457,-34493,887,4168535,-55452,-4028299,-63115,
1.8200000000000014,1597403693.0895836,-4127,384,4169512,-154271,-4014836,-4218,
1.8240000000000014,1597403693.0896227,424,238,4169944,-112565,-4064768,-322,
1.8280000000000014,1597403693.0896716,-9167,501,4169228,30831,-4202546,1638,
1.8320000000000014,1597403693.089712,-28772,915,4168419,142973,-4286128,-8942,
1.8360000000000014,1597403693.0897508,-35218,854,4168544,119699,-4197967,-68563,
1.8400000000000014,1597403693.0897894,-4323,367,4169584,-17342,-4151404,-4761,
1.8440000000000014,1597403693.0898283,457,158,4170047,-140996,-4036459,-343,
1.8480000000000014,1597403693.0898674,-8932,526,4169236,-136511,-4035261,1625,
1.8520000000000014,1597403693.0899057,-29178,887,4168533,-8022,-4134891,-8186,
1.8560000000000014,1597403693.0899456,-35132,889,4168523,125175,-4201148,-69537,
1.8600000000000014,1597403693.0899842,-4058,386,4169551,139545,-4307975,-5029,
1.8640000000000014,1597403693.0900216,442,189,4170013,21714,-4199179,-365,
1.8680000000000014,1597403693.09006,-9197,508,4169269,-118912,-4053004,1662,
1.8720000000000014,1597403693.090109,-29517,910,4168471,-151921,-3990676,-8648,
1.8760000000000014,1597403693.0901482,-35973,823,4168542,-46630,-4028851,-69829,
1.8800000000000014,1597403693.0901866,-4267,384,4169529,99163,-4267688,-4895,
1.8840000000000015,1597403693.090225,426,219,4169957,150301,-4327662,-438,
1.8880000000000015,1597403693.0902665,-9141,499,4169190,59201,-4230997,1476,
1.8920000000000015,1597403693.0903041,-28946,900,4168399,-89460,-4053906,-8274,
1.8960000000000015,1597403693.0903451,-34434,873,4168517,-157894,-3923840,-64306,
1.9000000000000015,1597403693.090383,-4059,415,4169534,-82450,-4086418,-4400,
1.9040000000000015,1597403693.090422,411,209,4169992,66715,-4244042,-396,
1.9080000000000015,1597403693.0904613,-9078,527,4169201,151375,-4323068,1528,
1.9120000000000015,1597403693.0904999,-28648,890,4168398,92782,-4236126,-8410,
1.9160000000000015,1597403693.090549,-34234,893,4168538,-54538,-4027160,-64396,
1.9200000000000015,1597403693.0905905,-4095,345,4169519,-154021,-4014960,-4166,
1.9240000000000015,1597403693.0906284,509,205,4169961,-113238,-4064167,-555,
1.9280000000000015,1597403693.0906682,-9242,551,4169210,29897,-4201535,1288,
1.9320000000000015,1597403693.0907059,-29360,875,4168475,142652,-4284671,-7883,
1.9360000000000015,1597403693.0907454,-34322,827,4168544,120279,-4196122,-66002,
1.9400000000000015,1597403693.0907843,-3976,361,4169557,-16401,-4152461,-4485,
1.9440000000000015,1597403693.0908234,419,201,4170009,-140569,-4036920,-586,
1.9480000000000015,1597403693.0908794,-9210,514,4169223,-136979,-4034696,1261,
1.9520000000000015,1597403693.090919,-29171,885,4168447,-9008,-4132485,-7906,
1.9560000000000015,1597403693.0909576,-34588,849,4168559,124618,-4198346,-67617,
1.9600000000000015,1597403693.0909963,-3987,351,4169553,139899,-4308406,-4733,
1.9640000000000015,1597403693.0910454,445,222,4169983,22638,-4200090,-686,
1.9680000000000015,1597403693.0910869,-9019,565,4169160,-118285,-4053484,1288,
1.9720000000000015,1597403693.0911245,-28846,946,4168390,-152173,-3989796,-7862,
1.9760000000000015,1597403693.0911639,-34529,845,4168530,-47504,-4028468,-65703,
1.9800000000000015,1597403693.091203,-4214,448,4169524,98483,-4267053,-4587,
1.9840000000000015,1597403693.0912428,474,257,4169969,150456,-4327828,-751,
1.9880000000000015,1597403693.0912807,-9037,535,4169213,60071,-4231812,1200,
1.9920000000000015,1597403693.0913203,-28405,862,4168455,-88677,-4054540,-7024,
1.9960000000000016,1597403693.0913591,-33614,835,4168508,-157938,-3924636,-59828,
2.0000000000000013,1597403693.091398,-4016,392,4169512,-83282,-4085565,-4222,
2.0040000000000013,1597403693.091447,332,222,4169933,65892,-4243167,-679,
2.0080000000000013,1597403693.091486,-9237,523,4169198,151277,-4322931,1161,
2.0120000000000013,1597403693.0915318,-29507,936,4168420,93545,-4236684,-6798,
2.0160000000000013,1597403693.0915701,-34508,863,4168520,-53624,-4029342,-59682,
2.0200000000000014,1597403693.091608,-4156,426,4169500,-153829,-4015322,-4117,
2.0240000000000014,1597403693.0916462,398,262,4169880,-113932,-4063423,-662,
2.0280000000000014,1597403693.091684,-9495,561,4169147,28933,-4200413,1129,
2.0320000000000014,1597403693.0917218,-29245,881,4168445,142278,-4283994,-7696,
2.0360000000000014,1597403693.09176,-34124,877,4168491,120833,-4200428,-62123,
2.0400000000000014,1597403693.0918124,-4032,383,4169481,-15457,-4153627,-4186,
2.0440000000000014,1597403693.0918617,478,250,4169922,-140125,-4037399,-638,
2.0480000000000014,1597403693.091901,-9352,535,4169148,-137467,-4034187,1276,
2.0520000000000014,1597403693.0919518,-29185,869,4168419,-9973,-4131467,-7354,
2.0560000000000014,1597403693.091992,-33818,851,4168500,124054,-4196501,-67689,
2.0600000000000014,1597403693.0920312,-3771,373,4169457,140223,-4308596,-4855,
2.0640000000000014,1597403693.0920713,482,229,4169914,23532,-4200945,-692,
2.0680000000000014,1597403693.0921104,-9216,549,4169132,-117686,-4053977,1246,
2.0720000000000014,1597403693.0921497,-29451,901,4168407,-152478,-3989041,-7581,
2.0760000000000014,1597403693.092189,-35085,856,4168487,-48456,-4025726,-66365,
2.0800000000000014,1597403693.0922277,-4032,385,4169512,97727,-4266236,-4719,
2.0840000000000014,1597403693.092266,439,260,4169948,150565,-4328072,-683,
2.0880000000000014,1597403693.0923054,-9287,534,4169174,60918,-4232597,1164,
2.0920000000000014,1597403693.0923834,-28799,899,4168473,-87905,-4055134,-6927,
2.0960000000000014,1597403693.0924356,-33715,860,4168587,-157967,-3924875,-59534,
2.1000000000000014,1597403693.0924757,-4262,360,4169522,-84112,-4084974,-4081,
2.1040000000000014,1597403693.092516,415,217,4169963,64991,-4242339,-715,
2.1080000000000014,1597403693.092556,-9181,550,4169207,151136,-4322742,1172,
2.1120000000000014,1597403693.0925953,-28955,935,4168436,94248,-4236540,-6926,
2.1160000000000014,1597403693.0926352,-33567,888,4168475,-52769,-4029267,-59280,
2.1200000000000014,1597403693.0926747,-4038,436,4169489,-153616,-4015591,-3953,
2.1240000000000014,1597403693.092713,327,232,4169915,-114589,-4062798,-697,
2.1280000000000014,1597403693.0927522,-9378,577,4169102,28014,-4199412,1149,
2.1320000000000014,1597403693.0927927,-29261,908,4168418,141953,-4283790,-7516,
2.1360000000000015,1597403693.0928311,-34521,841,4168562,121382,-4199867,-62694,
2.1400000000000015,1597403693.0928807,-3926,380,4169510,-14549,-4154379,-4325,
2.1440000000000015,1597403693.0929213,435,271,4169929,-139689,-4037849,-585,
2.1480000000000015,1597403693.0929592,-9635,528,4169149,-137930,-4033671,1227,
2.1520000000000015,1597403693.092998,-29109,898,4168371,-10908,-4130331,-7566,
2.1560000000000015,1597403693.0930374,-33938,855,4168533,123489,-4199007,-64985,
2.1600000000000015,1597403693.0930762,-4198,339,4169558,140599,-4309393,-4471,
2.1640000000000015,1597403693.0931165,388,177,4169976,24466,-4201993,-673,
2.1680000000000015,1597403693.093156,-9350,528,4169178,-117036,-4054670,1217,
2.1720000000000015,1597403693.0931945,-28699,893,4168405,-152740,-3988715,-7595,
2.1760000000000015,1597403693.0932345,-33609,878,4168481,-49400,-4027513,-63609,
2.1800000000000015,1597403693.093273,-4009,402,4169485,96947,-4265694,-4439,
2.1840000000000015,1597403693.0933132,348,211,4169989,150641,-4328066,-703,
2.1880000000000015,1597403693.0933616,-9266,596,4169227,61759,-4233481,1122,
2.1920000000000015,1597403693.0934026,-28857,931,4168412,-87133,-4054980,-7508,
2.1960000000000015,1597403693.093442,-34876,850,4168509,-157985,-3924282,-59521,
2.2000000000000015,1597403693.093482,-3994,348,4169517,-84920,-4084410,-3849,
2.2040000000000015,1597403693.0935204,467,232,4169891,64119,-4241356,-701,
2.2080000000000015,1597403693.0935595,-9291,549,4169172,151021,-4322555,1143,
2.2120000000000015,1597403693.0935996,-28801,897,4168420,94963,-4237319,-7274,
2.2160000000000015,1597403693.0936387,-33417,852,4168537,-51888,-4030957,-59150,
2.2200000000000015,1597403693.0936775,-3801,372,4169541,-153415,-4015927,-3970,
2.2240000000000015,1597403693.0937169,518,228,4169951,-115266,-4062130,-697,
2.2280000000000015,1597403693.0937564,-9422,565,4169173,27081,-4198561,1179,
2.2320000000000015,1597403693.0938072,-29508,945,4168433,141626,-4283271,-7770,
2.2360000000000015,1597403693.0938482,-33962,856,4168562,121968,-4203092,-61250,
2.2400000000000015,1597403693.0938878,-3800,382,4169557,-13576,-4155858,-3926,
2.2440000000000015,1597403693.093927,382,247,4169957,-139243,-4038359,-576,
2.2480000000000016,1597403693.0939662,-9526,543,4169171,-138421,-4033166,1302,
2.2520000000000016,1597403693.0940058,-29016,878,4168445,-11853,-4128937,-8119,
2.2560000000000016,1597403693.0940447,-33527,845,4168542,122945,-4198230,-66395,
2.2600000000000016,1597403693.0940835,-3874,386,4169518,140940,-4309818,-4389,
2.2640000000000016,1597403693.0941224,421,218,4169941,25397,-4202911,-608,
2.2680000000000016,1597403693.0941613,-9351,555,4169188,-116370,-4055278,1222,
2.2720000000000016,1597403693.0941994,-29717,875,4168457,-152950,-3988663,-8030,
2.2760000000000016,1597403693.0942397,-34144,851,4168541,-50260,-4030207,-61929,
2.2800000000000016,1597403693.0942876,-4023,362,4169530,96288,-4265411,-4137,
2.2840000000000016,1597403693.094328,457,215,4169934,150811,-4328244,-576,
2.2880000000000016,1597403693.0943666,-9377,538,4169155,62650,-4234186,1224,
2.2920000000000016,1597403693.0944047,-29134,907,4168417,-86330,-4055329,-7456,
2.2960000000000016,1597403693.0944426,-33911,821,4168554,-157992,-3923474,-60502,
2.3000000000000016,1597403693.0944855,-3938,344,4169530,-85715,-4083538,-3984,
2.3040000000000016,1597403693.0945234,358,179,4169932,63300,-4240650,-620,
2.3080000000000016,1597403693.0945618,-9463,531,4169152,150949,-4322381,1110,
2.3120000000000016,1597403693.0946043,-29046,887,4168439,95739,-4237566,-7383,
2.3160000000000016,1597403693.0946424,-32889,841,4168528,-50988,-4032990,-58150,
2.3200000000000016,1597403693.0946822,-3842,343,4169554,-153168,-4016351,-3778,
2.3240000000000016,1597403693.0947313,439,216,4169964,-115892,-4061533,-610,
2.3280000000000016,1597403693.0947723,-9679,534,4169179,26164,-4197447,1139,
2.3320000000000016,1597403693.0948117,-29227,918,4168465,141270,-4281886,-8162,
2.3360000000000016,1597403693.094851,-33760,852,4168578,122514,-4202038,-62685,
2.3400000000000016,1597403693.094889,-3691,403,4169522,-12634,-4156787,-3953,
2.3440000000000016,1597403693.094928,503,198,4170013,-138779,-4038880,-528,
2.3480000000000016,1597403693.0949874,-9566,546,4169212,-138873,-4032660,1239,
2.3520000000000016,1597403693.0950441,-29525,907,4168430,-12818,-4127395,-8829,
2.3560000000000016,1597403693.0951037,-34126,838,4168568,122385,-4197977,-65947,
2.3600000000000017,1597403693.095182,-3833,411,4169559,141311,-4310292,-4349,
2.3640000000000017,1597403693.0952394,441,242,4169919,26366,-4203764,-684,
2.3680000000000017,1597403693.095279,-9502,585,4169113,-115715,-4055684,1263,
2.3720000000000017,1597403693.0953307,-29719,912,4168399,-153178,-3987088,-8446,
2.3760000000000017,1597403693.0953712,-34543,874,4168540,-51173,-4024192,-66093,
2.3800000000000017,1597403693.0954108,-3896,369,4169544,95535,-4264514,-4292,
2.3840000000000017,1597403693.0954506,457,211,4169998,150956,-4328413,-651,
2.3880000000000017,1597403693.0954897,-9425,540,4169165,63523,-4235078,1135,
2.3920000000000017,1597403693.0955286,-29294,888,4168438,-85502,-4055517,-8028,
2.3960000000000017,1597403693.0955694,-33365,867,4168547,-157988,-3920667,-62431,
2.4000000000000017,1597403693.0956075,-3793,395,4169517,-86517,-4082575,-4098,
2.4040000000000017,1597403693.095647,471,199,4169969,62454,-4239953,-604,
2.4080000000000017,1597403693.0956888,-9334,539,4169172,150816,-4322277,1140,
2.4120000000000017,1597403693.0957265,-28879,935,4168470,96469,-4237334,-8207,
2.4160000000000017,1597403693.095775,-33843,908,4168563,-50043,-4030395,-61568,
2.4200000000000017,1597403693.0958393,-3939,368,4169509,-152890,-4016493,-3974,
2.4240000000000017,1597403693.0958798,383,255,4169960,-116520,-4060960,-580,
2.4280000000000017,1597403693.0959203,-9802,556,4169168,25242,-4196629,1235,
2.4320000000000017,1597403693.0959592,-29081,915,4168392,140920,-4281097,-9229,
2.4360000000000017,1597403693.095999,-33903,820,4168514,123088,-4202780,-63951,
2.4400000000000017,1597403693.0960393,-4001,356,4169477,-11672,-4157627,-4009,
2.4440000000000017,1597403693.0960782,436,225,4169933,-138301,-4039175,-557,
2.4480000000000017,1597403693.0961187,-9341,564,4169170,-139302,-4032177,1245,
2.4520000000000017,1597403693.096157,-29207,942,4168429,-13733,-4126401,-8585,
2.4560000000000017,1597403693.096197,-34020,830,4168564,121849,-4199672,-63672,
2.4600000000000017,1597403693.0962467,-3850,359,4169556,141665,-4310966,-4103,
2.4640000000000017,1597403693.0962877,429,195,4169985,27286,-4204833,-583,
2.4680000000000017,1597403693.096337,-9598,569,4169185,-115062,-4056560,1378,
2.4720000000000018,1597403693.0963774,-29872,880,4168450,-153402,-3986373,-8825,
2.4760000000000018,1597403693.096416,-34241,850,4168508,-52078,-4025958,-63416,
2.4800000000000018,1597403693.096458,-3829,391,4169557,94794,-4264240,-3970,
2.4840000000000018,1597403693.0964983,380,224,4169981,151056,-4328502,-708,
2.4880000000000018,1597403693.0965374,-9497,547,4169163,64384,-4235871,1256,
2.4920000000000018,1597403693.0965774,-29110,911,4168445,-84681,-4055770,-8621,
2.4960000000000018,1597403693.096618,-33334,792,4168614,-157959,-3922163,-61727,
2.5000000000000018,1597403693.0966592,-3725,328,4169537,-87307,-4082133,-3929,
2.504000000000002,1597403693.0966988,496,175,4169941,61581,-4239016,-696,
2.508000000000002,1597403693.0967767,-9505,518,4169149,150705,-4322014,1108,
2.512000000000002,1597403693.0968208,-29275,889,4168480,97205,-4237546,-8029,
2.516000000000002,1597403693.096861,-33703,843,4168590,-49149,-4032208,-60390,
2.520000000000002,1597403693.096901,-3785,379,4169539,-152680,-4016963,-3800,
2.524000000000002,1597403693.0969403,385,223,4169932,-117186,-4060221,-659,
2.528000000000002,1597403693.0969796,-9858,536,4169129,24295,-4195543,1151,
2.532000000000002,1597403693.0970192,-29801,870,4168442,140573,-4280927,-8339,
2.536000000000002,1597403693.097066,-33353,810,4168563,123646,-4204445,-61290,
2.540000000000002,1597403693.097106,-3744,343,4169547,-10702,-4158844,-3948,
2.544000000000002,1597403693.0971467,449,191,4169994,-137841,-4039723,-560,
2.548000000000002,1597403693.0971875,-9682,554,4169133,-139751,-4031561,1359,
2.552000000000002,1597403693.097238,-29707,901,4168429,-14704,-4124823,-8536,
2.556000000000002,1597403693.0972793,-34448,837,4168503,121264,-4198560,-63856,
2.560000000000002,1597403693.0973194,-3735,401,4169524,142021,-4311228,-4177,
2.564000000000002,1597403693.09736,547,199,4170013,28223,-4205788,-634,
2.568000000000002,1597403693.0974004,-9930,557,4169149,-114411,-4057086,1372,
2.572000000000002,1597403693.0974407,-29642,914,4168405,-153639,-3986705,-8683,
2.576000000000002,1597403693.0974817,-33252,831,4168561,-52961,-4028663,-61579,
2.580000000000002,1597403693.0975208,-3814,365,4169537,94063,-4263651,-3873,
2.584000000000002,1597403693.097562,359,236,4169932,151145,-4328545,-723,
2.588000000000002,1597403693.097604,-9781,556,4169149,65212,-4236633,1255,
2.592000000000002,1597403693.0976446,-29409,913,4168457,-83881,-4056755,-8488,
2.596000000000002,1597403693.0976846,-32589,824,4168592,-157958,-3925890,-58870,
2.600000000000002,1597403693.0977378,-3709,381,4169566,-88122,-4081557,-3706,
2.604000000000002,1597403693.09778,435,180,4170005,60698,-4238122,-637,
2.608000000000002,1597403693.097819,-9885,516,4169130,150540,-4321954,1199,
2.612000000000002,1597403693.0978618,-29455,886,4168432,97902,-4238537,-10221,
2.616000000000002,1597403693.097901,-32973,870,4168565,-48275,-4034367,-63943,
2.620000000000002,1597403693.097943,-3811,338,4169562,-152454,-4017273,-3867,
2.624000000000002,1597403693.0979843,412,176,4169962,-117836,-4059656,-209,
2.628000000000002,1597403693.0980246,-9734,536,4169173,23358,-4194713,1622,
2.632000000000002,1597403693.0980637,-29543,905,4168442,140194,-4279616,-10855,
2.636000000000002,1597403693.0981057,-32719,839,4168588,124171,-4205360,-65076,
2.640000000000002,1597403693.0981455,-3522,394,4169488,-9783,-4160011,-3811,
2.644000000000002,1597403693.0981963,411,257,4169898,-137382,-4040113,-231,
2.648000000000002,1597403693.0982385,-9840,615,4169112,-140208,-4031093,1660,
2.652000000000002,1597403693.0982797,-29205,922,4168454,-15647,-4123540,-10957,
2.656000000000002,1597403693.0983205,-33800,861,4168571,120689,-4197968,-68412,
2.660000000000002,1597403693.0983603,-3851,398,4169562,142336,-4311729,-4191,
2.664000000000002,1597403693.0984015,407,244,4169956,29142,-4206705,-258,
2.668000000000002,1597403693.0984414,-9893,528,4169177,-113763,-4057676,1621,
2.672000000000002,1597403693.0984824,-29861,867,4168415,-153860,-3985309,-11247,
2.676000000000002,1597403693.0985227,-33989,848,4168514,-53861,-4022709,-69683,
2.680000000000002,1597403693.098564,-3758,382,4169515,93318,-4262710,-4240,
2.684000000000002,1597403693.0986035,361,173,4170000,151241,-4328720,-316,
2.688000000000002,1597403693.0986564,-9924,573,4169138,66062,-4237435,1570,
2.692000000000002,1597403693.0986989,-29850,916,4168429,-83090,-4055990,-11396,
2.696000000000002,1597403693.0987384,-34434,847,4168500,-157949,-3922826,-66205,
2.700000000000002,1597403693.098778,-3756,414,4169493,-88890,-4080878,-3771,
2.704000000000002,1597403693.0988173,398,186,4169911,59852,-4237210,-295,
2.708000000000002,1597403693.0988572,-9848,604,4169053,150398,-4321364,1471,
2.712000000000002,1597403693.0988963,-29824,903,4168434,98630,-4239331,-10328,
2.716000000000002,1597403693.0989363,-34048,862,4168504,-47342,-4039513,-60952,
2.720000000000002,1597403693.0989814,-3687,360,4169551,-152180,-4017899,-3546,
2.724000000000002,1597403693.0990207,351,224,4169935,-118461,-4059048,-241,
2.728000000000002,1597403693.0990624,-9861,562,4169104,22431,-4193743,1612,
2.732000000000002,1597403693.0991035,-29776,924,4168446,139835,-4278033,-11693,
2.736000000000002,1597403693.0991542,-34130,851,4168620,124751,-4198251,-72760,
2.740000000000002,1597403693.0991962,-3652,375,4169639,-8791,-4160824,-4302,
2.744000000000002,1597403693.0992377,421,245,4169920,-136880,-4040747,-227,
2.748000000000002,1597403693.0992782,-10013,597,4169093,-140641,-4030603,1610,
2.752000000000002,1597403693.0993197,-30120,900,4168403,-16603,-4121568,-11755,
2.756000000000002,1597403693.0993612,-33422,836,4168563,120123,-4197485,-69221,
2.760000000000002,1597403693.0994,-3582,368,4169548,142660,-4312342,-4026,
2.764000000000002,1597403693.0994422,454,209,4169972,30074,-4207620,-285,
2.768000000000002,1597403693.0994833,-10061,538,4169148,-113084,-4058363,1705,
2.772000000000002,1597403693.0995235,-30132,894,4168424,-154067,-3985210,-11477,
