Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,fbdf21b9-8015-4502-844a-83a2e05cb616,exp5,21-09-2020_13-35-41,2614x6,85603,13:35:24.551,13:35:35.826,3.90625,256.0,µV,1600688050225,1600688135828,
Pkg ID,Pkg Loss,Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
10,0,2555.0,21.610662,-1263.8231,0.102512,-2499.6865,2499.6863,1.139254,
11,0,2559.0,19.937094,-1261.9457,0.056322,-2499.6873,2499.6865,1.264712,
12,0,2562.0,17.937513,-1259.9622,0.04619,-2499.6868,2499.6865,1.226568,
13,0,2564.0,15.642914,-1257.892,0.10132,-2499.6863,2499.686,1.0877,
14,0,2568.0,13.127496,-1255.4564,0.118008,-2499.686,2499.686,1.073098,
15,0,2570.0,10.421954,-1252.6222,0.088208,-2499.6865,2499.6863,1.135678,
0,0,2572.0,7.522116,-1249.5432,0.06407,-2499.6873,2499.6865,1.262328,
1,0,2577.0,4.430366,-1246.4485,0.057216,-2499.6868,2499.6865,1.228654,
2,0,2580.0,1.239978,-1243.4882,0.108173996,-2499.6863,2499.686,1.08323,
3,0,2583.0,-1.916736,-1240.4098,0.121584,-2499.686,2499.686,1.067734,
4,0,2585.0,-4.976302,-1237.2402,0.114432,-2499.6865,2499.6863,1.129122,
5,0,2587.0,-7.998618,-1234.0249,0.069434,-2499.6873,2499.6865,1.2718639,
6,0,2589.0,-11.014676,-1230.9972,0.054832,-2499.6868,2499.6865,1.245342,
7,0,2591.0,-13.9017,-1228.3524,0.109962,-2499.6863,2499.686,1.07429,
8,0,2593.0,-16.494001,-1225.828,0.121286,-2499.686,2499.686,1.067138,
9,0,2599.0,-18.729597,-1223.5167,0.11622,-2499.6865,2499.6863,1.1341879,
10,0,2602.0,-20.711298,-1221.3243,0.078374,-2499.6873,2499.6865,1.253984,
11,0,2604.0,-22.519562,-1219.503,0.070626,-2499.6868,2499.6865,1.23968,
12,0,2605.0,-24.020885,-1218.2145,0.115028,-2499.6863,2499.686,1.102302,
13,0,2607.0,-25.04988,-1217.2516,0.116518,-2499.686,2499.686,1.085316,
14,0,2608.0,-25.583002,-1216.6276,0.104598,-2499.6865,2499.6863,1.146704,
15,0,2610.0,-25.751371,-1216.2998,0.076884,-2499.6873,2499.6865,1.252196,
0,0,2612.0,-25.66823,-1216.3881,0.06854,-2499.6868,2499.6865,1.231634,
1,0,2613.0,-25.2406,-1217.0109,0.112048,-2499.6863,2499.686,1.105282,
2,0,2615.0,-24.312033,-1217.9757,0.108472,-2499.686,2499.686,1.103494,
3,0,2617.0,-22.903982,-1219.3058,0.101618,-2499.6865,2499.6863,1.145214,
4,0,2620.0,-21.179457,-1220.8907,0.070328,-2499.6873,2499.6865,1.238488,
5,0,2622.0,-19.254972,-1222.7998,0.057514,-2499.6868,2499.6865,1.236104,
6,0,2624.0,-17.096855,-1225.1343,0.100128,-2499.6863,2499.686,1.113924,
7,0,2625.0,-14.57518,-1227.71,0.112644,-2499.686,2499.686,1.104984,
8,0,2626.0,-11.720638,-1230.4867,0.103406,-2499.6865,2499.6863,1.130314,
9,0,2627.0,-8.72842,-1233.3472,0.068242,-2499.6873,2499.6865,1.220906,
10,0,2629.0,-5.737692,-1236.3251,0.061685998,-2499.6868,2499.6865,1.199748,
11,0,2637.0,-2.714482,-1239.5101,0.106982,-2499.6863,2499.686,1.1026,
12,0,2650.0,0.42733198,-1242.6627,0.095062,-2499.686,2499.686,1.11452,
13,0,2652.0,3.66242,-1245.8435,0.091486,-2499.6865,2499.6863,1.161902,
14,0,2653.0,6.81228,-1248.896,0.072414,-2499.6873,2499.6865,1.214648,
15,0,2670.0,18.736155,-1260.6771,0.030098,-2499.6868,2499.6865,1.20094,
0,0,2671.0,20.046759,-1262.8104,0.191912,-2499.6863,2499.686,0.719968,
1,0,2673.0,22.593466,-1265.3274,0.209494,-2499.686,2499.686,0.817414,
2,0,2675.0,24.711351,-1266.6416,0.047084,-2499.6865,2499.6863,1.343086,
3,0,2676.0,24.93813,-1266.4991,-0.043806,-2499.6873,2499.6865,1.5135419,
4,0,2678.0,23.93536,-1265.9395,0.035164,-2499.6868,2499.6865,1.20243,
5,0,2679.0,23.429356,-1265.9839,0.162708,-2499.6863,2499.686,0.865094,
6,0,2683.0,23.820034,-1266.3718,0.179396,-2499.686,2499.686,0.924694,
7,0,2685.0,23.770565,-1265.7776,0.059004,-2499.6865,2499.6863,1.281698,
8,0,2686.0,22.140804,-1263.9346,0.009834,-2499.6873,2499.6865,1.369906,
9,0,2687.0,19.494267,-1261.5582,0.053938,-2499.6868,2499.6865,1.18455,
10,0,2689.0,17.227081,-1259.6356,0.12367,-2499.6863,2499.686,0.972672,
11,0,2690.0,15.691488,-1258.0863,0.155258,-2499.686,2499.686,1.009326,
12,0,2692.0,13.847166,-1255.9225,0.078076,-2499.6865,2499.6863,1.22776,
13,0,2701.0,10.846008,-1252.8257,0.045296,-2499.6873,2499.6865,1.26054,
14,0,2703.0,7.162132,-1249.2717,0.073606,-2499.6868,2499.6865,1.170544,
15,0,2704.0,3.887112,-1246.1761,0.111154,-2499.6863,2499.686,1.072204,
0,0,2717.0,1.310008,-1243.6067,0.124266,-2499.686,2499.686,1.058496,
1,0,2719.0,-1.317458,-1240.8219,0.08642,-2499.6865,2499.6863,1.174418,
2,0,2720.0,-4.640158,-1237.4834,0.091486,-2499.6873,2499.6865,1.174418,
3,0,2721.0,-8.280526,-1233.872,0.10579,-2499.6868,2499.6865,1.167266,
4,0,2722.0,-11.40893,-1230.7772,0.09983,-2499.6863,2499.686,1.150578,
5,0,2734.0,-13.81081,-1228.4097,0.117412,-2499.686,2499.686,1.128824,
6,0,2736.0,-16.024652,-1226.164,0.103108,-2499.6865,2499.6863,1.164286,
7,0,2737.0,-18.495966,-1223.7177,0.102214,-2499.6873,2499.6865,1.147896,
8,0,2738.0,-20.949995,-1221.2314,0.101022,-2499.6868,2499.6865,1.15922,
9,0,2752.0,-22.808325,-1219.3052,0.089698,-2499.6863,2499.686,1.200642,
10,0,2754.0,-23.940128,-1218.2029,0.098936,-2499.686,2499.686,1.166968,
11,0,2771.0,-24.717312,-1217.484,0.095956,-2499.6865,2499.6863,1.12346,
12,0,2773.0,-25.437876,-1216.8467,0.115326,-2499.6873,2499.6865,1.085316,
13,0,2775.0,-25.94388,-1216.282,0.116518,-2499.6868,2499.6865,1.149088,
14,0,2778.0,-25.879213,-1216.1967,0.0745,-2499.6863,2499.686,1.222992,
15,0,2780.0,-25.181297,-1216.9274,0.085227996,-2499.686,2499.686,1.1800799,
0,0,2781.0,-24.09926,-1218.1215,0.115624,-2499.6865,2499.6863,1.127632,
1,0,2785.0,-22.8417,-1219.4965,0.143636,-2499.6873,2499.6865,1.049854,
2,0,2787.0,-21.332926,-1220.8878,0.118305996,-2499.6868,2499.6865,1.14432,
3,0,2789.0,-19.406654,-1222.6505,0.079566,-2499.6863,2499.686,1.252494,
4,0,2819.0,-17.059607,-1225.0447,0.08195,-2499.686,2499.686,1.208986,
5,0,2835.0,-14.460748,-1227.7484,0.10132,-2499.6865,2499.6863,1.12942,
6,0,2838.0,-11.729876,-1230.6008,0.130524,-2499.6873,2499.6865,1.059092,
7,0,2841.0,-8.871162,-1233.3395,0.116816,-2499.6868,2499.6865,1.154452,
8,0,2843.0,-5.844376,-1236.1892,0.067944,-2499.6863,2499.686,1.26501,
9,0,2845.0,-2.696602,-1239.382,0.07897,-2499.686,2499.686,1.217926,
10,0,2852.0,0.474416,-1242.6755,0.086122,-2499.6865,2499.6863,1.115116,
11,0,2855.0,3.623084,-1245.9655,0.136782,-2499.6873,2499.6865,1.04747,
12,0,2857.0,6.707682,-1248.9159,0.114134,-2499.6868,2499.6865,1.16816,
13,0,2860.0,9.67457,-1251.6984,0.068838,-2499.6863,2499.686,1.2718639,
14,0,2862.0,18.885452,-1261.3452,0.138272,-2499.686,2499.686,0.857644,
15,0,2869.0,23.156687,-1266.4884,0.326906,-2499.6865,2499.6863,0.426736,
0,0,2872.0,23.482996,-1266.1168,0.208898,-2499.6873,2499.6865,0.964626,
1,0,2874.0,23.864138,-1265.2502,-0.075394,-2499.6868,2499.6865,1.721844,
2,0,2876.0,22.538933,-1263.8761,-0.099234,-2499.6863,2499.686,1.612478,
3,0,2879.0,19.652802,-1261.9606,0.104896,-2499.686,2499.686,0.98012197,
4,0,2881.0,16.966034,-1259.916,0.251214,-2499.6865,2499.6863,0.667222,
5,0,2884.0,15.411368,-1257.9327,0.184164,-2499.6873,2499.6865,0.985486,
6,0,2888.0,13.984842,-1255.6791,-0.0014899999,-2499.6868,2499.6865,1.514138,
7,0,2890.0,11.234302,-1252.8352,-0.05066,-2499.6863,2499.686,1.476888,
8,0,2893.0,7.302192,-1249.5262,0.089102,-2499.686,2499.686,1.072204,
9,0,2895.0,0.733378,-1242.8063,0.07748,-2499.6865,2499.6863,1.23968,
10,0,2897.0,-1.718566,-1240.1577,0.019966,-2499.6873,2499.6865,1.344874,
11,0,2899.0,-4.300438,-1237.8533,0.087314,-2499.6868,2499.6865,1.130016,
12,0,2901.0,-7.684824,-1234.7094,0.145126,-2499.6863,2499.686,1.000088,
13,0,2905.0,-11.338006,-1230.9525,0.136782,-2499.686,2499.686,1.110944,
14,0,2907.0,-14.255128,-1227.7925,0.086122,-2499.6865,2499.6863,1.243852,
15,0,2909.0,-16.299706,-1225.6764,0.057812,-2499.6873,2499.6865,1.28885,
0,0,2910.0,-18.221508,-1224.038,0.11622,-2499.6868,2499.6865,1.060582,
1,0,2912.0,-20.527134,-1221.8352,0.149894,-2499.6863,2499.686,1.03108,
2,0,2914.0,-22.793722,-1219.3999,0.112346,-2499.686,2499.686,1.178292,
3,0,2918.0,-24.278358,-1217.7523,0.073904,-2499.6865,2499.6863,1.260838,
4,0,2920.0,-24.89641,-1217.175,0.0745,-2499.6873,2499.6865,1.218224,
5,0,2922.0,-25.238514,-1217.0734,0.117114,-2499.6868,2499.6865,1.055814,
6,0,2923.0,-25.678064,-1216.66,0.13112,-2499.6863,2499.686,1.077568,
7,0,2934.0,-25.91706,-1216.2185,0.08642,-2499.686,2499.686,1.236402,
8,0,2936.0,-25.445623,-1216.61,0.083142,-2499.6865,2499.6863,1.252792,
9,0,2937.0,-24.229784,-1217.9054,0.087612,-2499.6873,2499.6865,1.1800799,
10,0,2939.0,-22.711176,-1219.6556,0.142146,-2499.6868,2499.6865,1.034656,
11,0,2951.0,-21.19078,-1221.1221,0.13857,-2499.6863,2499.686,1.112434,
12,0,2952.0,-19.479366,-1222.5721,0.080161996,-2499.686,2499.686,1.280506,
13,0,2968.0,-17.25122,-1224.7577,0.076884,-2499.6865,2499.6863,1.257858,
14,0,2970.0,-14.535844,-1227.6289,0.099234,-2499.6873,2499.6865,1.142234,
15,0,2972.0,-11.649118,-1230.7249,0.149894,-2499.6868,2499.6865,1.017372,
0,0,2974.0,-8.81335,-1233.4309,0.11473,-2499.6863,2499.686,1.114818,
1,0,2984.0,-5.931392,-1236.0962,0.06705,-2499.686,2499.686,1.258454,
2,0,3001.0,-2.829808,-1239.196,0.071222,-2499.6865,2499.6863,1.211668,
3,0,3003.0,0.44551,-1242.6406,0.090592,-2499.6873,2499.6865,1.12644,
4,0,3005.0,3.663314,-1246.028,0.142146,-2499.6868,2499.6865,1.013498,
5,0,3007.0,6.701424,-1248.9362,0.12218,-2499.6863,2499.686,1.132996,
6,0,3021.0,9.5815935,-1251.5931,0.07301,-2499.686,2499.686,1.27246,
7,0,3037.0,12.368192,-1254.4044,0.073904,-2499.6865,2499.6863,1.217926,
8,0,3040.0,15.02069,-1257.215,0.097744,-2499.6873,2499.6865,1.125248,
9,0,3042.0,17.402008,-1259.738,0.11622,-2499.6868,2499.6865,1.039722,
10,0,3044.0,19.445095,-1261.6459,0.117114,-2499.6863,2499.686,1.151174,
11,0,3046.0,21.160383,-1263.1636,0.061388,-2499.686,2499.686,1.273056,
12,0,3048.0,22.56456,-1264.633,0.072414,-2499.6865,2499.6863,1.207496,
13,0,3053.0,23.60607,-1265.8363,0.104002,-2499.6873,2499.6865,1.121672,
14,0,3055.0,24.26018,-1266.6085,0.132312,-2499.6868,2499.6865,1.049556,
15,0,3057.0,24.51795,-1266.7128,0.104002,-2499.6863,2499.686,1.164882,
0,0,3059.0,24.397558,-1266.4187,0.059302,-2499.686,2499.686,1.258156,
1,0,3061.0,23.868011,-1265.9589,0.06407,-2499.6865,2499.6863,1.195278,
2,0,3068.0,22.916796,-1265.1527,0.09387,-2499.6873,2499.6865,1.116606,
3,0,3070.0,21.604404,-1263.933,0.130524,-2499.6868,2499.6865,1.048364,
4,0,3071.0,19.980602,-1262.1796,0.106982,-2499.6863,2499.686,1.156836,
5,0,3073.0,18.052244,-1260.0906,0.058408,-2499.686,2499.686,1.256964,
6,0,3075.0,15.792808,-1257.8901,0.062282,-2499.6865,2499.6863,1.195278,
7,0,3077.0,13.237458,-1255.4891,0.097446,-2499.6873,2499.6865,1.098726,
8,0,3084.0,10.450264,-1252.7494,0.115624,-2499.6868,2499.6865,1.06535,
9,0,3085.0,-1.148194,-1240.0671,-0.0894,-2499.6863,2499.686,1.837766,
10,0,3087.0,-3.817976,-1237.3827,-0.12069,-2499.686,2499.686,1.681018,
11,0,3088.0,-7.88061,-1234.5231,0.128736,-2499.6865,2499.6863,0.89698,
12,0,3089.0,-11.866956,-1231.2811,0.316178,-2499.6873,2499.6865,0.520904,
13,0,3091.0,-24.70718,-1217.8547,0.21366599,-2499.6868,2499.6865,1.027206,
14,0,3102.0,-22.436718,-1219.1036,-0.032184,-2499.6863,2499.686,1.615756,
15,0,3104.0,-22.329737,-1219.1785,-0.059898,-2499.686,2499.686,1.528144,
0,0,3105.0,-22.62863,-1219.6993,0.115326,-2499.6865,2499.6863,0.995916,
1,0,3118.0,-20.72888,-1222.0894,0.233036,-2499.6873,2499.6865,0.778376,
2,0,3120.0,-16.719887,-1225.7523,0.18476,-2499.6868,2499.6865,1.045086,
3,0,3122.0,-13.106934,-1228.6886,0.021158,-2499.6863,2499.686,1.44083,
4,0,3123.0,-11.317444,-1230.4453,0.003278,-2499.686,2499.686,1.379144,
5,0,3125.0,-9.956776,-1232.2622,0.098936,-2499.6865,2499.6863,1.090978,
6,0,3126.0,-6.963366,-1235.5408,0.158536,-2499.6873,2499.6865,0.947342,
7,0,3134.0,-2.460884,-1239.8916,0.152874,-2499.6868,2499.6865,1.079952,
8,0,3136.0,1.540362,-1243.5272,0.070626,-2499.6863,2499.686,1.300472,
9,0,3137.0,3.95148,-1245.9097,0.05066,-2499.686,2499.686,1.271268,
10,0,3139.0,5.8339458,-1248.007,0.096254,-2499.6865,2499.6863,1.138062,
11,0,3140.0,8.762988,-1251.0638,0.12814,-2499.6873,2499.6865,1.07131,
12,6,3152.0,12.606592,-1254.8646,0.123968,-2499.6868,2499.6865,1.0990239,
13,0,3154.0,15.845852,-1257.9796,0.095956,-2499.6863,2499.686,1.196768,
14,0,3167.0,17.646963,-1259.7554,0.078374,-2499.686,2499.686,1.167266,
15,0,3169.0,18.836283,-1260.9619,0.095956,-2499.6865,2499.6863,1.1571339,
0,0,3170.0,20.56051,-1262.6812,0.079864,-2499.6873,2499.6865,1.174716,
1,0,3171.0,22.717434,-1264.936,0.104002,-2499.6868,2499.6865,1.119586,
2,0,3173.0,24.214586,-1266.432,0.102512,-2499.6863,2499.686,1.117202,
3,0,3174.0,24.47474,-1266.6877,0.101618,-2499.686,2499.686,1.112434,
4,0,3176.0,24.126974,-1266.2109,0.076288,-2499.6865,2499.6863,1.198556,
5,0,3177.0,23.969332,-1265.9785,0.04172,-2499.6873,2499.6865,1.213456,
6,0,3185.0,23.961584,-1266.1132,0.071222,-2499.6868,2499.6865,1.121076,
7,0,3186.0,23.350088,-1265.6268,0.106088,-2499.6863,2499.686,1.073098,
8,0,3188.0,21.799892,-1264.0769,0.112048,-2499.686,2499.686,1.096044,
9,0,3201.0,19.768724,-1261.8503,0.082844,-2499.6865,2499.6863,1.222098,
10,0,3204.0,17.788513,-1259.7655,0.045892,-2499.6873,2499.6865,1.287658,
11,0,3206.0,15.844064,-1257.9775,0.07152,-2499.6868,2499.6865,1.16071,
12,0,3207.0,13.516088,-1255.8549,0.118902,-2499.6863,2499.686,1.055516,
13,0,3209.0,10.628468,-1252.9967,0.134398,-2499.686,2499.686,1.036444,
14,0,3219.0,7.483674,-1249.5745,0.081652,-2499.6865,2499.6863,1.220012,
15,0,3235.0,-4.343648,-1236.6902,-0.169264,-2499.6873,2499.6865,1.795152,
0,0,3237.0,-6.857874,-1235.6442,0.13559,-2499.6868,2499.6865,0.813242,
1,0,3239.0,-10.760482,-1232.6147,0.32929,-2499.6863,2499.686,0.374586,
2,0,3241.0,-14.601404,-1228.039,0.19966,-2499.686,2499.686,0.958368,
3,0,3243.0,-16.921036,-1224.4521,-0.06705,-2499.6865,2499.6863,1.758498,
4,0,3246.0,-18.16608,-1223.1509,-0.10132,-2499.6873,2499.6865,1.65539,
5,0,3252.0,-19.861403,-1222.494,0.109962,-2499.6868,2499.6865,0.936912,
6,0,3254.0,-22.431355,-1220.5839,0.261346,-2499.6863,2499.686,0.60047,
7,0,3256.0,-24.636555,-1217.9064,0.188634,-2499.686,2499.686,0.984592,
8,0,3258.0,-25.369932,-1216.264,0.0029799999,-2499.6865,2499.6863,1.576718,
9,0,3260.0,-25.141365,-1216.4154,-0.03427,-2499.6873,2499.6865,1.508178,
10,0,3268.0,-25.189344,-1217.0737,0.108472,-2499.6868,2499.6865,1.049556,
11,0,3271.0,-25.752861,-1216.9805,0.202044,-2499.6863,2499.686,0.801024,
12,0,3272.0,-25.804117,-1216.6542,0.151682,-2499.686,2499.686,1.004856,
13,0,3286.0,-24.579933,-1217.2969,0.032184,-2499.6865,2499.6863,1.401792,
14,0,3288.0,-22.60628,-1219.1586,-0.0059599997,-2499.6873,2499.6865,1.42593,
15,0,3291.0,-20.868046,-1221.3011,0.080161996,-2499.6868,2499.6865,1.127334,
0,0,3293.0,-19.468042,-1223.0159,0.137676,-2499.6863,2499.686,0.984592,
1,0,3301.0,-17.60882,-1224.7753,0.13112,-2499.686,2499.686,1.073396,
2,0,3304.0,-14.796296,-1227.2236,0.057514,-2499.6865,2499.6863,1.296598,
3,0,3306.0,-11.548692,-1230.368,0.024138,-2499.6873,2499.6865,1.310008,
4,0,3307.0,-8.6148815,-1233.5099,0.07897,-2499.6868,2499.6865,1.16816,
5,0,3309.0,-6.023772,-1236.2816,0.12367,-2499.6863,2499.686,1.08174,
6,0,3318.0,-3.142708,-1239.1925,0.151086,-2499.686,2499.686,1.066542,
7,0,3321.0,3.193666,-1245.5474,0.128438,-2499.6865,2499.6863,0.99681,
8,0,3335.0,6.509512,-1249.2527,0.230056,-2499.6873,2499.6865,0.799236,
9,0,3337.0,9.769334,-1252.0491,0.124862,-2499.6868,2499.6865,1.135976,
10,0,3339.0,21.901808,-1263.6216,0.008642,-2499.6863,2499.686,1.442618,
11,0,3341.0,22.364304,-1264.1234,-0.015794,-2499.686,2499.686,1.366628,
12,0,3343.0,24.137701,-1266.5327,0.13261,-2499.6865,2499.6863,0.953004,
13,0,3346.0,25.578531,-1268.1876,0.179694,-2499.6873,2499.6865,0.866286,
14,0,3348.0,25.111567,-1267.2942,0.091784,-2499.6868,2499.6865,1.15177,
15,0,3353.0,23.314327,-1265.0884,0.009536,-2499.6863,2499.686,1.388084,
0,0,3355.0,22.002234,-1263.9073,0.036058,-2499.686,2499.686,1.284678,
1,0,3357.0,21.63182,-1264.0289,0.133206,-2499.6865,2499.6863,0.975354,
2,0,3368.0,20.8898,-1263.3972,0.17045599,-2499.6873,2499.6865,0.948534,
3,0,3370.0,18.606524,-1260.7438,0.088208,-2499.6868,2499.6865,1.200046,
4,0,3372.0,10.42851,-1251.8956,-0.074798,-2499.6863,2499.686,1.464372,
5,0,3374.0,7.4982758,-1250.4146,0.234824,-2499.686,2499.686,0.570372,
6,0,3376.0,4.657144,-1247.8553,0.307238,-2499.6865,2499.6863,0.531036,
7,0,3384.0,1.636914,-1243.765,0.117412,-2499.6873,2499.6865,1.262626,
8,0,3386.0,-1.64496,-1239.5339,-0.103108,-2499.6868,2499.6865,1.801708,
9,0,3388.0,-4.92594,-1236.7421,-0.020562,-2499.6863,2499.686,1.395534,
10,0,3390.0,-7.949746,-1234.7427,0.195488,-2499.686,2499.686,0.744404,
11,0,3401.0,-10.77121,-1232.1158,0.247042,-2499.6865,2499.6863,0.71073,
12,0,3403.0,-13.57092,-1228.5577,0.109664,-2499.6873,2499.6865,1.245938,
13,0,3419.0,-16.303282,-1225.1781,-0.039932,-2499.6868,2499.6865,1.630656,
14,0,3435.0,-18.714996,-1223.1127,0.023244,-2499.6863,2499.686,1.330868,
15,0,3437.0,-23.570906,-1218.6671,0.136186,-2499.686,2499.686,1.19051,
0,0,3438.0,-23.686829,-1217.8365,-0.030396,-2499.6865,2499.6863,1.627676,
1,0,3440.0,-23.050598,-1218.7357,0.014006,-2499.6873,2499.6865,1.366628,
2,0,3442.0,-13.060446,-1228.7124,0.013112,-2499.6868,2499.6865,1.381826,
3,0,3443.0,-10.328978,-1232.1421,0.14602,-2499.6863,2499.686,0.941382,
4,0,3444.0,-5.668258,-1236.9623,0.191316,-2499.686,2499.686,0.888636,
5,0,3445.0,-1.423546,-1240.759,0.106684,-2499.6865,2499.6863,1.200642,
6,0,3447.0,0.880292,-1242.6069,-0.0059599997,-2499.6873,2499.6865,1.474802,
7,0,3451.0,2.487406,-1244.4209,0.025628,-2499.6868,2499.6865,1.274546,
8,0,3453.0,5.46532,-1247.838,0.123371996,-2499.6863,2499.686,1.000684,
9,0,3454.0,9.782744,-1252.2002,0.141252,-2499.686,2499.686,1.002174,
10,0,3469.0,13.467514,-1255.6045,0.087016,-2499.6865,2499.6863,1.180974,
11,0,3485.0,15.347298,-1257.2632,0.036356,-2499.6873,2499.6865,1.33057,
12,0,3487.0,16.484167,-1258.5583,0.068242,-2499.6868,2499.6865,1.202728,
13,0,3489.0,18.504608,-1260.8085,0.110558,-2499.6863,2499.686,1.05492,
14,0,3491.0,21.343058,-1263.624,0.108173996,-2499.686,2499.686,1.081442,
15,0,3493.0,23.424887,-1265.5485,0.091188,-2499.6865,2499.6863,1.178292,
0,0,3495.0,23.888872,-1265.9115,0.064368,-2499.6873,2499.6865,1.234316,
1,0,3501.0,23.615309,-1265.7792,0.095956,-2499.6868,2499.6865,1.155346,
2,0,3503.0,23.881422,-1266.1165,0.118305996,-2499.6863,2499.686,1.128824,
3,0,3504.0,24.58798,-1266.7494,0.090592,-2499.686,2499.686,1.169352,
4,0,3511.0,24.561459,-1266.6826,0.082844,-2499.6865,2499.6863,1.181272,
5,0,3513.0,23.19036,-1265.3336,0.077778,-2499.6873,2499.6865,1.198258,
6,0,3515.0,21.217897,-1263.4398,0.103108,-2499.6868,2499.6865,1.125248,
7,0,3517.0,19.605719,-1261.7993,0.1043,-2499.6863,2499.686,1.154154,
8,0,3523.0,18.269485,-1260.3469,0.070328,-2499.686,2499.686,1.21137,
9,0,3524.0,16.348875,-1258.4662,0.099234,-2499.6865,2499.6863,1.200046,
10,0,3525.0,13.479732,-1255.6716,0.098936,-2499.6873,2499.6865,1.13985,
11,0,3527.0,10.264312,-1252.5256,0.113538,-2499.6868,2499.6865,1.082038,
12,0,3528.0,7.393678,-1249.5414,0.102512,-2499.6863,2499.686,1.179186,
13,0,3534.0,4.791542,-1246.8066,0.054534,-2499.686,2499.686,1.256964,
14,0,3559.0,1.85803,-1243.9656,0.082248,-2499.6865,2499.6863,1.195278,
15,0,3568.0,-1.55556,-1240.7087,0.114134,-2499.6873,2499.6865,1.100812,
0,0,3570.0,-5.012658,-1237.3029,0.122478,-2499.6868,2499.6865,1.071906,
1,0,3572.0,-8.031994,-1234.1047,0.090293996,-2499.6863,2499.686,1.201834,
2,0,3573.0,-10.712504,-1231.2668,0.060196,-2499.686,2499.686,1.281698,
3,0,3584.0,-13.417152,-1228.6921,0.088208,-2499.6865,2499.6863,1.172034,
4,0,3586.0,-16.209114,-1226.0414,0.106982,-2499.6873,2499.6865,1.0877,
5,0,3587.0,-18.744797,-1223.5397,0.113239996,-2499.6868,2499.6865,1.06535,
6,0,3589.0,-20.76464,-1221.3545,0.089102,-2499.6863,2499.686,1.207794,
7,0,3590.0,-22.360727,-1219.6082,0.05215,-2499.686,2499.686,1.278122,
8,0,3592.0,-23.744343,-1218.3739,0.08493,-2499.6865,2499.6863,1.155942,
9,0,3593.0,-24.91429,-1217.3661,0.112048,-2499.6873,2499.6865,1.0868059,
10,0,3595.0,-25.65184,-1216.6676,0.134398,-2499.6868,2499.6865,1.063562,
11,0,3600.0,-25.866697,-1216.2638,0.092678,-2499.6863,2499.686,1.2137539,
12,0,3602.0,-25.672699,-1216.2921,0.044998,-2499.686,2499.686,1.292128,
13,0,3603.0,-25.182789,-1216.9164,0.06407,-2499.6865,2499.6863,1.170842,
14,0,3605.0,-24.338257,-1217.9581,0.127544,-2499.6873,2499.6865,1.090382,
15,0,3607.0,-23.057154,-1219.2238,0.108173996,-2499.6868,2499.6865,1.09366,
0,0,3608.0,-21.364813,-1220.7487,0.0894,-2499.6863,2499.686,1.214946,
1,0,3617.0,-19.409634,-1222.5825,0.061388,-2499.686,2499.686,1.27842,
2,0,3619.0,-17.214565,-1224.9093,0.091188,-2499.6865,2499.6863,1.174716,
3,0,3620.0,-14.722988,-1227.5442,0.115624,-2499.6873,2499.6865,1.102004,
4,0,3622.0,-11.928642,-1230.3529,0.118008,-2499.6868,2499.6865,1.086508,
5,0,3623.0,-8.958774,-1233.1505,0.096254,-2499.6863,2499.686,1.219118,
6,0,3624.0,-5.967152,-1236.0302,0.050064,-2499.686,2499.686,1.284976,
7,0,3649.0,-2.928446,-1239.2148,0.085526,-2499.6865,2499.6863,1.14879,
8,0,3668.0,0.2235,-1242.492,0.103108,-2499.6873,2499.6865,1.100216,
9,0,3670.0,3.460078,-1245.7246,0.128438,-2499.6868,2499.6865,1.106772,
10,0,3672.0,6.591462,-1248.6945,0.092976,-2499.6863,2499.686,1.193788,
11,0,3674.0,9.492194,-1251.4957,0.060494,-2499.686,2499.686,1.262328,
12,0,3676.0,12.210848,-1254.3359,0.095956,-2499.6865,2499.6863,1.156538,
13,0,3677.0,14.836228,-1257.0715,0.115028,-2499.6873,2499.6865,1.105878,
14,0,3679.0,17.321249,-1259.55,0.109366,-2499.6868,2499.6865,1.1026,
15,0,3684.0,19.433771,-1261.524,0.079566,-2499.6863,2499.686,1.21286,
0,0,3686.0,21.101679,-1263.1224,0.05215,-2499.686,2499.686,1.229548,
1,0,3687.0,22.41556,-1264.5588,0.091784,-2499.6865,2499.6863,1.137466,
2,0,3689.0,23.500875,-1265.7377,0.101916,-2499.6873,2499.6865,1.116606,
3,0,3690.0,24.302198,-1266.545,0.099532,-2499.6868,2499.6865,1.103792,
4,0,3692.0,24.615396,-1266.733,0.084632,-2499.6863,2499.686,1.185444,
5,0,3701.0,24.397558,-1266.4496,0.06109,-2499.686,2499.686,1.22776,
6,0,3704.0,23.785465,-1265.9264,0.08642,-2499.6865,2499.6863,1.13985,
7,0,3705.0,22.93557,-1265.1382,0.097446,-2499.6873,2499.6865,1.119288,
8,0,3706.0,21.7838,-1264.0004,0.106088,-2499.6868,2499.6865,1.121076,
9,0,3708.0,20.179667,-1262.3065,0.089698,-2499.6863,2499.686,1.1785899,
10,0,3718.0,18.127043,-1260.195,0.062878,-2499.686,2499.686,1.208986,
