Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
User,1220000430,00e06168-bf44-42b2-a189-66cbb929de96,Exp4.1,16-09-2020_14-15-34,10380x6,90284,14:14:42.295,14:15:24.333,3.9525692,253.0,µV,1600258434049,1600258524333,
Pkg ID,Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
7,337.0,-26.047882,-1215.8716,6.630202,116.65806,-123.77341,1.82227,
8,338.0,-25.77849,-1216.1902,2.607202,121.37212,-124.38669,0.807282,
9,340.0,-25.110374,-1216.7906,5.212616,76.420906,-82.10139,1.56599,
10,347.0,-24.074228,-1217.8735,5.015042,137.85898,-143.33711,1.5049,
11,348.0,-22.672138,-1219.258,2.78928,77.35275,-80.5795,0.869266,
12,349.0,-20.928839,-1220.9489,6.869496,116.8309,-124.23382,1.966502,
13,363.0,-18.86638,-1223.091,2.660842,123.623215,-126.72122,0.858538,
14,364.0,-16.514862,-1225.3888,5.250164,76.83036,-82.570435,1.5645,
15,366.0,-13.919878,-1228.0258,5.07196,140.22151,-145.76343,1.504304,
0,367.0,-11.121658,-1230.8107,2.766036,80.63135,-83.835144,0.90443,
1,368.0,-8.159538,-1233.7423,6.8242,121.25799,-128.58939,1.910776,
2,378.0,-5.087158,-1236.872,2.77587,127.1867,-130.39824,0.836188,
3,379.0,-1.954582,-1239.944,5.251058,78.36178,-84.09858,1.556454,
4,381.0,1.194086,-1243.1282,5.086562,143.31297,-148.89302,1.503112,
5,397.0,4.320404,-1246.2396,2.791366,85.6306,-88.8791,0.906814,
6,399.0,7.360898,-1249.2458,6.57537,124.94901,-132.03278,1.923888,
7,400.0,10.27802,-1252.2008,2.618228,132.50362,-135.58284,0.841254,
8,410.0,13.01813,-1254.8938,5.254038,81.6225,-87.38373,1.552878,
9,412.0,15.5347395,-1257.4572,5.07792,146.72269,-152.29677,1.502516,
10,413.0,17.794474,-1259.7196,2.759182,86.155975,-89.366325,0.87016,
11,414.0,19.761274,-1261.6595,6.844762,123.787415,-131.1507,1.940874,
12,415.0,21.3964,-1263.3445,2.620314,133.03166,-136.11209,0.853472,
13,416.0,22.6778,-1264.5785,5.26566,81.827225,-87.59472,1.558242,
14,432.0,23.600706,-1265.5088,5.113084,149.78671,-155.40819,1.5120519,
15,435.0,24.134424,-1266.0435,2.872422,87.09705,-90.419754,0.881186,
0,436.0,24.26912,-1266.146,7.100148,126.10615,-133.74031,2.058286,
1,447.0,24.006285,-1265.9349,2.730574,135.4255,-138.61917,0.881186,
2,448.0,23.351875,-1265.2338,5.32675,82.67056,-88.49736,1.5716519,
3,449.0,22.317518,-1264.2268,5.163446,153.14041,-158.81017,1.516522,
4,450.0,20.91811,-1262.8247,2.790472,89.20958,-92.472084,0.88297397,
5,451.0,19.171532,-1261.0537,6.9413137,123.66642,-131.13043,2.021632,
6,463.0,17.113245,-1259.0491,2.738322,137.78656,-140.99364,0.896384,
7,465.0,14.764708,-1256.6573,5.367278,84.65316,-90.51661,1.560924,
8,466.0,12.1759815,-1254.0969,5.208146,156.0018,-161.71536,1.545726,
9,468.0,9.379252,-1251.313,2.69988,92.127,-95.283714,0.85675,
10,479.0,6.418324,-1248.3282,6.466302,118.24938,-125.21692,1.833892,
11,481.0,3.342368,-1245.2914,2.7028599,124.108955,-127.25911,0.843936,
12,482.0,0.20562,-1242.0995,5.31334,82.05847,-87.86202,1.549302,
13,484.0,-2.943644,-1238.9862,5.189074,156.19133,-161.86258,1.519204,
14,484.0,-6.065492,-1235.8424,2.74309,89.786804,-92.98911,0.881186,
15,496.0,-9.102708,-1232.8033,6.946082,121.16114,-128.6156,1.94594,
0,498.0,-12.015956,-1229.9512,2.608096,128.48567,-131.5381,0.814434,
1,499.0,-14.753384,-1227.1494,5.35655,83.30471,-89.15534,1.554368,
2,500.0,-17.277145,-1224.6564,5.223046,156.99295,-162.69429,1.518012,
3,509.0,-19.539562,-1222.3867,2.726104,92.00988,-95.18895,0.894894,
4,514.0,-21.509342,-1220.3881,6.682948,122.75186,-129.94052,1.965906,
5,516.0,-23.150429,-1218.7875,2.71031,132.77509,-135.93121,0.843936,
6,518.0,-24.43749,-1217.4594,5.3491,84.653755,-90.481445,1.54215,
7,526.0,-25.361885,-1216.576,5.235562,157.99573,-163.71375,1.518608,
8,527.0,-25.893219,-1216.0334,2.788088,92.373146,-95.61956,0.909198,
9,529.0,-26.030598,-1215.8654,6.959194,120.981445,-128.46095,1.9968979,
10,548.0,-25.774319,-1216.1683,2.763354,130.94478,-134.1748,0.87314,
11,550.0,-25.121996,-1216.7683,5.34463,84.09262,-89.94385,1.567778,
12,551.0,-24.084063,-1217.8384,5.25523,158.2958,-164.04662,1.54215,
13,553.0,-22.684057,-1219.2289,2.75948,92.01227,-95.23633,0.899066,
14,554.0,-20.942844,-1220.9587,6.63795,117.46713,-124.621216,1.865778,
15,555.0,-18.880386,-1223.0659,2.613162,123.30644,-126.357956,0.854366,
0,560.0,-16.537212,-1225.3381,5.330922,83.32229,-89.14849,1.56599,
1,561.0,-13.960108,-1227.962,5.23735,157.16818,-162.89395,1.527846,
2,562.0,-11.160994,-1230.7731,2.703158,88.2828,-91.426994,0.84334,
3,581.0,-8.1988735,-1233.7161,6.585502,114.2541,-121.33726,1.8470039,
4,584.0,-5.133646,-1236.8046,2.675742,122.023254,-125.15404,0.846618,
5,585.0,-1.997494,-1239.8802,5.298142,82.16545,-87.96781,1.541256,
6,587.0,1.155048,-1243.0742,5.213212,155.42638,-161.1432,1.508178,
7,588.0,4.276598,-1246.1925,2.747262,86.077,-89.289444,0.859432,
8,595.0,7.319476,-1249.2035,6.9168777,110.0365,-117.48829,1.925378,
9,597.0,10.238684,-1252.1742,2.815206,126.46852,-129.74712,0.893106,
10,616.0,12.974324,-1254.8789,5.2894998,81.314964,-87.08514,1.53321,
11,618.0,15.496298,-1257.4205,5.243012,153.73254,-159.46844,1.516522,
12,620.0,17.7608,-1259.6776,2.73266,88.02563,-91.22853,0.916648,
13,623.0,19.729984,-1261.6232,6.689802,113.47095,-120.66765,1.918524,
14,625.0,21.371666,-1263.3129,2.59111,117.290115,-120.33985,0.88506,
15,631.0,22.667667,-1264.5406,5.266256,78.72266,-84.50088,1.536786,
0,632.0,23.589977,-1265.5052,5.213808,151.21652,-156.928,1.50192,
1,633.0,24.124887,-1266.059,2.68349,83.56754,-86.70697,0.854366,
2,635.0,24.261372,-1266.1669,6.432032,105.37518,-112.30815,1.849984,
3,646.0,24.00539,-1265.9403,2.594686,110.70581,-113.7466,0.821288,
4,648.0,23.360815,-1265.2374,5.230794,76.59405,-82.31475,1.51533,
5,649.0,22.331226,-1264.2441,5.17775,147.33478,-153.0066,1.50937,
6,651.0,20.935394,-1262.8412,2.767526,81.4878,-84.71455,0.846618,
7,652.0,19.190008,-1261.0645,7.038462,107.251686,-114.82774,1.89975,
8,662.0,17.131424,-1259.055,2.7714,118.88918,-122.11355,0.86718,
9,664.0,14.791528,-1256.6702,5.25523,76.5258,-82.278694,1.498344,
10,665.0,12.203696,-1254.119,5.21649,144.6638,-150.37587,1.492384,
11,683.0,9.407264,-1251.3171,2.724316,82.22982,-85.413055,0.859134,
12,685.0,6.44723,-1248.3336,6.581032,113.156265,-120.2424,2.01299,
13,686.0,3.37038,-1245.3181,2.698986,122.14245,-125.283966,0.835294,
14,694.0,0.238102,-1242.1301,5.228708,75.8702,-81.590614,1.502218,
15,696.0,-2.9108639,-1239.0265,5.1914577,143.12433,-148.79677,1.490298,
0,697.0,-6.035692,-1235.8936,2.6671,78.93424,-82.04179,0.838274,
1,711.0,-9.077378,-1232.8096,6.73927,102.67381,-109.9167,1.953688,
2,712.0,-11.99003,-1229.95,2.745772,114.08662,-117.28982,0.88833797,
3,713.0,-14.73014,-1227.1631,5.22245,73.682884,-79.38422,1.5242699,
4,714.0,-17.253902,-1224.6858,5.223344,139.95093,-145.63797,1.495066,
5,716.0,-19.52049,-1222.3793,2.752626,82.06741,-85.29356,0.892808,
6,718.0,-21.486694,-1220.4137,6.558682,112.752174,-119.81358,1.900644,
7,719.0,-23.127184,-1218.811,2.684086,118.19246,-121.330696,0.865094,
8,726.0,-24.427656,-1217.4596,5.186392,73.22724,-78.88596,1.503708,
9,728.0,-25.353542,-1216.5839,5.195034,138.36795,-144.01566,1.500132,
10,729.0,-25.895008,-1216.0328,2.636108,76.72218,-79.8038,0.866584,
11,730.0,-26.032982,-1215.8567,6.68712,100.16138,-107.36285,1.967992,
12,731.0,-25.782066,-1216.1565,2.785108,105.93125,-109.16366,0.877014,
13,747.0,-25.139875,-1216.7408,5.173876,69.878914,-75.54181,1.518608,
14,749.0,-24.112669,-1217.8208,5.184306,134.52524,-140.16847,1.50788,
15,751.0,-22.724586,-1219.2107,2.612566,75.45003,-78.494095,0.86002797,
0,752.0,-20.982477,-1220.9191,6.59772,104.2693,-111.359024,1.927464,
1,754.0,-18.919722,-1223.0289,2.760374,115.604034,-118.80336,0.926184,
2,783.0,-16.582508,-1225.316,5.127686,70.73,-76.34611,1.524866,
3,785.0,-13.98961,-1227.9391,5.185796,132.46725,-138.14505,1.527548,
4,794.0,-11.1967535,-1230.7402,2.66412,74.02588,-77.128654,1.524866,
5,799.0,-8.243574,-1233.65,6.632586,99.46763,-106.6092,1.875612,
6,800.0,-5.174174,-1236.7816,2.811034,108.15403,-111.394485,0.89996,
7,809.0,-2.041598,-1239.8531,5.10176,67.85877,-73.43614,1.518608,
8,810.0,1.104686,-1243.0262,5.1914577,129.47147,-135.14241,1.543044,
9,811.0,4.2316,-1246.134,2.833384,74.90111,-78.19163,0.911582,
10,830.0,7.2780538,-1249.1469,6.930288,109.14607,-116.58684,1.972164,
11,832.0,10.1993475,-1252.1171,2.806564,117.2484,-120.51358,0.874928,
12,834.0,12.946312,-1254.821,5.1181498,69.569885,-75.18272,1.509966,
13,835.0,15.467988,-1257.3815,5.218278,128.88708,-134.58693,1.532614,
14,836.0,17.742622,-1259.6454,2.764248,72.32698,-75.56237,0.915456,
15,837.0,19.710018,-1261.6119,7.0086617,101.591774,-109.099884,2.0237179,
0,838.0,21.35319,-1263.3058,2.787492,109.69529,-112.90624,0.880888,
1,841.0,22.647404,-1264.5237,5.150036,66.91858,-72.5472,1.514138,
2,843.0,23.574482,-1265.4993,5.256124,127.00879,-132.74202,1.54811,
3,847.0,24.11714,-1266.0288,2.735938,74.158195,-77.3307,0.877312,
4,849.0,24.258095,-1266.1171,6.99257,105.70179,-113.20633,1.9617339,
5,854.0,24.009562,-1265.9407,2.820868,118.14955,-121.42338,0.92886597,
6,855.0,23.368862,-1265.247,5.172386,68.19104,-73.85692,1.5364879,
7,856.0,22.34553,-1264.2561,5.3076777,126.74447,-132.54771,1.56599,
8,857.0,20.948505,-1262.8689,2.5896199,72.899445,-75.93576,0.881484,
9,858.0,19.207888,-1261.1097,6.431138,103.123795,-110.047226,1.864586,
10,858.0,17.151688,-1259.0997,2.73117,112.32901,-115.50361,0.864796,
11,859.0,14.81805,-1256.7107,5.127686,66.9904,-72.59876,1.5135419,
12,893.0,12.237072,-1254.1635,5.281454,125.82693,-131.57863,1.542746,
13,909.0,9.443024,-1251.3715,2.660544,72.16129,-75.28523,0.857048,
14,915.0,6.485076,-1248.3834,6.701424,100.30144,-107.51184,1.861904,
15,918.0,3.409716,-1245.3536,2.853946,111.36617,-114.67487,0.91635,
0,919.0,0.27416,-1242.1859,5.125302,66.441185,-72.03941,1.511754,
1,920.0,-2.873912,-1239.0608,5.309466,124.81164,-130.58748,1.554368,
2,922.0,-5.995164,-1235.9276,2.608096,71.401695,-74.45441,0.86002797,
3,923.0,-9.036254,-1232.8755,6.443654,100.95316,-107.88166,1.838064,
4,924.0,-11.95427,-1229.9995,2.8771899,113.41314,-116.73733,0.88804,
5,986.0,-14.700042,-1227.1879,5.050206,65.45749,-71.00386,1.493874,
6,988.0,-17.228573,-1224.6992,5.291586,124.37477,-130.14285,1.538872,
7,996.0,-19.499928,-1222.4246,2.6814039,72.89169,-76.022484,0.88833797,
8,998.0,-21.476562,-1220.4412,6.362002,103.42984,-110.27669,1.954284,
9,1000.0,-23.129866,-1218.817,2.65816,115.56082,-118.657936,0.926184,
10,1002.0,-24.426167,-1217.4819,4.99597,66.14468,-71.60136,1.489404,
11,1010.0,-25.355627,-1216.5999,5.2448,124.61079,-130.31183,1.54811,
12,1012.0,-25.89769,-1216.0614,2.696304,73.31455,-76.41495,0.85228,
13,1015.0,-26.042519,-1215.8745,6.6111298,104.16441,-111.255615,1.891108,
14,1032.0,-25.792198,-1216.1764,2.74458,113.94626,-117.10596,0.883272,
15,1034.0,-25.152391,-1216.7662,5.002824,65.75459,-71.21068,1.490298,
0,1035.0,-24.12906,-1217.8282,5.227814,124.94961,-130.63783,1.5472159,
1,1037.0,-22.738295,-1219.2155,2.667696,72.10646,-75.17914,0.865094,
2,1038.0,-21.000359,-1220.9215,6.387034,104.2708,-111.12867,1.88187,
3,1039.0,-18.946543,-1223.025,2.685576,114.067245,-117.17032,0.863008,
4,1040.0,-16.607838,-1225.298,4.96021,65.622284,-71.04618,1.48255,
5,1041.0,-14.021496,-1227.9188,5.193246,125.56737,-131.20285,1.527846,
6,1042.0,-11.22864,-1230.6914,2.749348,73.82205,-76.99664,0.871948,
7,1043.0,-8.27546,-1233.6151,6.616494,108.176384,-115.29352,1.910478,
8,1044.0,-5.20606,-1236.7524,2.737428,122.44492,-125.61326,0.902642,
9,1045.0,-2.07557,-1239.8362,4.956038,68.123695,-73.55027,1.500728,
10,1046.0,1.071608,-1243.0033,5.159572,127.50347,-133.13925,1.544236,
11,1047.0,4.199714,-1246.1158,2.703456,74.25653,-77.413246,0.891616,
12,1048.0,7.25183,-1249.1388,6.808704,110.18073,-117.50408,1.991236,
13,1083.0,10.171038,-1252.1224,2.761268,124.584564,-127.781204,0.903834,
14,1086.0,12.911148,-1254.8041,4.97064,68.15975,-73.604805,1.48106,
15,1089.0,15.435804,-1257.3541,5.180134,129.91698,-135.58464,1.549898,
0,1092.0,17.707458,-1259.6144,2.710906,76.95671,-80.10628,0.859134,
1,1093.0,19.682602,-1261.5698,6.779202,108.304825,-115.57781,1.842236,
2,1095.0,21.334713,-1263.2727,2.805968,123.632454,-126.8881,0.951216,
3,1096.0,22.632504,-1264.5177,4.98405,69.095474,-74.56973,1.487616,
4,1097.0,23.570906,-1265.4775,5.208444,132.0733,-137.77374,1.562712,
5,1102.0,24.112669,-1266.0288,2.701668,76.740364,-79.89022,0.866584,
6,1107.0,24.25869,-1266.134,6.827776,107.16825,-114.497856,1.98915,
7,1108.0,24.013435,-1265.9365,2.792856,125.94672,-129.1985,0.93721,
8,1110.0,23.378397,-1265.2689,5.023088,69.882195,-75.38566,1.48702,
9,1111.0,22.352085,-1264.2897,5.233476,133.98616,-139.71014,1.555858,
10,1112.0,20.964598,-1262.8873,2.66263,79.22062,-82.34127,0.850194,
11,1138.0,19.232622,-1261.1265,6.904958,107.9654,-115.40199,1.927464,
12,1139.0,17.180891,-1259.1268,2.79971,124.564896,-127.81667,0.885358,
13,1165.0,14.84636,-1256.7372,5.056166,70.07112,-75.62018,1.492086,
14,1166.0,12.266276,-1254.192,5.287414,136.05429,-141.83041,1.583572,
15,1168.0,9.475208,-1251.4021,2.610778,82.780525,-85.83443,0.903834,
0,1185.0,6.522922,-1248.4343,6.632288,116.89407,-124.01896,1.967396,
1,1186.0,3.45084,-1245.4066,2.779446,134.9952,-138.20525,0.918734,
2,1187.0,0.32035,-1242.213,5.053782,73.471306,-79.013504,1.504602,
3,1188.0,-2.837556,-1239.0927,5.28652,139.70717,-145.47258,1.58387,
4,1189.0,-5.964768,-1235.9725,2.67753,82.06622,-85.17436,0.887742,
5,1190.0,-9.006752,-1232.8978,6.956512,112.56354,-120.02904,1.928954,
6,1191.0,-11.9247675,-1230.0182,2.86527,133.59071,-136.91074,0.915456,
7,1192.0,-14.667858,-1227.2251,5.097886,74.23359,-79.811554,1.50043,
8,1193.0,-17.201454,-1224.7252,5.331518,142.60849,-148.43082,1.586254,
9,1194.0,-19.472214,-1222.464,2.618228,87.36585,-90.41827,0.88208,
10,1194.0,-21.450338,-1220.4366,6.759534,119.883316,-127.16286,1.96382,
11,1198.0,-23.104834,-1218.8456,2.929042,140.80827,-144.18939,0.948534,
12,1199.0,-24.405603,-1217.4999,5.085072,76.30141,-81.86447,1.52278,
13,1255.0,-25.338045,-1216.5951,5.368172,146.68901,-152.53308,1.59579,
14,1257.0,-25.88577,-1216.037,2.651604,87.657,-90.75024,0.874332,
15,1261.0,-26.03775,-1215.8516,6.796784,114.74907,-122.053055,1.961436,
0,1267.0,-25.795475,-1216.1675,2.991026,132.73248,-136.14488,0.93721,
1,1269.0,-25.158352,-1216.7375,5.102356,74.77893,-80.35987,1.504006,
2,1276.0,-24.143959,-1217.7782,5.401846,149.05482,-154.9436,1.598174,
3,1278.0,-22.760345,-1219.1576,2.666206,90.44091,-93.54786,0.845426,
4,1279.0,-21.028965,-1220.8756,6.610832,112.06826,-119.181526,1.750452,
5,1281.0,-18.981407,-1222.9669,2.733852,128.40642,-131.58339,0.876418,
6,1283.0,-16.63883,-1225.243,5.062126,75.966156,-81.518196,1.461392,
7,1284.0,-14.056064,-1227.8655,5.378602,150.19647,-156.0766,1.573738,
8,1286.0,-11.26738,-1230.6715,2.596176,88.45921,-91.48838,0.835294,
9,1288.0,-8.316584,-1233.5754,6.560768,117.3077,-124.381325,2.003454,
10,1344.0,-5.254336,-1236.6968,2.830106,143.61543,-146.90297,0.92678,
11,1364.0,-2.1158,-1239.784,5.05259,79.15744,-84.706795,1.476292,
12,1365.0,1.034656,-1242.9634,5.373834,153.22624,-159.12009,1.590724,
13,1368.0,4.160378,-1246.0706,2.737428,92.36123,-95.56264,0.848406,
14,1370.0,7.2107058,-1249.0822,6.806618,122.63028,-129.96107,1.970078,
15,1372.0,10.134086,-1252.075,2.839642,147.69417,-151.00851,0.953302,
0,1374.0,12.881348,-1254.7743,5.054974,81.31794,-86.86462,1.472418,
1,1376.0,15.408686,-1257.318,5.395886,156.91548,-162.82124,1.599664,
2,1388.0,17.68928,-1259.5927,2.714184,93.48439,-96.66911,0.860624,
3,1390.0,19.66353,-1261.532,6.793506,117.859,-125.1904,1.957562,
4,1391.0,21.318323,-1263.2518,2.844708,142.64217,-145.94162,0.907708,
5,1393.0,22.624756,-1264.5063,5.077622,80.80776,-86.3747,1.470332,
6,1395.0,23.553621,-1265.4564,5.38337,159.12932,-165.02644,1.592214,
7,1432.0,24.1082,-1266.0112,2.635214,94.22402,-97.33366,0.85675,
8,1443.0,24.264353,-1266.1385,6.768772,112.91697,-120.206345,2.025208,
9,1445.0,24.017609,-1265.9329,2.887322,141.18942,-144.55533,0.934528,
10,1450.0,23.385847,-1265.2567,5.069576,80.46119,-86.027534,1.484338,
11,1453.0,22.372648,-1264.2769,5.427474,160.15712,-166.09299,1.608902,
12,1455.0,20.990822,-1262.9094,2.67604,96.79696,-99.91791,0.86718,
13,1462.0,19.256165,-1261.1342,7.091506,117.66232,-125.28218,2.035638,
14,1463.0,17.210691,-1259.1534,2.915036,141.2079,-144.56546,0.906814,
15,1466.0,14.875266,-1256.7568,5.116064,80.37328,-85.96793,1.490298,
0,1469.0,12.299652,-1254.2183,5.470088,161.3509,-167.31418,1.607114,
1,1471.0,9.511862,-1251.4376,2.604222,96.20006,-99.25397,0.844234,
2,1484.0,6.555404,-1248.4293,6.875754,111.2878,-118.69638,1.9072,
3,1486.0,3.486898,-1245.426,2.912056,133.80975,-137.19115,0.84483,
4,1487.0,0.351938,-1242.2476,5.117554,78.6565,-84.25115,1.492682,
5,1488.0,-2.79822,-1239.129,5.4981,160.70276,-166.68808,1.60175,
6,1489.0,-5.911128,-1236.02,2.682,95.72892,-98.85643,0.847512,
7,1490.0,-8.952218,-1232.9312,6.911812,110.421814,-117.857506,1.99511,
8,1490.0,-11.871128,-1230.076,2.919208,136.5293,-139.89073,0.997108,
9,1491.0,-14.622562,-1227.2727,5.139904,78.68243,-84.303604,1.514734,
10,1492.0,-17.15884,-1224.7743,5.52492,160.03107,-166.04143,1.6241,
