Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,a00a7722-6aed-47cb-b7fd-c98d3d26817e,exp5_8,22-09-2020_16-38-12,9537x6,40024,16:37:22.602,16:38:02.641,4.149378,241.0,µV,0,1600785482642,
Pkg ID,Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
6,5455.0,23.1099,-1246.2128,-1238.6638,-1242.9321,-1243.1871,-1246.4285,
7,5456.0,23.795597,-1245.1173,-1233.8798,-1243.008,-1243.2682,-1246.4991,
-8,5456.0,23.76997,-1244.5806,-1224.4122,-1242.8788,-1243.1309,-1246.3794,
-7,5457.0,23.547663,-1245.8232,-1232.8507,-1243.0238,-1243.2894,-1246.5209,
-6,5458.0,23.328632,-1246.7411,-1244.3035,-1243.0835,-1243.3457,-1246.5852,
-5,5459.0,22.452213,-1246.2178,-1240.7913,-1242.9067,-1243.1848,-1246.4148,
-4,5465.0,21.255148,-1245.3578,-1235.5587,-1242.9028,-1243.1809,-1246.4094,
-3,5466.0,19.992224,-1245.297,-1228.1978,-1243.2485,-1243.5101,-1246.7489,
-2,5467.0,17.81891,-1245.3613,-1231.6948,-1242.8677,-1243.1395,-1246.3776,
-1,5468.0,15.907538,-1245.6152,-1232.2756,-1243.2617,-1243.5358,-1246.773,
0,5469.0,13.379604,-1245.7533,-1231.1697,-1243.0453,-1243.3027,-1246.5537,
1,5469.0,10.713398,-1245.6119,-1233.514,-1243.1234,-1243.3713,-1246.616,
2,5477.0,7.883888,-1245.2488,-1229.1158,-1243.014,-1243.276,-1246.5161,
3,5478.0,4.950376,-1245.6266,-1231.0063,-1243.1102,-1243.3573,-1246.6011,
4,5479.0,1.720354,-1245.4008,-1229.3195,-1242.9816,-1243.2297,-1246.4506,
5,5486.0,-1.476292,-1245.547,-1222.4854,-1243.0378,-1243.3019,-1246.5254,
6,5487.0,-4.771576,-1245.5187,-1230.9257,-1242.947,-1243.1863,-1246.419,
7,5503.0,-7.801044,-1245.2374,-1228.9386,-1242.91,-1243.1729,-1246.4038,
-8,5504.0,-10.767336,-1245.4951,-1231.0142,-1242.994,-1243.2655,-1246.4816,
-7,5505.0,-13.6633,-1245.4746,-1232.0956,-1242.958,-1243.2175,-1246.4324,
-6,5506.0,-16.15309,-1245.6748,-1227.8119,-1243.2965,-1243.5531,-1246.7891,
-5,5522.0,-18.344582,-1246.0577,-1232.6481,-1243.5531,-1243.8076,-1247.0328,
-4,5525.0,-20.901423,-1245.3894,-1229.5444,-1242.9741,-1243.226,-1246.4559,
-3,5527.0,-22.760942,-1245.5544,-1231.9508,-1242.9961,-1243.245,-1246.486,
-2,5528.0,-24.079592,-1245.5327,-1233.6318,-1243.0643,-1243.3287,-1246.5688,
-1,5531.0,-25.434597,-1245.2502,-1231.1337,-1242.8197,-1243.0616,-1246.2723,
0,5532.0,-25.93494,-1245.6483,-1232.9113,-1243.2524,-1243.506,-1246.7202,
1,5532.0,-26.445711,-1245.4368,-1230.5243,-1242.9896,-1243.2458,-1246.4723,
2,5536.0,-26.579811,-1245.4496,-1231.0803,-1242.9756,-1243.231,-1246.4574,
3,5537.0,-26.227875,-1245.3677,-1226.6991,-1243.0984,-1243.3513,-1246.5883,
4,5538.0,-25.52817,-1245.7601,-1231.9264,-1242.9202,-1243.185,-1246.4249,
5,5539.0,-24.367758,-1245.6909,-1237.6885,-1242.9279,-1243.1937,-1246.4518,
6,5555.0,-22.85958,-1245.4835,-1230.1968,-1243.0221,-1243.2563,-1246.5114,
7,5556.0,-21.039396,-1245.8263,-1233.324,-1243.0721,-1243.3335,-1246.5564,
-8,5570.0,-18.696817,-1244.0704,-1223.5812,-1243.4146,-1243.6782,-1246.9127,
-7,5571.0,-16.483274,-1244.6312,-1217.1655,-1243.0963,-1243.3577,-1246.5903,
-6,5572.0,-14.114472,-1245.3611,-1232.0741,-1242.7843,-1243.0372,-1246.287,
-5,5573.0,-11.135366,-1245.3414,-1228.1858,-1243.1282,-1243.3815,-1246.6263,
-4,5574.0,-8.138976,-1245.8956,-1233.2137,-1243.0709,-1243.326,-1246.5659,
-3,5592.0,-4.93935,-1245.6584,-1233.242,-1242.9285,-1243.185,-1246.415,
-2,5595.0,-1.769822,-1245.2037,-1214.252,-1242.9326,-1243.1805,-1246.4124,
-1,5597.0,1.43934,-1245.4395,-1208.194,-1243.1395,-1243.3898,-1246.6276,
0,5599.0,4.582942,-1245.4064,-1225.8778,-1243.0157,-1243.299,-1246.5206,
1,5601.0,8.070138,-1245.9547,-1228.5059,-1243.2194,-1243.5087,-1246.7122,
2,5605.0,10.961334,-1245.0002,-1225.3522,-1242.9764,-1243.2485,-1246.4738,
3,5615.0,13.660618,-1244.6858,-1217.8438,-1242.9572,-1243.2062,-1246.4404,
4,5617.0,16.231167,-1245.4758,-1228.1597,-1243.042,-1243.315,-1246.5504,
5,5618.0,18.381535,-1244.954,-1226.483,-1242.9252,-1243.1865,-1246.435,
6,5619.0,20.323301,-1245.4409,-1226.4572,-1243.0587,-1243.3248,-1246.5585,
7,5620.0,22.055279,-1244.7999,-1223.6863,-1243.4294,-1243.7152,-1246.953,
-8,5622.0,22.782696,-1245.3096,-1223.344,-1242.9181,-1243.1753,-1246.4229,
-7,5643.0,23.791128,-1245.7356,-1240.2834,-1242.9812,-1243.2458,-1246.4822,
-6,5645.0,24.495897,-1245.3542,-1225.9272,-1243.2109,-1243.4789,-1246.7173,
-5,5646.0,24.145151,-1245.2803,-1226.6968,-1242.8218,-1243.073,-1246.3197,
-4,5647.0,23.927315,-1245.8209,-1234.5118,-1243.1484,-1243.4011,-1246.652,
-3,5648.0,23.017221,-1245.938,-1237.1586,-1243.0056,-1243.2709,-1246.5164,
-2,5649.0,21.872307,-1245.6644,-1238.4713,-1243.1741,-1243.4485,-1246.686,
-1,5656.0,20.129602,-1245.2571,-1227.2805,-1243.0757,-1243.3368,-1246.5751,
0,5658.0,18.059694,-1245.7968,-1229.3978,-1243.0995,-1243.366,-1246.6174,
1,5659.0,15.583314,-1245.9767,-1236.4989,-1242.9427,-1243.2161,-1246.4551,
2,5660.0,13.275602,-1246.444,-1246.3009,-1243.0271,-1243.2924,-1246.5155,
3,5665.0,10.628468,-1245.8317,-1243.9366,-1242.9681,-1243.2369,-1246.4764,
4,5673.0,7.7778,-1245.3549,-1229.3939,-1242.9497,-1243.2078,-1246.452,
5,5674.0,4.958422,-1245.9132,-1232.5941,-1243.1729,-1243.4241,-1246.6633,
6,5675.0,1.943258,-1245.4132,-1232.1698,-1243.2822,-1243.531,-1246.7706,
7,5675.0,-1.423546,-1245.252,-1220.1619,-1243.1737,-1243.4259,-1246.671,
-8,5676.0,-4.551652,-1245.8146,-1233.9015,-1243.1273,-1243.3892,-1246.6267,
-7,5689.0,-7.7244577,-1245.3522,-1228.8322,-1242.9747,-1243.2345,-1246.4688,
-6,5690.0,-10.775382,-1245.586,-1230.8944,-1242.9198,-1243.141,-1246.3997,
-5,5691.0,-13.390928,-1245.5369,-1233.0337,-1243.1338,-1243.391,-1246.646,
-4,5692.0,-16.31103,-1245.1287,-1225.7908,-1242.8174,-1243.056,-1246.318,
-3,5693.0,-18.44322,-1245.713,-1231.1971,-1243.2322,-1243.4625,-1246.7253,
-2,5706.0,-20.729774,-1245.438,-1229.0616,-1243.0718,-1243.3114,-1246.5629,
-1,5707.0,-22.665283,-1245.7225,-1229.7417,-1243.0688,-1243.3192,-1246.5721,
0,5707.0,-24.25422,-1245.6936,-1234.8824,-1242.9833,-1243.2223,-1246.4828,
1,5708.0,-25.401817,-1245.6871,-1234.3988,-1242.97,-1243.2235,-1246.4723,
2,5709.0,-26.276747,-1245.499,-1236.132,-1242.9803,-1243.222,-1246.4839,
3,5723.0,-26.479088,-1245.536,-1230.2253,-1243.1129,-1243.3383,-1246.5825,
4,5726.0,-26.678152,-1245.5149,-1230.7439,-1242.8931,-1243.1487,-1246.3883,
5,5728.0,-26.342306,-1245.1289,-1228.8999,-1242.848,-1243.1102,-1246.348,
6,5743.0,-25.266525,-1245.8435,-1231.3032,-1243.2024,-1243.4789,-1246.7297,
7,5758.0,-24.235445,-1245.6567,-1237.068,-1242.9845,-1243.2667,-1246.5035,
-8,5759.0,-22.475458,-1245.7556,-1230.1833,-1243.273,-1243.5674,-1246.8043,
-7,5760.0,-20.301846,-1246.1749,-1232.6692,-1243.3784,-1243.6362,-1246.8934,
-6,5761.0,-18.640198,-1243.5513,-1227.0483,-1242.841,-1243.0858,-1246.341,
-5,5776.0,-16.157263,-1243.695,-1217.259,-1243.0238,-1243.2861,-1246.5186,
-4,5778.0,-13.241034,-1245.7711,-1234.8431,-1243.208,-1243.4797,-1246.7107,
-3,5780.0,-10.710716,-1244.9149,-1227.9209,-1242.9305,-1243.1913,-1246.4124,
-2,5782.0,-7.79717,-1245.5035,-1231.4213,-1242.9762,-1243.2188,-1246.4753,
-1,5784.0,-4.66221,-1246.031,-1235.907,-1243.0107,-1243.2688,-1246.5074,
0,5793.0,-1.313584,-1245.977,-1230.8181,-1243.2727,-1243.5299,-1246.7611,
1,5809.0,1.574632,-1245.6016,-1231.0404,-1243.0814,-1243.3215,-1246.5695,
2,5811.0,4.596054,-1245.2242,-1228.9756,-1243.0319,-1243.2781,-1246.543,
3,5813.0,7.528076,-1245.5449,-1230.5624,-1243.0325,-1243.2861,-1246.5453,
4,5829.0,10.330468,-1245.3864,-1227.4742,-1242.9991,-1243.2548,-1246.4956,
5,5832.0,12.935584,-1245.6656,-1227.0162,-1242.9464,-1243.2051,-1246.4375,
6,5834.0,15.43789,-1245.749,-1231.3962,-1243.2065,-1243.4729,-1246.7142,
7,5836.0,17.432701,-1245.3282,-1228.0994,-1243.1055,-1243.3672,-1246.6013,
-8,5840.0,19.223385,-1245.6743,-1232.0687,-1242.8569,-1243.1049,-1246.3457,
-7,5841.0,21.202997,-1245.4988,-1229.4661,-1243.22,-1243.4822,-1246.7164,
-6,5842.0,22.142591,-1243.8788,-1202.5629,-1242.9684,-1243.2059,-1246.4622,
-5,5858.0,22.949875,-1245.4508,-1202.0262,-1243.079,-1243.3168,-1246.574,
-4,5859.0,23.451408,-1245.1855,-1223.6569,-1243.0453,-1243.2911,-1246.5337,
-3,5860.0,23.80424,-1245.6433,-1225.8087,-1243.1642,-1243.41,-1246.6478,
-2,5860.0,23.482698,-1245.0156,-1225.2002,-1243.0312,-1243.27,-1246.5197,
-1,5861.0,22.85362,-1245.052,-1219.0728,-1243.0575,-1243.3054,-1246.5516,
0,5862.0,21.67205,-1245.3325,-1227.9543,-1242.9288,-1243.1917,-1246.422,
1,5877.0,18.560036,-1243.835,-1223.27,-1243.0688,-1243.3337,-1246.579,
2,5880.0,16.383444,-1243.2053,-1211.1436,-1242.9222,-1243.178,-1246.4202,
3,5882.0,13.814088,-1245.7217,-1217.8303,-1243.2059,-1243.4857,-1246.7065,
4,5885.0,11.266784,-1248.088,-1249.5074,-1243.5361,-1243.7915,-1247.0188,
5,5886.0,8.138976,-1246.2599,-1245.7961,-1242.9053,-1243.1385,-1246.3933,
6,5887.0,5.496908,-1244.4244,-1224.5166,-1242.9518,-1243.2214,-1246.4539,
7,5893.0,2.706734,-1243.5328,-1209.0844,-1243.281,-1243.5647,-1246.7957,
-8,5896.0,-1.002472,-1245.3888,-1221.3563,-1242.8433,-1243.1064,-1246.341,
-7,5898.0,-4.076044,-1247.1627,-1250.2667,-1243.1249,-1243.3713,-1246.6193,
-6,5899.0,-7.267028,-1245.7982,-1238.9556,-1242.9929,-1243.2456,-1246.478,
-5,5900.0,-10.130808,-1244.8568,-1227.2522,-1243.1207,-1243.385,-1246.5969,
-4,5901.0,-13.19395,-1244.7495,-1220.7863,-1243.0748,-1243.3323,-1246.5558,
-3,5913.0,-16.317884,-1245.9409,-1229.9803,-1242.938,-1243.1987,-1246.4291,
-2,5916.0,-20.762852,-1247.44,-1251.6146,-1242.9911,-1243.2512,-1246.4884,
-1,5920.0,-22.608068,-1244.5928,-1232.3983,-1242.8635,-1243.1359,-1246.3674,
0,5927.0,-24.267035,-1243.1022,-1211.1301,-1242.8856,-1243.1326,-1246.3654,
1,5943.0,-25.307055,-1244.9281,-1209.073,-1243.2316,-1243.4723,-1246.7047,
2,5945.0,-26.246946,-1247.1672,-1243.1466,-1242.9246,-1243.1758,-1246.4214,
3,5947.0,-26.385815,-1246.3176,-1240.8932,-1243.2229,-1243.4482,-1246.6979,
4,5949.0,-26.044008,-1245.2639,-1229.9926,-1243.5299,-1243.7897,-1247.0364,
5,5952.0,-26.093475,-1244.5094,-1225.9318,-1243.0525,-1243.3058,-1246.5372,
6,5960.0,-25.397943,-1245.7426,-1227.179,-1243.0697,-1243.3341,-1246.5662,
7,5977.0,-24.071247,-1246.9152,-1239.9938,-1243.2905,-1243.5496,-1246.7849,
-8,5994.0,-22.623564,-1245.6665,-1235.4895,-1242.9535,-1243.1863,-1246.4305,
-7,5997.0,-20.46068,-1245.2567,-1229.1373,-1243.1501,-1243.4073,-1246.6481,
-6,5999.0,-18.539175,-1244.2253,-1219.9524,-1243.0492,-1243.3188,-1246.554,
-5,6014.0,-16.140574,-1244.9442,-1214.3121,-1243.1088,-1243.379,-1246.6139,
-4,6016.0,-13.446952,-1246.2587,-1236.3245,-1243.0745,-1243.3395,-1246.574,
-3,6017.0,-10.704756,-1244.8962,-1228.1138,-1242.8728,-1243.1356,-1246.3689,
-2,6019.0,-7.675884,-1245.1149,-1227.0883,-1243.0078,-1243.275,-1246.517,
-1,6029.0,-4.50278,-1245.9115,-1235.7738,-1243.1213,-1243.3757,-1246.6228,
0,6031.0,-1.50639,-1246.2369,-1237.8187,-1242.9973,-1243.258,-1246.5116,
1,6033.0,1.5808899,-1245.5571,-1236.8395,-1242.9258,-1243.1633,-1246.4235,
2,6034.0,4.932794,-1244.9736,-1226.3716,-1243.0792,-1243.3337,-1246.5814,
3,6035.0,7.784952,-1245.1752,-1226.7256,-1242.904,-1243.1613,-1246.4053,
4,6046.0,10.892198,-1245.84,-1230.9575,-1243.4315,-1243.7009,-1246.9458,
5,6049.0,13.564662,-1246.3015,-1235.4893,-1243.3788,-1243.6154,-1246.88,
6,6052.0,17.809076,-1246.3245,-1244.8748,-1243.0688,-1243.3192,-1246.5697,
7,6056.0,23.040466,-1243.7266,-1221.0913,-1243.1544,-1243.4392,-1246.6812,
-8,6060.0,22.780014,-1243.7992,-1216.5746,-1242.9464,-1243.1902,-1246.4491,
-7,6063.0,22.79104,-1246.4326,-1229.1863,-1243.0546,-1243.2849,-1246.5468,
-6,6069.0,21.76592,-1247.7439,-1246.7659,-1243.05,-1243.2814,-1246.5393,
-5,6072.0,15.80741,-1242.4618,-1215.7941,-1243.2185,-1243.4679,-1246.7194,
-4,6075.0,12.805358,-1242.0154,-1193.2683,-1242.8563,-1243.116,-1246.3635,
-3,6077.0,10.224976,-1246.5033,-1222.269,-1243.4435,-1243.6755,-1246.9357,
-2,6079.0,7.4491057,-1249.0017,-1252.3813,-1243.3693,-1243.6089,-1246.857,
-1,6080.0,4.426492,-1247.158,-1253.5101,-1242.8602,-1243.1112,-1246.3644,
0,6082.0,1.753134,-1242.9142,-1220.9209,-1243.1523,-1243.4119,-1246.6538,
1,6083.0,-1.656582,-1236.3662,-1169.2909,-1243.1902,-1243.4464,-1246.6917,
2,6088.0,-5.291586,-1245.3214,-1195.3695,-1242.8412,-1243.0879,-1246.3329,
3,6089.0,-7.913688,-1246.8546,-1241.387,-1242.9839,-1243.2521,-1246.494,
4,6097.0,-10.407054,-1245.6996,-1237.9954,-1243.0436,-1243.3027,-1246.5552,
5,6100.0,-13.01217,-1242.9777,-1217.7308,-1243.0939,-1243.36,-1246.5999,
6,6114.0,-15.741254,-1240.8967,-1198.0894,-1243.1907,-1243.4476,-1246.6871,
7,6115.0,-18.436068,-1245.7896,-1221.4868,-1242.9216,-1243.1678,-1246.4261,
-8,6117.0,-20.3087,-1245.6677,-1235.7428,-1243.2429,-1243.4923,-1246.7303,
-7,6128.0,-22.0371,-1245.2642,-1232.0217,-1243.1204,-1243.3823,-1246.6342,
-6,6129.0,-23.774141,-1244.8179,-1222.9557,-1243.0153,-1243.2721,-1246.5256,
-5,6130.0,-24.989983,-1245.8665,-1221.3729,-1243.05,-1243.329,-1246.5641,
-4,6132.0,-25.562141,-1246.5366,-1241.3342,-1243.2059,-1243.4873,-1246.7107,
-3,6145.0,-26.054735,-1245.1384,-1232.0112,-1242.9401,-1243.2059,-1246.4458,
-2,6147.0,-25.822594,-1245.0371,-1228.7288,-1243.166,-1243.4154,-1246.6741,
-1,6164.0,-25.529064,-1245.4445,-1230.0153,-1243.065,-1243.2947,-1246.5521,
0,6166.0,-24.730722,-1246.2864,-1233.1669,-1243.1028,-1243.3627,-1246.5992,
1,6167.0,-23.781294,-1245.9922,-1239.8689,-1243.0441,-1243.2986,-1246.5236,
2,6180.0,-22.513304,-1244.788,-1229.9489,-1242.8894,-1243.1422,-1246.3802,
3,6182.0,-20.741396,-1245.1138,-1229.1168,-1243.0546,-1243.3075,-1246.5436,
4,6183.0,-18.634537,-1245.9517,-1233.6583,-1243.1234,-1243.4142,-1246.6511,
5,6196.0,-16.30954,-1246.8746,-1242.3966,-1243.0355,-1243.2953,-1246.5436,
6,6198.0,-13.53516,-1246.4243,-1246.0149,-1243.1296,-1243.3713,-1246.6428,
7,6199.0,-10.716974,-1245.0872,-1229.7128,-1243.0519,-1243.2843,-1246.5587,
-8,6201.0,-7.845446,-1244.8915,-1228.1161,-1242.8427,-1243.0748,-1246.3373,
-7,6202.0,-4.410996,-1245.5068,-1227.2838,-1243.1821,-1243.4417,-1246.6904,
-6,6214.0,-1.397918,-1246.1815,-1229.9142,-1243.0132,-1243.258,-1246.5182,
-5,6216.0,1.667906,-1245.6624,-1232.3057,-1243.0883,-1243.3329,-1246.6094,
-4,6218.0,4.717042,-1244.8408,-1227.5582,-1243.017,-1243.251,-1246.5134,
-3,6219.0,7.9566,-1245.4407,-1229.1115,-1243.1481,-1243.4083,-1246.6553,
-2,6237.0,10.722338,-1245.499,-1228.4407,-1243.0372,-1243.2942,-1246.5378,
-1,6239.0,13.490162,-1245.6549,-1223.4456,-1243.1615,-1243.414,-1246.6606,
0,6240.0,15.762114,-1245.7714,-1235.2585,-1242.935,-1243.194,-1246.4458,
1,6242.0,19.784817,-1243.5316,-1219.5635,-1243.0775,-1243.3561,-1246.5984,
2,6243.0,21.212236,-1242.7843,-1206.1377,-1242.9512,-1243.2196,-1246.4514,
3,6245.0,22.74485,-1245.9427,-1221.8057,-1243.1731,-1243.4106,-1246.6625,
4,6246.0,23.776525,-1247.9161,-1246.8275,-1243.2727,-1243.54,-1246.7748,
5,6247.0,23.636168,-1246.1073,-1241.3018,-1242.8558,-1243.1067,-1246.362,
6,6251.0,23.502962,-1244.3643,-1225.4171,-1242.933,-1243.2047,-1246.4464,
7,6252.0,23.322077,-1243.7944,-1218.5244,-1243.2115,-1243.4673,-1246.7089,
-8,6254.0,22.397383,-1245.1876,-1217.2433,-1242.8087,-1243.0695,-1246.3036,
-7,6255.0,21.662216,-1247.1163,-1238.535,-1243.1553,-1243.3966,-1246.6508,
-6,6263.0,19.979113,-1245.8695,-1236.3809,-1243.0157,-1243.2646,-1246.4979,
-5,6265.0,17.95599,-1244.6781,-1223.684,-1243.154,-1243.4303,-1246.646,
-4,6266.0,15.646192,-1244.3845,-1220.1798,-1243.0662,-1243.3302,-1246.5695,
-3,6280.0,13.44427,-1245.8787,-1229.9446,-1243.0527,-1243.304,-1246.5612,
-2,6282.0,10.78611,-1246.6141,-1247.987,-1242.8835,-1243.1422,-1246.39,
-1,6300.0,8.028418,-1245.5724,-1232.8457,-1243.042,-1243.3075,-1246.5635,
0,6303.0,4.8061438,-1244.8792,-1226.3267,-1242.9613,-1243.2277,-1246.4828,
1,6306.0,1.759988,-1245.0435,-1230.0182,-1242.9673,-1243.2181,-1246.4833,
2,6308.0,-1.057304,-1245.8826,-1232.1206,-1243.2238,-1243.4824,-1246.7369,
3,6315.0,-4.220574,-1245.9692,-1234.4176,-1243.1049,-1243.3871,-1246.6174,
4,6316.0,-7.443444,-1245.2728,-1230.6062,-1243.0546,-1243.3168,-1246.5659,
5,6318.0,-10.517016,-1245.201,-1227.5824,-1243.0438,-1243.2974,-1246.543,
6,6334.0,-13.548868,-1244.8661,-1229.3141,-1242.9923,-1243.2491,-1246.5027,
7,6337.0,-16.286297,-1244.8256,-1222.1648,-1242.9487,-1243.1917,-1246.447,
-8,6340.0,-18.52368,-1246.1276,-1234.0264,-1243.146,-1243.3856,-1246.6556,
-7,6345.0,-20.797121,-1245.3259,-1229.1404,-1243.0355,-1243.2843,-1246.5376,
-6,6350.0,-22.609856,-1245.5778,-1225.6388,-1243.2188,-1243.5049,-1246.7435,
-5,6354.0,-24.471165,-1244.6403,-1223.9945,-1242.9694,-1243.2262,-1246.4717,
-4,6365.0,-25.585981,-1242.5801,-1217.0361,-1242.9774,-1243.228,-1246.4803,
-3,6370.0,-26.35661,-1245.8331,-1234.6775,-1243.0054,-1243.2686,-1246.5146,
-2,6373.0,-26.929665,-1244.4056,-1224.9081,-1242.9497,-1243.1993,-1246.4404,
-1,6376.0,-26.486835,-1243.0403,-1210.021,-1243.1129,-1243.3767,-1246.6252,
0,6378.0,-25.99901,-1245.9132,-1219.1198,-1242.9896,-1243.253,-1246.4971,
1,6379.0,-24.78019,-1248.114,-1240.5845,-1243.1044,-1243.3466,-1246.6028,
2,6381.0,-23.268436,-1246.2014,-1241.6355,-1243.0155,-1243.2659,-1246.5155,
3,6384.0,-21.369879,-1244.0487,-1222.829,-1242.8832,-1243.129,-1246.3755,
4,6386.0,-18.85148,-1243.7969,-1215.2559,-1243.2626,-1243.5251,-1246.7644,
5,6387.0,-16.677868,-1243.4009,-1202.371,-1243.0331,-1243.2944,-1246.526,
6,6388.0,-8.216158,-1247.7131,-1258.1182,-1243.0947,-1243.3496,-1246.6011,
7,6400.0,-5.217682,-1241.3789,-1214.1978,-1242.8802,-1243.1493,-1246.3951,
-8,6403.0,-1.04896,-1240.4414,-1184.5092,-1243.1547,-1243.4158,-1246.6631,
-7,6405.0,2.454924,-1246.0989,-1221.7711,-1242.9497,-1243.203,-1246.4706,
-6,6406.0,5.321386,-1248.1473,-1253.8976,-1242.9202,-1243.1652,-1246.4348,
-5,6417.0,7.901768,-1246.4592,-1245.48,-1243.135,-1243.422,-1246.6437,
-4,6418.0,10.65201,-1242.7866,-1212.2091,-1243.112,-1243.3761,-1246.6257,
-3,6419.0,13.696676,-1243.4849,-1209.5298,-1243.0364,-1243.2676,-1246.5411,
-2,6421.0,16.574163,-1246.3534,-1233.8564,-1243.0614,-1243.3054,-1246.5676,
-1,6422.0,18.464676,-1247.4131,-1247.8103,-1242.9338,-1243.171,-1246.4377,
0,6423.0,19.890606,-1246.2363,-1242.1528,-1242.8958,-1243.1555,-1246.4163,
1,6433.0,21.585928,-1244.2338,-1226.4559,-1243.1646,-1243.4429,-1246.6991,
2,6435.0,22.894445,-1243.9912,-1213.7996,-1242.84,-1243.0891,-1246.3466,
3,6438.0,24.321865,-1246.3654,-1234.864,-1243.1747,-1243.4268,-1246.6788,
4,6440.0,24.511095,-1246.7485,-1242.2413,-1243.0173,-1243.2506,-1246.4973,
5,6452.0,24.20058,-1245.977,-1236.2694,-1243.0873,-1243.3344,-1246.5787,
6,6471.0,23.528292,-1244.0516,-1224.1035,-1243.0492,-1243.3048,-1246.5432,
7,6473.0,22.983847,-1243.2462,-1211.9645,-1243.1028,-1243.3746,-1246.599,
-8,6489.0,21.80466,-1246.0983,-1236.0927,-1242.9264,-1243.185,-1246.4252,
-7,6492.0,20.165958,-1246.0104,-1236.5194,-1243.0566,-1243.3207,-1246.5581,
-6,6494.0,17.731298,-1245.4734,-1231.7211,-1242.899,-1243.1404,-1246.4059,
-5,6501.0,15.474544,-1245.5643,-1235.4552,-1242.8835,-1243.1145,-1246.3799,
-4,6503.0,13.457382,-1246.2828,-1239.562,-1243.1013,-1243.3416,-1246.5966,
-3,6505.0,11.00514,-1246.3164,-1244.471,-1242.988,-1243.2593,-1246.508,
-2,6506.0,8.228078,-1245.651,-1234.442,-1243.1427,-1243.3877,-1246.6455,
-1,6508.0,4.876174,-1245.1492,-1229.9601,-1242.9648,-1243.2268,-1246.4669,
0,6527.0,1.590724,-1245.0911,-1232.005,-1242.877,-1243.1102,-1246.3522,
1,6542.0,-1.39613,-1245.6185,-1225.232,-1242.9926,-1243.2494,-1246.4934,
2,6545.0,-4.134154,-1246.2831,-1234.057,-1243.3544,-1243.6222,-1246.866,
3,6548.0,-7.386824,-1245.3131,-1231.633,-1243.073,-1243.3112,-1246.5575,
4,6553.0,-10.250902,-1245.6212,-1227.0734,-1243.4476,-1243.7119,-1246.958,
5,6554.0,-13.473176,-1245.3044,-1224.8473,-1243.0856,-1243.3118,-1246.5771,
6,6556.0,-18.292133,-1248.3229,-1250.0715,-1243.1135,-1243.3689,-1246.6257,
7,6557.0,-20.286053,-1246.8335,-1248.6504,-1242.9514,-1243.1956,-1246.4431,
-8,6569.0,-26.061293,-1245.3104,-1230.576,-1243.122,-1243.3794,-1246.6115,
-7,6571.0,-26.506802,-1245.4338,-1230.4443,-1242.8784,-1243.1183,-1246.3552,
-6,6574.0,-25.701904,-1245.4556,-1219.5352,-1243.0275,-1243.2872,-1246.5405,
-5,6576.0,-24.845451,-1247.6908,-1245.1903,-1242.9443,-1243.1886,-1246.439,
-4,6585.0,-22.765114,-1246.446,-1244.8202,-1242.988,-1243.2328,-1246.4797,
-3,6586.0,-20.398994,-1244.4393,-1226.7891,-1243.0653,-1243.3176,-1246.5841,
-2,6602.0,-18.613676,-1243.1565,-1213.5419,-1242.9642,-1243.2355,-1246.4908,
-1,6604.0,-16.500856,-1245.3671,-1217.4602,-1243.191,-1243.464,-1246.7115,
0,6605.0,-14.054872,-1247.5409,-1246.7307,-1243.0734,-1243.3118,-1246.5802,
1,6607.0,-7.930078,-1245.1754,-1236.4828,-1243.1443,-1243.4148,-1246.6445,
2,6608.0,-4.500694,-1242.4899,-1211.589,-1243.1204,-1243.3654,-1246.63,
3,6619.0,-1.23223,-1244.1813,-1215.4857,-1242.9774,-1243.222,-1246.4731,
4,6620.0,1.875016,-1247.4286,-1243.8821,-1243.076,-1243.3403,-1246.5778,
5,6622.0,4.619894,-1247.2578,-1249.9568,-1242.983,-1243.2551,-1246.4801,
6,6623.0,7.554598,-1245.0654,-1235.5211,-1242.9113,-1243.149,-1246.3999,
7,6636.0,10.742602,-1243.1443,-1218.9949,-1243.0966,-1243.3505,-1246.6046,
-8,6637.0,13.220472,-1243.9962,-1214.504,-1242.7783,-1243.0436,-1246.2855,
-7,6639.0,15.71652,-1246.8755,-1236.9807,-1243.019,-1243.2727,-1246.5238,
-6,6652.0,17.731596,-1246.9637,-1244.6298,-1243.0531,-1243.3182,-1246.5626,
-5,6654.0,19.689157,-1245.7368,-1232.5253,-1243.2825,-1243.549,-1246.8058,
-4,6656.0,21.092142,-1243.757,-1214.7139,-1242.9816,-1243.2682,-1246.5137,
-3,6669.0,22.447147,-1242.1656,-1200.1661,-1243.0986,-1243.3782,-1246.6097,
-2,6671.0,22.339272,-1244.65,-1218.0747,-1243.1943,-1243.4344,-1246.6824,
-1,6673.0,20.847485,-1244.681,-1217.3806,-1242.9338,-1243.1687,-1246.4148,
0,6674.0,19.227854,-1245.7281,-1228.3319,-1243.0507,-1243.3112,-1246.5411,
1,6676.0,17.448496,-1246.7283,-1238.3557,-1242.9491,-1243.2003,-1246.4288,
