Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,4868b8a9-a904-4de1-bf7b-93c961de6b01,Exp2.2,16-09-2020_13-50-37,7113x6,103700,13:49:36.813,13:50:07.518,4.032258,248.0,µV,1600256903819,1600257007519,
Pkg ID,Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
6,5464.0,9.9794235,-1251.9624,2.390556,486.77765,-489.60773,1.479272,
7,5472.0,12.74397,-1254.8115,1.701282,492.40356,-494.41656,0.75543,
-8,5474.0,15.29038,-1257.2373,3.011886,413.78583,-417.29327,1.726016,
-7,5476.0,17.589151,-1259.6013,1.716778,565.31104,-567.406,1.021544,
-6,5477.0,19.592903,-1261.6432,2.424826,412.96036,-415.7824,1.116308,
-5,5479.0,21.27571,-1263.2324,2.408436,487.3915,-490.27078,1.508476,
-4,5480.0,22.605982,-1264.6732,1.700388,493.87628,-495.92413,0.760198,
-3,5487.0,23.576569,-1265.5387,2.99788,410.80463,-414.31894,1.609796,
-2,5490.0,24.152601,-1266.1692,1.646152,562.6076,-564.62683,0.975354,
-1,5491.0,24.332891,-1266.3706,2.44062,419.3128,-422.13934,1.11303,
0,5493.0,24.123398,-1266.1019,2.414396,489.0162,-491.88864,1.47957,
1,5504.0,23.519352,-1265.5836,1.675356,494.59387,-496.59406,0.721756,
2,5505.0,22.529694,-1264.4939,2.77587,402.66772,-405.92963,1.59579,
3,5507.0,21.177965,-1263.1964,1.647642,547.3697,-549.3934,0.985486,
4,5508.0,19.47281,-1261.5195,2.441514,408.30112,-411.13065,1.11899,
5,5523.0,17.444622,-1259.4237,2.41082,486.81668,-489.70013,1.516224,
6,5525.0,15.125884,-1257.1815,1.688468,497.6585,-499.6867,0.768542,
7,5540.0,12.5607,-1254.5233,3.051818,417.10046,-420.63684,1.67029,
-8,5561.0,9.783936,-1251.7922,1.717076,566.83264,-568.93207,0.990552,
-7,5574.0,6.838206,-1248.8971,2.456116,419.55627,-422.3992,1.122864,
-6,5576.0,3.772978,-1245.7618,2.437044,490.09766,-492.99393,1.510264,
-5,5577.0,0.646362,-1242.7316,1.660456,498.44315,-500.41977,0.736656,
-4,5589.0,-2.504392,-1239.4752,3.009204,406.86716,-410.3469,1.632146,
-3,5606.0,-5.631902,-1236.4008,1.684296,558.82806,-560.8676,1.000386,
-2,5608.0,-8.686104,-1233.3904,2.456116,416.50684,-419.328,1.122864,
-1,5609.0,-11.614252,-1230.3645,2.447772,490.69724,-493.59348,1.520992,
0,5626.0,-14.37552,-1227.6938,1.6282719,501.49734,-503.43762,0.745596,
1,5641.0,-16.930573,-1225.0592,3.01427,410.40082,-413.87045,1.609796,
2,5643.0,-19.232325,-1222.7944,1.742406,558.6707,-560.76385,1.015882,
3,5660.0,-21.232203,-1220.8392,2.476082,412.98657,-415.8447,1.11601,
4,5677.0,-22.914114,-1219.0515,2.472208,490.81046,-493.74756,1.527548,
5,5679.0,-24.25124,-1217.8435,1.654198,502.00543,-503.95465,0.745894,
6,5681.0,-25.217356,-1216.7766,2.979404,406.80368,-410.24496,1.643172,
7,5693.0,-25.798754,-1216.225,1.667012,550.93915,-552.9682,0.999194,
-8,5694.0,-25.984705,-1216.0697,2.467142,416.00293,-418.84525,1.124056,
-7,5696.0,-25.780577,-1216.1991,2.48532,491.1803,-494.10873,1.5198,
-6,5697.0,-25.173252,-1216.8973,1.65539,504.0187,-505.9718,0.751854,
-5,5709.0,-24.18717,-1217.7848,2.877488,406.33582,-409.6749,1.698302,
-4,5727.0,-22.837528,-1219.1952,1.651516,546.7528,-548.7527,0.99681,
-3,5729.0,-21.13267,-1220.918,2.45254,410.1794,-413.00565,1.13836,
-2,5745.0,-19.10627,-1222.8674,2.484128,489.80383,-492.7439,1.541852,
-1,5747.0,-16.793491,-1225.267,1.703666,505.15738,-507.17426,0.771224,
0,5749.0,-14.233672,-1227.737,3.008906,411.39615,-414.88663,1.616352,
1,5751.0,-11.460484,-1230.5696,1.679826,551.00977,-553.04956,0.988764,
2,5753.0,-8.513562,-1233.5233,2.45254,410.81506,-413.64932,1.137466,
3,5763.0,-5.458168,-1236.4979,2.477572,490.51486,-493.47162,1.543938,
4,5765.0,-2.329466,-1239.7438,1.660754,503.558,-505.55463,0.737848,
5,5767.0,0.818904,-1242.7928,3.076552,408.721,-412.27704,1.692938,
6,5769.0,3.953268,-1245.9678,1.750452,561.1236,-563.2427,1.000982,
7,5773.0,7.011642,-1249.0393,2.468036,429.61765,-432.4871,1.158922,
-8,5775.0,9.944856,-1251.8977,2.520186,493.5461,-496.53653,1.55109,
-7,5779.0,12.710594,-1254.7874,1.653602,505.9626,-507.92313,0.73755,
-6,5784.0,15.258494,-1257.2432,2.999966,403.6556,-407.12045,1.627974,
-5,5786.0,17.559948,-1259.5697,1.691448,547.2168,-549.28015,1.004558,
-4,5788.0,19.562805,-1261.6066,2.459096,405.6707,-408.5157,1.124354,
-3,5790.0,21.247995,-1263.208,2.527636,489.39914,-492.37854,1.561222,
-2,5792.0,22.596445,-1264.6598,1.658072,507.55896,-509.52426,0.751556,
-1,5794.0,23.567629,-1265.5437,3.038706,409.03986,-412.55447,1.683104,
0,5795.0,24.152601,-1266.183,1.678336,547.6835,-549.71466,0.976844,
1,5797.0,24.341534,-1266.3745,2.483532,412.47818,-415.3378,1.1324,
2,5798.0,24.134722,-1266.0947,2.536874,490.08127,-493.08063,1.560328,
3,5799.0,23.535444,-1265.6134,1.661648,507.16827,-509.15744,0.728312,
4,5803.0,22.55115,-1264.5297,2.873018,405.31726,-408.6656,1.5349979,
5,5804.0,21.19674,-1263.2076,1.681018,545.27026,-547.3268,0.989658,
6,5806.0,19.500525,-1261.544,2.470122,412.3459,-415.19952,1.148194,
7,5808.0,17.475615,-1259.4249,2.5315099,489.17743,-492.18216,1.562712,
-8,5809.0,15.170584,-1257.2349,1.690256,507.55597,-509.57584,0.760794,
-7,5811.0,12.612254,-1254.5967,2.848284,409.75,-413.08014,1.6175439,
-6,5812.0,9.838768,-1251.8533,1.679826,552.5668,-554.6367,1.000386,
-5,5813.0,6.893336,-1248.9242,2.452838,428.38632,-431.25546,1.15028,
-4,5817.0,3.828406,-1245.7922,2.499028,490.45197,-493.4278,1.562712,
-3,5819.0,0.702684,-1242.7657,1.692342,510.93024,-512.96436,0.75066197,
-2,5820.0,-2.451646,-1239.5217,3.05301,412.53928,-416.07446,1.665522,
-1,5821.0,-5.58005,-1236.4357,1.733168,553.0358,-555.13165,1.036742,
0,5830.0,-8.64051,-1233.4241,2.479062,423.86597,-426.7199,1.145512,
1,5832.0,-11.575512,-1230.3982,2.52853,489.5121,-492.50104,1.556752,
2,5833.0,-14.340058,-1227.7513,1.66135,506.54605,-508.51434,0.721458,
3,5848.0,-16.88915,-1225.1156,2.887322,395.84174,-399.19336,1.52278,
4,5851.0,-19.187922,-1222.8594,1.699494,536.7689,-538.8183,1.022438,
5,5853.0,-22.74485,-1219.4103,2.192088,-91.76314,89.28527,0.985486,
6,5865.0,-24.035488,-1217.0609,4.042966,567.58453,-572.55334,2.75501,
7,5867.0,-25.7323,-1216.0701,2.242152,1402.0074,-1404.8495,1.839554,
-8,5869.0,-26.106886,-1217.5026,-1.202132,274.19547,-272.39496,-1.96531,
-7,5870.0,-25.30914,-1216.8481,1.443512,-266.5482,264.93005,0.26522,
-6,5872.0,-24.216373,-1216.3302,6.166812,661.7892,-669.35565,4.406526,
-5,5874.0,-17.034872,-1224.4838,3.0363219,394.87415,-398.56784,1.842832,
-4,5884.0,-14.818944,-1226.3031,4.966766,710.9246,-716.9412,3.5348759,
-3,5886.0,-8.86401,-1234.2716,-0.167476,318.12692,-317.65756,-1.028994,
-2,5888.0,-5.365192,-1237.4745,0.469946,-169.97264,169.65408,-0.423756,
-1,5890.0,0.944958,-1241.7642,5.620578,688.39343,-695.24023,3.851948,
0,5899.0,3.681492,-1245.3018,2.694218,1206.8973,-1210.3082,2.1277199,
1,5900.0,9.42425,-1252.3271,0.395744,21.849657,-22.10117,-0.428226,
2,5902.0,12.418554,-1254.2102,2.227252,52.883972,-55.554054,1.056112,
3,5904.0,15.538912,-1256.5188,5.3139358,563.2188,-569.6473,3.573616,
4,5906.0,21.354979,-1264.3297,0.109962,17.277145,-17.162117,-0.668712,
5,5917.0,22.1414,-1264.0775,2.195962,114.60484,-117.16615,0.89698,
6,5919.0,23.717522,-1265.2427,3.12602,1020.3526,-1024.2549,2.3357239,
7,5921.0,23.651962,-1265.5205,2.12325,16.462711,-18.965017,0.95509,
-8,5935.0,23.108112,-1264.1079,4.964382,659.1602,-665.2063,3.463654,
-7,5936.0,19.820576,-1262.6299,0.416902,618.9561,-619.29706,-0.438656,
-6,5938.0,17.315886,-1260.0916,0.811454,-6.139396,5.414362,-0.178204,
-5,5940.0,14.810898,-1256.6892,2.44509,27.74678,-30.598938,1.108262,
-4,5942.0,12.583348,-1253.7175,4.778728,555.73694,-561.54346,3.28247,
-3,5944.0,7.433312,-1250.2727,0.197872,585.7717,-585.8594,-0.52448,
-2,5952.0,4.42828,-1247.1265,0.640402,84.98483,-85.57785,-0.14155,
-1,5954.0,-2.320824,-1238.632,5.53535,597.0233,-603.69403,3.706524,
0,5956.0,-5.780902,-1235.9702,2.72819,957.6722,-961.01514,1.928954,
1,5968.0,-11.55048,-1231.347,0.474714,-25.694454,25.383043,-0.352236,
2,5970.0,-22.99666,-1218.73,2.280296,259.1545,-261.93277,1.27395,
3,5971.0,-23.82063,-1217.1929,4.95425,699.9564,-705.9933,3.5411339,
4,5974.0,-26.086025,-1215.7285,2.319334,914.5888,-917.4443,1.596684,
5,5976.0,-27.416893,-1215.3909,1.011114,373.245,-374.19235,-0.205322,
6,5987.0,-26.355417,-1216.1824,1.309114,155.41237,-156.82161,0.429716,
7,5990.0,-24.21995,-1217.546,2.181062,401.03647,-403.7003,1.230442,
-8,5991.0,-23.115263,-1218.2693,4.205674,610.6208,-615.67993,2.6906419,
-7,6002.0,-23.09649,-1218.8737,1.8699499,728.0545,-730.3539,1.216436,
-6,6003.0,-22.295465,-1220.2454,1.509966,339.22263,-340.8253,0.222308,
-5,6005.0,-19.613764,-1222.6389,1.969482,294.95444,-297.20612,1.01618,
-4,6007.0,-16.104218,-1225.7479,2.087192,506.9293,-509.46497,1.175014,
-3,6009.0,-13.443674,-1228.2579,3.319124,538.7834,-542.7367,2.110138,
-2,6011.0,-11.686368,-1230.3916,1.649132,591.26984,-593.26556,1.009028,
-1,6019.0,-9.428124,-1232.9196,1.892598,314.77084,-316.8631,0.575438,
0,6020.0,-5.879242,-1236.1484,2.423634,399.94342,-402.7878,1.462584,
1,6022.0,-1.855348,-1240.0471,2.008818,580.9173,-583.36835,1.146108,
2,6023.0,1.379144,-1243.2769,3.177574,496.89532,-500.609,1.858626,
3,6037.0,3.776256,-1245.9308,1.503708,517.4809,-519.2891,0.77927,
4,6038.0,9.058604,-1251.3779,1.8914059,-212.19537,210.12695,0.666328,
5,6041.0,12.062742,-1253.0635,4.21223,552.025,-557.23975,2.908182,
6,6054.0,17.706861,-1259.2869,2.731468,1522.0469,-1525.5406,2.342578,
7,6056.0,24.316204,-1267.9432,-1.3529199,396.26312,-394.30646,-2.02342,
-8,6057.0,23.700537,-1266.984,-0.535208,-428.87238,429.86172,-1.417586,
-7,6059.0,19.50708,-1261.6903,2.119972,548.37274,-550.81604,0.881484,
-6,6105.0,13.671942,-1254.1229,6.41445,912.83984,-920.73804,4.907464,
-5,6122.0,10.848988,-1252.6528,2.304136,1318.4468,-1321.363,1.919716,
-4,6140.0,3.715166,-1247.16,-0.849598,-123.00903,124.380135,-1.5349979,
-3,6141.0,0.022052,-1242.0282,1.786808,-136.99596,134.92844,0.59749,
-2,6157.0,-5.533264,-1235.5902,3.794434,1052.4984,-1057.2915,3.022614,
-1,6174.0,-7.676182,-1234.7896,1.462882,718.0641,-719.68726,0.407664,
0,6176.0,-13.542312,-1228.5852,1.62112,254.54802,-256.43616,0.61834997,
1,6193.0,-17.050964,-1224.4143,4.172,596.47205,-601.4665,2.742792,
2,6195.0,-19.919512,-1221.7666,2.47191,880.37335,-883.46747,1.8347859,
3,6208.0,-24.16035,-1217.4852,2.79971,-55.97334,52.666138,1.437254,
4,6211.0,-24.256306,-1216.4125,5.976688,719.4143,-726.7138,4.371958,
5,6225.0,-25.452478,-1217.3726,0.505706,766.65564,-767.0857,-0.318562,
6,6226.0,-26.328598,-1216.7977,-0.104896,13.85402,-13.42639,-0.873736,
7,6228.0,-25.037363,-1216.1431,4.807038,423.67227,-429.45615,3.052712,
-8,6229.0,-22.93408,-1218.6072,3.0148659,936.75464,-940.5145,2.246026,
-7,6254.0,-18.58626,-1224.0687,1.075482,89.38421,-90.48174,0.175522,
-6,6266.0,-16.660881,-1225.1123,2.351816,309.85028,-312.68127,1.25607,
-5,6278.0,-14.750404,-1226.4655,4.624066,608.8524,-614.4358,2.994304,
-4,6279.0,-11.984964,-1229.8892,2.12623,830.36743,-832.9946,1.466756,
-3,6295.0,-8.476014,-1234.2001,1.107368,402.02493,-403.135,-0.059898,
-2,6297.0,-5.109806,-1237.313,1.563904,201.35979,-203.0727,0.615966,
-1,6299.0,-2.32887,-1239.4961,2.182552,385.14145,-387.7895,1.175908,
0,6312.0,0.358494,-1241.8169,3.985452,546.9343,-551.7279,2.613162,
1,6315.0,3.5611,-1245.5009,1.936404,723.24036,-725.6115,1.29332,
2,6317.0,7.072732,-1249.5283,1.456326,396.8731,-398.45074,0.250916,
3,6318.0,10.186832,-1252.4421,1.956072,293.85364,-296.08417,0.98638,
4,6321.0,12.643842,-1254.5553,2.078252,447.78403,-450.28366,1.070416,
5,6322.0,14.89106,-1256.5629,3.5655699,499.8527,-504.09323,2.158712,
6,6328.0,17.320356,-1259.3317,1.75224,644.026,-646.1787,1.144022,
7,6329.0,19.678131,-1262.0151,1.75969,393.62878,-395.58426,0.518222,
-8,6331.0,21.43961,-1263.5391,2.244238,366.50482,-369.1174,1.281996,
-7,6333.0,22.524925,-1264.4515,1.988554,494.71725,-497.1206,1.037636,
-6,6335.0,23.316414,-1265.119,3.2333,462.70908,-466.54553,1.876208,
-5,6348.0,24.05903,-1266.0902,1.63602,579.9247,-581.93646,1.049556,
-4,6350.0,24.505136,-1266.7146,2.001964,393.81238,-396.1049,0.734272,
-3,6352.0,24.29892,-1266.2812,2.46744,423.0855,-426.02765,1.499536,
-2,6354.0,23.485975,-1265.4686,1.88187,530.6912,-532.96765,0.966414,
-1,6356.0,22.427778,-1264.367,3.093836,436.8841,-440.49286,1.733466,
0,6364.0,21.248592,-1263.3239,1.648834,536.58026,-538.5858,0.955686,
1,6366.0,19.715979,-1261.8593,2.21563,392.22818,-394.75702,0.889232,
2,6368.0,17.641302,-1259.5637,2.649816,465.21762,-468.37137,1.673568,
3,6370.0,15.158962,-1257.167,1.815118,552.8555,-555.0384,0.913668,
4,6371.0,12.585136,-1254.613,3.020528,404.8026,-408.28592,1.5013239,
5,6373.0,9.977338,-1252.0739,1.670886,493.6811,-495.70422,0.947342,
6,6375.0,7.1433578,-1249.2186,2.367014,388.05737,-390.7936,1.02214,
7,6379.0,3.977704,-1245.8501,2.790472,492.42294,-495.74893,1.776974,
-8,6382.0,0.699108,-1242.7476,1.7433,567.5005,-569.5802,0.868372,
-7,6384.0,-2.4275079,-1239.677,2.546708,386.70834,-389.64395,1.369906,
-6,6385.0,-5.409892,-1236.714,1.571056,471.09866,-472.98233,0.911582,
-5,6387.0,-8.41403,-1233.6118,2.453434,397.82465,-400.67322,1.110348,
-4,6389.0,-11.473,-1230.3842,2.856628,512.60114,-516.00635,1.829124,
-3,6390.0,-14.354958,-1227.7234,1.706348,573.53674,-575.57,0.83171797,
-2,6391.0,-16.855476,-1225.2529,2.753222,373.60825,-376.7471,1.329378,
-1,6393.0,-19.030876,-1223.1005,1.669396,455.79935,-457.76288,0.917244,
0,6395.0,-21.04476,-1220.9664,2.52406,388.2159,-391.1223,1.148492,
1,6397.0,-22.869413,-1218.9613,2.900136,518.82367,-522.28613,1.877102,
2,6401.0,-24.299217,-1217.8053,1.653304,574.4364,-576.388,0.795362,
3,6402.0,-25.203648,-1216.9476,2.616142,367.4033,-370.38898,1.287658,
4,6404.0,-25.689686,-1216.402,1.597876,460.88562,-462.8095,0.966414,
5,6405.0,-25.90216,-1216.0719,2.544622,415.9803,-418.95404,1.211072,
6,6416.0,-25.834812,-1215.9756,2.910268,525.93933,-529.4262,1.888426,
7,6418.0,-25.299307,-1216.7966,1.633636,575.8072,-577.7538,0.779866,
-8,6432.0,-24.240213,-1217.8965,2.690046,372.38736,-375.46658,1.286466,
-7,6435.0,-22.79849,-1219.2941,1.59281,468.7838,-470.70383,0.920224,
-6,6437.0,-21.14757,-1220.8223,2.563694,416.92136,-419.9106,1.222098,
-5,6439.0,-19.257357,-1222.567,2.897752,525.4184,-528.89636,1.895578,
-4,6441.0,-16.994045,-1225.1254,1.64943,574.3506,-576.3213,0.775694,
-3,6442.0,-14.348998,-1227.7892,2.583362,375.46033,-378.43677,1.304942,
-2,6451.0,-11.498628,-1230.5793,1.664032,483.28986,-485.2903,1.011412,
-1,6452.0,-8.60922,-1233.3657,2.561608,435.18073,-438.17206,1.221204,
0,6454.0,-5.656934,-1236.1803,2.89507,525.3823,-528.8418,1.890214,
1,6455.0,-2.54492,-1239.5596,1.63304,570.3297,-572.2864,0.771522,
2,6457.0,0.689572,-1242.8147,2.6224,374.7201,-377.7299,1.3407019,
3,6468.0,3.889496,-1245.9648,1.574632,482.16162,-484.07983,0.96999,
4,6470.0,6.908534,-1248.8834,2.553264,429.69662,-432.68884,1.213158,
5,6472.0,9.757414,-1251.6053,2.842622,519.2176,-522.64343,1.847898,
6,6484.0,12.528814,-1254.6438,1.598174,563.9218,-565.8331,0.739934,
7,6486.0,15.172968,-1257.3016,2.73415,366.91846,-370.05014,1.309412,
-8,6487.0,17.538492,-1259.5858,1.716182,475.53558,-477.61978,1.026014,
-7,6489.0,19.506186,-1261.4912,2.533,423.88385,-426.84863,1.19796,
-6,6490.0,21.136246,-1262.9938,2.815504,509.9215,-513.3041,1.81929,
-5,6503.0,22.492443,-1264.5845,1.639894,560.9668,-562.9244,0.77927,
-4,6504.0,23.557198,-1265.6471,2.52704,378.78662,-381.73294,1.2948099,
-3,6506.0,24.20207,-1266.2544,1.673866,488.62643,-490.67398,1.024822,
-2,6508.0,24.359413,-1266.3516,2.4948559,431.3222,-434.23398,1.175312,
-1,6518.0,24.105518,-1265.9713,2.75501,501.69342,-505.00122,1.779954,
0,6521.0,23.534252,-1265.634,1.61069,551.4791,-553.39404,0.758112,
1,6522.0,22.630419,-1264.6873,2.9204,377.88278,-381.24124,1.42891,
2,6524.0,21.32786,-1263.3826,1.776974,503.74338,-505.87646,1.070416,
3,6536.0,19.596182,-1261.6078,2.482936,436.78992,-439.68143,1.13985,
4,6539.0,17.54326,-1259.421,2.755308,495.02567,-498.31113,1.7433,
5,6541.0,15.262964,-1257.3475,1.619928,548.2756,-550.23615,0.746192,
6,6542.0,12.768406,-1254.8119,2.855436,379.9214,-383.21994,1.442022,
7,6552.0,10.015482,-1252.039,1.830018,502.40833,-504.61978,1.09068,
-8,6554.0,7.038462,-1249.0536,2.479658,433.8907,-436.77652,1.152366,
-7,6555.0,3.94254,-1245.8483,2.745176,485.98077,-489.23972,1.728996,
-6,6557.0,0.830228,-1242.9324,1.637808,543.1279,-545.07654,0.769138,
-5,6559.0,-2.282978,-1239.7634,2.721634,383.93335,-387.08917,1.426228,
-4,6572.0,-5.400952,-1236.627,1.7903839,508.5671,-510.7291,1.096342,
-3,6575.0,-8.490318,-1233.5382,2.442706,431.2823,-434.11923,1.107666,
-2,6577.0,-11.454822,-1230.4587,2.718952,476.9341,-480.16382,1.704858,
-1,6579.0,-14.21758,-1227.8824,1.641384,538.9652,-540.91113,0.778376,
0,6581.0,-16.754454,-1225.298,2.6814039,386.6246,-389.74854,1.37676,
1,6588.0,-19.070211,-1222.9818,1.7135,504.14835,-506.23495,1.05641,
2,6589.0,-21.119558,-1220.9376,2.395026,418.63428,-421.40417,1.082634,
3,6592.0,-22.841402,-1219.09,2.666802,467.4586,-470.61798,1.67774,
4,6594.0,-24.1827,-1217.9111,1.637212,531.927,-533.87085,0.76139,
5,6606.0,-25.150007,-1216.8866,2.6232939,392.12955,-395.17004,1.4676499,
6,6608.0,-25.752563,-1216.2777,1.7537299,526.26294,-528.3689,1.141936,
7,6610.0,-25.98113,-1216.074,2.375358,447.02414,-449.76245,1.052536,
-8,6611.0,-25.814846,-1216.1213,2.60899,467.88025,-470.9598,1.636616,
-7,6621.0,-25.224508,-1216.8595,1.632742,528.6475,-530.5932,0.787912,
-6,6624.0,-24.244684,-1217.7666,2.830106,393.45892,-396.75214,1.505496,
-5,6626.0,-22.912027,-1219.087,1.844322,537.49365,-539.74207,1.186636,
-4,6627.0,-21.240248,-1220.8167,2.35122,453.46512,-456.18704,1.069522,
-3,6638.0,-19.245436,-1222.7122,2.600646,464.56262,-467.652,1.639298,
-2,6640.0,-16.93683,-1225.1531,1.62857,528.4631,-530.3938,0.764966,
-1,6641.0,-14.377904,-1227.637,2.902818,392.15875,-395.51038,1.447088,
0,6643.0,-11.617828,-1230.3802,1.886936,531.66833,-533.95044,1.15624,
1,6663.0,-8.699514,-1233.3558,2.326784,445.8515,-448.54095,1.027802,
2,6673.0,-5.648292,-1236.298,2.5988579,459.22247,-462.30408,1.610094,
3,6674.0,-2.50767,-1239.5862,1.669694,527.2413,-529.2149,0.784932,
4,6675.0,0.647852,-1242.6532,2.88166,397.009,-400.35614,1.563904,
5,6677.0,3.776256,-1245.8108,1.766544,534.63794,-536.7689,1.138658,
6,6678.0,6.830458,-1248.89,2.300262,446.00467,-448.6828,1.047172,
7,6691.0,9.775294,-1251.721,2.566078,457.09027,-460.15134,1.611286,
-8,6693.0,12.559508,-1254.6384,1.673568,527.075,-529.0698,0.771522,
-7,6696.0,15.123202,-1257.1085,3.03364,394.1366,-397.6354,1.480762,
-6,6709.0,17.431211,-1259.433,1.877996,522.0549,-524.33844,1.110646,
-5,6711.0,19.45344,-1261.5061,2.285064,427.42645,-430.09775,1.003962,
-4,6712.0,21.169325,-1263.1082,2.57621,449.53717,-452.6,1.594002,
-3,6713.0,22.535057,-1264.6068,1.639298,522.7504,-524.7178,0.76884,
-2,6715.0,23.527397,-1265.5154,3.029468,389.86923,-393.37222,1.518906,
-1,6716.0,24.134127,-1266.1418,1.928954,523.0505,-525.3746,1.173524,
0,6717.0,24.341236,-1266.416,2.313076,435.78955,-438.46857,0.994426,
1,6719.0,24.161541,-1266.112,2.60452,447.1955,-450.2908,1.593704,
2,6725.0,23.592659,-1265.6647,1.6619459,522.19556,-524.17755,0.796256,
3,6728.0,22.627438,-1264.6343,2.767824,398.25824,-401.465,1.543044,
4,6742.0,21.29061,-1263.3215,1.807966,535.2742,-537.437,1.15177,
5,6744.0,19.608995,-1261.6974,2.291918,436.2577,-438.90482,0.993234,
6,6746.0,17.611502,-1259.5718,2.58515,445.29245,-448.35678,1.586552,
7,6748.0,15.324948,-1257.4023,1.677442,520.9645,-522.95575,0.802812,
-8,6750.0,12.777346,-1254.757,2.829212,395.24722,-398.53418,1.521886,
-7,6760.0,10.0128,-1252.0046,1.871142,547.8012,-550.0788,1.230442,
-6,6762.0,7.075414,-1249.176,2.278508,451.7233,-454.3472,0.973268,
-5,6764.0,4.019722,-1246.0118,2.585448,448.1488,-451.19583,1.59132,
-4,6766.0,0.889828,-1242.9932,1.671482,525.1231,-527.0953,0.788508,
-3,6767.0,-2.257946,-1239.7363,3.00235,400.49142,-403.9518,1.550494,
-2,6768.0,-5.392608,-1236.6342,1.861606,540.01715,-542.26495,1.175908,
-1,6776.0,-8.450684,-1233.6575,2.30354,440.02472,-442.65576,0.989062,
0,6778.0,-11.38956,-1230.5835,2.61197,447.447,-450.52026,1.594002,
1,6779.0,-14.164238,-1227.9406,1.676846,522.6312,-524.5974,0.767648,
2,6781.0,-16.736574,-1225.2705,2.928446,392.58997,-395.97287,1.445598,
3,6782.0,-19.059782,-1222.9586,1.892002,527.86676,-530.1343,1.103494,
4,6795.0,-21.084692,-1221.0017,2.307414,439.8316,-442.48978,0.9983,
5,6797.0,-22.789251,-1219.2006,2.605116,446.02197,-449.09375,1.5931079,
6,6799.0,-24.143364,-1217.9618,1.667608,524.7899,-526.746,0.76884,
7,6801.0,-25.144941,-1216.8782,2.907884,398.39322,-401.75287,1.557646,
-8,6812.0,-25.762695,-1216.2489,1.9632239,544.3867,-546.7343,1.281102,
-7,6814.0,-25.97964,-1216.1189,2.296388,457.3543,-459.9791,0.972374,
-6,6815.0,-25.801138,-1216.1764,2.634618,448.3717,-451.4682,1.608902,
-5,6817.0,-25.22272,-1216.869,1.688766,528.18414,-530.1894,0.81413597,
-4,6818.0,-24.26763,-1217.7445,2.81759,399.6633,-402.9222,1.552878,
-3,6841.0,-22.939741,-1219.0697,1.795152,537.4558,-539.62823,1.174418,
-2,6843.0,-21.259619,-1220.83,2.272846,443.1701,-445.7919,0.990552,
-1,6845.0,-19.252886,-1222.7142,2.597368,446.5098,-449.58096,1.620226,
0,6861.0,-16.963055,-1225.1343,1.680422,528.2348,-530.2231,0.79268,
1,6863.0,-14.416644,-1227.5708,2.957352,399.32507,-402.76996,1.517416,
2,6864.0,-11.658654,-1230.3499,1.912266,534.7452,-537.055,1.158326,
3,6866.0,-8.727824,-1233.3469,2.291024,447.8353,-450.4863,1.002174,
4,6867.0,-5.672728,-1236.2828,2.617036,448.1056,-451.2,1.615756,
5,6869.0,-2.544324,-1239.5281,1.66284,530.1867,-532.1815,0.818308,
6,6870.0,0.600172,-1242.5894,2.711502,397.39313,-400.5597,1.457518,
7,6880.0,3.73245,-1245.7446,1.810946,522.48517,-524.6761,1.153856,
-8,6882.0,6.803042,-1248.8837,2.264502,437.25717,-439.87424,0.9834,
-7,6884.0,9.748474,-1251.6998,2.58515,445.004,-448.074,1.631848,
-6,6885.0,12.52047,-1254.594,1.658668,528.3549,-530.32886,0.80758,
-5,6887.0,15.083568,-1257.0829,2.736832,395.2985,-398.49753,1.478974,
-4,6897.0,17.399029,-1259.4058,1.901538,527.67633,-529.9614,1.13687,
-3,6899.0,19.43109,-1261.484,2.245728,447.0003,-449.61197,0.977142,
-2,6900.0,21.145782,-1263.0978,2.57472,446.1173,-449.17926,1.597876,
-1,6902.0,22.512709,-1264.5696,1.67476,526.65424,-528.65826,0.782548,
0,6903.0,23.51071,-1265.4877,2.988642,390.59964,-394.06476,1.464074,
1,6916.0,24.119822,-1266.1028,1.967396,532.7954,-535.183,1.262626,
2,6918.0,24.344812,-1266.4136,2.254668,453.539,-456.1501,0.960454,
3,6932.0,24.166906,-1266.1278,2.597368,446.12387,-449.19925,1.591022,
4,6934.0,23.595043,-1265.6752,1.661648,529.324,-531.3009,0.78225,
5,6936.0,22.640848,-1264.6188,2.751434,395.80597,-399.04108,1.4324859,
6,6939.0,21.312365,-1263.3021,1.841342,534.8951,-537.15063,1.237296,
7,6941.0,19.634325,-1261.7037,2.244536,450.6362,-453.26038,0.966712,
-8,6943.0,17.63415,-1259.5927,2.590514,444.45596,-447.53372,1.613372,
-7,6947.0,15.345212,-1257.4265,1.682806,531.6976,-533.69354,0.820394,
-6,6949.0,12.801782,-1254.7871,2.799412,398.86942,-402.14624,1.466458,
-5,6950.0,10.046772,-1252.0425,1.838064,531.3742,-533.6226,1.193192,
-4,6952.0,7.115048,-1249.1973,2.237086,440.61148,-443.188,0.94019,
