Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,f9a0874a-3aff-40ac-af77-fd202f24a262,Exp2.1,16-09-2020_13-49-12,7746x6,32739,13:48:23.792,13:48:56.556,4.149378,241.0,µV,0,1600256936558,
Pkg ID,Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
-8,9749.0,24.214586,-1266.2786,1.702176,573.59784,-575.66327,0.99383,
-7,9751.0,24.339447,-1266.3951,2.62985,428.434,-431.4718,1.242958,
-6,9755.0,24.071844,-1266.0527,2.54194,528.885,-531.88947,1.529634,
-5,9757.0,23.405218,-1265.485,1.807966,520.92487,-523.08716,0.78582597,
-4,9759.0,22.359238,-1264.3436,3.238366,432.2061,-435.94867,1.648536,
-3,9761.0,20.948805,-1262.9913,1.70903,573.6393,-575.73627,0.945852,
-2,9767.0,19.189114,-1261.2299,2.647432,430.41898,-433.4982,1.2366999,
-1,9772.0,17.119503,-1259.1113,2.57472,527.32324,-530.3732,1.533806,
0,9774.0,14.77335,-1256.8645,1.77608,520.1408,-522.2593,0.781356,
1,9790.0,12.18075,-1254.1771,3.275616,431.37585,-435.1402,1.7093279,
2,9802.0,9.375974,-1251.4424,1.681912,575.27496,-577.313,0.947938,
3,9804.0,6.407596,-1248.448,2.676338,428.1351,-431.22656,1.224184,
4,9806.0,3.327468,-1245.3092,2.574422,525.53076,-528.5706,1.519204,
5,9808.0,0.196084,-1242.2782,1.754922,523.1953,-525.2989,0.770926,
6,9819.0,-2.957948,-1239.0494,3.124828,438.94446,-442.55713,1.640788,
7,9822.0,-6.075028,-1235.9789,1.7078379,582.1487,-584.21204,0.948534,
-8,9823.0,-9.113436,-1232.9423,2.672166,434.88986,-437.97955,1.2218,
-7,9824.0,-12.02132,-1229.9644,2.592302,525.83295,-528.9065,1.521588,
-6,9826.0,-14.75696,-1227.3384,1.739724,525.6535,-527.72644,0.785528,
-5,9827.0,-17.270887,-1224.7395,3.1281059,442.693,-446.2994,1.649728,
-4,9829.0,-19.528833,-1222.5269,1.749856,586.63983,-588.7488,0.9536,
-3,9831.0,-21.48878,-1220.5723,2.672464,439.40994,-442.50378,1.205708,
-2,9835.0,-23.12182,-1218.8813,2.609288,526.15265,-529.22504,1.51086,
-1,9837.0,-24.40471,-1217.6957,1.74181,524.4943,-526.5639,0.757516,
0,9838.0,-25.317484,-1216.6788,3.3376,440.7271,-444.53912,1.683402,
1,9840.0,-25.841665,-1216.1925,1.781742,594.7162,-596.87286,1.01469,
2,9841.0,-25.968912,-1216.0922,2.697496,452.93228,-456.03806,1.20839,
3,9867.0,-25.69952,-1216.2909,2.639684,528.3564,-531.4639,1.553772,
4,9887.0,-25.034384,-1217.0574,1.766246,527.36255,-529.4628,0.80162,
5,9889.0,-23.987211,-1218.0088,3.544412,435.07492,-439.12625,1.7659479,
6,9891.0,-22.58393,-1219.4628,1.745684,579.75214,-581.8647,0.97148,
7,9892.0,-20.830795,-1221.2401,2.717164,439.0288,-442.16315,1.222694,
-8,9894.0,-18.764166,-1223.2307,2.683788,526.16846,-529.3317,1.532316,
-7,9895.0,-16.410563,-1225.6731,1.7433,530.00104,-532.09686,0.788806,
-6,9897.0,-13.8093195,-1228.1638,3.448158,445.8968,-449.87183,1.797834,
-5,9898.0,-11.007524,-1231.004,1.771014,604.021,-606.1931,1.039424,
-4,9900.0,-8.046298,-1233.9999,2.740706,462.4346,-465.6095,1.209284,
-3,9905.0,-4.97213,-1237.013,2.71627,530.2028,-533.4024,1.565394,
-2,9907.0,-1.836574,-1240.2373,1.783828,537.3515,-539.4897,0.803408,
-1,9908.0,1.309412,-1243.301,3.156416,451.20032,-454.84842,1.73287,
0,9909.0,4.431558,-1246.4684,1.655092,600.7951,-602.8421,0.965222,
1,9911.0,7.477714,-1249.531,2.743686,462.50494,-465.69235,1.215244,
2,9912.0,10.390366,-1252.3665,2.712992,532.4047,-535.60675,1.546322,
3,9914.0,13.12541,-1255.1912,1.777272,542.447,-544.58905,0.784038,
4,9933.0,15.636954,-1257.6089,3.261014,455.1792,-458.98795,1.71648,
5,9956.0,17.900562,-1259.921,1.669694,602.08276,-604.1578,0.990254,
6,9958.0,19.8617,-1261.9167,2.752626,467.92584,-471.0918,1.211966,
7,9960.0,21.496529,-1263.4604,2.700774,534.7598,-537.9499,1.559732,
-8,9962.0,22.774351,-1264.8217,1.750452,550.3789,-552.509,0.810858,
-7,9964.0,23.68504,-1265.6533,3.505672,466.42572,-470.45676,1.7766759,
-6,9965.0,24.208328,-1266.227,1.778464,616.64874,-618.82056,0.975652,
-5,9972.0,24.339746,-1266.3632,2.76246,490.0759,-493.28714,1.248322,
-4,9974.0,24.077505,-1266.0325,2.73862,541.1483,-544.38727,1.573142,
-3,9975.0,23.423395,-1265.4811,1.70009,553.4733,-555.537,0.772416,
-2,9977.0,22.381886,-1264.3684,3.279192,449.77408,-453.5724,1.709924,
-1,9978.0,20.975624,-1262.9895,1.75969,596.62195,-598.7911,1.009326,
0,9979.0,19.227854,-1261.2635,2.760374,470.70828,-473.9091,1.23968,
1,9991.0,17.159735,-1259.1245,2.751434,538.2622,-541.5083,1.572248,
2,9993.0,14.803746,-1256.8588,1.744194,557.0848,-559.18896,0.748576,
3,9994.0,12.21204,-1254.1902,3.372168,457.8332,-461.73013,1.74479,
4,9995.0,9.411734,-1251.442,1.718268,598.53687,-600.6327,0.986678,
5,9997.0,6.445442,-1248.4907,2.767824,468.0674,-471.28342,1.25458,
6,9998.0,3.362632,-1245.3325,2.770804,538.73456,-542.00806,1.596684,
7,9999.0,0.231546,-1242.2953,1.706944,563.0746,-565.15015,0.76735,
-8,10008.0,-2.92636,-1239.0509,3.18264,457.97116,-461.68008,1.657476,
-7,10010.0,-6.047016,-1235.9839,1.7766759,603.9113,-606.0846,1.047768,
-6,10012.0,-9.085424,-1232.9655,2.75799,482.03824,-485.23102,1.220608,
-5,10014.0,-11.99152,-1229.981,2.769016,540.58484,-543.85504,1.5945979,
-4,10016.0,-14.729842,-1227.349,1.753432,566.05365,-568.1692,0.778376,
-3,10025.0,-17.249432,-1224.7714,3.1862159,451.93964,-455.61368,1.637808,
-2,10026.0,-19.509167,-1222.5426,1.731082,580.93463,-583.0406,1.002174,
-1,10028.0,-21.472986,-1220.594,2.7395139,450.95862,-454.10403,1.204516,
0,10030.0,-23.10841,-1218.8834,2.770804,534.2794,-537.51807,1.586552,
1,10041.0,-24.399942,-1217.6897,1.768332,562.3686,-564.47876,0.77331,
2,10043.0,-25.31063,-1216.6809,3.367698,447.28818,-451.16724,1.605624,
3,10044.0,-25.842262,-1216.1958,1.705454,571.2764,-573.3809,0.940786,
4,10046.0,-25.979044,-1216.0793,2.73415,444.6914,-447.84244,1.210178,
5,10048.0,-25.716805,-1216.2903,2.767526,531.0563,-534.2881,1.575824,
6,10058.0,-25.056734,-1217.0499,1.745386,559.14844,-561.2231,0.775396,
7,10060.0,-24.02029,-1217.9904,3.193964,449.08868,-452.78238,1.725122,
-8,10062.0,-22.617306,-1219.4305,1.768034,582.8177,-584.96625,1.014094,
-7,10063.0,-20.865662,-1221.1849,2.721634,451.74774,-454.89075,1.194086,
-6,10076.0,-18.799627,-1223.1813,2.746666,529.2763,-532.5111,1.574632,
-5,10078.0,-16.449003,-1225.6469,1.77161,555.2101,-557.3175,0.73457,
-4,10080.0,-13.848656,-1228.1655,3.308992,444.83594,-448.62677,1.660754,
-3,10081.0,-11.0438795,-1230.9856,1.72244,580.25574,-582.38226,0.988764,
-2,10094.0,-8.086826,-1233.9614,2.703456,450.50507,-453.64838,1.198854,
-1,10096.0,-5.016234,-1236.9559,2.7365339,526.701,-529.9233,1.57493,
0,10098.0,-1.877698,-1240.2009,1.806774,553.79126,-555.93805,0.770032,
1,10099.0,1.273354,-1243.2667,3.447264,447.27625,-451.23935,1.839256,
2,10101.0,4.39848,-1246.4396,1.79098,591.4147,-593.59784,1.044192,
3,10111.0,7.437484,-1249.486,2.725806,464.19757,-467.3555,1.214648,
4,10114.0,10.352818,-1252.3373,2.746368,527.6638,-530.9183,1.610988,
5,10115.0,13.084584,-1255.1578,1.760882,555.80426,-557.9287,0.798342,
6,10116.0,15.605962,-1257.5847,3.37634,447.62817,-451.50873,1.687276,
7,10127.0,17.872252,-1259.9028,1.769822,580.6771,-582.84357,1.01469,
-8,10129.0,19.83041,-1261.8986,2.726402,456.4913,-459.63193,1.199748,
-7,10132.0,21.468218,-1263.4604,2.764844,524.3802,-527.6212,1.5943,
-6,10134.0,22.758856,-1264.8593,1.754922,550.76685,-552.8645,0.74947,
-5,10143.0,23.676994,-1265.6558,3.48213,442.0049,-446.0175,1.712308,
-4,10145.0,24.200878,-1266.224,1.783828,580.4283,-582.6156,1.00426,
-3,10147.0,24.33468,-1266.3894,2.7395139,449.4719,-452.6307,1.20094,
-2,10149.0,24.074228,-1266.0447,2.763652,520.77374,-524.0232,1.592512,
-1,10161.0,23.416542,-1265.4865,1.69264,550.21173,-552.26074,0.761986,
0,10163.0,22.384567,-1264.3997,3.086386,433.6329,-437.21338,1.540362,
1,10164.0,20.978903,-1263.019,1.699494,565.2673,-567.3571,0.970288,
2,10166.0,19.232622,-1261.3002,2.718058,442.52643,-445.64856,1.175312,
3,10167.0,17.172846,-1259.1593,2.734448,515.9357,-519.1577,1.573738,
4,10178.0,14.829672,-1256.9088,1.730188,545.25806,-547.34406,0.761986,
5,10180.0,12.240052,-1254.2412,3.490176,432.60214,-436.6111,1.706944,
6,10182.0,9.439448,-1251.4734,1.797238,575.12537,-577.313,1.068628,
7,10183.0,6.474348,-1248.5297,2.709118,444.88004,-448.02423,1.180974,
-8,10196.0,3.398988,-1245.3927,2.773486,513.1065,-516.3586,1.579102,
-7,10198.0,0.261644,-1242.351,1.735254,543.2686,-545.35223,0.764072,
-6,10199.0,-2.894176,-1239.1183,3.2184,432.99518,-436.70648,1.653304,
-5,10202.0,-6.014832,-1236.0077,1.774292,574.1101,-576.284,1.034358,
-4,10215.0,-9.04877,-1233.025,2.711204,445.95044,-449.0708,1.165776,
-3,10217.0,-11.961124,-1230.031,2.76693,510.7851,-514.04315,1.599366,
-2,10219.0,-14.699148,-1227.3976,1.698004,539.76294,-541.79767,0.780462,
-1,10220.0,-17.231552,-1224.766,3.275616,436.81287,-440.59537,1.66731,
0,10230.0,-19.491285,-1222.5515,1.749558,581.131,-583.2638,1.012902,
1,10232.0,-21.456,-1220.619,2.701966,457.2354,-460.3352,1.147896,
2,10234.0,-23.09798,-1218.8796,2.767228,511.17163,-514.41565,1.581784,
3,10236.0,-24.387724,-1217.7046,1.70754,540.47186,-542.50214,0.75602597,
4,10238.0,-25.311821,-1216.7092,3.038408,437.17346,-440.6833,1.57195,
5,10248.0,-25.842857,-1216.2089,1.745684,578.1602,-580.2835,1.006942,
6,10250.0,-25.979044,-1216.0933,2.653094,446.97794,-450.03186,1.13836,
7,10252.0,-25.7174,-1216.2659,2.711204,508.37756,-511.58105,1.585658,
-8,10265.0,-25.066568,-1217.0275,1.725122,539.7543,-541.82184,0.79118997,
-7,10266.0,-24.030125,-1217.991,3.139132,431.2534,-434.85352,1.592512,
-6,10268.0,-22.628035,-1219.4156,1.71946,572.48956,-574.592,1.039424,
-5,10270.0,-20.886225,-1221.1835,2.622996,450.66867,-453.70798,1.146704,
-4,10272.0,-18.828533,-1223.1711,2.6936219,507.2413,-510.41678,1.565692,
-3,10274.0,-16.479698,-1225.6266,1.75075,538.1978,-540.2868,0.776588,
-2,10283.0,-13.8888855,-1228.1235,3.19903,435.60327,-439.30057,1.662244,
-1,10285.0,-11.091858,-1230.931,1.766246,585.9586,-588.1316,1.07727,
0,10287.0,-8.133314,-1233.9294,2.620314,464.4488,-467.4741,1.133294,
1,10288.0,-5.06153,-1236.9218,2.693324,507.8805,-511.05807,1.57642,
2,10298.0,-1.926272,-1240.1637,1.720652,540.8727,-542.93335,0.765264,
3,10300.0,1.21733,-1243.2169,3.4121,434.3505,-438.25668,1.608306,
4,10301.0,4.348416,-1246.3883,1.85654,588.0461,-590.2894,1.059986,
5,10303.0,7.390996,-1249.4731,2.6224,474.06943,-477.09592,1.12942,
6,10317.0,10.307522,-1252.2893,2.709714,509.18307,-512.38416,1.564798,
7,10319.0,13.051506,-1255.1364,1.7430019,541.9693,-544.0571,0.770926,
-8,10320.0,15.574076,-1257.5743,3.189494,427.9748,-431.67773,1.653304,
-7,10345.0,17.835598,-1259.8704,1.70456,565.2434,-567.35175,1.012008,
-6,10350.0,19.801207,-1261.8632,2.600944,437.877,-440.90204,1.127036,
-5,10368.0,21.448849,-1263.4187,2.69243,502.25336,-505.45688,1.584168,
-4,10371.0,22.740976,-1264.8157,1.731678,540.589,-542.69464,0.79566,
-3,10385.0,23.6612,-1265.643,3.29886,439.59082,-443.43204,1.694726,
-2,10386.0,24.199686,-1266.233,1.827336,592.92285,-595.15936,1.053728,
-1,10388.0,24.33915,-1266.3915,2.618228,471.9992,-475.04657,1.131506,
0,10403.0,24.080189,-1266.0509,2.71478,508.0158,-511.23895,1.57791,
1,10405.0,23.435019,-1265.5094,1.712606,542.7858,-544.8563,0.77033,
2,10421.0,22.403044,-1264.4095,3.22436,433.27023,-437.0021,1.672674,
3,10422.0,21.006914,-1263.0455,1.772206,580.93494,-583.10614,1.082634,
4,10424.0,19.26123,-1261.3398,2.599752,460.05746,-463.07202,1.128228,
5,10443.0,17.19907,-1259.1781,2.705244,505.7993,-508.9864,1.575824,
6,10461.0,14.857088,-1256.9365,1.725122,544.40814,-546.4897,0.77182,
7,10474.0,12.269256,-1254.2692,3.30631,427.21606,-431.0424,1.595492,
-8,10488.0,9.47491,-1251.5118,1.866076,568.8477,-571.12415,1.07876,
-7,10490.0,6.51428,-1248.5854,2.616738,447.94882,-450.97025,1.118692,
-6,10492.0,3.438324,-1245.4058,2.730276,502.70157,-505.93246,1.600558,
-5,10493.0,0.306642,-1242.3956,1.720652,543.54095,-545.62103,0.799534,
-4,10506.0,-2.846496,-1239.1605,3.146582,428.493,-432.12265,1.630656,
-3,10508.0,-5.9686418,-1236.0682,1.706944,564.0034,-566.1082,1.047172,
-2,10510.0,-9.013606,-1233.0527,2.596474,442.9758,-445.97726,1.14879,
-1,10524.0,-11.93192,-1230.0492,2.72968,501.06018,-504.27618,1.596982,
0,10526.0,-14.671434,-1227.4286,1.690852,539.65686,-541.6707,0.759304,
1,10538.0,-19.276428,-1223.2772,0.50064,897.01996,-897.64307,0.250618,
2,10556.0,-21.174091,-1221.9883,-0.163006,32.926914,-32.450413,-1.139552,
3,10559.0,-24.261074,-1217.0222,3.618018,13.886204,-18.288857,2.136362,
4,10561.0,-25.385427,-1215.0396,6.94787,1056.0226,-1064.4983,4.946204,
5,10563.0,-24.167204,-1217.1375,4.798694,871.217,-876.99286,3.083406,
6,10574.0,-11.956952,-1230.1887,1.642576,856.06964,-858.0931,1.024524,
7,10575.0,-6.526498,-1236.3058,0.734868,-315.6556,315.0307,-0.294126,
-8,10592.0,-2.256456,-1239.1272,3.43445,196.96608,-201.14792,2.056498,
-7,10608.0,5.248078,-1246.6508,3.291708,1413.8282,-1417.9999,2.5774019,
-6,10610.0,7.980738,-1251.1211,-0.197872,617.914,-617.4721,-0.960156,
-5,10612.0,12.329154,-1254.5562,1.44679,-89.174416,87.53959,0.319158,
-4,10613.0,14.38595,-1255.3276,5.963576,541.713,-548.84656,3.734536,
-3,10615.0,19.56966,-1262.0756,1.38123,704.5185,-706.0544,0.329588,
-2,10616.0,22.241528,-1264.929,0.898172,132.98816,-133.8926,0.050958,
-1,10626.0,23.407305,-1265.5166,1.723036,94.070854,-96.07818,0.593318,
0,10628.0,23.885893,-1266.8862,0.242572,519.5421,-519.63245,-0.694042,
1,10630.0,23.190956,-1266.017,0.531036,-30.42431,29.982971,-0.296808,
2,10632.0,22.340464,-1263.2354,5.827092,664.647,-671.6646,3.773872,
3,10642.0,18.282598,-1261.2313,0.324522,90.00584,-90.19298,-0.443722,
4,10644.0,15.873566,-1257.8574,2.208478,72.028984,-74.62188,0.9387,
5,10646.0,9.319056,-1250.8905,3.173104,1030.0844,-1034.0022,2.317248,
6,10648.0,5.7514,-1248.4683,0.784932,560.063,-560.8542,-0.183568,
7,10651.0,-5.584818,-1235.9144,2.812822,1195.5244,-1199.0939,2.225166,
-8,10653.0,-7.389506,-1235.4471,0.58706,732.1553,-732.6851,-0.337336,
-7,10654.0,-13.810512,-1228.1456,2.20222,139.36566,-141.95528,0.994724,
-6,10656.0,-17.930063,-1223.0874,5.468896,571.1003,-577.6745,3.615634,
-5,10661.0,-20.618917,-1220.9382,2.87272,1015.37006,-1018.94275,2.03087,
-4,10662.0,-21.407427,-1221.2561,0.823374,588.78094,-589.6356,-0.144232,
-3,10664.0,-21.990015,-1220.7501,0.791488,169.11708,-169.90053,-0.021456,
-2,10665.0,-23.72378,-1218.2643,2.115204,245.63275,-248.12492,0.97148,
-1,10666.0,-25.866102,-1215.396,5.093416,545.56616,-551.60187,3.192474,
0,10667.0,-26.7157,-1214.9823,2.56578,898.57104,-901.7617,1.8118399,
1,10668.0,-25.972488,-1216.5593,1.24415,540.1956,-541.5548,0.178502,
2,10677.0,-24.934256,-1217.6024,1.307922,253.05444,-254.475,0.434484,
3,10679.0,-24.621058,-1217.4052,2.0481539,333.95816,-336.366,0.91784,
4,10680.0,-24.478615,-1216.9987,4.454206,507.69812,-512.9841,2.69243,
5,10682.0,-23.310753,-1218.4758,2.34526,797.47095,-800.37256,1.667012,
6,10683.0,-20.93599,-1221.4492,1.571056,511.77866,-513.5377,0.428226,
7,10684.0,-18.327597,-1224.0094,1.727804,324.0619,-326.0418,0.81354,
-8,10694.0,-16.223417,-1225.8013,1.955774,408.139,-410.4691,0.909496,
-7,10696.0,-14.235162,-1227.4221,4.054588,479.98502,-484.74588,2.274336,
-6,10697.0,-11.584452,-1230.3043,2.07408,702.8762,-705.43304,1.369012,
-5,10698.0,-8.200662,-1234.0782,1.872036,483.82803,-485.95337,0.649342,
-4,10700.0,-4.780218,-1237.4283,2.088384,381.43793,-383.84903,1.082634,
-3,10701.0,-1.793364,-1240.258,1.901836,467.4395,-469.6915,0.864796,
-2,10702.0,0.978036,-1242.7688,3.871318,467.9357,-472.43997,2.081232,
-1,10712.0,4.02449,-1245.975,2.01746,653.2521,-655.7323,1.26203,
0,10713.0,7.3269258,-1249.5182,2.141726,466.74844,-469.19803,0.805494,
1,10715.0,10.44788,-1252.5319,2.402178,427.8803,-430.68985,1.33951,
2,10716.0,13.102166,-1255.1436,1.83866,515.31024,-517.5223,0.866286,
3,10718.0,15.430142,-1257.3177,3.353096,452.7222,-456.63107,1.789192,
4,10730.0,17.668121,-1259.6663,1.91912,585.71094,-588.03955,1.136572,
5,10732.0,19.769022,-1261.9025,2.336618,433.10663,-435.77942,0.943766,
6,10734.0,21.504276,-1263.5021,2.606606,459.45758,-462.5371,1.52129,
7,10745.0,22.764816,-1264.819,1.753432,544.6138,-546.723,0.838274,
-8,10746.0,23.632591,-1265.5881,3.188302,436.3468,-440.0569,1.60771,
-7,10748.0,24.172567,-1266.1954,1.740022,557.9561,-560.0928,1.033166,
-6,10749.0,24.349878,-1266.4109,2.453136,435.83633,-438.68967,1.02512,
-5,10751.0,24.09777,-1266.0378,2.743388,486.30472,-489.57706,1.651516,
-4,10763.0,23.44664,-1265.5083,1.751942,568.90283,-571.02313,0.84036,
-3,10766.0,22.45728,-1264.4882,3.021124,421.9972,-425.4871,1.530528,
-2,10767.0,21.091545,-1263.1501,1.766544,524.7753,-526.9403,1.08174,
-1,10770.0,19.311592,-1261.3422,2.540152,425.22394,-428.19055,1.12048,
0,10771.0,17.191322,-1259.0964,2.878084,501.96133,-505.37164,1.742108,
1,10781.0,14.877948,-1256.958,1.716778,582.75836,-584.83246,0.816222,
2,10783.0,12.398886,-1254.471,2.843814,415.21503,-418.50256,1.393448,
3,10784.0,9.65222,-1251.7362,1.692044,504.0536,-506.10382,0.94317,
4,10799.0,6.598018,-1248.6248,2.609288,415.9323,-418.96564,1.158028,
5,10801.0,3.411802,-1245.2823,2.924274,511.01874,-514.5024,1.782338,
6,10802.0,0.313198,-1242.3811,1.707242,589.02295,-591.09906,0.816818,
7,10803.0,-2.693026,-1239.3989,2.719548,410.39725,-413.5501,1.419672,
-8,10816.0,-5.767492,-1236.3257,1.638106,503.46146,-505.4512,0.967904,
-7,10817.0,-8.933742,-1233.0856,2.63581,417.54062,-420.59958,1.173524,
-6,10819.0,-11.984964,-1229.8802,2.95616,515.8982,-519.3976,1.813032,
-5,10820.0,-14.6902075,-1227.4056,1.694428,590.6983,-592.7053,0.780164,
-4,10822.0,-17.054241,-1225.033,3.11261,400.6342,-404.16995,1.426526,
-3,10823.0,-19.26123,-1222.8236,1.728102,484.06763,-486.1587,0.99085,
-2,10832.0,-21.378819,-1220.6215,2.691834,407.3979,-410.51288,1.216734,
-1,10834.0,-23.17546,-1218.6754,3.016654,514.8534,-518.416,1.839554,
0,10836.0,-24.43451,-1217.6676,1.6634359,588.6698,-590.64374,0.778376,
1,10837.0,-25.19441,-1216.9438,2.758288,395.8942,-399.02945,1.337424,
2,10848.0,-25.684322,-1216.4142,1.672376,475.72153,-477.7372,0.956878,
3,10849.0,-25.973978,-1216.0426,2.649816,395.09824,-398.16913,1.200344,
4,10851.0,-25.869678,-1215.9863,2.974934,508.16122,-511.70294,1.838362,
5,10852.0,-25.180405,-1216.916,1.670886,578.8641,-580.85803,0.783442,
6,10867.0,-23.993172,-1218.1027,2.907586,399.17398,-402.49103,1.431294,
7,10870.0,-22.54668,-1219.531,1.741214,500.70526,-502.80527,0.977142,
-8,10871.0,-20.941055,-1221.0663,2.66859,428.24747,-431.34488,1.211966,
-7,10873.0,-19.02432,-1222.8356,2.979106,509.34875,-512.8896,1.827038,
-6,10884.0,-16.64479,-1225.4419,1.692044,576.0897,-578.10895,0.79715,
-5,10886.0,-13.906468,-1228.1971,2.594984,398.0213,-401.0302,1.344278,
-4,10887.0,-11.059972,-1231.029,1.683104,500.1489,-502.1759,1.01171,
-3,10901.0,-8.226588,-1233.7903,2.625082,426.20227,-429.24725,1.205112,
-2,10903.0,-5.281156,-1236.6011,2.910268,503.561,-507.0169,1.816608,
-1,10904.0,-2.105966,-1239.9875,1.6688,567.4149,-569.4092,0.787316,
0,10906.0,1.1771,-1243.2694,2.657564,392.01126,-395.0741,1.365734,
1,10918.0,4.354376,-1246.4264,1.663138,490.60486,-492.62738,0.963434,
2,10920.0,7.301,-1249.3203,2.573528,409.70352,-412.67456,1.168756,
3,10937.0,10.116206,-1252.0029,2.871528,493.07944,-496.47305,1.76118,
4,10939.0,12.90191,-1254.9933,1.685786,559.67114,-561.691,0.782846,
5,10940.0,15.549938,-1257.6182,2.856032,396.89636,-400.18152,1.325802,
6,10941.0,17.862717,-1259.9181,1.810052,512.88153,-515.056,0.983698,
7,10943.0,19.75293,-1261.7916,2.532106,432.68854,-435.63846,1.142234,
-8,10944.0,21.32488,-1263.2306,2.812822,490.2389,-493.5923,1.732572,
-7,10945.0,22.661709,-1264.7513,1.68221,552.5185,-554.5601,0.785528,
-6,10946.0,23.698153,-1265.747,3.03811,398.77435,-402.2827,1.413712,
-5,10951.0,24.278059,-1266.3492,1.857136,521.5185,-523.75287,1.04896,
-4,10952.0,24.353752,-1266.3989,2.531212,437.3928,-440.33493,1.11899,
-3,10953.0,24.044428,-1265.9576,2.833086,486.27164,-489.63428,1.6986,
-2,10955.0,23.438295,-1265.53,1.676846,545.4023,-547.41614,0.769734,
-1,10969.0,22.504066,-1264.5624,2.790174,392.6603,-395.9073,1.439936,
0,10972.0,21.140417,-1263.1847,1.734956,522.3284,-524.4499,1.101408,
1,10974.0,19.348543,-1261.4,2.502604,439.10242,-442.0097,1.093064,
2,10975.0,17.241089,-1259.1694,2.786598,479.58273,-482.88278,1.663734,
3,10987.0,14.927118,-1257.0269,1.693236,542.0611,-544.08093,0.75841,
4,10990.0,12.409912,-1254.445,3.07834,400.87585,-404.41757,1.418182,
5,10992.0,9.6403,-1251.6635,1.809158,531.4296,-533.6196,1.046874,
6,10994.0,6.640632,-1248.699,2.500816,447.76733,-450.6511,1.073992,
7,10995.0,3.52385,-1245.4594,2.768718,476.52762,-479.80295,1.632444,
-8,10996.0,0.402002,-1242.4922,1.689064,540.48914,-542.51556,0.788508,
-7,11005.0,-2.700178,-1239.3218,2.861992,405.62418,-408.9585,1.471822,
-6,11007.0,-5.81547,-1236.2258,1.817502,550.9221,-553.11957,1.163094,
-5,11008.0,-8.891128,-1233.1815,2.462076,463.03986,-465.89438,1.049556,
-4,11010.0,-11.83954,-1230.1112,2.725806,475.76923,-479.00757,1.619332,
-3,11020.0,-14.577564,-1227.4978,1.677442,541.5688,-543.5913,0.796256,
-2,11022.0,-17.079573,-1224.9418,3.063738,407.6917,-411.23822,1.474206,
-1,11025.0,-19.346458,-1222.6812,1.878592,544.17365,-546.4408,1.095746,
0,11038.0,-21.356766,-1220.7239,2.446878,450.31494,-453.1498,1.03704,
1,11040.0,-23.034208,-1218.9222,2.726402,471.44315,-474.67764,1.623802,
2,11055.0,-24.332296,-1217.7728,1.69562,538.85376,-540.86554,0.80162,
3,11082.0,-25.248348,-1216.7667,2.881362,405.97433,-409.303,1.560328,
4,11085.0,-25.796667,-1216.2268,1.8625,554.58276,-556.83386,1.164286,
5,11088.0,-25.96772,-1216.1156,2.423336,467.57272,-470.36945,1.045086,
6,11089.0,-25.743326,-1216.2313,2.697794,472.61847,-475.80438,1.60324,
7,11093.0,-25.108288,-1217.0037,1.670588,540.3822,-542.3707,0.7748,
-8,11095.0,-24.080784,-1217.9469,2.743686,407.7069,-410.90802,1.538574,
-7,11096.0,-22.693296,-1219.3236,1.83568,553.70905,-555.93805,1.1571339,
-6,11098.0,-20.967577,-1221.1149,2.362544,460.65793,-463.39954,1.018862,
-5,11107.0,-18.928066,-1223.0399,2.64177,470.1665,-473.29404,1.607114,
-4,11108.0,-16.590553,-1225.5101,1.70605,544.3456,-546.3812,0.806388,
-3,11110.0,-14.008384,-1228.0216,2.9949,414.8458,-418.30887,1.45126,
-2,11111.0,-11.214634,-1230.8417,1.84164,543.5332,-545.7566,1.103494,
-1,11113.0,-8.264136,-1233.8312,2.37953,455.48227,-458.23907,1.024226,
0,11125.0,-5.200696,-1236.7766,2.648028,467.78787,-470.93387,1.602048,
1,11127.0,-2.06514,-1240.0293,1.691746,540.59106,-542.627,0.809964,
2,11128.0,1.087402,-1243.1025,3.172806,409.51846,-413.1895,1.596982,
3,11130.0,4.21372,-1246.2349,1.932828,554.16437,-556.52277,1.194086,
4,11131.0,7.267624,-1249.3424,2.361352,466.09076,-468.84875,1.009922,
5,11141.0,10.195772,-1252.176,2.64028,467.9938,-471.12994,1.594002,
6,11144.0,12.942438,-1255.03,1.669098,543.0266,-545.0238,0.786422,
7,11146.0,15.470372,-1257.4512,3.040494,415.23975,-418.7767,1.626484,
-8,11147.0,17.74441,-1259.7676,1.962628,556.3916,-558.7226,1.151174,
-7,11148.0,19.72462,-1261.8062,2.365524,464.09448,-466.83667,1.018862,
-6,11150.0,21.395506,-1263.3633,2.66859,467.323,-470.50208,1.605922,
-5,11151.0,22.70462,-1264.7751,1.715884,544.45105,-546.5275,0.78582597,
-4,11158.0,23.642723,-1265.632,3.050328,411.03973,-414.60114,1.549898,
-3,11160.0,24.193726,-1266.1797,1.933126,554.06665,-556.43335,1.190212,
-2,11162.0,24.354347,-1266.4106,2.369696,471.9304,-474.7143,1.030782,
-1,11163.0,24.124887,-1266.0798,2.670676,468.15204,-471.34482,1.613074,
