Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,68c20fea-c7ba-44d5-9c33-aecf6ee84faf,exp6_3,22-09-2020_16-40-30,8351x6,34338,16:39:43.294,16:40:17.657,3.9525692,253.0,µV,0,1600785617658,
Pkg ID,Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
-2,4747.0,24.853199,-1269.3599,2.197154,26.128044,-28.697699,0.476204,
-1,4754.0,24.06201,-1267.8151,2.168248,25.390793,-27.918726,0.581398,
0,4759.0,22.905472,-1265.7383,2.128912,11.405056,-13.82422,0.393062,
1,4767.0,22.011173,-1265.6313,1.988256,17.657692,-20.011295,0.361772,
2,4774.0,20.42045,-1264.3132,1.858626,11.222978,-13.285138,0.116518,
3,4775.0,18.521593,-1261.7296,1.838064,6.379882,-8.414328,0.144232,
4,4777.0,16.545258,-1259.9181,1.820184,2.687662,-4.55791,0.04023,
5,4778.0,13.88382,-1257.0862,1.959052,7.094188,-9.187042,0.167476,
6,4780.0,11.573128,-1255.409,1.8577319,15.032312,-17.19311,0.263432,
7,4781.0,8.807688,-1252.4552,1.88485,7.328416,-9.429912,0.179992,
-8,4782.0,5.53088,-1248.5118,2.03534,3.861782,-6.184692,0.19817,
-7,4784.0,2.611672,-1245.7294,2.136958,6.150422,-8.807688,0.606728,
-6,4785.0,-0.76735,-1242.4612,1.948026,8.417606,-10.664526,0.33376,
-5,4787.0,-4.150544,-1238.9233,2.487704,14.497104,-17.524487,0.483654,
-4,4788.0,-7.047402,-1235.7336,1.99064,14.265558,-16.704987,0.571266,
-3,4793.0,-10.182064,-1233.0773,2.4641619,38.342766,-41.249756,0.559942,
-2,4794.0,-13.181136,-1229.6675,2.0115,46.992214,-49.216785,0.341508,
-1,4795.0,-15.257302,-1229.7963,1.896472,14.990592,-17.006561,0.3874,
0,4796.0,-18.135983,-1225.5619,1.759392,18.97515,-21.043865,0.077182,
1,4797.0,-19.97792,-1223.9927,1.667906,7.9694138,-9.697814,-0.030992,
2,4806.0,-21.589802,-1221.8691,1.734062,-2.68051,0.789104,-0.063176,
3,4807.0,-23.033016,-1220.4459,1.821078,-0.796852,-1.274248,0.082844,
4,4807.0,-23.927315,-1219.694,1.80737,7.66605,-9.663544,0.048574,
5,4816.0,-24.723867,-1218.809,1.907498,16.555689,-18.655993,0.093274,
6,4817.0,-25.144346,-1218.5288,2.042492,11.562102,-13.817664,0.113836,
7,4818.0,-25.055244,-1218.1978,2.26629,17.844538,-20.41598,0.212474,
-8,4832.0,-24.711948,-1218.5724,2.265992,25.826468,-28.413109,0.16837,
-7,4833.0,-24.383253,-1218.4622,2.162288,13.174878,-15.619372,0.16092,
-6,4834.0,-22.590487,-1221.1024,2.067524,18.313889,-20.63054,0.167476,
-5,4835.0,-21.26081,-1221.7437,2.016268,11.977514,-14.206256,0.098936,
-4,4853.0,-19.150671,-1225.4025,2.03236,15.174458,-17.376081,0.039336,
-3,4856.0,-16.867395,-1227.6066,1.973058,20.309296,-22.459366,0.014006,
-2,4859.0,-14.78974,-1228.6129,1.942662,10.182958,-12.329452,0.023244,
-1,4861.0,-12.242734,-1231.2758,2.029976,18.97515,-21.196144,0.10281,
0,4868.0,-8.997514,-1234.8795,2.115204,12.879858,-15.244786,0.154066,
1,4871.0,-6.341142,-1236.464,2.317248,18.965614,-21.646719,0.304556,
2,4873.0,-2.972848,-1240.2614,2.180764,30.67016,-33.343517,0.48276,
3,4877.0,0.313496,-1243.796,2.02342,16.18885,-18.764763,0.501236,
4,4880.0,3.295284,-1246.9927,2.10239,21.937866,-24.50603,0.410048,
5,4889.0,6.439184,-1249.8054,1.976634,15.938232,-18.333258,0.429418,
6,4902.0,9.22459,-1251.876,1.979018,11.627364,-14.11775,0.54981,
7,4904.0,12.05112,-1255.0247,2.099112,13.872496,-16.411158,0.492296,
-8,4905.0,15.20098,-1258.2507,2.207882,11.421148,-14.036396,0.44998,
-7,4918.0,17.45386,-1260.8984,2.308904,20.992311,-23.841192,0.62729,
-6,4919.0,19.019255,-1261.4945,2.164672,17.533426,-20.3683,0.730994,
-5,4921.0,21.194057,-1264.0591,1.906604,18.14671,-20.61862,0.513454,
-4,4922.0,22.41258,-1264.8866,1.847898,13.9911,-16.243086,0.338826,
-3,4936.0,23.73868,-1267.3821,1.929252,10.864186,-13.174282,0.308132,
-2,4938.0,24.712246,-1268.3351,1.85952,19.911167,-22.123817,0.258366,
-1,4941.0,25.03647,-1268.7195,1.807966,12.69778,-14.776628,0.171946,
0,4951.0,24.996836,-1268.2844,1.809456,10.899648,-13.04644,0.27267,
1,4953.0,24.585,-1268.0037,1.827038,14.988208,-17.242579,0.385612,
2,4954.0,23.605772,-1266.6642,1.911968,10.238982,-12.649802,0.425246,
3,4956.0,22.57946,-1265.6624,1.90869,19.555355,-22.039782,0.462198,
4,4957.0,21.03135,-1264.3302,1.906604,15.13393,-17.675274,0.539976,
5,4958.0,18.604439,-1261.1288,2.130104,23.727058,-26.604843,0.71222,
6,4960.0,16.985403,-1260.1669,2.326188,42.73916,-45.852066,0.826354,
7,4972.0,14.453596,-1257.0657,2.235,21.464046,-24.378784,0.713412,
-8,4974.0,11.572532,-1253.91,2.233808,23.374226,-26.238007,0.73457,
-7,4976.0,9.065756,-1251.7118,2.195366,18.415506,-21.230116,0.711624,
-6,4977.0,5.92424,-1249.0234,2.3691,24.442854,-27.518213,0.82248,
-5,4979.0,2.364928,-1244.741,2.209074,45.727505,-48.678894,0.764966,
-4,4988.0,-0.178204,-1243.8041,1.933126,19.400099,-21.905384,0.491104,
-3,4990.0,-3.769998,-1238.814,1.959648,26.446606,-28.861897,0.507196,
-2,4991.0,-6.6293077,-1236.666,1.90273,18.511164,-20.727688,0.237506,
-1,4992.0,-9.501134,-1233.9983,1.6848919,4.102566,-6.13433,0.194892,
0,4994.0,-12.468022,-1231.0231,1.624696,2.443898,-4.413678,0.234824,
1,5003.0,-14.91192,-1228.5449,1.982892,6.32803,-8.444426,0.101916,
2,5004.0,-17.39426,-1225.8892,2.025208,23.472567,-25.822891,0.194892,
3,5006.0,-19.586945,-1223.7448,1.855944,15.476034,-17.72504,0.416306,
4,5007.0,-21.221771,-1222.32,1.826144,2.792558,-4.787966,-0.173734,
5,5009.0,-22.782398,-1220.6271,1.86101,-4.044754,1.7307839,0.32482,
6,5010.0,-24.486362,-1218.2695,1.634232,3.990518,-5.896228,0.264624,
7,5020.0,-24.669632,-1219.152,1.966502,18.663443,-21.029562,0.124564,
-8,5021.0,-25.299902,-1217.6569,1.873526,13.809022,-16.137594,0.48425,
-7,5049.0,-25.282022,-1218.0422,2.173314,15.609538,-18.003372,0.538784,
-6,5055.0,-24.615097,-1218.1644,1.809158,23.63885,-26.179598,-0.261942,
-5,5057.0,-23.944002,-1219.4044,1.855944,12.68884,-15.132142,0.225288,
-4,5068.0,-23.04732,-1219.9106,2.1062639,20.733051,-23.106623,0.709836,
-3,5074.0,-20.91513,-1223.2831,1.917928,17.15884,-19.300268,0.401704,
-2,5086.0,-19.363146,-1223.8148,1.87144,20.850761,-23.021095,0.26969,
-1,5088.0,-16.987192,-1226.5618,2.009712,28.444994,-30.796213,0.40081,
0,5089.0,-14.60349,-1228.5223,2.044876,13.406424,-15.903068,0.43001398,
1,5109.0,-12.205484,-1230.6035,2.009712,21.552254,-24.131145,0.366838,
2,5110.0,-9.027612,-1234.4677,1.924186,17.520613,-19.993118,0.253002,
3,5112.0,-6.11645,-1237.0936,2.010308,18.665527,-21.138927,0.346872,
4,5113.0,-2.948114,-1240.6569,2.033552,23.250257,-25.66972,0.441934,
5,5114.0,0.221116,-1243.3811,2.03683,11.9372835,-14.440782,0.45743,
6,5127.0,3.319124,-1246.7822,2.009414,21.922369,-24.48666,0.408558,
7,5128.0,6.101252,-1248.9302,1.907796,16.79677,-19.19716,0.332866,
-8,5130.0,9.488916,-1253.2676,1.798132,15.680164,-17.81295,0.333164,
-7,5132.0,12.051716,-1255.0258,1.793364,17.525679,-19.546415,0.314092,
-6,5141.0,14.982844,-1259.1597,1.807668,9.944558,-11.971852,0.188634,
-5,5144.0,17.383532,-1260.6478,1.87293,20.85106,-23.127481,0.183568,
-4,5149.0,19.406654,-1263.017,1.823462,12.693012,-14.9149,0.211878,
-3,5160.0,21.145782,-1264.1678,1.652112,1.841342,-3.82483,0.17284,
-2,5178.0,22.99368,-1266.3069,1.897962,2.31248,-4.494436,0.136186,
-1,5184.0,23.686232,-1266.3698,1.953986,5.554124,-7.868988,0.3129,
0,5192.0,24.896112,-1268.3738,1.809456,17.752754,-20.098015,0.38143998,
1,5193.0,25.233448,-1268.3727,1.90124,12.881646,-15.26058,0.23393,
2,5194.0,25.049284,-1268.0466,2.077358,13.159084,-15.652748,0.32184,
3,5205.0,24.842175,-1268.674,2.04875,16.453772,-18.89916,0.410048,
4,5206.0,23.888872,-1267.1077,1.9602439,8.946258,-11.27334,0.343296,
5,5207.0,22.559792,-1265.5112,1.973058,17.444324,-19.786306,0.27416,
6,5208.0,21.310575,-1264.3878,1.913458,12.1816435,-14.554022,0.244658,
7,5220.0,19.267189,-1262.7166,1.970674,14.631502,-17.131721,0.435676,
-8,5222.0,16.665949,-1259.1847,1.944748,19.310698,-21.79125,0.540572,
-7,5224.0,14.967348,-1258.9934,1.959052,8.655708,-11.005438,0.322436,
-6,5225.0,12.0657215,-1255.1587,1.905412,17.110266,-19.348246,0.142742,
-5,5226.0,9.441236,-1253.5358,1.6539,9.954094,-11.909272,0.121584,
-4,5237.0,6.245782,-1249.5441,1.864288,4.475364,-6.714238,0.27863,
-3,5238.0,-17.891323,-1225.8668,1.990044,-8.898876,7.018198,0.267306,
-2,5239.0,-19.086304,-1222.9532,2.07408,24.300709,-27.31766,1.066542,
-1,5241.0,-22.851831,-1219.3073,2.038022,34.37728,-37.56439,1.094256,
0,5242.0,-26.44154,-1217.265,2.049048,9.699006,-12.022214,0.45445,
1,5255.0,-26.510973,-1217.1426,2.00405,-4.58771,2.842026,0.056322,
2,5256.0,-23.520842,-1221.0723,1.951304,-1.4095399,-0.630866,0.196382,
3,5257.0,-23.151024,-1219.3784,2.006434,31.55224,-34.567104,0.179992,
4,5258.0,-24.674103,-1218.17,2.046366,53.29998,-56.17747,0.706856,
5,5259.0,-25.691772,-1217.8872,2.076166,18.939688,-21.17737,0.497362,
6,5275.0,-23.74017,-1220.0901,1.75969,7.440166,-9.338426,-0.189826,
7,5278.0,-19.9213,-1223.8982,1.848792,7.938124,-10.091174,0.163304,
-8,5281.0,-17.508692,-1226.7092,1.92955,21.824625,-24.15588,0.6705,
-7,5293.0,-17.45386,-1225.5271,1.931636,23.52412,-25.872658,0.479184,
-6,5294.0,-13.475262,-1230.3469,1.70754,3.66093,-5.518364,-0.104002,
-5,5296.0,-10.550392,-1232.0309,1.952198,17.004177,-19.475492,0.212474,
-4,5297.0,-5.086264,-1238.1918,1.946834,26.935623,-29.623882,0.66454,
-3,5299.0,-1.626782,-1241.1176,1.942364,21.829096,-24.141874,0.43001398,
-2,5300.0,0.316774,-1244.5472,1.856838,-0.885656,-1.133294,0.13737799,
-1,5302.0,4.955144,-1248.2201,2.032062,11.698884,-14.215196,0.451172,
0,5303.0,7.991168,-1250.3636,1.985872,34.363274,-37.30811,0.79417,
1,5309.0,13.000846,-1256.3406,1.763266,17.445517,-19.784517,0.388592,
2,5310.0,16.06965,-1259.1409,1.761478,-8.626802,6.989292,-0.12665,
3,5312.0,17.597496,-1260.8314,1.97872,-5.692396,3.585238,0.07599,
4,5313.0,18.472126,-1261.6581,2.073186,13.255338,-15.964158,0.476204,
5,5314.0,20.081623,-1262.5774,2.133084,43.03418,-46.01239,0.75692,
6,5315.0,23.119139,-1265.9124,2.07855,35.425644,-38.055195,0.749768,
7,5323.0,24.580828,-1267.6703,1.697408,-0.944064,-0.948236,-0.084334,
-8,5323.0,24.54328,-1268.4937,1.773398,0.258962,-1.984382,-0.103108,
-7,5324.0,24.365076,-1268.2427,1.835382,9.479082,-11.548692,0.304854,
-6,5325.0,24.002708,-1266.8507,2.029678,28.639887,-31.215202,0.284292,
-5,5326.0,24.10671,-1266.8102,1.812734,35.756126,-38.13029,0.11622,
-4,5327.0,24.460733,-1268.5961,1.734658,4.52662,-6.230882,-0.087314,
-3,5328.0,22.413773,-1265.4719,1.782338,5.962086,-7.757834,0.0745,
-2,5339.0,20.417768,-1263.4023,1.834488,10.812334,-13.023792,0.075394,
-1,5340.0,18.798138,-1261.633,2.086298,24.37491,-27.07032,0.349554,
0,5358.0,16.685318,-1259.8329,2.013288,28.428902,-30.938063,0.486038,
1,5362.0,14.69736,-1258.1312,1.84015,4.967362,-6.95532,0.045296,
2,5364.0,11.803482,-1255.1787,1.841938,11.550182,-13.651976,0.082248,
3,5367.0,8.29185,-1251.6099,1.912862,15.30081,-17.470846,0.183568,
4,5373.0,5.619684,-1248.8572,2.13368,19.195074,-21.779032,0.250916,
5,5374.0,2.94722,-1245.8972,2.011798,15.2427,-17.702393,0.567392,
6,5375.0,-0.050064,-1243.2286,1.621716,3.297966,-4.94978,-0.12069,
7,5395.0,-3.23032,-1240.3535,2.161394,13.20289,-15.665264,0.192806,
-8,5399.0,-6.81526,-1235.528,1.482252,9.50769,-11.617828,0.626396,
-7,5402.0,-9.878402,-1233.5665,1.298982,2.328572,-3.973234,0.411538,
-6,5406.0,-12.097608,-1233.2185,1.7433,-0.507494,-1.160412,-0.061388,
-5,5411.0,-15.023968,-1228.9651,2.179274,3.336706,-5.403932,-0.09685,
-4,5416.0,-17.742622,-1225.7363,2.216226,12.336306,-14.467006,-0.022946,
-3,5422.0,-19.499035,-1224.8542,2.196558,7.6448917,-9.682318,-0.072414,
-2,5423.0,-21.91343,-1221.1382,1.97723,4.013464,-5.860468,-0.056024,
-1,5424.0,-23.146255,-1219.7128,1.405666,1.883062,-3.5909,0.337634,
0,5426.0,-24.06946,-1219.0935,1.64794,3.99767,-6.117642,0.439252,
1,5427.0,-25.299307,-1217.7302,2.180466,11.148478,-13.642142,0.261346,
2,5428.0,-25.270699,-1218.1301,1.822866,7.202064,-9.257966,-0.02682,
3,5429.0,-25.362185,-1217.5824,1.721844,5.314234,-7.349574,0.387698,
4,5431.0,-25.245367,-1217.6533,2.538066,17.433596,-20.335222,0.273564,
5,5432.0,-24.177933,-1219.1129,1.798132,10.189514,-12.095522,-0.066752,
6,5434.0,-22.853321,-1220.5872,1.790086,13.53963,-15.645596,0.322734,
7,5442.0,-21.400274,-1221.6584,1.77161,9.051452,-11.238176,0.224394,
-8,5444.0,-19.394138,-1225.2014,1.884552,11.13328,-13.291694,0.102214,
-7,5445.0,-17.517632,-1227.0824,1.917928,15.684932,-18.03347,0.24674399,
-6,5447.0,-15.325544,-1227.3175,1.9846799,10.555756,-12.944822,0.270584,
-5,5448.0,-12.011784,-1231.3884,1.758796,13.7053175,-15.84317,0.191316,
-4,5449.0,-9.180784,-1234.9459,1.806476,7.951832,-9.987768,0.317668,
-3,5451.0,-6.594442,-1236.4952,1.85952,13.60221,-15.6938715,0.042912,
-2,5459.0,-3.420444,-1240.2021,1.896174,26.791391,-28.982883,-0.162708,
-1,5460.0,-0.523884,-1242.8344,1.780848,10.272358,-12.179558,0.160026,
0,5462.0,3.019932,-1246.562,1.78204,16.390894,-18.5654,0.251214,
1,5463.0,6.220452,-1249.531,1.836872,12.352696,-14.6467,0.18326999,
2,5464.0,9.072312,-1251.7972,2.177188,13.629924,-16.167692,0.48276,
3,5466.0,12.052908,-1255.1552,2.003454,24.99475,-27.279814,0.24883,
4,5467.0,14.53793,-1257.4261,1.939682,13.172196,-15.651854,0.470244,
5,5469.0,17.148708,-1260.2926,1.999282,19.838455,-22.423607,0.507494,
6,5470.0,19.816702,-1262.7684,1.999878,13.647208,-16.003197,0.216646,
7,5475.0,21.658937,-1265.308,1.82972,1.810648,-3.984856,0.231546,
-8,5476.0,22.982655,-1267.0552,1.794258,4.677706,-6.813174,0.178204,
-7,5477.0,24.088234,-1267.9828,1.804092,6.38912,-8.549918,0.283994,
-6,5495.0,24.601986,-1267.751,1.82972,16.947557,-19.295202,0.40379,
-5,5510.0,25.405096,-1268.9391,1.915246,12.662616,-15.014134,0.362964,
-4,5513.0,25.38215,-1268.3502,1.917332,8.9251,-11.190794,0.191912,
-3,5529.0,24.502155,-1267.793,1.787106,5.230496,-7.322456,0.136484,
-2,5532.0,23.751196,-1267.087,1.827038,7.7062798,-9.957372,0.310516,
-1,5535.0,22.816965,-1266.1981,1.917928,16.599792,-18.944456,0.433292,
0,5544.0,21.234884,-1264.5227,1.931636,12.373556,-14.78676,0.267902,
1,5547.0,19.49367,-1262.685,1.827038,5.9302,-8.066264,0.15049,
2,5551.0,16.94577,-1259.8549,1.88634,2.910268,-5.140798,0.198468,
3,5554.0,14.213706,-1257.0206,1.734956,6.563152,-8.641702,0.10877,
4,5559.0,12.233496,-1255.8557,1.9280599,13.859682,-16.212988,0.256876,
5,5560.0,9.160222,-1252.2151,1.796642,9.21565,-11.163974,0.082844,
6,5561.0,5.963576,-1249.75,1.82376,10.825148,-12.963,0.24674399,
7,5562.0,3.117974,-1247.802,1.957264,20.794142,-23.188572,0.428524,
-8,5563.0,-0.1937,-1243.2408,2.125634,13.6871395,-16.39745,0.593616,
-7,5564.0,-3.103968,-1240.2006,1.965608,14.97301,-17.436577,0.504812,
-6,5577.0,-6.042844,-1237.7576,1.97574,11.903908,-14.365686,0.504812,
-5,5578.0,-9.491896,-1232.8292,2.174804,27.757507,-30.396,0.526268,
-4,5580.0,-12.339882,-1230.3949,2.13815,36.233223,-38.696194,0.249128,
-3,5581.0,-15.082972,-1228.4022,1.799026,10.775084,-12.859594,0.104896,
-2,5583.0,-18.153265,-1225.0052,1.765352,18.419083,-20.460382,0.077778,
-1,5594.0,-19.896269,-1223.7596,1.862202,10.013396,-12.078536,0.1788,
0,5596.0,-21.75102,-1221.5435,1.879784,10.994412,-13.015746,0.244956,
1,5597.0,-23.825397,-1219.2509,2.231126,39.16912,-41.758442,0.49766,
2,5599.0,-24.626421,-1218.5288,2.128912,24.259584,-26.88407,0.579312,
3,5610.0,-25.260864,-1218.1891,2.151858,21.912237,-24.493513,0.473522,
4,5612.0,-25.633661,-1217.2365,2.028188,14.8553,-17.243471,0.352534,
5,5614.0,-25.091003,-1219.4088,1.924484,3.971744,-6.101848,0.188932,
6,5615.0,-25.369038,-1218.6305,1.78204,-1.912266,0.073904,0.031588,
7,5616.0,-25.068953,-1218.0208,1.856242,4.36123,-6.41743,0.166582,
-8,5617.0,-23.344725,-1220.2183,1.993024,18.619337,-20.90321,0.326608,
-7,5636.0,-21.95068,-1221.5062,2.075868,14.842188,-17.210989,0.383824,
-6,5644.0,-20.153145,-1222.4219,2.295196,25.11693,-27.792076,0.556366,
-5,5647.0,-17.506605,-1225.5742,2.227848,48.297752,-50.887672,0.513752,
-4,5648.0,-15.40958,-1227.71,2.004646,20.481241,-22.833357,0.259558,
-3,5649.0,-12.268362,-1232.1615,1.930444,22.883419,-25.01561,0.193104,
-2,5650.0,-9.551794,-1233.8984,1.89081,16.99494,-19.059484,0.133206,
-1,5651.0,-6.7944,-1236.0581,2.055008,12.679304,-14.992976,0.219924,
0,5652.0,-3.485706,-1240.287,1.830912,16.545855,-18.630363,0.200852,
1,5656.0,-0.471436,-1242.6871,1.952198,7.310834,-9.655498,0.31141,
2,5657.0,2.7824259,-1246.0625,2.0696099,23.219564,-25.551115,0.300682,
3,5658.0,6.076816,-1249.3567,1.839852,18.24356,-20.352507,0.173734,
4,5660.0,9.043406,-1252.7219,1.9221,18.718573,-20.959532,0.22499,
5,5660.0,11.71289,-1254.6721,1.871142,17.615376,-19.785412,0.16688,
6,5661.0,14.75696,-1259.2595,1.886638,6.689802,-8.9847,0.252406,
7,5668.0,16.878124,-1260.2169,2.046366,24.360308,-26.780962,0.452662,
-8,5682.0,19.248714,-1262.8939,1.967694,21.07903,-23.500875,0.36058,
-7,5698.0,21.199123,-1264.447,2.021334,20.567661,-23.094702,0.380844,
-6,5716.0,22.512112,-1265.9308,1.82972,12.64414,-14.84785,0.264922,
-5,5725.0,23.775633,-1266.7548,1.87144,6.021984,-8.315988,0.33227,
-4,5731.0,24.49411,-1267.5999,1.9265699,24.150517,-26.456142,0.31796598,
-3,5732.0,24.595728,-1268.0303,1.82078,16.937128,-19.174513,0.251214,
-2,5745.0,24.9277,-1268.2725,1.807966,8.420288,-10.685386,0.278332,
-1,5745.0,24.47325,-1267.9056,1.78204,1.135082,-3.305118,0.253896,
0,5746.0,23.230888,-1266.1274,1.942364,8.9024515,-11.214634,0.32482,
1,5761.0,22.518967,-1265.6661,2.005242,22.571413,-24.980743,0.382632,
2,5762.0,20.863874,-1263.7593,1.912266,12.324982,-14.694976,0.240486,
3,5762.0,19.199245,-1262.9806,1.77459,0.164794,-2.288938,0.191912,
4,5763.0,17.001495,-1259.9282,1.85803,2.94573,-5.187286,0.259856,
5,5779.0,14.542996,-1258.4567,1.967694,10.62519,-12.888202,0.165986,
6,5780.0,11.408632,-1254.4948,1.902432,18.051647,-20.329262,0.233334,
7,5781.0,9.289852,-1253.9906,1.920312,10.902628,-13.187394,0.251214,
-8,5781.0,5.954636,-1249.4388,1.85654,6.283032,-8.476014,0.264326,
-7,5796.0,2.951988,-1246.5721,1.956966,26.94814,-29.313366,0.33376,
-6,5797.0,-0.075095996,-1243.276,1.926272,14.137418,-16.416521,0.21307,
-5,5797.0,-3.76076,-1239.154,1.870844,17.285192,-19.492777,0.154364,
-4,5798.0,-6.592058,-1236.8252,1.92359,12.540436,-14.68991,0.277736,
-3,5814.0,-9.611096,-1233.5328,1.9846799,21.37107,-23.71484,0.354918,
-2,5818.0,-12.691522,-1230.4536,2.116694,42.951633,-45.493275,0.4619,
-1,5821.0,-14.8925495,-1228.5148,1.94743,15.731718,-18.043602,0.312006,
0,5830.0,-17.287577,-1226.0167,1.945642,20.369194,-22.70164,0.328098,
1,5831.0,-19.959742,-1222.7756,1.894982,15.429546,-17.574251,0.204726,
2,5833.0,-21.422028,-1222.9855,1.824654,13.522346,-15.67331,0.214858,
3,5834.0,-23.13225,-1220.5535,1.93253,18.965317,-21.261703,0.322436,
4,5835.0,-24.44196,-1218.3683,1.920908,6.862642,-9.107178,0.309026,
5,5837.0,-24.847538,-1218.5238,2.018056,21.547785,-23.97112,0.40706798,
6,5847.0,-25.527275,-1217.8392,2.041002,20.705635,-23.142084,0.377268,
7,5849.0,-25.733492,-1216.9185,1.980806,16.750877,-19.178684,0.279226,
-8,5850.0,-24.867802,-1218.6561,1.78502,1.691448,-3.774766,0.205024,
-7,5852.0,-24.255114,-1218.9843,1.930444,6.192738,-8.426844,0.249724,
-6,5853.0,-22.923054,-1220.6891,1.970376,19.566679,-21.85234,0.179992,
-5,5855.0,-21.493845,-1222.0441,1.821674,11.860996,-14.048614,0.20562,
-4,5856.0,-20.064638,-1222.4843,2.0115,12.68735,-15.110984,0.271478,
-3,5858.0,-17.486044,-1226.1127,1.7888939,6.419218,-8.412242,0.093274,
-2,5859.0,-15.159558,-1228.2538,1.862798,8.83421,-11.013782,0.091486,
-1,5863.0,-12.681986,-1230.4176,1.908094,17.323038,-19.428408,0.157642,
0,5865.0,-9.521696,-1233.4473,1.820184,10.5238695,-12.722216,0.16032399,
1,5866.0,-6.3417377,-1236.9869,2.092556,18.3419,-20.7706,0.501236,
2,5868.0,-3.552458,-1238.9976,1.985276,33.023464,-35.500145,0.43806,
3,5869.0,0.227672,-1244.0698,2.068418,15.515072,-18.08115,0.39187,
4,5880.0,3.072678,-1245.9735,1.893194,19.155739,-21.443186,0.317668,
5,5882.0,6.321474,-1249.2773,1.827634,11.839242,-14.04623,0.240486,
6,5883.0,9.455838,-1252.5342,1.85058,6.760428,-8.924206,0.22379799,
7,5884.0,12.340478,-1256.8577,1.824654,14.964368,-17.181488,0.268498,
-8,5901.0,15.095488,-1259.4612,1.894386,10.098028,-12.421832,0.328694,
-7,5903.0,17.341515,-1260.6646,1.846706,17.747986,-20.022919,0.301874,
-6,5905.0,19.411423,-1263.1838,1.934616,14.646104,-16.94875,0.320946,
-5,5915.0,21.331139,-1264.63,1.885744,18.588942,-20.919302,0.269094,
-4,5933.0,22.696873,-1265.8069,1.847302,15.73887,-17.984598,0.21158,
-3,5935.0,23.49879,-1266.3019,1.897366,7.846042,-10.054818,0.24674399,
-2,5936.0,24.854391,-1268.5648,1.924782,18.327894,-20.614746,0.24287,
-1,5938.0,24.891047,-1268.2329,1.821972,10.869252,-12.994886,0.157046,
0,5953.0,24.87406,-1268.473,2.108946,17.064672,-19.651014,0.475012,
1,5954.0,24.87108,-1268.5073,2.073782,30.627249,-33.12836,0.456238,
2,5956.0,23.76103,-1266.7733,2.013586,13.842398,-16.35126,0.498554,
3,5958.0,22.743061,-1266.2032,2.0481539,20.531605,-22.990402,0.377566,
4,5972.0,21.162767,-1265.468,1.803496,10.56112,-12.63222,0.083738,
5,5977.0,18.691751,-1261.7997,1.836872,3.275318,-5.299632,0.15943,
6,5992.0,16.586382,-1259.9833,1.953092,21.18333,-23.35426,0.31796598,
7,6000.0,14.134736,-1257.1052,2.088086,17.06199,-19.595287,0.479184,
-8,6015.0,11.481344,-1254.7325,2.099112,19.09733,-21.67354,0.506302,
-7,6017.0,9.04281,-1252.7938,2.021334,13.45172,-15.851514,0.38293,
-6,6019.0,5.877752,-1249.3391,1.881274,4.992096,-7.051872,0.123371996,
-5,6020.0,2.140832,-1244.9817,1.809158,5.019214,-6.97618,0.07599,
-4,6027.0,-0.663646,-1242.3915,1.92955,5.930498,-8.128844,0.24138,
-3,6029.0,-3.810824,-1239.6088,2.010308,16.463606,-18.813335,0.39932,
-2,6030.0,-7.203256,-1235.5023,2.195664,18.243261,-20.841822,0.531334,
-1,6032.0,-9.407264,-1233.8934,2.17838,31.703625,-34.288475,0.45892,
0,6037.0,-12.558316,-1230.155,1.978422,26.493093,-28.823454,0.18178,
1,6038.0,-15.305578,-1227.7931,1.848196,7.065878,-9.078868,0.106088,
2,6054.0,-17.578722,-1225.7056,1.948324,19.281197,-21.500998,0.273564,
3,6056.0,-19.616446,-1225.1477,1.978124,14.525116,-16.738064,0.234824,
4,6076.0,-21.456,-1222.8567,1.90869,10.690452,-12.980582,0.324522,
5,6077.0,-22.851534,-1220.4253,1.998984,11.810336,-14.178244,0.29949,
6,6083.0,-24.152601,-1219.4878,1.854156,6.917474,-8.959668,0.151086,
7,6085.0,-25.239706,-1218.1516,2.045472,23.278866,-25.88726,0.566796,
-8,6086.0,-24.116842,-1218.8301,1.924782,13.764322,-16.060114,0.294126,
-7,6106.0,-23.472864,-1219.6544,1.746876,-10.51344,8.938808,-0.359984,
-6,6109.0,-21.541527,-1221.9281,1.75075,-9.49875,7.666348,-0.072414,
-5,6112.0,-19.428705,-1223.8854,2.028784,17.467567,-20.287245,0.771522,
-4,6116.0,-17.381447,-1225.0083,2.070504,32.515675,-35.457233,0.863008,
-3,6118.0,-14.964666,-1228.7968,1.811542,9.512756,-11.6860695,0.202044,
-2,6120.0,-12.741586,-1230.318,1.740618,-3.84271,2.064544,-0.139762,
-1,6121.0,-9.906712,-1233.2303,1.7996219,-3.111716,1.175908,0.033674,
0,6126.0,-6.480904,-1236.6567,1.996302,20.67822,-23.30509,0.605238,
1,6128.0,-3.329256,-1240.1854,2.11431,49.274597,-52.072224,0.71073,
2,6129.0,2.915632,-1248.0886,1.7444919,1.9966,-3.834366,-0.068242,
3,6131.0,17.604052,-1260.461,1.976634,13.294972,-15.6756935,0.373692,
