Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,7c48e07e-b0ef-4900-a834-6311554fae2b,exp3,21-09-2020_13-34-32,3906x6,15592,13:34:10.201,13:34:25.815,4.0816326,245.0,µV,0,1600688065817,
Pkg ID,Pkg Loss,Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
1,0,2719.0,-10.15137,-1231.8152,1.626782,29.528223,-31.451218,0.452662,
2,0,2720.0,-7.15349,-1234.7898,1.620226,67.54021,-69.46708,0.480376,
3,0,2721.0,-4.062634,-1237.9197,1.589532,50.51845,-52.38572,0.428226,
4,0,2722.0,-0.912774,-1241.0425,1.641384,40.942516,-42.896503,0.479482,
5,0,2734.0,2.232318,-1244.1893,1.581486,68.580826,-70.47223,0.46637,
6,0,2736.0,5.354464,-1247.3037,1.636914,29.817581,-31.736404,0.452066,
7,0,2737.0,8.372608,-1250.2969,1.63453,66.5428,-68.51109,0.49915,
8,0,2738.0,11.25099,-1253.2205,1.579996,49.306187,-51.162426,0.437464,
9,0,2752.0,13.938652,-1255.8716,1.611584,40.1105,-42.044224,0.48425,
10,0,2754.0,16.392681,-1258.356,1.567182,70.74669,-72.58982,0.433888,
11,0,2771.0,18.591326,-1260.5519,1.617246,29.575308,-31.475355,0.439848,
12,0,2773.0,20.481241,-1262.4248,1.59877,65.85741,-67.77056,0.472032,
13,0,2775.0,22.04604,-1264.0334,1.560924,48.96855,-50.79708,0.420776,
14,0,2778.0,23.23953,-1265.1804,1.651814,41.337963,-43.30119,0.469946,
15,0,2780.0,24.048899,-1266.0253,1.585956,75.93457,-77.802734,0.45564198,
0,0,2781.0,24.489939,-1266.4532,1.607412,30.915415,-32.8095,0.448192,
1,0,2785.0,24.520334,-1266.463,1.61814,65.93846,-67.87099,0.476204,
2,0,2787.0,24.15439,-1266.1332,1.595194,49.47217,-51.329308,0.426736,
3,0,2789.0,23.405218,-1265.3259,1.66582,42.218254,-44.195786,0.480078,
4,0,2819.0,22.27997,-1264.2572,1.588936,76.20695,-78.08196,0.433888,
5,0,2835.0,20.789673,-1262.7515,1.617842,30.243126,-32.1393,0.433888,
6,0,2838.0,18.958164,-1260.9065,1.597876,66.24868,-68.15111,0.468456,
7,0,2841.0,16.815842,-1258.8119,1.580592,50.18886,-52.022457,0.40438598,
8,0,2843.0,14.40085,-1256.3224,1.651516,46.98268,-48.935772,0.486634,
9,0,2845.0,11.756696,-1253.7262,1.578208,81.24046,-83.08985,0.441338,
10,0,2852.0,8.906624,-1250.8612,1.624994,34.17315,-36.073498,0.438358,
11,0,2855.0,5.90934,-1247.8595,1.611584,67.53634,-69.45188,0.473522,
12,0,2857.0,2.81312,-1244.8053,1.589532,51.03667,-52.87861,0.40677,
13,0,2860.0,-0.332866,-1241.6215,1.6512179,41.059334,-43.006763,0.472628,
14,0,2862.0,-3.488686,-1238.5052,1.581486,74.12214,-75.97033,0.436272,
15,0,2869.0,-6.596826,-1235.371,1.628868,30.348618,-32.250156,0.443126,
0,0,2872.0,-9.61497,-1232.3348,1.638106,67.56435,-69.50939,0.48723,
1,0,2874.0,-12.494842,-1229.5149,1.603538,51.50751,-53.360477,0.413922,
2,0,2876.0,-15.187272,-1226.7789,1.642576,43.551506,-45.48821,0.489316,
3,0,2879.0,-17.64756,-1224.3378,1.571354,75.98285,-77.8379,0.438954,
4,0,2881.0,-19.844118,-1222.1412,1.624994,32.323166,-34.211594,0.422266,
5,0,2884.0,-21.734331,-1220.2483,1.614266,67.909134,-69.817825,0.479482,
6,0,2888.0,-23.296745,-1218.725,1.600856,51.395164,-53.223694,0.411836,
7,0,2890.0,-24.495897,-1217.4766,1.64496,40.494026,-42.417618,0.491104,
8,0,2893.0,-25.31659,-1216.6664,1.574334,75.1708,-77.02853,0.43657,
9,0,2895.0,-25.754948,-1216.2115,1.63453,31.940535,-33.845947,0.4321,
10,0,2897.0,-25.793093,-1216.1517,1.635424,67.90824,-69.84136,0.471734,
11,0,2899.0,-25.433407,-1216.5546,1.58834,52.27218,-54.114414,0.407366,
12,0,2901.0,-24.682446,-1217.2814,1.66135,40.35367,-42.306763,0.461006,
13,0,2905.0,-23.561668,-1218.4401,1.602346,73.59229,-75.45449,0.42763,
14,0,2907.0,-22.06839,-1219.9121,1.626186,30.498215,-32.390514,0.440146,
15,0,2909.0,-20.245523,-1221.6996,1.622014,67.719604,-69.64975,0.47054198,
0,0,2910.0,-18.106182,-1223.892,1.585062,52.702194,-54.54145,0.427034,
1,0,2912.0,-15.688806,-1226.2787,1.630954,43.090202,-44.995018,0.502726,
2,0,2914.0,-13.0375,-1228.9457,1.596982,75.36867,-77.24696,0.435974,
3,0,2918.0,-10.19309,-1231.8038,1.631252,33.777405,-35.671494,0.441934,
4,0,2920.0,-7.20117,-1234.7627,1.61665,67.88529,-69.80829,0.474416,
5,0,2922.0,-4.105844,-1237.8971,1.599366,52.150597,-54.003857,0.419584,
6,0,2923.0,-0.961646,-1240.9861,1.65241,39.725487,-41.69139,0.484548,
7,0,2934.0,2.186426,-1244.1592,1.585658,77.96961,-79.85029,0.452066,
8,0,2936.0,5.3044,-1247.2865,1.627378,33.227,-35.12496,0.440742,
9,0,2937.0,8.32463,-1250.2745,1.602644,67.996445,-69.91706,0.473522,
10,0,2939.0,11.209866,-1253.197,1.568672,53.23919,-55.081127,0.388294,
11,0,2951.0,13.904084,-1255.8619,1.642874,43.181393,-45.12435,0.464582,
12,0,2952.0,16.373014,-1258.364,1.587446,74.67254,-76.54517,0.425544,
13,0,2968.0,18.571657,-1260.5535,1.632742,31.066202,-32.9734,0.438358,
14,0,2970.0,20.463959,-1262.4192,1.60771,68.14962,-70.07887,0.476204,
15,0,2972.0,22.018326,-1263.998,1.578506,53.081547,-54.938087,0.431504,
0,0,2974.0,23.22612,-1265.1771,1.63304,38.835957,-40.77087,0.462794,
1,0,2984.0,24.0486,-1266.0277,1.576122,69.44383,-71.31081,0.441934,
2,0,3001.0,24.48666,-1266.4589,1.630656,30.489573,-32.396175,0.435676,
3,0,3003.0,24.528976,-1266.4863,1.630656,67.32297,-69.263245,0.46041,
4,0,3005.0,24.180017,-1266.1638,1.574632,52.572266,-54.4297,0.419882,
5,0,3007.0,23.42876,-1265.3727,1.63453,39.50556,-41.455376,0.480078,
6,0,3021.0,22.305002,-1264.2849,1.55556,68.75635,-70.59531,0.449682,
7,0,3037.0,20.813213,-1262.7994,1.621418,28.83299,-30.724693,0.44759598,
8,0,3040.0,18.992434,-1260.9578,1.620822,66.46175,-68.39219,0.480972,
9,0,3042.0,16.854284,-1258.8524,1.602048,52.19142,-54.06018,0.4321,
10,0,3044.0,14.44853,-1256.396,1.61665,41.23247,-43.170963,0.484846,
11,0,3046.0,11.79782,-1253.7698,1.587446,74.46245,-76.33508,0.440742,
12,0,3048.0,8.951622,-1250.9274,1.616948,31.468204,-33.36736,0.429418,
13,0,3053.0,5.958212,-1247.9174,1.62112,66.48201,-68.41245,0.486634,
14,0,3055.0,2.865866,-1244.8601,1.581784,51.708065,-53.54017,0.416008,
15,0,3057.0,-0.286974,-1241.6951,1.649728,38.578186,-40.50088,0.469946,
0,0,3059.0,-3.437728,-1238.5339,1.57493,69.92659,-71.7882,0.428822,
1,0,3061.0,-6.546464,-1235.4365,1.612478,32.041855,-33.92134,0.438656,
2,0,3068.0,-9.568482,-1232.3936,1.610988,65.66192,-67.57299,0.477992,
3,0,3070.0,-12.443884,-1229.5862,1.596386,51.387714,-53.223694,0.411836,
4,0,3071.0,-15.137208,-1226.8302,1.653006,41.87198,-43.825966,0.491402,
5,0,3073.0,-17.607628,-1224.4078,1.592214,71.15763,-73.01179,0.44104,
6,0,3075.0,-19.807165,-1222.1888,1.633934,29.04159,-30.927036,0.418094,
7,0,3077.0,-21.6944,-1220.2743,1.614862,65.49295,-67.41773,0.483356,
8,0,3084.0,-23.2589,-1218.7529,1.586552,50.57805,-52.41045,0.397234,
9,0,3085.0,-24.469376,-1217.4838,1.652112,38.93936,-40.898415,0.48872,
10,0,3087.0,-25.29722,-1216.6848,1.579698,74.72618,-76.59643,0.447,
11,0,3088.0,-25.736471,-1216.2626,1.642278,31.052197,-32.95254,0.44551,
12,0,3089.0,-25.780874,-1216.1991,1.64496,65.46732,-67.39359,0.482164,
13,0,3091.0,-25.432215,-1216.5707,1.609498,51.58112,-53.44362,0.421372,
14,0,3102.0,-24.68334,-1217.2883,1.67327,40.483597,-42.428345,0.459516,
15,0,3104.0,-23.557495,-1218.455,1.608902,75.54658,-77.39686,0.452066,
0,0,3105.0,-22.071072,-1219.9259,1.626186,32.575275,-34.456547,0.444914,
1,0,3118.0,-20.249994,-1221.6954,1.623206,65.614235,-67.53783,0.480972,
2,0,3120.0,-18.121977,-1223.8756,1.602644,52.375286,-54.239872,0.418094,
3,0,3122.0,-15.704302,-1226.2655,1.658668,41.67828,-43.617664,0.46935,
4,0,3123.0,-13.059552,-1228.9196,1.604432,73.54997,-75.43066,0.447298,
5,0,3125.0,-10.216334,-1231.7616,1.6175439,32.924232,-34.805805,0.455344,
6,0,3126.0,-7.223818,-1234.716,1.604134,65.614235,-67.53902,0.491402,
7,0,3134.0,-4.127598,-1237.87,1.579996,51.63595,-53.471928,0.410346,
8,0,3136.0,-0.988466,-1240.961,1.663734,41.254524,-43.222813,0.485144,
9,0,3137.0,2.163778,-1244.1414,1.601154,79.13718,-81.026794,0.450874,
10,0,3139.0,5.279964,-1247.2739,1.6160539,32.341938,-34.231857,0.429418,
11,0,3140.0,8.304366,-1250.2762,1.627974,66.28802,-68.22084,0.480674,
12,6,3152.0,11.185728,-1253.1943,1.584764,52.70994,-54.546814,0.429418,
13,0,3154.0,13.879648,-1255.8381,1.631252,39.00224,-40.94192,0.466668,
14,0,3167.0,16.345598,-1258.3231,1.57344,70.55805,-72.419365,0.437166,
15,0,3169.0,18.539772,-1260.5266,1.620226,30.94432,-32.838108,0.457728,
0,0,3170.0,20.439522,-1262.407,1.627676,65.724495,-67.65703,0.47590598,
1,0,3171.0,22.003426,-1264.0066,1.581784,52.03944,-53.871548,0.406472,
2,0,3173.0,23.21569,-1265.1796,1.61963,37.349236,-39.26567,0.467264,
3,0,3174.0,24.047707,-1266.0223,1.565394,69.8205,-71.67198,0.43061,
4,0,3176.0,24.49262,-1266.4803,1.629464,29.395912,-31.27808,0.434484,
5,0,3177.0,24.532253,-1266.4678,1.616948,65.083496,-67.00828,0.480972,
6,0,3185.0,24.184786,-1266.1797,1.574334,51.303085,-53.131016,0.404982,
7,0,3186.0,23.441872,-1265.4052,1.633934,37.719944,-39.645325,0.476204,
8,0,3188.0,22.321095,-1264.3196,1.58983,68.68364,-70.535706,0.44551,
9,0,3201.0,20.838245,-1262.8245,1.622312,29.200722,-31.079313,0.438358,
10,0,3204.0,19.012102,-1260.9896,1.620226,64.27681,-66.18014,0.46637,
11,0,3206.0,16.88021,-1258.9055,1.5823799,50.51547,-52.31986,0.408856,
12,0,3207.0,14.47535,-1256.4419,1.662244,35.024834,-36.972263,0.476204,
13,0,3209.0,11.824938,-1253.7998,1.586552,73.97284,-75.84815,0.456834,
14,0,3219.0,8.986488,-1250.9846,1.614862,30.55543,-32.41942,0.424948,
15,0,3235.0,5.995462,-1247.9515,1.59579,63.859016,-65.74953,0.465178,
0,0,3237.0,2.89656,-1244.8864,1.58536,51.32305,-53.16767,0.421968,
1,0,3239.0,-0.244658,-1241.7166,1.648238,37.61356,-39.541023,0.46488,
2,0,3241.0,-3.398094,-1238.6057,1.587744,68.88002,-70.71689,0.411836,
3,0,3243.0,-6.507426,-1235.4952,1.620226,28.39344,-30.265476,0.4321,
4,0,3246.0,-9.53302,-1232.4374,1.618736,63.240963,-65.15621,0.484548,
5,0,3252.0,-12.414382,-1229.615,1.599962,50.185883,-52.0159,0.401406,
6,0,3254.0,-15.106514,-1226.8765,1.633338,33.9422,-35.846718,0.453258,
7,0,3256.0,-17.577232,-1224.4093,1.590426,69.652435,-71.50778,0.447894,
8,0,3258.0,-19.783325,-1222.1942,1.63006,29.279097,-31.165138,0.439848,
9,0,3260.0,-21.678904,-1220.2876,1.637212,62.34756,-64.26936,0.482462,
10,0,3268.0,-23.252642,-1218.7783,1.5808899,50.722282,-52.52816,0.409154,
11,0,3271.0,-24.462523,-1217.5311,1.615756,37.150467,-39.02459,0.458026,
12,0,3272.0,-25.297815,-1216.6991,1.57791,70.33217,-72.165764,0.438656,
13,0,3286.0,-25.743029,-1216.2709,1.614862,29.815496,-31.667269,0.42912,
14,0,3288.0,-25.793688,-1216.1964,1.63751,61.89311,-63.813126,0.471138,
15,0,3291.0,-25.442347,-1216.5748,1.6092,50.701424,-52.554386,0.43001398,
0,0,3293.0,-24.700922,-1217.2797,1.670886,39.20935,-41.164825,0.484846,
1,0,3301.0,-23.582827,-1218.4558,1.6092,74.717834,-76.56425,0.429716,
2,0,3304.0,-22.100275,-1219.9098,1.642576,29.319921,-31.210732,0.432994,
3,0,3306.0,-20.275621,-1221.7043,1.63453,62.30286,-64.22496,0.475012,
4,0,3307.0,-18.142836,-1223.8767,1.610988,51.020283,-52.870564,0.425842,
5,0,3309.0,-15.73887,-1226.2402,1.669396,38.415478,-40.353073,0.476204,
6,0,3318.0,-13.089054,-1228.8933,1.588936,73.51332,-75.381485,0.438358,
7,0,3321.0,-10.252988,-1231.73,1.636914,31.809414,-33.721977,0.44104,
8,0,3335.0,-7.26524,-1234.707,1.630954,62.409843,-64.33314,0.47382,
9,0,3337.0,-4.178556,-1237.8231,1.599068,51.511387,-53.35839,0.424948,
10,0,3339.0,-1.030782,-1240.9465,1.65837,37.702065,-39.648304,0.485144,
11,0,3341.0,2.123548,-1244.1315,1.60622,73.350914,-75.22354,0.433292,
12,0,3343.0,5.239734,-1247.2605,1.640788,30.617712,-32.509415,0.417498,
13,0,3346.0,8.268606,-1250.2343,1.620822,62.442623,-64.363235,0.477098,
14,0,3348.0,11.155332,-1253.1495,1.598174,51.946762,-53.806282,0.42614,
15,0,3353.0,13.852828,-1255.7985,1.661648,38.520374,-40.494328,0.486634,
0,0,3355.0,16.317587,-1258.2958,1.603538,75.61631,-77.500565,0.45892,
1,0,3357.0,18.524872,-1260.532,1.622312,32.823807,-34.694054,0.428226,
2,0,3368.0,20.426708,-1262.3977,1.644364,62.81125,-64.74735,0.478886,
3,0,3370.0,21.987333,-1263.9948,1.582082,52.35532,-54.197258,0.413922,
4,0,3372.0,23.20675,-1265.173,1.619034,36.232925,-38.149067,0.453556,
5,0,3374.0,24.03519,-1266.0128,1.590128,74.53308,-76.419716,0.445808,
6,0,3376.0,24.481892,-1266.4719,1.608306,34.28222,-36.170345,0.432398,
7,0,3384.0,24.533745,-1266.5093,1.6241,62.709034,-64.62458,0.460112,
8,0,3386.0,24.192236,-1266.2091,1.615458,53.163498,-55.023315,0.39038,
9,0,3388.0,23.458858,-1265.4233,1.672376,38.46107,-40.43264,0.456238,
10,0,3390.0,22.345232,-1264.3076,1.602048,77.7336,-79.63633,0.435378,
11,0,3401.0,20.870728,-1262.8695,1.627676,32.575275,-34.46072,0.402896,
12,0,3403.0,19.046968,-1261.0171,1.634232,63.293114,-65.221176,0.466072,
13,0,3419.0,16.918652,-1258.9386,1.594002,54.121567,-55.978405,0.408856,
14,0,3435.0,14.507236,-1256.4764,1.648834,37.797726,-39.74724,0.4619,
15,0,3437.0,11.8696375,-1253.877,1.590426,71.274445,-73.137245,0.439252,
0,0,3438.0,9.028506,-1251.035,1.635722,27.681816,-29.569647,0.422862,
1,0,3440.0,6.041354,-1248.0115,1.641682,63.230236,-65.17349,0.482462,
2,0,3442.0,2.9502,-1244.9674,1.580294,53.702877,-55.53796,0.403492,
3,0,3443.0,-0.199064,-1241.7881,1.64198,38.697086,-40.609352,0.459218,
4,0,3444.0,-3.35399,-1238.6427,1.588936,70.50173,-72.3392,0.43359,
5,0,3445.0,-6.467494,-1235.5358,1.625292,30.787273,-32.647987,0.411836,
6,0,3447.0,-9.484446,-1232.4794,1.62261,63.069912,-64.98754,0.48127,
7,0,3451.0,-12.370874,-1229.6338,1.595194,53.547024,-55.386875,0.409154,
8,0,3453.0,-15.07135,-1226.9143,1.638702,36.00585,-37.904408,0.456834,
9,0,3454.0,-17.548624,-1224.4552,1.588936,66.676605,-68.52271,0.44759598,
10,0,3469.0,-19.748758,-1222.2792,1.637212,28.249506,-30.098894,0.424054,
11,0,3485.0,-21.652382,-1220.3291,1.631848,62.308224,-64.2196,0.470244,
12,0,3487.0,-23.223736,-1218.8054,1.6053259,52.04838,-53.884064,0.4023,
13,0,3489.0,-24.439575,-1217.5505,1.651814,32.5565,-34.480984,0.46637,
14,0,3491.0,-25.281425,-1216.7048,1.605624,69.12825,-71.024124,0.452364,
15,0,3493.0,-25.7323,-1216.2864,1.630656,29.290121,-31.16484,0.41124,
0,0,3495.0,-25.793985,-1216.1683,1.632444,61.406178,-63.33245,0.47382,
1,0,3501.0,-25.448305,-1216.5773,1.582976,52.328205,-54.138256,0.42316,
2,0,3503.0,-24.701517,-1217.2952,1.64645,36.874817,-38.78142,0.474416,
3,0,3504.0,-23.59415,-1218.4144,1.60175,72.81422,-74.6639,0.432994,
4,0,3511.0,-22.11309,-1219.9073,1.629464,30.339083,-32.19473,0.422266,
5,0,3513.0,-20.29529,-1221.6707,1.627974,61.419888,-63.33811,0.488422,
6,0,3515.0,-18.17502,-1223.8333,1.597876,52.611305,-54.448475,0.422862,
7,0,3517.0,-15.765392,-1226.2253,1.678634,35.97307,-37.91156,0.463986,
8,0,3523.0,-13.124218,-1228.876,1.627974,70.343796,-72.233116,0.450576,
9,0,3524.0,-10.28845,-1231.7205,1.632444,29.773478,-31.649984,0.432994,
10,0,3525.0,-7.302788,-1234.67,1.647642,61.070034,-62.974552,0.460708,
11,0,3527.0,-4.20925,-1237.8053,1.6038359,52.36426,-54.18951,0.41571,
12,0,3528.0,-1.063562,-1240.8955,1.647642,37.87431,-39.801178,0.460112,
13,0,3534.0,2.08451,-1244.0785,1.591618,74.22316,-76.069565,0.434782,
14,0,3559.0,5.21202,-1247.1904,1.622014,30.708601,-32.597626,0.435676,
15,0,3568.0,8.236422,-1250.2086,1.63453,61.429718,-63.360462,0.479184,
0,0,3570.0,11.124936,-1253.1261,1.588936,52.254894,-54.09892,0.408856,
1,0,3572.0,13.823028,-1255.7863,1.638702,38.11241,-40.0363,0.452662,
2,0,3573.0,16.294044,-1258.2844,1.588936,72.59786,-74.46335,0.427034,
3,0,3584.0,18.49686,-1260.4956,1.640788,30.621883,-32.504646,0.416008,
4,0,3586.0,20.402271,-1262.3772,1.632742,61.61895,-63.524063,0.468456,
5,0,3587.0,21.97601,-1263.9792,1.58387,52.69802,-54.530125,0.395446,
6,0,3589.0,23.195127,-1265.1831,1.629464,34.09537,-35.978733,0.440146,
7,0,3590.0,24.033699,-1266.0232,1.604134,65.31385,-67.17129,0.419584,
8,0,3592.0,24.481594,-1266.4708,1.61963,28.951893,-30.834656,0.432994,
9,0,3593.0,24.538511,-1266.5012,1.619034,60.649258,-62.578213,0.457728,
10,0,3595.0,24.195215,-1266.202,1.580294,51.593037,-53.420074,0.40379,
11,0,3600.0,23.465117,-1265.4275,1.629166,34.27596,-36.186737,0.443126,
12,0,3602.0,22.346424,-1264.3163,1.613968,75.67024,-77.58013,0.47233,
13,0,3603.0,20.878475,-1262.8644,1.608008,35.712917,-37.596275,0.427034,
14,0,3605.0,19.062166,-1261.0251,1.627974,60.642403,-62.567783,0.471138,
15,0,3607.0,16.942194,-1258.957,1.593704,52.77103,-54.604923,0.410346,
0,0,3608.0,14.538526,-1256.514,1.678932,41.188965,-43.152187,0.476204,
1,0,3617.0,11.908676,-1253.9224,1.590724,81.19398,-83.05558,0.446106,
2,0,3619.0,9.064862,-1251.0677,1.622014,34.41751,-36.295803,0.441636,
3,0,3620.0,6.070856,-1248.0386,1.634828,62.111843,-64.027084,0.485442,
4,0,3622.0,2.972848,-1244.9874,1.599664,54.55665,-56.39918,0.432994,
5,0,3623.0,-0.168966,-1241.8187,1.64496,39.96627,-41.88539,0.458026,
6,0,3624.0,-3.324488,-1238.6948,1.61814,77.1075,-78.98997,0.460112,
7,0,3649.0,-6.435012,-1235.5676,1.636914,35.177708,-37.06077,0.431504,
8,0,3668.0,-9.462692,-1232.5093,1.64198,62.830616,-64.76404,0.47054198,
9,0,3670.0,-12.346736,-1229.666,1.62261,54.984577,-56.85542,0.410942,
10,0,3672.0,-15.047808,-1226.9122,1.680422,38.527824,-40.505947,0.481866,
11,0,3674.0,-17.52389,-1224.4528,1.612776,80.035645,-81.92407,0.47858799,
12,0,3676.0,-19.73058,-1222.2732,1.636318,37.121265,-39.00075,0.422266,
13,0,3677.0,-21.63927,-1220.3564,1.664628,63.6674,-65.61126,0.475012,
14,0,3679.0,-23.216583,-1218.8168,1.633338,57.03839,-58.90834,0.412134,
15,0,3684.0,-24.427359,-1217.5729,1.656582,35.93135,-37.83885,0.46786,
0,0,3686.0,-25.274275,-1216.731,1.610094,69.61638,-71.4911,0.433292,
1,0,3687.0,-25.736471,-1216.2719,1.630954,32.174763,-34.05425,0.425842,
2,0,3689.0,-25.791601,-1216.1956,1.638106,63.072,-64.98993,0.468158,
3,0,3690.0,-25.454563,-1216.5796,1.5794,56.66172,-58.477135,0.416008,
4,0,3692.0,-24.726849,-1217.2675,1.651516,37.533398,-39.448643,0.471138,
5,0,3701.0,-23.615904,-1218.376,1.602048,77.8528,-79.71053,0.44998,
6,0,3704.0,-22.143188,-1219.8732,1.615756,35.11304,-36.958557,0.410346,
7,0,3705.0,-20.338799,-1221.6218,1.644662,63.471912,-65.41696,0.484548,
8,0,3706.0,-18.219421,-1223.7784,1.604432,57.96398,-59.81456,0.418392,
9,0,3708.0,-15.808602,-1226.1594,1.638106,37.205,-39.117565,0.458324,
10,0,3718.0,-13.173984,-1228.7928,1.623206,70.79169,-72.712296,0.445808,
11,0,3720.0,-10.337322,-1231.6533,1.639298,33.15816,-35.05791,0.440444,
12,0,3722.0,-7.340336,-1234.6113,1.648834,63.003757,-64.95357,0.486932,
13,0,3735.0,-4.253652,-1237.7472,1.6092,57.468407,-59.33031,0.435378,
14,0,3737.0,-1.11154,-1240.8405,1.643768,37.10994,-39.062138,0.475012,
15,0,3738.0,2.042492,-1244.0168,1.602942,73.82324,-75.72031,0.435974,
0,0,3740.0,5.155102,-1247.1598,1.636616,32.706097,-34.597504,0.416604,
1,0,3741.0,8.19053,-1250.1672,1.650324,62.92151,-64.86,0.47531,
2,0,3752.0,11.079938,-1253.09,1.607412,57.397182,-59.268623,0.413326,
3,0,3770.0,13.77803,-1255.7612,1.666118,35.97307,-37.915733,0.46041,
4,0,3772.0,16.26037,-1258.2522,1.596982,71.56679,-73.4424,0.437464,
5,0,3774.0,18.473318,-1260.4729,1.620226,32.47783,-34.35314,0.424948,
6,0,3776.0,20.379623,-1262.3379,1.625292,62.41133,-64.33552,0.477694,
7,0,3778.0,21.961409,-1263.959,1.58983,57.02975,-58.8848,0.41869,
8,0,3779.0,23.174269,-1265.1558,1.644662,36.462685,-38.385082,0.456834,
9,0,3781.0,24.023867,-1266.0199,1.61665,69.87713,-71.758995,0.43061,
10,0,3784.0,24.475931,-1266.486,1.6241,30.23061,-32.105625,0.425246,
11,0,3789.0,24.542088,-1266.5146,1.629464,61.83053,-63.76008,0.485144,
12,0,3791.0,24.203262,-1266.2089,1.584168,56.38428,-58.234264,0.41571,
13,0,3793.0,23.475843,-1265.4603,1.638404,34.537308,-36.454937,0.462198,
14,0,3795.0,22.36937,-1264.3446,1.6241,71.04409,-72.951,0.449682,
15,0,3803.0,20.897846,-1262.8898,1.630656,34.41483,-36.321133,0.42733198,
0,0,3805.0,19.091967,-1261.0636,1.62708,61.090595,-63.022827,0.473522,
1,0,3807.0,16.96067,-1258.9589,1.580592,56.31425,-58.155,0.407664,
2,0,3808.0,14.572796,-1256.5521,1.6389999,34.108784,-36.03148,0.441338,
3,0,3810.0,11.939966,-1253.9271,1.60026,67.28661,-69.16878,0.437166,
4,0,3818.0,9.098536,-1251.0863,1.622014,31.752197,-33.626915,0.419286,
5,0,3819.0,6.113768,-1248.0853,1.634232,59.990974,-61.917843,0.479184,
6,0,3821.0,3.014568,-1245.0381,1.60622,55.538857,-57.389137,0.42018,
7,0,3835.0,-0.135888,-1241.8506,1.666118,35.53531,-37.475883,0.47829,
8,0,3854.0,-3.293496,-1238.718,1.637212,76.39856,-78.2849,0.462198,
9,0,3857.0,-6.399252,-1235.627,1.613968,35.12347,-36.95945,0.410346,
10,0,3860.0,-9.42127,-1232.5629,1.648834,60.014816,-61.96731,0.47590598,
11,0,3870.0,-12.307698,-1229.7148,1.6053259,56.19952,-58.05487,0.406472,
12,0,3872.0,-15.01324,-1226.9867,1.649728,34.462807,-36.383415,0.459218,
13,0,3875.0,-17.493792,-1224.4873,1.598174,75.154106,-77.04552,0.458324,
14,0,3878.0,-19.701376,-1222.3162,1.6175439,32.82917,-34.7018,0.423458,
15,0,3886.0,-21.617218,-1220.3604,1.65241,59.882206,-61.811756,0.47531,
0,0,3888.0,-23.192148,-1218.8328,1.613372,56.78986,-58.627922,0.429418,
1,0,3890.0,-24.420504,-1217.5743,1.643768,37.824543,-39.73264,0.47590598,
2,0,3892.0,-25.272783,-1216.7427,1.619034,77.517845,-79.387794,0.4619,
3,0,3894.0,-25.734982,-1216.2983,1.632146,35.00189,-36.86111,0.426438,
4,0,3902.0,-25.795774,-1216.191,1.664926,60.365562,-62.293026,0.496766,
5,0,3904.0,-25.45963,-1216.5657,1.62261,57.397182,-59.241207,0.41571,
6,0,3906.0,-24.735191,-1217.2552,1.672674,36.274944,-38.209263,0.463986,
7,0,3907.0,-23.62991,-1218.3683,1.623504,78.89878,-80.78393,0.469946,
8,0,3909.0,-22.15481,-1219.8817,1.604134,36.72969,-38.558815,0.419286,
9,0,3918.0,-20.35489,-1221.6376,1.654794,60.760113,-62.679234,0.465476,
10,0,3920.0,-18.23313,-1223.7894,1.607114,58.579945,-60.4192,0.406472,
11,0,3922.0,-15.829164,-1226.1296,1.631252,36.1772,-38.11271,0.435378,
12,0,3923.0,-13.197228,-1228.8102,1.639596,76.631294,-78.53373,0.44849,
13,0,3925.0,-10.360864,-1231.7836,1.7731,35.62113,-37.515816,0.418988,
14,0,3927.0,-7.384142,-1234.7251,1.78949,60.898685,-62.83926,0.495872,
15,0,3929.0,-4.292988,-1237.8353,1.7093279,58.21877,-60.043125,0.42465,
0,0,3935.0,-1.143128,-1240.9474,1.745386,33.360207,-35.260254,0.47531,
1,0,3937.0,2.004348,-1244.1366,1.720354,78.36268,-80.199844,0.464284,
2,0,3939.0,5.127388,-1247.2072,1.635722,43.56611,-45.366924,0.396638,
3,0,3941.0,8.15179,-1250.0093,1.46318,60.91716,-62.78264,0.429418,
4,0,3943.0,11.042986,-1252.7458,1.140744,59.227203,-60.933548,0.34419,
5,0,3944.0,13.750316,-1255.6262,1.362158,11.39552,-13.149548,0.381142,
6,0,3951.0,16.225504,-1258.1945,1.519204,-3.48064,1.672078,0.406174,
7,0,3968.0,18.448286,-1260.3242,1.549004,-4.93637,3.020826,0.440444,
8,0,3970.0,20.359957,-1262.2488,1.645854,50.192738,-52.20483,0.47054198,
9,0,3971.0,21.943827,-1263.8984,1.761478,50.95532,-53.001984,0.41273,
10,0,3972.0,23.171585,-1265.0956,1.968886,61.00954,-63.2803,0.501236,
11,0,3974.0,24.017609,-1265.8795,1.779656,138.42458,-140.59908,0.498256,
12,0,3975.0,24.479507,-1266.342,1.6053259,73.52971,-75.53406,0.422862,
