Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,69c33e98-2a69-45e5-a7d2-f00f02b937dd,expno1,21-09-2020_13-30-18,4759x6,19012,13:29:46.494,13:30:05.530,4.0,250.0,µV,0,1600687805532,
Pkg ID,Pkg Loss,Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
3,0,5096.0,24.414843,-1266.3522,2.107754,972.83026,-975.3668,0.270286,
4,0,5098.0,23.721693,-1265.4552,2.131296,775.48895,-778.362,0.767946,
5,0,5110.0,22.64055,-1264.5847,2.049346,1001.72345,-1004.14526,0.215454,
6,0,5112.0,21.197336,-1262.9785,2.205498,824.5976,-827.5013,0.650832,
7,0,5114.0,19.414997,-1261.2305,2.076762,890.04407,-892.6962,0.50064,
8,0,5116.0,17.312609,-1259.2592,2.102092,963.64825,-966.1753,0.277736,
9,0,5117.0,14.940826,-1256.6865,2.13517,770.1455,-773.029,0.77927,
10,0,5119.0,12.326174,-1254.2706,2.067524,1002.7262,-1005.1573,0.193104,
11,0,5120.0,9.503816,-1251.2877,2.135468,825.1343,-827.9575,0.683016,
12,0,5128.0,6.5253057,-1248.3181,2.111628,895.8914,-898.5853,0.493786,
13,0,5130.0,3.435344,-1245.3553,2.113714,978.47974,-981.03357,0.286378,
14,0,5131.0,0.288762,-1242.024,2.147686,797.6068,-800.5031,0.764072,
15,0,5133.0,-2.86676,-1239.0718,2.06365,1007.44977,-1009.87134,0.182674,
0,0,5135.0,-5.986224,-1235.809,2.178082,835.49725,-838.3571,0.651726,
1,0,5146.0,-9.019566,-1232.7786,2.067822,900.3179,-902.937,0.510772,
2,0,5148.0,-11.91553,-1230.0039,2.119972,972.81055,-975.3597,0.2831,
3,0,5150.0,-14.639548,-1227.0808,2.1399379,779.5719,-782.4604,0.78582597,
4,0,5161.0,-17.14394,-1224.8191,2.085702,1009.30634,-1011.73206,0.196382,
5,0,5163.0,-19.376259,-1222.4725,2.159308,826.7709,-829.5578,0.59898,
6,0,5164.0,-21.31743,-1220.529,2.08749,884.6747,-887.2893,0.472628,
7,0,5166.0,-22.924246,-1219.0205,2.103284,948.73065,-951.2678,0.285186,
8,0,5167.0,-24.182999,-1217.5458,2.15156,769.0927,-771.99194,0.787018,
9,0,5178.0,-25.063887,-1216.8815,2.063352,1009.4324,-1011.86255,0.203236,
10,0,5180.0,-25.55648,-1216.2506,2.137852,823.1401,-825.92755,0.63176,
11,0,5182.0,-25.654522,-1216.1863,2.041002,865.2955,-867.87256,0.452364,
12,0,5183.0,-25.350264,-1216.5895,2.089576,923.45996,-925.9915,0.290848,
13,0,5195.0,-24.657711,-1217.0671,2.133978,755.9184,-758.8123,0.80877197,
14,0,5197.0,-23.579845,-1218.382,2.05471,1002.65735,-1005.0443,0.177012,
15,0,5199.0,-22.14438,-1219.6764,2.091066,817.2424,-819.9634,0.61388,
0,0,5212.0,-20.363234,-1221.4833,2.053816,875.8938,-878.47064,0.504812,
1,0,5214.0,-18.267698,-1223.6693,2.110734,955.3242,-957.8522,0.288166,
2,0,5216.0,-15.887572,-1225.8391,2.143216,780.08563,-782.9664,0.761688,
3,0,5218.0,-13.271728,-1228.6674,2.04726,1002.3474,-1004.74426,0.177906,
4,0,5219.0,-10.44937,-1231.3473,2.158116,821.1098,-823.9318,0.684804,
5,0,5228.0,-7.477416,-1234.3589,2.107158,887.22943,-889.8796,0.489018,
6,0,5230.0,-4.389242,-1237.5537,2.126826,969.39844,-971.92224,0.268498,
7,0,5232.0,-1.245938,-1240.4935,2.13666,784.3357,-787.20575,0.764966,
8,0,5243.0,1.903028,-1243.8589,2.077358,1000.0075,-1002.41864,0.181184,
9,0,5264.0,5.035902,-1246.8486,2.172718,814.40955,-817.24176,0.60345,
10,0,5266.0,8.074608,-1249.8987,2.0562,881.32996,-883.9413,0.46637,
11,0,5269.0,10.974446,-1252.9225,2.105668,933.16284,-935.6601,0.260154,
12,0,5282.0,13.69459,-1255.4001,2.125634,747.92633,-750.80054,0.784336,
13,0,5285.0,16.193916,-1258.1271,2.049346,1000.8729,-1003.29535,0.2086,
14,0,5287.0,18.436365,-1260.2101,2.183148,815.95856,-818.82947,0.686592,
15,0,5290.0,20.36979,-1262.182,2.04428,886.8313,-889.43494,0.507196,
0,0,5293.0,21.97601,-1263.8871,2.093152,962.64606,-965.1832,0.290848,
1,0,5301.0,23.23208,-1264.9445,2.122952,774.37775,-777.2582,0.772714,
2,0,5303.0,24.12012,-1266.0453,2.034446,1000.4137,-1002.8174,0.16241,
3,0,5307.0,24.613012,-1266.3898,2.149474,818.0741,-820.92413,0.662156,
4,0,5309.0,24.706882,-1266.4944,2.110436,892.1941,-894.88446,0.512262,
5,0,5311.0,24.411564,-1266.3263,2.093748,967.8706,-970.4081,0.291742,
6,0,5312.0,23.72378,-1265.4454,2.116098,776.5811,-779.4706,0.796256,
7,0,5315.0,22.651278,-1264.5938,2.041598,1002.2521,-1004.64856,0.171052,
8,0,5320.0,21.212534,-1263.0137,2.1980479,808.6236,-811.48706,0.62133,
9,0,5322.0,19.434963,-1261.2627,2.116396,879.1685,-881.8347,0.474416,
10,0,5324.0,17.337341,-1259.2678,2.103284,951.92346,-954.46716,0.27743798,
11,0,5327.0,14.963772,-1256.6844,2.142024,767.79016,-770.6867,0.778674,
12,0,5329.0,12.3470335,-1254.2754,2.0603719,997.94507,-1000.36066,0.173734,
13,0,5330.0,9.52706,-1251.3076,2.177188,801.19354,-804.0427,0.656494,
14,0,5332.0,6.552126,-1248.3282,2.018652,868.45337,-871.06683,0.525672,
15,0,5338.0,3.460078,-1245.3837,2.124442,948.0721,-950.6355,0.287272,
0,0,5340.0,0.318562,-1242.0497,2.142322,767.8643,-770.7532,0.781356,
1,0,5342.0,-2.837556,-1239.1346,2.045174,1000.2194,-1002.60815,0.194594,
2,0,5344.0,-5.96,-1235.8528,2.14709,818.00287,-820.7945,0.653812,
3,0,5346.0,-8.995428,-1232.8344,2.055902,888.9307,-891.5415,0.510772,
4,0,5351.0,-11.898246,-1230.0457,2.10537,959.6887,-962.2173,0.29353,
5,0,5352.0,-14.621966,-1227.0996,2.156626,768.98096,-771.8868,0.784932,
6,0,5354.0,-17.120398,-1224.8235,2.050538,999.6714,-1002.0786,0.188336,
7,0,5363.0,-19.367617,-1222.4467,2.168844,813.56683,-816.379,0.648746,
8,0,5377.0,-21.313257,-1220.54,2.05918,854.2316,-856.8024,0.45892,
9,0,5379.0,-22.925438,-1219.0327,2.092854,918.04535,-920.55475,0.307238,
10,0,5381.0,-24.184488,-1217.5535,2.162288,749.1565,-752.0632,0.80758,
11,0,5382.0,-25.069548,-1216.8889,2.067822,993.21375,-995.63525,0.193998,
12,0,5384.0,-25.566612,-1216.2372,2.139044,810.1106,-812.91925,0.631164,
13,0,5385.0,-25.671806,-1216.1586,2.085404,881.197,-883.8209,0.5066,
14,0,5387.0,-25.37023,-1216.5662,2.113714,953.41016,-955.93396,0.286974,
15,0,5396.0,-24.68632,-1217.0531,2.150368,758.68384,-761.5756,0.784932,
0,0,5398.0,-23.615606,-1218.3555,2.061266,991.71747,-994.1161,0.194296,
1,0,5411.0,-22.179842,-1219.6404,2.1736119,802.83136,-805.6636,0.662454,
2,0,5413.0,-20.402868,-1221.4401,2.051134,879.2418,-881.8345,0.487826,
3,0,5415.0,-18.305544,-1223.6244,2.0940459,957.0371,-959.57666,0.30992,
4,0,5418.0,-15.931378,-1225.7837,2.148282,767.24036,-770.14105,0.803706,
5,0,5420.0,-13.316428,-1228.6171,2.05471,994.41437,-996.83026,0.19668,
6,0,5421.0,-10.494368,-1231.3035,2.12176,815.97614,-818.75916,0.669606,
7,0,5428.0,-7.522414,-1234.3127,2.073484,891.8997,-894.4977,0.469946,
8,0,5430.0,-4.440796,-1237.4933,2.107158,963.82764,-966.3538,0.28608,
9,0,5444.0,-1.293916,-1240.4462,2.137256,770.4185,-773.30493,0.78672,
10,0,5445.0,1.85654,-1243.8219,2.046068,994.9526,-997.3607,0.205918,
11,0,5447.0,4.97809,-1246.7996,2.087788,812.98395,-815.73,0.629972,
12,0,5449.0,8.021862,-1249.8722,2.0562,869.4448,-872.0457,0.50361997,
13,0,5451.0,10.932726,-1252.8641,2.076762,934.1242,-936.6402,0.30545,
14,0,5452.0,13.66032,-1255.4028,2.126528,754.2359,-757.0955,0.790594,
15,0,5454.0,16.159945,-1258.1045,2.043088,991.07855,-993.4715,0.182376,
0,0,5461.0,18.399712,-1260.1875,2.161394,818.7082,-821.57465,0.641892,
1,0,5462.0,20.342075,-1262.1453,2.123548,925.6631,-928.3487,0.45027798,
2,0,5464.0,21.95366,-1263.8856,2.133978,1007.0913,-1009.63293,0.264326,
3,0,5478.0,23.215094,-1264.9453,2.122654,798.52734,-801.3789,0.743808,
4,0,5480.0,24.104624,-1266.0352,2.0603719,997.99664,-1000.4006,0.168072,
5,0,5482.0,24.601091,-1266.3695,2.167354,805.72644,-808.58484,0.649342,
6,0,5483.0,24.7042,-1266.4725,2.047558,884.4402,-887.0787,0.487826,
7,0,5485.0,24.413351,-1266.3269,2.094642,968.4115,-970.96326,0.286974,
8,0,5486.0,23.723185,-1265.454,2.123548,779.63025,-782.497,0.738742,
9,0,5495.0,22.653067,-1264.5791,2.039214,1002.1287,-1004.5285,0.167476,
10,0,5512.0,21.226242,-1263.0048,2.136362,808.1528,-810.9757,0.611198,
11,0,5514.0,19.455526,-1261.2755,2.03683,872.41345,-875.00964,0.445212,
12,0,5516.0,17.361778,-1259.2893,2.089576,938.4002,-940.9338,0.289358,
13,0,5518.0,14.991188,-1256.7146,2.12176,760.4781,-763.3574,0.77182,
14,0,5520.0,12.3839855,-1254.3217,2.03832,1001.57947,-1003.98584,0.194892,
15,0,5522.0,9.56729,-1251.4031,2.09792,817.47064,-820.2322,0.632058,
0,0,5524.0,6.584608,-1248.4343,2.063948,884.61804,-887.219,0.485442,
1,0,5530.0,3.49256,-1245.4403,2.098516,956.27246,-958.80096,0.27416,
2,0,5532.0,0.346276,-1242.0923,2.13517,773.49536,-776.37494,0.751854,
3,0,5534.0,-2.813716,-1239.1472,2.063054,1001.0458,-1003.46643,0.184462,
4,0,5546.0,-5.930498,-1235.8925,2.101496,805.89746,-808.6349,0.638018,
5,0,5564.0,-8.965032,-1232.8591,1.98915,837.40356,-839.94635,0.471436,
6,0,5566.0,-11.866062,-1230.0695,2.066928,908.9143,-911.44104,0.315284,
7,0,5568.0,-14.593954,-1227.1393,2.114012,740.1429,-743.0117,0.781654,
8,0,5570.0,-17.104305,-1224.8456,2.05471,992.1987,-994.60657,0.187442,
9,0,5578.0,-19.343777,-1222.4696,2.206988,813.31323,-816.1868,0.707452,
10,0,5580.0,-21.286736,-1220.5332,2.064246,896.1727,-898.79095,0.489018,
11,0,5582.0,-22.906961,-1219.028,2.092556,967.3724,-969.89044,0.280418,
12,0,5585.0,-24.168396,-1217.566,2.121164,771.4567,-774.3205,0.76139,
13,0,5586.0,-25.062992,-1216.8711,2.024314,995.9911,-998.3888,0.202938,
14,0,5588.0,-25.56691,-1216.2148,2.23202,820.79065,-823.72565,0.714306,
15,0,5590.0,-25.674786,-1216.155,2.077358,905.6676,-908.2912,0.494382,
0,0,5592.0,-25.376785,-1216.5647,2.130998,983.8929,-986.4435,0.28161,
1,0,5596.0,-24.69228,-1217.0638,2.113416,783.1929,-786.0349,0.759602,
2,0,5598.0,-23.625141,-1218.3447,2.043982,1000.1911,-1002.60815,0.196978,
3,0,5600.0,-22.197721,-1219.5695,2.190598,817.9644,-820.8705,0.68987,
4,0,5601.0,-20.420153,-1221.387,2.12474,901.4974,-904.1651,0.498554,
5,0,5612.0,-18.330873,-1223.5951,2.147686,982.86957,-985.4428,0.298,
6,0,5614.0,-15.957602,-1225.7926,2.135468,788.0258,-790.89825,0.77360797,
7,0,5616.0,-13.34295,-1228.6028,2.051134,1004.1381,-1006.53613,0.167476,
8,0,5618.0,-10.52983,-1231.2913,2.11282,818.9493,-821.7264,0.637124,
9,0,5629.0,-7.560558,-1234.254,2.081232,880.5429,-883.18823,0.504514,
10,0,5631.0,-4.476854,-1237.4495,2.092556,948.43713,-950.9615,0.293232,
11,0,5633.0,-1.33802,-1240.363,2.131296,757.8572,-760.75525,0.781058,
12,0,5634.0,1.820482,-1243.74,2.037426,1004.87714,-1007.2859,0.179396,
13,0,5646.0,4.94382,-1246.7148,2.153348,826.6371,-829.49524,0.64129597,
14,0,5648.0,7.992658,-1249.7965,2.051134,899.62354,-902.23047,0.49080598,
15,0,5649.0,10.90382,-1252.8224,2.130104,968.22406,-970.7961,0.29949,
0,0,5662.0,13.626944,-1255.3405,2.131892,780.6611,-783.5463,0.775098,
1,0,5665.0,16.128355,-1258.0636,2.065438,998.8069,-1001.2144,0.176416,
2,0,5667.0,18.371998,-1260.1401,2.2195039,789.9465,-792.8433,0.67795,
3,0,5668.0,20.313766,-1262.1227,2.041002,860.8433,-863.4332,0.480376,
4,0,5669.0,21.934885,-1263.8344,2.104476,937.9997,-940.56396,0.310516,
5,0,5671.0,23.199598,-1264.9099,2.133382,762.73785,-765.6472,0.784634,
6,0,5678.0,24.095087,-1266.0428,2.037426,1003.93634,-1006.32874,0.182376,
7,0,5695.0,24.598112,-1266.3945,2.16199,820.6238,-823.4437,0.629972,
8,0,5698.0,24.705393,-1266.5265,2.09643,893.39923,-896.03204,0.47322398,
9,0,5699.0,24.412756,-1266.3346,2.114012,960.66437,-963.2132,0.28906,
10,0,5702.0,23.735104,-1265.4484,2.13517,776.5391,-779.42975,0.76437,
11,0,5705.0,22.675117,-1264.6017,2.049346,1004.7872,-1007.212,0.191018,
12,0,5707.0,21.251572,-1263.056,2.12027,826.5796,-829.3644,0.621628,
13,0,5709.0,19.475193,-1261.2859,2.086298,892.0079,-894.6401,0.461006,
14,0,5716.0,17.388895,-1259.3146,2.108648,958.14685,-960.6811,0.27118,
15,0,5718.0,15.022776,-1256.7393,2.13815,772.3594,-775.2464,0.75692,
0,0,5721.0,12.417064,-1254.3616,2.047558,1006.2205,-1008.61615,0.177608,
1,0,5730.0,9.598878,-1251.3837,2.207882,823.51373,-826.42017,0.705962,
2,0,5748.0,6.628116,-1248.4426,2.06216,891.6726,-894.29266,0.477098,
3,0,5750.0,3.538154,-1245.4382,2.110138,943.3351,-945.9101,0.318264,
4,0,5753.0,0.393062,-1242.1119,2.151858,761.013,-763.9081,0.775396,
5,0,5761.0,-2.7609699,-1239.1857,2.057988,1006.64966,-1009.06824,0.178502,
6,0,5763.0,-5.881924,-1235.9395,2.092854,834.91406,-837.6729,0.668414,
7,0,5765.0,-8.92361,-1232.9055,2.107456,912.91406,-915.54626,0.486336,
8,0,5779.0,-11.828812,-1230.1017,2.134574,989.9599,-992.5188,0.285484,
9,0,5781.0,-14.554022,-1227.181,2.146494,796.6893,-799.5647,0.759602,
10,0,5783.0,-17.069738,-1224.881,2.056498,1008.7452,-1011.153,0.190422,
11,0,5785.0,-19.313082,-1222.5021,2.097026,816.58673,-819.3513,0.661262,
12,0,5786.0,-21.264982,-1220.5922,2.089576,868.18604,-870.78253,0.441636,
13,0,5788.0,-22.88938,-1219.0796,2.077358,904.981,-907.4839,0.298,
14,0,5790.0,-24.155582,-1217.5853,2.139044,752.0858,-754.9752,0.79655397,
15,0,5795.0,-25.050774,-1216.9191,2.073186,1000.2361,-1002.6502,0.181482,
0,0,5797.0,-25.55648,-1216.225,2.122952,809.1525,-811.9558,0.654706,
1,0,5799.0,-25.669422,-1216.1705,2.062458,864.6273,-867.2068,0.486038,
2,0,5801.0,-25.383938,-1216.5603,2.074378,936.8795,-939.39105,0.307536,
3,0,5803.0,-24.70569,-1217.0227,2.144706,766.22174,-769.1085,0.780164,
4,0,5804.0,-23.6463,-1218.3044,2.065438,997.13245,-999.5355,0.190124,
5,0,5806.0,-22.220669,-1219.5573,2.21414,834.7123,-837.6342,0.70775,
6,0,5812.0,-20.445482,-1221.3787,2.152454,946.72424,-949.4012,0.444318,
7,0,5814.0,-18.361866,-1223.5594,2.147984,1030.9253,-1033.4985,0.286676,
8,0,5816.0,-15.9939575,-1225.744,2.141726,825.2797,-828.1289,0.728312,
9,0,5818.0,-13.381392,-1228.5798,2.076762,1006.3615,-1008.7574,0.14304,
10,0,5820.0,-10.56708,-1231.2451,2.18136,805.3867,-808.22485,0.61239,
11,0,5822.0,-7.59453,-1234.2596,2.03683,873.5432,-876.10986,0.449682,
12,0,5828.0,-4.511124,-1237.429,2.114012,951.53784,-954.0932,0.311112,
13,0,5830.0,-1.368714,-1240.3514,2.14858,776.9387,-779.83826,0.775694,
14,0,5832.0,1.784722,-1243.7134,2.100006,1009.31976,-1011.7723,0.181184,
15,0,5834.0,4.91253,-1246.671,2.189704,829.06195,-831.95044,0.702982,
0,0,5845.0,7.95511,-1249.7386,2.11282,906.07855,-908.7614,0.474118,
1,0,5847.0,10.868358,-1252.7736,2.108052,984.8703,-987.4373,0.303662,
2,0,5849.0,13.59774,-1255.3262,2.156924,796.4556,-799.3445,0.761688,
3,0,5850.0,16.101238,-1258.0574,2.087192,1009.5513,-1011.9716,0.149894,
4,0,5863.0,18.350245,-1260.1553,2.159308,821.9856,-824.8181,0.64815,
5,0,5865.0,20.292608,-1262.1074,2.060074,889.83246,-892.445,0.480078,
6,0,5868.0,21.92088,-1263.8424,2.11282,961.53723,-964.0905,0.295616,
7,0,5878.0,23.193638,-1264.911,2.15454,784.0082,-786.9202,0.757814,
8,0,5881.0,24.093597,-1266.0393,2.066332,1009.6627,-1012.0789,0.16539,
9,0,5882.0,24.60288,-1266.3975,2.191194,833.5519,-836.4213,0.680036,
10,0,5884.0,24.712543,-1266.5583,2.076762,907.28723,-909.87146,0.424948,
11,0,5897.0,24.426464,-1266.3557,2.125038,972.35583,-974.9022,0.277736,
12,0,5899.0,23.750898,-1265.4647,2.132488,786.197,-789.0822,0.768542,
13,0,5901.0,22.691507,-1264.6399,2.06514,1010.54004,-1012.9476,0.163006,
14,0,5903.0,21.270943,-1263.0447,2.166162,817.4086,-820.2611,0.642786,
15,0,5905.0,19.504993,-1261.3127,2.046068,881.35645,-883.9416,0.443722,
0,0,5906.0,17.421974,-1259.3346,2.12474,953.9311,-956.49567,0.288762,
1,0,5913.0,15.054066,-1256.7849,2.13368,782.3415,-785.20795,0.750364,
2,0,5915.0,12.441798,-1254.3994,2.022228,1007.3145,-1009.6904,0.151086,
3,0,5917.0,9.62838,-1251.4167,2.125634,814.41077,-817.22,0.620436,
4,0,5929.0,6.6600018,-1248.4757,2.06663,879.67426,-882.30054,0.462496,
5,0,5931.0,3.573318,-1245.5092,2.097324,934.0563,-936.5946,0.30247,
6,0,5933.0,0.434186,-1242.1481,2.129806,765.1368,-768.03064,0.786422,
7,0,5935.0,-2.72074,-1239.2205,2.03832,1005.64124,-1008.0446,0.20264,
8,0,5946.0,-5.844376,-1235.9553,2.131594,818.0529,-820.8684,0.630866,
9,0,5948.0,-8.882784,-1232.9744,1.983786,848.305,-850.80725,0.453854,
10,0,5950.0,-11.793648,-1230.1484,2.072292,896.64087,-899.1694,0.309026,
11,0,5951.0,-14.52303,-1227.2102,2.125634,743.693,-746.56775,0.79655397,
12,0,5962.0,-17.042025,-1224.878,2.042194,994.79553,-997.1885,0.171648,
13,0,5964.0,-19.28805,-1222.4634,2.166162,820.3022,-823.18536,0.723842,
14,0,5966.0,-21.242632,-1220.5466,2.089576,919.78656,-922.4194,0.462198,
15,0,5968.0,-22.86405,-1219.0426,2.113118,989.70776,-992.25507,0.280418,
0,0,5969.0,-24.140085,-1217.5944,2.131594,791.64325,-794.49274,0.748278,
1,0,5971.0,-25.03796,-1216.9268,2.084212,1002.56525,-1004.9803,0.16837,
2,0,5980.0,-25.550222,-1216.2274,2.198942,847.08673,-849.9902,0.672884,
3,0,5982.0,-25.672699,-1216.1586,2.095536,939.96265,-942.58356,0.43269598,
4,0,5995.0,-25.389898,-1216.5397,2.146196,996.78613,-999.36536,0.2682,
5,0,5997.0,-24.712543,-1217.0305,2.147388,799.7056,-802.58075,0.747384,
6,0,5999.0,-23.65077,-1218.3113,2.06216,1009.9244,-1012.3328,0.15943,
7,0,6001.0,-22.226627,-1219.5831,2.131892,821.2406,-824.04956,0.671096,
8,0,6012.0,-20.464256,-1221.3938,2.05769,890.1522,-892.72424,0.449682,
9,0,6014.0,-18.383919,-1223.5522,2.124442,960.9284,-963.50464,0.30992,
10,0,6035.0,-16.022566,-1225.7029,2.129508,784.32587,-787.2004,0.76437,
11,0,6037.0,-13.42043,-1228.5356,2.056498,1007.3109,-1009.70746,0.145722,
12,0,6061.0,-10.606118,-1231.1748,2.26629,817.1139,-820.07544,0.649342,
13,0,6083.0,-7.635654,-1234.1833,2.116098,876.8295,-879.45703,0.388294,
14,0,6086.0,-4.55046,-1237.3699,2.099112,919.0085,-921.5647,0.29949,
15,0,6089.0,-1.412222,-1240.3002,2.153348,763.2734,-766.1899,0.767946,
0,0,6091.0,1.742704,-1243.7039,2.066928,1001.5464,-1003.9542,0.139166,
1,0,6094.0,4.869022,-1246.6836,2.145004,802.05,-804.84766,0.632058,
2,0,6095.0,7.913986,-1249.742,2.085404,869.6114,-872.2415,0.4619,
3,0,6102.0,10.826638,-1252.7601,2.125634,944.1907,-946.7418,0.29501998,
4,0,6104.0,13.560192,-1255.2838,2.151858,762.31854,-765.21515,0.76139,
5,0,6109.0,16.075014,-1258.016,2.028784,998.3924,-1000.7755,0.169264,
6,0,6111.0,18.326105,-1260.0986,2.144408,806.05664,-808.90015,0.690466,
7,0,6114.0,20.280687,-1262.1045,2.067822,885.67773,-888.28766,0.45027798,
8,0,6121.0,21.909258,-1263.8284,2.128912,977.7371,-980.31213,0.29204,
9,0,6124.0,23.184698,-1264.906,2.135468,797.2951,-800.16785,0.7301,
10,0,6127.0,24.083763,-1266.0333,2.043684,1005.151,-1007.5499,0.15019199,
11,0,6129.0,24.60139,-1266.3838,2.116694,830.1171,-832.9359,0.68242,
12,0,6131.0,24.718801,-1266.5405,2.076762,910.9237,-913.5199,0.44253,
13,0,6132.0,24.44047,-1266.3546,2.116694,980.6152,-983.19226,0.302172,
14,0,6139.0,23.777718,-1265.493,2.136362,790.77014,-793.6586,0.755132,
15,0,6141.0,22.722202,-1264.6726,2.051432,1003.4801,-1005.88885,0.164794,
0,0,6143.0,21.29657,-1263.084,2.172718,816.19336,-819.04736,0.674374,
1,0,6145.0,19.528238,-1261.3604,2.109244,904.6404,-907.2911,0.465178,
2,0,6147.0,17.450283,-1259.3751,2.116694,978.6904,-981.24725,0.301576,
3,0,6148.0,15.08923,-1256.807,2.145898,792.6594,-795.5634,0.754834,
4,0,6150.0,12.491266,-1254.44,2.059478,1006.13324,-1008.52466,0.137676,
5,0,6152.0,9.678444,-1251.4788,2.070802,818.4343,-821.1918,0.6407,
6,0,6154.0,6.699636,-1248.5497,2.03236,872.4033,-874.9653,0.449086,
7,0,6161.0,3.610866,-1245.5494,2.07557,939.8717,-942.3958,0.312602,
8,0,6162.0,0.466072,-1242.2124,2.129806,767.8801,-770.7535,0.770628,
9,0,6164.0,-2.692728,-1239.2747,2.0562,1003.1997,-1005.5998,0.15347,
10,0,6166.0,-5.817258,-1235.9583,2.216524,814.1506,-817.0841,0.666328,
11,0,6167.0,-8.852984,-1232.9708,2.066332,890.71423,-893.32623,0.469946,
12,0,6169.0,-11.76206,-1230.1675,2.09941,949.61694,-952.1568,0.310516,
13,0,6170.0,-14.501574,-1227.2245,2.12474,764.9809,-767.83844,0.762284,
14,0,6172.0,-17.016693,-1224.9355,2.067226,1001.4677,-1003.86694,0.167774,
15,0,6174.0,-19.270765,-1222.5021,2.181062,818.86615,-821.74304,0.697916,
0,0,6176.0,-21.22654,-1220.6184,2.050538,896.5786,-899.14856,0.448192,
1,0,6177.0,-22.854513,-1219.0897,2.097324,936.9865,-939.5055,0.29501998,
2,0,6181.0,-24.134722,-1217.5842,2.137852,765.81976,-768.69574,0.763774,
3,0,6183.0,-25.03498,-1216.9182,2.057392,1001.16705,-1003.5564,0.150788,
4,0,6184.0,-25.550222,-1216.2539,2.244238,814.4823,-817.38983,0.666626,
5,0,6186.0,-25.672104,-1216.1678,2.12623,902.4078,-905.03613,0.469648,
6,0,6187.0,-25.395859,-1216.5498,2.119972,971.2645,-973.8047,0.28757,
7,0,6217.0,-24.72655,-1217.0219,2.150964,789.12305,-791.9967,0.754834,
8,0,6228.0,-23.675205,-1218.2883,2.050836,1002.9041,-1005.2863,0.161516,
9,0,6230.0,-22.25762,-1219.4967,2.187916,818.9171,-821.8241,0.69732,
10,0,6232.0,-20.492865,-1221.3074,2.099708,892.5246,-895.1601,0.433292,
11,0,6233.0,-18.416996,-1223.4938,2.111032,961.5366,-964.10864,0.291444,
12,0,6235.0,-16.05326,-1225.6746,2.131594,783.7188,-786.6011,0.774204,
13,0,6237.0,-13.45321,-1228.5059,2.057392,1004.9925,-1007.3872,0.168966,
14,0,6245.0,-10.650222,-1231.144,2.153646,830.464,-833.31824,0.702684,
15,0,6247.0,-7.681546,-1234.1357,2.079742,915.1419,-917.7685,0.450874,
0,0,6248.0,-4.599928,-1237.3175,2.110734,982.0909,-984.6498,0.306046,
1,0,6250.0,-1.462882,-1240.2656,2.14262,793.6586,-796.5528,0.760794,
2,0,6251.0,1.691746,-1243.6371,2.060968,1007.5612,-1009.9709,0.148702,
3,0,6252.0,4.81717,-1246.5748,2.189704,830.2238,-833.1213,0.674076,
4,0,6254.0,7.863922,-1249.7062,2.08451,910.07623,-912.66614,0.428524,
5,0,6255.0,10.777468,-1252.6901,2.132786,976.023,-978.6022,0.299788,
6,0,6257.0,13.509234,-1255.2203,2.161394,794.72217,-797.63184,0.760794,
7,0,6258.0,16.022566,-1257.967,2.068418,1012.3102,-1014.72156,0.163304,
8,0,6263.0,18.278425,-1260.0527,2.284766,834.124,-837.09064,0.68093,
9,0,6278.0,20.23867,-1262.0667,2.086,910.57446,-913.1635,0.430312,
10,0,6280.0,21.867239,-1263.7117,2.285362,990.9763,-993.7537,0.410048,
11,0,6297.0,23.145363,-1264.8372,2.252284,795.0208,-798.0121,0.793276,
12,0,6299.0,24.056646,-1265.997,2.085106,1014.6957,-1017.116,0.16241,
13,0,6301.0,24.575167,-1266.0021,2.735044,815.8197,-819.5548,0.956282,
14,0,6312.0,24.697048,-1266.1156,2.860204,874.72327,-878.51917,0.934528,
15,0,6314.0,24.423185,-1266.2109,2.361948,979.99774,-982.9006,0.452364,
0,0,6316.0,23.757156,-1265.3268,2.437342,780.6825,-783.95215,0.902046,
1,0,6318.0,22.708494,-1264.4178,2.557436,1016.12665,-1019.23834,0.501236,
2,0,6319.0,21.29508,-1262.5646,3.135854,791.07556,-795.3286,1.135082,
3,0,6321.0,19.534199,-1260.9908,2.754414,825.37714,-829.0289,0.88833797,
4,0,6323.0,17.459522,-1259.2133,2.43615,929.2063,-932.23846,0.531632,
5,0,6328.0,15.099958,-1256.6243,2.563098,758.9404,-762.4193,1.00277,
6,0,6330.0,12.50408,-1254.3842,2.203114,1007.594,-1010.2274,0.294424,
7,0,6331.0,9.694238,-1251.5743,1.965608,840.53284,-843.08966,0.582292,
8,0,6333.0,6.721986,-1248.626,1.885446,913.16614,-915.47986,0.334952,
9,0,6334.0,3.635302,-1245.5098,2.192982,968.4484,-971.1293,0.314688,
10,0,6346.0,0.499746,-1242.0911,2.353008,780.21643,-783.4268,0.85228,
11,0,6348.0,-2.661736,-1239.2643,2.10984,1008.0583,-1010.5153,0.195488,
12,0,6351.0,-5.785968,-1236.1207,1.949814,831.36127,-833.86804,0.620138,
