Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,b0daf51f-75b3-4428-9840-53e16d49496f,expno1_tra8,22-09-2020_14-45-40,7530x6,30094,14:44:28.811,14:44:58.925,4.048583,247.0,µV,0,1600778698928,
Pkg ID,Pkg Loss,Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
1,0,2468.0,-0.705962,-2049.7412,-2025.5719,-2055.757,-2055.9153,-2059.2375,
2,0,2470.0,-3.829598,-2050.5925,-2021.4144,-2057.751,-2057.8613,-2061.196,
3,0,2484.0,-6.595038,-2050.01,-2024.3123,-2056.0132,-2056.1523,-2059.4927,
4,0,2486.0,-9.477294,-2049.5415,-2024.853,-2055.992,-2056.1497,-2059.5027,
5,0,2488.0,-12.175386,-2051.6182,-2029.2208,-2057.1348,-2057.2786,-2060.6086,
6,0,2490.0,-14.74355,-2050.1973,-2028.9202,-2056.9067,-2057.0576,-2060.3835,
7,0,2492.0,-17.309628,-2049.8076,-2028.671,-2055.6067,-2055.764,-2059.0862,
8,0,2494.0,-19.487709,-2052.3704,-2034.395,-2057.624,-2057.7834,-2061.105,
9,0,2501.0,-21.254553,-2049.2527,-2028.7963,-2055.4326,-2055.563,-2058.9084,
10,0,2503.0,-22.63608,-2051.5774,-2030.2856,-2056.92,-2057.0552,-2060.389,
11,0,2504.0,-23.631699,-2050.784,-2030.9434,-2056.8777,-2057.0198,-2060.3496,
12,0,2517.0,-24.332594,-2049.1392,-2028.0145,-2054.6582,-2054.804,-2058.14,
13,0,2520.0,-24.629997,-2051.1853,-2030.5125,-2056.6995,-2056.849,-2060.1956,
14,0,2535.0,-24.5105,-2052.2769,-2033.0142,-2057.8042,-2057.9597,-2061.2886,
15,0,2537.0,-23.937147,-2050.2495,-2031.272,-2055.7605,-2055.912,-2059.2441,
0,0,2539.0,-22.996958,-2051.4666,-2032.4836,-2057.1807,-2057.3184,-2060.6616,
1,0,2541.0,-21.77039,-2052.1206,-2033.9629,-2057.4128,-2057.5505,-2060.8926,
2,0,2544.0,-20.231518,-2048.3645,-2028.5918,-2053.836,-2053.9758,-2057.298,
3,0,2546.0,-18.353521,-2051.2615,-2029.9882,-2056.9832,-2057.1292,-2060.465,
4,0,2552.0,-16.11435,-2050.0356,-2028.8269,-2055.795,-2055.9443,-2059.2795,
5,0,2554.0,-13.506552,-2049.5781,-2025.7634,-2056.982,-2057.1165,-2060.4639,
6,0,2556.0,-10.49854,-2050.4836,-2028.0842,-2057.054,-2057.2268,-2060.5435,
7,0,2567.0,-7.492614,-2051.311,-2031.1543,-2056.5928,-2056.7559,-2060.0864,
8,0,2583.0,-4.323384,-2050.3264,-2030.8167,-2056.1199,-2056.279,-2059.6013,
9,0,2585.0,-1.264414,-2052.2058,-2031.5515,-2057.4438,-2057.5964,-2060.928,
10,0,2586.0,1.661648,-2050.9912,-2033.2811,-2056.5793,-2056.7412,-2060.0544,
11,0,2588.0,4.770682,-2051.4639,-2032.4568,-2057.4238,-2057.5793,-2060.8943,
12,0,2601.0,7.867498,-2052.1133,-2032.2998,-2057.3826,-2057.5374,-2060.8867,
13,0,2603.0,10.900244,-2050.2183,-2030.6176,-2055.6436,-2055.7756,-2059.1206,
14,0,2604.0,13.69757,-2052.142,-2030.8297,-2057.6636,-2057.7996,-2061.138,
15,0,2606.0,16.249641,-2052.4219,-2034.4093,-2058.705,-2058.8525,-2062.181,
0,0,2607.0,18.585365,-2049.2844,-2027.454,-2055.6174,-2055.7693,-2059.093,
1,0,2609.0,20.68567,-2052.0623,-2029.4023,-2057.5361,-2057.6965,-2061.0122,
2,0,2610.0,22.467113,-2051.8337,-2028.9648,-2057.4758,-2057.6523,-2060.9663,
3,0,2618.0,23.804539,-2048.6018,-2025.0658,-2054.3245,-2054.4873,-2057.8108,
4,0,2619.0,24.752476,-2049.8958,-2024.6311,-2057.4373,-2057.5923,-2060.9146,
5,0,2621.0,25.317484,-2049.5642,-2025.2646,-2055.5518,-2055.73,-2059.0544,
6,0,2622.0,25.599392,-2048.4326,-2022.4357,-2054.4695,-2054.613,-2057.977,
7,0,2624.0,25.719189,-2050.4492,-2025.3123,-2056.2776,-2056.4146,-2059.7568,
8,0,2625.0,25.296623,-2049.8035,-2026.1685,-2055.5928,-2055.7544,-2059.072,
9,0,2626.0,24.530466,-2044.637,-2023.4585,-2055.4868,-2055.6514,-2058.978,
10,0,2627.0,23.238039,-2045.4219,-2021.2825,-2056.718,-2056.8713,-2060.2014,
11,0,2633.0,21.381798,-2049.852,-2022.6708,-2056.0388,-2056.2263,-2059.5393,
12,0,2634.0,19.339903,-2050.853,-2027.7136,-2057.2627,-2057.4514,-2060.7708,
13,0,2650.0,17.066162,-2051.7148,-2029.0463,-2057.0781,-2057.259,-2060.5845,
14,0,2651.0,14.608258,-2051.4167,-2028.9989,-2057.3413,-2057.5032,-2060.8557,
15,0,2653.0,11.868148,-2052.994,-2030.0586,-2057.655,-2057.8413,-2061.1667,
0,0,2654.0,8.930464,-2051.896,-2030.6146,-2057.1455,-2057.3228,-2060.6426,
1,0,2655.0,5.864342,-2050.638,-2029.6122,-2056.8748,-2057.037,-2060.3682,
2,0,2666.0,2.733852,-2051.453,-2027.5782,-2056.5789,-2056.7693,-2060.0806,
3,0,2668.0,-0.503024,-2051.9045,-2029.7865,-2056.0076,-2056.19,-2059.496,
4,0,2670.0,-3.733642,-2050.929,-2029.5701,-2055.7058,-2055.8684,-2059.188,
5,0,2672.0,-6.854596,-2053.7505,-2035.5099,-2058.6523,-2058.8267,-2062.1448,
6,0,2684.0,-9.7297,-2049.9573,-2029.1685,-2056.189,-2056.3833,-2059.687,
7,0,2685.0,-12.351504,-2051.2166,-2027.212,-2056.6594,-2056.8398,-2060.1626,
8,0,2687.0,-14.851724,-2051.2756,-2030.0079,-2056.2874,-2056.463,-2059.7915,
9,0,2688.0,-17.095366,-2050.1846,-2027.7767,-2054.7866,-2054.9883,-2058.2988,
10,0,2701.0,-19.33871,-2052.4202,-2032.5421,-2057.1492,-2057.3262,-2060.6467,
11,0,2703.0,-21.199123,-2051.6396,-2033.1166,-2057.178,-2057.3728,-2060.6814,
12,0,2705.0,-22.695084,-2051.3691,-2031.5662,-2056.0183,-2056.1985,-2059.5376,
13,0,2706.0,-23.720503,-2053.5564,-2034.3673,-2059.0347,-2059.2148,-2062.5544,
14,0,2719.0,-24.34362,-2052.6445,-2032.1216,-2057.2559,-2057.4531,-2060.7727,
15,0,2720.0,-24.563543,-2049.9443,-2030.9254,-2054.7312,-2054.9128,-2058.2546,
0,0,2721.0,-24.437788,-2052.5144,-2033.3901,-2057.8616,-2058.0215,-2061.3547,
1,0,2722.0,-23.99645,-2051.3462,-2033.4286,-2055.626,-2055.7942,-2059.1099,
2,0,2724.0,-23.224928,-2051.8274,-2033.5702,-2056.2979,-2056.4805,-2059.8132,
3,0,2734.0,-21.982567,-2052.7593,-2034.1665,-2057.1367,-2057.3115,-2060.644,
4,0,2751.0,-20.282774,-2052.6528,-2031.6534,-2057.5034,-2057.6794,-2061.03,
5,0,2754.0,-18.133598,-2051.3215,-2029.0698,-2056.7712,-2056.971,-2060.2827,
6,0,2768.0,-15.830952,-2052.8,-2031.5339,-2057.3333,-2057.5276,-2060.8347,
7,0,2771.0,-13.194844,-2050.9841,-2032.1365,-2055.896,-2056.09,-2059.417,
8,0,2772.0,-10.433874,-2052.2495,-2031.6553,-2057.0735,-2057.2437,-2060.5903,
9,0,2774.0,-7.615986,-2053.6504,-2036.16,-2058.0251,-2058.2231,-2061.555,
10,0,2786.0,-4.669064,-2051.308,-2033.1613,-2056.1172,-2056.3281,-2059.65,
11,0,2788.0,-1.615458,-2053.129,-2034.6241,-2057.5122,-2057.7185,-2061.057,
12,0,2790.0,1.529634,-2053.4927,-2033.5789,-2058.4583,-2058.6836,-2062.003,
13,0,2801.0,4.74565,-2051.1729,-2031.4254,-2055.6418,-2055.8599,-2059.1855,
14,0,2804.0,7.89849,-2053.5427,-2034.2747,-2057.9358,-2058.1406,-2061.4556,
15,0,2806.0,10.864782,-2052.9473,-2034.6338,-2057.8142,-2058.0205,-2061.3599,
0,0,2808.0,13.526816,-2050.0115,-2032.4133,-2054.38,-2054.588,-2057.913,
1,0,2810.0,15.99515,-2052.0725,-2032.112,-2057.4478,-2057.668,-2060.979,
2,0,2812.0,18.35531,-2051.079,-2030.6605,-2055.693,-2055.9292,-2059.2332,
3,0,2815.0,20.537563,-2050.4072,-2027.5323,-2055.3403,-2055.5667,-2058.8672,
4,0,2820.0,22.500193,-2052.6206,-2029.6292,-2057.7441,-2057.967,-2061.26,
5,0,2822.0,23.925228,-2052.7507,-2032.3246,-2056.4712,-2056.706,-2059.9978,
6,0,2824.0,25.100838,-2047.6006,-2029.7524,-2052.8003,-2053.0073,-2056.3223,
7,0,2826.0,25.713228,-2051.9739,-2032.4199,-2056.5366,-2056.7322,-2060.0574,
8,0,2828.0,25.915272,-2051.796,-2034.2577,-2055.9954,-2056.1965,-2059.5144,
9,0,2829.0,25.678362,-2052.3726,-2033.8762,-2056.8533,-2057.0789,-2060.375,
10,0,2834.0,25.11246,-2053.3613,-2034.8352,-2057.2234,-2057.4548,-2060.77,
11,0,2836.0,24.220547,-2052.812,-2033.3136,-2057.0889,-2057.2908,-2060.6277,
12,0,2838.0,23.008282,-2054.041,-2034.1698,-2057.998,-2058.221,-2061.54,
13,0,2841.0,21.396996,-2053.0007,-2034.5122,-2057.0132,-2057.2395,-2060.5586,
14,0,2843.0,19.411123,-2052.666,-2033.4012,-2057.0437,-2057.2644,-2060.5854,
15,0,2844.0,17.05603,-2052.9905,-2034.7148,-2056.8296,-2057.0593,-2060.3403,
0,0,2851.0,14.455682,-2052.2039,-2033.1941,-2056.978,-2057.1902,-2060.4875,
1,0,2852.0,11.694414,-2051.8394,-2030.392,-2056.3257,-2056.5537,-2059.8281,
2,0,2854.0,8.778484,-2054.518,-2033.8092,-2058.4832,-2058.7126,-2062.0051,
3,0,2867.0,5.79461,-2051.3022,-2029.7462,-2055.7239,-2055.9421,-2059.2488,
4,0,2868.0,2.812524,-2052.7686,-2029.9471,-2056.8132,-2057.0652,-2060.3638,
5,0,2870.0,-0.21009,-2053.6248,-2035.0519,-2057.293,-2057.5315,-2060.8171,
6,0,2884.0,-3.193368,-2052.2905,-2035.0876,-2056.781,-2057.0063,-2060.2952,
7,0,2886.0,-6.42935,-2053.9673,-2036.2134,-2057.7195,-2057.9382,-2061.2327,
8,0,2888.0,-9.562224,-2053.1162,-2037.0576,-2057.1145,-2057.348,-2060.6343,
9,0,2889.0,-12.47875,-2051.3948,-2033.8748,-2055.0615,-2055.2976,-2058.5898,
10,0,2890.0,-15.032312,-2053.2952,-2035.3749,-2057.5762,-2057.8076,-2061.11,
11,0,2900.0,-17.301582,-2053.2844,-2033.9719,-2057.3423,-2057.5981,-2060.8882,
12,0,2902.0,-19.385199,-2052.099,-2033.2979,-2056.0022,-2056.236,-2059.5525,
13,0,2904.0,-21.209852,-2054.4707,-2036.9554,-2058.214,-2058.4749,-2061.753,
14,0,2906.0,-22.669456,-2053.275,-2036.5338,-2056.4792,-2056.7214,-2060.0024,
15,0,2907.0,-23.687126,-2052.843,-2034.89,-2057.0024,-2057.2266,-2060.5247,
0,0,2909.0,-24.36597,-2053.952,-2036.7563,-2057.4192,-2057.7068,-2060.9734,
1,0,2918.0,-24.716717,-2053.0042,-2034.2755,-2056.758,-2057.0408,-2060.297,
2,0,2920.0,-24.707775,-2052.4011,-2034.1628,-2056.3196,-2056.604,-2059.8586,
3,0,2921.0,-24.221142,-2054.5007,-2034.4854,-2058.2214,-2058.491,-2061.7578,
4,0,2923.0,-23.12927,-2051.4177,-2031.0312,-2056.0024,-2056.2808,-2059.5454,
5,0,2937.0,-21.675924,-2051.916,-2030.2644,-2057.0066,-2057.291,-2060.5464,
6,0,2939.0,-19.894777,-2053.879,-2036.1222,-2057.3093,-2057.5684,-2060.8384,
7,0,2940.0,-17.84573,-2052.1316,-2033.716,-2056.419,-2056.6606,-2059.9365,
8,0,2942.0,-15.802642,-2055.0283,-2036.527,-2058.0842,-2058.3298,-2061.6072,
9,0,2943.0,-13.434436,-2054.7437,-2039.158,-2057.601,-2057.8645,-2061.1306,
10,0,2952.0,-10.73992,-2052.2349,-2033.5491,-2055.627,-2055.89,-2059.1729,
11,0,2954.0,-7.764688,-2055.2834,-2036.3094,-2058.671,-2058.9607,-2062.218,
12,0,2968.0,-4.635688,-2053.1204,-2034.4349,-2056.964,-2057.238,-2060.536,
13,0,2970.0,-1.54215,-2052.8413,-2033.3696,-2056.4348,-2056.7307,-2060.017,
14,0,2971.0,1.548408,-2055.4946,-2036.1389,-2058.8298,-2059.1204,-2062.395,
15,0,2973.0,4.649396,-2053.5647,-2035.6257,-2056.4268,-2056.7292,-2059.9717,
0,0,2975.0,7.794488,-2053.5452,-2034.7777,-2056.9944,-2057.29,-2060.5464,
1,0,2977.0,10.80846,-2053.641,-2034.4246,-2057.2705,-2057.5625,-2060.821,
2,0,2985.0,13.556616,-2053.3567,-2034.7126,-2056.747,-2057.033,-2060.2996,
3,0,2987.0,16.034187,-2053.003,-2031.2312,-2057.3557,-2057.6516,-2060.8804,
4,0,2989.0,18.279022,-2054.8005,-2032.7692,-2058.1167,-2058.4207,-2061.6682,
5,0,3003.0,20.369194,-2051.7173,-2029.7766,-2055.297,-2055.5894,-2058.8528,
6,0,3004.0,22.402449,-2052.642,-2029.6682,-2056.7622,-2057.0586,-2060.3357,
7,0,3006.0,23.966352,-2054.598,-2030.9335,-2057.8074,-2058.1084,-2061.3594,
8,0,3008.0,25.143154,-2053.327,-2034.5375,-2056.5261,-2056.8167,-2060.072,
9,0,3019.0,25.84703,-2054.7795,-2034.2823,-2058.7368,-2059.0334,-2062.3171,
10,0,3021.0,25.887856,-2055.836,-2036.8473,-2058.6416,-2058.9392,-2062.1982,
11,0,3023.0,25.69356,-2051.6965,-2034.1849,-2055.2134,-2055.5217,-2058.7668,
12,0,3025.0,25.16759,-2054.109,-2033.3827,-2057.5105,-2057.8364,-2061.0872,
13,0,3035.0,24.310541,-2054.2124,-2034.311,-2057.6086,-2057.93,-2061.1829,
14,0,3037.0,23.051193,-2052.5166,-2030.8861,-2056.427,-2056.7163,-2059.9644,
15,0,3039.0,21.369282,-2054.927,-2033.3016,-2058.2493,-2058.5388,-2061.815,
0,0,3052.0,19.394436,-2052.8245,-2033.1342,-2056.4307,-2056.739,-2059.9924,
1,0,3069.0,17.149603,-2054.45,-2034.5309,-2057.8574,-2058.1748,-2061.431,
2,0,3071.0,14.682758,-2053.7827,-2033.2222,-2057.7324,-2058.056,-2061.2952,
3,0,3073.0,11.897948,-2053.2834,-2034.0404,-2056.7964,-2057.1072,-2060.3855,
4,0,3075.0,8.868778,-2053.8667,-2031.9797,-2057.5632,-2057.8599,-2061.1125,
5,0,3077.0,5.729348,-2053.9954,-2031.7198,-2057.7522,-2058.0488,-2061.3293,
6,0,3079.0,2.583064,-2052.6885,-2029.8899,-2057.0178,-2057.33,-2060.6084,
7,0,3081.0,-0.467264,-2052.992,-2027.0568,-2057.86,-2058.1587,-2061.4275,
8,0,3086.0,-3.397796,-2051.5535,-2025.7465,-2057.8313,-2058.1343,-2061.4014,
9,0,3088.0,-6.382862,-2052.245,-2028.9646,-2055.799,-2056.1199,-2059.3699,
10,0,3091.0,-9.213266,-2051.4478,-2029.0421,-2056.043,-2056.3538,-2059.578,
11,0,3092.0,-12.137838,-2053.3538,-2030.4883,-2057.095,-2057.402,-2060.6533,
12,0,3094.0,-14.948872,-2053.5225,-2034.1593,-2057.1233,-2057.429,-2060.701,
13,0,3096.0,-17.383532,-2053.1501,-2031.0768,-2057.0588,-2057.392,-2060.6377,
14,0,3101.0,-19.443905,-2053.61,-2030.7618,-2057.214,-2057.5386,-2060.7952,
15,0,3102.0,-21.120453,-2052.9124,-2029.3877,-2057.361,-2057.6726,-2060.9387,
0,0,3104.0,-22.544296,-2054.8167,-2030.7192,-2058.8132,-2059.0889,-2062.3606,
1,0,3105.0,-23.65077,-2051.3088,-2028.6046,-2055.759,-2056.066,-2059.3025,
2,0,3106.0,-24.381466,-2052.8955,-2028.9669,-2057.072,-2057.4058,-2060.6401,
3,0,3118.0,-24.632679,-2054.001,-2030.3425,-2057.7114,-2058.027,-2061.2683,
4,0,3120.0,-24.467289,-2052.3684,-2028.312,-2056.7253,-2057.0684,-2060.3008,
5,0,3135.0,-23.997046,-2054.6262,-2029.8109,-2058.4316,-2058.7795,-2062.014,
6,0,3137.0,-23.201683,-2052.3826,-2027.3038,-2057.2192,-2057.5723,-2060.8118,
7,0,3140.0,-22.063026,-2051.6704,-2026.6432,-2056.4236,-2056.7563,-2059.9893,
8,0,3141.0,-20.438927,-2053.6655,-2025.9104,-2057.8945,-2058.2144,-2061.4421,
9,0,3143.0,-18.268293,-2054.0254,-2025.5709,-2058.9138,-2059.2166,-2062.4626,
10,0,3152.0,-15.822608,-2052.5588,-2023.6068,-2057.0037,-2057.3044,-2060.5762,
11,0,3154.0,-13.184414,-2053.2021,-2027.9866,-2057.8562,-2058.1758,-2061.4473,
12,0,3155.0,-10.38083,-2051.947,-2026.9906,-2056.2485,-2056.5425,-2059.8093,
13,0,3157.0,-7.669328,-2053.382,-2027.4838,-2057.4336,-2057.7402,-2061.0,
14,0,3158.0,-4.761742,-2053.529,-2032.1967,-2057.8752,-2058.2217,-2061.468,
15,0,3168.0,-1.6539,-2052.6199,-2027.21,-2056.8054,-2057.148,-2060.4011,
0,0,3170.0,1.543938,-2052.4414,-2026.8417,-2057.0278,-2057.3665,-2060.608,
1,0,3171.0,4.735518,-2052.6575,-2025.5736,-2058.0898,-2058.415,-2061.6697,
2,0,3172.0,7.7736278,-2051.2761,-2023.428,-2055.7056,-2056.0178,-2059.2778,
3,0,3185.0,10.709524,-2052.2502,-2025.573,-2057.156,-2057.4795,-2060.7427,
4,0,3187.0,13.516982,-2053.743,-2027.2118,-2057.856,-2058.1804,-2061.4312,
5,0,3188.0,16.185572,-2049.4756,-2024.1504,-2056.3257,-2056.641,-2059.8938,
6,0,3190.0,18.547222,-2051.9214,-2025.8583,-2058.2573,-2058.5757,-2061.8494,
7,0,3191.0,20.533094,-2052.7434,-2025.9542,-2057.3547,-2057.6719,-2060.9346,
8,0,3203.0,22.192358,-2050.4048,-2021.4583,-2056.331,-2056.6333,-2059.8896,
9,0,3206.0,23.554218,-2053.4622,-2024.6802,-2058.4932,-2058.801,-2062.0527,
10,0,3208.0,24.658308,-2047.3824,-2015.3997,-2056.879,-2057.148,-2060.4233,
11,0,3210.0,25.602968,-2046.9891,-2013.2991,-2056.6804,-2056.998,-2060.2385,
12,0,3221.0,25.972786,-2052.7083,-2019.8103,-2058.6958,-2059.0254,-2062.268,
13,0,3223.0,25.999308,-2049.361,-2022.05,-2056.3765,-2056.6782,-2059.939,
14,0,3225.0,25.461716,-2051.422,-2021.6791,-2057.3733,-2057.6853,-2060.9326,
15,0,3226.0,24.33021,-2053.375,-2026.8035,-2057.5178,-2057.8394,-2061.079,
0,0,3236.0,22.995766,-2051.0164,-2023.283,-2056.3115,-2056.6265,-2059.8845,
1,0,3238.0,21.356766,-2051.8647,-2021.0983,-2057.4292,-2057.7224,-2060.9983,
2,0,3241.0,19.485624,-2050.4387,-2021.3268,-2057.5151,-2057.8118,-2061.0813,
3,0,3253.0,17.236618,-2050.5193,-2019.1083,-2056.5784,-2056.8728,-2060.1375,
4,0,3256.0,14.68544,-2051.83,-2020.6215,-2057.6804,-2057.9817,-2061.2466,
5,0,3258.0,11.904802,-2052.496,-2021.7911,-2057.7778,-2058.0771,-2061.344,
6,0,3260.0,9.009732,-2049.2434,-2020.2773,-2054.925,-2055.2263,-2058.5024,
7,0,3262.0,6.004104,-2051.1572,-2021.1936,-2058.5605,-2058.863,-2062.1033,
8,0,3270.0,2.821464,-2052.3262,-2022.6753,-2057.9763,-2058.2593,-2061.5437,
9,0,3272.0,-0.434782,-2047.1909,-2017.9177,-2056.6748,-2056.932,-2060.2202,
10,0,3275.0,-3.697882,-2047.2096,-2017.4701,-2057.6746,-2057.9517,-2061.2207,
11,0,3277.0,-6.784268,-2050.8408,-2015.8314,-2057.5803,-2057.8752,-2061.1348,
12,0,3278.0,-9.527358,-2047.8962,-2013.3595,-2056.5278,-2056.82,-2060.0774,
13,0,3286.0,-12.194458,-2051.1914,-2014.9237,-2057.7761,-2058.0693,-2061.3164,
14,0,3288.0,-14.668156,-2050.2156,-2018.6582,-2055.6606,-2055.9512,-2059.2358,
15,0,3290.0,-16.986,-2049.1294,-2017.9595,-2057.7036,-2058.003,-2061.2634,
0,0,3303.0,-19.315168,-2052.196,-2020.6572,-2057.923,-2058.1765,-2061.459,
1,0,3305.0,-21.18035,-2047.8804,-2019.1005,-2056.0632,-2056.3223,-2059.5996,
2,0,3307.0,-22.626842,-2050.579,-2017.3175,-2057.5305,-2057.814,-2061.066,
3,0,3309.0,-23.608454,-2050.5476,-2019.8512,-2057.1318,-2057.392,-2060.659,
4,0,3319.0,-24.261372,-2046.937,-2016.1995,-2056.8525,-2057.1196,-2060.4016,
5,0,3321.0,-24.592749,-2051.5286,-2018.005,-2057.9585,-2058.2317,-2061.5305,
6,0,3323.0,-24.52689,-2049.7527,-2018.927,-2058.172,-2058.4463,-2061.738,
7,0,3324.0,-24.00986,-2048.7405,-2017.8167,-2056.1814,-2056.448,-2059.7312,
8,0,3326.0,-23.0652,-2050.9478,-2019.4727,-2057.6763,-2057.9387,-2061.2156,
9,0,3336.0,-21.838036,-2050.5288,-2021.8484,-2056.3357,-2056.605,-2059.878,
10,0,3338.0,-20.316746,-2050.5254,-2017.2892,-2056.6758,-2056.9324,-2060.2026,
11,0,3339.0,-18.478682,-2048.6763,-2016.789,-2057.221,-2057.4739,-2060.7483,
12,0,3341.0,-16.247854,-2048.3594,-2013.8489,-2056.136,-2056.3987,-2059.6921,
13,0,3353.0,-13.52026,-2047.5381,-2011.0968,-2056.7578,-2056.9905,-2060.2869,
14,0,3355.0,-10.62072,-2046.3323,-2008.9222,-2058.1248,-2058.3733,-2061.6514,
15,0,3357.0,-7.571286,-2049.2366,-2014.9731,-2055.5461,-2055.7766,-2059.0706,
0,0,3370.0,-4.46553,-2046.765,-2015.9805,-2056.5574,-2056.7983,-2060.0847,
1,0,3373.0,-1.5701619,-2050.213,-2018.8129,-2057.2117,-2057.4656,-2060.7341,
2,0,3374.0,1.47063,-2049.9062,-2021.5662,-2055.9463,-2056.1738,-2059.462,
3,0,3376.0,4.586518,-2049.9602,-2018.2988,-2058.5361,-2058.7952,-2062.0781,
4,0,3378.0,7.748298,-2051.877,-2020.5631,-2058.2864,-2058.5369,-2061.8308,
5,0,3381.0,10.7563095,-2044.8038,-2014.1558,-2054.6223,-2054.8438,-2058.1584,
6,0,3387.0,13.527114,-2048.643,-2015.4875,-2056.5466,-2056.768,-2060.0547,
7,0,3389.0,16.092,-2050.457,-2018.6255,-2057.091,-2057.307,-2060.6003,
8,0,3392.0,18.482555,-2049.2595,-2018.3958,-2056.0474,-2056.2556,-2059.574,
9,0,3394.0,20.61415,-2051.3867,-2019.717,-2058.13,-2058.35,-2061.6538,
10,0,3403.0,22.333311,-2046.5845,-2017.4711,-2056.1448,-2056.3674,-2059.662,
11,0,3405.0,23.657028,-2049.0278,-2014.6805,-2057.2815,-2057.4988,-2060.807,
12,0,3407.0,24.606157,-2049.0996,-2016.8923,-2057.1091,-2057.336,-2060.643,
13,0,3409.0,25.280533,-2045.163,-2012.0078,-2055.4648,-2055.6538,-2058.978,
14,0,3421.0,25.795177,-2047.7559,-2011.9017,-2056.4573,-2056.646,-2059.96,
15,0,3423.0,25.827362,-2047.1062,-2014.1045,-2057.2903,-2057.4685,-2060.8008,
0,0,3439.0,25.467974,-2047.9502,-2017.1912,-2056.307,-2056.5046,-2059.825,
1,0,3441.0,24.610926,-2050.359,-2018.6427,-2057.2559,-2057.4387,-2060.7717,
2,0,3443.0,23.103642,-2050.6274,-2020.6986,-2057.5325,-2057.7178,-2061.048,
3,0,3456.0,21.39193,-2050.154,-2022.7919,-2056.6326,-2056.8296,-2060.1477,
4,0,3459.0,19.417084,-2048.0635,-2018.4514,-2057.8076,-2058.0085,-2061.31,
5,0,3461.0,17.244963,-2048.4246,-2017.9788,-2056.3867,-2056.5696,-2059.9036,
6,0,3463.0,14.762026,-2046.8372,-2015.8434,-2054.5493,-2054.7144,-2058.057,
7,0,3464.0,11.99003,-2048.9797,-2018.5709,-2056.0808,-2056.2542,-2059.567,
8,0,3470.0,9.034168,-2049.7834,-2020.9084,-2056.5696,-2056.7466,-2060.072,
9,0,3472.0,6.005892,-2046.83,-2019.0996,-2056.4023,-2056.5688,-2059.8987,
10,0,3474.0,2.90699,-2050.2256,-2020.5509,-2057.985,-2058.177,-2061.4963,
11,0,3476.0,-0.311708,-2049.1472,-2021.3542,-2055.7815,-2055.9375,-2059.2842,
12,0,3477.0,-3.557822,-2047.6584,-2019.3937,-2056.9468,-2057.1145,-2060.4329,
13,0,3479.0,-6.745826,-2050.2544,-2022.2318,-2056.739,-2056.9087,-2060.2402,
14,0,3486.0,-9.713906,-2045.543,-2015.062,-2054.9954,-2055.1384,-2058.4956,
15,0,3488.0,-12.268064,-2048.7068,-2016.9534,-2057.446,-2057.6155,-2060.9355,
0,0,3490.0,-14.756662,-2050.9407,-2018.7542,-2057.0442,-2057.2063,-2060.539,
1,0,3491.0,-16.988384,-2051.6748,-2023.9895,-2056.5264,-2056.7004,-2060.0217,
2,0,3494.0,-19.066338,-2051.7395,-2024.9996,-2058.1628,-2058.3032,-2061.6572,
3,0,3504.0,-21.087076,-2048.768,-2024.6487,-2056.6619,-2056.8193,-2060.1545,
4,0,3505.0,-22.595552,-2048.6274,-2022.6139,-2055.511,-2055.669,-2058.9946,
5,0,3514.0,-23.672821,-2052.7732,-2024.7496,-2058.121,-2058.2896,-2061.6006,
6,0,3516.0,-24.271503,-2050.9158,-2025.3248,-2055.484,-2055.6665,-2058.9712,
7,0,3520.0,-24.552816,-2049.929,-2023.7299,-2056.2783,-2056.4412,-2059.7537,
8,0,3522.0,-24.493216,-2049.5757,-2023.1912,-2057.0166,-2057.1807,-2060.4822,
9,0,3524.0,-24.037275,-2050.3003,-2023.9678,-2056.5066,-2056.6353,-2059.9846,
10,0,3526.0,-23.122416,-2050.407,-2024.6888,-2056.4617,-2056.6047,-2059.9443,
11,0,3528.0,-21.845783,-2051.195,-2028.0745,-2057.2727,-2057.42,-2060.7751,
12,0,3537.0,-20.302143,-2048.7524,-2029.5916,-2054.735,-2054.8884,-2058.2358,
13,0,3553.0,-18.425936,-2049.1135,-2026.456,-2056.3157,-2056.4807,-2059.81,
14,0,3555.0,-16.28719,-2051.7356,-2027.2991,-2057.5872,-2057.7637,-2061.1086,
15,0,3557.0,-13.823326,-2049.6506,-2028.1394,-2056.6877,-2056.828,-2060.1917,
0,0,3558.0,-10.840644,-2050.6113,-2030.0663,-2057.1619,-2057.317,-2060.663,
1,0,3560.0,-7.787634,-2049.9316,-2029.4703,-2056.3542,-2056.5237,-2059.8494,
2,0,3562.0,-4.620788,-2047.8756,-2029.0146,-2054.971,-2055.131,-2058.4849,
3,0,3563.0,-1.466458,-2050.1084,-2031.3092,-2056.4966,-2056.6387,-2060.006,
4,0,3570.0,1.462882,-2051.6855,-2036.7019,-2056.7383,-2056.8855,-2060.2317,
5,0,3571.0,4.5307918,-2050.5579,-2036.6357,-2055.7273,-2055.8594,-2059.2234,
