Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,8e3a4bde-665b-47a9-bc0f-27cb0999ccaf,Exp3.1,16-09-2020_13-54-30,8385x6,33490,13:53:45.509,13:54:19.030,4.1666665,240.0,µV,0,1600257259031,
Pkg ID,Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
-8,3042.0,-24.466991,-1217.381,2.012394,310.20428,-312.8529,1.337424,
-7,3043.0,-25.362482,-1216.5624,1.470332,419.8492,-421.8664,0.85526,
-6,3043.0,-25.87385,-1216.0525,1.955476,271.88358,-274.38678,1.079356,
-5,3045.0,-25.992455,-1215.8809,1.727208,397.91733,-400.2584,1.19796,
-4,3052.0,-25.704288,-1216.2682,1.56003,338.25174,-340.30496,0.75841,
-3,3053.0,-25.032,-1216.8273,1.94594,312.3347,-314.89838,1.270374,
-2,3054.0,-23.97559,-1217.9591,1.44381,419.75565,-421.73465,0.810858,
-1,3055.0,-22.555918,-1219.3728,1.9265699,272.2665,-274.7411,1.05194,
0,3057.0,-20.791758,-1221.0881,1.715288,398.353,-400.66248,1.164882,
1,3071.0,-18.712315,-1223.2578,1.586552,338.41772,-340.50046,0.759006,
2,3089.0,-16.35275,-1225.5122,1.951304,310.31277,-312.89075,1.249514,
3,3093.0,-13.753296,-1228.1823,1.4676499,420.39426,-422.38013,0.838274,
4,3096.0,-10.941666,-1230.9712,1.915544,272.68372,-275.1434,1.041212,
5,3103.0,-7.971798,-1233.897,1.710818,398.66083,-400.98373,1.178888,
6,3104.0,-4.894352,-1237.0525,1.585062,337.70673,-339.79004,0.775992,
7,3105.0,-1.75671,-1240.0814,2.024612,310.83008,-313.493,1.358582,
-8,3106.0,1.392256,-1243.3016,1.432188,420.42914,-422.40338,0.89102,
-7,3131.0,4.515892,-1246.4146,1.907796,276.5559,-279.02396,1.04896,
-6,3138.0,7.556982,-1249.4133,1.70158,399.0047,-401.3169,1.172034,
-5,3144.0,10.471124,-1252.4279,1.599366,336.16397,-338.24847,0.75841,
-4,3151.0,13.195142,-1255.0433,2.0115,304.89392,-307.54108,1.321332,
-3,3155.0,15.701024,-1257.6366,1.440234,414.64883,-416.61533,0.846618,
-2,3157.0,17.952711,-1259.859,1.914054,273.00018,-275.48044,1.068032,
-1,3158.0,19.897161,-1261.7528,1.703666,398.22635,-400.55313,1.184252,
0,3159.0,21.517984,-1263.4688,1.5945979,337.3819,-339.47833,0.78076,
1,3160.0,22.787464,-1264.6193,1.990342,312.59036,-315.23276,1.33504,
2,3161.0,23.686232,-1265.597,1.460498,423.3534,-425.35684,0.833804,
3,3162.0,24.20058,-1266.0917,1.918226,275.07843,-277.57626,1.049854,
4,3163.0,24.314714,-1266.152,1.710818,399.11557,-401.46024,1.185742,
5,3164.0,24.040257,-1265.9612,1.59877,340.18994,-342.30215,0.77629,
6,3165.0,23.369457,-1265.2234,1.984382,311.5903,-314.1963,1.313286,
7,3166.0,22.31871,-1264.2394,1.476292,415.33987,-417.35764,0.822182,
-8,3167.0,20.902018,-1262.8257,1.90124,266.96152,-269.42358,1.052238,
-7,3168.0,19.139944,-1261.0115,1.681614,399.0512,-401.3476,1.164882,
-6,3173.0,17.06348,-1259.0157,1.563606,337.7696,-339.84903,0.754238,
-5,3174.0,14.711366,-1256.5552,1.955178,312.751,-315.35315,1.318054,
-4,3175.0,12.110422,-1254.0374,1.434572,421.68372,-423.64334,0.854366,
-3,3176.0,9.30803,-1251.2137,1.913756,274.09802,-276.57916,1.058198,
-2,3187.0,6.33995,-1248.2192,1.705752,400.0796,-402.3897,1.178888,
-1,3188.0,3.253862,-1245.2034,1.60324,342.5659,-344.6847,0.788806,
0,3189.0,0.11622,-1241.9531,1.988852,318.2223,-320.86554,1.339212,
1,3190.0,-3.03215,-1238.8873,1.467948,425.5747,-427.58618,0.863604,
2,3206.0,-6.158766,-1235.7634,1.927166,278.78763,-281.2658,1.062966,
3,3207.0,-9.1933,-1232.6729,1.692044,401.78476,-404.09308,1.181868,
4,3208.0,-12.098502,-1229.8579,1.57046,341.7032,-343.76566,0.781952,
5,3209.0,-14.83146,-1227.0529,1.951304,307.34528,-309.90002,1.358582,
6,3210.0,-17.347773,-1224.5973,1.437552,406.48212,-408.44058,0.865094,
7,3211.0,-19.595587,-1222.3042,1.894386,265.32043,-267.77298,1.057602,
-8,3222.0,-21.554935,-1220.3055,1.69264,400.0942,-402.39267,1.182762,
-7,3224.0,-23.176056,-1218.7837,1.600558,339.47354,-341.55508,0.78672,
-6,3225.0,-24.447622,-1217.3955,1.9966,313.9126,-316.53055,1.328186,
-5,3226.0,-25.354734,-1216.5403,1.4554319,424.09958,-426.1072,0.86002797,
-4,3238.0,-25.870274,-1216.0447,1.916438,276.81906,-279.28174,1.049258,
-3,3239.0,-25.98858,-1215.8718,1.703964,401.24924,-403.56113,1.18902,
-2,3240.0,-25.71442,-1216.2247,1.600558,339.89136,-342.00327,0.793872,
-1,3241.0,-25.041834,-1216.8177,1.99511,312.36627,-315.0012,1.276334,
0,3259.0,-23.987808,-1217.9451,1.461094,414.80914,-416.80396,0.842744,
1,3275.0,-22.571115,-1219.342,1.908988,272.77667,-275.23846,1.058496,
2,3281.0,-20.814405,-1221.0452,1.687872,401.17444,-403.47232,1.153856,
3,3286.0,-18.740921,-1223.2274,1.594896,336.80795,-338.88947,0.759602,
4,3293.0,-16.382849,-1225.4976,1.955774,303.7097,-306.26443,1.296598,
5,3295.0,-13.785778,-1228.1572,1.448578,405.69214,-407.6655,0.84334,
6,3297.0,-10.97534,-1230.9385,1.897366,264.55637,-267.0092,1.064158,
7,3298.0,-8.01024,-1233.8469,1.672078,399.32446,-401.6271,1.187232,
-8,3300.0,-4.933092,-1237.0386,1.596088,331.9282,-333.9981,0.766456,
-7,3307.0,-1.78949,-1240.0638,1.949814,295.54596,-298.12366,1.262328,
-6,3309.0,1.356198,-1243.2712,1.469438,406.56378,-408.58273,0.842744,
-5,3311.0,4.484006,-1246.4022,1.89379,264.97714,-267.42313,1.042106,
-4,3313.0,7.5227118,-1249.3867,1.685786,396.95447,-399.23715,1.172332,
-3,3329.0,10.430298,-1252.3962,1.572546,336.9012,-338.96606,0.780164,
-2,3331.0,13.159978,-1255.0253,1.95935,306.84732,-309.4107,1.297194,
-1,3333.0,15.663476,-1257.5793,1.46467,415.26926,-417.28372,0.858538,
0,3335.0,17.922018,-1259.8234,1.88038,273.5807,-276.01712,1.04449,
1,3336.0,19.87511,-1261.7294,1.68221,396.36264,-398.65964,1.170544,
2,3338.0,21.500998,-1263.4318,1.57195,336.12106,-338.2187,0.818606,
3,3340.0,22.774948,-1264.6104,2.017162,317.88284,-320.54907,1.342788,
4,3342.0,23.675205,-1265.5995,1.468544,427.24258,-429.23862,0.851386,
5,3347.0,24.19015,-1266.0953,1.90124,277.11557,-279.57733,1.069522,
6,3349.0,24.320078,-1266.169,1.67178,398.51123,-400.80075,1.161604,
7,3351.0,24.043236,-1265.9788,1.58685,338.23148,-340.33447,0.757814,
-8,3357.0,23.376907,-1265.2352,1.994216,307.25528,-309.86905,1.284082,
-7,3359.0,22.33659,-1264.2537,1.462286,413.24554,-415.24274,0.839168,
-6,3362.0,20.918705,-1262.8242,1.9036239,271.5793,-274.05032,1.054026,
-5,3374.0,19.159016,-1261.0099,1.697706,397.7072,-400.00452,1.150578,
-4,3376.0,17.087618,-1259.022,1.584466,341.02493,-343.12405,0.767946,
-3,3378.0,14.738484,-1256.593,1.97276,315.50363,-318.09622,1.29928,
-2,3380.0,12.14052,-1254.0394,1.4602,424.16904,-426.16174,0.866882,
-1,3395.0,9.329188,-1251.2206,1.89677,278.2888,-280.75116,1.055814,
0,3398.0,6.364684,-1248.2311,1.6971099,398.89804,-401.201,1.15177,
1,3400.0,3.285152,-1245.2457,1.610988,340.72812,-342.8186,0.76884,
2,3409.0,0.149596,-1242.0166,1.91018,310.58008,-313.0925,1.26799,
3,3411.0,-2.999966,-1238.9142,1.460796,417.43512,-419.42307,0.854068,
4,3413.0,-6.121814,-1235.7902,1.911372,271.54535,-273.99908,1.039126,
5,3414.0,-9.152772,-1232.7196,1.70158,398.99487,-401.29724,1.159518,
6,3427.0,-12.06304,-1229.8763,1.579996,340.87357,-342.95865,0.778376,
7,3430.0,-14.799276,-1227.0469,1.863692,318.61057,-321.09708,1.288254,
-8,3433.0,-17.31082,-1224.6089,1.446492,429.13132,-431.10825,0.830824,
-7,3436.0,-19.564297,-1222.3602,1.892002,281.87344,-284.29855,1.04747,
-6,3438.0,-21.526627,-1220.3413,1.678634,401.1658,-403.4491,1.15475,
-5,3441.0,-23.156687,-1218.7794,1.58983,339.35495,-341.45584,0.755728,
-4,3449.0,-24.439278,-1217.4373,1.9668,307.106,-309.6667,1.288552,
-3,3452.0,-25.34341,-1216.5665,1.484934,417.87228,-419.87872,0.851088,
-2,3454.0,-25.864313,-1216.0447,1.9072,276.7559,-279.1974,1.036742,
-1,3458.0,-25.989473,-1215.8877,1.692342,400.64996,-402.913,1.15624,
0,3460.0,-25.716208,-1216.2164,1.609796,340.51596,-342.63654,0.781356,
1,3477.0,-25.053755,-1216.7975,1.991832,311.21838,-313.82977,1.26799,
2,3479.0,-24.009562,-1217.9039,1.478974,423.2327,-425.23676,0.84244597,
3,3481.0,-22.59436,-1219.3186,1.894982,276.33658,-278.79123,1.041808,
4,3483.0,-20.841524,-1221.0299,1.6837,401.21378,-403.50272,1.1678619,
5,3493.0,-18.765953,-1223.1759,1.590426,341.08395,-343.16995,0.784634,
6,3498.0,-16.41086,-1225.4148,1.947728,311.21213,-313.80145,1.323418,
7,3502.0,-13.812598,-1228.0776,1.43785,424.1309,-426.11377,0.90145,
-8,3504.0,-11.007822,-1230.9033,1.873526,282.48224,-284.90976,1.049258,
-7,3506.0,-8.046894,-1233.8223,1.677442,402.0193,-404.29333,1.169054,
-6,3510.0,-4.97511,-1236.989,1.607114,343.8035,-345.88113,0.767648,
-5,3512.0,-1.838958,-1240.0391,1.920908,306.21527,-308.7268,1.282294,
-4,3513.0,1.314776,-1243.228,1.436062,402.86203,-404.82822,0.823672,
-3,3550.0,4.441392,-1246.3439,1.871142,265.55258,-267.97083,1.02661,
-2,3552.0,7.483674,-1249.3483,1.663138,399.483,-401.7341,1.161604,
-1,3554.0,10.394538,-1252.3292,1.57642,342.28906,-344.3658,0.799236,
0,3555.0,13.125708,-1254.9346,2.010904,316.3303,-318.99768,1.3758659,
1,3557.0,15.639338,-1257.5278,1.468246,424.92566,-426.93417,0.871352,
2,3559.0,17.897581,-1259.8015,1.879784,278.98282,-281.41867,1.0638599,
3,3560.0,19.858421,-1261.7133,1.65241,400.91043,-403.17166,1.18306,
4,3562.0,21.497421,-1263.4431,1.57791,343.27722,-345.35965,0.817116,
5,3563.0,22.77614,-1264.6279,1.964714,310.70074,-313.28055,1.316862,
6,3565.0,23.680868,-1265.5979,1.474802,403.40738,-405.4007,0.846916,
7,3566.0,24.199686,-1266.0941,1.889022,264.46756,-266.91025,1.076972,
-8,3569.0,24.323057,-1266.1632,1.687276,399.2172,-401.51178,1.189318,
-7,3578.0,24.05903,-1265.9982,1.584466,337.77405,-339.84247,0.75543,
-6,3584.0,23.40045,-1265.252,1.927464,301.57928,-304.11316,1.289148,
-5,3587.0,22.358046,-1264.2795,1.452154,400.8073,-402.77203,0.859432,
-4,3589.0,20.946121,-1262.8352,1.881572,263.6147,-266.0535,1.069522,
-3,3591.0,19.197756,-1261.0496,1.689064,396.62906,-398.9195,1.178888,
-2,3592.0,17.12904,-1259.0718,1.58685,336.25934,-338.34293,0.766754,
-1,3593.0,14.773052,-1256.6309,1.948026,307.25885,-309.82672,1.307624,
0,3594.0,12.184326,-1254.0948,1.46169,415.43585,-417.4229,0.841552,
1,3597.0,9.3721,-1251.2788,1.90124,272.18546,-274.63858,1.060582,
2,3598.0,6.407,-1248.2716,1.687872,396.28754,-398.56964,1.169352,
3,3599.0,3.333726,-1245.2931,1.572248,332.8189,-334.87036,0.764668,
4,3600.0,0.198766,-1242.072,1.91763,289.27902,-291.79297,1.273652,
5,3601.0,-2.951094,-1238.9812,1.462286,384.59106,-386.57483,0.833506,
6,3610.0,-6.071154,-1235.851,1.88932,250.59058,-253.0151,1.058496,
7,3626.0,-9.113436,-1232.7339,1.681614,390.91373,-393.1946,1.175908,
-8,3627.0,-12.027578,-1229.9354,1.585062,327.21146,-329.25336,0.758112,
-7,3628.0,-14.76143,-1227.0895,1.907498,293.29666,-295.80344,1.297194,
-6,3629.0,-17.280127,-1224.6471,1.46914,400.38028,-402.3572,0.874928,
-5,3644.0,-19.54135,-1222.3733,1.891108,258.42947,-260.8412,1.055814,
-4,3645.0,-21.506063,-1220.3595,1.692938,388.28058,-390.54926,1.16816,
-3,3646.0,-23.13672,-1218.836,1.60175,324.0026,-326.0731,0.74529797,
-2,3648.0,-24.417822,-1217.454,1.990044,292.40863,-294.98215,1.280804,
-1,3649.0,-25.330297,-1216.5969,1.472418,394.40628,-396.37427,0.815626,
0,3660.0,-25.852692,-1216.0546,1.883956,253.11195,-255.53351,1.052834,
1,3661.0,-25.980831,-1215.8943,1.68072,385.27435,-387.5481,1.16369,
2,3662.0,-25.718294,-1216.2194,1.597578,326.6974,-328.79114,0.78672,
3,3663.0,-25.058521,-1216.7942,1.970674,305.95154,-308.51642,1.304644,
4,3665.0,-24.010159,-1217.9213,1.463776,412.27167,-414.23996,0.847512,
5,3666.0,-22.603895,-1219.3201,1.89677,262.76328,-265.18604,1.042702,
6,3678.0,-20.854935,-1221.0076,1.68519,385.83966,-388.11282,1.16965,
7,3680.0,-18.786516,-1223.1333,1.585956,325.6106,-327.70404,0.789402,
-8,3681.0,-16.434998,-1225.4067,1.922696,306.30466,-308.85703,1.313286,
-7,3682.0,-13.841206,-1228.0675,1.443512,410.60794,-412.59857,0.855856,
-6,3694.0,-11.034642,-1230.8726,1.885148,263.57742,-265.9987,1.078164,
-5,3695.0,-8.076396,-1233.7847,1.684594,386.41602,-388.6924,1.193192,
-4,3696.0,-5.004612,-1236.9321,1.564202,324.345,-326.40955,0.76824397,
-3,3711.0,-1.8684599,-1239.9923,1.936404,294.0047,-296.55707,1.24415,
-2,3713.0,1.275142,-1243.1931,1.45424,399.62128,-401.60208,0.836188,
-1,3714.0,4.399672,-1246.2992,1.863692,257.7676,-260.18857,1.056112,
0,3715.0,7.448808,-1249.2955,1.6634359,384.51028,-386.78314,1.164286,
1,3736.0,10.36295,-1252.3098,1.546322,318.95505,-320.98773,0.735464,
2,3740.0,13.09561,-1254.9271,1.961436,294.55542,-297.14832,1.262924,
3,3745.0,15.610134,-1257.513,1.4453,407.04297,-409.0321,0.85824,
4,3747.0,17.870762,-1259.769,1.873526,263.18466,-265.60858,1.047768,
5,3748.0,19.834581,-1261.6783,1.675356,384.03796,-386.31796,1.16518,
6,3749.0,21.476562,-1263.4065,1.578506,324.5399,-326.61395,0.779866,
7,3750.0,22.757366,-1264.5969,1.967396,308.48065,-311.07297,1.293022,
-8,3752.0,23.670736,-1265.5771,1.447088,418.2269,-420.1833,0.802216,
-7,3753.0,24.199686,-1266.0956,1.878592,268.6315,-271.05185,1.046874,
-6,3756.0,24.32872,-1266.188,1.6741639,386.08463,-388.36374,1.161008,
-5,3757.0,24.059923,-1266.019,1.59281,324.5801,-326.65924,0.763774,
-4,3758.0,23.405813,-1265.2422,2.03087,301.89157,-304.54556,1.312988,
-3,3759.0,22.366688,-1264.2683,1.435764,412.82147,-414.79425,0.854366,
-2,3760.0,20.957148,-1262.8605,1.889916,267.86176,-270.30627,1.039126,
-1,3762.0,19.207293,-1261.0477,1.690256,386.96194,-389.25952,1.175908,
0,3763.0,17.141258,-1259.0739,1.5808899,326.84015,-328.9321,0.790296,
1,3764.0,14.794806,-1256.6296,1.964714,306.79904,-309.386,1.307922,
2,3765.0,12.208464,-1254.1151,1.453942,421.87027,-423.84927,0.865094,
3,3771.0,9.413224,-1251.3295,1.899154,271.53433,-273.9797,1.03555,
4,3778.0,6.444846,-1248.2991,1.678336,389.1287,-391.41437,1.161306,
5,3796.0,3.364718,-1245.3143,1.575228,327.72043,-329.79004,0.774204,
6,3797.0,0.231546,-1242.1051,1.92508,295.12103,-297.63614,1.254878,
7,3798.0,-2.922784,-1239.0002,1.433976,393.78168,-395.7303,0.824268,
-8,3799.0,-6.038672,-1235.8665,1.892002,258.3356,-260.77206,1.039126,
-7,3815.0,-9.078272,-1232.7781,1.693236,387.24503,-389.54114,1.142532,
-6,3816.0,-11.99301,-1229.9617,1.595492,327.04218,-329.10733,0.767946,
-5,3817.0,-14.731332,-1227.1283,1.96382,298.17285,-300.75113,1.31418,
-4,3818.0,-17.2542,-1224.6694,1.467054,407.65536,-409.65463,0.870458,
-3,3830.0,-19.514828,-1222.4138,1.902134,266.81223,-269.2567,1.045086,
-2,3831.0,-21.481628,-1220.3973,1.69264,387.23877,-389.52744,1.17412,
-1,3832.0,-23.119734,-1218.8433,1.565096,328.23746,-330.2913,0.791488,
0,3833.0,-24.405306,-1217.4462,2.022228,308.70923,-311.34296,1.37378,
1,3834.0,-25.318676,-1216.6104,1.467352,417.068,-419.04074,0.823076,
2,3835.0,-25.85448,-1216.0703,1.925378,268.07394,-270.51785,1.037338,
3,3836.0,-25.989773,-1215.8734,1.714096,389.31345,-391.6167,1.172928,
4,3837.0,-25.72634,-1216.2393,1.60175,329.52005,-331.59592,0.748576,
5,3846.0,-25.073124,-1216.8076,2.02938,297.09467,-299.69742,1.249216,
6,3847.0,-24.034891,-1217.9045,1.475696,395.13907,-397.11124,0.836486,
7,3848.0,-22.62416,-1219.2828,1.911968,258.09988,-260.56256,1.063562,
-8,3868.0,-20.886225,-1220.9817,1.704858,387.66968,-389.96725,1.170842,
-7,3871.0,-18.821978,-1223.1371,1.583572,329.76413,-331.81824,0.76139,
-6,3873.0,-16.475527,-1225.3923,1.931934,307.49963,-310.03293,1.310306,
-5,3876.0,-13.881734,-1228.0336,1.455134,414.18097,-416.16296,0.85466397,
-4,3878.0,-11.083216,-1230.8165,1.908988,271.29236,-273.7553,1.038828,
-3,3880.0,-8.12199,-1233.7402,1.695024,389.3975,-391.6888,1.170842,
-2,3881.0,-5.053186,-1236.891,1.596386,327.7118,-329.80466,0.784634,
-1,3882.0,-1.9143519,-1239.9297,1.975144,300.68945,-303.2889,1.315372,
0,3883.0,1.232826,-1243.1383,1.451558,407.6783,-409.66656,0.827844,
1,3897.0,4.357058,-1246.2593,1.894982,266.14172,-268.58203,1.051642,
2,3898.0,7.4064918,-1249.2664,1.697706,389.39154,-391.69656,1.17561,
3,3916.0,10.322124,-1252.2649,1.565692,331.15338,-333.21616,0.766158,
4,3934.0,13.05836,-1254.9314,1.912862,302.10553,-304.62393,1.248024,
5,3937.0,15.573778,-1257.4888,1.447684,412.1039,-414.0713,0.84483,
6,3940.0,17.840366,-1259.7465,1.8923,271.87375,-274.32657,1.045384,
7,3950.0,19.804483,-1261.662,1.678634,389.9947,-392.2869,1.161306,
-8,3953.0,21.44706,-1263.3927,1.545428,332.34122,-334.39087,0.766158,
-7,3957.0,22.738295,-1264.5952,1.9602439,303.9731,-306.54932,1.283486,
-6,3966.0,23.657623,-1265.5815,1.438744,411.8363,-413.80667,0.828142,
-5,3970.0,24.187765,-1266.0989,1.885446,265.96768,-268.40472,1.043894,
-4,3974.0,24.326038,-1266.1743,1.6863819,390.60052,-392.90317,1.15922,
-3,3980.0,24.071247,-1266.0065,1.571056,331.68802,-333.77042,0.772118,
-2,3982.0,23.420416,-1265.2588,1.981104,303.4376,-306.0585,1.307624,
-1,3984.0,22.380693,-1264.2867,1.448876,409.00888,-411.01114,0.862412,
0,3985.0,20.978008,-1262.8763,1.892598,264.91248,-267.37036,1.057602,
1,3987.0,19.232622,-1261.0824,1.692342,391.01147,-393.30905,1.163392,
2,3988.0,17.17821,-1259.1146,1.591618,330.53653,-332.62015,0.753642,
3,3989.0,14.832056,-1256.685,1.950112,298.02115,-300.58337,1.320736,
4,3990.0,12.240648,-1254.1449,1.457816,409.38464,-411.37408,0.863604,
5,3999.0,9.444216,-1251.3407,1.898856,267.6207,-270.06995,1.03406,
6,4001.0,6.480308,-1248.3402,1.690256,390.9903,-393.2828,1.180378,
7,4002.0,3.407332,-1245.3458,1.571354,335.75928,-337.82858,0.77033,
-8,4003.0,0.269988,-1242.1272,1.937894,305.99265,-308.53342,1.314776,
-7,4015.0,-2.87868,-1239.0509,1.446492,413.66156,-415.62598,0.860624,
-6,4018.0,-6.007084,-1235.9213,1.911074,266.79492,-269.2281,1.03406,
-5,4021.0,-9.045194,-1232.8416,1.71052,391.84048,-394.12497,1.176206,
-4,4025.0,-11.95874,-1230.015,1.585658,334.2392,-336.293,0.788508,
-3,4036.0,-14.69587,-1227.1718,1.965608,302.01614,-304.587,1.267096,
-2,4037.0,-17.222612,-1224.7135,1.436956,402.99255,-404.9397,0.84185,
-1,4038.0,-19.487411,-1222.4344,1.898558,265.36722,-267.80515,1.04002,
0,4039.0,-21.450636,-1220.425,1.702474,391.19235,-393.4765,1.172034,
1,4048.0,-23.09798,-1218.8605,1.591618,334.91147,-336.99002,0.779568,
2,4049.0,-24.392492,-1217.4712,1.93104,306.94626,-309.48254,1.258156,
3,4050.0,-25.31212,-1216.6041,1.454538,415.5133,-417.4941,0.857048,
4,4051.0,-25.844944,-1216.0688,1.89528,268.52094,-270.95502,1.037338,
5,4067.0,-25.983515,-1215.8656,1.69562,392.33817,-394.63663,1.184848,
6,4070.0,-25.724552,-1216.2301,1.593406,333.8217,-335.89874,0.79566,
7,4073.0,-25.07968,-1216.7859,1.979614,300.05798,-302.64163,1.330272,
-8,4076.0,-24.040257,-1217.892,1.48553,402.22162,-404.21704,0.859432,
-7,4083.0,-22.64651,-1219.2646,1.893194,261.8553,-264.28546,1.048364,
-6,4086.0,-20.90172,-1220.9563,1.690256,391.33478,-393.6261,1.194682,
-5,4090.0,-18.850586,-1223.093,1.57195,333.65628,-335.7125,0.78523,
-4,4093.0,-16.502346,-1225.3417,1.97425,301.933,-304.5241,1.252792,
-3,4102.0,-13.911236,-1228.0178,1.438744,404.8813,-406.83078,0.838572,
-2,4104.0,-11.115996,-1230.8086,1.904816,262.25787,-264.68954,1.042702,
-1,4106.0,-8.157452,-1233.7086,1.695322,390.8851,-393.16867,1.184252,
0,4107.0,-5.08537,-1236.8604,1.578804,332.61688,-334.69513,0.757516,
1,4119.0,-1.954582,-1239.8842,2.038022,304.49045,-307.16052,1.285572,
2,4123.0,1.19349,-1243.1058,1.47212,413.96997,-415.9788,0.86539197,
3,4128.0,4.322192,-1246.2354,1.910478,266.55145,-269.01413,1.055218,
4,4131.0,7.371328,-1249.2306,1.70009,391.77554,-394.07132,1.164882,
5,4136.0,10.288748,-1252.2542,1.592214,331.69308,-333.7606,0.745894,
6,4137.0,13.02856,-1254.8696,1.925974,297.30923,-299.8622,1.250706,
7,4139.0,15.549044,-1257.4518,1.430996,402.76996,-404.72958,0.835294,
-8,4141.0,17.823082,-1259.7122,1.882466,261.9304,-264.34894,1.02959,
-7,4151.0,19.78869,-1261.6393,1.67923,390.56387,-392.8367,1.16071,
-6,4153.0,21.434246,-1263.3749,1.535892,330.09372,-332.09866,0.763774,
-5,4155.0,22.733824,-1264.5717,1.918524,296.25165,-298.77628,1.307922,
-4,4168.0,23.651068,-1265.5718,1.445896,404.8643,-406.8269,0.858538,
-3,4170.0,24.17972,-1266.096,1.88485,258.6935,-261.1213,1.033166,
-2,4171.0,24.319483,-1266.1799,1.681912,389.6681,-391.9445,1.16369,
-1,4185.0,24.063797,-1266.0071,1.568076,332.0003,-334.05084,0.782846,
0,4187.0,23.417734,-1265.2627,1.977528,304.64392,-307.2362,1.316564,
1,4201.0,22.390825,-1264.3004,1.453048,415.0079,-416.989,0.848108,
2,4203.0,20.9941,-1262.9043,1.889916,272.39523,-274.83588,1.030484,
3,4205.0,19.25378,-1261.091,1.69264,390.78528,-393.10193,1.169948,
4,4221.0,17.197878,-1259.1316,1.555858,332.8374,-334.9034,0.77033,
5,4224.0,14.857386,-1256.7175,1.913458,298.56918,-301.0858,1.270076,
6,4229.0,12.274024,-1254.1783,1.43934,405.82236,-407.78827,0.860624,
7,4232.0,9.4775915,-1251.3682,1.860712,265.00098,-267.41806,1.052536,
-8,4238.0,6.51875,-1248.3685,1.670588,389.65796,-391.91977,1.173822,
-7,4241.0,3.441602,-1245.3995,1.548408,331.32028,-333.34787,0.758708,
-6,4254.0,0.307536,-1242.1802,1.940874,302.01614,-304.56018,1.318352,
-5,4257.0,-2.844112,-1239.0608,1.439638,414.2963,-416.2738,0.861816,
-4,4273.0,-5.9686418,-1235.9305,1.8774,274.05124,-276.4859,1.060582,
-3,4275.0,-9.007348,-1232.8525,1.678932,390.22623,-392.50177,1.154452,
-2,4276.0,-11.927152,-1230.026,1.57791,334.71597,-336.79184,0.753046,
-1,4278.0,-14.670242,-1227.197,1.97872,306.0621,-308.64932,1.321928,
0,4288.0,-17.19758,-1224.743,1.468544,409.28275,-411.25223,0.848108,
1,4292.0,-19.465658,-1222.4783,1.87442,267.23953,-269.6304,1.03108,
2,4297.0,-21.437225,-1220.4238,1.686978,390.45657,-392.7485,1.187232,
3,4302.0,-23.082783,-1218.8513,1.611584,337.49005,-339.5999,0.799832,
4,4311.0,-24.378784,-1217.4858,1.943258,312.84875,-315.38443,1.315968,
5,4315.0,-25.307352,-1216.611,1.46169,419.17902,-421.1619,0.871948,
6,4320.0,-25.846136,-1216.0891,1.894982,273.62302,-276.035,1.039424,
7,4322.0,-25.989176,-1215.9146,1.698302,392.38913,-394.66376,1.181272,
-8,4324.0,-25.739155,-1216.2343,1.581784,337.83694,-339.89136,0.791786,
-7,4325.0,-25.087727,-1216.7888,1.954582,308.24942,-310.7863,1.281996,
-6,4327.0,-24.055157,-1217.9031,1.44083,408.90784,-410.82547,0.828142,
-5,4328.0,-22.665283,-1219.2504,1.885446,264.0992,-266.50797,1.042106,
-4,4330.0,-20.92109,-1220.9436,1.687574,392.62692,-394.90393,1.176802,
-3,4334.0,-18.861612,-1223.1106,1.562712,333.9236,-335.93958,0.755728,
-2,4336.0,-16.523802,-1225.3197,2.006732,300.30472,-302.9164,1.329676,
-1,4337.0,-13.936268,-1227.9811,1.440234,402.19598,-404.1473,0.830526,
0,4339.0,-11.152352,-1230.7543,1.887234,263.8072,-266.23172,1.064456,
1,4341.0,-8.198576,-1233.6649,1.69115,391.7389,-394.02603,1.179186,
2,4342.0,-5.125004,-1236.8248,1.56003,333.1667,-335.21872,0.794468,
3,4343.0,-1.983488,-1239.885,1.964416,304.32504,-306.90186,1.301664,
4,4344.0,1.161306,-1243.0852,1.457816,406.28516,-408.27072,0.844532,
5,4345.0,4.295074,-1246.1993,1.877996,261.46133,-263.88348,1.05194,
6,4353.0,7.337058,-1249.1903,1.6741639,391.5696,-393.85767,1.170544,
7,4354.0,10.252392,-1252.2153,1.569864,326.60443,-328.65048,0.723246,
-8,4355.0,12.997866,-1254.8417,1.998686,287.47882,-290.106,1.28587,
-7,4356.0,15.523714,-1257.425,1.437552,397.27304,-399.26547,0.856452,
-6,4357.0,17.794176,-1259.691,1.88336,261.73758,-264.18146,1.06535,
-5,4368.0,19.766935,-1261.6173,1.68817,388.99905,-391.3032,1.192894,
-4,4369.0,21.414875,-1263.3701,1.581784,330.6149,-332.68393,0.787614,
-3,4370.0,22.717434,-1264.5466,2.004944,308.8943,-311.54916,1.331762,
-2,4371.0,23.644215,-1265.5458,1.4202679,418.70908,-420.66455,0.837976,
