Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,fc1fac35-3d8a-476a-83ed-a0fbf11467d2,exp7_3,22-09-2020_17-05-04,2653x6,11761,17:04:42.817,17:04:54.607,3.8910506,257.0,µV,0,1600787094608,
Pkg ID,Pkg Loss,Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
0,0,3197.0,18.619934,-1261.2162,1.951602,8.882784,-11.419956,1.216734,
1,1,3212.0,16.180803,-1258.4707,2.4152899,22.879845,-26.154566,1.695024,
2,6,3214.0,5.662894,-1248.3771,1.830912,4.968852,-7.2902718,1.064158,
3,0,3215.0,3.075658,-1245.4957,2.280296,18.24505,-21.276901,1.496854,
4,3,3216.0,-0.599576,-1242.0211,2.053816,11.771596,-14.404128,1.24415,
5,0,3218.0,-4.523044,-1238.4316,1.67774,3.003244,-4.97958,0.806388,
6,0,3231.0,-7.497978,-1235.4979,1.594002,2.635214,-4.490562,0.751556,
7,0,3234.0,-9.647154,-1233.057,1.841044,5.242118,-7.566816,1.0728,
8,0,3237.0,-12.17479,-1230.3374,2.151858,16.262457,-19.074682,1.377654,
9,0,3240.0,-15.489742,-1227.1622,2.008818,10.38679,-12.950782,1.187232,
10,0,3243.0,-18.632748,-1224.246,1.75224,4.680984,-6.783672,0.909794,
11,0,3247.0,-20.623388,-1222.2878,1.6971099,5.257316,-7.269114,0.87016,
12,0,3248.0,-21.743273,-1220.9939,1.86399,5.654252,-7.985208,1.07578,
13,0,3249.0,-23.089338,-1219.5465,2.042492,13.32805,-15.946278,1.2516,
14,3,3250.0,-24.93962,-1217.7856,1.930742,8.113944,-10.530426,1.112434,
15,14,3262.0,-26.340816,-1216.495,1.793662,5.7514,-7.942594,0.970288,
0,0,3277.0,-26.522894,-1216.3073,1.782338,7.236334,-9.418588,0.984294,
1,0,3278.0,-25.90067,-1216.8254,1.885446,5.75587,-8.121394,1.11303,
2,0,3280.0,-25.437876,-1217.2346,1.993918,12.458188,-14.981652,1.178292,
3,5,3294.0,-25.305862,-1217.4558,1.869354,7.261068,-9.589938,1.068032,
4,0,3295.0,-24.663969,-1218.1364,1.82376,6.630798,-8.879804,1.007836,
5,0,3296.0,-22.898022,-1219.8726,1.854752,8.765968,-11.072786,1.039722,
6,0,3314.0,-20.503294,-1222.2327,1.8625,5.620876,-7.950342,1.057602,
7,0,3322.0,-18.346668,-1224.3756,1.943258,11.150564,-13.57837,1.136274,
8,0,3326.0,-16.493704,-1226.2697,1.8476,6.882906,-9.180486,1.062668,
9,0,3328.0,-14.223242,-1228.5474,1.876208,7.394572,-9.728806,1.075184,
10,0,3329.0,-11.101692,-1231.6396,1.909882,10.02174,-12.409912,1.102898,
11,0,3333.0,-7.6389318,-1235.1003,1.863394,5.741268,-8.07282,1.085316,
12,0,3334.0,-4.576982,-1238.2102,1.869354,9.625102,-11.938774,1.052238,
13,0,3345.0,6.648082,-1249.4816,1.622908,0.788806,-2.774678,0.903834,
14,0,3346.0,13.604892,-1256.3525,1.875016,7.967328,-10.307522,1.08472,
15,0,3347.0,20.054209,-1262.07,2.71627,29.11609,-32.929596,2.034148,
0,0,3348.0,23.112284,-1265.8179,1.985574,9.557754,-12.04814,1.136572,
1,0,3349.0,24.890152,-1268.3041,1.13389,-7.6288,6.578648,0.213964,
2,0,3362.0,23.566734,-1266.2955,1.771312,4.5147,-6.755362,1.058794,
3,0,3363.0,22.02816,-1264.191,2.518398,24.659203,-28.128817,1.831806,
4,0,3364.0,17.75037,-1260.2446,2.063352,10.454436,-13.181136,1.34547,
5,0,3379.0,15.140486,-1257.785,2.03981,11.32102,-13.927328,1.200344,
6,0,3380.0,12.64116,-1255.8224,1.423248,-2.893282,1.366628,0.511666,
7,0,3381.0,8.042424,-1251.15,1.444406,-0.443722,-1.16667,0.596596,
8,5,3382.0,3.962208,-1246.5587,1.956966,8.522204,-11.054012,1.248322,
9,0,3383.0,1.854752,-1244.2087,2.330062,20.564682,-23.68951,1.60473,
10,0,3395.0,0.343892,-1243.0259,1.999282,10.014588,-12.546694,1.18753,
11,0,3396.0,-2.73713,-1240.3085,1.583572,0.82248,-2.624784,0.691956,
12,0,3397.0,-7.245274,-1235.7386,1.5943,3.030362,-4.880644,0.77331,
13,0,3413.0,-11.10497,-1231.5365,1.917034,7.317688,-9.775592,1.171736,
14,0,3414.0,-13.205274,-1229.2955,2.155434,16.342916,-19.158718,1.3988119,
15,0,3415.0,-14.692294,-1228.0055,1.95637,8.218244,-10.676446,1.137764,
0,0,3416.0,-17.145727,-1225.7715,1.709924,3.80993,-5.822622,0.869266,
1,0,3417.0,-20.419853,-1222.4678,1.704858,5.727262,-7.778098,0.90145,
2,0,3430.0,-22.950172,-1219.7539,1.885744,6.323858,-8.704878,1.128824,
3,0,3435.0,-23.943405,-1218.6764,2.046366,14.82848,-17.455648,1.272162,
4,0,3439.0,-24.285212,-1218.4469,1.90124,8.50045,-10.890708,1.110944,
5,0,3444.0,-25.149115,-1217.6835,1.8240579,6.3968678,-8.626504,1.000386,
6,0,3451.0,-26.388794,-1216.4297,1.829422,8.117222,-10.35699,0.997108,
7,0,3452.0,-26.880493,-1215.8579,1.873228,5.918876,-8.271884,1.06684,
8,2,3453.0,-26.126255,-1216.5897,1.946536,11.851758,-14.299828,1.125248,
9,0,3454.0,-24.809692,-1217.9432,1.87591,7.220242,-9.56431,1.082932,
10,0,3456.0,-23.751196,-1218.9794,1.868162,8.18457,-10.522678,1.088296,
11,0,3457.0,-22.819649,-1219.9336,1.8592219,9.781254,-12.11072,1.073694,
12,0,3463.0,-21.281075,-1221.5023,1.815416,4.819256,-7.07452,1.026312,
13,0,3465.0,-18.890518,-1223.9075,1.872632,10.151072,-12.452228,1.022736,
14,0,3466.0,-16.12627,-1226.6178,1.858626,8.04898,-10.37189,1.058496,
15,0,3480.0,-13.5524435,-1229.1409,1.936106,9.512756,-11.963508,1.157432,
0,0,3481.0,-11.0707,-1231.6477,1.93104,11.204204,-13.62903,1.1324,
1,0,3482.0,-8.221224,-1234.5646,1.80588,4.723896,-6.952638,0.981314,
2,0,3483.0,-4.979282,-1237.8229,1.821674,9.26631,-11.502204,0.997108,
3,0,3484.0,-1.671184,-1241.0907,1.827336,6.3050838,-8.57346,1.042106,
4,0,3498.0,1.411328,-1244.069,1.967396,10.37487,-12.868832,1.176802,
5,0,3499.0,4.334708,-1247.0138,1.970376,12.07049,-14.577266,1.16369,
6,0,3500.0,7.303682,-1250.1162,1.786808,4.498608,-6.703212,0.979824,
7,0,3541.0,10.27057,-1253.1255,1.762968,7.097168,-9.247536,0.918436,
8,0,3543.0,12.998164,-1255.7416,1.789192,5.408998,-7.664262,1.012306,
9,0,3545.0,15.399746,-1258.0187,1.985574,10.594198,-13.148952,1.193788,
10,0,3546.0,17.551306,-1260.2107,1.981104,12.336604,-14.855002,1.168756,
11,0,3548.0,19.464169,-1262.2684,1.77161,4.382388,-6.56941,0.979228,
12,0,3549.0,21.0686,-1263.9342,1.7322739,6.508916,-8.60475,0.93572,
13,0,3550.0,22.239443,-1265.0156,1.7888939,5.076132,-7.300702,1.005452,
14,0,3552.0,23.453493,-1265.7091,2.306818,16.74164,-19.901335,1.679826,
15,0,3553.0,23.193935,-1265.1589,2.813418,32.288002,-36.22607,2.08749,
0,0,3558.0,22.731737,-1265.4662,1.959052,8.593724,-11.039708,1.085912,
1,0,3559.0,21.679798,-1265.0845,1.155346,-9.097642,8.0397415,0.194296,
2,6,3560.0,20.02411,-1263.1567,1.38123,-1.863096,0.359984,0.54951197,
3,0,3564.0,18.12883,-1260.5123,2.181658,13.995272,-16.93087,1.487616,
4,0,3566.0,16.15607,-1258.3744,2.538662,26.667423,-30.120945,1.785914,
5,0,3582.0,14.024774,-1256.795,1.900942,8.130036,-10.47917,1.048066,
6,0,3583.0,11.418168,-1254.6318,1.379442,-3.664804,2.217716,0.480376,
7,0,3584.0,8.388104,-1251.3762,1.556454,2.38847,-4.18839,0.748278,
8,0,3585.0,5.316022,-1247.7966,2.079444,11.343966,-14.102552,1.377356,
9,0,3587.0,2.412906,-1244.8011,2.289534,19.652206,-22.70462,1.532912,
10,0,3601.0,-0.504514,-1242.2618,1.879784,6.635268,-8.95937,1.028696,
11,0,3602.0,-3.665102,-1239.3802,1.549302,0.461304,-2.217716,0.699108,
12,0,3603.0,-6.97618,-1235.9186,1.673866,5.46234,-7.469072,0.88506,
13,0,3604.0,-10.090876,-1232.4878,2.003752,9.395046,-12.00046,1.25309,
14,0,3605.0,-12.788968,-1229.7804,2.13666,15.556494,-18.307928,1.315968,
15,0,3606.0,-15.290976,-1227.4921,1.855944,6.292568,-8.5841875,1.044192,
0,9,3607.0,-17.823677,-1225.0896,1.704858,3.912442,-5.931988,0.87016,
1,0,3615.0,-20.241055,-1222.559,1.79992,7.916072,-10.122166,1.001578,
2,0,3616.0,-22.231098,-1220.4191,1.935212,7.650554,-10.125444,1.166372,
3,0,3617.0,-23.64332,-1219.0125,2.003156,12.6471195,-15.181908,1.19647,
4,0,3618.0,-24.697346,-1218.0706,1.82972,5.4981,-7.7614098,1.014988,
5,0,3632.0,-25.61608,-1217.1908,1.820482,6.396272,-8.626802,0.981314,
6,0,3633.0,-26.297308,-1216.4578,1.877996,9.743706,-12.072874,1.067734,
7,0,3634.0,-26.427534,-1216.3081,1.89528,6.604574,-8.967118,1.077866,
8,0,3635.0,-25.959972,-1216.8091,1.937894,9.523782,-11.900928,1.076972,
9,0,3636.0,-25.097858,-1217.6912,1.838362,5.7514,-8.007856,1.014988,
10,0,3637.0,-24.065884,-1218.6677,1.894088,8.263242,-10.626978,1.087104,
11,0,3638.0,-22.788954,-1219.9036,1.96233,10.997094,-13.465726,1.158624,
12,0,3639.0,-21.033733,-1221.71,1.872036,6.057446,-8.392276,1.077568,
13,0,3640.0,-18.797243,-1223.9966,1.82972,9.407562,-11.644648,1.004558,
14,0,3649.0,-16.301792,-1226.4872,1.818098,5.765704,-8.009942,0.991446,
15,0,3651.0,-13.740184,-1228.9467,1.936106,9.535106,-11.990924,1.163094,
0,0,3652.0,-11.0856,-1231.6024,1.977826,11.83358,-14.326946,1.170246,
1,0,3653.0,-8.158048,-1234.6122,1.809754,4.84995,-7.099254,1.026908,
2,0,3654.0,-4.95574,-1237.8905,1.776378,7.692572,-9.84145,0.95509,
3,0,3666.0,-1.73436,-1241.035,1.80141,5.679582,-7.90743,1.006346,
4,0,3668.0,1.33057,-1243.9677,1.984978,10.427318,-12.953464,1.188126,
5,0,3669.0,4.301928,-1246.9625,2.007924,12.3595495,-14.891656,1.19349,
6,0,3671.0,7.282524,-1250.0707,1.827634,4.95127,-7.191336,0.999194,
7,0,3672.0,10.252094,-1253.1085,1.749856,7.513772,-9.63434,0.925886,
8,0,3673.0,13.014554,-1255.7863,1.796046,5.062722,-7.284312,0.999194,
9,0,3682.0,15.40809,-1258.0356,2.001368,10.97534,-13.528604,1.224184,
10,0,3683.0,17.502434,-1260.1353,2.008818,12.496034,-15.06837,1.213456,
11,4,3684.0,19.382217,-1262.1799,1.811244,4.49533,-6.717516,0.977738,
12,0,3699.0,21.016748,-1263.9026,1.754624,6.854894,-8.95788,0.918436,
13,2,3700.0,22.31573,-1265.0818,1.78353,5.279368,-7.512282,1.006644,
14,0,3701.0,23.1099,-1265.7141,2.000176,11.239666,-13.81677,1.22329,
15,0,3702.0,23.494915,-1266.1272,1.988852,12.485604,-15.037974,1.201834,
0,0,3703.0,23.57478,-1266.3749,1.767736,4.582346,-6.76609,0.971182,
1,0,3704.0,23.315222,-1266.1925,1.731678,6.811088,-8.89083,0.897874,
2,0,3705.0,22.649788,-1265.4314,1.812138,5.62177,-7.85081,1.001578,
3,0,3716.0,21.553743,-1264.1825,2.001964,11.166358,-13.733032,1.223886,
4,0,3718.0,20.054804,-1262.7118,1.999878,12.28058,-14.823712,1.199152,
5,0,3719.0,18.293325,-1261.1124,1.7888939,4.204482,-6.39359,0.961348,
6,0,3720.0,16.261562,-1259.1221,1.75224,7.065282,-9.195982,0.921416,
7,0,3721.0,13.930606,-1256.6923,1.8240579,5.87507,-8.155366,1.023332,
8,0,3732.0,11.31506,-1253.9524,1.993918,10.9515,-13.50387,1.198556,
9,0,3751.0,8.475716,-1251.1566,1.980806,12.05857,-14.571902,1.161306,
10,0,3757.0,5.515384,-1248.3357,1.804688,3.785494,-5.999932,0.967308,
11,0,3773.0,2.5070739,-1245.39,1.752836,6.607852,-8.719778,0.916052,
12,0,3777.0,-0.598384,-1242.1743,1.816906,5.530582,-7.7795877,1.029888,
13,0,3783.0,-3.758078,-1238.9067,1.979316,10.477084,-12.982966,1.186934,
14,0,3789.0,-6.875456,-1235.8071,1.9724619,11.61306,-14.105532,1.158922,
15,0,3791.0,-9.874528,-1232.933,1.79843,4.344244,-6.548252,0.972374,
0,0,3792.0,-12.72758,-1230.1222,1.78651,7.584398,-9.75503,0.952706,
1,0,3793.0,-15.410474,-1227.3318,1.83121,6.157574,-8.434592,1.049556,
2,0,3798.0,-17.916058,-1224.7335,1.98319,10.05154,-12.576196,1.187232,
3,0,3799.0,-20.143906,-1222.5494,1.971866,11.291816,-13.782202,1.161306,
4,0,3800.0,-22.041271,-1220.7665,1.818992,4.9345818,-7.174052,0.98161197,
5,0,3818.0,-23.614414,-1219.2178,1.796642,8.69564,-10.881768,0.98012197,
6,0,3819.0,-24.843367,-1217.9287,1.82525,5.971324,-8.239998,1.039126,
7,0,3820.0,-25.725147,-1216.9625,1.95786,9.91446,-12.380112,1.155346,
8,0,3821.0,-26.211782,-1216.4849,1.955774,11.00663,-13.456786,1.13091,
9,0,3822.0,-26.28211,-1216.4983,1.833594,4.721214,-6.987802,1.015286,
10,0,3835.0,-25.955502,-1216.8488,1.8362759,9.636426,-11.888114,1.009028,
11,0,3836.0,-25.247156,-1217.5115,1.850282,6.28184,-8.573758,1.04747,
12,0,3838.0,-24.171972,-1218.5021,1.939384,9.587852,-12.038604,1.155048,
13,0,3839.0,-22.726374,-1219.9739,1.936702,10.724722,-13.158488,1.120182,
14,0,3851.0,-20.930626,-1221.8406,1.852666,5.0385838,-7.33527,1.02363,
15,0,3853.0,-18.824064,-1223.9668,1.849984,9.128336,-11.420254,1.021246,
0,0,3870.0,-16.46152,-1226.3054,1.839852,6.251444,-8.543958,1.046874,
1,0,3885.0,-13.850146,-1228.8519,1.927166,9.309222,-11.7263,1.128526,
2,0,3887.0,-11.035834,-1231.6608,1.924484,10.482448,-12.911148,1.118096,
3,0,3888.0,-8.071628,-1234.6748,1.843428,5.463532,-7.766476,1.057006,
4,0,3907.0,-5.004314,-1237.7612,1.853262,10.064056,-12.369086,1.037934,
5,0,3911.0,-1.889618,-1240.8517,1.82674,6.111384,-8.411348,1.066542,
6,0,3915.0,1.228952,-1243.9327,1.90571,9.036552,-11.442604,1.11452,
7,0,3923.0,4.336198,-1247.0522,1.916438,10.306926,-12.723408,1.098726,
8,0,3924.0,7.342422,-1250.1044,1.833594,5.370556,-7.656216,1.045384,
9,0,3925.0,10.186236,-1252.9421,1.889618,9.992238,-12.336604,1.074588,
10,0,3926.0,12.881348,-1255.6241,1.849984,6.06132,-8.372012,1.059986,
11,0,3927.0,15.335974,-1258.0541,1.899452,8.928676,-11.321616,1.104686,
12,0,3928.0,17.538195,-1260.2628,1.908094,10.171038,-12.575004,1.110646,
13,0,3929.0,19.445095,-1262.1874,1.852666,5.81398,-8.12348,1.07727,
14,0,3936.0,21.00304,-1263.7435,1.888426,11.134174,-13.48897,1.073098,
15,0,3938.0,22.19951,-1264.9236,1.842236,6.833736,-9.159924,1.062668,
0,0,3954.0,23.072649,-1265.7833,1.898558,8.905134,-11.309696,1.117202,
1,0,3956.0,23.534252,-1266.2587,1.897664,10.029786,-12.42213,1.098428,
2,0,3957.0,23.61948,-1266.3635,1.836872,5.530284,-7.825182,1.058198,
3,0,3959.0,23.317606,-1266.0616,1.874718,10.194878,-12.550568,1.079356,
4,0,3960.0,22.596445,-1265.3241,1.849686,6.628414,-8.962052,1.073694,
5,0,3973.0,21.548677,-1264.2603,1.888426,8.768054,-11.172616,1.104686,
6,0,3975.0,20.128113,-1262.8441,1.887234,9.8566475,-12.239754,1.087104,
7,0,3976.0,18.346966,-1261.0883,1.830912,5.481114,-7.7918057,1.074886,
8,0,3977.0,16.277655,-1259.0261,1.885148,10.0834255,-12.442394,1.078164,
9,0,3978.0,13.922858,-1256.6544,1.845216,6.061916,-8.387508,1.054324,
10,0,3979.0,11.323702,-1254.0516,1.902134,8.597896,-10.975936,1.083528,
11,0,3980.0,8.548726,-1251.2805,1.891704,9.678742,-12.039796,1.073992,
12,0,3981.0,5.59793,-1248.3446,1.83866,5.429262,-7.73608,1.054622,
13,0,3982.0,2.526146,-1245.2571,1.898856,10.4624815,-12.832476,1.093958,
14,0,3986.0,-0.598384,-1242.132,1.8699499,6.662386,-9.010626,1.05939,
15,0,3987.0,-3.72798,-1239.0002,1.901538,8.477504,-10.856736,1.096342,
0,0,3988.0,-6.816154,-1235.9073,1.897068,9.587256,-11.9554615,1.071906,
1,0,3989.0,-9.822974,-1232.9252,1.852368,5.032028,-7.348084,1.031378,
2,0,3990.0,-12.707316,-1230.0316,1.909286,9.773208,-12.15691,1.059092,
3,0,3991.0,-15.41703,-1227.3392,1.872334,6.26992,-8.604154,1.039126,
4,0,3992.0,-17.89788,-1224.8516,1.888128,8.220926,-10.581086,1.080548,
5,0,3993.0,-20.104868,-1222.6511,1.900048,9.41531,-11.784112,1.074886,
6,0,3994.0,-22.014154,-1220.734,1.852666,5.463532,-7.784952,1.045384,
7,0,4003.0,-23.61203,-1219.1353,1.908392,10.690452,-13.069386,1.079356,
8,0,4004.0,-24.866014,-1217.8727,1.88485,6.650168,-9.00407,1.078462,
9,0,4005.0,-25.722168,-1217.0046,1.885446,8.102322,-10.461886,1.091574,
10,0,4006.0,-26.19718,-1216.5457,1.897664,9.449282,-11.80527,1.071608,
11,0,4021.0,-26.280918,-1216.4637,1.8625,5.896526,-8.207814,1.048066,
12,0,4022.0,-25.967123,-1216.794,1.920312,11.699182,-14.0656,1.080846,
13,0,4023.0,-25.270699,-1217.4894,1.860116,7.16094,-9.4650755,1.051046,
14,0,4024.0,-24.185383,-1218.5819,1.8928959,8.176822,-10.518804,1.079654,
15,0,4025.0,-22.736506,-1220.0328,1.888426,9.545238,-11.891392,1.080548,
0,0,4026.0,-20.952976,-1221.8071,1.875314,5.72905,-8.05345,1.070416,
1,0,4037.0,-18.874128,-1223.8812,1.92508,11.211356,-13.585224,1.10409,
2,0,4054.0,-16.499664,-1226.2574,1.844024,5.891162,-8.18457,1.041808,
3,0,4055.0,-13.89574,-1228.8495,1.877102,8.25758,-10.59986,1.0638599,
4,0,4056.0,-11.083812,-1231.6688,1.875314,9.49726,-11.834772,1.082634,
5,0,4057.0,-8.1193075,-1234.6328,1.83419,5.414958,-7.711346,1.045682,
6,0,4058.0,-5.067192,-1237.6802,1.904518,10.449072,-12.833072,1.102302,
7,0,4071.0,-1.932232,-1240.8165,1.838064,6.17903,-8.489424,1.051642,
8,0,4075.0,1.183954,-1243.9265,1.872036,8.2099,-10.557842,1.070118,
9,0,4079.0,4.274214,-1247.0167,1.87144,9.39296,-11.746266,1.080548,
10,0,4081.0,7.287292,-1250.0314,1.857434,5.82739,-8.165498,1.065648,
11,0,4083.0,10.148986,-1252.8784,1.90124,10.367718,-12.771684,1.087998,
12,0,4088.0,12.82741,-1255.5768,1.833892,5.7365,-8.045106,1.034656,
13,0,4105.0,15.2897835,-1258.0299,1.859818,8.032292,-10.378446,1.076674,
14,0,4106.0,17.476507,-1260.2328,1.87591,9.281806,-11.626768,1.05939,
15,0,4124.0,19.378641,-1262.1266,1.85207,5.511808,-7.828758,1.067436,
0,0,4125.0,20.964003,-1263.6904,1.909584,11.10646,-13.50089,1.109156,
1,0,4126.0,22.169413,-1264.9004,1.843428,6.822412,-9.143534,1.067436,
2,0,4138.0,23.040764,-1265.7887,1.881572,8.227184,-10.57155,1.076972,
3,0,4139.0,23.519054,-1266.2672,1.864586,9.317268,-11.65478,1.068032,
4,0,4154.0,23.589382,-1266.3271,1.850878,5.77375,-8.090998,1.07578,
5,0,4155.0,23.305685,-1266.023,1.920014,10.5789995,-12.9954815,1.100514,
6,0,4156.0,22.617008,-1265.3744,1.869056,6.380478,-8.696832,1.073396,
7,0,4171.0,21.545101,-1264.3002,1.885148,8.24268,-10.587046,1.081442,
8,0,4172.0,20.129305,-1262.8743,1.887532,9.371802,-11.732856,1.068628,
9,0,4173.0,18.363356,-1261.0967,1.840448,6.18499,-8.492106,1.072502,
10,0,4174.0,16.286594,-1259.0458,1.8821679,10.450562,-12.798504,1.08323,
11,0,4174.0,13.9377575,-1256.7128,1.840448,6.012448,-8.310624,1.03406,
12,0,4193.0,11.344264,-1254.1041,1.881572,8.193808,-10.53281,1.062072,
13,0,4196.0,8.556772,-1251.313,1.884254,9.253198,-11.585346,1.068926,
14,0,4200.0,5.611638,-1248.3628,1.851474,5.641438,-7.951534,1.059092,
15,0,4202.0,2.532702,-1245.2631,1.927762,10.7807455,-13.18054,1.098428,
0,0,4206.0,-0.573948,-1242.1859,1.864884,6.4335217,-8.751664,1.065946,
1,0,4207.0,-3.69818,-1239.061,1.887234,8.353834,-10.7074375,1.072204,
2,0,4208.0,-6.800956,-1235.969,1.896472,9.24992,-11.606802,1.061476,
3,0,4209.0,-9.8042,-1232.946,1.884552,5.872388,-8.230462,1.075184,
4,0,4226.0,-12.689436,-1230.0579,1.926272,11.61753,-14.022688,1.10558,
5,0,4228.0,-15.392594,-1227.383,1.866672,6.667452,-8.98321,1.06535,
6,0,4240.0,-17.87255,-1224.9016,1.885148,8.29185,-10.632342,1.073694,
7,0,4242.0,-20.087881,-1222.6815,1.881572,9.351836,-11.69501,1.059092,
8,0,4243.0,-22.013557,-1220.7433,1.864586,5.672728,-8.0013,1.049258,
9,0,4260.0,-23.610243,-1219.1448,1.924782,11.107652,-13.505956,1.088892,
10,0,4267.0,-24.855286,-1217.8989,1.857434,6.02407,-8.33953,1.062668,
11,0,4271.0,-25.728128,-1217.0258,1.891704,8.442936,-10.79803,1.077866,
12,0,4277.0,-26.20463,-1216.5624,1.881572,9.394152,-11.724512,1.067734,
13,0,4280.0,-26.298203,-1216.4634,1.855348,5.310062,-7.618668,1.049258,
14,0,4282.0,-25.988281,-1216.7659,1.930444,11.189304,-13.586118,1.094554,
15,0,4286.0,-21.187502,-1221.5667,1.77161,3.527128,-5.747228,1.064158,
0,0,4295.0,-19.360167,-1222.7026,2.683192,28.019749,-31.75786,1.982296,
1,0,4297.0,-16.625122,-1225.7661,2.366716,17.532532,-20.69312,1.560924,
2,0,4314.0,-13.576582,-1229.5585,1.549302,0.097446,-1.81035,0.631164,
3,0,4315.0,-10.8323,-1232.474,1.261136,-5.408402,4.143392,0.364454,
4,0,4317.0,-8.328206,-1234.44,1.762372,3.803076,-6.007084,1.028398,
5,0,4331.0,-5.47575,-1236.8517,2.407542,21.409214,-24.66248,1.656582,
6,0,4332.0,0.849896,-1243.7688,1.731082,4.402056,-6.461236,0.875524,
7,0,4350.0,4.172894,-1247.1354,1.633636,3.228234,-5.155102,0.796256,
8,0,4355.0,7.473244,-1250.1964,1.870546,6.056552,-8.430122,1.097534,
9,0,4358.0,10.313184,-1252.8755,2.117886,16.021374,-18.775192,1.339808,
10,0,4364.0,12.697184,-1255.401,1.953986,7.91488,-10.386492,1.1324,
11,0,4365.0,17.052156,-1259.9235,1.6848919,4.960508,-7.005086,0.907112,
12,0,4367.0,19.051437,-1261.4927,2.165566,12.893268,-15.786252,1.457816,
13,0,4368.0,21.143993,-1263.6031,2.243642,18.740921,-21.717346,1.476888,
14,0,4370.0,22.576778,-1265.4531,1.7731,4.1422,-6.29227,0.924396,
15,0,4371.0,23.100065,-1266.1832,1.493874,-0.327204,-1.360072,0.655004,
0,0,4373.0,22.259706,-1264.7144,2.23202,15.8983,-18.871447,1.473908,
1,0,4380.0,18.361269,-1260.9027,2.06663,11.16904,-13.881138,1.363052,
2,0,4382.0,16.88468,-1259.3625,2.255562,18.747478,-21.711386,1.452452,
3,0,4383.0,14.350786,-1257.1437,1.854752,6.365876,-8.658688,1.016478,
4,0,4384.0,11.09454,-1254.1097,1.577612,1.449472,-3.272934,0.72771597,
5,0,4385.0,8.078184,-1250.9673,1.69562,5.549058,-7.595722,0.899066,
6,0,4386.0,5.628326,-1248.2007,2.032062,10.131106,-12.78718,1.30226,
7,0,4387.0,3.049434,-1245.5798,2.172122,17.458628,-20.288435,1.388978,
8,0,4391.0,-0.231546,-1242.5325,1.854752,6.171878,-8.485252,1.04747,
9,0,4392.0,-3.880258,-1239.0757,1.653304,3.335216,-5.284434,0.826056,
10,0,4393.0,-7.152298,-1235.7139,1.746876,6.614706,-8.730804,0.953302,
11,0,4408.0,-9.790194,-1232.8335,2.00256,8.80292,-11.375852,1.231038,
12,0,4409.0,-12.287434,-1230.2981,2.092556,14.42469,-17.124271,1.301366,
13,0,4426.0,-15.1187315,-1227.6423,1.847302,5.691502,-7.991466,1.035848,
14,0,4427.0,-17.989367,-1224.889,1.734062,4.938158,-7.030118,0.919032,
15,0,4428.0,-20.338799,-1222.4836,1.778464,7.32335,-9.50769,0.976844,
0,0,4429.0,-21.994188,-1220.6881,1.917332,7.1967,-9.642684,1.128824,
1,0,4430.0,-23.324162,-1219.3344,2.051134,13.454402,-16.05326,1.203324,
2,0,4432.0,-24.649963,-1218.125,1.873228,6.878138,-9.195088,1.039126,
3,0,4433.0,-25.816336,-1217.0156,1.80141,6.180818,-8.385124,0.972076,
4,0,4445.0,-26.384323,-1216.4092,1.83866,8.15179,-10.407948,1.018862,
5,0,4446.0,-26.286879,-1216.4191,1.90422,7.255406,-9.65669,1.137466,
6,0,4447.0,-25.814846,-1216.8833,1.979614,12.600334,-15.10413,1.161604,
7,0,4448.0,-25.164312,-1217.6119,1.8470039,5.63667,-7.92978,1.051642,
8,0,4459.0,-24.28402,-1218.5178,1.839852,7.285802,-9.54345,1.02661,
9,0,4460.0,-22.920372,-1219.8624,1.85207,8.608326,-10.896966,1.0409139,
10,0,4476.0,-21.015556,-1221.7091,1.88634,6.530968,-8.897088,1.097832,
11,0,4477.0,-18.821978,-1223.8893,1.956668,11.77994,-14.232778,1.175312,
12,0,4478.0,-16.48089,-1226.2527,1.871142,6.105722,-8.447704,1.104388,
13,0,4479.0,-13.980074,-1228.7819,1.870844,8.14881,-10.463674,1.073694,
14,0,4493.0,-11.2211895,-1231.5413,1.860414,8.947748,-11.2644,1.068032,
15,0,4494.0,-5.34165,-1237.1544,2.246324,17.492897,-20.428495,1.424142,
0,0,4495.0,-2.3020499,-1240.7203,1.608306,-0.044998,-1.798728,0.730696,
1,0,4509.0,1.136572,-1244.2561,1.46467,-1.194384,-0.42167,0.604344,
2,0,4526.0,4.506058,-1247.2012,1.887532,9.232934,-11.622298,1.11452,
3,0,4527.0,7.37103,-1249.7605,2.227252,13.751806,-16.736277,1.489702,
4,0,4528.0,9.916248,-1252.5062,2.087192,13.848358,-16.550621,1.283188,
5,0,4529.0,12.516894,-1255.4484,1.66284,1.658966,-3.639176,0.796852,
6,0,4544.0,15.2409115,-1258.2189,1.596386,2.057392,-3.934494,0.774204,
7,0,4545.0,17.698816,-1260.3982,1.9036239,9.564906,-11.981686,1.114222,
8,0,4546.0,19.519299,-1262.053,2.109244,11.090368,-13.865642,1.3559,
9,0,4561.0,21.928627,-1264.8762,1.694428,2.846496,-4.854718,0.822778,
