Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,3c2dac8e-9968-4b4f-aa56-8772f0c19ead,Exp1.1,14-10-2018_00-14-15,7516x6,30015,00:13:14.658,00:13:44.696,3.9840639,251.0,µV,0,1539468824698,
Pkg ID,Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
7,3867.0,16.754156,-1258.8602,2.133978,552.3147,-554.7824,0.457132,
-8,3877.0,18.894094,-1260.9443,4.204184,445.54486,-450.219,1.114222,
-7,3879.0,20.717854,-1262.7732,2.14411,601.01715,-603.53107,0.600172,
-6,3881.0,22.202787,-1264.3004,3.433556,451.77634,-455.59073,0.73159,
-5,3882.0,23.333101,-1265.3563,3.3823,534.46387,-538.2956,1.015286,
-4,3884.0,24.088234,-1266.1814,2.150666,550.5309,-553.00037,0.42167,
-3,3894.0,24.444046,-1266.4618,4.1273,444.83176,-449.4284,1.091574,
-2,3895.0,24.405603,-1266.4672,2.101198,605.4335,-607.88605,0.62371397,
-1,3897.0,23.970524,-1266.0652,3.407928,463.08365,-466.8727,0.722948,
0,3898.0,23.146852,-1265.1781,3.355182,535.36206,-539.16486,1.007538,
1,3912.0,21.939058,-1264.0498,2.175996,551.5378,-554.04785,0.426736,
2,3915.0,20.386776,-1262.4275,4.417552,441.79126,-446.6871,1.060284,
3,3931.0,18.498945,-1260.5626,2.16646,597.5475,-600.0743,0.608516,
4,3933.0,16.306261,-1258.4039,3.4419,458.46286,-462.29156,0.72414,
5,3936.0,13.8462715,-1255.8641,3.408524,533.66943,-537.53326,1.006048,
6,3938.0,11.158312,-1253.242,2.103284,552.10223,-554.5348,0.421074,
7,3941.0,8.278738,-1250.3007,4.03492,439.0136,-443.50952,1.093064,
-8,3943.0,5.253442,-1247.2882,2.116694,599.92316,-602.42426,0.643084,
-7,3948.0,2.143514,-1244.2305,3.411504,460.52203,-464.32333,0.723246,
-6,3951.0,-1.006048,-1241.013,3.393326,532.082,-535.925,1.024524,
-5,3953.0,-4.156206,-1237.9397,2.127124,556.29926,-558.7563,0.456834,
-4,3955.0,-7.251234,-1234.8092,4.198522,455.36963,-460.03152,1.13687,
-3,3958.0,-10.24524,-1231.8354,2.158116,618.9073,-621.4185,0.630568,
-2,3961.0,-13.084882,-1229.017,3.405842,473.7127,-477.50568,0.711028,
-1,3966.0,-15.739764,-1226.2849,3.396604,534.533,-538.3778,1.028994,
0,3968.0,-18.151775,-1223.9567,2.153646,557.18787,-559.6625,0.444318,
1,3970.0,-20.287542,-1221.7776,3.985154,445.9156,-450.3531,1.07727,
2,3978.0,-22.116667,-1219.9526,2.09792,598.31665,-600.78467,0.650236,
3,3994.0,-23.60607,-1218.4984,3.3849819,457.56052,-461.32248,0.721756,
4,3996.0,-24.741749,-1217.2826,3.374552,532.1523,-535.99146,1.042404,
5,3998.0,-25.489727,-1216.6139,2.164076,557.70966,-560.2045,0.438358,
6,4000.0,-25.849115,-1216.1919,4.500694,447.37192,-452.33658,1.07876,
7,4001.0,-25.810972,-1216.2491,2.152752,606.23364,-608.74664,0.630568,
-8,4003.0,-25.37619,-1216.7164,3.422828,469.38605,-473.18674,0.711922,
-7,4004.0,-24.551922,-1217.4674,3.421934,532.8854,-536.7424,1.013498,
-6,4011.0,-23.351578,-1218.7533,2.144706,559.1866,-561.64355,0.41124,
-5,4013.0,-21.798403,-1220.2268,4.204482,446.69186,-451.37494,1.058198,
-4,4015.0,-19.909678,-1222.1603,2.136958,601.4185,-603.8985,0.617754,
-3,4017.0,-17.720867,-1224.3721,3.410014,461.89224,-465.68936,0.699108,
-2,4028.0,-15.252534,-1226.7506,3.40465,531.8081,-535.7024,1.03704,
-1,4031.0,-12.56517,-1229.5382,2.125336,558.9666,-561.4254,0.424054,
0,4033.0,-9.695132,-1232.3445,4.088262,443.2154,-447.7891,1.066244,
1,4035.0,-6.680266,-1235.3665,2.177784,601.2138,-603.7799,0.639806,
2,4045.0,-3.568252,-1238.5273,3.40465,467.01486,-470.7962,0.702386,
3,4047.0,-0.421372,-1241.6003,3.423126,531.0232,-534.9169,1.044192,
4,4049.0,2.724614,-1244.8231,2.08749,560.9948,-563.40625,0.431504,
5,4051.0,5.826794,-1247.8649,4.000352,442.09164,-446.57834,1.05641,
6,4061.0,8.827952,-1250.8835,2.143812,590.16394,-592.6892,0.641594,
7,4064.0,11.672958,-1253.7584,3.353394,458.46497,-462.21765,0.70924,
-8,4066.0,14.3230715,-1256.3424,3.3942199,528.562,-532.4211,1.032868,
-7,4068.0,16.738958,-1258.842,2.172122,560.75616,-563.25037,0.43657,
-6,4070.0,18.87383,-1260.916,4.320106,447.5251,-452.322,1.09366,
-5,4078.0,20.702656,-1262.7639,2.130402,599.7319,-602.2458,0.62431,
-4,4079.0,22.19504,-1264.2745,3.365016,465.6554,-469.43433,0.702684,
-3,4081.0,23.326546,-1265.3223,3.389154,528.60077,-532.46375,1.030484,
-2,4082.0,24.078697,-1266.1925,2.112224,561.0601,-563.49146,0.44551,
-1,4094.0,24.441662,-1266.4694,4.307888,445.24835,-450.0399,1.115712,
0,4096.0,24.405008,-1266.4464,2.200134,601.8733,-604.448,0.64517,
1,4098.0,23.97559,-1266.0714,3.373062,460.29617,-464.0611,0.705366,
2,4099.0,23.156984,-1265.1775,3.432066,527.23413,-531.1382,1.039722,
3,4111.0,21.964983,-1264.082,2.192088,563.6062,-566.1163,0.440444,
4,4113.0,20.403463,-1262.4445,4.236368,455.5836,-460.29675,1.101408,
5,4115.0,18.521296,-1260.5806,2.17242,613.97925,-616.5209,0.640402,
6,4148.0,16.327719,-1258.426,3.416272,486.3804,-490.18408,0.70179,
7,4165.0,13.872794,-1255.9014,3.463058,531.9023,-535.8037,1.032868,
-8,4183.0,11.1904955,-1253.3033,2.174804,567.3512,-569.8493,0.438656,
-7,4186.0,8.316584,-1250.3647,4.216402,454.11713,-458.79214,1.095746,
-6,4196.0,5.296652,-1247.3436,2.17391,605.6817,-608.22363,0.643084,
-5,4199.0,2.181956,-1244.277,3.39571,469.19473,-472.96353,0.70476997,
-4,4201.0,-0.966116,-1241.0648,3.469912,529.62585,-533.5398,1.043298,
-3,4203.0,-4.115082,-1237.991,2.168844,567.3512,-569.85376,0.424352,
-2,4206.0,-7.209514,-1234.8196,4.248586,456.38788,-461.11328,1.142234,
-1,4212.0,-10.20352,-1231.8435,2.127124,615.8837,-618.38367,0.669606,
0,4215.0,-13.047632,-1229.0573,3.4034579,481.5987,-485.386,0.709836,
1,4217.0,-15.702216,-1226.329,3.465144,532.3392,-536.26855,1.0638599,
2,4220.0,-18.125254,-1223.984,2.141428,572.4368,-574.89624,0.459516,
3,4222.0,-20.267874,-1221.7815,4.073958,459.38608,-463.91864,1.099322,
4,4225.0,-22.101467,-1219.9688,2.19179,610.64044,-613.1895,0.668116,
5,4227.0,-23.59415,-1218.4994,3.394816,483.8343,-487.601,0.732484,
6,4231.0,-24.726252,-1217.2954,3.451138,534.23535,-538.1296,1.066244,
7,4233.0,-25.479595,-1216.6207,2.136958,574.6751,-577.1268,0.469648,
-8,4235.0,-25.84703,-1216.2003,4.099884,453.0479,-457.6085,1.117202,
-7,4237.0,-25.369335,-1217.6548,-0.295914,70.723145,-70.294624,-1.07578,
-6,4239.0,-24.60139,-1217.4805,3.201712,-93.684944,90.06156,0.884762,
-5,4241.0,-23.403728,-1217.9626,5.143182,551.1149,-556.9793,1.891108,
-4,4243.0,-21.811514,-1219.7659,5.990694,964.00586,-970.71295,2.036532,
-3,4248.0,-19.906101,-1222.5283,0.70476997,914.1976,-915.0591,0.00894,
-2,4250.0,-17.747986,-1224.9531,0.898172,215.40274,-216.3474,-0.495276,
-1,4251.0,-15.33061,-1226.7059,3.305118,114.14622,-117.88701,0.963732,
0,4253.0,-12.638776,-1228.9767,4.121936,551.87634,-556.58624,1.393746,
1,4255.0,-9.726422,-1232.025,5.202484,775.9607,-781.7854,1.673866,
2,4257.0,-6.696358,-1235.5944,1.263222,786.63,-788.14026,0.191316,
3,4259.0,-3.615932,-1238.8375,1.83866,313.67688,-315.71252,0.0,
4,4260.0,-0.495574,-1241.53,3.350712,279.04303,-282.8446,1.003366,
5,4262.0,2.649518,-1244.4724,3.29439,548.85876,-552.6321,0.97595,
6,4263.0,5.781796,-1247.6455,5.018618,628.3729,-633.9643,1.42444,
7,4265.0,8.7984495,-1250.9677,1.720652,716.7606,-718.7814,0.432398,
-8,4269.0,11.632132,-1253.8833,2.6110759,402.27408,-405.18613,0.360878,
-7,4271.0,14.257214,-1256.2664,3.425212,410.6574,-414.54034,1.028994,
-6,4273.0,16.677868,-1258.6709,2.628062,549.0808,-552.09296,0.652024,
-5,4275.0,18.848799,-1260.8308,4.333516,501.44162,-506.2683,1.206304,
-4,4279.0,20.691332,-1262.769,2.034446,639.21655,-641.61694,0.602854,
-3,4281.0,22.179842,-1264.3085,3.195156,470.84567,-474.40616,0.630568,
-2,4283.0,23.296745,-1265.31,3.469018,507.50623,-511.44757,1.066542,
-1,4284.0,24.061115,-1266.1578,2.16199,551.61975,-554.1194,0.419584,
0,4285.0,24.443748,-1266.5015,4.204482,417.2191,-421.89142,1.024226,
1,4294.0,24.41812,-1266.4237,2.3112879,590.78735,-593.50574,0.716392,
2,4296.0,23.98155,-1265.9841,3.60431,518.0819,-522.1166,0.824268,
3,4297.0,23.15907,-1265.151,3.51491,577.1312,-581.1158,1.084124,
4,4299.0,21.972433,-1264.1774,1.791278,556.0629,-558.1227,0.264028,
5,4310.0,20.428495,-1262.5431,3.9693599,367.541,-371.92487,0.903238,
6,4312.0,18.548712,-1260.5358,2.428402,561.82623,-564.6534,0.759602,
7,4315.0,16.357517,-1258.3121,3.903204,543.79425,-548.1489,0.938998,
-8,4328.0,13.896932,-1255.8903,3.548286,622.79767,-626.82513,1.099918,
-7,4330.0,11.2149315,-1253.4744,1.574632,559.98254,-561.7911,0.127842,
-6,4332.0,8.3454895,-1250.5043,3.905588,329.68277,-333.9856,0.861816,
-5,4335.0,5.32824,-1247.3082,2.54194,538.2074,-541.15015,0.818606,
-4,4344.0,2.213544,-1244.1395,4.095414,561.1471,-565.6952,1.012604,
-3,4346.0,-0.94108397,-1241.0615,3.584344,650.4577,-654.5135,1.12644,
-2,4348.0,-4.090944,-1238.2075,1.364542,566.3764,-567.9713,0.103406,
-1,4362.0,-7.182396,-1235.0029,3.566166,314.4031,-318.35608,0.76824397,
0,4364.0,-10.171932,-1231.785,2.58068,528.3051,-531.303,0.839466,
1,4366.0,-13.025282,-1228.8873,4.14965,572.6979,-577.30853,1.069224,
2,4368.0,-15.677482,-1226.3145,3.596562,663.77594,-667.8457,1.106772,
3,4369.0,-18.104692,-1224.1989,1.433082,568.6764,-570.31,0.076288,
4,4371.0,-20.25059,-1221.9353,3.61325,307.00735,-311.008,0.794766,
5,4372.0,-22.090143,-1219.8779,2.53002,516.1694,-519.10944,0.83589,
6,4377.0,-23.586401,-1218.3387,4.15114,566.419,-571.0276,1.054324,
7,4379.0,-24.72059,-1217.2888,3.579576,664.37787,-668.41846,1.096342,
-8,4381.0,-25.481384,-1216.8196,1.401196,574.4856,-576.10223,0.08642,
-7,4394.0,-25.853884,-1216.3168,3.858206,317.8021,-322.05307,0.857048,
-6,4396.0,-25.825275,-1216.123,2.720144,530.19415,-533.316,0.851386,
-5,4397.0,-25.399733,-1216.5173,4.136538,576.9432,-581.5437,1.04598,
-4,4399.0,-24.590364,-1217.4143,3.606098,661.6485,-665.7207,1.099322,
-3,4411.0,-23.393597,-1218.8993,1.42295,575.8382,-577.4522,0.072414,
-2,4413.0,-21.848167,-1220.3293,3.651096,310.46207,-314.47253,0.796852,
-1,4415.0,-19.969873,-1221.9952,2.593196,513.4984,-516.4963,0.840956,
0,4416.0,-17.787321,-1224.13,4.065316,549.7224,-554.25226,1.023034,
1,4427.0,-15.3267355,-1226.6562,3.608184,644.87915,-648.95996,1.12346,
2,4429.0,-12.64265,-1229.6404,1.488808,575.2067,-576.9074,0.114432,
3,4430.0,-9.769632,-1232.3683,4.006312,328.88324,-333.29483,0.887444,
4,4444.0,-6.763706,-1235.2089,2.688258,529.6339,-532.7274,0.814732,
5,4446.0,-3.655566,-1238.2902,3.998862,550.8056,-555.261,1.00277,
6,4448.0,-0.496468,-1241.5007,3.651394,631.2671,-635.3807,1.110348,
7,4450.0,2.649816,-1244.8893,1.665522,578.61707,-580.5207,0.17284,
-8,4452.0,5.74246,-1247.8864,3.9571419,345.28366,-349.6553,0.81205,
-7,4453.0,8.740936,-1250.7301,2.562502,543.90216,-546.88513,0.80877197,
-6,4461.0,11.595478,-1253.5457,3.91721,542.8162,-547.20337,0.951216,
-5,4463.0,14.249168,-1256.2583,3.662718,615.2109,-619.3408,1.109156,
-4,4465.0,16.67012,-1258.8855,1.698898,582.2428,-584.2123,0.21903,
-3,4478.0,18.816614,-1260.9298,3.924362,362.58853,-366.9399,0.886848,
-2,4480.0,20.65587,-1262.6415,2.392046,537.27374,-540.07526,0.752748,
-1,4481.0,22.157492,-1264.1348,3.821552,521.43506,-525.6997,0.885358,
0,4483.0,23.300322,-1265.2991,3.649308,596.0033,-600.1264,1.091276,
1,4485.0,24.056646,-1266.2645,1.741214,582.52594,-584.5443,0.242274,
2,4495.0,24.426464,-1266.545,3.545306,380.0117,-383.97717,0.879398,
3,4512.0,24.399942,-1266.4106,2.306222,544.2916,-546.9942,0.739338,
4,4514.0,23.983337,-1265.9994,3.68924,504.71603,-508.8216,0.827844,
5,4530.0,23.176353,-1265.1691,3.58792,577.2528,-581.30115,1.081442,
6,4534.0,21.987333,-1264.1666,1.876804,577.6989,-579.84753,0.278034,
7,4537.0,20.441011,-1262.5112,4.268254,388.28088,-393.02206,0.983996,
-8,4541.0,18.560036,-1260.582,2.484724,566.4318,-569.3147,0.745894,
-7,4547.0,16.375994,-1258.4135,3.638282,505.91013,-509.95248,0.786422,
-6,4549.0,13.928818,-1255.9246,3.610568,564.11847,-568.2002,1.09068,
-5,4552.0,11.24652,-1253.408,1.86548,579.24554,-581.395,0.334058,
-4,4554.0,8.371118,-1250.4613,3.867742,404.0859,-408.392,0.97446,
-3,4557.0,5.354166,-1247.372,2.359564,570.06146,-572.81055,0.711922,
-2,4563.0,2.249602,-1244.2904,3.526532,501.61298,-505.5418,0.757218,
-1,4566.0,-0.894,-1241.1124,3.585536,551.17395,-555.2434,1.065946,
0,4569.0,-4.049224,-1238.1035,1.94296,578.4013,-580.64557,0.32333,
1,4571.0,-7.140974,-1234.9192,4.0081,419.258,-423.7122,0.95807,
2,4573.0,-10.14094,-1231.8826,2.277912,583.3088,-585.97766,0.682122,
3,4576.0,-12.988628,-1229.0813,3.4568,499.07343,-502.92117,0.71013397,
4,4578.0,-15.647086,-1226.3641,3.56259,540.83185,-544.8656,1.058496,
5,4583.0,-18.076382,-1224.0746,2.0144799,578.14264,-580.44293,0.354024,
6,4586.0,-20.225557,-1221.8381,3.99767,422.39682,-426.82928,0.973268,
7,4587.0,-22.063324,-1219.9834,2.27821,575.64484,-578.3012,0.662454,
-8,4589.0,-23.57031,-1218.5288,3.405246,483.36343,-487.13376,0.685102,
-7,4590.0,-24.711351,-1217.2987,3.550372,529.25903,-533.265,1.061476,
-6,4593.0,-25.478106,-1216.6532,2.078252,578.68024,-581.0616,0.380844,
-5,4598.0,-25.850605,-1216.2125,3.914528,432.55743,-436.916,1.005452,
-4,4599.0,-25.831236,-1216.2131,2.196856,582.7503,-585.325,0.706856,
-3,4601.0,-25.414333,-1216.6627,3.328064,483.8921,-487.59744,0.66901,
-2,4602.0,-24.60139,-1217.3864,3.5196779,521.92584,-525.8976,1.049854,
-1,4611.0,-23.41386,-1218.6936,2.113714,576.4554,-578.8799,0.415412,
0,4613.0,-21.872307,-1220.175,4.282558,436.3766,-441.1157,1.04151,
1,4634.0,-19.995203,-1222.0625,2.347048,590.13684,-592.8531,0.670202,
2,4637.0,-17.809076,-1224.3008,3.305714,476.46118,-480.13043,0.652024,
3,4640.0,-15.355344,-1226.6592,3.526234,514.75146,-518.7304,1.058496,
4,4646.0,-12.681092,-1229.4371,2.0940459,575.0506,-577.45667,0.411836,
5,4649.0,-9.808074,-1232.2446,3.980386,432.56458,-437.003,1.008134,
6,4652.0,-6.7944,-1235.2511,2.222782,577.02484,-579.6282,0.67944,
7,4654.0,-3.6910279,-1238.4031,3.250882,462.23553,-465.8774,0.655004,
-8,4662.0,-0.535506,-1241.4749,3.487196,506.2746,-510.22546,1.054622,
-7,4664.0,2.608096,-1244.7191,2.161394,571.35925,-573.83777,0.4321,
-6,4667.0,5.709084,-1247.7278,4.344244,438.2066,-443.02707,1.06684,
-5,4669.0,8.709646,-1250.7522,2.359564,598.3113,-601.06036,0.71222,
-4,4671.0,11.565976,-1253.6666,3.264888,486.24033,-489.88995,0.651428,
-3,4674.0,14.22354,-1256.2122,3.527724,506.65424,-510.66293,1.059688,
-2,4676.0,16.645983,-1258.7255,2.141428,573.30524,-575.7869,0.459814,
-1,4682.0,18.792774,-1260.7948,4.313848,445.6286,-450.43118,1.080548,
0,4684.0,20.639778,-1262.6692,2.344962,591.9108,-594.6727,0.677652,
1,4686.0,22.146168,-1264.2316,3.247306,468.65326,-472.29572,0.640998,
2,4688.0,23.294064,-1265.2773,3.538452,501.11142,-505.16095,1.081144,
3,4690.0,24.062607,-1266.1489,2.15156,571.3649,-573.8696,0.471436,
4,4694.0,24.430933,-1266.457,4.28375,442.10892,-446.87097,1.067734,
5,4696.0,24.413351,-1266.4622,2.262416,589.0855,-591.7395,0.672288,
6,4697.0,24.001219,-1266.0953,3.254458,464.26315,-467.89426,0.642488,
7,4699.0,23.193935,-1265.1667,3.5533519,498.7191,-502.75668,1.064754,
-8,4711.0,22.012068,-1264.0841,2.110734,569.5254,-571.9749,0.422862,
-7,4713.0,20.469025,-1262.482,4.018232,437.17554,-441.66638,0.985486,
-6,4715.0,18.594305,-1260.6318,2.240364,587.1214,-589.7429,0.670202,
-5,4717.0,16.411755,-1258.4957,3.238664,471.80612,-475.42175,0.632654,
-4,4719.0,13.967558,-1255.958,3.545902,497.69965,-501.72888,1.064158,
-3,4728.0,11.295988,-1253.3716,2.196558,571.9389,-574.4701,0.46935,
-2,4730.0,8.423268,-1250.441,4.382686,456.33813,-461.19403,1.140148,
-1,4731.0,5.409296,-1247.4429,2.31546,619.6797,-622.3739,0.705366,
0,4744.0,2.299666,-1244.3848,3.261014,497.72348,-501.3546,0.621926,
1,4746.0,-0.85228,-1241.1434,3.563186,503.648,-507.6853,1.06237,
2,4747.0,-3.999458,-1238.0934,2.157818,574.479,-576.9438,0.459814,
3,4749.0,-7.096572,-1234.9246,4.09303,444.64996,-449.2055,1.073694,
4,4761.0,-10.10518,-1231.949,2.22755,595.29224,-597.87946,0.702684,
5,4763.0,-12.960318,-1229.1448,3.244922,478.39252,-481.99234,0.639508,
6,4765.0,-15.624736,-1226.3823,3.578682,500.41055,-504.45023,1.081442,
7,4766.0,-18.054628,-1224.0458,2.16646,574.1191,-576.58264,0.441338,
-8,4768.0,-20.20142,-1221.8239,4.129386,447.41183,-451.9924,1.121672,
-7,4778.0,-22.040974,-1220.0001,2.272548,603.40857,-606.0513,0.716392,
-6,4780.0,-23.550045,-1218.5577,3.225552,486.8265,-490.40637,0.643084,
-5,4781.0,-24.70569,-1217.3107,3.56259,502.26978,-506.28174,1.080548,
-4,4782.0,-25.47602,-1216.6174,2.12921,576.1806,-578.6308,0.446404,
-3,4794.0,-25.8515,-1216.1565,4.238156,440.1749,-444.8821,1.075482,
-2,4812.0,-25.833918,-1216.2078,2.234702,589.0173,-591.6295,0.72265,
-1,4814.0,-25.417015,-1216.6833,3.237174,478.72388,-482.33356,0.665434,
0,4816.0,-24.611523,-1217.3843,3.550372,500.7443,-504.78162,1.087998,
1,4819.0,-23.432037,-1218.6558,2.118184,578.0598,-580.5085,0.459218,
2,4829.0,-21.896444,-1220.1207,3.88741,448.12762,-452.496,1.091276,
3,4831.0,-20.020832,-1222.0027,2.287746,601.23737,-603.9268,0.723246,
4,4833.0,-17.842154,-1224.2457,3.214228,486.94778,-490.52856,0.66305,
5,4835.0,-15.3917,-1226.6025,3.526532,503.19296,-507.19748,1.105878,
6,4837.0,-12.710892,-1229.3608,2.145004,577.1393,-579.61926,0.461006,
7,4839.0,-9.843834,-1232.1597,4.165146,438.56302,-443.21896,1.085316,
-8,4844.0,-6.8373117,-1235.2073,2.3020499,578.2669,-580.9364,0.684804,
-7,4848.0,-3.73394,-1238.3527,3.201116,465.70932,-469.2746,0.671394,
-6,4850.0,-0.583186,-1241.3878,3.5226579,498.0334,-502.0403,1.091872,
-5,4852.0,2.569654,-1244.6533,2.123548,574.81903,-577.2585,0.433888,
-4,4854.0,5.673622,-1247.6989,3.949394,430.39752,-434.80972,0.987572,
-3,4855.0,8.671502,-1250.7048,2.212948,574.99695,-577.5976,0.684804,
-2,4856.0,11.528726,-1253.621,3.192772,460.7518,-464.31677,0.644872,
-1,4861.0,14.191058,-1256.1713,3.50001,495.0838,-499.07193,1.11005,
0,4862.0,16.618567,-1258.7076,2.115204,570.68134,-573.11896,0.438656,
1,4878.0,18.767145,-1260.7727,4.172894,428.9254,-433.57956,1.057304,
2,4880.0,20.61117,-1262.6179,2.445686,595.35187,-598.2076,0.795958,
3,4882.0,22.125607,-1264.1956,3.199626,484.2914,-487.86087,0.6258,
4,4894.0,23.2738,-1265.2406,3.518188,497.54617,-501.55276,1.096938,
5,4896.0,24.048899,-1266.132,2.127422,574.8983,-577.33777,0.448192,
6,4897.0,24.429146,-1266.4532,3.98873,436.63138,-441.07547,1.028994,
7,4898.0,24.408882,-1266.4401,2.246026,578.4436,-581.0642,0.697618,
-8,4900.0,23.997046,-1266.0709,3.164164,463.93326,-467.47052,0.646362,
-7,4901.0,23.201385,-1265.1798,3.486898,494.61176,-498.5701,1.098428,
-6,4911.0,22.018028,-1264.0833,2.147686,572.3662,-574.84705,0.468754,
-5,4914.0,20.480349,-1262.4943,4.104354,442.26358,-446.83847,1.052834,
-4,4916.0,18.613974,-1260.6387,2.2946,605.33185,-608.0067,0.709538,
-3,4928.0,16.435595,-1258.5028,3.188004,504.0518,-507.60397,0.64517,
-2,4931.0,13.9866295,-1255.975,3.498818,503.61343,-507.57922,1.087998,
-1,4933.0,11.31059,-1253.3788,2.097026,574.86346,-577.29004,0.447894,
0,4935.0,8.450684,-1250.4315,4.163358,435.51538,-440.16983,1.056112,
1,4945.0,5.441182,-1247.4551,2.315758,591.1167,-593.8192,0.716392,
2,4947.0,2.330062,-1244.4089,3.195454,494.80783,-498.36597,0.637422,
3,4961.0,-0.817712,-1241.1829,3.52534,501.00745,-504.98483,1.089786,
4,4964.0,-3.966082,-1238.1343,2.113714,578.0652,-580.4697,0.460708,
5,4966.0,-7.064984,-1234.9531,3.9571419,440.17282,-444.571,1.03406,
6,4968.0,-10.067334,-1231.963,2.307712,587.3932,-590.0665,0.701194,
7,4969.0,-12.917108,-1229.171,3.185918,489.7946,-493.3396,0.633548,
-8,4971.0,-15.584506,-1226.4067,3.504182,499.9382,-503.9031,1.090978,
-7,4972.0,-18.016483,-1224.0756,2.080934,579.02203,-581.40247,0.444616,
-6,4975.0,-20.167746,-1221.8849,3.877278,444.3445,-448.64615,1.014392,
-5,4979.0,-22.016836,-1220.0417,2.215928,595.91895,-598.4802,0.702088,
-4,4981.0,-23.5271,-1218.5741,3.16625,502.94025,-506.44565,0.643084,
-3,4983.0,-24.68483,-1217.319,3.478852,502.74448,-506.68402,1.07876,
-2,4984.0,-25.461716,-1216.6476,2.125932,582.7694,-585.2023,0.428226,
-1,4994.0,-25.845242,-1216.1962,3.942838,444.93903,-449.33392,1.060284,
0,4996.0,-25.831533,-1216.2089,2.39443,594.4498,-597.21436,0.683314,
1,5011.0,-25.422678,-1216.6771,3.137344,491.0426,-494.5173,0.632952,
2,5013.0,-24.620165,-1217.3953,3.474382,501.18863,-505.1079,1.090978,
3,5015.0,-23.44217,-1218.6754,2.133382,582.18115,-584.6143,0.443722,
4,5017.0,-21.908066,-1220.1265,4.234282,433.70474,-438.38214,1.05939,
5,5018.0,-20.037222,-1221.9955,2.444792,585.35785,-588.1766,0.73457,
6,5020.0,-17.865993,-1224.2278,3.159694,495.13892,-498.6595,0.642786,
7,5022.0,-15.415242,-1226.5775,3.500308,500.82922,-504.79144,1.079952,
-8,5027.0,-12.740394,-1229.3585,2.1155019,584.8104,-587.2233,0.432994,
-7,5030.0,-9.879296,-1232.1442,3.977704,437.1621,-441.58356,1.009028,
-6,5032.0,-6.868304,-1235.1617,2.319632,584.41016,-587.09515,0.74649,
-5,5033.0,-3.766422,-1238.3363,3.144496,493.64536,-497.13998,0.640402,
-4,5045.0,-0.618648,-1241.369,3.48809,498.87762,-502.8312,1.091574,
-3,5047.0,2.53598,-1244.6173,2.1009,585.23596,-587.6685,0.445212,
-2,5049.0,5.631604,-1247.6536,3.895456,434.8422,-439.19748,0.996214,
-1,5061.0,8.635444,-1250.6693,2.359862,574.7106,-577.4543,0.71073,
0,5063.0,11.49088,-1253.5746,3.111418,478.9155,-482.4003,0.642488,
1,5065.0,14.154106,-1256.1431,3.478554,495.3216,-499.2704,1.082336,
2,5067.0,16.587872,-1258.6826,2.120568,582.5831,-585.02405,0.445808,
3,5069.0,18.745094,-1260.7739,4.10197,431.06683,-435.6289,0.991148,
4,5078.0,20.595675,-1262.6344,2.41976,578.42993,-581.2442,0.748874,
5,5080.0,22.109514,-1264.2034,3.11708,490.7893,-494.26517,0.61537,
6,5082.0,23.269629,-1265.243,3.505374,493.81104,-497.8084,1.066542,
7,5094.0,24.03966,-1266.1254,2.095238,583.2429,-585.6603,0.437464,
-8,5096.0,24.427359,-1266.4481,3.944328,440.09622,-444.50842,1.050748,
-7,5098.0,24.42259,-1266.4458,2.316652,586.5388,-589.25867,0.742616,
-6,5100.0,24.013735,-1266.1078,3.104266,498.1812,-501.65796,0.630866,
-5,5102.0,23.215391,-1265.1959,3.499712,495.46912,-499.45367,1.08472,
-4,5103.0,22.0371,-1264.1426,2.121462,583.3949,-585.83344,0.454748,
-3,5111.0,20.502697,-1262.5428,3.781918,438.22897,-442.48114,0.962242,
-2,5129.0,18.637516,-1260.6532,2.298772,576.2509,-578.9562,0.683016,
-1,5131.0,16.462414,-1258.552,3.066718,482.34756,-485.77725,0.602854,
0,5133.0,14.022092,-1256.0145,3.457396,490.8045,-494.73184,1.0760779,
1,5135.0,11.34635,-1253.4458,2.125038,582.0396,-584.4814,0.441636,
2,5137.0,8.476312,-1250.5262,3.98128,436.20764,-440.64783,1.01618,
3,5139.0,5.467704,-1247.5001,2.378636,584.7264,-587.50464,0.757218,
4,5141.0,2.362544,-1244.4534,3.083704,487.43384,-490.88617,0.626098,
5,5146.0,-0.78582597,-1241.2004,3.474978,490.6126,-494.57837,1.090084,
6,5148.0,-3.932408,-1238.1742,2.120866,582.81616,-585.258,0.43955,
7,5149.0,-7.027436,-1235.0013,3.907674,435.80444,-440.16568,0.957772,
-8,5161.0,-10.029786,-1232.0127,2.3479419,579.1648,-581.9013,0.754834,
-7,5164.0,-12.89446,-1229.2118,3.065824,484.07983,-487.51758,0.608516,
-6,5166.0,-15.557984,-1226.4551,3.478256,489.3005,-493.25912,1.081144,
-5,5169.0,-17.989664,-1224.1089,2.122952,581.2302,-583.6783,0.443722,
-4,5179.0,-20.151953,-1221.8799,4.099884,436.52737,-441.0975,1.01916,
-3,5182.0,-22.003426,-1220.0415,2.452242,584.2659,-587.0996,0.777482,
