Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,37153c85-d27e-4d3a-b1b8-3dfe9e719f92,exp4,21-09-2020_13-35-13,3172x6,56804,13:34:54.261,13:35:07.027,3.9840639,251.0,µV,1600688050225,1600688107029,
Pkg ID,Pkg Loss,Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
4,0,2920.0,-7.54536,-1234.4333,1.6282719,71.7733,-73.7109,0.566796,
5,0,2922.0,-10.519996,-1231.5127,1.608306,52.06626,-53.916843,0.516434,
6,0,2923.0,-13.344142,-1228.6343,1.6986,43.744614,-45.754025,0.596596,
7,0,2934.0,-15.97131,-1226.0355,1.605624,78.26493,-80.14948,0.549214,
8,0,2936.0,-18.359184,-1223.6604,1.632742,32.97102,-34.85557,0.553982,
9,0,2937.0,-20.457104,-1221.5321,1.628868,71.21455,-73.15572,0.60076797,
10,0,2939.0,-22.245401,-1219.7611,1.587148,53.658176,-55.51323,0.536698,
11,0,2951.0,-23.69994,-1218.2792,1.645258,45.62648,-47.57093,0.573054,
12,0,2952.0,-24.791216,-1217.2296,1.5945979,70.37419,-72.2355,0.520606,
13,0,2968.0,-25.49539,-1216.5272,1.641682,30.180248,-32.075527,0.552492,
14,0,2970.0,-25.804117,-1216.1818,1.619928,70.10033,-72.02064,0.575736,
15,0,2972.0,-25.72038,-1216.2888,1.599366,52.204533,-54.076866,0.533122,
0,0,2974.0,-25.234343,-1216.7349,1.672972,48.782303,-50.7497,0.600172,
1,0,2984.0,-24.36597,-1217.6434,1.575824,78.69316,-80.54463,0.522096,
2,0,3001.0,-23.125694,-1218.8712,1.644662,32.59822,-34.512276,0.538188,
3,0,3003.0,-21.5305,-1220.4373,1.63602,70.401306,-72.33175,0.572756,
4,0,3005.0,-19.597374,-1222.4187,1.592512,51.98878,-53.839066,0.532228,
5,0,3007.0,-17.37042,-1224.5869,1.646748,48.001244,-49.97162,0.614774,
6,0,3021.0,-14.875266,-1227.1133,1.578506,83.27282,-85.14903,0.553386,
7,0,3037.0,-12.159294,-1229.8525,1.64794,35.08503,-37.000572,0.531036,
8,0,3040.0,-9.2695875,-1232.6892,1.630656,71.15614,-73.114,0.583782,
9,0,3042.0,-6.245186,-1235.7554,1.607412,53.213264,-55.091854,0.533122,
10,0,3044.0,-3.124828,-1238.8241,1.683998,45.8619,-47.856117,0.587358,
11,0,3046.0,0.028608,-1242.0363,1.599366,74.88263,-76.76957,0.539082,
12,0,3048.0,3.1739979,-1245.1688,1.663138,31.95305,-33.893925,0.561432,
13,0,3053.0,6.268728,-1248.2203,1.630358,70.848305,-72.80795,0.584378,
14,0,3055.0,9.250814,-1251.2472,1.613968,53.0288,-54.93183,0.52597,
15,0,3057.0,12.075556,-1254.0028,1.678038,47.379913,-49.403336,0.618648,
0,0,3059.0,14.692592,-1256.6794,1.611286,84.8999,-86.81485,0.56709397,
1,0,3061.0,17.083147,-1259.0807,1.63602,36.21743,-38.13804,0.551002,
2,0,3068.0,19.188519,-1261.1598,1.63304,71.714294,-73.66769,0.579014,
3,0,3070.0,20.968472,-1262.9618,1.59579,54.372482,-56.245117,0.510176,
4,0,3071.0,22.419434,-1264.38,1.66582,44.897575,-46.862587,0.560836,
5,0,3073.0,23.518457,-1265.5145,1.600856,73.15632,-75.045044,0.52448,
6,0,3075.0,24.219055,-1266.2089,1.620524,30.75062,-32.648285,0.53491,
7,0,3077.0,24.528976,-1266.4994,1.628868,71.25269,-73.18046,0.56918,
8,0,3084.0,24.451199,-1266.4725,1.6092,53.040424,-54.892494,0.49616998,
9,0,3085.0,23.967245,-1265.9207,1.644364,46.813416,-48.785282,0.608814,
10,0,3087.0,23.103344,-1265.0952,1.554368,80.976135,-82.8148,0.540572,
11,0,3088.0,21.865154,-1263.8517,1.629464,33.876938,-35.773113,0.535804,
12,0,3089.0,20.27294,-1262.235,1.632742,71.781044,-73.73354,0.576332,
13,0,3091.0,18.343987,-1260.3451,1.594002,54.1612,-56.02996,0.528652,
14,0,3102.0,16.115244,-1258.0731,1.645556,45.47957,-47.43266,0.568286,
15,0,3104.0,13.631712,-1255.628,1.580592,73.587524,-75.44347,0.504812,
0,0,3105.0,10.918124,-1252.9005,1.650622,30.830187,-32.754074,0.534314,
1,0,3118.0,8.014114,-1249.978,1.637212,71.44669,-73.38905,0.595702,
2,0,3120.0,4.985838,-1246.9915,1.59728,52.875927,-54.743793,0.52656597,
3,0,3122.0,1.862202,-1243.8201,1.693534,45.638996,-47.65467,0.611198,
4,0,3123.0,-1.28736,-1240.6962,1.602346,81.06166,-82.971245,0.54832,
5,0,3125.0,-4.4327497,-1237.5502,1.642576,35.449783,-37.366817,0.53789,
6,0,3126.0,-7.516752,-1234.4435,1.633338,71.88148,-73.828606,0.574544,
7,0,3134.0,-10.497944,-1231.479,1.615756,54.914547,-56.819363,0.524778,
8,0,3136.0,-13.321792,-1228.6102,1.67029,48.453907,-50.4368,0.581696,
9,0,3137.0,-15.946576,-1226.0417,1.584466,79.27813,-81.13795,0.518818,
10,0,3139.0,-18.340113,-1223.624,1.661052,33.238323,-35.188435,0.560836,
11,0,3140.0,-20.447567,-1221.5142,1.633636,72.46436,-74.40345,0.580504,
12,6,3152.0,-22.237356,-1219.7721,1.590426,53.53123,-55.377937,0.520904,
13,0,3154.0,-23.693384,-1218.2532,1.671482,44.554874,-46.54641,0.612688,
14,0,3167.0,-24.786745,-1217.1866,1.58983,82.194954,-84.083084,0.55577,
15,0,3169.0,-25.489727,-1216.501,1.63304,36.35749,-38.253067,0.5513,
0,0,3170.0,-25.812462,-1216.1288,1.626782,72.87292,-74.83436,0.606132,
1,0,3171.0,-25.733492,-1216.2595,1.5794,55.11242,-56.962997,0.54087,
2,0,3173.0,-25.252817,-1216.7156,1.630954,42.30885,-44.24108,0.58408,
3,0,3174.0,-24.387426,-1217.594,1.571056,71.90919,-73.77646,0.53938,
4,0,3176.0,-23.150429,-1218.8259,1.624398,31.831467,-33.73062,0.56471,
5,0,3177.0,-21.554935,-1220.4131,1.614862,71.881775,-73.79344,0.567392,
6,0,3185.0,-19.633135,-1222.3751,1.577314,54.384106,-56.21442,0.511666,
7,0,3186.0,-17.40767,-1224.5532,1.654198,44.986973,-46.940365,0.57961,
8,0,3188.0,-14.92086,-1227.0663,1.585658,76.03351,-77.90852,0.540572,
9,0,3201.0,-12.211742,-1229.762,1.624398,32.04811,-33.96008,0.54236,
10,0,3204.0,-9.31995,-1232.6243,1.632146,71.76645,-73.72222,0.580802,
11,0,3206.0,-6.285416,-1235.7115,1.59132,53.496365,-55.35529,0.506302,
12,0,3207.0,-3.170124,-1238.7842,1.654198,41.675003,-43.6424,0.585868,
13,0,3209.0,-0.023542,-1241.954,1.581486,74.116776,-76.02039,0.554578,
14,0,3219.0,3.124232,-1245.1042,1.638702,32.100857,-34.02266,0.551598,
15,0,3235.0,6.221942,-1248.1626,1.62112,70.9982,-72.96053,0.603748,
0,0,3237.0,9.208498,-1251.1852,1.585956,53.248726,-55.124638,0.501236,
1,0,3239.0,12.032942,-1253.9786,1.64496,44.022644,-45.98587,0.583484,
2,0,3241.0,14.656534,-1256.6416,1.562116,78.21815,-80.08571,0.54087,
3,0,3243.0,17.052156,-1259.0532,1.629762,34.154675,-36.06992,0.551598,
4,0,3246.0,19.157824,-1261.1232,1.61218,70.97049,-72.91613,0.585868,
5,0,3252.0,20.957148,-1262.9564,1.5701619,54.004154,-55.85414,0.512262,
6,0,3254.0,22.41407,-1264.3645,1.635126,43.94785,-45.891403,0.58408,
7,0,3256.0,23.509518,-1265.4918,1.555262,75.19017,-77.03181,0.53192997,
8,0,3258.0,24.216373,-1266.1838,1.624994,31.93219,-33.84505,0.551002,
9,0,3260.0,24.532253,-1266.4843,1.614266,70.68113,-72.6235,0.580504,
10,0,3268.0,24.449707,-1266.4506,1.581486,54.035446,-55.89914,0.517328,
11,0,3271.0,23.979464,-1265.9318,1.67625,46.41022,-48.40265,0.579312,
12,0,3272.0,23.126589,-1265.1093,1.577612,80.51841,-82.40147,0.528354,
13,0,3286.0,21.890484,-1263.8505,1.635126,33.396263,-35.325516,0.525374,
14,0,3288.0,20.292011,-1262.2341,1.620524,71.2074,-73.165855,0.571266,
15,0,3291.0,18.3717,-1260.3674,1.575824,53.73089,-55.57521,0.499746,
0,0,3293.0,16.15309,-1258.0913,1.662244,44.148403,-46.126823,0.570372,
1,0,3301.0,13.669558,-1255.6423,1.589234,79.42355,-81.3093,0.540572,
2,0,3304.0,10.9580555,-1252.9431,1.634232,35.087116,-36.996403,0.535506,
3,0,3306.0,8.056132,-1250.023,1.621418,71.32064,-73.26389,0.567988,
4,0,3307.0,5.024876,-1247.0314,1.574036,53.71897,-55.562992,0.486336,
5,0,3309.0,1.906306,-1243.8701,1.672674,42.422386,-44.41064,0.583186,
6,0,3318.0,-1.248024,-1240.7216,1.602644,80.42543,-82.3529,0.552194,
7,0,3321.0,-4.385964,-1237.6086,1.636616,35.417004,-37.331352,0.527162,
8,0,3335.0,-7.468774,-1234.4873,1.630358,71.3567,-73.29638,0.568584,
9,0,3337.0,-10.44043,-1231.5646,1.591022,54.93958,-56.79135,0.49885198,
10,0,3339.0,-13.277688,-1228.6787,1.678634,46.859608,-48.855015,0.605834,
11,0,3341.0,-15.907836,-1226.096,1.577016,82.69142,-84.55124,0.558452,
12,0,3343.0,-18.296902,-1223.7007,1.650026,35.057613,-36.978523,0.542956,
13,0,3346.0,-20.409424,-1221.558,1.64496,72.16487,-74.12601,0.58557,
14,0,3348.0,-22.207258,-1219.7944,1.58685,55.42055,-57.271427,0.516732,
15,0,3353.0,-23.663881,-1218.3057,1.665224,42.865513,-44.828735,0.581994,
0,0,3355.0,-24.764992,-1217.2046,1.585956,78.52926,-80.426025,0.532228,
1,0,3357.0,-25.477211,-1216.5134,1.621716,34.760807,-36.651913,0.545638,
2,0,3368.0,-25.794285,-1216.1625,1.622014,71.96819,-73.91324,0.596596,
3,0,3370.0,-25.723955,-1216.2885,1.602048,56.245712,-58.125496,0.538188,
4,0,3372.0,-25.24954,-1216.7098,1.68668,45.64168,-47.63798,0.593914,
5,0,3374.0,-24.390703,-1217.6068,1.59728,78.28013,-80.16557,0.559048,
6,0,3376.0,-23.162945,-1218.8173,1.628868,34.538795,-36.44838,0.551598,
7,0,3384.0,-21.57073,-1220.3982,1.63751,72.05133,-74.005615,0.587656,
8,0,3386.0,-19.652504,-1222.3489,1.577016,56.29637,-58.14755,0.518818,
9,0,3388.0,-17.432106,-1224.5168,1.645854,46.44598,-48.407715,0.596894,
10,0,3390.0,-14.94321,-1227.0638,1.577016,79.65391,-81.51402,0.53044,
11,0,3401.0,-12.233496,-1229.7719,1.629166,34.39963,-36.305935,0.54236,
12,0,3403.0,-9.338724,-1232.6309,1.62261,72.39493,-74.328354,0.580802,
13,0,3419.0,-6.314322,-1235.6874,1.598174,56.85393,-58.734608,0.527162,
14,0,3435.0,-3.201414,-1238.7571,1.67029,45.700386,-47.686554,0.57514,
15,0,3437.0,-0.045594,-1241.9362,1.585658,77.084854,-78.96583,0.509282,
0,0,3438.0,3.096518,-1245.066,1.629166,33.04075,-34.963146,0.541168,
1,0,3440.0,6.192738,-1248.1432,1.621418,72.36453,-74.30511,0.582292,
2,0,3442.0,9.17542,-1251.1721,1.594896,56.026085,-57.912724,0.54087,
3,0,3443.0,12.002248,-1253.9489,1.645556,43.682926,-45.650024,0.59003997,
4,0,3444.0,14.633886,-1256.612,1.570758,76.63934,-78.50929,0.536698,
5,0,3445.0,17.024143,-1258.9924,1.636616,33.98869,-35.927177,0.54683,
6,0,3447.0,19.141136,-1261.094,1.620226,72.00991,-73.964195,0.59302,
7,0,3451.0,20.935692,-1262.9255,1.568076,55.574615,-57.435925,0.512858,
8,0,3453.0,22.40066,-1264.3544,1.654198,42.482285,-44.452957,0.573054,
9,0,3454.0,23.49581,-1265.4543,1.5823799,78.63922,-80.53778,0.521798,
10,0,3469.0,24.211308,-1266.1909,1.63602,35.75255,-37.67614,0.546532,
11,0,3485.0,24.53881,-1266.4843,1.6282719,71.732475,-73.6963,0.568882,
12,0,3487.0,24.460138,-1266.4431,1.585658,56.57232,-58.44674,0.52746,
13,0,3489.0,23.997343,-1265.9547,1.65837,44.85466,-46.813416,0.59153,
14,0,3491.0,23.136124,-1265.1206,1.579698,76.232574,-78.103714,0.522394,
15,0,3493.0,21.902702,-1263.8636,1.636616,34.39635,-36.324116,0.553088,
0,0,3495.0,20.318535,-1262.2645,1.636914,71.45206,-73.42124,0.582888,
1,0,3501.0,18.400309,-1260.3763,1.555858,55.25933,-57.105442,0.495574,
2,0,3503.0,16.186169,-1258.1289,1.648536,41.478024,-43.449593,0.561432,
3,0,3504.0,13.70204,-1255.671,1.58536,79.09904,-80.99759,0.542956,
4,0,3511.0,10.998286,-1252.9711,1.608306,35.912575,-37.80428,0.543254,
5,0,3513.0,8.103812,-1250.0409,1.622312,71.07479,-73.035034,0.581398,
6,0,3515.0,5.069278,-1247.0612,1.57344,55.90927,-57.761044,0.526268,
7,0,3517.0,1.95339,-1243.9363,1.63602,39.759457,-41.69497,0.577524,
8,0,3523.0,-1.202728,-1240.7915,1.585658,74.55602,-76.43104,0.563816,
9,0,3524.0,-4.351098,-1237.639,1.62857,33.43739,-35.346077,0.555472,
10,0,3525.0,-7.440166,-1234.5166,1.636914,70.049965,-72.00961,0.59003997,
11,0,3527.0,-10.422252,-1231.5696,1.599366,55.95844,-57.8421,0.52656597,
12,0,3528.0,-13.2466955,-1228.7014,1.671184,45.180676,-47.188896,0.604344,
13,0,3534.0,-15.878632,-1226.0889,1.583572,83.04426,-84.943115,0.560538,
14,0,3559.0,-18.271572,-1223.7036,1.62559,36.184948,-38.109432,0.551002,
15,0,3568.0,-20.394821,-1221.5697,1.63453,70.53869,-72.50191,0.599874,
0,0,3570.0,-22.194445,-1219.806,1.59579,56.154522,-58.00451,0.52001,
1,0,3572.0,-23.652857,-1218.3119,1.669694,39.7234,-41.69795,0.599576,
2,0,3573.0,-24.754562,-1217.2391,1.587446,75.01256,-76.89234,0.559346,
3,0,3584.0,-25.474829,-1216.5186,1.633934,31.858286,-33.761314,0.542062,
4,0,3586.0,-25.799946,-1216.1613,1.640192,69.70816,-71.65231,0.586464,
5,0,3587.0,-25.730513,-1216.2479,1.584466,56.29846,-58.172283,0.526864,
6,0,3589.0,-25.265036,-1216.6771,1.635126,41.027447,-42.98799,0.573054,
7,0,3590.0,-24.40918,-1217.575,1.59579,69.24328,-71.13469,0.552492,
8,0,3592.0,-23.17248,-1218.7961,1.633636,29.64206,-31.569225,0.550704,
9,0,3593.0,-21.58563,-1220.3616,1.61665,68.44255,-70.378365,0.5811,
10,0,3595.0,-19.66949,-1222.323,1.584466,54.789387,-56.65606,0.530142,
11,0,3600.0,-17.451775,-1224.5065,1.669098,43.69425,-45.666412,0.577226,
12,0,3602.0,-14.972712,-1226.9971,1.581188,78.78613,-80.670685,0.54236,
13,0,3603.0,-12.2674675,-1229.7128,1.63453,33.32087,-35.23522,0.54087,
14,0,3605.0,-9.375378,-1232.5831,1.644364,68.5254,-70.48475,0.59153,
15,0,3607.0,-6.349784,-1235.6287,1.5931079,55.118378,-57.000843,0.547724,
0,0,3608.0,-3.238962,-1238.7014,1.638404,43.160233,-45.12465,0.611794,
1,0,3617.0,-0.08046,-1241.8807,1.590426,79.25966,-81.16656,0.569776,
2,0,3619.0,3.058076,-1245.0208,1.626782,33.53275,-35.459618,0.55487597,
3,0,3620.0,6.151614,-1248.088,1.6160539,68.661285,-70.61557,0.595702,
4,0,3622.0,9.144428,-1251.1434,1.585658,54.890705,-56.745754,0.508686,
5,0,3623.0,11.979004,-1253.9202,1.67327,46.955563,-48.944714,0.594212,
6,0,3624.0,14.609152,-1256.5876,1.553474,83.11339,-84.968445,0.52746,
7,0,3649.0,17.004177,-1258.9705,1.625888,34.664253,-36.584564,0.542956,
8,0,3668.0,19.119383,-1261.0582,1.618736,69.74004,-71.694626,0.594808,
9,0,3670.0,20.92407,-1262.9171,1.58387,55.617527,-57.48241,0.518818,
10,0,3672.0,22.387846,-1264.3293,1.647642,44.85168,-46.82504,0.587358,
11,0,3674.0,23.49283,-1265.4448,1.583274,80.85992,-82.77188,0.540572,
12,0,3676.0,24.216671,-1266.1787,1.624994,35.583286,-37.522076,0.53044,
13,0,3677.0,24.542385,-1266.4657,1.618438,70.179596,-72.159805,0.578418,
14,0,3679.0,24.474144,-1266.4481,1.587148,56.17896,-58.05517,0.505706,
15,0,3684.0,24.003304,-1265.9419,1.645258,43.08812,-45.060284,0.583782,
0,0,3686.0,23.155195,-1265.1211,1.566586,76.59405,-78.474724,0.534314,
1,0,3687.0,21.92386,-1263.9053,1.620524,32.92721,-34.83441,0.536996,
2,0,3689.0,20.345652,-1262.3107,1.62857,70.08811,-72.03763,0.566796,
3,0,3690.0,18.430704,-1260.4175,1.58536,55.8452,-57.708294,0.500342,
4,0,3692.0,16.210009,-1258.1384,1.678336,47.884426,-49.89295,0.610304,
5,0,3701.0,13.740184,-1255.7368,1.5716519,86.38066,-88.240776,0.545638,
6,0,3704.0,11.037324,-1253.0114,1.628868,36.766346,-38.690235,0.549214,
7,0,3705.0,8.142552,-1250.096,1.613372,71.55159,-73.4865,0.583484,
8,0,3706.0,5.109508,-1247.1217,1.567182,56.87658,-58.715237,0.514348,
9,0,3708.0,1.990342,-1243.9443,1.641384,41.960785,-43.922817,0.565902,
10,0,3718.0,-1.161008,-1240.8094,1.5823799,76.55799,-78.45327,0.53491,
11,0,3720.0,-4.31206,-1237.6721,1.623802,34.545055,-36.449272,0.53789,
12,0,3722.0,-7.39785,-1234.5667,1.638404,71.18445,-73.13665,0.575736,
13,0,3735.0,-10.381724,-1231.6182,1.578506,56.94184,-58.797783,0.5215,
14,0,3737.0,-13.214214,-1228.7622,1.647046,40.414165,-42.339542,0.562624,
15,0,3738.0,-15.851812,-1226.1193,1.604432,75.47267,-77.37004,0.553088,
0,0,3740.0,-18.249222,-1223.7334,1.631252,35.68222,-37.593296,0.54832,
1,0,3741.0,-20.368896,-1221.5768,1.62559,70.47849,-72.44112,0.57067,
2,0,3752.0,-22.173286,-1219.8279,1.599366,57.021107,-58.87735,0.51852,
3,0,3770.0,-23.63587,-1218.333,1.676846,43.44691,-45.430992,0.581398,
4,0,3772.0,-24.737873,-1217.2445,1.602346,83.21352,-85.10701,0.55726,
5,0,3774.0,-25.460821,-1216.5433,1.627378,37.83974,-39.735023,0.526864,
6,0,3776.0,-25.792793,-1216.1716,1.62857,70.89092,-72.829414,0.579312,
7,0,3778.0,-25.725147,-1216.2936,1.58387,57.466618,-59.29872,0.514944,
8,0,3779.0,-25.260567,-1216.7286,1.6634359,42.81366,-44.7748,0.586464,
9,0,3781.0,-24.415735,-1217.589,1.623504,79.30078,-81.20083,0.547724,
10,0,3784.0,-23.19334,-1218.7959,1.640192,35.190224,-37.09951,0.54534,
11,0,3789.0,-21.609768,-1220.3597,1.65986,70.865295,-72.82375,0.597788,
12,0,3791.0,-19.698694,-1222.3102,1.591022,57.943714,-59.79221,0.521202,
13,0,3793.0,-17.48217,-1224.4713,1.625292,43.177814,-45.11124,0.5662,
14,0,3795.0,-14.999234,-1227.0001,1.566288,77.20584,-79.05374,0.525672,
15,0,3803.0,-12.298758,-1229.6881,1.642278,34.139774,-36.0577,0.551002,
0,0,3805.0,-9.404582,-1232.5647,1.636318,70.60425,-72.538864,0.579014,
1,0,3807.0,-6.381968,-1235.6243,1.6053259,57.701145,-59.565132,0.513454,
2,0,3808.0,-3.269954,-1238.6882,1.6741639,43.132816,-45.095745,0.574246,
3,0,3810.0,-0.11622,-1241.8688,1.604134,78.51257,-80.408745,0.532824,
4,0,3818.0,3.025296,-1245.0112,1.636318,34.726833,-36.650127,0.543552,
5,0,3819.0,6.121814,-1248.0833,1.6404899,70.497856,-72.471214,0.594212,
6,0,3821.0,9.114032,-1251.1027,1.598174,57.98633,-59.888462,0.524778,
7,0,3835.0,11.949502,-1253.9119,1.662244,41.263165,-43.247845,0.571266,
8,0,3854.0,14.581736,-1256.5536,1.59281,76.554115,-78.47443,0.562922,
9,0,3857.0,16.980337,-1258.9603,1.614564,35.68401,-37.590317,0.541764,
10,0,3860.0,19.100906,-1261.0605,1.62261,69.84464,-71.80548,0.584676,
11,0,3870.0,20.905594,-1262.9103,1.582678,57.197525,-59.057938,0.505408,
12,0,3872.0,22.378609,-1264.3285,1.665522,40.97798,-42.973686,0.590338,
13,0,3875.0,23.482101,-1265.4558,1.594896,78.4342,-80.34497,0.58259,
14,0,3878.0,24.214586,-1266.2091,1.654496,35.992737,-37.92765,0.540274,
15,0,3886.0,24.542088,-1266.5021,1.64794,69.45337,-71.417786,0.598682,
0,0,3888.0,24.478315,-1266.486,1.579102,57.414764,-59.2719,0.534016,
1,0,3890.0,24.014032,-1265.9913,1.655688,41.905655,-43.858746,0.57961,
2,0,3892.0,23.164434,-1265.1533,1.582678,78.62909,-80.496056,0.538486,
3,0,3894.0,21.946806,-1263.9348,1.634828,33.66804,-35.580605,0.530738,
4,0,3902.0,20.367407,-1262.3206,1.63006,69.31093,-71.26461,0.59451,
5,0,3904.0,18.462292,-1260.464,1.583274,57.620686,-59.480206,0.526268,
6,0,3906.0,16.243086,-1258.1866,1.65986,43.528263,-45.51354,0.60643,
7,0,3907.0,13.773262,-1255.7556,1.58834,80.19687,-82.08946,0.54951197,
8,0,3909.0,11.068614,-1253.0563,1.635424,34.565617,-36.473114,0.542062,
9,0,3918.0,8.17861,-1250.1385,1.633636,69.45873,-71.41927,0.587358,
10,0,3920.0,5.146758,-1247.1323,1.58536,58.21132,-60.09945,0.51107,
11,0,3922.0,2.029678,-1243.9733,1.670886,46.403667,-48.41338,0.588252,
12,0,3923.0,-1.11452,-1240.8845,1.580294,84.87904,-86.761505,0.55279,
13,0,3925.0,-4.26289,-1237.7269,1.633636,38.129696,-40.05865,0.550704,
14,0,3927.0,-7.35315,-1234.5988,1.654198,70.3733,-72.354996,0.59898,
15,0,3929.0,-10.342388,-1231.6415,1.602346,58.969433,-60.84862,0.537294,
0,0,3935.0,-13.177262,-1228.7848,1.682806,41.685432,-43.683224,0.578716,
1,0,3937.0,-15.818436,-1226.1708,1.6092,77.37927,-79.28141,0.520606,
2,0,3939.0,-18.224487,-1223.7731,1.62559,34.30844,-36.19985,0.538784,
3,0,3941.0,-20.345057,-1221.6165,1.648834,70.01957,-71.99293,0.589444,
4,0,3943.0,-22.146168,-1219.8752,1.589532,57.978283,-59.82648,0.514646,
5,0,3944.0,-23.618883,-1218.3735,1.647642,39.509735,-41.442562,0.596,
6,0,3951.0,-24.734596,-1217.2731,1.581188,74.959816,-76.814865,0.548618,
7,0,3968.0,-25.459034,-1216.5522,1.64645,33.3459,-35.253994,0.551598,
8,0,3970.0,-25.795177,-1216.1902,1.648834,69.20394,-71.157036,0.587656,
9,0,3971.0,-25.725447,-1216.3007,1.58834,57.87011,-59.709663,0.524778,
10,0,3972.0,-25.273975,-1216.7045,1.669098,41.47713,-43.461514,0.58259,
11,0,3974.0,-24.423782,-1217.569,1.61814,80.28776,-82.20837,0.565604,
12,0,3975.0,-23.207941,-1218.7812,1.633338,34.81534,-36.73595,0.542658,
13,0,3976.0,-21.630629,-1220.3281,1.645556,69.10888,-71.084625,0.590934,
14,0,3998.0,-19.725216,-1222.2827,1.590724,58.101654,-59.959686,0.504514,
15,0,4009.0,-17.509884,-1224.462,1.688468,41.660103,-43.6424,0.570372,
0,0,4018.0,-15.032014,-1226.9548,1.621418,77.320274,-79.24118,0.547426,
1,0,4036.0,-12.331538,-1229.6675,1.6404899,35.109764,-37.03067,0.550108,
2,0,4039.0,-9.443024,-1232.5199,1.633338,68.80164,-70.757416,0.589444,
3,0,4054.0,-6.422794,-1235.6003,1.607412,58.03699,-59.909027,0.532228,
4,0,4056.0,-3.305416,-1238.6876,1.664628,38.980785,-40.94192,0.582888,
5,0,4059.0,-0.15496,-1241.8644,1.596684,72.1011,-73.967476,0.546532,
6,0,4062.0,2.9904299,-1244.9692,1.63006,33.40282,-35.314194,0.543552,
7,0,4064.0,6.085458,-1248.0363,1.636318,67.61799,-69.58389,0.604344,
8,0,4066.0,9.073802,-1251.0627,1.600558,57.40642,-59.290974,0.532228,
9,0,4071.0,11.907484,-1253.8492,1.665224,45.171734,-47.174294,0.608218,
10,0,4073.0,14.54687,-1256.5107,1.57195,86.47275,-88.371,0.542956,
11,0,4075.0,16.952326,-1258.9314,1.616352,37.626373,-39.53447,0.526864,
12,0,4076.0,19.074682,-1261.0111,1.626484,68.67767,-70.64895,0.596894,
13,0,4078.0,20.882648,-1262.8749,1.579698,58.44823,-60.321754,0.50213,
14,0,4080.0,22.356556,-1264.3151,1.640788,43.369133,-45.33653,0.592126,
15,0,4085.0,23.477333,-1265.454,1.609796,81.55247,-83.47248,0.563518,
0,0,4088.0,24.204454,-1266.1942,1.63006,34.88835,-36.82833,0.546234,
1,0,4090.0,24.54626,-1266.5006,1.638404,69.090706,-71.07359,0.601662,
2,0,4092.0,24.49262,-1266.4869,1.575228,58.463726,-60.33159,0.53192997,
3,0,4094.0,24.03221,-1265.974,1.671482,41.436005,-43.44423,0.59749,
4,0,4097.0,23.190956,-1265.1533,1.596088,79.01738,-80.93859,0.559346,
5,0,4101.0,21.967964,-1263.942,1.63155,36.56609,-38.496532,0.553684,
6,0,4103.0,20.395418,-1262.3638,1.64645,68.90565,-70.86977,0.588848,
7,0,4104.0,18.48792,-1260.5099,1.598472,59.149124,-61.031292,0.52597,
8,0,4105.0,16.274971,-1258.2437,1.6634359,42.710552,-44.699703,0.584974,
9,0,4107.0,13.804552,-1255.7827,1.59728,79.26651,-81.17192,0.55577,
10,0,4108.0,11.105864,-1253.1067,1.640192,36.783035,-38.699768,0.54534,
11,0,4110.0,8.22033,-1250.1962,1.652112,68.96048,-70.9231,0.588848,
12,0,4111.0,5.195034,-1247.195,1.593704,59.128563,-60.993744,0.538188,
13,0,4112.0,2.079742,-1244.052,1.660456,40.387344,-42.35027,0.589742,
14,0,4113.0,-1.071608,-1240.9185,1.608604,77.55599,-79.47243,0.54683,
15,0,4118.0,-4.216998,-1237.7793,1.653006,36.336033,-38.252174,0.538486,
0,0,4120.0,-7.306662,-1234.6742,1.660456,68.42438,-70.391174,0.584974,
1,0,4134.0,-10.294112,-1231.7246,1.615458,59.216175,-61.08732,0.507196,
2,0,4136.0,-13.13286,-1228.8218,1.658966,43.26811,-45.23342,0.57812,
3,0,4138.0,-15.772842,-1226.2032,1.592214,87.019875,-88.918434,0.562326,
4,0,4139.0,-18.175318,-1223.8345,1.62857,39.215904,-41.11357,0.533122,
5,0,4141.0,-20.301846,-1221.6528,1.636318,69.26057,-71.22677,0.586166,
6,0,4151.0,-22.109217,-1219.8937,1.593406,60.462112,-62.323124,0.51405,
7,0,4153.0,-23.587893,-1218.3735,1.67476,43.87782,-45.872032,0.59003997,
8,0,4154.0,-24.695559,-1217.2946,1.613074,84.47883,-86.37947,0.552492,
9,0,4155.0,-25.4343,-1216.5564,1.62857,38.499516,-40.407906,0.534612,
10,0,4156.0,-25.77253,-1216.1716,1.646152,69.85269,-71.82962,0.602854,
11,0,4170.0,-25.718294,-1216.2986,1.59728,61.469353,-63.328873,0.500044,
12,0,4172.0,-25.263844,-1216.7214,1.655986,43.75951,-45.714394,0.584676,
13,0,4175.0,-24.416035,-1217.5636,1.60771,79.70666,-81.61862,0.531334,
14,0,4185.0,-23.203472,-1218.7872,1.640192,36.594997,-38.512627,0.536102,
