Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,69c6826d-01f8-42df-b1e2-63cb26769cf9,exp4,10-09-2020_15-42-57,1539x6,43775,15:42:44.874,15:42:51.117,3.9525692,253.0,µV,1599745327343,1599745371118,
Pkg ID,Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
0,84.0,-156.23813,1987.2258,449.18375,1308.4918,-1699.0867,1699.0863,
1,84.0,-156.23813,1987.2258,410.1243,917.8972,-1288.9624,1288.962,
2,85.0,-156.23813,1987.2258,449.18375,1445.1998,-1855.3245,1855.3241,
3,85.0,-156.23813,1987.2258,410.1243,1074.135,-1445.2002,1445.1998,
4,86.0,-156.23813,1987.2258,429.65402,1171.7837,-1581.9082,1581.908,
5,87.0,-156.23813,1967.696,449.18375,1445.1998,-1855.3245,1855.3241,
6,96.0,-156.23813,1967.696,410.1243,898.3675,-1269.4326,1269.4324,
7,97.0,-156.23813,1967.696,449.18375,1464.7296,-1874.8541,1874.8539,
-8,97.0,-156.23813,1967.696,429.65402,1054.6053,-1445.2002,1445.1998,
-7,99.0,-156.23813,1967.696,429.65402,1113.1945,-1503.7893,1503.7891,
-6,100.0,-156.23813,1967.696,449.18375,1406.1404,-1816.265,1816.2646,
-5,115.0,-156.23813,1967.696,410.1243,898.3675,-1269.4326,1269.4324,
-4,116.0,-156.23813,1967.696,449.18375,1445.1998,-1855.3245,1855.3241,
-3,117.0,-156.23813,1967.696,410.1243,1074.135,-1445.2002,1445.1998,
-2,131.0,-156.23813,1967.696,429.65402,1152.2539,-1542.8488,1542.8485,
-1,131.0,-156.23813,1987.2258,449.18375,1445.1998,-1835.7947,1835.7944,
0,132.0,-156.23813,1987.2258,410.1243,898.3675,-1269.4326,1269.4324,
1,133.0,-156.23813,1987.2258,449.18375,1445.1998,-1855.3245,1855.3241,
2,146.0,-156.23813,1987.2258,429.65402,1074.135,-1464.7299,1464.7296,
3,148.0,-156.23813,1987.2258,429.65402,1152.2539,-1542.8488,1542.8485,
4,148.0,-156.23813,1987.2258,449.18375,1425.6702,-1835.7947,1835.7944,
5,149.0,-156.23813,1987.2258,410.1243,898.3675,-1269.4326,1269.4324,
6,150.0,-156.23813,1987.2258,449.18375,1445.1998,-1874.8541,1874.8539,
7,150.0,-156.23813,1987.2258,410.1243,1074.135,-1464.7299,1445.1998,
-8,160.0,-156.23813,1987.2258,449.18375,1171.7837,-1562.3785,1562.3782,
-7,180.0,-156.23813,1987.2258,449.18375,1445.1998,-1835.7947,1835.7944,
-6,182.0,-156.23813,1987.2258,410.1243,917.8972,-1288.9624,1288.962,
-5,184.0,-156.23813,1987.2258,449.18375,1464.7296,-1874.8541,1874.8539,
-4,185.0,-156.23813,1987.2258,410.1243,1074.135,-1445.2002,1445.1998,
-3,194.0,-156.23813,1987.2258,429.65402,1113.1945,-1523.3191,1503.7891,
-2,198.0,-156.23813,1987.2258,449.18375,1367.0809,-1796.7352,1777.2052,
-1,199.0,-156.23813,1987.2258,410.1243,898.3675,-1269.4326,1269.4324,
0,201.0,-156.23813,1987.2258,449.18375,1445.1998,-1874.8541,1855.3241,
1,211.0,-156.23813,1967.696,410.1243,1093.6648,-1464.7299,1445.1998,
2,212.0,-156.23813,1967.696,429.65402,1093.6648,-1484.2596,1484.2593,
3,214.0,-156.23813,1967.696,449.18375,1425.6702,-1835.7947,1835.7944,
4,216.0,-156.23813,1987.2258,410.1243,917.8972,-1269.4326,1269.4324,
5,217.0,-156.23813,1987.2258,449.18375,1445.1998,-1874.8541,1874.8539,
6,243.0,-156.23813,1967.696,410.1243,1093.6648,-1464.7299,1464.7296,
7,247.0,-156.23813,1987.2258,429.65402,1152.2539,-1542.8488,1542.8485,
-8,249.0,-156.23813,1967.696,429.65402,1367.0809,-1777.2056,1757.6755,
-7,251.0,-156.23813,1987.2258,410.1243,898.3675,-1269.4326,1269.4324,
-6,252.0,-156.23813,1967.696,449.18375,1445.1998,-1874.8541,1874.8539,
-5,253.0,-156.23813,1987.2258,410.1243,1074.135,-1445.2002,1445.1998,
-4,255.0,-156.23813,1987.2258,429.65402,1152.2539,-1542.8488,1542.8485,
-3,261.0,-156.23813,1987.2258,449.18375,1484.2593,-1894.3839,1894.3837,
-2,262.0,-156.23813,1967.696,410.1243,898.3675,-1269.4326,1269.4324,
-1,264.0,-156.23813,1987.2258,449.18375,1445.1998,-1874.8541,1874.8539,
0,266.0,-156.23813,1967.696,410.1243,1093.6648,-1464.7299,1464.7296,
1,270.0,-156.23813,1987.2258,429.65402,1171.7837,-1562.3785,1562.3782,
2,283.0,-156.23813,1987.2258,449.18375,1464.7296,-1874.8541,1874.8539,
3,285.0,-156.23813,1987.2258,410.1243,917.8972,-1288.9624,1288.962,
4,286.0,-156.23813,1987.2258,449.18375,1445.1998,-1874.8541,1874.8539,
5,288.0,-156.23813,1987.2258,410.1243,1074.135,-1464.7299,1464.7296,
6,289.0,-156.23813,1987.2258,429.65402,1171.7837,-1562.3785,1562.3782,
7,294.0,-156.23813,1967.696,449.18375,1484.2593,-1894.3839,1894.3837,
-8,295.0,-156.23813,1987.2258,410.1243,917.8972,-1288.9624,1288.962,
-7,296.0,-156.23813,1987.2258,449.18375,1464.7296,-1894.3839,1894.3837,
-6,299.0,-156.23813,1987.2258,410.1243,1074.135,-1464.7299,1464.7296,
-5,315.0,-156.23813,1987.2258,429.65402,1132.7242,-1523.3191,1503.7891,
-4,319.0,-156.23813,1967.696,449.18375,1464.7296,-1855.3245,1855.3241,
-3,321.0,-156.23813,1987.2258,410.1243,898.3675,-1269.4326,1269.4324,
-2,322.0,-156.23813,1987.2258,449.18375,1484.2593,-1894.3839,1894.3837,
-1,336.0,-156.23813,1987.2258,410.1243,1093.6648,-1484.2596,1484.2593,
0,337.0,-156.23813,1987.2258,429.65402,1152.2539,-1542.8488,1542.8485,
1,343.0,-156.23813,1987.2258,449.18375,1386.6107,-1816.265,1816.2646,
2,344.0,-156.23813,1987.2258,410.1243,898.3675,-1269.4326,1269.4324,
3,345.0,-156.23813,1987.2258,449.18375,1464.7296,-1874.8541,1874.8539,
4,346.0,-156.23813,1987.2258,410.1243,1093.6648,-1464.7299,1464.7296,
5,377.0,-156.23813,1987.2258,429.65402,1171.7837,-1562.3785,1542.8485,
6,378.0,-156.23813,1987.2258,449.18375,1425.6702,-1835.7947,1835.7944,
7,379.0,-156.23813,1987.2258,410.1243,917.8972,-1269.4326,1269.4324,
-8,380.0,-156.23813,1967.696,449.18375,1484.2593,-1894.3839,1894.3837,
-7,381.0,-156.23813,1987.2258,410.1243,1093.6648,-1464.7299,1464.7296,
-6,382.0,-156.23813,1987.2258,429.65402,1152.2539,-1542.8488,1542.8485,
-5,399.0,-156.23813,1987.2258,449.18375,1464.7296,-1874.8541,1874.8539,
-4,400.0,-156.23813,1987.2258,410.1243,898.3675,-1269.4326,1269.4324,
-3,401.0,-156.23813,1987.2258,449.18375,1484.2593,-1894.3839,1894.3837,
-2,423.0,-156.23813,1987.2258,410.1243,1093.6648,-1484.2596,1484.2593,
-1,425.0,-156.23813,1987.2258,429.65402,1132.7242,-1523.3191,1523.3187,
0,426.0,-156.23813,1987.2258,449.18375,1445.1998,-1855.3245,1855.3241,
1,427.0,-156.23813,1967.696,410.1243,898.3675,-1269.4326,1269.4324,
2,428.0,-156.23813,1987.2258,449.18375,1484.2593,-1894.3839,1894.3837,
3,435.0,-156.23813,1967.696,410.1243,1113.1945,-1484.2596,1484.2593,
4,436.0,-156.23813,1987.2258,429.65402,1074.135,-1464.7299,1464.7296,
5,437.0,-156.23813,1987.2258,449.18375,1367.0809,-1777.2056,1777.2052,
6,457.0,-156.23813,1987.2258,410.1243,898.3675,-1269.4326,1269.4324,
7,459.0,-156.23813,1987.2258,449.18375,1464.7296,-1874.8541,1874.8539,
-8,460.0,-156.23813,1967.696,410.1243,1074.135,-1445.2002,1445.1998,
-7,461.0,-156.23813,1967.696,429.65402,1113.1945,-1503.7893,1503.7891,
-6,461.0,-156.23813,1967.696,449.18375,1445.1998,-1835.7947,1835.7944,
-5,462.0,-156.23813,1987.2258,410.1243,898.3675,-1269.4326,1249.9026,
-4,463.0,-156.23813,1967.696,449.18375,1464.7296,-1874.8541,1874.8539,
-3,467.0,-156.23813,1967.696,410.1243,1074.135,-1464.7299,1464.7296,
-2,471.0,-156.23813,1987.2258,429.65402,1132.7242,-1542.8488,1542.8485,
-1,472.0,-156.23813,1967.696,449.18375,1464.7296,-1874.8541,1874.8539,
0,480.0,-156.23813,1987.2258,410.1243,878.83777,-1249.9028,1249.9026,
1,481.0,-156.23813,1967.696,449.18375,1464.7296,-1894.3839,1894.3837,
2,482.0,-156.23813,1967.696,410.1243,1113.1945,-1484.2596,1484.2593,
3,508.0,-156.23813,1987.2258,429.65402,1093.6648,-1484.2596,1484.2593,
4,510.0,-156.23813,1967.696,449.18375,1406.1404,-1816.265,1816.2646,
5,511.0,-156.23813,1967.696,410.1243,898.3675,-1269.4326,1269.4324,
6,512.0,-156.23813,1967.696,449.18375,1464.7296,-1874.8541,1874.8539,
7,513.0,-156.23813,1967.696,410.1243,1113.1945,-1484.2596,1484.2593,
-8,514.0,-156.23813,1987.2258,429.65402,1152.2539,-1542.8488,1542.8485,
-7,514.0,-156.23813,1987.2258,449.18375,1406.1404,-1816.265,1816.2646,
-6,515.0,-156.23813,1987.2258,410.1243,898.3675,-1269.4326,1269.4324,
-5,519.0,-156.23813,1987.2258,449.18375,1464.7296,-1874.8541,1874.8539,
-4,522.0,-156.23813,1987.2258,429.65402,1093.6648,-1464.7299,1464.7296,
-3,523.0,-156.23813,1967.696,429.65402,1113.1945,-1503.7893,1503.7891,
-2,531.0,-156.23813,1967.696,449.18375,1445.1998,-1855.3245,1855.3241,
-1,532.0,-156.23813,1967.696,410.1243,898.3675,-1249.9028,1249.9026,
0,533.0,-156.23813,1967.696,449.18375,1464.7296,-1874.8541,1874.8539,
1,560.0,-156.23813,1967.696,410.1243,1093.6648,-1464.7299,1464.7296,
2,561.0,-156.23813,1967.696,429.65402,1093.6648,-1484.2596,1484.2593,
3,563.0,-156.23813,1967.696,449.18375,1445.1998,-1855.3245,1855.3241,
4,564.0,-156.23813,1987.2258,410.1243,898.3675,-1269.4326,1269.4324,
5,565.0,-156.23813,1967.696,449.18375,1445.1998,-1855.3245,1855.3241,
6,565.0,-156.23813,1987.2258,410.1243,1093.6648,-1484.2596,1464.7296,
7,566.0,-156.23813,1987.2258,429.65402,1171.7837,-1581.9082,1581.908,
-8,567.0,-156.23813,1987.2258,449.18375,1425.6702,-1835.7947,1835.7944,
-7,568.0,-156.23813,1987.2258,410.1243,917.8972,-1288.9624,1269.4324,
-6,569.0,-156.23813,1987.2258,449.18375,1464.7296,-1874.8541,1874.8539,
-5,570.0,-156.23813,1987.2258,410.1243,1093.6648,-1464.7299,1464.7296,
-4,576.0,-156.23813,1987.2258,429.65402,1113.1945,-1503.7893,1503.7891,
-3,577.0,-156.23813,1967.696,429.65402,1445.1998,-1835.7947,1835.7944,
-2,577.0,-156.23813,1987.2258,410.1243,898.3675,-1269.4326,1269.4324,
-1,578.0,-156.23813,1987.2258,449.18375,1464.7296,-1874.8541,1874.8539,
0,591.0,-156.23813,1967.696,410.1243,1093.6648,-1464.7299,1464.7296,
1,594.0,-156.23813,1967.696,429.65402,1113.1945,-1503.7893,1503.7891,
2,595.0,-156.23813,1967.696,449.18375,1503.7891,-1933.4434,1933.4431,
3,601.0,-156.23813,1987.2258,410.1243,898.3675,-1269.4326,1269.4324,
4,602.0,-156.23813,1967.696,449.18375,1464.7296,-1874.8541,1874.8539,
5,624.0,-156.23813,1967.696,429.65402,1113.1945,-1503.7893,1503.7891,
6,625.0,-156.23813,1967.696,429.65402,1093.6648,-1484.2596,1484.2593,
7,627.0,-156.23813,1987.2258,449.18375,1367.0809,-1777.2056,1777.2052,
-8,628.0,-156.23813,1987.2258,410.1243,898.3675,-1249.9028,1249.9026,
-7,629.0,-156.23813,1967.696,449.18375,1445.1998,-1855.3245,1855.3241,
-6,633.0,-156.23813,1967.696,410.1243,1093.6648,-1464.7299,1464.7296,
-5,633.0,-156.23813,1967.696,429.65402,1093.6648,-1484.2596,1484.2593,
-4,634.0,-156.23813,1967.696,429.65402,1445.1998,-1835.7947,1835.7944,
-3,637.0,-156.23813,1987.2258,410.1243,898.3675,-1249.9028,1249.9026,
-2,638.0,-156.23813,1967.696,449.18375,1445.1998,-1855.3245,1855.3241,
-1,648.0,-156.23813,1967.696,410.1243,1093.6648,-1464.7299,1464.7296,
0,648.0,-156.23813,1967.696,429.65402,1152.2539,-1542.8488,1542.8485,
1,649.0,-156.23813,1987.2258,449.18375,1542.8485,-1952.9731,1952.9728,
2,650.0,-156.23813,1987.2258,410.1243,878.83777,-1249.9028,1249.9026,
3,650.0,-156.23813,1987.2258,449.18375,1464.7296,-1874.8541,1874.8539,
4,671.0,-156.23813,1987.2258,410.1243,1093.6648,-1484.2596,1484.2593,
5,672.0,-156.23813,1987.2258,429.65402,1113.1945,-1503.7893,1503.7891,
6,673.0,-156.23813,1987.2258,449.18375,1445.1998,-1855.3245,1855.3241,
7,673.0,-156.23813,1987.2258,410.1243,898.3675,-1269.4326,1269.4324,
-8,683.0,-156.23813,1987.2258,449.18375,1445.1998,-1874.8541,1855.3241,
-7,684.0,-156.23813,1987.2258,410.1243,1093.6648,-1484.2596,1484.2593,
-6,685.0,-156.23813,1987.2258,429.65402,1132.7242,-1523.3191,1523.3187,
-5,685.0,-156.23813,1967.696,449.18375,1464.7296,-1874.8541,1874.8539,
-4,704.0,-156.23813,1967.696,410.1243,898.3675,-1269.4326,1269.4324,
-3,705.0,-156.23813,1967.696,449.18375,1484.2593,-1894.3839,1894.3837,
-2,705.0,-156.23813,1967.696,410.1243,1093.6648,-1484.2596,1484.2593,
-1,706.0,-156.23813,1987.2258,429.65402,1093.6648,-1484.2596,1484.2593,
0,706.0,-156.23813,1967.696,449.18375,1328.0215,-1738.1461,1738.1458,
1,707.0,-156.23813,1967.696,410.1243,898.3675,-1249.9028,1249.9026,
2,707.0,-156.23813,1967.696,449.18375,1464.7296,-1874.8541,1874.8539,
3,715.0,-156.23813,1967.696,410.1243,1113.1945,-1484.2596,1484.2593,
4,717.0,-156.23813,1987.2258,429.65402,1113.1945,-1503.7893,1503.7891,
5,718.0,-156.23813,1987.2258,449.18375,1542.8485,-1952.9731,1952.9728,
6,734.0,-156.23813,1967.696,410.1243,878.83777,-1249.9028,1249.9026,
7,735.0,-156.23813,1967.696,449.18375,1445.1998,-1855.3245,1855.3241,
-8,741.0,-156.23813,1987.2258,429.65402,1113.1945,-1484.2596,1484.2593,
-7,743.0,-156.23813,1967.696,429.65402,1113.1945,-1503.7893,1503.7891,
-6,744.0,-156.23813,1967.696,449.18375,1445.1998,-1855.3245,1855.3241,
-5,758.0,-156.23813,1967.696,410.1243,898.3675,-1249.9028,1249.9026,
-4,760.0,-156.23813,1967.696,449.18375,1464.7296,-1874.8541,1874.8539,
-3,762.0,-156.23813,1987.2258,429.65402,1113.1945,-1484.2596,1484.2593,
-2,767.0,-156.23813,1987.2258,429.65402,1132.7242,-1542.8488,1542.8485,
-1,768.0,-156.23813,1987.2258,449.18375,1484.2593,-1894.3839,1894.3837,
0,774.0,-156.23813,1987.2258,410.1243,898.3675,-1249.9028,1249.9026,
1,776.0,-156.23813,1987.2258,449.18375,1464.7296,-1894.3839,1894.3837,
2,778.0,-156.23813,1967.696,410.1243,1093.6648,-1484.2596,1484.2593,
3,779.0,-156.23813,1967.696,429.65402,1035.0756,-1425.6704,1425.6702,
4,781.0,-156.23813,1967.696,449.18375,1425.6702,-1835.7947,1835.7944,
5,794.0,-156.23813,1967.696,410.1243,878.83777,-1249.9028,1249.9026,
6,795.0,-156.23813,1967.696,449.18375,1445.1998,-1855.3245,1855.3241,
7,796.0,-156.23813,1967.696,410.1243,1093.6648,-1484.2596,1484.2593,
-8,797.0,-156.23813,1967.696,429.65402,1171.7837,-1562.3785,1562.3782,
-7,798.0,-156.23813,1967.696,449.18375,1484.2593,-1894.3839,1894.3837,
-6,799.0,-156.23813,1967.696,410.1243,878.83777,-1249.9028,1249.9026,
-5,801.0,-156.23813,1967.696,449.18375,1464.7296,-1874.8541,1874.8539,
-4,820.0,-156.23813,1987.2258,410.1243,1093.6648,-1484.2596,1484.2593,
-3,822.0,-156.23813,1967.696,429.65402,1054.6053,-1445.2002,1445.1998,
-2,823.0,-156.23813,1987.2258,449.18375,1386.6107,-1796.7352,1796.735,
-1,824.0,-156.23813,1987.2258,410.1243,878.83777,-1230.3732,1230.3728,
0,860.0,-156.23813,1987.2258,449.18375,1464.7296,-1874.8541,1874.8539,
1,862.0,-156.23813,1967.696,410.1243,1093.6648,-1484.2596,1464.7296,
2,863.0,-156.23813,1967.696,429.65402,1113.1945,-1503.7893,1503.7891,
3,868.0,-156.23813,1967.696,449.18375,1445.1998,-1855.3245,1855.3241,
4,872.0,-156.23813,1987.2258,410.1243,898.3675,-1269.4326,1269.4324,
5,873.0,-156.23813,1987.2258,449.18375,1464.7296,-1874.8541,1874.8539,
6,887.0,-156.23813,1987.2258,410.1243,1113.1945,-1503.7893,1503.7891,
7,888.0,-156.23813,1967.696,429.65402,1035.0756,-1425.6704,1425.6702,
-8,888.0,-156.23813,1967.696,449.18375,1347.5513,-1738.1461,1738.1458,
-7,889.0,-156.23813,1987.2258,410.1243,878.83777,-1249.9028,1249.9026,
-6,913.0,-156.23813,1967.696,449.18375,1425.6702,-1835.7947,1835.7944,
-5,914.0,-156.23813,1967.696,410.1243,1093.6648,-1464.7299,1464.7296,
-4,915.0,-156.23813,1987.2258,429.65402,1113.1945,-1503.7893,1503.7891,
-3,916.0,-156.23813,1967.696,449.18375,1425.6702,-1835.7947,1835.7944,
-2,917.0,-156.23813,1987.2258,410.1243,898.3675,-1249.9028,1249.9026,
-1,918.0,-156.23813,1967.696,449.18375,1425.6702,-1855.3245,1835.7944,
0,919.0,-156.23813,1967.696,410.1243,1093.6648,-1464.7299,1464.7296,
1,919.0,-156.23813,1987.2258,429.65402,1093.6648,-1464.7299,1464.7296,
2,926.0,-156.23813,1987.2258,449.18375,1523.3187,-1933.4434,1933.4431,
3,927.0,-156.23813,1967.696,410.1243,878.83777,-1249.9028,1249.9026,
4,928.0,-156.23813,1967.696,449.18375,1445.1998,-1855.3245,1855.3241,
5,945.0,-156.23813,1987.2258,429.65402,1093.6648,-1484.2596,1464.7296,
6,949.0,-156.23813,1987.2258,429.65402,1054.6053,-1445.2002,1445.1998,
7,951.0,-156.23813,1967.696,449.18375,1523.3187,-1933.4434,1933.4431,
-8,952.0,-156.23813,1967.696,410.1243,898.3675,-1269.4326,1269.4324,
-7,955.0,-156.23813,1967.696,449.18375,1445.1998,-1855.3245,1855.3241,
-6,958.0,-156.23813,1967.696,429.65402,1113.1945,-1503.7893,1503.7891,
-5,970.0,-156.23813,1967.696,429.65402,1074.135,-1464.7299,1464.7296,
-4,971.0,-156.23813,1987.2258,449.18375,1542.8485,-1972.5028,1972.5026,
-3,971.0,-156.23813,1967.696,410.1243,898.3675,-1249.9028,1249.9026,
-2,997.0,-156.23813,1967.696,449.18375,1464.7296,-1874.8541,1874.8539,
-1,998.0,-156.23813,1967.696,429.65402,1113.1945,-1484.2596,1484.2593,
0,999.0,-156.23813,1967.696,429.65402,1054.6053,-1445.2002,1445.1998,
1,1000.0,-156.23813,1967.696,429.65402,1445.1998,-1835.7947,1835.7944,
2,1001.0,-156.23813,1967.696,410.1243,839.7783,-1210.8434,1210.8431,
3,1001.0,-156.23813,1987.2258,449.18375,1445.1998,-1855.3245,1855.3241,
4,1002.0,-156.23813,1967.696,410.1243,1132.7242,-1503.7893,1503.7891,
5,1003.0,-156.23813,1987.2258,429.65402,1132.7242,-1503.7893,1503.7891,
6,1003.0,-156.23813,1967.696,449.18375,1542.8485,-1952.9731,1952.9728,
7,1010.0,-156.23813,1987.2258,410.1243,878.83777,-1249.9028,1249.9026,
-8,1011.0,-156.23813,1967.696,449.18375,1445.1998,-1855.3245,1855.3241,
-7,1012.0,-156.23813,1967.696,410.1243,1152.2539,-1523.3191,1523.3187,
-6,1029.0,-156.23813,1967.696,429.65402,1132.7242,-1503.7893,1503.7891,
-5,1031.0,-156.23813,1967.696,449.18375,1562.3782,-1972.5028,1972.5026,
-4,1033.0,-156.23813,1967.696,410.1243,878.83777,-1230.3732,1230.3728,
-3,1037.0,-156.23813,1967.696,449.18375,1464.7296,-1874.8541,1874.8539,
-2,1040.0,-156.23813,1967.696,429.65402,1132.7242,-1523.3191,1523.3187,
-1,1055.0,-156.23813,1967.696,429.65402,1074.135,-1464.7299,1464.7296,
0,1056.0,-156.23813,1967.696,429.65402,1406.1404,-1816.265,1816.2646,
1,1057.0,-156.23813,1987.2258,410.1243,878.83777,-1230.3732,1230.3728,
2,1057.0,-156.23813,1987.2258,449.18375,1464.7296,-1874.8541,1874.8539,
3,1081.0,-156.23813,1987.2258,410.1243,1132.7242,-1503.7893,1503.7891,
4,1082.0,-156.23813,1987.2258,429.65402,1074.135,-1464.7299,1464.7296,
5,1083.0,-156.23813,1967.696,449.18375,1445.1998,-1855.3245,1855.3241,
6,1084.0,-156.23813,1987.2258,410.1243,878.83777,-1230.3732,1230.3728,
7,1085.0,-156.23813,1987.2258,449.18375,1445.1998,-1874.8541,1874.8539,
-8,1088.0,-156.23813,1987.2258,429.65402,1132.7242,-1523.3191,1523.3187,
-7,1092.0,-156.23813,1987.2258,429.65402,1093.6648,-1484.2596,1464.7296,
-6,1105.0,-156.23813,1987.2258,449.18375,1445.1998,-1855.3245,1855.3241,
-5,1106.0,-156.23813,1967.696,410.1243,878.83777,-1249.9028,1230.3728,
-4,1107.0,-156.23813,1987.2258,449.18375,1464.7296,-1874.8541,1874.8539,
-3,1107.0,-156.23813,1967.696,429.65402,1132.7242,-1503.7893,1503.7891,
-2,1108.0,-156.23813,1987.2258,429.65402,1074.135,-1464.7299,1464.7296,
-1,1109.0,-156.23813,1987.2258,449.18375,1503.7891,-1913.9137,1913.9133,
0,1109.0,-156.23813,1987.2258,410.1243,898.3675,-1249.9028,1249.9026,
1,1132.0,-156.23813,1987.2258,449.18375,1464.7296,-1874.8541,1874.8539,
2,1133.0,-156.23813,1967.696,429.65402,1132.7242,-1503.7893,1503.7891,
3,1134.0,-156.23813,1967.696,429.65402,1054.6053,-1425.6704,1425.6702,
4,1135.0,-156.23813,1987.2258,449.18375,1425.6702,-1835.7947,1835.7944,
5,1141.0,-156.23813,1987.2258,410.1243,878.83777,-1249.9028,1230.3728,
6,1142.0,-156.23813,1987.2258,449.18375,1464.7296,-1874.8541,1874.8539,
7,1143.0,-156.23813,1967.696,429.65402,1132.7242,-1503.7893,1503.7891,
-8,1164.0,-156.23813,1967.696,429.65402,1093.6648,-1464.7299,1464.7296,
-7,1167.0,-156.23813,1987.2258,449.18375,1562.3782,-1972.5028,1972.5026,
-6,1168.0,-156.23813,1987.2258,410.1243,898.3675,-1249.9028,1249.9026,
-5,1169.0,-156.23813,1967.696,449.18375,1445.1998,-1855.3245,1855.3241,
-4,1173.0,-156.23813,1967.696,410.1243,1132.7242,-1503.7893,1503.7891,
-3,1176.0,-156.23813,1967.696,429.65402,1093.6648,-1484.2596,1484.2593,
-2,1190.0,-156.23813,1967.696,449.18375,1523.3187,-1933.4434,1933.4431,
-1,1191.0,-156.23813,1967.696,410.1243,878.83777,-1230.3732,1230.3728,
0,1191.0,-156.23813,1967.696,449.18375,1464.7296,-1874.8541,1874.8539,
1,1192.0,-156.23813,1967.696,429.65402,1132.7242,-1503.7893,1503.7891,
2,1193.0,-156.23813,1967.696,429.65402,1074.135,-1464.7299,1464.7296,
3,1193.0,-156.23813,1987.2258,449.18375,1523.3187,-1952.9731,1952.9728,
4,1194.0,-156.23813,1967.696,410.1243,878.83777,-1249.9028,1249.9026,
5,1216.0,-156.23813,1987.2258,449.18375,1464.7296,-1894.3839,1874.8539,
6,1218.0,-156.23813,1967.696,429.65402,1152.2539,-1523.3191,1523.3187,
7,1218.0,-156.23813,1967.696,429.65402,1054.6053,-1445.2002,1445.1998,
-8,1219.0,-156.23813,1967.696,449.18375,1464.7296,-1874.8541,1874.8539,
-7,1220.0,-156.23813,1967.696,410.1243,878.83777,-1249.9028,1249.9026,
-6,1221.0,-156.23813,1967.696,449.18375,1464.7296,-1874.8541,1874.8539,
-5,1226.0,-156.23813,1967.696,429.65402,1152.2539,-1523.3191,1523.3187,
-4,1227.0,-156.23813,1987.2258,429.65402,1093.6648,-1484.2596,1484.2593,
-3,1252.0,-156.23813,1967.696,449.18375,1542.8485,-1952.9731,1952.9728,
-2,1254.0,-156.23813,1967.696,410.1243,878.83777,-1249.9028,1249.9026,
-1,1255.0,-156.23813,1987.2258,449.18375,1484.2593,-1894.3839,1894.3837,
0,1256.0,-156.23813,1967.696,429.65402,1152.2539,-1523.3191,1523.3187,
1,1264.0,-156.23813,1967.696,429.65402,1074.135,-1445.2002,1445.1998,
