Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,96ae3c71-157e-417a-b0aa-b057a18d0fa6,exp1,11-09-2020_16-03-09,1386x6,5567,16:02:57.653,16:03:03.239,3.9840639,251.0,µV,0,1599832983240,
Pkg ID,Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
3,1305.0,23.690105,-1266.6544,1.658966,8.144638,-10.050944,0.704174,
4,1306.0,24.516758,-1267.4563,1.661648,4.449438,-6.377796,0.694936,
5,1308.0,24.964056,-1267.894,1.662542,7.56473,-9.507094,0.72712,
6,1309.0,25.023954,-1267.973,1.65986,6.218962,-8.131824,0.704174,
7,1310.0,24.676485,-1267.6335,1.664032,4.879154,-6.7884398,0.69881,
-8,1311.0,23.938936,-1266.9148,1.645854,8.013816,-9.90105,0.694638,
-7,1311.0,22.814283,-1265.7666,1.651814,4.1880918,-6.093802,0.678546,
-6,1312.0,21.328754,-1264.3076,1.655986,7.429736,-9.320248,0.702684,
-5,1317.0,19.505291,-1262.4711,1.66433,6.256808,-8.146426,0.693744,
-4,1318.0,17.367739,-1260.3201,1.667906,4.334708,-6.22969,0.686592,
-3,1319.0,14.961388,-1257.8854,1.674462,8.139572,-10.07687,0.730398,
-2,1320.0,12.314552,-1255.2573,1.671184,4.155014,-6.069664,0.679142,
-1,1345.0,9.464778,-1252.4031,1.671482,7.39487,-9.328294,0.727418,
0,1346.0,6.464812,-1249.4196,1.6539,6.194526,-8.094574,0.69583,
1,1347.0,3.354586,-1246.3143,1.663138,4.936966,-6.85251,0.705664,
2,1348.0,0.208898,-1243.1561,1.667906,8.947152,-10.876106,0.72712,
3,1350.0,-2.946922,-1240.0176,1.667906,4.260804,-6.167706,0.678546,
4,1351.0,-6.060724,-1236.8848,1.672078,7.437186,-9.358392,0.70328,
5,1352.0,-9.091384,-1233.8583,1.666416,6.297932,-8.2170515,0.70179,
6,1364.0,-11.982282,-1230.954,1.67625,4.895544,-6.83016,0.702982,
7,1367.0,-14.6845455,-1228.2672,1.675952,8.16669,-10.086704,0.70924,
-8,1368.0,-17.165396,-1225.7891,1.666416,4.125214,-6.0345,0.674672,
-7,1369.0,-19.365828,-1223.5818,1.675058,7.500362,-9.42723,0.738146,
-6,1385.0,-21.26826,-1221.6805,1.658668,6.398954,-8.31271,0.724736,
-5,1387.0,-22.834547,-1220.1091,1.664926,5.233774,-7.154384,0.707154,
-4,1388.0,-24.057241,-1218.8921,1.66582,8.310624,-10.228254,0.71013397,
-3,1389.0,-24.894623,-1218.0503,1.664628,4.219978,-6.1239,0.680632,
-2,1390.0,-25.339537,-1217.5905,1.672972,7.519732,-9.4531555,0.720862,
-1,1391.0,-25.391388,-1217.5669,1.657774,6.264258,-8.162518,0.68689,
0,1391.0,-25.045708,-1217.9058,1.6688,4.918192,-6.836418,0.68987,
1,1392.0,-24.309052,-1218.6576,1.66135,7.05366,-8.95639,0.692552,
2,1409.0,-23.189764,-1219.7537,1.664926,4.234282,-6.147144,0.69434,
3,1412.0,-21.705425,-1221.23,1.666118,7.430332,-9.353922,0.729504,
4,1413.0,-19.88405,-1223.0686,1.65986,6.203168,-8.120798,0.696724,
5,1414.0,-17.750965,-1225.1748,1.669098,5.662894,-7.61539,0.728908,
6,1415.0,-15.343424,-1227.6155,1.67178,8.037954,-9.961544,0.711326,
7,1419.0,-12.693608,-1230.2593,1.678932,4.11985,-6.0482078,0.693446,
-8,1420.0,-9.861714,-1233.0945,1.672078,7.3755,-9.29909,0.718478,
-7,1443.0,-6.873072,-1236.0823,1.667906,6.020196,-7.930674,0.69285,
-6,1446.0,-3.774766,-1239.1746,1.667608,4.713764,-6.625434,0.687486,
-5,1447.0,-0.620138,-1242.3209,1.657476,9.712118,-11.634516,0.720266,
-4,1448.0,2.533,-1245.4895,1.665224,4.804356,-6.7210917,0.708048,
-3,1449.0,5.657828,-1248.5962,1.662244,7.55579,-9.475506,0.732186,
-2,1450.0,8.690276,-1251.6268,1.664628,6.353658,-8.2721815,0.701492,
-1,1455.0,11.5922,-1254.5303,1.66284,4.99448,-6.917772,0.716392,
0,1457.0,14.295954,-1257.2286,1.665224,8.692958,-10.63115,0.736954,
1,1458.0,16.770546,-1259.707,1.666416,4.346926,-6.270814,0.671394,
2,1479.0,18.982004,-1261.9298,1.66433,7.554598,-9.4775915,0.7003,
3,1480.0,20.881754,-1263.8356,1.658668,6.373028,-8.282612,0.694936,
4,1494.0,22.455194,-1265.3923,1.667012,4.79929,-6.715728,0.698512,
5,1495.0,23.673716,-1266.6135,1.660456,7.6448917,-9.566992,0.70328,
6,1501.0,24.515566,-1267.4563,1.660754,4.157696,-6.070856,0.69136,
7,1502.0,24.963758,-1267.9069,1.65837,7.52301,-9.450474,0.726524,
-8,1505.0,25.015907,-1267.9438,1.656284,6.402828,-8.317776,0.726524,
-7,1518.0,24.671122,-1267.6112,1.66582,4.994182,-6.919262,0.702088,
-6,1520.0,23.942213,-1266.8826,1.647642,8.289168,-10.197262,0.708942,
-5,1521.0,22.826204,-1265.7604,1.643172,4.402652,-6.304786,0.710432,
-4,1522.0,21.346039,-1264.3109,1.659562,7.432716,-9.329784,0.693148,
-3,1549.0,19.52943,-1262.4841,1.658668,6.306276,-8.213178,0.69940597,
-2,1554.0,17.390982,-1260.3552,1.666416,4.830282,-6.725264,0.686294,
-1,1556.0,14.983142,-1257.9441,1.664628,8.367244,-10.27802,0.719074,
0,1557.0,12.3407755,-1255.3011,1.651814,3.984558,-5.87209,0.680036,
1,1557.0,9.499644,-1252.4523,1.656284,7.4738398,-9.396536,0.72563,
2,1558.0,6.506532,-1249.446,1.64645,6.310746,-8.227184,0.71222,
3,1559.0,3.400776,-1246.3585,1.645556,5.078814,-6.98661,0.728312,
4,1560.0,0.25180998,-1243.195,1.642874,7.905642,-9.824762,0.741722,
5,1561.0,-2.90401,-1240.0448,1.656284,4.438114,-6.33399,0.704174,
6,1561.0,-6.021686,-1236.9414,1.660158,7.379076,-9.28121,0.698512,
7,1562.0,-9.051154,-1233.8887,1.666118,6.273794,-8.1926155,0.68718797,
-8,1563.0,-11.947714,-1231.0204,1.673568,5.051398,-6.946678,0.699704,
-7,1570.0,-14.65117,-1228.3143,1.675654,9.40041,-11.311484,0.736954,
-6,1571.0,-17.13351,-1225.8232,1.666714,4.406228,-6.305382,0.702982,
-5,1572.0,-19.341988,-1223.6106,1.661648,7.599298,-9.520504,0.74351,
-4,1573.0,-21.248592,-1221.7163,1.666416,6.442164,-8.356516,0.702982,
-3,1574.0,-22.821138,-1220.1366,1.667906,4.781112,-6.688014,0.681526,
-2,1576.0,-24.039957,-1218.9216,1.65688,7.095678,-8.99811,0.691956,
-1,1577.0,-24.88449,-1218.0828,1.661648,3.633514,-5.52939,0.67795,
0,1599.0,-25.339537,-1217.6265,1.670588,7.442252,-9.365246,0.728312,
1,1601.0,-25.387217,-1217.5875,1.6688,6.180222,-8.070436,0.685996,
2,1602.0,-25.050179,-1217.9207,1.66582,4.615424,-6.516366,0.678248,
3,1603.0,-24.313225,-1218.6436,1.67625,8.125268,-10.039024,0.711326,
4,1603.0,-23.201088,-1219.756,1.669694,4.359144,-6.266046,0.680632,
5,1607.0,-21.728073,-1221.2273,1.670588,7.3457,-9.263032,0.692552,
6,1620.0,-19.908188,-1223.0367,1.653602,6.267536,-8.169968,0.685698,
7,1621.0,-17.7757,-1225.1543,1.65837,5.253442,-7.170774,0.73307997,
-8,1622.0,-15.364582,-1227.5704,1.675356,8.976952,-10.92617,0.73606,
-7,1623.0,-12.724302,-1230.2181,1.667012,4.590988,-6.504744,0.684506,
-6,1648.0,-9.881382,-1233.0719,1.67029,7.474138,-9.387894,0.692254,
-5,1650.0,-6.88827,-1236.0697,1.671184,6.327434,-8.226886,0.680036,
-4,1651.0,-3.78907,-1239.1713,1.672972,4.595458,-6.495804,0.680632,
-3,1652.0,-0.642786,-1242.3197,1.65837,7.922628,-9.817312,0.702684,
-2,1653.0,2.513034,-1245.4556,1.658072,4.26587,-6.18052,0.702386,
-1,1654.0,5.637862,-1248.5732,1.6688,7.389506,-9.325612,0.732186,
0,1657.0,8.673886,-1251.6068,1.651516,6.414748,-8.329994,0.709836,
1,1659.0,11.565678,-1254.504,1.658966,5.36847,-7.285206,0.708346,
2,1660.0,14.273306,-1257.2229,1.647642,7.788528,-9.692748,0.706856,
3,1665.0,16.750282,-1259.7217,1.656284,4.17051,-6.055956,0.660666,
4,1666.0,18.965317,-1261.9246,1.654198,7.3328857,-9.231146,0.692254,
5,1667.0,20.865067,-1263.8242,1.653602,6.24757,-8.157154,0.688082,
6,1679.0,22.443274,-1265.4025,1.662542,4.6470118,-6.559874,0.702684,
7,1682.0,23.662094,-1266.6112,1.678634,8.742426,-10.67585,0.71967,
-8,1687.0,24.509905,-1267.4604,1.663138,4.1422,-6.04344,0.680036,
-7,1690.0,24.964354,-1267.9116,1.673866,7.448808,-9.36912,0.743808,
-6,1691.0,25.021868,-1267.9644,1.660754,6.346506,-8.258474,0.69583,
-5,1705.0,24.688108,-1267.6404,1.654794,4.869916,-6.777414,0.688082,
-4,1705.0,23.960392,-1266.9005,1.653304,7.842168,-9.751752,0.705366,
-3,1706.0,22.84915,-1265.7726,1.643768,4.406228,-6.308064,0.679142,
-2,1707.0,21.371964,-1264.3068,1.66284,7.276266,-9.185254,0.702386,
-1,1708.0,19.551184,-1262.4957,1.6619459,6.303892,-8.208112,0.689274,
0,1708.0,17.423464,-1260.3633,1.672376,5.3261538,-7.233354,0.699704,
1,1730.0,15.018604,-1257.9852,1.661648,8.683422,-10.582278,0.693148,
2,1732.0,12.381304,-1255.3292,1.669694,4.197628,-6.117046,0.685102,
3,1733.0,9.536596,-1252.4874,1.669992,7.50811,-9.427826,0.709836,
4,1734.0,6.539908,-1249.4967,1.663734,6.341142,-8.251918,0.708942,
5,1735.0,3.436238,-1246.3846,1.681018,4.69946,-6.608746,0.69881,
6,1738.0,0.285782,-1243.2233,1.673866,7.854088,-9.79824,0.73307997,
7,1740.0,-2.87272,-1240.0665,1.672376,4.032536,-5.96149,0.691658,
-8,1755.0,-5.989502,-1236.9586,1.67625,7.389506,-9.3247175,0.723842,
-7,1756.0,-9.01152,-1233.942,1.657476,6.21479,-8.116626,0.6854,
-6,1757.0,-11.911358,-1231.0518,1.666118,4.82611,-6.7348,0.68689,
-5,1758.0,-14.619582,-1228.3414,1.66582,7.81356,-9.727912,0.71073,
-4,1782.0,-17.101921,-1225.8671,1.655092,4.074256,-5.953444,0.66424197,
-3,1784.0,-19.31487,-1223.6548,1.664926,7.279842,-9.178102,0.723246,
-2,1785.0,-21.229221,-1221.7249,1.652708,6.139396,-8.044808,0.702386,
-1,1785.0,-22.809515,-1220.1484,1.657476,4.74118,-6.64689,0.697022,
0,1786.0,-24.033104,-1218.9243,1.660754,7.623138,-9.528848,0.690168,
1,1787.0,-24.884192,-1218.0627,1.658072,4.122532,-6.027646,0.690466,
2,1787.0,-25.338045,-1217.611,1.67327,7.287292,-9.219524,0.73904,
3,1788.0,-25.39705,-1217.5609,1.666416,6.108702,-8.012624,0.673778,
4,1792.0,-25.06478,-1217.8938,1.660158,4.445862,-6.340844,0.668712,
5,1793.0,-24.334381,-1218.6257,1.65837,7.663666,-9.566992,0.709538,
6,1813.0,-23.227312,-1219.7286,1.6634359,4.176768,-6.07771,0.68718797,
7,1816.0,-21.753702,-1221.2052,1.661648,7.04621,-8.955794,0.707154,
-8,1817.0,-19.93918,-1223.0146,1.665224,6.0941,-7.999214,0.676162,
-7,1818.0,-17.81444,-1225.1295,1.672674,5.27907,-7.197594,0.691956,
-6,1819.0,-15.410176,-1227.5353,1.67029,9.592024,-11.520978,0.72265,
-5,1820.0,-12.769002,-1230.1702,1.659264,4.20776,-6.106914,0.67795,
-4,1825.0,-9.92489,-1233.0078,1.675952,7.30696,-9.229954,0.70924,
-3,1848.0,-6.926414,-1236.0122,1.651516,6.233266,-8.137188,0.691658,
-2,1850.0,-3.83079,-1239.0881,1.656284,5.175366,-7.097466,0.699108,
-1,1851.0,-0.68391,-1242.2356,1.663138,9.293428,-11.228044,0.71818,
0,1852.0,2.468036,-1245.4049,1.654794,4.316828,-6.215982,0.67199,
1,1856.0,5.593162,-1248.5449,1.651516,7.450894,-9.357796,0.70924,
2,1873.0,8.624716,-1251.5582,1.650622,6.322666,-8.218244,0.681526,
3,1874.0,11.52217,-1254.4724,1.641384,4.55791,-6.437396,0.674672,
4,1875.0,14.2315855,-1257.1809,1.65241,7.129948,-9.029102,0.69434,
5,1876.0,16.712437,-1259.6516,1.658966,4.436326,-6.345016,0.678844,
6,1876.0,18.928661,-1261.8708,1.669098,7.33974,-9.264522,0.714604,
7,1899.0,20.838245,-1263.7661,1.65688,6.293462,-8.1988735,0.690764,
-8,1901.0,22.422712,-1265.3634,1.672674,4.871704,-6.781884,0.692552,
-7,1901.0,23.647194,-1266.5695,1.664032,8.138976,-10.067632,0.730696,
-6,1902.0,24.50007,-1267.4026,1.666416,4.615424,-6.558086,0.717584,
-5,1906.0,24.959585,-1267.8967,1.668204,7.337952,-9.270184,0.733676,
-4,1909.0,25.026934,-1267.97,1.660754,6.29078,-8.206324,0.70775,
-3,1924.0,24.693472,-1267.6407,1.661648,5.13007,-7.031906,0.676162,
-2,1925.0,23.968737,-1266.9297,1.659562,7.844254,-9.737448,0.708942,
-1,1926.0,22.865837,-1265.8185,1.648834,3.6952,-5.578262,0.674374,
0,1927.0,21.394611,-1264.3103,1.654496,7.349276,-9.272866,0.722948,
1,1951.0,19.57711,-1262.5106,1.658966,6.167706,-8.073416,0.689274,
2,1953.0,17.451475,-1260.3823,1.654496,4.868724,-6.781288,0.694042,
3,1954.0,15.0516815,-1257.998,1.654496,8.231356,-10.13796,0.716094,
4,1955.0,12.417958,-1255.3584,1.651516,4.425896,-6.324752,0.674374,
5,1956.0,9.576826,-1252.53,1.663734,7.256002,-9.17393,0.69285,
6,1957.0,6.57984,-1249.5438,1.659562,6.236246,-8.1354,0.702684,
7,1960.0,3.479448,-1246.4255,1.662542,4.747736,-6.652552,0.700896,
-8,1963.0,0.326608,-1243.2736,1.668502,8.086826,-10.002072,0.731888,
-7,1975.0,-2.836364,-1240.1354,1.674462,4.13028,-6.020792,0.674374,
-6,1976.0,-5.955828,-1237.0322,1.678932,7.243784,-9.14264,0.705366,
-5,1977.0,-8.98172,-1233.9966,1.666714,6.185586,-8.081164,0.673182,
-4,1978.0,-11.871128,-1231.0997,1.667608,4.642542,-6.541994,0.690168,
-3,1979.0,-14.580842,-1228.393,1.659562,7.838294,-9.728806,0.69285,
-2,2002.0,-17.06795,-1225.9142,1.665522,3.660632,-5.544588,0.659176,
-1,2004.0,-19.28656,-1223.6757,1.66135,7.259876,-9.158732,0.697618,
0,2005.0,-21.20121,-1221.7612,1.6619459,6.19542,-8.091594,0.69583,
1,2006.0,-22.784185,-1220.1637,1.681018,5.299334,-7.23097,0.720862,
2,2007.0,-24.011946,-1218.9526,1.66284,8.205728,-10.11114,0.71669,
3,2008.0,-24.866312,-1218.095,1.66731,4.193754,-6.085756,0.677354,
4,2008.0,-25.33,-1217.628,1.676846,7.262558,-9.169162,0.71073,
5,2009.0,-25.399136,-1217.5588,1.667906,6.105424,-8.004578,0.68182397,
6,2010.0,-25.063887,-1217.9048,1.658966,4.588306,-6.47107,0.68093,
7,2013.0,-24.342726,-1218.6346,1.654794,6.971412,-8.867288,0.693744,
-8,2016.0,-23.237146,-1219.7363,1.660456,3.86804,-5.754082,0.67944,
-7,2017.0,-21.777245,-1221.1998,1.663734,7.120114,-9.00705,0.693446,
-6,2025.0,-19.969576,-1222.9824,1.672078,6.02854,-7.948256,0.70924,
-5,2026.0,-17.844538,-1225.1107,1.678932,4.933688,-6.850722,0.715796,
-4,2027.0,-15.437294,-1227.5344,1.672674,8.03706,-9.94426,0.704174,
-3,2052.0,-12.798504,-1230.1515,1.667012,4.3716598,-6.28631,0.699108,
-2,2053.0,-9.963332,-1232.9923,1.670588,7.105512,-9.022546,0.70476997,
-1,2054.0,-6.972306,-1235.9839,1.667906,6.020494,-7.920542,0.688976,
0,2055.0,-3.874,-1239.0784,1.664032,4.436028,-6.343526,0.700002,
1,2056.0,-0.72235197,-1242.2449,1.669098,7.219944,-9.113436,0.697916,
2,2057.0,2.434958,-1245.4001,1.658668,4.222362,-6.098868,0.659474,
3,2062.0,5.553528,-1248.5112,1.653602,7.003,-8.894704,0.705962,
4,2063.0,8.587764,-1251.5588,1.653006,5.938842,-7.80909,0.660666,
5,2064.0,11.486112,-1254.4283,1.653006,5.456082,-7.35911,0.689572,
6,2084.0,14.194038,-1257.1104,1.672972,9.705264,-11.650906,0.7301,
7,2087.0,16.681444,-1259.6233,1.65688,4.838626,-6.741058,0.693446,
-8,2089.0,18.902737,-1261.8423,1.65539,7.279246,-9.195982,0.714902,
-7,2090.0,20.815002,-1263.7772,1.662542,6.196314,-8.097256,0.675268,
-6,2091.0,22.404236,-1265.3628,1.66284,5.313042,-7.216964,0.685996,
-5,2092.0,23.637957,-1266.5951,1.663734,9.380146,-11.29271,0.702684,
-4,2093.0,24.49113,-1267.4474,1.66135,4.30461,-6.1948237,0.660368,
-3,2093.0,24.955116,-1267.9083,1.658072,7.419902,-9.332466,0.703876,
-2,2097.0,25.023954,-1267.9792,1.6512179,6.267834,-8.167882,0.68182397,
-1,2100.0,24.689896,-1267.6298,1.660456,5.120534,-7.03131,0.67497,
0,2109.0,23.965458,-1266.93,1.66433,8.800238,-10.702074,0.702684,
1,2110.0,22.866732,-1265.834,1.653602,4.30312,-6.1948237,0.665732,
2,2111.0,21.40087,-1264.3481,1.657178,7.571286,-9.499346,0.715498,
3,2112.0,19.597672,-1262.5458,1.651814,6.417728,-8.320756,0.71967,
4,2113.0,17.47919,-1260.4313,1.6619459,5.042458,-6.957108,0.705664,
5,2114.0,15.08476,-1258.0427,1.67923,8.709944,-10.651712,0.724736,
6,2115.0,12.450142,-1255.4097,1.657178,4.092136,-5.9868197,0.685698,
7,2136.0,9.613182,-1252.5968,1.663734,7.63774,-9.530636,0.703578,
-8,2138.0,6.623646,-1249.6189,1.664628,6.392994,-8.282016,0.683612,
-7,2143.0,3.514016,-1246.5197,1.670588,5.032326,-6.918368,0.69583,
-6,2146.0,0.366242,-1243.3666,1.666118,8.31271,-10.206202,0.711028,
-5,2147.0,-2.795836,-1240.1631,1.6619459,4.313252,-6.224624,0.703876,
-4,2161.0,-5.914406,-1237.0454,1.676548,7.713432,-9.63434,0.72712,
-3,2162.0,-8.943874,-1234.0123,1.67029,6.483288,-8.391084,0.70775,
-2,2164.0,-11.840434,-1231.1161,1.664926,4.461656,-6.36081,0.7003,
-1,2165.0,-14.54687,-1228.4153,1.67327,7.785548,-9.70586,0.712816,
0,2166.0,-17.035467,-1225.9347,1.680422,4.051012,-5.965364,0.685996,
1,2166.0,-19.25527,-1223.6912,1.6837,7.64519,-9.582488,0.728908,
2,2169.0,-21.174688,-1221.7926,1.67923,6.37571,-8.2966175,0.705068,
3,2169.0,-22.762135,-1220.192,1.679528,5.55323,-7.48129,0.693744,
4,2189.0,-24.003304,-1218.9708,1.68221,8.825866,-10.737536,0.689572,
5,2190.0,-24.866014,-1218.1084,1.667906,3.855524,-5.75289,0.674076,
6,2193.0,-25.330894,-1217.6194,1.678336,7.690188,-9.613778,0.721756,
7,2197.0,-25.400625,-1217.5663,1.667906,6.3846498,-8.284102,0.685102,
-8,2220.0,-25.066866,-1217.8969,1.67625,4.627344,-6.54408,0.68689,
-7,2222.0,-24.352858,-1218.6152,1.675654,7.346594,-9.25588,0.705068,
-6,2223.0,-23.26039,-1219.6871,1.67327,4.249182,-6.15072,0.708048,
-5,2224.0,-21.791548,-1221.1519,1.673866,7.613602,-9.535106,0.716094,
-4,2227.0,-19.98388,-1222.958,1.672078,6.400444,-8.322544,0.721756,
-3,2229.0,-17.869272,-1225.0813,1.676846,5.240926,-7.17137,0.73159,
-2,2245.0,-15.466796,-1227.5067,1.668204,8.182782,-10.079552,0.695532,
-1,2246.0,-12.828304,-1230.13,1.661052,4.166338,-6.066684,0.691956,
0,2247.0,-9.992834,-1232.9789,1.664628,7.5531077,-9.463288,0.709836,
1,2247.0,-7.004788,-1235.9723,1.654794,6.221048,-8.112454,0.691062,
2,2276.0,-3.909164,-1239.0476,1.663138,4.798396,-6.705894,0.692254,
3,2280.0,-0.767052,-1242.205,1.667906,8.020968,-9.927572,0.708346,
4,2281.0,2.393238,-1245.3708,1.6688,4.480132,-6.3724318,0.693744,
5,2283.0,5.519556,-1248.4933,1.679826,7.533142,-9.4531555,0.702088,
6,2284.0,8.556772,-1251.5166,1.66731,6.279754,-8.18457,0.709836,
7,2285.0,11.45959,-1254.4054,1.654496,4.80674,-6.71096,0.69940597,
-8,2289.0,14.173774,-1257.1104,1.662542,7.858856,-9.790492,0.716094,
-7,2295.0,16.663565,-1259.5951,1.6539,4.018232,-5.930796,0.686592,
-6,2296.0,18.885155,-1261.8417,1.672972,7.500362,-9.428422,0.719372,
-5,2297.0,20.801294,-1263.7727,1.672674,6.206446,-8.109474,0.695532,
-4,2299.0,22.39023,-1265.3477,1.661648,5.304698,-7.213388,0.717882,
-3,2300.0,23.624249,-1266.5819,1.650026,8.349066,-10.254776,0.71073,
-2,2301.0,24.481297,-1267.4453,1.64496,4.05727,-5.946292,0.673778,
-1,2301.0,24.952732,-1267.9155,1.66433,7.48278,-9.40339,0.713114,
0,2302.0,25.02455,-1267.9807,1.655092,6.177242,-8.086528,0.692254,
1,2306.0,24.697643,-1267.6511,1.657774,5.157188,-7.06558,0.711028,
2,2307.0,23.987808,-1266.9434,1.65241,9.187936,-11.094838,0.724736,
3,2312.0,22.89087,-1265.8524,1.65092,4.397586,-6.294952,0.694936,
4,2313.0,21.428883,-1264.392,1.664926,7.653832,-9.5807,0.720564,
5,2314.0,19.620619,-1262.5956,1.654198,6.257702,-8.157154,0.691658,
6,2330.0,17.508097,-1260.461,1.665522,4.95276,-6.871582,0.699108,
7,2331.0,15.116348,-1258.0896,1.669694,8.13242,-10.048858,0.730994,
-8,2360.0,12.482922,-1255.4562,1.667906,4.247394,-6.14923,0.672884,
-7,2362.0,9.647154,-1252.6069,1.663734,7.581716,-9.502922,0.72712,
-6,2364.0,6.649572,-1249.6302,1.659562,6.18052,-8.071032,0.67795,
-5,2365.0,3.5441139,-1246.5155,1.660754,4.281962,-6.1644278,0.68093,
-4,2368.0,0.39932,-1243.3737,1.66433,7.059322,-8.964138,0.696426,
-3,2380.0,-2.758288,-1240.1982,1.662244,4.244414,-6.16115,0.697022,
-2,2381.0,-5.878646,-1237.0692,1.667012,7.396062,-9.325016,0.728312,
-1,2408.0,-8.904836,-1234.0607,1.667608,6.095292,-7.9998097,0.677652,
0,2409.0,-11.809144,-1231.1589,1.668204,4.6225758,-6.52918,0.69732,
1,2410.0,-14.519752,-1228.4492,1.66433,7.2473598,-9.139064,0.71222,
2,2414.0,-17.016098,-1225.9493,1.669694,3.986048,-5.877156,0.666626,
3,2435.0,-19.241562,-1223.7439,1.669992,7.196998,-9.101218,0.726226,
4,2436.0,-21.160086,-1221.8038,1.662244,5.993674,-7.902364,0.695532,
5,2457.0,-22.744553,-1220.2346,1.665522,4.327556,-6.22224,0.67348,
6,2458.0,-23.988403,-1218.9878,1.667012,7.3635798,-9.277932,0.716392,
7,2460.0,-24.850817,-1218.1274,1.666118,4.121042,-6.02109,0.68182397,
-8,2460.0,-25.323444,-1217.6548,1.67029,7.04025,-8.943576,0.70328,
-7,2461.0,-25.40003,-1217.5723,1.670588,5.997846,-7.892232,0.69583,
-6,2462.0,-25.076403,-1217.8845,1.675058,5.15838,-7.076606,0.714604,
-5,2463.0,-24.360308,-1218.609,1.668502,8.42893,-10.344474,0.71073,
-4,2464.0,-23.256516,-1219.7119,1.66582,4.308484,-6.218962,0.69583,
-3,2467.0,-21.798403,-1221.1841,1.675058,7.032204,-8.940894,0.702684,
-2,2470.0,-19.998482,-1222.9741,1.659264,5.91679,-7.815348,0.680036,
-1,2471.0,-17.880299,-1225.0887,1.668204,4.99299,-6.9285,0.698512,
0,2481.0,-15.48259,-1227.4962,1.677144,7.909516,-9.848304,0.712518,
1,2482.0,-12.851846,-1230.1249,1.654794,3.750926,-5.636074,0.68242,
2,2483.0,-10.01429,-1232.9634,1.6688,7.074222,-8.977548,0.700598,
3,2484.0,-7.029224,-1235.9541,1.661648,5.878646,-7.773926,0.692254,
4,2485.0,-3.945222,-1239.0226,1.66135,5.144672,-7.04919,0.70328,
5,2486.0,-0.793872,-1242.1593,1.6539,7.933654,-9.833106,0.709836,
6,2487.0,2.3571799,-1245.2988,1.651516,4.210144,-6.112576,0.689572,
7,2487.0,5.488266,-1248.4395,1.661648,7.172562,-9.094066,0.716094,
-8,2508.0,8.52727,-1251.49,1.65539,5.92424,-7.816838,0.68242,
-7,2510.0,11.428896,-1254.3851,1.66731,5.299334,-7.221434,0.70924,
-6,2511.0,14.146954,-1257.1097,1.6512179,8.461114,-10.36593,0.716094,
-5,2512.0,16.6284,-1259.5992,1.65837,3.983366,-5.8890758,0.69732,
-4,2513.0,18.856249,-1261.814,1.662542,7.223222,-9.151878,0.731888,
-3,2514.0,20.775965,-1263.722,1.647344,5.995462,-7.897596,0.696128,
-2,2517.0,22.370562,-1265.3047,1.666118,5.024876,-6.95681,0.702982,
-1,2521.0,23.61054,-1266.567,1.666118,8.531442,-10.458906,0.726822,
0,2533.0,24.472952,-1267.4393,1.660456,4.513508,-6.399848,0.686592,
1,2534.0,24.947369,-1267.894,1.65837,7.307854,-9.229358,0.711922,
2,2535.0,25.028723,-1267.9724,1.645556,6.035394,-7.946766,0.71669,
3,2535.0,24.711351,-1267.6562,1.670588,5.328538,-7.269114,0.719074,
4,2536.0,24.000324,-1266.9574,1.679528,8.924802,-10.867762,0.719968,
5,2537.0,22.910835,-1265.8602,1.667012,4.49384,-6.413258,0.682718,
6,2559.0,21.451828,-1264.4098,1.66582,7.443742,-9.36018,0.703876,
7,2560.0,19.648928,-1262.6171,1.660754,6.191844,-8.093978,0.672288,
-8,2561.0,17.532532,-1260.4941,1.658668,4.944416,-6.839994,0.687784,
-7,2562.0,15.145254,-1258.1104,1.65688,7.541486,-9.438554,0.685698,
-6,2563.0,12.515702,-1255.4731,1.655688,4.141902,-6.05089,0.678546,
-5,2566.0,9.6793375,-1252.6392,1.657476,7.398446,-9.310712,0.721458,
-4,2569.0,6.688908,-1249.6516,1.653006,6.14625,-8.05196,0.708346,
-3,2570.0,3.589112,-1246.5542,1.654198,4.512018,-6.409384,0.701194,
-2,2582.0,0.438656,-1243.4086,1.644364,7.603768,-9.502624,0.706856,
-1,2583.0,-2.717164,-1240.234,1.65539,4.275406,-6.179924,0.719074,
0,2584.0,-5.834244,-1237.1223,1.67178,7.35762,-9.284488,0.708942,
1,2611.0,-8.870864,-1234.0936,1.671184,6.04046,-7.959878,0.7152,
2,2613.0,-11.768616,-1231.2207,1.669098,5.116958,-7.019092,0.693744,
3,2614.0,-14.484588,-1228.5106,1.666416,8.525482,-10.41957,0.68689,
4,2615.0,-16.981829,-1226.0009,1.665522,4.083792,-5.968046,0.681228,
5,2616.0,-19.212954,-1223.7758,1.661648,7.358812,-9.25141,0.687486,
6,2617.0,-21.142801,-1221.839,1.671184,6.121218,-8.025736,0.694042,
7,2618.0,-22.73293,-1220.2444,1.667906,4.846076,-6.742846,0.681526,
-8,2619.0,-23.978569,-1218.9803,1.658072,8.125864,-10.03664,0.736358,
-7,2619.0,-24.841875,-1218.1173,1.6688,4.433942,-6.350976,0.705962,
