Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,bdbb454f-5538-45a4-a4c0-2e67373fe634,exp7,11-09-2020_16-12-42,1148x6,237727,16:12:30.543,16:12:35.187,4.048583,247.0,µV,1599833317460,1599833555187,
Pkg ID,Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
2,1155.0,-1509.3274,9.338724,-1172.0641,-2053.1506,-2054.2625,-2057.4253,
3,1156.0,-1659.2804,6.341142,-1264.7528,-2053.1416,-2054.2415,-2057.4194,
4,1159.0,-1499.3682,3.241048,-1205.359,-2053.1365,-2054.2603,-2057.4192,
5,1174.0,-1600.243,0.091188,-1220.4501,-2053.131,-2054.2703,-2057.4114,
6,1175.0,-1576.1971,-3.065526,-1239.9667,-2053.1555,-2054.2817,-2057.4385,
7,1177.0,-1493.3344,-6.172474,-1154.3218,-2053.1636,-2054.278,-2057.4314,
-8,1180.0,-1650.4152,-9.189128,-1251.6393,-2053.1501,-2054.3076,-2057.424,
-7,1181.0,-1498.1893,-12.068106,-1200.3217,-2053.1426,-2054.2766,-2057.4058,
-6,1182.0,-1600.626,-14.766794,-1216.9102,-2053.1472,-2054.2664,-2057.415,
-5,1185.0,-1570.3911,-17.231552,-1226.5549,-2053.172,-2054.2712,-2057.4307,
-4,1207.0,-1479.4686,-19.423342,-1133.5052,-2053.1572,-2054.2717,-2057.433,
-3,1208.0,-1638.5118,-21.312365,-1225.6969,-2053.1646,-2054.2852,-2057.4412,
-2,1209.0,-1495.1595,-22.86256,-1190.5061,-2053.175,-2054.2888,-2057.433,
-1,1210.0,-1598.0989,-24.05307,-1211.365,-2053.164,-2054.2979,-2057.4358,
0,1211.0,-1579.4215,-24.879723,-1238.0109,-2053.1716,-2054.315,-2057.437,
1,1214.0,-1495.6298,-25.309736,-1160.7583,-2053.1475,-2054.287,-2057.4285,
2,1217.0,-1649.4706,-25.341621,-1251.4277,-2053.1519,-2054.277,-2057.4304,
3,1231.0,-1494.4137,-24.973593,-1193.3446,-2053.1526,-2054.2603,-2057.4006,
4,1233.0,-1594.3447,-24.214586,-1204.4901,-2053.1458,-2054.2734,-2057.4092,
5,1234.0,-1569.4137,-23.081291,-1223.3678,-2053.1423,-2054.2656,-2057.4075,
6,1235.0,-1479.6648,-21.58861,-1136.9418,-2053.1396,-2054.2598,-2057.4092,
7,1236.0,-1641.8892,-19.756804,-1235.106,-2053.1238,-2054.2515,-2057.3835,
-8,1259.0,-1491.0162,-17.61478,-1187.5309,-2053.1296,-2054.2832,-2057.4116,
-7,1261.0,-1594.3247,-15.197702,-1200.2528,-2053.154,-2054.2703,-2057.436,
-6,1263.0,-1578.4202,-12.549674,-1228.5095,-2053.178,-2054.2961,-2057.4326,
-5,1264.0,-1490.1177,-9.701092,-1148.0566,-2053.1736,-2054.2961,-2057.4387,
-4,1267.0,-1642.7074,-6.70798,-1235.7827,-2053.1802,-2054.274,-2057.4412,
-3,1268.0,-1489.696,-3.615336,-1184.2374,-2053.179,-2054.286,-2057.4211,
-2,1271.0,-1587.4764,-0.470244,-1191.7,-2053.1667,-2054.2786,-2057.4248,
-1,1283.0,-1561.2744,2.677828,-1212.7942,-2053.1726,-2054.2969,-2057.4248,
0,1284.0,-1469.8185,5.796398,-1133.8102,-2053.167,-2054.271,-2057.425,
1,1285.0,-1626.4929,8.821992,-1221.9552,-2053.132,-2054.2678,-2057.409,
2,1286.0,-1484.7892,11.703652,-1177.1283,-2053.129,-2054.2764,-2057.4038,
3,1308.0,-1583.0425,14.392506,-1188.6191,-2053.1194,-2054.2524,-2057.388,
4,1310.0,-1559.4104,16.85935,-1214.3202,-2053.133,-2054.2473,-2057.3938,
5,1311.0,-1469.7556,19.056503,-1136.7509,-2053.1145,-2054.24,-2057.386,
6,1312.0,-1627.5741,20.947313,-1223.6348,-2053.1418,-2054.2698,-2057.4087,
7,1313.0,-1479.9553,22.499893,-1172.2122,-2053.1216,-2054.2605,-2057.39,
-8,1316.0,-1573.5503,23.697556,-1178.6925,-2053.1096,-2054.2285,-2057.3894,
-7,1318.0,-1555.2644,24.516758,-1214.0181,-2053.116,-2054.2617,-2057.4062,
-6,1319.0,-1470.3988,24.949453,-1147.9998,-2053.1067,-2054.2612,-2057.3687,
-5,1333.0,-1624.9636,24.980148,-1234.283,-2053.1338,-2054.2654,-2057.4155,
-4,1334.0,-1475.8107,24.618078,-1173.3041,-2053.1475,-2054.2913,-2057.4187,
-3,1335.0,-1573.808,23.865927,-1181.0983,-2053.1472,-2054.2942,-2057.4277,
-2,1336.0,-1558.52,22.740679,-1222.55,-2053.1553,-2054.2722,-2057.43,
-1,1360.0,-1459.9717,21.247698,-1148.4476,-2053.1687,-2054.2969,-2057.4495,
0,1362.0,-1611.8066,19.41321,-1233.2667,-2053.163,-2054.2935,-2057.441,
1,1363.0,-1471.0361,17.274761,-1171.1636,-2053.1492,-2054.2632,-2057.4275,
2,1364.0,-1572.4261,14.86722,-1180.4221,-2053.1372,-2054.2532,-2057.4028,
3,1365.0,-1575.4062,12.223662,-1228.2201,-2053.139,-2054.2698,-2057.4287,
4,1366.0,-1484.2867,9.365842,-1145.3323,-2053.152,-2054.2732,-2057.4185,
5,1367.0,-1628.2633,6.367962,-1216.7969,-2053.144,-2054.2793,-2057.42,
6,1373.0,-1471.4531,3.27055,-1166.5979,-2053.1616,-2054.2905,-2057.4424,
7,1374.0,-1571.3,0.121286,-1178.885,-2053.1536,-2054.2834,-2057.4333,
-8,1375.0,-1573.133,-3.029468,-1227.539,-2053.129,-2054.28,-2057.4146,
-7,1376.0,-1482.0562,-6.148038,-1151.0015,-2053.13,-2054.2788,-2057.417,
-6,1391.0,-1626.037,-9.1655855,-1222.1094,-2053.1255,-2054.2842,-2057.4226,
-5,1394.0,-1471.1091,-12.044564,-1167.1653,-2053.161,-2054.2942,-2057.4336,
-4,1395.0,-1562.887,-14.734908,-1169.423,-2053.1445,-2054.2866,-2057.4167,
-3,1399.0,-1563.3787,-17.204136,-1209.7148,-2053.1694,-2054.3127,-2057.447,
-2,1402.0,-1484.5898,-19.400991,-1142.5603,-2053.1685,-2054.2935,-2057.4336,
-1,1417.0,-1632.7382,-21.286736,-1219.4109,-2053.14,-2054.2776,-2057.4016,
0,1418.0,-1471.0487,-22.83872,-1165.9357,-2053.1377,-2054.3005,-2057.4114,
1,1419.0,-1572.7435,-24.03817,-1175.3215,-2053.1194,-2054.2717,-2057.4102,
2,1420.0,-1593.1891,-24.855583,-1238.2168,-2053.1433,-2054.2583,-2057.4119,
3,1421.0,-1519.2242,-25.296028,-1178.6443,-2053.141,-2054.275,-2057.4268,
4,1422.0,-1655.6108,-25.332384,-1253.2432,-2053.1326,-2054.2856,-2057.4238,
5,1423.0,-1477.1904,-24.971804,-1176.7642,-2053.1484,-2054.3008,-2057.4304,
6,1424.0,-1574.6174,-24.219652,-1177.278,-2053.119,-2054.2773,-2057.4238,
7,1445.0,-1574.6222,-23.092318,-1222.1334,-2053.116,-2054.2686,-2057.398,
-8,1447.0,-1489.9448,-21.607681,-1154.0607,-2053.116,-2054.2612,-2057.4028,
-7,1448.0,-1642.2753,-19.78571,-1241.8518,-2053.124,-2054.265,-2057.4058,
-6,1449.0,-1477.9238,-17.6565,-1175.1049,-2053.1602,-2054.2893,-2057.4285,
-5,1450.0,-1578.9944,-15.237038,-1180.876,-2053.1284,-2054.2856,-2057.411,
-4,1451.0,-1588.8192,-12.584838,-1242.8292,-2053.1416,-2054.31,-2057.4326,
-3,1452.0,-1505.363,-9.735958,-1186.3019,-2053.1475,-2054.2847,-2057.4248,
-2,1458.0,-1646.4482,-6.739866,-1270.2866,-2053.136,-2054.275,-2057.4233,
-1,1459.0,-1482.0231,-3.639176,-1186.9751,-2053.1384,-2054.278,-2057.4065,
0,1460.0,-1581.7533,-0.4917,-1193.998,-2053.1372,-2054.243,-2057.4119,
1,1461.0,-1581.3226,2.66561,-1248.6969,-2053.137,-2054.2612,-2057.4065,
2,1477.0,-1489.4517,5.777326,-1179.1664,-2053.133,-2054.2654,-2057.3923,
3,1480.0,-1638.0616,8.794278,-1262.7446,-2053.1272,-2054.245,-2057.4062,
4,1482.0,-1483.39,11.682494,-1188.658,-2053.1384,-2054.2722,-2057.4033,
5,1483.0,-1582.4053,14.36956,-1196.0963,-2053.1284,-2054.2546,-2057.3975,
6,1486.0,-1586.5181,16.83253,-1246.9998,-2053.1528,-2054.2925,-2057.4155,
7,1489.0,-1501.7263,19.026405,-1173.1971,-2053.1587,-2054.2678,-2057.4155,
-8,1502.0,-1647.8018,20.924665,-1254.8812,-2053.1453,-2054.2676,-2057.406,
-7,1503.0,-1486.7926,22.482014,-1190.779,-2053.1565,-2054.2666,-2057.4143,
-6,1504.0,-1583.8851,23.68504,-1198.7163,-2053.1548,-2054.2712,-2057.4316,
-5,1505.0,-1586.4817,24.514671,-1251.5437,-2053.1406,-2054.302,-2057.402,
-4,1530.0,-1504.9727,24.946474,-1184.2275,-2053.1387,-2054.2942,-2057.397,
-3,1532.0,-1653.6589,25.000114,-1271.8837,-2053.1401,-2054.2925,-2057.4087,
-2,1533.0,-1489.8885,24.641024,-1197.7699,-2053.1453,-2054.2676,-2057.4192,
-1,1534.0,-1587.3137,23.888872,-1203.0531,-2053.1245,-2054.2627,-2057.3975,
0,1535.0,-1589.051,22.770477,-1252.3402,-2053.132,-2054.2708,-2057.4197,
1,1536.0,-1498.2257,21.288525,-1172.5444,-2053.138,-2054.2625,-2057.413,
2,1539.0,-1647.7925,19.46089,-1253.3811,-2053.1467,-2054.2644,-2057.406,
3,1542.0,-1492.4219,17.311714,-1195.416,-2053.1272,-2054.2434,-2057.3953,
4,1543.0,-1593.4829,14.896126,-1208.8162,-2053.132,-2054.2644,-2057.3975,
5,1544.0,-1592.9641,12.254058,-1255.547,-2053.1372,-2054.2686,-2057.4019,
6,1545.0,-1496.5104,9.406966,-1170.9397,-2053.1226,-2054.2573,-2057.395,
7,1552.0,-1644.6578,6.404914,-1252.4738,-2053.1472,-2054.283,-2057.4302,
-8,1553.0,-1494.7957,3.305118,-1198.1781,-2053.1497,-2054.2966,-2057.4304,
-7,1554.0,-1590.5034,0.157344,-1206.722,-2053.1484,-2054.2827,-2057.4314,
-6,1578.0,-1587.5474,-2.998774,-1250.9495,-2053.1646,-2054.305,-2057.4263,
-5,1580.0,-1494.1228,-6.106318,-1167.7389,-2053.1467,-2054.2793,-2057.4226,
-4,1581.0,-1646.8514,-9.119992,-1252.8265,-2053.135,-2054.2659,-2057.4016,
-3,1582.0,-1496.1415,-12.000758,-1199.6711,-2053.1487,-2054.287,-2057.4155,
-2,1584.0,-1591.3102,-14.69289,-1208.1785,-2053.1306,-2054.2603,-2057.4207,
-1,1585.0,-1589.4261,-17.165396,-1253.6696,-2053.112,-2054.2686,-2057.393,
0,1586.0,-1503.1061,-19.35957,-1179.2607,-2053.1267,-2054.2825,-2057.4153,
1,1587.0,-1655.6487,-21.25336,-1266.8767,-2053.1426,-2054.276,-2057.4353,
2,1595.0,-1498.3074,-22.815178,-1204.7145,-2053.1335,-2054.2834,-2057.4045,
3,1596.0,-1596.4188,-24.024164,-1217.0334,-2053.1353,-2054.2698,-2057.4058,
4,1597.0,-1597.468,-24.858267,-1266.9648,-2053.1418,-2054.2776,-2057.4182,
5,1598.0,-1498.375,-25.301094,-1179.0527,-2053.1548,-2054.2817,-2057.43,
6,1611.0,-1647.4567,-25.341324,-1260.7158,-2053.1548,-2054.2993,-2057.438,
7,1623.0,-1500.2461,-24.989683,-1206.9736,-2053.1616,-2054.3005,-2057.428,
-8,1625.0,-1598.736,-24.238129,-1219.5543,-2053.15,-2054.2788,-2057.4321,
-7,1627.0,-1609.6232,-23.112284,-1281.3335,-2053.1465,-2054.2708,-2057.4253,
-6,1636.0,-1515.8232,-21.630926,-1195.4789,-2053.132,-2054.2659,-2057.4138,
-5,1639.0,-1666.014,-19.801504,-1282.707,-2053.1375,-2054.2683,-2057.4133,
-4,1640.0,-1505.0696,-17.666334,-1215.8099,-2053.1282,-2054.2754,-2057.402,
-3,1641.0,-1596.8663,-15.2534275,-1218.2848,-2053.1074,-2054.2588,-2057.3962,
-2,1657.0,-1588.2223,-12.607486,-1257.3248,-2053.161,-2054.2793,-2057.4233,
-1,1658.0,-1486.4678,-9.76248,-1168.2032,-2053.1545,-2054.2708,-2057.4187,
0,1660.0,-1641.0369,-6.769368,-1250.1675,-2053.1296,-2054.288,-2057.4185,
1,1661.0,-1504.0647,-3.679108,-1209.374,-2053.1606,-2054.2952,-2057.4326,
2,1665.0,-1592.922,-0.539082,-1214.5979,-2053.156,-2054.256,-2057.4238,
3,1680.0,-1584.2585,2.60452,-1253.4467,-2053.1729,-2054.2988,-2057.4414,
4,1683.0,-1484.9989,5.718024,-1168.4932,-2053.192,-2054.3218,-2057.4597,
5,1684.0,-1641.7294,8.743022,-1256.3674,-2053.1794,-2054.3203,-2057.451,
6,1685.0,-1502.6855,11.634516,-1211.0356,-2053.1938,-2054.318,-2057.4639,
7,1686.0,-1594.6603,14.32784,-1219.8949,-2053.1482,-2054.2866,-2057.4285,
-8,1687.0,-1589.8574,16.794981,-1264.6849,-2053.162,-2054.274,-2057.4165,
-7,1692.0,-1490.8145,19.001673,-1175.9366,-2053.1343,-2054.2832,-2057.423,
-6,1693.0,-1644.4773,20.903807,-1257.754,-2053.1304,-2054.2683,-2057.4075,
-5,1694.0,-1502.271,22.463537,-1211.2094,-2053.1523,-2054.276,-2057.4114,
-4,1713.0,-1589.22,23.67312,-1212.1272,-2053.1755,-2054.2922,-2057.4336,
-3,1715.0,-1592.001,24.505434,-1258.5125,-2053.162,-2054.2898,-2057.4316,
-2,1718.0,-1497.875,24.95005,-1173.5931,-2053.1406,-2054.2778,-2057.4102,
-1,1719.0,-1647.462,24.999517,-1252.7747,-2053.1401,-2054.2278,-2057.403,
0,1720.0,-1502.9258,24.643705,-1211.2222,-2053.1565,-2054.2773,-2057.4192,
1,1721.0,-1592.8016,23.902878,-1213.7983,-2053.129,-2054.287,-2057.4214,
2,1722.0,-1597.3622,22.781801,-1258.8351,-2053.1636,-2054.3086,-2057.4358,
3,1723.0,-1512.9049,21.294783,-1184.6605,-2053.1497,-2054.2761,-2057.4207,
4,1725.0,-1662.0962,19.468042,-1269.1486,-2053.1443,-2054.3042,-2057.4114,
5,1726.0,-1505.2906,17.332275,-1214.0901,-2053.172,-2054.2812,-2057.4326,
6,1727.0,-1597.0925,14.93129,-1217.9633,-2053.1616,-2054.277,-2057.4272,
7,1728.0,-1597.1107,12.285348,-1263.7617,-2053.1694,-2054.2983,-2057.4312,
-8,1729.0,-1495.5723,9.438852,-1175.1675,-2053.1577,-2054.2778,-2057.421,
-7,1733.0,-1640.4391,6.4335217,-1241.5055,-2053.1592,-2054.273,-2057.4304,
-6,1734.0,-1504.9128,3.335812,-1208.53,-2053.1897,-2054.3245,-2057.4468,
-5,1735.0,-1592.1383,0.191912,-1212.3108,-2053.1755,-2054.3152,-2057.4592,
-4,1736.0,-1598.7491,-2.963908,-1263.2268,-2053.1768,-2054.3245,-2057.4434,
-3,1737.0,-1498.6295,-6.080988,-1177.2352,-2053.183,-2054.3271,-2057.4565,
-2,1738.0,-1648.6621,-9.095258,-1253.3939,-2053.1792,-2054.3186,-2057.4548,
-1,1739.0,-1506.12,-11.9861555,-1212.4318,-2053.1912,-2054.3264,-2057.4524,
0,1742.0,-1591.0491,-14.683056,-1210.7439,-2053.1548,-2054.2947,-2057.437,
1,1743.0,-1595.8221,-17.154072,-1256.2914,-2053.1492,-2054.3042,-2057.4268,
2,1744.0,-1498.5863,-19.35063,-1175.2994,-2053.17,-2054.302,-2057.4373,
3,1759.0,-1649.6913,-21.24591,-1257.6875,-2053.15,-2054.282,-2057.4258,
4,1761.0,-1506.4696,-22.80743,-1215.0557,-2053.139,-2054.2778,-2057.4219,
5,1762.0,-1589.1979,-24.013735,-1210.0454,-2053.1484,-2054.3044,-2057.4285,
6,1763.0,-1594.0667,-24.84724,-1258.4355,-2053.16,-2054.278,-2057.4248,
7,1780.0,-1491.9617,-25.290665,-1172.0364,-2053.1553,-2054.2773,-2057.4326,
-8,1783.0,-1645.0857,-25.34043,-1251.5168,-2053.1628,-2054.2957,-2057.4348,
-7,1784.0,-1505.7803,-24.99475,-1212.3883,-2053.1877,-2054.3264,-2057.4448,
-6,1785.0,-1585.0829,-24.250645,-1203.3723,-2053.1836,-2054.3184,-2057.4478,
-5,1788.0,-1583.0192,-23.129568,-1244.7153,-2053.1748,-2054.3164,-2057.4375,
-4,1816.0,-1482.8641,-21.652382,-1163.7203,-2053.1807,-2054.313,-2057.4531,
-3,1817.0,-1638.4279,-19.838455,-1247.0785,-2053.1885,-2054.3306,-2057.4631,
-2,1853.0,-1503.3,-17.702988,-1210.3068,-2053.2014,-2054.3213,-2057.4587,
-1,1861.0,-1587.7511,-15.293062,-1204.6191,-2053.177,-2054.303,-2057.4436,
0,1867.0,-1596.4811,-12.650994,-1252.5172,-2053.1885,-2054.3176,-2057.437,
1,1872.0,-1495.2126,-9.803604,-1170.1581,-2053.1758,-2054.3152,-2057.4417,
2,1873.0,-1644.8778,-6.813472,-1246.8674,-2053.1655,-2054.309,-2057.4517,
3,1874.0,-1503.3447,-3.721722,-1208.8048,-2053.166,-2054.3337,-2057.4543,
4,1876.0,-1584.3826,-0.57365,-1200.9805,-2053.1765,-2054.309,-2057.4421,
5,1878.0,-1592.618,2.578892,-1249.4839,-2053.1833,-2054.3276,-2057.4583,
6,1879.0,-1494.9429,5.698058,-1171.5074,-2053.1711,-2054.3135,-2057.4487,
7,1890.0,-1642.379,8.7314,-1242.9049,-2053.167,-2054.3,-2057.4429,
-8,1891.0,-1502.9446,11.613954,-1206.6085,-2053.1653,-2054.3086,-2057.4482,
-7,1892.0,-1580.8677,14.305788,-1197.0249,-2053.1682,-2054.3276,-2057.448,
-6,1894.0,-1592.0945,16.77442,-1248.8268,-2053.1846,-2054.3337,-2057.4587,
-5,1896.0,-1487.6523,18.97813,-1162.6517,-2053.1697,-2054.3325,-2057.456,
-4,1915.0,-1636.8115,20.87788,-1235.201,-2053.162,-2054.3157,-2057.447,
-3,1919.0,-1502.1163,22.44983,-1204.8584,-2053.1682,-2054.316,-2057.4417,
-2,1920.0,-1577.8242,23.657623,-1192.4834,-2053.172,-2054.3071,-2057.445,
-1,1921.0,-1595.3544,24.496197,-1251.4331,-2053.1658,-2054.3035,-2057.4478,
0,1924.0,-1499.5804,24.944685,-1175.5277,-2053.162,-2054.2937,-2057.4275,
1,1927.0,-1646.1031,24.993557,-1246.0953,-2053.1528,-2054.3003,-2057.4355,
2,1950.0,-1503.0232,24.643705,-1205.6481,-2053.1492,-2054.3113,-2057.4045,
3,1953.0,-1579.2834,23.914202,-1191.7852,-2053.1443,-2054.2996,-2057.4143,
4,1954.0,-1592.8329,22.796701,-1245.0363,-2053.1475,-2054.2827,-2057.4172,
5,1955.0,-1493.9696,21.317728,-1168.1334,-2053.1418,-2054.2942,-2057.4177,
6,1956.0,-1642.3387,19.49814,-1244.5363,-2053.1396,-2054.2747,-2057.4219,
7,1957.0,-1502.9072,17.372505,-1206.1279,-2053.1372,-2054.28,-2057.4124,
-8,1962.0,-1574.2297,14.970924,-1187.865,-2053.1343,-2054.2812,-2057.4177,
-7,1964.0,-1579.6128,12.33422,-1234.3262,-2053.175,-2054.2947,-2057.4368,
-6,1966.0,-1483.0471,9.483552,-1158.6261,-2053.1663,-2054.2922,-2057.4321,
-5,1982.0,-1633.6387,6.486864,-1231.1718,-2053.1562,-2054.2803,-2057.4265,
-4,1986.0,-1500.2083,3.386174,-1200.4623,-2053.1843,-2054.3176,-2057.4524,
-3,1987.0,-1576.0353,0.2384,-1186.4685,-2053.1616,-2054.298,-2057.4304,
-2,1988.0,-1594.1566,-2.922784,-1243.4816,-2053.151,-2054.2922,-2057.4456,
-1,1989.0,-1489.058,-6.0359898,-1161.5754,-2053.1755,-2054.3086,-2057.4424,
0,1992.0,-1633.7695,-9.057412,-1233.8258,-2053.1519,-2054.2754,-2057.4167,
1,1993.0,-1500.2258,-11.9492035,-1202.2723,-2053.1807,-2054.2847,-2057.4414,
2,2018.0,-1572.4191,-14.6413355,-1186.0901,-2053.1567,-2054.2751,-2057.4463,
3,2019.0,-1591.3951,-17.118013,-1249.4731,-2053.1636,-2054.2996,-2057.4312,
4,2021.0,-1488.7615,-19.323511,-1172.4387,-2053.1748,-2054.308,-2057.4421,
5,2022.0,-1636.6035,-21.222666,-1246.0033,-2053.151,-2054.2861,-2057.4236,
6,2027.0,-1500.2083,-22.793425,-1204.9802,-2053.1619,-2054.2969,-2057.4185,
7,2028.0,-1574.9905,-24.004496,-1188.3945,-2053.123,-2054.2534,-2057.4111,
-8,2050.0,-1591.983,-24.843962,-1248.7997,-2053.1238,-2054.253,-2057.3992,
-7,2053.0,-1483.1836,-25.291857,-1166.3613,-2053.1514,-2054.2893,-2057.415,
-6,2055.0,-1637.0446,-25.346687,-1246.1313,-2053.1316,-2054.2747,-2057.4019,
-5,2056.0,-1499.2788,-25.00071,-1204.8212,-2053.1318,-2054.2627,-2057.3984,
-4,2061.0,-1566.6066,-24.263458,-1183.5719,-2053.1272,-2054.2588,-2057.3962,
-3,2064.0,-1583.4161,-23.14864,-1244.1157,-2053.1318,-2054.252,-2057.388,
-2,2065.0,-1485.6027,-21.670858,-1169.7996,-2053.1335,-2054.2517,-2057.3984,
-1,2066.0,-1632.2297,-19.846205,-1239.1758,-2053.1187,-2054.2532,-2057.3813,
0,2068.0,-1497.9521,-17.721167,-1202.335,-2053.1484,-2054.2708,-2057.4092,
1,2076.0,-1568.3352,-15.318392,-1184.9028,-2053.1338,-2054.2793,-2057.411,
2,2077.0,-1587.0985,-12.676324,-1243.7915,-2053.152,-2054.29,-2057.4236,
3,2078.0,-1482.5911,-9.831914,-1163.1783,-2053.1167,-2054.261,-2057.3906,
4,2079.0,-1631.0509,-6.845656,-1234.8286,-2053.1006,-2054.2354,-2057.3777,
5,2080.0,-1497.1365,-3.7491379,-1201.4806,-2053.1245,-2054.2605,-2057.3813,
6,2081.0,-1565.7129,-0.597192,-1182.5403,-2053.1147,-2054.255,-2057.3843,
7,2082.0,-1588.5558,2.550284,-1245.9094,-2053.1533,-2054.3037,-2057.4177,
-8,2102.0,-1497.7933,5.667662,-1177.9014,-2053.1614,-2054.2966,-2057.4326,
-7,2104.0,-1641.9484,8.695342,-1246.4636,-2053.171,-2054.3167,-2057.4438,
-6,2105.0,-1498.2162,11.582664,-1203.6976,-2053.1797,-2054.3237,-2057.4385,
-5,2106.0,-1569.0686,14.275392,-1186.6112,-2053.174,-2054.275,-2057.4395,
-4,2107.0,-1587.2786,16.74909,-1242.1566,-2053.1785,-2054.286,-2057.4292,
-3,2108.0,-1480.3379,18.953396,-1158.7644,-2053.1846,-2054.309,-2057.4438,
-2,2111.0,-1626.1583,20.858212,-1226.7694,-2053.1953,-2054.301,-2057.4614,
-1,2112.0,-1496.8671,22.433739,-1199.1923,-2053.1714,-2054.292,-2057.4226,
0,2115.0,-1566.3237,23.639744,-1185.4977,-2053.1738,-2054.3005,-2057.4412,
1,2116.0,-1594.7976,24.486958,-1255.8092,-2053.1804,-2054.309,-2057.452,
2,2117.0,-1495.1924,24.937832,-1181.2246,-2053.1848,-2054.3198,-2057.4597,
3,2118.0,-1635.0831,24.99475,-1243.9265,-2053.1875,-2054.3225,-2057.452,
4,2126.0,-1498.7028,24.654434,-1205.2297,-2053.175,-2054.3035,-2057.4514,
5,2127.0,-1569.0802,23.922546,-1187.7043,-2053.1765,-2054.3179,-2057.441,
6,2129.0,-1600.3053,22.807133,-1257.656,-2053.173,-2054.31,-2057.438,
7,2154.0,-1504.746,21.336502,-1185.5912,-2053.151,-2054.2874,-2057.413,
-8,2156.0,-1644.6483,19.523172,-1249.7914,-2053.1545,-2054.2961,-2057.4385,
-7,2158.0,-1502.0863,17.392471,-1209.4386,-2053.175,-2054.3113,-2057.449,
-6,2159.0,-1570.1891,14.992082,-1188.9413,-2053.1482,-2054.3218,-2057.4363,
-5,2160.0,-1594.2753,12.357762,-1250.9722,-2053.1523,-2054.3018,-2057.4233,
-4,2161.0,-1488.4763,9.515438,-1167.1063,-2053.1335,-2054.2603,-2057.4146,
-3,2162.0,-1632.1084,6.52024,-1234.4095,-2053.1123,-2054.294,-2057.4114,
-2,2163.0,-1502.3297,3.427,-1206.9629,-2053.119,-2054.2764,-2057.4072,
-1,2165.0,-1567.6588,0.284292,-1186.9203,-2053.1243,-2054.26,-2057.401,
0,2166.0,-1590.418,-2.87123,-1252.4901,-2053.1091,-2054.2583,-2057.383,
1,2170.0,-1488.999,-5.983542,-1176.085,-2053.105,-2054.2515,-2057.3806,
2,2175.0,-1636.607,-9.006752,-1246.7828,-2053.1365,-2054.259,-2057.4011,
3,2177.0,-1502.842,-11.892882,-1210.8828,-2053.1455,-2054.2812,-2057.4233,
4,2178.0,-1575.0498,-14.599914,-1196.8837,-2053.1335,-2054.2632,-2057.421,
5,2179.0,-1608.2175,-17.080465,-1269.7372,-2053.132,-2054.2825,-2057.4158,
6,2180.0,-1507.0066,-19.285666,-1192.7686,-2053.1445,-2054.2808,-2057.4236,
7,2183.0,-1648.3727,-21.188097,-1259.722,-2053.1133,-2054.2598,-2057.3965,
-8,2185.0,-1506.5881,-22.768393,-1216.5734,-2053.1406,-2054.2905,-2057.417,
-7,2212.0,-1572.3792,-23.981253,-1192.2891,-2053.1428,-2054.2852,-2057.4275,
-6,2227.0,-1595.396,-24.82489,-1251.3661,-2053.1284,-2054.278,-2057.4119,
-5,2232.0,-1488.9978,-25.287386,-1168.2384,-2053.1562,-2054.301,-2057.4426,
-4,2233.0,-1632.7068,-25.348774,-1233.3815,-2053.1357,-2054.2668,-2057.4226,
-3,2234.0,-1506.769,-25.004583,-1212.0503,-2053.1465,-2054.2798,-2057.403,
-2,2248.0,-1576.4769,-24.269716,-1196.8351,-2053.1238,-2054.2908,-2057.4023,
-1,2249.0,-1607.3658,-23.168606,-1264.0695,-2053.148,-2054.2893,-2057.4182,
0,2251.0,-1504.9166,-21.696783,-1181.0336,-2053.152,-2054.2893,-2057.4294,
1,2252.0,-1644.2817,-19.875408,-1240.1887,-2053.1282,-2054.2732,-2057.399,
2,2273.0,-1510.2238,-17.75484,-1215.1674,-2053.1519,-2054.2766,-2057.4287,
3,2275.0,-1575.2554,-15.353556,-1192.8368,-2053.1465,-2054.2766,-2057.4277,
4,2276.0,-1600.5476,-12.712084,-1255.4049,-2053.1445,-2054.2705,-2057.41,
5,2277.0,-1489.4136,-9.876614,-1170.6066,-2053.155,-2054.259,-2057.4155,
6,2278.0,-1634.9639,-6.888568,-1236.3751,-2053.1572,-2054.2747,-2057.414,
7,2279.0,-1510.7142,-3.798606,-1214.2588,-2053.1628,-2054.2852,-2057.4421,
-8,2281.0,-1574.4589,-0.64964,-1195.3381,-2053.133,-2054.2534,-2057.398,
-7,2282.0,-1605.8145,2.502604,-1267.1222,-2053.1458,-2054.257,-2057.4016,
-6,2283.0,-1500.6052,5.619982,-1187.3864,-2053.1416,-2054.268,-2057.411,
-5,2284.0,-1639.4309,8.648854,-1245.0011,-2053.1455,-2054.2651,-2057.4192,
-4,2297.0,-1512.9775,11.540348,-1218.4419,-2053.1497,-2054.274,-2057.414,
-3,2321.0,-1571.7072,14.241718,-1190.487,-2053.144,-2054.2466,-2057.3984,
-2,2323.0,-1595.8019,16.718992,-1252.3512,-2053.15,-2054.2622,-2057.4062,
