Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,817925c5-2872-4b0e-9bef-38b1efa76fe4,exp5,11-09-2020_16-09-20,1206x6,37449,16:09:10.059,16:09:14.909,3.4129694,293.0,µV,1599833317460,1599833354909,
Pkg ID,Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
3,1156.0,13.952956,-1779.2594,-1647.4739,-2052.6968,-2053.9993,-2057.1887,
4,1159.0,22.957026,-1852.2327,-1712.4591,-2052.6782,-2053.982,-2057.193,
5,1174.0,10.556948,-1773.4713,-1655.8323,-2052.684,-2053.9915,-2057.1821,
6,1175.0,-11.737624,-1849.5298,-1707.3302,-2052.6619,-2053.972,-2057.1638,
7,1177.0,-23.240723,-1821.7192,-1699.7676,-2052.6765,-2053.9976,-2057.1658,
-8,1180.0,-13.263682,-1797.4487,-1667.0117,-2052.67,-2053.9814,-2057.1658,
-7,1181.0,8.917054,-1863.3112,-1729.5118,-2052.654,-2053.9639,-2057.1624,
-6,1182.0,22.737103,-1774.1638,-1657.5815,-2052.6887,-2053.999,-2057.1985,
-5,1185.0,15.355344,-1847.5437,-1707.6825,-2052.6716,-2053.936,-2057.157,
-4,1207.0,-6.3724318,-1823.5853,-1705.9692,-2052.6738,-2053.9639,-2057.156,
-3,1208.0,-22.291592,-1799.1852,-1671.8313,-2052.6636,-2053.9578,-2057.1692,
-2,1209.0,-17.618357,-1865.7488,-1735.0812,-2052.6655,-2053.9597,-2057.1675,
-1,1210.0,3.296476,-1775.4733,-1658.9293,-2052.6787,-2053.9758,-2057.1694,
0,1211.0,21.052807,-1846.2745,-1702.2675,-2052.6658,-2053.938,-2057.1465,
1,1214.0,19.167955,-1818.2047,-1694.8285,-2052.6765,-2053.9558,-2057.1643,
2,1217.0,-0.598086,-1798.8633,-1666.495,-2052.6917,-2053.9724,-2057.187,
3,1231.0,-19.92428,-1864.7681,-1729.3365,-2052.713,-2054.0007,-2057.1992,
4,1233.0,-20.860596,-1776.4039,-1658.854,-2052.7307,-2054.0005,-2057.1887,
5,1234.0,-2.548496,-1849.0748,-1705.6117,-2052.6606,-2053.9812,-2057.1665,
6,1235.0,18.02304,-1814.2935,-1689.8596,-2052.7102,-2054.0137,-2057.2043,
7,1236.0,21.764132,-1795.3618,-1660.1846,-2052.7095,-2054.0127,-2057.1995,
-8,1259.0,5.201888,-1864.5148,-1727.5361,-2052.694,-2053.9949,-2057.1875,
-7,1261.0,-16.294044,-1776.0857,-1658.1132,-2052.696,-2053.9941,-2057.1929,
-6,1263.0,-22.781801,-1847.7931,-1707.9902,-2052.6958,-2053.9795,-2057.197,
-5,1264.0,-8.231356,-1810.2275,-1693.2432,-2052.6968,-2053.9807,-2057.193,
-4,1267.0,13.843888,-1782.0114,-1652.171,-2052.7002,-2053.9897,-2057.194,
-3,1268.0,22.971628,-1854.5195,-1713.0739,-2052.6697,-2053.9944,-2057.1667,
-2,1271.0,10.671082,-1774.4446,-1655.5449,-2052.6821,-2053.9768,-2057.182,
-1,1283.0,-11.62945,-1850.9393,-1707.2137,-2052.69,-2053.975,-2057.1921,
0,1284.0,-23.247576,-1822.6718,-1699.7554,-2052.6836,-2053.9812,-2057.1814,
1,1285.0,-13.386458,-1799.7379,-1667.1232,-2052.6685,-2053.945,-2057.1465,
2,1286.0,8.789808,-1862.7285,-1722.9597,-2052.6565,-2053.9583,-2057.1426,
3,1308.0,22.71654,-1775.3544,-1656.6877,-2052.6936,-2053.9707,-2057.1863,
4,1310.0,15.460836,-1844.2416,-1700.7045,-2052.6646,-2053.9763,-2057.1714,
5,1311.0,-6.229988,-1809.9066,-1689.1412,-2052.6714,-2053.9585,-2057.15,
6,1312.0,-22.244509,-1786.7966,-1656.213,-2052.6633,-2053.988,-2057.1562,
7,1313.0,-17.704777,-1858.0884,-1720.1638,-2052.6716,-2053.9915,-2057.1616,
-8,1316.0,3.160886,-1774.0298,-1655.7726,-2052.6968,-2054.0503,-2057.1753,
-7,1318.0,21.004827,-1848.3635,-1704.5326,-2052.6604,-2053.9963,-2057.1675,
-6,1319.0,19.26123,-1821.3503,-1696.8958,-2052.6638,-2053.9458,-2057.1711,
-5,1333.0,-0.451768,-1796.1375,-1659.5277,-2052.666,-2053.941,-2057.1726,
-4,1334.0,-19.847397,-1860.8198,-1716.3563,-2052.6575,-2053.921,-2057.1426,
-3,1335.0,-20.916918,-1774.9816,-1655.3292,-2052.6782,-2053.9727,-2057.174,
-2,1336.0,-2.684384,-1848.1072,-1703.9774,-2052.666,-2053.9556,-2057.1628,
-1,1360.0,17.937813,-1815.9954,-1696.8555,-2052.708,-2053.9907,-2057.1858,
0,1362.0,21.813898,-1792.9941,-1666.171,-2052.7231,-2054.0266,-2057.2212,
1,1363.0,5.341948,-1857.9957,-1720.4615,-2052.6934,-2053.9917,-2057.207,
2,1364.0,-16.194511,-1774.7614,-1656.2965,-2052.6995,-2053.9805,-2057.1938,
3,1365.0,-22.803257,-1843.6497,-1700.0471,-2052.689,-2053.9849,-2057.1873,
4,1366.0,-8.360688,-1807.7136,-1684.068,-2052.7192,-2054.013,-2057.2322,
5,1367.0,13.722304,-1783.8884,-1651.2472,-2052.6982,-2053.9846,-2057.207,
6,1373.0,22.974012,-1856.3567,-1716.2335,-2052.6663,-2053.9844,-2057.194,
7,1374.0,10.79058,-1772.8386,-1653.9662,-2052.6887,-2053.9612,-2057.1714,
-8,1375.0,-11.510846,-1845.4532,-1699.3235,-2052.6921,-2053.9543,-2057.1917,
-7,1376.0,-23.246086,-1810.3243,-1686.0393,-2052.6904,-2053.9846,-2057.1853,
-6,1391.0,-13.509532,-1787.9427,-1657.453,-2052.6646,-2053.9707,-2057.1692,
-5,1394.0,8.657794,-1858.2162,-1721.2545,-2052.6702,-2053.9492,-2057.1714,
-4,1395.0,22.69568,-1771.9497,-1653.3451,-2052.684,-2053.9673,-2057.182,
-3,1399.0,15.566626,-1845.7574,-1700.0343,-2052.6555,-2053.9768,-2057.148,
-2,1402.0,-6.095292,-1812.9056,-1689.9017,-2052.6758,-2053.9746,-2057.1682,
-1,1417.0,-22.197424,-1795.532,-1664.9728,-2052.6785,-2053.9724,-2057.17,
0,1418.0,-17.79209,-1861.9481,-1726.1307,-2052.6543,-2053.94,-2057.1558,
1,1419.0,3.022614,-1771.4312,-1653.2378,-2052.6765,-2053.9695,-2057.1755,
2,1420.0,20.95238,-1842.4929,-1700.2161,-2052.6455,-2053.9497,-2057.1638,
3,1421.0,19.33871,-1813.4507,-1693.9801,-2052.6702,-2053.9531,-2057.1694,
4,1422.0,-0.305748,-1794.6785,-1666.25,-2052.6646,-2053.9624,-2057.1602,
5,1423.0,-19.76336,-1861.3727,-1728.6161,-2052.657,-2053.932,-2057.158,
6,1424.0,-20.97473,-1771.453,-1654.0326,-2052.69,-2053.9565,-2057.1719,
7,1445.0,-2.825338,-1843.6587,-1702.6775,-2052.6624,-2053.967,-2057.1729,
-8,1447.0,17.85169,-1809.1696,-1692.7637,-2052.678,-2053.9478,-2057.155,
-7,1448.0,21.860088,-1789.2578,-1665.5906,-2052.6638,-2053.9302,-2057.1497,
-6,1449.0,5.480816,-1854.0911,-1720.8337,-2052.6501,-2053.9656,-2057.1506,
-5,1450.0,-16.093788,-1770.8445,-1654.0028,-2052.7039,-2053.9883,-2057.1843,
-4,1451.0,-22.832165,-1845.4816,-1703.3561,-2052.661,-2053.955,-2057.1685,
-3,1452.0,-8.491212,-1811.7535,-1689.7992,-2052.6758,-2053.9753,-2057.1846,
-2,1458.0,13.617408,-1792.1422,-1660.8655,-2052.686,-2053.9937,-2057.1775,
-1,1459.0,22.985634,-1857.9811,-1720.5122,-2052.681,-2053.9995,-2057.1846,
0,1460.0,10.913654,-1770.7959,-1653.6788,-2052.694,-2053.9875,-2057.1895,
1,1461.0,-11.385984,-1851.8793,-1709.6206,-2052.6636,-2053.9802,-2057.168,
2,1477.0,-23.235954,-1832.3641,-1710.5507,-2052.663,-2053.9773,-2057.1592,
3,1480.0,-13.627242,-1808.1857,-1675.9783,-2052.6865,-2053.9907,-2057.187,
4,1482.0,8.520118,-1865.0323,-1728.81,-2052.6885,-2053.9954,-2057.1826,
5,1483.0,22.660517,-1773.7112,-1656.8376,-2052.6904,-2053.9802,-2057.19,
6,1486.0,15.663476,-1843.2727,-1702.4812,-2052.6523,-2053.9768,-2057.1687,
7,1489.0,-5.965364,-1818.3024,-1697.7772,-2052.6675,-2053.999,-2057.1787,
-8,1502.0,-22.16375,-1800.215,-1669.4874,-2052.6724,-2053.9844,-2057.1763,
-7,1503.0,-17.885662,-1864.8148,-1730.7965,-2052.6548,-2053.9678,-2057.152,
-6,1504.0,2.884342,-1775.3463,-1658.488,-2052.693,-2053.9758,-2057.183,
-5,1505.0,20.888012,-1848.2397,-1705.2466,-2052.669,-2053.9792,-2057.1958,
-4,1530.0,19.40576,-1817.3685,-1693.5599,-2052.7036,-2053.9983,-2057.206,
-3,1532.0,-0.167774,-1803.7487,-1670.447,-2052.704,-2054.0247,-2057.1992,
-2,1533.0,-19.689455,-1865.3673,-1730.9625,-2052.693,-2054.007,-2057.1929,
-1,1534.0,-21.034925,-1776.5929,-1659.4279,-2052.7156,-2054.0037,-2057.1936,
0,1535.0,-2.956458,-1849.6833,-1708.853,-2052.677,-2054.0059,-2057.1692,
1,1536.0,17.770336,-1807.0869,-1687.9128,-2052.6838,-2053.9856,-2057.1697,
2,1539.0,21.911345,-1785.7706,-1654.7294,-2052.6863,-2053.997,-2057.1821,
3,1542.0,5.616704,-1857.7177,-1718.6343,-2052.6814,-2054.001,-2057.19,
4,1543.0,-15.982038,-1774.7256,-1656.7096,-2052.6956,-2053.999,-2057.1926,
5,1544.0,-22.851831,-1849.6404,-1707.0477,-2052.7065,-2053.9817,-2057.1958,
6,1545.0,-8.615776,-1815.9232,-1692.7887,-2052.7156,-2053.989,-2057.1985,
7,1552.0,13.51132,-1789.8407,-1656.1797,-2052.7117,-2053.9917,-2057.1982,
-8,1553.0,23.00411,-1857.3616,-1717.6675,-2052.7092,-2054.0073,-2057.2097,
-7,1554.0,11.047754,-1774.2655,-1655.767,-2052.7246,-2054.0305,-2057.2195,
-6,1578.0,-11.260526,-1846.6366,-1703.6443,-2052.7065,-2054.0178,-2057.205,
-5,1580.0,-23.225225,-1813.252,-1692.9678,-2052.72,-2054.0098,-2057.1963,
-4,1581.0,-13.729158,-1789.3848,-1659.0042,-2052.729,-2053.9888,-2057.2168,
-3,1582.0,8.397044,-1855.3176,-1717.6044,-2052.7039,-2053.9678,-2057.1978,
-2,1584.0,22.639359,-1774.0363,-1656.0062,-2052.7188,-2054.0146,-2057.2302,
-1,1585.0,15.766584,-1848.5718,-1705.0406,-2052.6877,-2053.988,-2057.1953,
0,1586.0,-5.826198,-1816.1265,-1692.6036,-2052.7075,-2053.9954,-2057.203,
1,1587.0,-22.121733,-1794.804,-1661.3444,-2052.7102,-2054.0017,-2057.2046,
2,1595.0,-17.974764,-1860.832,-1722.8911,-2052.7065,-2053.978,-2057.1902,
3,1596.0,2.743686,-1774.1171,-1655.7288,-2052.7075,-2054.0037,-2057.1736,
4,1597.0,20.832882,-1849.6753,-1707.9232,-2052.6892,-2053.9895,-2057.1733,
5,1598.0,19.488008,-1816.8663,-1698.3953,-2052.7102,-2054.0154,-2057.2231,
6,1611.0,-0.03129,-1794.1865,-1667.5338,-2052.707,-2054.0146,-2057.205,
7,1623.0,-19.616743,-1861.3381,-1729.4409,-2052.6743,-2053.9937,-2057.1772,
-8,1625.0,-21.094229,-1774.1398,-1657.0692,-2052.7212,-2053.9976,-2057.2007,
-7,1627.0,-3.098604,-1844.0842,-1703.3478,-2052.6584,-2053.9524,-2057.1697,
-6,1636.0,17.67736,-1813.0874,-1694.7695,-2052.6958,-2053.9844,-2057.184,
-5,1639.0,21.948296,-1788.2653,-1661.0142,-2052.6892,-2053.9944,-2057.2002,
-4,1640.0,5.751698,-1857.8545,-1725.5555,-2052.6611,-2053.9497,-2057.1633,
-3,1641.0,-15.876546,-1773.792,-1656.7822,-2052.6875,-2053.9692,-2057.17,
-2,1657.0,-22.878056,-1848.34,-1705.4296,-2052.681,-2053.945,-2057.1707,
-1,1658.0,-8.746598,-1811.8826,-1688.6453,-2052.6846,-2053.971,-2057.1714,
0,1660.0,13.40404,-1790.2102,-1655.9576,-2052.6863,-2053.9841,-2057.175,
1,1661.0,23.015732,-1859.3474,-1720.8502,-2052.6797,-2053.9631,-2057.1724,
2,1665.0,11.16457,-1772.5505,-1654.6244,-2052.6997,-2054.0042,-2057.195,
3,1680.0,-11.140134,-1843.3171,-1701.282,-2052.6812,-2053.9807,-2057.1858,
4,1683.0,-23.22016,-1813.0392,-1692.5565,-2052.706,-2053.982,-2057.193,
5,1684.0,-13.848656,-1787.5867,-1655.6859,-2052.6824,-2053.9795,-2057.1921,
6,1685.0,8.25758,-1853.1288,-1713.5455,-2052.6702,-2053.9902,-2057.1975,
7,1686.0,22.60479,-1772.4629,-1654.1104,-2052.7146,-2054.0146,-2057.2195,
-8,1687.0,15.8649235,-1846.6064,-1701.9697,-2052.7012,-2054.0076,-2057.217,
-7,1692.0,-5.698058,-1822.2742,-1697.7933,-2052.6885,-2053.997,-2057.197,
-6,1693.0,-22.085674,-1804.8108,-1671.0938,-2052.6921,-2053.9822,-2057.1978,
-5,1694.0,-18.08115,-1866.7006,-1729.9287,-2052.6826,-2053.9863,-2057.1846,
-4,1713.0,2.59409,-1774.0935,-1655.9452,-2052.7231,-2053.9954,-2057.2117,
-3,1715.0,20.761957,-1843.2441,-1700.1869,-2052.6885,-2053.976,-2057.1792,
-2,1718.0,19.55476,-1808.1603,-1688.8086,-2052.6953,-2053.9927,-2057.1775,
-1,1719.0,-14.939336,-2156.292,-2120.6804,-2052.677,-2053.9768,-2057.209,
0,1720.0,-14.827288,-1937.4205,-1929.0288,-2052.6682,-2053.9434,-2057.1626,
1,1721.0,-3.686558,-1690.5945,-1524.8875,-2052.6523,-2053.928,-2057.135,
2,1722.0,11.473298,-1597.0898,-1368.8877,-2052.6877,-2053.967,-2057.176,
3,1723.0,18.73079,-1817.5997,-1643.5278,-2052.6982,-2053.989,-2057.2012,
4,1725.0,9.568184,-2067.3232,-2002.8258,-2052.6824,-2053.9749,-2057.195,
5,1726.0,-10.570656,-1884.4095,-1839.2089,-2052.6958,-2053.9802,-2057.1846,
6,1727.0,1.589234,-1872.3445,-1768.8451,-2052.6738,-2053.9688,-2057.181,
7,1728.0,-27.118895,-1979.3657,-1903.1714,-2052.6592,-2053.9448,-2057.163,
-8,1729.0,-23.909433,-1801.621,-1707.964,-2052.6914,-2053.9854,-2057.1736,
-7,1733.0,0.43955,-1666.6354,-1494.3833,-2052.6575,-2053.962,-2057.143,
-6,1734.0,17.385618,-1793.3297,-1613.4924,-2052.698,-2053.9868,-2057.1807,
-5,1735.0,14.918476,-1852.6174,-1747.2289,-2052.701,-2054.0022,-2057.1926,
-4,1736.0,2.943644,-1952.4269,-1864.699,-2052.665,-2053.9617,-2057.1619,
-3,1737.0,-6.343824,-1806.119,-1708.648,-2052.6921,-2053.9834,-2057.1873,
-2,1738.0,-10.677936,-1693.4934,-1530.4851,-2052.7026,-2053.995,-2057.1833,
-1,1739.0,-10.701776,-1805.7996,-1632.9923,-2052.674,-2053.986,-2057.1897,
0,1742.0,-3.380214,-1835.1019,-1726.8567,-2052.6782,-2053.996,-2057.1821,
1,1743.0,10.511056,-1929.643,-1831.0428,-2052.685,-2053.9556,-2057.1746,
2,1744.0,18.80976,-1806.2802,-1705.7535,-2052.6926,-2053.9697,-2057.182,
3,1759.0,8.861924,-1712.2511,-1558.1406,-2052.6975,-2053.9722,-2057.1904,
4,1761.0,-13.653466,-1818.964,-1658.3342,-2052.6975,-2053.999,-2057.1885,
5,1762.0,-25.446518,-1818.5391,-1708.5919,-2052.6963,-2053.996,-2057.191,
6,1763.0,-11.021828,-1907.8279,-1796.7933,-2052.6714,-2053.9812,-2057.199,
7,1780.0,16.715714,-1811.0265,-1703.2294,-2052.6985,-2053.9983,-2057.2034,
-8,1783.0,28.290928,-1742.811,-1595.3507,-2052.6929,-2053.9963,-2057.1943,
-7,1784.0,10.393346,-1832.3037,-1679.5887,-2052.6902,-2053.991,-2057.2092,
-6,1785.0,-18.544243,-1805.5999,-1693.6085,-2052.6904,-2054.005,-2057.2102,
-5,1788.0,-28.389566,-1891.7219,-1772.9751,-2052.6768,-2053.9949,-2057.187,
-4,1816.0,-9.729402,-1808.2783,-1699.4725,-2052.701,-2053.9993,-2057.187,
-3,1817.0,17.432106,-1749.3903,-1608.3385,-2052.6948,-2053.9805,-2057.1763,
-2,1853.0,26.137579,-1838.8707,-1693.0033,-2052.708,-2054.002,-2057.2002,
-1,1861.0,9.63285,-1793.021,-1680.0355,-2052.703,-2054.0127,-2057.199,
0,1867.0,-14.533162,-1875.5801,-1752.513,-2052.6687,-2053.9854,-2057.1787,
1,1872.0,-23.83553,-1810.713,-1699.6067,-2052.7014,-2053.9858,-2057.1821,
2,1873.0,-11.437538,-1769.4695,-1632.8079,-2052.6719,-2053.9602,-2057.1787,
3,1874.0,10.062566,-1845.269,-1703.4059,-2052.6724,-2053.9495,-2057.17,
4,1876.0,21.634502,-1783.497,-1669.3557,-2052.7053,-2054.0002,-2057.1956,
5,1878.0,13.891866,-1858.8313,-1731.3434,-2052.6987,-2054.0237,-2057.206,
6,1879.0,-5.972814,-1816.3875,-1705.1631,-2052.7231,-2054.0093,-2057.2144,
7,1890.0,-20.631433,-1787.1528,-1654.8384,-2052.6997,-2054.0144,-2057.1956,
-8,1891.0,-17.036064,-1856.0024,-1721.6959,-2052.6914,-2053.997,-2057.1978,
-7,1892.0,2.044578,-1777.862,-1663.4547,-2052.7136,-2054.0144,-2057.2097,
-6,1894.0,19.598566,-1855.1471,-1721.4528,-2052.6926,-2054.006,-2057.203,
-5,1896.0,19.241264,-1815.2909,-1701.7522,-2052.6987,-2053.9858,-2057.1924,
-4,1915.0,0.781952,-1788.4615,-1661.0853,-2052.7095,-2053.9788,-2057.187,
-3,1919.0,-18.827938,-1856.0593,-1724.7859,-2052.6982,-2053.97,-2057.1902,
-2,1920.0,-21.063831,-1772.7126,-1657.5872,-2052.7246,-2053.994,-2057.198,
-1,1921.0,-3.685068,-1849.72,-1711.7114,-2052.68,-2053.9556,-2057.1792,
0,1924.0,17.04113,-1817.7968,-1699.5637,-2052.6787,-2053.9534,-2057.1775,
1,1927.0,21.763237,-1805.9414,-1679.7566,-2052.6719,-2053.9875,-2057.1707,
2,1950.0,6.220452,-1867.4292,-1744.6511,-2052.6733,-2053.9734,-2057.1787,
3,1953.0,-15.056748,-1770.2515,-1655.3849,-2052.6777,-2053.9536,-2057.1575,
4,1954.0,-22.517178,-1845.8815,-1704.4813,-2052.6514,-2053.9448,-2057.1472,
5,1955.0,-9.411138,-1822.9211,-1702.2493,-2052.6833,-2053.997,-2057.1807,
6,1956.0,12.269256,-1811.2595,-1681.6182,-2052.6687,-2053.9736,-2057.1694,
7,1957.0,22.745745,-1867.4528,-1737.2318,-2052.636,-2053.9531,-2057.1504,
-8,1962.0,12.237668,-1769.5708,-1653.1979,-2052.683,-2053.9358,-2057.1724,
-7,1964.0,-9.922804,-1838.0383,-1698.1,-2052.673,-2053.962,-2057.1602,
-6,1966.0,-23.383165,-1812.422,-1695.6427,-2052.6877,-2053.966,-2057.1682,
-5,1982.0,-15.258792,-1798.4539,-1675.0216,-2052.6863,-2053.9712,-2057.176,
-4,1986.0,7.347488,-1859.7361,-1731.0403,-2052.6863,-2053.98,-2057.187,
-3,1987.0,23.325651,-1767.7509,-1650.9525,-2052.6875,-2053.999,-2057.172,
-2,1988.0,17.250921,-1842.208,-1698.558,-2052.665,-2053.975,-2057.1719,
-1,1989.0,-5.418534,-1824.6338,-1702.3566,-2052.688,-2054.0103,-2057.1763,
0,1992.0,-23.170393,-1809.6821,-1679.841,-2052.6912,-2053.996,-2057.1755,
1,1993.0,-19.000181,-1868.8137,-1737.9836,-2052.688,-2053.987,-2057.175,
2,2018.0,2.996092,-1768.405,-1651.1918,-2052.732,-2053.997,-2057.1978,
3,2019.0,21.763237,-1831.2687,-1685.2153,-2052.681,-2053.9934,-2057.1821,
4,2021.0,19.689157,-1808.7974,-1684.3911,-2052.6877,-2053.9976,-2057.1836,
5,2022.0,-0.730398,-1808.8484,-1679.3418,-2052.6746,-2053.982,-2057.176,
6,2027.0,-20.032454,-1868.309,-1740.4952,-2052.6782,-2053.9832,-2057.1746,
7,2028.0,-20.543524,-1768.1863,-1650.453,-2052.7002,-2054.0103,-2057.1963,
-8,2050.0,-2.44956,-1838.3011,-1694.1908,-2052.6692,-2053.9753,-2057.1787,
-7,2053.0,17.279827,-1808.3862,-1689.8575,-2052.6833,-2053.991,-2057.189,
-6,2055.0,20.905891,-1794.4955,-1669.6975,-2052.6794,-2053.9692,-2057.1611,
-5,2056.0,5.569322,-1859.6476,-1728.0653,-2052.6846,-2053.9688,-2057.1753,
-4,2061.0,-14.732822,-1766.7812,-1648.5863,-2052.7034,-2053.998,-2057.1792,
-3,2064.0,-21.815985,-1836.9674,-1692.9213,-2052.6755,-2053.9556,-2057.1675,
-2,2065.0,-9.259754,-1815.9044,-1695.9126,-2052.6912,-2053.967,-2057.183,
-1,2066.0,11.82464,-1803.7701,-1676.7673,-2052.6865,-2053.9846,-2057.1782,
0,2068.0,22.34553,-1861.7773,-1729.8307,-2052.6692,-2053.9854,-2057.1702,
1,2076.0,12.30591,-1767.5834,-1649.9292,-2052.6804,-2054.0085,-2057.1729,
2,2077.0,-9.580998,-1840.1378,-1697.9641,-2052.6772,-2053.991,-2057.1775,
3,2078.0,-23.140892,-1812.0217,-1692.3566,-2052.675,-2053.9795,-2057.1782,
4,2079.0,-15.281142,-1797.0297,-1671.0994,-2052.6716,-2053.9822,-2057.176,
5,2080.0,7.101936,-1860.0022,-1728.9412,-2052.661,-2053.9863,-2057.1821,
6,2081.0,23.04285,-1767.4078,-1649.7948,-2052.6868,-2054.0005,-2057.1985,
7,2082.0,17.203838,-1837.5472,-1695.5547,-2052.6846,-2053.9949,-2057.1902,
-8,2102.0,-5.099376,-1811.2434,-1696.6677,-2052.7268,-2054.033,-2057.2078,
-7,2104.0,-22.74783,-1804.1816,-1686.8021,-2052.7144,-2053.9746,-2057.205,
-6,2105.0,-18.983196,-1862.0795,-1738.9337,-2052.7036,-2053.9678,-2057.1968,
-5,2106.0,2.489492,-1768.2942,-1652.7968,-2052.7156,-2053.9927,-2057.2227,
-4,2107.0,21.301933,-1839.4324,-1698.2635,-2052.698,-2053.976,-2057.1897,
-3,2108.0,19.892693,-1816.3815,-1697.751,-2052.7078,-2053.996,-2057.2112,
-2,2111.0,-0.047084,-1810.1525,-1684.1968,-2052.6904,-2053.989,-2057.1855,
-1,2112.0,-19.716574,-1867.9647,-1741.3868,-2052.69,-2053.9832,-2057.187,
0,2115.0,-21.026583,-1770.3873,-1655.3009,-2052.7185,-2053.9846,-2057.1956,
1,2116.0,-3.143006,-1845.1177,-1704.3339,-2052.682,-2053.9832,-2057.1914,
2,2117.0,17.272676,-1819.3287,-1700.9629,-2052.6836,-2053.9849,-2057.193,
3,2118.0,21.5752,-1803.6996,-1675.9648,-2052.6597,-2053.9705,-2057.1738,
4,2126.0,6.026454,-1863.8314,-1734.0715,-2052.6455,-2053.967,-2057.1655,
5,2127.0,-15.079098,-1771.7566,-1656.2953,-2052.6985,-2054.0151,-2057.1965,
6,2129.0,-22.465326,-1845.0211,-1704.1083,-2052.6648,-2053.9614,-2057.17,
7,2154.0,-9.331572,-1817.4835,-1698.8894,-2052.6902,-2053.9653,-2057.1968,
-8,2156.0,12.385178,-1804.4672,-1677.52,-2052.6794,-2053.9768,-2057.182,
-7,2158.0,22.728163,-1865.6301,-1738.715,-2052.6484,-2053.9512,-2057.1638,
-6,2159.0,11.9861555,-1773.7637,-1658.997,-2052.669,-2053.967,-2057.1643,
-5,2160.0,-10.106074,-1851.6766,-1712.9365,-2052.6555,-2053.9722,-2057.144,
-4,2161.0,-23.104536,-1818.5653,-1699.5232,-2052.6902,-2053.9993,-2057.1643,
-3,2162.0,-14.739378,-1804.565,-1675.9427,-2052.7136,-2054.0078,-2057.1956,
-2,2163.0,7.352554,-1866.8907,-1738.0742,-2052.6907,-2053.9983,-2057.1858,
-1,2165.0,22.599724,-1774.8817,-1659.4886,-2052.7122,-2053.9976,-2057.2104,
0,2166.0,16.665054,-1852.3838,-1713.2128,-2052.6807,-2053.987,-2057.1929,
1,2170.0,-4.962594,-1822.9739,-1705.7773,-2052.706,-2053.961,-2057.1877,
2,2175.0,-22.091635,-1808.9003,-1682.756,-2052.6926,-2054.0112,-2057.1848,
3,2177.0,-18.69801,-1868.7782,-1741.1818,-2052.677,-2053.994,-2057.1807,
4,2178.0,1.976932,-1777.0724,-1661.7192,-2052.6887,-2053.9814,-2057.1943,
5,2179.0,20.644547,-1851.4758,-1709.7484,-2052.6768,-2053.9817,-2057.178,
6,2180.0,19.956165,-1821.1218,-1699.5083,-2052.7173,-2053.9915,-2057.2097,
7,2183.0,0.647852,-1803.1029,-1670.7028,-2052.699,-2053.9873,-2057.2024,
-8,2185.0,-19.292221,-1865.7405,-1733.5646,-2052.7053,-2054.0137,-2057.1877,
-7,2212.0,-21.394611,-1778.4462,-1662.6514,-2052.7095,-2054.0146,-2057.2112,
-6,2227.0,-3.799202,-1848.7244,-1713.3987,-2052.6714,-2053.9802,-2057.1626,
-5,2232.0,17.1648,-1810.5369,-1696.2905,-2052.6724,-2053.9636,-2057.1724,
-4,2233.0,22.102064,-1794.7336,-1667.7745,-2052.6682,-2053.9934,-2057.1733,
-3,2234.0,6.481202,-1864.1726,-1735.3699,-2052.6672,-2053.9458,-2057.1675,
-2,2248.0,-15.233462,-1777.812,-1662.0983,-2052.7146,-2053.9897,-2057.1848,
-1,2249.0,-22.940636,-1848.4702,-1709.5443,-2052.6729,-2053.964,-2057.1672,
0,2251.0,-9.491598,-1813.9207,-1694.8992,-2052.7024,-2053.9902,-2057.1873,
1,2252.0,12.664404,-1796.5234,-1664.235,-2052.7212,-2053.996,-2057.1968,
2,2273.0,22.997852,-1861.7151,-1728.7782,-2052.6738,-2053.9814,-2057.1624,
3,2275.0,11.898544,-1777.9109,-1661.3932,-2052.6863,-2053.9734,-2057.1655,
4,2276.0,-10.356394,-1848.7949,-1709.5819,-2052.67,-2053.944,-2057.1482,
5,2277.0,-23.11288,-1807.2273,-1687.6246,-2052.6792,-2053.9863,-2057.1694,
6,2278.0,-14.520944,-1789.673,-1657.9722,-2052.6826,-2053.9937,-2057.182,
7,2279.0,7.450596,-1859.5424,-1728.8837,-2052.7039,-2053.998,-2057.1736,
-8,2281.0,22.412878,-1776.0969,-1659.4738,-2052.723,-2053.9822,-2057.1755,
-7,2282.0,16.461222,-1848.7223,-1711.9316,-2052.6921,-2053.98,-2057.178,
-6,2283.0,-4.8550158,-1812.3588,-1696.9226,-2052.6873,-2053.9822,-2057.186,
-5,2284.0,-21.7838,-1793.6355,-1664.0487,-2052.6787,-2053.9697,-2057.1755,
-4,2297.0,-18.59967,-1858.0013,-1725.308,-2052.6636,-2053.9585,-2057.16,
-3,2321.0,1.715586,-1775.599,-1658.5336,-2052.6836,-2053.9766,-2057.182,
-2,2323.0,20.343864,-1849.0825,-1711.0471,-2052.6833,-2053.9785,-2057.176,
-1,2324.0,19.986263,-1810.2234,-1693.5074,-2052.6956,-2053.99,-2057.1887,
