Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,dee383a5-b9e1-4c76-8a6f-1955f4221969,exp1,10-09-2020_14-45-50,1055x6,4237,14:45:39.212,14:45:43.477,4.016064,249.0,µV,0,1599741943478,
Pkg ID,Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
-5,1147.0,-1210.8431,-375.94757,425.00015,-574.3726,-906.37805,-1687.5671,
-4,1148.0,-273.4162,-1956.8638,-882.5762,-574.3726,-906.37805,-1687.5671,
-3,1172.0,351.6114,837.0316,-2072.7454,-574.3726,-886.84827,-1707.0969,
-2,1174.0,1445.2761,112.14306,-2192.2122,-574.3726,-906.37805,-1687.5671,
-1,1175.0,1113.2708,1732.729,-1587.2484,-574.3726,-906.37805,-1687.5671,
0,1178.0,1132.8005,-4.806442,2085.1033,-574.3726,-906.37805,-1707.0969,
1,1181.0,1171.86,406.61475,2105.8538,-574.3726,-906.37805,-1687.5671,
2,1196.0,742.20593,2126.1462,-490.68472,-574.3726,-906.37805,-1687.5671,
3,1197.0,-39.059456,-2348.7551,-883.87305,-574.3726,-886.84827,-1707.0969,
4,1198.0,-761.65936,-2017.2076,580.3225,-554.8429,-906.37805,-1687.5671,
5,1224.0,-1210.8431,1147.4475,1967.7723,-574.3726,-886.84827,-1687.5671,
6,1226.0,-1660.0269,2203.426,1344.2705,-574.3726,-886.84827,-1687.5671,
7,1227.0,-2402.1565,-295.54,1833.4292,-574.3726,-906.37805,-1687.5671,
-8,1228.0,1581.908,482.97903,-2153.3816,-574.3726,-906.37805,-1707.0969,
-7,1229.0,664.01074,1439.5542,-2056.1907,-574.3726,-906.37805,-1687.5671,
-6,1230.0,0.0,-2055.3516,-2035.6693,-554.8429,-886.84827,-1687.5671,
-5,1231.0,-624.9516,1402.7834,2027.8873,-574.3726,-906.37805,-1687.5671,
-4,1232.0,-1425.6704,-2053.2156,622.58606,-574.3726,-906.37805,-1707.0969,
-3,1232.0,-2363.0974,2318.6973,-649.6689,-574.3726,-906.37805,-1707.0969,
-2,1236.0,1816.2644,-83.84081,-1157.8995,-574.3726,-906.37805,-1707.0969,
-1,1240.0,1230.3726,-1645.3036,2417.0325,-554.8429,-886.84827,-1687.5671,
0,1246.0,742.12933,1031.6423,1617.6868,-574.3726,-906.37805,-1707.0969,
1,1247.0,175.76726,1598.7673,-1467.2474,-593.9024,-906.37805,-1707.0969,
2,1273.0,-410.20087,2396.8162,-395.78244,-574.3726,-906.37805,-1707.0969,
3,1275.0,-839.85486,13.960406,1283.469,-574.3726,-906.37805,-1707.0969,
4,1276.0,-1074.2117,1284.2319,854.73047,-574.3726,-906.37805,-1687.5671,
5,1277.0,-1191.39,-1976.0884,-1956.406,-574.3726,-906.37805,-1687.5671,
6,1278.0,-1289.0386,2418.8633,-744.80005,-574.3726,-906.37805,-1707.0969,
7,1279.0,-1347.6278,-1567.7188,229.24515,-574.3726,-906.37805,-1707.0969,
-8,1282.0,-1269.5089,-1020.9626,-356.87555,-574.3726,-906.37805,-1707.0969,
-7,1285.0,-1015.62244,-2230.9666,-1351.9762,-574.3726,-886.84827,-1687.5671,
-6,1296.0,-664.08734,2183.6675,-1741.6553,-574.3726,-906.37805,-1687.5671,
-5,1297.0,-293.0225,-1311.4673,-198.12024,-574.3726,-906.37805,-1687.5671,
-4,1298.0,156.23752,-1567.6425,-1860.4358,-574.3726,-906.37805,-1707.0969,
-3,1299.0,722.5996,-356.7993,2162.6118,-574.3726,-906.37805,-1707.0969,
-2,1327.0,1367.0807,405.54672,-1723.1173,-574.3726,-906.37805,-1687.5671,
-1,1329.0,2070.151,582.07715,-159.97623,-574.3726,-886.84827,-1687.5671,
0,1331.0,-742.12994,1253.8695,-151.9657,-593.9024,-906.37805,-1687.5671,
1,1332.0,-2.98E-4,2164.748,2087.0105,-593.9024,-906.37805,-1726.6266,
2,1333.0,956.95667,-1905.4457,2254.4626,-554.8429,-906.37805,-1726.6266,
3,1337.0,1913.9133,-2117.7551,1046.0608,-535.3132,-886.84827,-1687.5671,
4,1342.0,-2382.6267,212.76694,-1935.3506,-554.8429,-886.84827,-1668.0374,
5,1344.0,-1835.7944,2032.3885,392.1966,-593.9024,-906.37805,-1687.5671,
6,1348.0,-1191.3134,-667.67285,-1682.9136,-593.9024,-925.9078,-1726.6266,
7,1349.0,-429.65402,-1747.1481,-1336.9475,-554.8429,-906.37805,-1707.0969,
-8,1351.0,253.96275,911.1073,-1803.5249,-554.8429,-886.84827,-1687.5671,
-7,1375.0,664.08704,-1663.0024,36.31279,-554.8429,-886.84827,-1687.5671,
-6,1377.0,898.4438,-1426.357,1679.0986,-574.3726,-886.84827,-1687.5671,
-5,1378.0,1152.3302,1031.2609,601.83575,-574.3726,-906.37805,-1707.0969,
-4,1380.0,1484.3356,988.8447,-1862.4192,-554.8429,-906.37805,-1707.0969,
-3,1381.0,1660.1031,1342.1345,1810.9242,-554.8429,-886.84827,-1687.5671,
-2,1382.0,1601.514,-81.85732,2047.1119,-554.8429,-886.84827,-1687.5671,
-1,1383.0,1367.1572,1442.8346,-627.16394,-574.3726,-906.37805,-1687.5671,
0,1384.0,1152.3302,-121.45079,855.34076,-574.3726,-886.84827,-1707.0969,
1,1385.0,957.03296,1204.9686,599.69965,-574.3726,-906.37805,-1707.0969,
2,1386.0,605.49786,-355.9601,-2211.1316,-574.3726,-906.37805,-1707.0969,
3,1387.0,78.1952,-180.11627,1909.7935,-574.3726,-906.37805,-1687.5671,
4,1388.0,-566.3621,367.4027,172.25801,-574.3726,-906.37805,-1707.0969,
5,1395.0,-1191.3134,-2367.5984,1440.9275,-574.3726,-906.37805,-1707.0969,
6,1399.0,-1796.735,-63.548203,-24.33617,-574.3726,-906.37805,-1707.0969,
7,1400.0,-2499.8052,-687.2026,-472.22302,-574.3726,-906.37805,-1707.0969,
-8,1400.0,1660.0269,-1762.4056,-102.22622,-574.3726,-886.84827,-1687.5671,
-7,1401.0,800.7189,-1898.9612,-1371.5823,-574.3726,-906.37805,-1707.0969,
-6,1416.0,19.529728,796.1413,327.58038,-574.3726,-906.37805,-1707.0969,
-5,1417.0,-722.6002,796.5227,913.85364,-574.3726,-906.37805,-1687.5671,
-4,1418.0,-1484.2596,-1643.6252,-81.094444,-574.3726,-886.84827,-1707.0969,
-3,1419.0,-2304.5083,815.21326,-2016.4447,-574.3726,-906.37805,-1707.0969,
-2,1441.0,1933.4427,-864.4959,-1508.9006,-574.3726,-906.37805,-1707.0969,
-1,1442.0,1269.432,2299.854,620.45,-574.3726,-906.37805,-1707.0969,
0,1443.0,683.54016,1480.5209,1304.9059,-574.3726,-886.84827,-1687.5671,
1,1443.0,136.7078,719.8533,2380.0327,-574.3726,-906.37805,-1707.0969,
2,1444.0,-371.14142,-356.7993,1244.8673,-574.3726,-906.37805,-1707.0969,
3,1459.0,-781.2657,2279.409,-2388.1199,-574.3726,-906.37805,-1707.0969,
4,1460.0,-1054.6819,2260.7183,2046.0438,-574.3726,-906.37805,-1687.5671,
5,1461.0,-1210.9197,-569.87164,484.96252,-574.3726,-906.37805,-1687.5671,
6,1467.0,-1328.0981,1540.2544,-1076.5765,-574.3726,-906.37805,-1707.0969,
7,1468.0,-1347.6278,-2251.3354,-2426.8743,-574.3726,-906.37805,-1707.0969,
-8,1492.0,-1249.9791,-689.3387,2064.5056,-574.3726,-906.37805,-1707.0969,
-7,1495.0,-1015.62244,835.04816,2104.633,-574.3726,-906.37805,-1687.5671,
-6,1497.0,-683.61707,836.4213,2281.7737,-574.3726,-886.84827,-1687.5671,
-5,1499.0,-312.55225,934.9091,-1252.2678,-574.3726,-906.37805,-1707.0969,
-4,1500.0,156.23752,-1645.914,2025.9038,-554.8429,-906.37805,-1707.0969,
-3,1505.0,722.5996,-1236.2473,-513.5711,-574.3726,-906.37805,-1707.0969,
-2,1506.0,1367.0807,1167.0535,1362.5034,-554.8429,-886.84827,-1687.5671,
-1,1511.0,2070.151,2183.9727,-1018.75024,-554.8429,-886.84827,-1687.5671,
0,1512.0,-2206.8596,-1564.9723,1130.359,-574.3726,-906.37805,-1687.5671,
1,1516.0,-1464.7299,2299.091,-1177.0479,-574.3726,-906.37805,-1707.0969,
2,1518.0,-644.4813,-279.2144,-1880.5758,-574.3726,-906.37805,-1707.0969,
3,1519.0,156.23782,-688.2706,-746.7072,-574.3726,-886.84827,-1707.0969,
4,1543.0,976.4864,1988.599,-2151.5508,-574.3726,-906.37805,-1687.5671,
5,1545.0,1738.1458,-1897.054,329.56387,-574.3726,-906.37805,-1707.0969,
6,1546.0,-2499.8052,1459.3892,-356.723,-574.3726,-906.37805,-1707.0969,
7,1547.0,-1757.6755,1361.5116,-630.44434,-574.3726,-906.37805,-1707.0969,
-8,1548.0,-1054.6053,2319.46,132.35938,-574.3726,-906.37805,-1687.5671,
-7,1552.0,-429.65402,1383.1012,-1077.4921,-574.3726,-886.84827,-1687.5671,
-6,1555.0,97.72493,524.55597,-2053.2156,-574.3726,-906.37805,-1707.0969,
-5,1556.0,566.4384,2416.3457,1010.43427,-574.3726,-906.37805,-1687.5671,
-4,1567.0,957.03296,1127.2312,1928.0264,-574.3726,-906.37805,-1687.5671,
-3,1568.0,1269.5085,-1469.3834,-2035.593,-554.8429,-886.84827,-1687.5671,
-2,1569.0,1464.8059,-1527.0571,-1077.7208,-574.3726,-886.84827,-1687.5671,
-1,1570.0,1542.9248,504.8737,2321.291,-574.3726,-906.37805,-1707.0969,
0,1595.0,1542.9248,2260.1843,-298.05753,-574.3726,-906.37805,-1707.0969,
1,1597.0,1445.2761,1967.2384,-1860.5121,-574.3726,-906.37805,-1707.0969,
2,1598.0,1249.9789,-590.4694,-648.906,-554.8429,-906.37805,-1687.5671,
3,1599.0,937.50323,-1468.6206,-863.04645,-574.3726,-906.37805,-1687.5671,
4,1600.0,527.37897,836.7265,2360.1978,-574.3726,-906.37805,-1707.0969,
5,1604.0,39.135742,-1313.756,1674.5212,-574.3726,-906.37805,-1707.0969,
6,1607.0,-507.77292,1186.2018,1498.7538,-574.3726,-906.37805,-1707.0969,
7,1608.0,-1113.1945,-434.1553,-1703.435,-554.8429,-886.84827,-1687.5671,
-8,1617.0,-1816.2646,-1644.5406,-1976.3936,-574.3726,-906.37805,-1687.5671,
-7,1618.0,2421.6863,934.22253,1891.3318,-574.3726,-906.37805,-1707.0969,
-6,1619.0,1660.0269,-884.02563,1908.9543,-574.3726,-886.84827,-1707.0969,
-5,1648.0,878.83777,-1625.9264,542.02594,-574.3726,-886.84827,-1687.5671,
-4,1649.0,78.11891,1518.8175,-1859.6729,-554.8429,-886.84827,-1687.5671,
-3,1650.0,-722.6002,1206.647,1675.5131,-554.8429,-886.84827,-1687.5671,
-2,1651.0,-1542.8488,2379.2698,-2229.5933,-574.3726,-886.84827,-1687.5671,
-1,1652.0,-2304.5083,229.32143,-2465.6284,-574.3726,-906.37805,-1707.0969,
0,1652.0,1972.5022,1284.2319,-414.77817,-574.3726,-906.37805,-1687.5671,
1,1653.0,1288.9618,2378.278,-394.7907,-574.3726,-886.84827,-1687.5671,
2,1654.0,664.01044,327.73294,1167.6638,-574.3726,-886.84827,-1687.5671,
3,1655.0,97.64834,-315.9852,-3.35697,-574.3726,-886.84827,-1687.5671,
4,1655.0,-371.14142,580.9328,2436.4097,-554.8429,-906.37805,-1707.0969,
5,1656.0,-742.20624,-668.6646,-2289.4795,-574.3726,-906.37805,-1687.5671,
6,1659.0,-1035.1522,-2406.5054,-1390.8068,-574.3726,-906.37805,-1707.0969,
7,1662.0,-1230.4495,913.4722,386.32214,-574.3726,-906.37805,-1687.5671,
-8,1663.0,-1347.6278,2300.922,-2405.5898,-574.3726,-906.37805,-1687.5671,
-7,1667.0,-1328.0981,170.80853,1889.5771,-574.3726,-886.84827,-1707.0969,
-6,1668.0,-1230.4495,-2133.2417,-844.2033,-574.3726,-886.84827,-1687.5671,
-5,1694.0,-1015.62244,-1273.781,-1586.1041,-574.3726,-886.84827,-1687.5671,
-4,1696.0,-722.6765,-1274.0099,-1996.4573,-574.3726,-886.84827,-1707.0969,
-3,1697.0,-332.08197,1949.3107,1754.166,-574.3726,-906.37805,-1707.0969,
-2,1698.0,156.23752,-1254.8616,991.28595,-574.3726,-906.37805,-1707.0969,
-1,1698.0,722.5996,2436.8672,-570.6345,-574.3726,-906.37805,-1687.5671,
0,1699.0,1367.0807,2202.587,-2367.217,-574.3726,-886.84827,-1707.0969,
1,1705.0,2050.621,2319.3838,2065.65,-574.3726,-906.37805,-1687.5671,
2,1706.0,-2226.3894,-1624.7058,2476.6897,-574.3726,-886.84827,-1687.5671,
3,1707.0,-1445.2002,-688.4232,405.47043,-574.3726,-906.37805,-1707.0969,
4,1729.0,-644.4813,855.0356,-2191.5256,-574.3726,-906.37805,-1687.5671,
5,1730.0,136.7081,-492.59192,73.99906,-574.3726,-886.84827,-1687.5671,
6,1731.0,937.42694,2280.248,2202.2817,-574.3726,-906.37805,-1687.5671,
7,1732.0,1738.1458,-941.24164,-2073.8132,-574.3726,-886.84827,-1687.5671,
-8,1733.0,-2480.2754,-922.77997,-141.43825,-554.8429,-886.84827,-1687.5671,
-7,1737.0,-1738.1458,1968.3064,-1878.9738,-574.3726,-906.37805,-1687.5671,
-6,1739.0,-1074.135,-179.96368,-1527.3623,-574.3726,-886.84827,-1687.5671,
-5,1740.0,-449.18375,-2055.3516,1870.2762,-554.8429,-886.84827,-1687.5671,
-4,1752.0,97.72493,2222.5742,504.1108,-574.3726,-886.84827,-1687.5671,
-3,1753.0,585.96814,1186.507,2182.6758,-554.8429,-906.37805,-1687.5671,
-2,1754.0,976.5627,1558.2584,-1683.6002,-554.8429,-886.84827,-1687.5671,
-1,1754.0,1269.5085,-2484.4717,1968.459,-574.3726,-906.37805,-1707.0969,
0,1780.0,1464.8059,-864.11444,-1879.5077,-554.8429,-886.84827,-1687.5671,
1,1782.0,1562.4545,1324.2068,-765.3978,-574.3726,-906.37805,-1707.0969,
2,1783.0,1542.9248,385.8644,288.36835,-574.3726,-886.84827,-1707.0969,
3,1783.0,1445.2761,-1683.6764,-531.3462,-574.3726,-906.37805,-1687.5671,
4,1784.0,1230.4491,-922.1696,-1468.8495,-554.8429,-886.84827,-1687.5671,
5,1785.0,937.50323,776.3827,-668.7409,-554.8429,-886.84827,-1687.5671,
6,1786.0,546.9087,-492.1342,2144.5317,-554.8429,-886.84827,-1687.5671,
7,1786.0,58.66547,2338.761,-1703.7402,-554.8429,-886.84827,-1687.5671,
-8,1790.0,-488.2432,-922.0171,-1175.751,-554.8429,-886.84827,-1687.5671,
-7,1793.0,-1132.7242,-1898.5797,-1312.4591,-554.8429,-886.84827,-1687.5671,
-6,1794.0,-1816.2646,1967.696,-1996.6862,-554.8429,-886.84827,-1687.5671,
-5,1803.0,2441.216,-335.89636,-2308.2463,-554.8429,-886.84827,-1687.5671,
-4,1804.0,1679.5566,-2172.6062,-239.0106,-554.8429,-886.84827,-1687.5671,
-3,1805.0,878.83777,-2386.7466,2281.011,-554.8429,-886.84827,-1687.5671,
-2,1806.0,78.11891,171.57141,-238.4003,-554.8429,-886.84827,-1687.5671,
-1,1807.0,-722.6002,-786.07184,112.5245,-554.8429,-886.84827,-1687.5671,
0,1830.0,-1523.3191,-1019.4368,-2269.1868,-554.8429,-886.84827,-1687.5671,
1,1832.0,-2284.9785,-1469.536,678.9629,-554.8429,-886.84827,-1687.5671,
2,1833.0,1992.032,1421.6266,-1156.2212,-574.3726,-886.84827,-1687.5671,
3,1834.0,1288.9618,1538.6523,1909.8698,-554.8429,-886.84827,-1687.5671,
4,1834.0,664.01044,-1332.9042,2436.4858,-554.8429,-886.84827,-1687.5671,
5,1835.0,117.17807,-863.19904,-2464.4841,-574.3726,-886.84827,-1687.5671,
6,1840.0,-351.6117,463.90704,2026.4379,-554.8429,-886.84827,-1687.5671,
7,1841.0,-742.20624,-1449.396,-1917.9569,-554.8429,-886.84827,-1687.5671,
-8,1867.0,-1035.1522,581.6957,-648.5246,-554.8429,-886.84827,-1687.5671,
-7,1869.0,-1230.4495,-219.70973,483.58932,-554.8429,-886.84827,-1687.5671,
-6,1870.0,-1328.0981,-1019.4368,-1995.7706,-574.3726,-886.84827,-1687.5671,
-5,1871.0,-1328.0981,-414.93073,854.73047,-554.8429,-886.84827,-1687.5671,
-4,1872.0,-1230.4495,816.205,2300.5405,-574.3726,-886.84827,-1687.5671,
-3,1872.0,-1015.62244,2495.6091,1577.8644,-554.8429,-886.84827,-1687.5671,
-2,1873.0,-722.6765,-1215.7258,2241.1885,-554.8429,-886.84827,-1687.5671,
-1,1877.0,-332.08197,-550.7234,-1976.241,-574.3726,-886.84827,-1707.0969,
0,1880.0,156.23752,2065.3447,-1781.8591,-554.8429,-886.84827,-1687.5671,
1,1881.0,722.5996,-277.61234,1011.5023,-574.3726,-886.84827,-1687.5671,
2,1889.0,1347.5509,-277.68863,-1937.5629,-574.3726,-886.84827,-1707.0969,
3,1891.0,2031.0914,-727.48267,2221.659,-574.3726,-886.84827,-1687.5671,
4,1911.0,-2226.3894,-316.36664,-2132.4788,-574.3726,-906.37805,-1687.5671,
5,1913.0,-1464.7299,-1196.1199,-668.6646,-554.8429,-906.37805,-1687.5671,
6,1913.0,-664.01105,-1214.963,660.04346,-574.3726,-886.84827,-1687.5671,
7,1914.0,117.17837,-1078.2549,-667.978,-574.3726,-886.84827,-1687.5671,
-8,1915.0,937.42694,-1508.5955,-2484.9292,-554.8429,-886.84827,-1687.5671,
-7,1920.0,1738.1458,796.9042,-1136.4626,-574.3726,-886.84827,-1687.5671,
-6,1922.0,-2499.8052,2143.4636,-492.89706,-574.3726,-886.84827,-1687.5671,
-5,1923.0,-1757.6755,-2230.5852,1909.8698,-574.3726,-886.84827,-1687.5671,
-4,1924.0,-1074.135,-1390.883,484.19965,-574.3726,-906.37805,-1707.0969,
-3,1938.0,-449.18375,-1567.261,-2055.3516,-574.3726,-886.84827,-1687.5671,
-2,1938.0,97.72493,503.95822,-1214.5815,-574.3726,-886.84827,-1687.5671,
-1,1939.0,566.4384,1889.5771,-2191.9834,-574.3726,-886.84827,-1707.0969,
0,1940.0,957.03296,-394.7907,-2425.7297,-574.3726,-886.84827,-1687.5671,
1,1940.0,1249.9789,601.2254,1655.9833,-554.8429,-886.84827,-1707.0969,
2,1941.0,1464.8059,-415.00702,-1078.8652,-554.8429,-886.84827,-1687.5671,
3,1942.0,1562.4545,484.4285,-960.69507,-574.3726,-886.84827,-1687.5671,
4,1943.0,1542.9248,-2465.5522,-629.60516,-554.8429,-886.84827,-1687.5671,
5,1959.0,1445.2761,-43.255592,1284.9185,-554.8429,-886.84827,-1687.5671,
6,1960.0,1249.9789,-1175.9799,2476.232,-554.8429,-886.84827,-1687.5671,
7,1961.0,937.50323,229.5503,-1235.103,-554.8429,-886.84827,-1687.5671,
-8,1961.0,546.9087,1070.3203,-863.04645,-574.3726,-886.84827,-1687.5671,
-7,1976.0,78.1952,-1918.7197,-903.02136,-554.8429,-886.84827,-1687.5671,
-6,1977.0,-488.2432,1363.0374,-2464.713,-574.3726,-886.84827,-1687.5671,
-5,1978.0,-1113.1945,-277.45975,-1722.5071,-574.3726,-886.84827,-1687.5671,
-4,1978.0,-1796.735,1225.6427,151.66025,-574.3726,-886.84827,-1687.5671,
-3,1979.0,2460.7456,-1976.3173,797.0567,-574.3726,-886.84827,-1707.0969,
-2,1979.0,1679.5566,1420.8636,-1391.2645,-554.8429,-886.84827,-1687.5671,
-1,1988.0,878.83777,93.4525,386.551,-554.8429,-886.84827,-1687.5671,
0,1990.0,78.11891,2026.8193,1050.5618,-554.8429,-886.84827,-1687.5671,
1,1990.0,-703.0705,-610.3043,210.17314,-574.3726,-886.84827,-1687.5671,
2,1991.0,-1503.7893,2163.985,308.81354,-574.3726,-886.84827,-1707.0969,
3,1992.0,-2284.9785,-2309.3906,-1469.4597,-574.3726,-886.84827,-1707.0969,
4,2006.0,1992.032,-1566.6506,972.3666,-574.3726,-886.84827,-1687.5671,
5,2007.0,1308.4915,2476.003,-2152.39,-574.3726,-906.37805,-1687.5671,
6,2009.0,683.54016,-1840.6771,2338.8372,-554.8429,-886.84827,-1687.5671,
7,2010.0,117.17807,2417.8716,582.22974,-554.8429,-886.84827,-1687.5671,
-8,2011.0,-351.6117,327.2752,2143.6924,-554.8429,-886.84827,-1687.5671,
-7,2011.0,-742.20624,-1605.5575,74.151634,-574.3726,-886.84827,-1707.0969,
-6,2028.0,-1035.1522,1792.6151,484.2759,-574.3726,-886.84827,-1687.5671,
-5,2030.0,-1230.4495,1928.6366,581.238,-574.3726,-886.84827,-1707.0969,
-4,2031.0,-1328.0981,-1722.4308,1187.6512,-574.3726,-886.84827,-1687.5671,
-3,2032.0,-1328.0981,2006.7555,-1410.7943,-554.8429,-886.84827,-1687.5671,
-2,2033.0,-1230.4495,210.63087,-2074.271,-554.8429,-886.84827,-1687.5671,
-1,2034.0,-1015.62244,562.16595,-668.1306,-554.8429,-886.84827,-1687.5671,
0,2035.0,-722.6765,-551.7151,-2016.2921,-574.3726,-886.84827,-1687.5671,
1,2039.0,-332.08197,-2152.0847,601.75946,-574.3726,-906.37805,-1687.5671,
2,2040.0,156.23752,2358.2905,-2055.2754,-554.8429,-886.84827,-1687.5671,
3,2062.0,703.0699,191.10114,2339.4475,-574.3726,-886.84827,-1687.5671,
4,2063.0,1328.0212,1460.5334,2339.5237,-574.3726,-886.84827,-1687.5671,
5,2073.0,2031.0914,346.72867,-160.96797,-554.8429,-886.84827,-1687.5671,
6,2075.0,-2245.919,-2034.9064,777.527,-574.3726,-886.84827,-1687.5671,
7,2076.0,-1464.7299,2377.8203,-961.61053,-554.8429,-886.84827,-1687.5671,
-8,2093.0,-664.01105,776.993,738.0861,-554.8429,-886.84827,-1687.5671,
-7,2095.0,117.17837,-2386.823,2124.773,-554.8429,-886.84827,-1687.5671,
-6,2121.0,917.8972,756.85297,2495.1514,-554.8429,-886.84827,-1687.5671,
-5,2123.0,1718.6161,2495.9905,699.4081,-554.8429,-886.84827,-1687.5671,
-4,2124.0,-2499.8052,1830.988,1909.2595,-554.8429,-886.84827,-1687.5671,
-3,2142.0,-1777.2052,1714.4199,-1800.8549,-554.8429,-886.84827,-1687.5671,
-2,2144.0,-1093.6648,230.1606,1695.0427,-554.8429,-886.84827,-1687.5671,
-1,2146.0,-468.71347,-747.0124,366.41095,-554.8429,-886.84827,-1687.5671,
0,2147.0,97.72493,2359.2825,816.5864,-574.3726,-886.84827,-1687.5671,
1,2159.0,566.4384,1108.3881,-1039.7295,-554.8429,-886.84827,-1687.5671,
2,2163.0,957.03296,-2367.2932,-2210.9028,-554.8429,-886.84827,-1687.5671,
3,2165.0,1249.9789,327.88553,1734.1785,-554.8429,-886.84827,-1687.5671,
4,2166.0,1464.8059,756.85297,737.47577,-554.8429,-886.84827,-1687.5671,
5,2168.0,1562.4545,-1995.8469,1617.3053,-574.3726,-886.84827,-1687.5671,
6,2181.0,1542.9248,2026.2853,-1723.2699,-554.8429,-886.84827,-1687.5671,
7,2183.0,1445.2761,718.4038,-609.54144,-574.3726,-886.84827,-1687.5671,
-8,2185.0,1249.9789,2358.901,-121.22193,-574.3726,-886.84827,-1687.5671,
-7,2186.0,937.50323,268.60974,1167.1298,-554.8429,-886.84827,-1687.5671,
-6,2187.0,546.9087,-2445.0308,1890.7214,-574.3726,-886.84827,-1687.5671,
-5,2189.0,78.1952,1010.73944,34.481876,-554.8429,-886.84827,-1687.5671,
-4,2190.0,-488.2432,659.81464,1109.1509,-574.3726,-886.84827,-1687.5671,
-3,2205.0,-1113.1945,484.04706,-1585.9515,-574.3726,-906.37805,-1687.5671,
-2,2210.0,-1796.735,-1664.9095,-824.9787,-574.3726,-906.37805,-1707.0969,
-1,2212.0,2460.7456,2437.4014,1812.6025,-574.3726,-906.37805,-1687.5671,
0,2215.0,1699.0863,-219.70973,2319.3838,-554.8429,-886.84827,-1687.5671,
1,2220.0,898.3675,-492.51562,2280.8584,-574.3726,-886.84827,-1687.5671,
2,2222.0,97.648636,366.86868,855.26447,-574.3726,-886.84827,-1687.5671,
3,2224.0,-703.0705,-2387.5095,-1977.2327,-574.3726,-906.37805,-1687.5671,
4,2225.0,-1503.7893,2203.0447,1343.8892,-574.3726,-886.84827,-1687.5671,
5,2227.0,-2265.4487,-375.94757,581.238,-574.3726,-906.37805,-1707.0969,
6,2231.0,1992.032,1323.8253,-2367.217,-574.3726,-906.37805,-1687.5671,
7,2232.0,1308.4915,1597.3179,171.80028,-574.3726,-906.37805,-1687.5671,
-8,2246.0,683.54016,1577.1016,1245.2488,-574.3726,-906.37805,-1687.5671,
-7,2250.0,136.7078,2163.985,1187.6512,-574.3726,-886.84827,-1687.5671,
-6,2252.0,-351.6117,1459.8469,112.5245,-574.3726,-906.37805,-1687.5671,
-5,2253.0,-742.20624,-1703.435,-199.49342,-574.3726,-906.37805,-1687.5671,
-4,2268.0,-1035.1522,503.5005,1167.7401,-574.3726,-906.37805,-1707.0969,
-3,2272.0,-1230.4495,366.1821,-2250.649,-574.3726,-886.84827,-1687.5671,
-2,2273.0,-1328.0981,1324.2068,894.7054,-574.3726,-906.37805,-1707.0969,
-1,2274.0,-1328.0981,-1723.4988,503.11905,-574.3726,-906.37805,-1707.0969,
0,2277.0,-1230.4495,-1937.7155,816.1287,-574.3726,-906.37805,-1687.5671,
1,2302.0,-1035.1522,2476.1555,2105.2434,-574.3726,-906.37805,-1687.5671,
2,2303.0,-722.6765,-43.942184,171.11368,-574.3726,-906.37805,-1687.5671,
3,2305.0,-332.08197,1499.9744,1011.8837,-574.3726,-906.37805,-1707.0969,
4,2306.0,136.7078,-1371.9637,1674.9027,-574.3726,-906.37805,-1707.0969,
5,2311.0,703.0699,-2367.3694,542.7125,-574.3726,-906.37805,-1707.0969,
6,2317.0,1328.0212,-453.45618,249.8429,-574.3726,-906.37805,-1707.0969,
7,2319.0,2011.5616,92.76591,776.459,-574.3726,-886.84827,-1707.0969,
-8,2320.0,-2245.919,1480.4446,718.9378,-574.3726,-886.84827,-1687.5671,
-7,2328.0,-1484.2596,1010.73944,2377.973,-574.3726,-906.37805,-1707.0969,
-6,2329.0,-683.5408,-1195.5858,738.0098,-574.3726,-906.37805,-1707.0969,
-5,2330.0,97.648636,-1644.6932,-1117.238,-574.3726,-906.37805,-1707.0969,
-4,2331.0,917.8972,1479.3766,1713.8859,-574.3726,-906.37805,-1707.0969,
-3,2333.0,1718.6161,972.6717,74.45679,-574.3726,-906.37805,-1707.0969,
-2,2337.0,2480.2754,659.2043,-1430.324,-574.3726,-906.37805,-1707.0969,
-1,2338.0,-1777.2052,484.04706,-492.36304,-574.3726,-886.84827,-1687.5671,
0,2340.0,-1093.6648,796.6753,1460.8386,-574.3726,-906.37805,-1687.5671,
1,2353.0,-468.71347,288.13947,1245.2488,-574.3726,-906.37805,-1707.0969,
2,2354.0,78.1952,1851.5094,933.76483,-574.3726,-906.37805,-1707.0969,
3,2356.0,566.4384,-219.70973,2397.5027,-574.3726,-906.37805,-1707.0969,
4,2359.0,957.03296,2358.8247,874.7179,-574.3726,-906.37805,-1707.0969,
5,2360.0,1249.9789,-2289.1743,-1175.8273,-574.3726,-906.37805,-1707.0969,
6,2361.0,1464.8059,1420.7874,1870.1238,-574.3726,-906.37805,-1687.5671,
7,2362.0,1562.4545,1675.742,679.87836,-574.3726,-906.37805,-1687.5671,
-8,2367.0,1562.4545,1127.9177,-1449.8538,-574.3726,-906.37805,-1687.5671,
